F:\AMNIS_data\190724\3-lb\data\d08_7.daf
All

Object Number	Area_M01	Area_M02	Aspect Ratio_M01	Aspect Ratio_M02	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Intensity_MC_Ch01	Intensity_MC_Ch02
58	11.4444444444444	11.5555555555556	0.866396956229455	0.97941847910403	71.2037415616087	38.2440264470499	146.479999999998	10714.08
59	23.2222222222222	20.5555555555556	0.668571405622024	0.655589879339999	67.1373110086656	32.9490140322113	1285.44354838709	51121.322580645
60	15	16.3333333333333	0.861107396701147	0.820512517111274	68.2591114999959	44.1720572672016	1890.50000000001	83310.3750000004
61	28.5555555555556	24.5555555555556	0.568801065937562	0.589546171652645	66.8720640359902	34.5935504434319	2261.890625	85969.1171875
62	23.3333333333333	17.1111111111111	0.670878318106246	0.716974542707523	67.3733843891849	34.7992734726083	937.819444444449	45880.1712962964
63	11	9.44444444444444	0.889327612611656	0.874278950958512	70.5582183839703	45.1731090930954	379.549999999997	20489.3
64	15.8888888888889	16.2222222222222	0.929285936707147	0.906459360151685	67.1401099758661	40.4146736406936	1521.57407407407	64582.0370370373
65	16.6666666666667	18.2222222222222	0.685761388704673	0.648874376216407	68.6773383663675	40.7704262614929	2113.92592592592	79461.6666666664
66	22.6666666666667	21.6666666666667	0.514099433880433	0.506606371788139	68.6713889587628	36.9847425628576	2000.93951612904	81821.0040322578
67	26.5555555555556	22.8888888888889	0.469080011617214	0.519964181198395	69.051138433489	34.9555301071988	2936.93145161293	102467.165322581
68	13.7777777777778	10.3333333333333	0.642767457214346	0.723952527298377	73.6491811215486	41.8340832022165	289.4765625	14707.2421875
69	28.5555555555556	23.3333333333333	0.544948007525094	0.539633645610523	68.2865830145372	37.2107489077788	2326.91911764708	94512.1102941182
70	22.1111111111111	18.2222222222222	0.712945207647238	0.670064352139122	68.618034556358	40.8091211620137	1826.12037037037	64817.6712962959
71	28.5555555555556	12.5555555555556	0.722491634661493	0.572968849787315	69.508560356924	46.7464811709368	1200	42118.9629629633
72	20.5555555555556	15.4444444444444	0.68098446088508	0.693125384154085	67.1642257883586	37.3796035036426	1274.58620689655	48153.827586207
73	20.1111111111111	15.5555555555556	0.673417327189458	0.699200495221141	68.3084642627846	37.0931272189569	1600.46296296297	53792.8796296297
74	27.5555555555556	20.2222222222222	0.609213493797099	0.595709474317189	70.5006720217418	37.2661695525189	2150.81854838711	79910.548387097
75	27.1111111111111	14.8888888888889	0.534506727940314	0.510121481968292	71.8996276757223	39.0197961309955	80.6944444444468	6390.13888888882
76	32.4444444444444	31	0.460985895411614	0.46380625730689	67.4312721959428	37.5837983372034	5140.37857142862	186686.978571427
77	27.6666666666667	12	0.664296274172706	0.65186091000727	69.8441309452435	43.1203904139167	692.045454545448	34445.2272727273
78	19.4444444444444	16.4444444444444	0.567880550487673	0.570183088526312	70.9044969000062	40.6295773736149	1631.6875	63332.5
79	28.7777777777778	21.6666666666667	0.512098193338414	0.470405073371042	69.4119250303503	35.9244859207892	1994.35185185185	73450.5740740736
80	26.1111111111111	23.7777777777778	0.639927744826457	0.61594125982693	69.8587202127094	41.6847364682347	1909.03125	65739.46875
81	18.4444444444444	14.7777777777778	0.762230830296039	0.829186223893315	66.94518010471	37.4992631622497	798.58984375	33670.671875
82	23.8888888888889	20	0.619719948419098	0.587229547317948	68.3023112965486	35.3783272084205	1109.95689655173	54131.448275862
83	26.5555555555556	20	0.630184568481196	0.644540427832664	67.1280843198895	34.7027810379408	1782.73790322582	64447.4637096779
84	12.1111111111111	6.66666666666667	0.718757171205842	0.658959578359151	74.4181130851481	46.4774347693678	-43.9999999999964	4512.99999999998
85	24.7777777777778	20	0.686632550208038	0.70009587191099	68.7376371006427	33.005489717927	542.258333333323	23040.4083333334
86	19.4444444444444	8.77777777777778	0.649316722006418	0.557524631409246	73.1446822625435	38.0612050780883	-222.100000000004	1044.745
87	16.4444444444444	14.7777777777778	0.588678419895491	0.607076542625727	72.6754273103368	44.6605784146054	1029.08035714285	49603.9196428573
88	24.8888888888889	18.4444444444444	0.710798268843542	0.699334835417258	66.8330714357984	28.972560182186	-27.5454545454495	8786.39393939397
89	18.2222222222222	19.7777777777778	0.599557482449408	0.663961063991591	67.8349371134325	38.3706640540498	2218.45161290323	86981.6129032261
90	24.6666666666667	12.4444444444444	0.612470325210226	0.978109331100971	70.7502896791625	37.1623621972903	284.111111111114	8578.66666666661
91	28.3333333333333	23	0.453923843875091	0.47571383671018	71.5662593813936	39.98798475547	2684.3671875	99810.19140625
92	19	16.6666666666667	0.663193139494391	0.631528184671345	69.6913819090401	39.3087612286299	1536.87500000002	63741.0000000002
93	21.1111111111111	19.2222222222222	0.547438181954456	0.61382644965673	67.3276142058689	34.3390198806948	1729.75	72082.140625
94	24.4444444444444	17.5555555555556	0.633706410576948	0.583251030806702	70.3466927892044	34.6553513587156	22.2592592592573	5960.51851851855
95	22.7777777777778	16.8888888888889	0.723396535118028	0.679968882812805	68.1391157572678	34.9927115345477	-32.8125	17816.03125
96	17.1111111111111	15.4444444444444	0.692011858352218	0.7089052616906	66.9304243364853	33.3643423020601	676.185185185174	34024.5740740741
97	33.2222222222222	28.8888888888889	0.490761405927162	0.476437852799333	67.0842047477576	35.55639002492	4216.48106060604	151527.223484848
98	27.7777777777778	18.7777777777778	0.604184388817115	0.561855366414677	70.1847148777839	35.7670515291933	1438.56481481481	52567.6064814815
99	14	12.7777777777778	0.953693015847387	0.959989808545529	70.9193761658712	43.6964484391204	924.840517241371	38519.7586206897
100	20.4444444444444	17.6666666666667	0.722198886736003	0.64445456103564	67.1709201180437	37.5013889734707	1889.29310344827	77418.4051724136
101	16.8888888888889	17.3333333333333	0.602684043118356	0.639613449399775	70.4046147691959	40.3240397948133	1172.45564516129	56320.9032258066
102	28.1111111111111	27	0.518375767938634	0.540311919688346	66.7090149046744	38.6494272502583	5028.08823529413	173241.294117648
103	26.5555555555556	21	0.551881999425921	0.529065369668249	67.5408136086003	35.841467679526	2165.77016129033	78155.3870967739
104	18.7777777777778	0	0.567883813552277	0	73.4780603968276	0	38.534482758623	950.801886792454
105	17.5555555555556	15.2222222222222	0.903588567612293	0.927934770955744	67.5407511368883	33.912809560886	688.620370370362	30236.5185185186
106	11.4444444444444	12.6666666666667	0.98579593796551	0.97526819055166	71.506233414649	45.502202613452	1031.69444444445	34012.3611111111
107	25.2222222222222	19.3333333333333	0.602728177911751	0.568820077173517	67.3995281480911	34.2106733967122	1739.49074074073	74191.5648148147
108	23.4444444444444	18.8888888888889	0.585977520987892	0.607763212125915	66.8806657448798	37.2386250038864	1708.78409090909	54226.4356060605
109	15.1111111111111	13.3333333333333	0.613226030068734	0.687075502077553	72.5885144940031	45.405038338901	1534.80416666666	54185.6375000002
110	21.5555555555556	14.2222222222222	0.673595344382777	0.647394832826396	69.7771324795839	35.3911340978887	18.5000000000016	5435.62499999997
111	12.7777777777778	17	0.742620110922475	0.92713874905643	68.2194733628516	42.9754682794777	1871.66666666665	77548.5555555553
112	10	13.7777777777778	0.850776075618185	0.830065032779653	69.6817695609471	46.5489212920193	1940.14338235295	73546.8161764705
113	49.8888888888889	78.3333333333333	0.95880242892691	0.752348229081412	66.3972749827068	16.7735856722137	178.093749999983	28432.0625000003
114	27.2222222222222	21.6666666666667	0.769835302952666	0.634426333873568	67.244413152546	32.0729810116758	1236.66935483871	37407.8306451612
115	20.1111111111111	16.8888888888889	0.563859679846708	0.612208657154498	69.8846179582722	39.3435401038337	1352.99999999999	56157.8981481483
116	30.7777777777778	24.7777777777778	0.501183532815646	0.483977098085795	67.9137994093569	35.0089854215644	2646.63636363637	100030.545454545
117	15	16.7777777777778	0.905164513375764	0.906562164006497	68.1953186918865	44.104144499066	2329.66666666668	84349.2962962967
118	15.2222222222222	9.44444444444444	0.872086673625921	0.968188808349762	72.059094125444	41.0525501276139	491.390000000003	13878.54
119	20.1111111111111	16.2222222222222	0.679800417428702	0.718577581552115	68.1678332763363	41.5074349447052	1003.3798076923	44191.5769230771
120	21.3333333333333	20	0.569673244282233	0.568079603512628	68.9655343218496	36.9380391919238	1938.515625	76353.765625
121	23.2222222222222	19.7777777777778	0.577659543948466	0.53400666266392	70.1791453529098	41.2278619751851	2371.9765625	90326.17578125
122	27.6666666666667	20.7777777777778	0.590873521536471	0.617936214375268	67.1297406922611	31.5312607058042	1674.52362204723	58523.53515625
123	18.7777777777778	13.7777777777778	0.808184910270526	0.756339747789471	67.9090380374276	35.4799836886334	11.7314814814754	10981.9537037037
124	26.7777777777778	71.1111111111111	0.794009642886941	0.994905027003299	68.5541195567176	14.2639243840415	2210.8369565217	71922.9538043473
125	29.5555555555556	24.2222222222222	0.49793956061624	0.497298880091363	67.533377452066	34.757594489506	2421.75999999998	92554.4375
126	18.3333333333333	16.4444444444444	0.725970805404117	0.698688061026871	67.477319898079	33.4518478401382	1263.9	45227.5
127	17.7777777777778	18.5555555555556	0.720824227857715	0.679108325625576	66.974051573644	35.9992158421493	1865.60887096774	67919.5524193548
128	17.8888888888889	17	0.605174328269022	0.560955742711971	70.4836332189663	41.2454653264557	2144.87387387388	76418.5
129	13.6666666666667	9.33333333333333	0.659056558508296	0.644983226074911	73.7184451893	44.9754651068518	122.145833333339	7629.79166666668
130	25.2222222222222	20	0.588551686827469	0.536829783536966	69.195557475217	36.5132474922475	1768.26612903226	70433.6033057855
131	30	24.6666666666667	0.652207908308475	0.640351754448307	67.4532267933304	34.9286662402103	1949.26470588235	72973.5294117652
132	21.2222222222222	14.8888888888889	0.732998710623117	0.690684405795227	68.4373249907327	37.4424536894453	1241.07258064517	47029.427419355
133	21.1111111111111	17.7777777777778	0.693767988674547	0.728976373650834	67.6859585786652	40.392335070817	1937.63551401869	73250.740740741
134	31.3333333333333	25.6666666666667	0.526669026209711	0.537773222310202	67.4348931991322	32.2798830736654	1248.11111111108	54130.3333333336
135	26	64.7777777777778	0.788808811628701	0.981444896595519	66.4785736848938	13.0060660556746	1657.57954545463	53969.2414772734
136	16.2222222222222	13.1111111111111	0.828136526440286	0.846103344711281	69.3790094323511	35.815297614006	329.45192307692	8459
137	30	18.3333333333333	0.662702110001716	0.503157056870228	67.8423030910742	40.7173071980077	1007.66666666666	58906.6666666666
138	23.5555555555556	17.6666666666667	0.597924042621968	0.591567345484924	71.3048417901504	40.2245201348995	1559.7198275862	54658.7543103447
139	19.6666666666667	18.3333333333333	0.733296557720029	0.721722103226187	66.9399801937869	40.8158217155033	2316.74999999999	90708.2499999996
140	20.6666666666667	15	0.738569545454326	0.70707251437767	67.6242487104227	35.8899122436071	1238.79629629629	43425.772277228
141	17.2222222222222	3.55555555555556	0.574631979919195	0.691799628152414	68.011244318481	44.2671193371383	84.3157894736855	416.894736842104
142	18.8888888888889	15.8888888888889	0.661268845211644	0.692362394472148	67.2347560977454	34.1950843155214	978.44758064516	38710.875
143	20.7777777777778	17.2222222222222	0.702826676516314	0.686007552859338	68.6614338188998	38.2540062260149	1279.4193548387	42545.2580645163
144	15.4444444444444	14.1111111111111	0.630567647143129	0.66478971904229	69.7953822314658	39.3078216822858	1194.70192307693	42188.7307692307
145	25.2222222222222	18.5555555555556	0.565932294712399	0.53277821354343	68.885511587918	36.279341832738	1472.18965517242	54672.6379310346
146	38.8888888888889	15.8888888888889	0.442074338166655	0.295796022172714	67.1659779365926	38.8536300653595	1815.26530612244	51611.6734693875
147	16	9.88888888888889	0.790086411155116	0.788044501435792	71.067137850104	42.6623195990382	79.9821428571502	4122.25892857142
148	16.7777777777778	12.5555555555556	0.823079287225793	0.830439076303206	67.9109007763905	45.4267237705225	1570.99999999999	53052.6250000002
149	19.1111111111111	13	0.809424170336296	0.731617151084486	66.5921085028351	35.2727005657951	720.641666666662	26820.7666666668
150	22.6666666666667	19.3333333333333	0.693546772026384	0.707488018389652	66.8351771344964	35.5461721164031	1319.84375	59391.046875
151	20.1111111111111	16.8888888888889	0.629238028290684	0.637155372147158	68.7556125843113	42.0791568399571	2082.50000000001	74244.9999999996
152	18.8888888888889	14.5555555555556	0.660485206254035	0.650359700476572	70.7355711588491	43.1885910014396	1077.97222222223	37451.5972222221
153	20.4444444444444	16.3333333333333	0.683609657367079	0.667021679862445	68.5534144614011	39.0128216392087	1384.63425925927	50626.4537037036
154	11.4444444444444	10.1111111111111	0.953461773789456	0.901192912463209	71.1358437891306	44.3486085904462	586.222222222229	24538.9675925926
155	21	18.3333333333333	0.569211224507085	0.576083165057506	70.4871841056406	40.8140997312448	2362.27272727274	79087.1818181823
156	31.3333333333333	19.1111111111111	0.527757714051122	0.47813736738378	67.8951581752656	31.2660065066786	618.344000000016	36411.0157480312
157	22.2222222222222	17.3333333333333	0.597680350615349	0.599243262464032	69.8325507998455	40.3863466798737	2042.5	72817.125
158	24	20	0.622381832078518	0.606409195140407	69.3510440714058	37.9844522450832	2179.0390625	95066.37890625
159	21.2222222222222	17.1111111111111	0.573210863332292	0.596086402000198	73.39733222592	42.8299540187732	1193.47916666667	52328.6249999998
160	15.1111111111111	11.4444444444444	0.793391985491732	0.752501228053856	71.1873334138773	40.4039462653431	324.879310344829	21067.3448275863
161	12.8888888888889	11.3333333333333	0.530485517523476	0.718988455864297	71.3911123342326	47.3287017584868	817.775862068961	39363.7889908257
162	15.8888888888889	11.7777777777778	0.746683739756749	0.79161313441566	69.8732050761736	44.1555119771838	820.6015625	31293.453125
163	33	22.5555555555556	0.497255481543013	0.47964968926635	70.2926119435562	40.4139360271814	2256.33333333336	91142.9848484845
164	19.2222222222222	23.7777777777778	0.571506380392022	0.631050857512121	66.4879161162909	39.2998511862708	4620.9485294118	180148.459558823
165	18.2222222222222	16.6666666666667	0.641354839685935	0.641051487813937	67.5069617365904	34.6525801649549	1130.75000000001	46970.1666666668
166	9.66666666666667	7.55555555555555	0.807901502236868	0.797549519903132	74.8670609647536	44.3470130542117	-146.24499999999	8635.87
167	21	18.4444444444444	0.705952104699279	0.70718947269668	67.0172189147268	40.568617583466	1630.80833333333	75566.4249999997
168	20.3333333333333	19.2222222222222	0.636183391952513	0.661327197146693	67.1020448066547	42.106510332346	2576.9090909091	98269.9090909088
169	19	16.5555555555556	0.447858176073274	0.514754181885076	73.6655482349414	43.5717362784007	1655.26293103449	57623.4482758623
170	25.8888888888889	13.7777777777778	0.716816268594452	0.638995272775948	70.6820997045003	39.6457805073454	279.157407407413	16807.3611111111
171	19.5555555555556	11.5555555555556	0.638222406582749	0.701424390986931	72.6780843678313	37.6969878074736	13.3863636363657	2225.78409090908
172	29.3333333333333	23.8888888888889	0.523957641109688	0.470145489461557	68.3447912194491	38.8208003550879	2227.53125	95050.296875
173	30.3333333333333	22.4444444444444	0.531278448699156	0.533656441986417	67.5617555096735	33.1898242252744	2035.875	78446.5413223142
174	17.2222222222222	13.2222222222222	0.843955085739372	0.844455752748199	68.8300407532062	45.1055834812481	1311.97222222222	53960.6527777779
175	24.3333333333333	18.7777777777778	0.644113848694312	0.640728213106097	66.5508208716891	32.9770980181859	1328.775	54498.6000000004
176	18.8888888888889	6.22222222222222	0.639279157264551	0.673930862826722	74.9396634235702	38.5490769193371	-232.769230769232	928.615384615388
177	29.4444444444444	22.6666666666667	0.5175573743967	0.493666791528711	69.0360522757247	35.8269893753835	2215.5	75247.5882352939
178	15.3333333333333	9.55555555555555	0.921871728467339	0.817222071698073	69.9622294874791	42.4732572761772	569.910714285709	26708
179	26	22.3333333333333	0.55495312373672	0.569462523849523	68.8945838072015	36.685157886712	2298.7741935484	76476.8306451616
180	22.1111111111111	26.3333333333333	0.415399765360562	0.472109467431559	69.6077014442782	40.9399799201486	3900.7424242424	152998.257575756
181	16.6666666666667	14.1111111111111	0.78110164888138	0.758822378689096	68.4116031032383	43.8366184750448	1484.81465517241	50946.5474137934
182	14.2222222222222	62.4444444444444	0.641010798289481	0.993020387080451	69.2049736966387	16.8686255252731	1445.47560975607	51086.6890243896
183	18.3333333333333	17	0.626117434114835	0.620689667246344	69.8678355601484	40.2182363522814	1968.4375	66007.5576923075
184	10.6666666666667	7.88888888888889	0.766834845531974	0.741321063713949	73.7804161866917	48.7396520793979	579.596153846147	18113.9423076923
185	20.4444444444444	19.3333333333333	0.698901462631585	0.738409072996673	66.5195930264149	38.0524118831746	2075.54166666667	75942.7500000003
186	12.7777777777778	11.8888888888889	0.531617504232136	0.616725406429825	75.3709009686548	46.8874668585716	746.020833333336	32779.1874999999
187	13.4444444444444	16.2222222222222	0.492881432850236	0.519327699487007	74.5314889898466	44.2731652053937	982.612903225803	40484.6451612901
188	12.6666666666667	12.2222222222222	0.754185963385859	0.743722897678695	70.2415813904231	46.3102222200737	1314.98706896551	44940.0560344826
189	17.2222222222222	10.5555555555556	0.464469828310051	0.418796809572911	76.036574907594	46.1756760156089	809.344827586216	28152.2241379311
190	13.4444444444444	13.1111111111111	0.683611840757416	0.764281199995099	69.0375062050914	43.1490776096623	1137.10546875	46399.19921875
191	14.6666666666667	18.3333333333333	0.825639178325381	0.568095648075875	72.7041939375628	45.6120316756915	2130.609375	75738.6015625
192	27	21.8888888888889	0.498392971805486	0.47643503659217	70.8486603043427	42.0420152206391	2533.75806451612	95852.012096774
193	10.2222222222222	8.88888888888889	0.881709642318176	0.892470393842615	73.1816886266914	43.6239258845848	270.375	16816.2222222222
194	16	2.11111111111111	0.795439263175203	0.774739225797095	73.1306749514353	62.695671013729	-246.01724137932	532.357758620688
195	20.8888888888889	19.7777777777778	0.491497160290531	0.420103281071957	73.7823416246532	45.702040258944	2617.75390625	87781.30859375
196	23.4444444444444	21.6666666666667	0.752832491235122	0.76132192454888	66.6471810216987	36.0610117617866	2892.96969696969	113382.272727273
197	21.6666666666667	22	0.431636553014432	0.513913340802581	72.4811408773114	43.089795864372	2786.96212121211	104337.446969697
198	14	14	0.561591688185739	0.651361771872664	73.1759144517006	46.4773515561164	1480.51612903227	59733.4729729728
199	22	19.1111111111111	0.669813025477426	0.698607895173678	67.373088746259	36.9106323349774	2206.37931034484	78751.3448275857
200	21.8888888888889	17.1111111111111	0.570239506954838	0.567152701605426	70.3014296335222	43.2265528156126	2114.50000000002	75317.2000000002
201	15.8888888888889	20.4444444444444	0.625129362083703	0.759723273417496	68.1381039286385	42.1937530237009	2972.24999999999	105066.25
202	16.1111111111111	21.4444444444444	0.437845006111362	0.576399446804368	67.9615092065321	39.8447113949248	2122.9210526316	83294.2894736846
203	11.2222222222222	13.7777777777778	0.792046620466516	0.775788135320788	67.6168964420121	45.4862180942962	1469	57527.8359375
204	18.2222222222222	16.2222222222222	0.814920677844614	0.74798131764242	68.1098323625384	41.9538445077167	2005.08333333332	78016.483333333
205	18.8888888888889	18.8888888888889	0.54234161472259	0.531562373290232	71.7048322299104	42.7615127203669	2092.62096774193	84746.2016129033
206	20	15.2222222222222	0.554150336500663	0.624675039493252	72.0389473097442	41.4262300506809	1462.98387096773	57606.4838709675
207	23.5555555555556	17.3333333333333	0.696605163234685	0.66294526573803	67.3316948451281	32.2288970570118	819.687499999993	32106.8749999999
208	16.4444444444444	14.1111111111111	0.528177142021021	0.565234767691724	73.1497240660384	44.7485474246058	1113.875	47390.8124999999
209	15.8888888888889	9.22222222222222	0.777296497167293	0.831297286676317	69.2902930421089	43.5440891805997	728.366666666662	24423.1999999999
210	14.6666666666667	17.2222222222222	0.627988736481404	0.725076491892543	69.7439550687976	43.6072943653881	2279.66015625	87997.65234375
211	23.2222222222222	17.2222222222222	0.600497149626713	0.627484529677931	67.6775093918464	37.8413492014989	1371.19262295082	53154.58984375
212	20.4444444444444	18.3333333333333	0.455436791741243	0.497044446346342	73.3765375322367	44.7199690076934	1993.67045454544	72377.6538461539
213	14.3333333333333	21.6666666666667	0.660915529610079	0.711480937328404	67.0494091244424	41.3413600221276	4152.06944444443	147287.555555556
214	17.8888888888889	15.7777777777778	0.849650168022982	0.789051924218574	69.2915261315727	39.5389099543729	962.530172413797	37632.698275862
215	22.6666666666667	24.3333333333333	0.512117302309462	0.533349607559754	68.4660954049957	34.2823074447868	1742.00000000001	70206.25
216	30	23.7777777777778	0.522112255410386	0.55352445101997	68.0432820990183	37.7511693735703	3641.78378378378	123440.378378378
217	25	24.3333333333333	0.486567488741276	0.460096754701465	68.3168820557653	35.4865761721756	2420.05603448278	83437.1939655169
