F:\AMNIS_data\190724\3-lb\data\e07_6.daf
All

Object Number	Area_M01	Area_M02	Aspect Ratio_M01	Aspect Ratio_M02	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Intensity_MC_Ch01	Intensity_MC_Ch02
93	25.2222222222222	20.2222222222222	0.59268162083422	0.578565917935642	69.0020029455082	38.3071980016477	2573.71875	98127.03125
94	25.5555555555556	21.2222222222222	0.624239677813102	0.611321336939922	67.7554896297291	35.8286512320712	1939.27083333333	66722.3541666665
95	28.1111111111111	23.8888888888889	0.562042738309427	0.579570972682789	67.3888028600665	34.1251688698993	2269.70454545456	83393.1818181821
96	18.2222222222222	17.6666666666667	0.509095778288774	0.572863292981456	71.5091969038471	43.7808086913324	2060.27016129033	78486.5604838712
97	30.6666666666667	9.77777777777778	0.611945128726515	0.692718816374106	71.1435771305173	46.6654907890869	580.477272727285	27754.2613636362
98	28.8888888888889	21.7777777777778	0.582280340584133	0.564232917917331	67.1422624940327	33.2706980742074	2155.59259259257	83343.7407407406
99	14.1111111111111	14.1111111111111	0.853190644718723	0.877836939968915	68.932302734976	46.1676096211379	1653.18145161291	70452
100	23.7777777777778	17	0.565593103140964	0.549286707880399	71.950433694194	42.0578773410838	1691.93548387096	62489.2016129035
101	31.4444444444444	15.2222222222222	0.57242013843428	0.515499110212861	72.2351516759693	42.744713014742	1191.84558823531	47362.9779411769
102	20.3333333333333	17.5555555555556	0.70400683938083	0.771564236348529	66.7907855951198	34.0955013389109	1004.3106060606	42614.5113636364
103	19.4444444444444	15.8888888888889	0.676676757413742	0.724702177398248	66.376508954641	40.6179646770937	1833.1875	64078.41015625
104	16.3333333333333	16	0.626719997308046	0.665130394827122	71.1205906690548	41.4590130721224	1077.58870967743	46905.5564516131
105	27.1111111111111	22.7777777777778	0.520044540124563	0.540737067896241	68.2649344000073	37.2111372359345	2501.62121212124	94839
106	25.3333333333333	22.1111111111111	0.459114095002593	0.480175186206559	72.9981168566785	43.9580421942592	2809.72727272725	104135.681818181
107	26.7777777777778	21.3333333333333	0.612659385301762	0.595507247526061	66.5698775377165	34.7083316641507	2159.44318181816	87639.1136363642
108	20.6666666666667	23.3333333333333	0.388325250016747	0.425742748890614	72.5901261664217	44.211384930892	3343.49999999997	124525.083333333
109	23	14.4444444444444	0.697577131333553	0.660466937996817	68.5812798808107	38.9176422973181	1212.625	53231.2592592595
110	17.7777777777778	18.1111111111111	0.605979756876446	0.650381341365179	69.0710228313426	38.8822767658369	1343.69999999999	60263.2000000002
111	20	16.2222222222222	0.751391446990035	0.781255393318802	66.810019236762	38.1811559640744	1338.24038461538	54189.8846153847
112	16	16	0.619332815145812	0.679713569734452	70.0337107306355	42.7289274461835	2065.58796296295	76446.3981481479
113	14.8888888888889	13.4444444444444	0.530577706654141	0.548838525922244	73.9691113918995	47.4145739578652	1200.49999999999	47809.3
114	24.7777777777778	16.7777777777778	0.581388721114974	0.555022856638824	69.3771334310701	39.7366764977952	1525	54487.6451612905
115	20.8888888888889	13.1111111111111	0.556128143926377	0.499279313146946	74.3798063211539	45.2945464023012	816.931034482766	36860.5999999999
116	29.7777777777778	20	0.692218487867387	0.584119489227292	67.327919365678	37.1940893278676	2118.12109375	88735.59375
117	19.5555555555556	15.6666666666667	0.74787938738943	0.744743215369638	67.6594245732841	38.3987593375493	1186.5	41671.1724137929
118	28	23.1111111111111	0.535409172789989	0.51604640338368	68.183347048218	36.6004004062422	2703.29545454547	107147.909090909
119	22	18.7777777777778	0.635611604669522	0.626513274674687	66.5847713202596	38.2063471052064	2595.06299212597	89031.625
120	25	25.3333333333333	0.496362471587181	0.529228510825331	67.0945082358948	35.104985399111	3395.8333333333	128281.87037037
121	16.8888888888889	14.5555555555556	0.733681451852975	0.709477723959373	70.0356969586384	43.3613033422692	1627.73611111111	62440.9722222221
122	17.5555555555556	12.6666666666667	0.753389902283043	0.76765811686867	70.429564632039	38.2800621852334	511.675925925936	15270.0648148149
123	16	13.3333333333333	0.780509214858368	0.600115056992519	72.228392140102	44.4456784471917	992.65625	43292.2410714285
124	30.7777777777778	24	0.454578970684571	0.43044707289626	70.1707743646288	38.2135659268564	2330.62096774194	95616.2580645155
125	29.3333333333333	25.6666666666667	0.633825474703753	0.633879706123923	67.1859639290609	34.629034332277	4358.90322580647	174362.096774193
126	23.5555555555556	19.1111111111111	0.599773863560675	0.597290433615442	68.8294852508529	39.421010312656	2494.27272727272	96806.7272727271
127	28.5555555555556	25.8888888888889	0.545678959028144	0.522957053288732	67.824404014975	34.6180709234504	2213.82113821138	82277.9435483869
128	26	58.4444444444444	0.828146118655863	0.991947973323191	68.1343672005368	14.2902822846363	2008.55357142862	78807.5803571437
129	19.5555555555556	14.5555555555556	0.819479365369405	0.834566897919169	66.5722195471209	41.4864210493653	1383.88000000002	56177.0600000002
130	23.2222222222222	20	0.571963132095296	0.563975975277987	70.2223695414553	41.4107269801438	2154.17045454543	80896.5909090911
131	25.3333333333333	17	0.615044576253983	0.58360650302745	69.6401366607281	37.5183086983421	1255.50813008131	54021.7096774194
132	22.7777777777778	18.5555555555556	0.667179332301289	0.659776299039365	67.0129058845128	38.3921800549911	2342.36363636365	80845.8181818177
133	17.2222222222222	18.8888888888889	0.542417752092313	0.565740525341061	70.8143285456217	42.8304680621413	2407.4	92946.7000000005
134	29.6666666666667	17.5555555555556	0.653073401585978	0.677844387895025	67.3449742430735	39.5666644963475	2377.53676470591	85122.7058823526
135	18.4444444444444	14	0.765609181620154	0.711148309336868	68.1529405204138	40.661248953883	1441.07870370372	48840.5277777777
136	17	15.1111111111111	0.487509628677801	0.549219590660489	75.1738300644846	46.4766215901353	1561.725	52316.5166666668
137	32.1111111111111	17	0.564303340463322	0.41625579622761	71.1297707188837	45.0359399994774	532.727272727285	42104.0757575757
138	10.4444444444444	7.66666666666667	0.881589191676194	0.933338749263534	72.3261337453063	46.8296224430312	444.427419354842	15155.5967741935
139	24.6666666666667	16.5555555555556	0.592302065432695	0.517153867729739	71.2189122573281	41.3051112808089	1382.41666666665	53160.7916666664
140	21.2222222222222	22.2222222222222	0.582116908611914	0.599233371072391	67.9938357198354	36.3703605783738	1798.07258064517	75659.1935483868
141	28.5555555555556	24.3333333333333	0.413945826429095	0.402748008324745	70.4505914799778	38.6152625864918	3261.82500000002	108927.725806452
142	22	18.5555555555556	0.608922293116682	0.577009499948391	70.511000378797	39.8969811552237	1562.31249999999	57236.125
143	27.4444444444444	19.7777777777778	0.599685074659152	0.630329336186385	66.785285135262	33.3580595932687	1794.16203703701	64968.7407407408
144	25	21.3333333333333	0.592989997368384	0.579798298475537	67.9353615581035	37.0001524799569	2356.59375	85773.703125
145	19.6666666666667	14.5555555555556	0.684061339946651	0.718446889373257	67.8360791139743	40.048639108254	1439.25925925926	55321.2870370372
146	21.8888888888889	20.3333333333333	0.453565138837798	0.479579002875595	72.5358229073542	42.5628759277335	2153.5972222222	89379.3611111113
147	20.4444444444444	18.8888888888889	0.49333846463394	0.526849058309617	71.9347781710947	42.2910536310371	2316.25000000001	87363.3333333336
148	31.6666666666667	26.6666666666667	0.46310534122223	0.446085481077802	69.1973283519469	36.9763975681907	2267.09677419356	85334.5967741941
149	17.4444444444444	15.3333333333333	0.718267737221462	0.709418313015236	69.0032568706912	44.1323108989168	1642	66846
150	18.6666666666667	17.3333333333333	0.521308693756509	0.56689621299471	71.2370973753796	42.6729123842921	1661.31018518517	60127.5324074071
151	17.3333333333333	16.7777777777778	0.559024309358867	0.586290720699184	71.393087768508	41.7474950611137	1940.32258064516	69885.4193548385
152	16.2222222222222	9.33333333333333	0.744937382693667	0.681225520294571	73.4299221616317	43.9394757401474	-8.4032258064459	7432.6451612903
153	18.2222222222222	16.7777777777778	0.751823429666822	0.725731170878824	67.299028503083	38.7492554265114	1574.00806451613	64357.9955752215
154	28.8888888888889	21	0.506712346518382	0.491470908940802	69.4560725714913	36.4739700213277	1737.2155172414	70894.2974137935
155	18.4444444444444	16	0.585123436168657	0.621664029370796	70.5972343759225	40.503767863745	1528.98780487806	61309.326612903
156	23.8888888888889	20.5555555555556	0.57414567200576	0.590028329223296	67.7652032019112	38.1359572950842	2617.29838709678	100745.306451613
157	18.2222222222222	19	0.523613180794371	0.614135332805525	70.6084823589783	42.3088829252291	2756.953125	101410.7578125
158	22.3333333333333	20	0.601183130979057	0.587458222258513	68.3754297202914	40.50379253698	2344.62096774195	95628.6290322579
159	20.4444444444444	15.5555555555556	0.617393108132452	0.625264029536405	69.9165996951731	41.4231709575	1302.08571428572	54887.4857142858
160	22.1111111111111	20.4444444444444	0.515957449709754	0.532112744071161	71.0205907976152	39.7300569461978	2444.83064516131	85381.3870967745
161	30.7777777777778	23.1111111111111	0.492233375863731	0.457192646982095	68.8975534108957	34.6641472025153	1701.53125	70183.03125
162	20.2222222222222	16	0.665510568200396	0.650486335620102	69.2886454318275	41.4258457189953	1734.1	66149.2999999998
163	16.1111111111111	15.3333333333333	0.571725687317663	0.575215787720976	71.788333027761	43.7638811720054	1825.65833333334	63158.1083333332
164	19.7777777777778	17.3333333333333	0.615924152439018	0.625768147661004	67.5514697233273	34.8407251367229	1345.51724137931	56256.844036697
165	14.8888888888889	11.1111111111111	0.687018290834166	0.639201375740086	72.9658079910306	42.5951613787815	286.444444444451	24591.6111111112
166	26.2222222222222	22.6666666666667	0.587840976571074	0.581940222140219	66.7262291832674	36.4477964473513	3323.07661290326	126169.875
167	16	22.4444444444444	0.843947412757864	0.965279722679734	67.4495707479938	28.8910471257811	1439.29296875	49243.77734375
168	23.1111111111111	20.1111111111111	0.663164698652522	0.639227294972424	67.7515445486271	36.6633505696461	1942.48387096774	65982.6008064514
169	21.8888888888889	23.5555555555556	0.456670954876649	0.550713552938684	70.0227076646265	41.165119331096	3990.6640625	141015.5078125
170	19.8888888888889	15.2222222222222	0.735192662527745	0.706142757751295	68.7091673995199	39.8573926802116	1422.94711538461	53834.8461538458
171	19.4444444444444	19.1111111111111	0.484750089484391	0.513167630645522	70.9118365649082	41.4889090268067	2262.23790322581	88534.7862903223
172	17.1111111111111	16.3333333333333	0.614108604411086	0.604045416724955	70.2731129444383	42.5985112899867	2002.87096774194	73293.3790322578
173	23.8888888888889	19.7777777777778	0.77446914924929	0.794558819431833	70.3648765541867	31.6056956217561	1624.16129032259	62101.822580645
174	15.8888888888889	16.8888888888889	0.82650746456412	0.625019958150979	67.5767961714419	37.0072451912044	1537.32432432435	53529.8378378379
175	24.1111111111111	57.6666666666667	0.747714026708969	0.996459057550929	68.4255897250089	15.9376392348687	1603.08749999998	59158.7000000007
176	18.8888888888889	15	0.515952765319428	0.627211204925542	71.6812412147563	43.371620265704	1394.24999999999	53326.7125000001
177	17	13.7777777777778	0.698614850861725	0.709072907096249	68.0435538578125	41.5330567888181	1166.46590909091	48615.9015151514
178	25.8888888888889	22.4444444444444	0.593620311593095	0.585344716034226	67.6369997845394	36.1698135511391	2107.3359375	88494.0625
179	12.6666666666667	13.2222222222222	0.690971279432561	0.725020732742041	70.4001757978502	45.5378556741198	1668.13888888889	58152.0787037038
180	17.2222222222222	13	0.787500726794535	0.787590093811287	66.6573966402725	37.0310052936876	685.21	33000.7000000001
181	24	21	0.680112620640412	0.654465777729683	66.7137639441837	34.2337658324594	1884.58203125	65396.1640625
182	16.4444444444444	13.5555555555556	0.597353934899678	0.596170899961273	72.3155673563145	41.7775717032256	1138.42307692307	43275.9615384617
183	29.2222222222222	23.7777777777778	0.51406526184035	0.507108878540634	67.7689326967346	35.490708160859	2308.39919354838	93226.7943548383
184	16.2222222222222	14.3333333333333	0.653384322402934	0.651942389246079	70.846642075777	41.8435613824521	1395.19999999999	54419.4666666666
185	17.5555555555556	14.1111111111111	0.675549699122531	0.739267357378422	68.6169606413393	42.5215955570976	1422.23529411763	58547.1764705881
186	14.8888888888889	10.3333333333333	0.712323036470134	0.666975112915291	73.3914631567147	43.8046053308418	802.851851851854	33200.7352941176
187	19.8888888888889	16	0.78737387865342	0.762629969538338	66.8216310476158	36.895430086046	822.979838709672	38607.0443548389
188	20.5555555555556	53	0.697202627712032	0.981771255408246	68.7386814897969	18.5458136311403	829.25	39835.6185897432
189	13.6666666666667	15.4444444444444	0.791091414785931	0.82172168026506	70.4693229602598	43.9852067879857	1621.32575757576	62098.4696969696
190	15.5555555555556	14.5555555555556	0.627680057723572	0.705699441942789	70.6624984072027	43.1641720378546	1750.26724137932	62894.2241379308
191	22.6666666666667	14.1111111111111	0.644411267272452	0.605079802734881	67.5349632274441	36.6706485118048	798.305555555563	38946.5277777776
192	22.6666666666667	18.8888888888889	0.482632144970467	0.482938332719802	73.0581812570115	44.5926627760063	2081.14393939395	85485.0530303027
193	21.3333333333333	17.2222222222222	0.568250294199492	0.573977898276469	72.4737964126758	42.1030537590484	1878.29166666669	68514.8446969698
194	25.2222222222222	20.8888888888889	0.615081448638649	0.638962001261429	67.6009621162531	34.9814396120126	1704.12499999999	56435.0833333331
195	23.3333333333333	20.3333333333333	0.604041748031942	0.653605773950584	68.7534377384419	39.1556189842299	2408.91666666666	105142.708333333
196	22.1111111111111	21.5555555555556	0.435606838675931	0.497859469624017	72.4270453677876	42.7142657260587	2474.13793103446	99135.2413793105
197	20.3333333333333	20	0.440847964357304	0.466978119969278	71.5332041348546	42.8330408364872	2869.80708661415	110728.2421875
198	25.5555555555556	15.2222222222222	0.630913112808863	0.589925353095802	67.5675150861503	31.0794378675629	-13.625	3057.34375
199	16.2222222222222	14.6666666666667	0.650323341221763	0.69150365089471	70.3206517447873	42.4943477323587	1494.43951612904	54080.1129032257
200	26.8888888888889	18.4444444444444	0.508451959197421	0.471048811880619	71.6267215140742	39.1712196920906	1104.65	38915.9958333332
201	23.5555555555556	22.1111111111111	0.655453564168933	0.699344458347216	66.541304556977	36.7966016947355	2273.28125	78220.03125
202	27	21.6666666666667	0.525403330851666	0.518288712481365	71.0759107311218	38.976006878487	2208.82421875	99191.8984375
203	18.6666666666667	18.4444444444444	0.551619981556803	0.601991165777094	71.0920289655601	40.8006602968048	1510.88306451612	60528.8508064518
204	17.4444444444444	17	0.593349224362788	0.682241468424767	69.691895836194	41.8695846825414	2353.82499999999	83936.4875000003
205	22	18.7777777777778	0.510761768605037	0.49721385592869	72.9944759743185	42.0417719121769	1798.34166666666	70837.1999999999
206	18.7777777777778	15.2222222222222	0.793305460541331	0.872198450090816	67.532095206784	29.6935466897412	56.3557692307711	3270.51923076922
207	17.7777777777778	15.6666666666667	0.571491761297402	0.581953087881012	71.7335650411198	41.6272970190093	1411.31034482758	54588.1724137929
208	20.3333333333333	23.4444444444444	0.510791179237652	0.51735220552459	70.0950726004092	41.343908999145	2787.64179104478	103897.919117647
209	21.4444444444444	17.1111111111111	0.701230238832934	0.644778740334418	68.1132291425427	38.7382989705609	2139.33599999999	68043.25
210	8.77777777777778	14	0.950915826700197	0.889432570285773	71.6854321361181	47.0186460923752	1609.62962962963	68000.949074074
211	21.5555555555556	18.5555555555556	0.519173418391288	0.529624601302976	70.8176031192108	38.8698691384409	1937.64516129031	65637.9838709679
212	16.4444444444444	12	0.68928271795746	0.702436093204873	70.9432881710708	45.8256822303931	1298.46250000001	42786.2333333333
213	19	20.2222222222222	0.58401737351327	0.619042872060201	67.6092139190827	38.8078278078596	2749.60606060607	95329.0757575757
214	33.2222222222222	29.6666666666667	0.53652265646973	0.581830364817308	71.1274983873061	35.3397077936226	4662.03472222225	179700.722222223
215	19.2222222222222	19.8888888888889	0.552044655086561	0.573707242592237	71.262344226594	41.7517223125402	2447.578125	98054.37890625
216	19.3333333333333	20.1111111111111	0.552687232709465	0.654584765467305	67.330441439516	36.269972906453	1634.68518518519	67895.2962962963
217	23	23.8888888888889	0.419810681536899	0.457509997853782	70.79912236613	43.0170108624649	4594.35887096777	173316.016129032
218	10	10.4444444444444	0.777684289368913	0.882248786677711	72.6028197700664	47.8950960716173	664.734999999999	36167.1586538461
