 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
21	20	pBGT-AMP-Pulse_xy25_GFP_041.tif	pBGT-AMP-Pulse_xy25_DsRed_041.tif	xy25	041	roi_f41_n20_x236_y311	200.150	98.057
22	21	pBGT-AMP-Pulse_xy25_GFP_041.tif	pBGT-AMP-Pulse_xy25_DsRed_041.tif	xy25	041	roi_f41_n21_x319_y323	262.285	98.113
23	22	pBGT-AMP-Pulse_xy25_GFP_041.tif	pBGT-AMP-Pulse_xy25_DsRed_041.tif	xy25	041	roi_f41_n22_x159_y316	289.614	98.046
24	23	pBGT-AMP-Pulse_xy25_GFP_041.tif	pBGT-AMP-Pulse_xy25_DsRed_041.tif	xy25	041	roi_f41_n23_x188_y310	188.059	99.306
25	24	pBGT-AMP-Pulse_xy25_GFP_041.tif	pBGT-AMP-Pulse_xy25_DsRed_041.tif	xy25	041	roi_f41_n24_x333_y297	169.876	99.746
26	25	pBGT-AMP-Pulse_xy25_GFP_041.tif	pBGT-AMP-Pulse_xy25_DsRed_041.tif	xy25	041	roi_f41_n25_x376_y305	169.058	100.575
27	26	pBGT-AMP-Pulse_xy25_GFP_041.tif	pBGT-AMP-Pulse_xy25_DsRed_041.tif	xy25	041	roi_f41_n26_x268_y306	186.971	98.044
28	27	pBGT-AMP-Pulse_xy25_GFP_041.tif	pBGT-AMP-Pulse_xy25_DsRed_041.tif	xy25	041	roi_f41_n27_x173_y312	264.123	98.221
29	28	pBGT-AMP-Pulse_xy25_GFP_041.tif	pBGT-AMP-Pulse_xy25_DsRed_041.tif	xy25	041	roi_f41_n28_x432_y300	143.970	99.955
30	29	pBGT-AMP-Pulse_xy25_GFP_041.tif	pBGT-AMP-Pulse_xy25_DsRed_041.tif	xy25	041	roi_f41_n29_x325_y301	272.814	98.250
31	30	pBGT-AMP-Pulse_xy25_GFP_041.tif	pBGT-AMP-Pulse_xy25_DsRed_041.tif	xy25	041	roi_f41_n30_x189_y296	204.675	99.287
32	31	pBGT-AMP-Pulse_xy25_GFP_041.tif	pBGT-AMP-Pulse_xy25_DsRed_041.tif	xy25	041	roi_f41_n31_x150_y296	260.489	98.489
33	32	pBGT-AMP-Pulse_xy25_GFP_041.tif	pBGT-AMP-Pulse_xy25_DsRed_041.tif	xy25	041	roi_f41_n32_x475_y281	165.172	98.693
34	33	pBGT-AMP-Pulse_xy25_GFP_041.tif	pBGT-AMP-Pulse_xy25_DsRed_041.tif	xy25	041	roi_f41_n33_x234_y280	156.277	99.639
35	34	pBGT-AMP-Pulse_xy25_GFP_041.tif	pBGT-AMP-Pulse_xy25_DsRed_041.tif	xy25	041	roi_f41_n34_x304_y275	194.087	97.869
36	35	pBGT-AMP-Pulse_xy25_GFP_041.tif	pBGT-AMP-Pulse_xy25_DsRed_041.tif	xy25	041	roi_f41_n35_x155_y272	195.691	99.820
37	36	pBGT-AMP-Pulse_xy25_GFP_041.tif	pBGT-AMP-Pulse_xy25_DsRed_041.tif	xy25	041	roi_f41_n36_x427_y277	175.969	98.718
38	37	pBGT-AMP-Pulse_xy25_GFP_041.tif	pBGT-AMP-Pulse_xy25_DsRed_041.tif	xy25	041	roi_f41_n37_x186_y271	215.829	98.857
39	38	pBGT-AMP-Pulse_xy25_GFP_041.tif	pBGT-AMP-Pulse_xy25_DsRed_041.tif	xy25	041	roi_f41_n38_x166_y269	195.768	99.813
40	39	pBGT-AMP-Pulse_xy25_GFP_041.tif	pBGT-AMP-Pulse_xy25_DsRed_041.tif	xy25	041	roi_f41_n39_x262_y257	201.874	98.087
41	40	pBGT-AMP-Pulse_xy25_GFP_041.tif	pBGT-AMP-Pulse_xy25_DsRed_041.tif	xy25	041	roi_f41_n40_x376_y273	169.202	99.755
42	41	pBGT-AMP-Pulse_xy25_GFP_041.tif	pBGT-AMP-Pulse_xy25_DsRed_041.tif	xy25	041	roi_f41_n41_x209_y257	229.325	98.395
43	42	pBGT-AMP-Pulse_xy25_GFP_041.tif	pBGT-AMP-Pulse_xy25_DsRed_041.tif	xy25	041	roi_f41_n42_x304_y254	206.045	98.555
44	43	pBGT-AMP-Pulse_xy25_GFP_041.tif	pBGT-AMP-Pulse_xy25_DsRed_041.tif	xy25	041	roi_f41_n43_x195_y250	213.879	98.961
45	44	pBGT-AMP-Pulse_xy25_GFP_041.tif	pBGT-AMP-Pulse_xy25_DsRed_041.tif	xy25	041	roi_f41_n44_x387_y262	153.131	99.466
46	45	pBGT-AMP-Pulse_xy25_GFP_041.tif	pBGT-AMP-Pulse_xy25_DsRed_041.tif	xy25	041	roi_f41_n45_x142_y231	183.667	99.115
47	46	pBGT-AMP-Pulse_xy25_GFP_041.tif	pBGT-AMP-Pulse_xy25_DsRed_041.tif	xy25	041	roi_f41_n46_x469_y250	170.508	98.834
48	47	pBGT-AMP-Pulse_xy25_GFP_041.tif	pBGT-AMP-Pulse_xy25_DsRed_041.tif	xy25	041	roi_f41_n47_x342_y232	158.939	99.907
49	48	pBGT-AMP-Pulse_xy25_GFP_041.tif	pBGT-AMP-Pulse_xy25_DsRed_041.tif	xy25	041	roi_f41_n48_x286_y230	210.557	99.239
50	49	pBGT-AMP-Pulse_xy25_GFP_041.tif	pBGT-AMP-Pulse_xy25_DsRed_041.tif	xy25	041	roi_f41_n49_x214_y226	226.277	98.394
51	50	pBGT-AMP-Pulse_xy25_GFP_041.tif	pBGT-AMP-Pulse_xy25_DsRed_041.tif	xy25	041	roi_f41_n50_x484_y222	151.604	99.188
52	51	pBGT-AMP-Pulse_xy25_GFP_041.tif	pBGT-AMP-Pulse_xy25_DsRed_041.tif	xy25	041	roi_f41_n51_x252_y219	185.055	99.615
53	52	pBGT-AMP-Pulse_xy25_GFP_041.tif	pBGT-AMP-Pulse_xy25_DsRed_041.tif	xy25	041	roi_f41_n52_x232_y214	206.309	99.035
54	53	pBGT-AMP-Pulse_xy25_GFP_041.tif	pBGT-AMP-Pulse_xy25_DsRed_041.tif	xy25	041	roi_f41_n53_x464_y190	162.258	99.893
55	54	pBGT-AMP-Pulse_xy25_GFP_041.tif	pBGT-AMP-Pulse_xy25_DsRed_041.tif	xy25	041	roi_f41_n54_x450_y177	157.007	100.410
56	55	pBGT-AMP-Pulse_xy25_GFP_041.tif	pBGT-AMP-Pulse_xy25_DsRed_041.tif	xy25	041	roi_f41_n55_x242_y166	230.934	99.113
57	56	pBGT-AMP-Pulse_xy25_GFP_041.tif	pBGT-AMP-Pulse_xy25_DsRed_041.tif	xy25	041	roi_f41_n56_x257_y177	231.101	99.178
58	57	pBGT-AMP-Pulse_xy25_GFP_041.tif	pBGT-AMP-Pulse_xy25_DsRed_041.tif	xy25	041	roi_f41_n57_x482_y181	189.825	98.960
59	58	pBGT-AMP-Pulse_xy25_GFP_041.tif	pBGT-AMP-Pulse_xy25_DsRed_041.tif	xy25	041	roi_f41_n58_x478_y161	186.905	99.836
60	59	pBGT-AMP-Pulse_xy25_GFP_041.tif	pBGT-AMP-Pulse_xy25_DsRed_041.tif	xy25	041	roi_f41_n59_x424_y156	155.108	100.608
61	60	pBGT-AMP-Pulse_xy25_GFP_041.tif	pBGT-AMP-Pulse_xy25_DsRed_041.tif	xy25	041	roi_f41_n60_x338_y153	173.474	99.939
62	61	pBGT-AMP-Pulse_xy25_GFP_041.tif	pBGT-AMP-Pulse_xy25_DsRed_041.tif	xy25	041	roi_f41_n61_x449_y146	149.860	100.959
63	62	pBGT-AMP-Pulse_xy25_GFP_041.tif	pBGT-AMP-Pulse_xy25_DsRed_041.tif	xy25	041	roi_f41_n62_x435_y144	160.873	100.321
64	63	pBGT-AMP-Pulse_xy25_GFP_041.tif	pBGT-AMP-Pulse_xy25_DsRed_041.tif	xy25	041	roi_f41_n63_x461_y128	178.911	100.843
65	64	pBGT-AMP-Pulse_xy25_GFP_041.tif	pBGT-AMP-Pulse_xy25_DsRed_041.tif	xy25	041	roi_f41_n64_x407_y135	155.249	101.005
