F:\AMNIS_data\pBGT-Bet-Hedging\chromosome\day-1_LB_chromosome\rep-3\C07-noBF.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
130	0	5	0	0	0.845264285718977	0	0	45.4045327838586	0	631.434210526316
131	0	8.77777777777778	0	0	0.569016921733221	0	0	38.0938904557397	0	1340.02586206896
132	0	5.44444444444444	0	0	0.627212243112309	0	0	41.8560169501771	0	782.905172413794
133	0	9.22222222222222	0	0	0.602135501004302	0	0	41.0092254565928	0	1450.3630952381
134	0	4.88888888888889	0	0	0.756183551336709	0	0	43.5922346129809	0	658.808823529411
135	0	4.11111111111111	0	0	0.838339592399573	0	0	47.3619788124731	0	632.241379310345
136	0	10.2222222222222	0	0	0.902778560194282	0	0	34.9493494154139	0	1267.6
137	0	6.77777777777778	0	0	0.736869402857446	0	0	44.0442449688317	0	1112.94791666667
138	0	18	0	0	0.240138279768854	0	0	38.3873014252805	0	2245.18023255814
139	0	11.1111111111111	0	0	0.860313002180475	0	0	34.9136487479898	0	1387.81521739131
140	0	27	0	0	0.55644731370881	0	0	38.0169943804889	0	5113.66554054057
141	0	10.5555555555556	0	0	0.468500120735389	0	0	36.2092023579855	0	1626.37152777778
142	0	6.88888888888889	0	0	0.708150033487683	0	0	43.0995805080714	0	1282.10344827587
143	0	12.1111111111111	0	0	0.85247359062507	0	0	33.7046723928055	0	1654.625
144	0	5.33333333333333	0	0	0.605873720379294	0	0	45.1086963975056	0	876.452586206898
145	0	12.2222222222222	0	0	0.768518201185891	0	0	34.863541851164	0	2702.87142857143
146	0	8.33333333333333	0	0	0.590414055903856	0	0	38.2312110351049	0	1154.40625
147	0	4	0	0	0.841716472597874	0	0	49.3069637016883	0	479.763888888888
148	0	7.77777777777778	0	0	0.622288002524353	0	0	39.7867313013969	0	1018.93939393939
149	0	5.33333333333333	0	0	0.583647571639499	0	0	44.6303332190772	0	782.037878787881
150	0	7.44444444444444	0	0	0.561120337296981	0	0	39.6377229588943	0	1061.56818181818
151	0	6.11111111111111	0	0	0.592596448434088	0	0	41.5951648428652	0	785.17142857143
152	0	6.22222222222222	0	0	0.769980423856005	0	0	39.08387721343	0	871.971153846153
153	0	8	0	0	0.545722064522076	0	0	40.2334614350412	0	960.301724137933
154	0	6.44444444444444	0	0	0.516250978195248	0	0	44.3056116153705	0	1049.125
155	0	8.33333333333333	0	0	0.705322485323904	0	0	40.0708164272185	0	1504.33653846154
156	0	9.44444444444444	0	0	0.788376985220974	0	0	38.7792862240851	0	1646.37931034483
157	0	9.55555555555555	0	0	0.809176126935329	0	0	39.1828788233811	0	1624.48148148148
158	0	7.66666666666667	0	0	0.696128677858409	0	0	36.9701857746673	0	1131.38461538462
159	0	5.33333333333333	0	0	0.641212877312022	0	0	42.468755886122	0	700.32258064516
160	0	7.22222222222222	0	0	0.638813601685377	0	0	40.7584466368203	0	1200.10185185185
161	0	6.55555555555555	0	0	0.66728020436666	0	0	42.0693460427467	0	1136.68014705882
162	0	5.55555555555555	0	0	0.653769535496997	0	0	41.7473679742943	0	829.16935483871
163	0	9	0	0	0.75658887580177	0	0	37.0716208943924	0	1382.91810344828
164	0	6.44444444444444	0	0	0.694938869993005	0	0	42.3115796041037	0	906.94140625
165	0	7.11111111111111	0	0	0.679444443297666	0	0	40.5290804578172	0	1006.375
166	0	8.77777777777778	0	0	0.585681388140179	0	0	37.9976575442406	0	1098.57692307693
167	0	4.44444444444444	0	0	0.716929575742783	0	0	48.3931767611234	0	569.125
168	0	7.33333333333333	0	0	0.840721417060279	0	0	44.6597013822008	0	1392.25757575758
169	0	11.4444444444444	0	0	0.498290792649221	0	0	38.2050248397841	0	1684.70945945946
170	0	8.33333333333333	0	0	0.564132691970623	0	0	39.9731026980794	0	1184.75609756098
171	0	10.3333333333333	0	0	0.53470374714517	0	0	38.4234208452489	0	1763.70089285714
172	0	6.44444444444444	0	0	0.533000320657963	0	0	43.3843595960216	0	1017.94117647059
173	0	7.33333333333333	0	0	0.497288280694531	0	0	39.0214486829412	0	1197.73484848485
174	0	7.55555555555555	0	0	0.666183249632031	0	0	36.2371788476626	0	1045.6
175	0	7.33333333333333	0	0	0.663036010441844	0	0	44.2778239951679	0	1145.25
176	0	4.44444444444444	0	0	0.823054891753102	0	0	49.8164162079332	0	845.152173913045
177	0	5.77777777777778	0	0	0.796945113537919	0	0	43.4110953852689	0	861.474999999999
178	0	7.77777777777778	0	0	0.873894152968039	0	0	39.8392051412083	0	1094.29296875
179	0	6.33333333333333	0	0	0.76999755279267	0	0	45.2914936363035	0	907.208333333331
180	0	11.8888888888889	0	0	0.41593846819469	0	0	41.081564215651	0	1229.62132352941
181	0	7.11111111111111	0	0	0.586125751932991	0	0	42.6857472758786	0	1278.35
182	0	6.33333333333333	0	0	0.842292451104557	0	0	41.8029639312519	0	762.07327586207
183	0	5.55555555555555	0	0	0.674782044129626	0	0	44.8765717804934	0	767.875
184	0	8	0	0	0.506028546430002	0	0	38.6605987597289	0	1243.46551724138
185	0	7	0	0	0.749576168674589	0	0	42.3298527220647	0	973.060344827585
186	0	5	0	0	0.858443711815309	0	0	43.8711305243236	0	638.374999999999
187	0	8.88888888888889	0	0	0.632947174960881	0	0	38.8086394606745	0	1625.83928571429
188	0	15.5555555555556	0	0	0.324555247062098	0	0	37.8981866110209	0	2134.48780487805
189	0	5.77777777777778	0	0	0.719956176863217	0	0	43.8882297667848	0	830.697115384617
190	0	6.33333333333333	0	0	0.75841027445407	0	0	42.0363811731837	0	821.793103448274
191	0	5.55555555555555	0	0	0.777453071967804	0	0	43.2834140276521	0	822.220588235293
192	0	6.22222222222222	0	0	0.756052211818516	0	0	44.2200116186003	0	890.944852941175
193	0	6.77777777777778	0	0	0.698898252063925	0	0	42.7815880614472	0	1027.8275862069
194	0	7.88888888888889	0	0	0.903555203945501	0	0	41.3868681012155	0	1218.53571428571
195	0	6.88888888888889	0	0	0.590846880965931	0	0	43.5757081229845	0	1158.34051724138
196	0	10.1111111111111	0	0	0.376067431035847	0	0	38.2096852018697	0	1331.47972972973
197	0	12.6666666666667	0	0	0.494407155490557	0	0	34.7563749879315	0	1912.02702702702
198	0	7.66666666666667	0	0	0.707253275350333	0	0	43.1025559433091	0	1318.40909090909
199	0	8.11111111111111	0	0	0.765717919292815	0	0	36.6901989916307	0	849.859375
200	0	9.33333333333333	0	0	0.544134150802491	0	0	39.5065266195225	0	1241.44827586207
201	0	10.5555555555556	0	0	0.533867208252261	0	0	39.3527768502516	0	1724
202	0	8.22222222222222	0	0	0.841634210763359	0	0	37.5673860342716	0	1144.23275862069
203	0	9.77777777777778	0	0	0.509592497219298	0	0	38.9055239268046	0	1269.49568965517
204	0	7.66666666666667	0	0	0.777915193360251	0	0	37.2284675313322	0	941.068965517243
205	0	10.2222222222222	0	0	0.518778024247604	0	0	38.728818098209	0	1484.89516129032
206	0	7.88888888888889	0	0	0.879833045168844	0	0	38.910257893473	0	1275.12931034483
207	0	6.33333333333333	0	0	0.658137315455661	0	0	42.778185346605	0	911.555555555554
208	0	6.11111111111111	0	0	0.656276523409726	0	0	41.5869262457178	0	816.702205882355
209	0	12.8888888888889	0	0	0.426612617212001	0	0	39.1690505292426	0	1810.8870967742
210	0	15.6666666666667	0	0	0.68328608403824	0	0	34.9266390310904	0	2111.32857142858
211	0	12.1111111111111	0	0	0.373155619187026	0	0	38.2397877988204	0	1724.9375
212	0	5.55555555555555	0	0	0.851189706944834	0	0	42.8175036778943	0	725.211538461538
213	0	5.77777777777778	0	0	0.759778727111624	0	0	41.9075973309474	0	889.345588235295
214	0	7.88888888888889	0	0	0.84443447241368	0	0	36.9560357455457	0	895.664285714288
215	0	9.77777777777778	0	0	0.640794003435272	0	0	37.7337211250225	0	1454.28472222222
216	0	9	0	0	0.641821405764626	0	0	39.7905842724282	0	1406.68243243243
217	0	6.33333333333333	0	0	0.743693831766818	0	0	39.1350614989441	0	776.011363636364
218	0	6.77777777777778	0	0	0.70609756229235	0	0	39.7887644093399	0	831.557142857142
219	0	6.77777777777778	0	0	0.689145117633155	0	0	40.6038802264612	0	770.793103448275
220	0	8.66666666666667	0	0	0.642460454109391	0	0	39.4144600373124	0	1267.06481481482
221	0	8.77777777777778	0	0	0.347242212932263	0	0	40.4224364595397	0	1112.81818181818
222	0	6.88888888888889	0	0	0.685673070789259	0	0	39.7565086050335	0	817.845833333334
223	0	8.66666666666667	0	0	0.598131004213643	0	0	40.4395911835473	0	1295.33783783783
224	0	4.88888888888889	0	0	0.630283189253454	0	0	47.6407430576633	0	684.422413793103
225	0	12	0	0	0.484904409393297	0	0	39.0394231502545	0	1446.31896551724
226	0	7.44444444444444	0	0	0.876112102008434	0	0	37.2978901888177	0	969.879310344826
227	0	7.44444444444444	0	0	0.704564814310246	0	0	40.6720769193342	0	836.362068965513
228	0	7.88888888888889	0	0	0.70124690562077	0	0	40.7508658699405	0	1233.08333333333
229	0	10.6666666666667	0	0	0.766667830846704	0	0	34.2222199131101	0	1363.3984375
230	0	8	0	0	0.656614706202166	0	0	41.1570199490579	0	1261.37931034483
231	0	7.44444444444444	0	0	0.771252184302751	0	0	39.5087438771075	0	911.138392857142
232	0	11.4444444444444	0	0	0.423394539399325	0	0	39.826550304706	0	1288.10810810811
233	0	5.77777777777778	0	0	0.830430499324096	0	0	39.6821723641675	0	776.147727272729
234	0	8.66666666666667	0	0	0.723898512518681	0	0	37.8127491556237	0	1467.07407407408
235	0	8.88888888888889	0	0	0.387911409864565	0	0	37.9336089762369	0	1120.24285714285
236	0	9.33333333333333	0	0	0.635028258142851	0	0	37.6705455372768	0	1348.57258064517
237	0	7.11111111111111	0	0	0.75378475414478	0	0	41.7715220998755	0	864.444444444446
238	0	10.1111111111111	0	0	0.546592701135401	0	0	37.8061367291207	0	1337.72413793103
239	0	8.66666666666667	0	0	0.604386611258986	0	0	37.1883929248833	0	1169.75
240	0	11	0	0	0.569884182110279	0	0	37.4904290142643	0	1277.29729729729
241	0	11	0	0	0.594740884644241	0	0	34.7269116643341	0	1742.26724137931
242	0	18.4444444444444	0	0	0.594663533353494	0	0	31.2199054615488	0	2410.48310810811
243	0	7.88888888888889	0	0	0.767379991973086	0	0	33.9759146194994	0	1018.65760869565
244	0	9	0	0	0.866798721705476	0	0	37.6353673417746	0	1389.58823529412
245	0	7	0	0	0.845916785687348	0	0	41.6704640840692	0	1167.06896551724
246	0	5.22222222222222	0	0	0.661780372215444	0	0	40.7632097314728	0	581
247	0	6.77777777777778	0	0	0.610651389769382	0	0	38.2951990113606	0	832.96551724138
248	0	10.2222222222222	0	0	0.447304986557474	0	0	39.6928454846609	0	1653.69642857145
249	0	7.55555555555555	0	0	0.572051504909722	0	0	39.3444269817493	0	950.371323529411
250	0	6.55555555555555	0	0	0.675845246710111	0	0	44.0636580993599	0	1062.24
251	0	9.66666666666667	0	0	0.589250946514077	0	0	36.7974668929054	0	1274
252	0	6.11111111111111	0	0	0.757264540979753	0	0	40.8671826085749	0	920.21875
253	0	8.55555555555555	0	0	0.645229297535828	0	0	36.9796745047047	0	1163.88793103447
254	0	7.33333333333333	0	0	0.574983937950212	0	0	40.3663217738353	0	932.230000000006
255	0	12.1111111111111	0	0	0.424559162604745	0	0	38.8362135011813	0	1856.51689189189
256	0	4	0	0	0.839146382059225	0	0	42.962801441085	0	551.517241379311
257	0	6.66666666666667	0	0	0.542360450530452	0	0	42.2401685707611	0	1020.05555555555
258	0	19.8888888888889	0	0	0.210852691811412	0	0	36.7730578514308	0	2505.125
259	0	12.2222222222222	0	0	0.513858360331211	0	0	35.5980032156642	0	1509.95833333332
260	0	6.66666666666667	0	0	0.55566413617185	0	0	43.5778755006132	0	791.965517241382
261	0	11.8888888888889	0	0	0.668871863463308	0	0	33.6366351307991	0	2009.3125
262	0	8.66666666666667	0	0	0.855435999075719	0	0	37.090720480317	0	1058.375
263	0	5.44444444444444	0	0	0.673744655914796	0	0	45.9713608521315	0	647.875000000003
264	0	5.55555555555555	0	0	0.66103440931378	0	0	44.1289679092123	0	666.500000000002
265	0	8.66666666666667	0	0	0.577714401110604	0	0	41.1562068420392	0	1212.16216216216
266	0	22	0	0	0.423470772724837	0	0	33.637583876953	0	3912.82758620692
267	0	8.66666666666667	0	0	0.415765938248435	0	0	36.9180653016995	0	1124.90878378378
268	0	11.1111111111111	0	0	0.67129392978889	0	0	37.3253632057215	0	1477.98611111111
269	0	32.2222222222222	0	0	0.820991232470654	0	0	34.4245182793799	0	2799.83582089552
270	0	11.8888888888889	0	0	0.797142734951882	0	0	34.3354107892552	0	2017.14244186048
271	0	3.55555555555556	0	0	0.710851398067453	0	0	48.6122296421015	0	527.869047619048
272	0	6.88888888888889	0	0	0.684697730801351	0	0	43.5718866509045	0	957.787500000001
273	0	9.11111111111111	0	0	0.659519829830314	0	0	37.7471250810291	0	1213.07720588235
274	0	5.55555555555555	0	0	0.860892045394467	0	0	46.630586430681	0	812.961538461538
275	0	6.77777777777778	0	0	0.636640961340385	0	0	41.229878806237	0	807.818181818181
276	0	7.33333333333333	0	0	0.614160912536328	0	0	41.5906276653817	0	1000.07352941177
277	0	8.44444444444444	0	0	0.76406194130452	0	0	37.6038657720392	0	1123.65217391305
278	0	8.66666666666667	0	0	0.610240275028496	0	0	38.4183864535398	0	1297.50862068966
279	0	7.66666666666667	0	0	0.56449898458806	0	0	43.9261411276942	0	1073.84482758621
280	0	7.44444444444444	0	0	0.620065822255635	0	0	38.8730041526749	0	936.579545454548
281	0	8	0	0	0.677301289985459	0	0	39.8077317310077	0	1106.7578125
282	0	10	0	0	0.573585744797323	0	0	37.6734211910943	0	1158.05555555555
283	0	15.8888888888889	0	0	0.377840638809877	0	0	40.0002300551088	0	1653.70833333333
284	0	6.22222222222222	0	0	0.810628774681797	0	0	41.4302969735848	0	793.65441176471
285	0	9	0	0	0.470678431598657	0	0	38.776892153829	0	1087.93103448276
286	0	6.55555555555555	0	0	0.541328031934432	0	0	43.5346204343521	0	886.241379310339
287	0	10.5555555555556	0	0	0.367868818033318	0	0	40.8407468977361	0	1262.47297297297
288	0	6.66666666666667	0	0	0.765343560424964	0	0	36.8218727688179	0	1149.24999999999
289	0	14.1111111111111	0	0	0.615329566026098	0	0	34.0008954609336	0	1887.00000000001
290	0	5	0	0	0.741019721369153	0	0	44.2725326332308	0	606.42578125
291	0	27.6666666666667	0	0	0.420560092341601	0	0	30.5920492549849	0	3062.03571428573
292	0	10.8888888888889	0	0	0.512774535800076	0	0	36.6439725628305	0	1602.51041666667
293	0	14.7777777777778	0	0	0.438860229679651	0	0	37.0564280356967	0	2293.44827586205
294	0	7.33333333333333	0	0	0.550590564442594	0	0	41.9076348626555	0	971.637931034482
295	0	1.11111111111111	0	0	0.353553390593274	0	0	63.0674825756708	0	147.500000000001
296	0	14.8888888888889	0	0	0.307523782834131	0	0	38.4084182055923	0	1593.11764705883
297	0	8.77777777777778	0	0	0.564125660284819	0	0	37.9182369448096	0	1117.6081081081
298	0	8.66666666666667	0	0	0.546846166581028	0	0	40.6645742349037	0	1266.66785714286
299	0	5.77777777777778	0	0	0.809069445866557	0	0	40.5279573215663	0	818.956521739131
300	0	6.55555555555555	0	0	0.895207674657224	0	0	40.387716646683	0	800.516129032259
301	0	7.44444444444444	0	0	0.631911623514861	0	0	37.7916589247183	0	1077.13043478261
302	0	5.22222222222222	0	0	0.867139292797755	0	0	42.104808689843	0	610.636363636364
303	0	6.33333333333333	0	0	0.671499288610801	0	0	42.7986240386602	0	1208
304	0	8.33333333333333	0	0	0.477997495682714	0	0	42.0884625679777	0	1213.82857142857
305	0	7.44444444444444	0	0	0.625486858688513	0	0	40.742539663282	0	991.795454545454
306	0	5.77777777777778	0	0	0.86288903211966	0	0	38.926900414713	0	662.75
