F:\AMNIS_data\pBGT-Bet-Hedging\chromosome\day-1_LB_chromosome\rep-2\B07-noBF.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
12095	0	25	0	0	0.505837507750839	0	0	35.7680419170249	0	2127.89516129032
12096	0	6.33333333333333	0	0	0.445420563685571	0	0	42.017183103651	0	818.022727272726
12097	0	8	0	0	0.487251342942999	0	0	40.2502585943137	0	1131.46195652174
12098	0	6	0	0	0.398054380393209	0	0	37.832324969315	0	892.551136363637
12099	0	15.1111111111111	0	0	0.620563298822316	0	0	31.515018205855	0	2750.72857142858
12100	0	4.44444444444444	0	0	0.665454420987717	0	0	42.5369388985538	0	615.454545454546
12101	0	16.6666666666667	0	0	0.530659384890672	0	0	29.9709409713527	0	3019.10638297872
12102	0	12.8888888888889	0	0	0.53139164476849	0	0	35.4218670136505	0	2202.02960526316
12103	0	8.88888888888889	0	0	0.644099203040686	0	0	39.504303743398	0	1258.86764705883
12104	0	11.4444444444444	0	0	0.556601114947457	0	0	34.40575931648	0	1729.33571428571
12105	0	15.6666666666667	0	0	0.865408822985911	0	0	31.5316933496925	0	2472.27027027028
12106	0	18.5555555555556	0	0	0.210262776660919	0	0	38.4340268750929	0	2316.41216216216
12107	0	3	0	0	0.316227766016838	0	0	28.0441301620159	0	594.579545454546
12108	0	13	0	0	0.561570381347313	0	0	31.9965595592986	0	2307.76704545454
12109	0	7.22222222222222	0	0	0.717295317556373	0	0	40.0393011574696	0	1013.105
12110	0	22.2222222222222	0	0	0.345465988415707	0	0	35.3305838218137	0	2565.44767441861
12111	0	5.88888888888889	0	0	0.729380344081525	0	0	40.7276199482186	0	992.4921875
12112	0	7.44444444444444	0	0	0.415814671395736	0	0	40.4461722585804	0	973.916666666668
12113	0	14.3333333333333	0	0	0.557055227306352	0	0	35.1990893674005	0	1910.61904761905
12114	0	7.66666666666667	0	0	0.326602913751147	0	0	40.7994197985183	0	1008.02272727273
12115	0	6.88888888888889	0	0	0.474446791242232	0	0	41.1049394283796	0	903.411764705884
12116	0	7	0	0	0.387896556963554	0	0	42.7331765360519	0	791.379032258063
12117	0	6	0	0	0.781113830948647	0	0	43.0228556044051	0	871.227272727274
12118	0	8	0	0	0.6865892901096	0	0	36.3313502302893	0	1153.75
12119	0	13.2222222222222	0	0	0.910368251773523	0	0	34.7618651001196	0	2427.18181818182
