F:\AMNIS_data\pBGT-Bet-Hedging\chromosome\day-1_LB_chromosome\rep-1\A12-noBF.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
33	0	9.33333333333333	0	0	0.657857178864827	0	0	38.9031559494901	0	1246.81034482759
34	0	9.88888888888889	0	0	0.599573360181863	0	0	38.130009620524	0	1473.26893939394
35	0	6.55555555555555	0	0	0.860392871022549	0	0	40.9886865645994	0	748.909090909089
36	0	7.66666666666667	0	0	0.591742492110688	0	0	40.3242824054996	0	991.333333333333
37	0	7.44444444444444	0	0	0.558979207815468	0	0	41.7535189472298	0	1046.39655172414
38	0	10	0	0	0.945801559101844	0	0	39.7227577258571	0	2280.88888888889
39	0	7.44444444444444	0	0	0.991432804590191	0	0	34.0483917349456	0	1408.734375
40	0	6.11111111111111	0	0	0.936763511849284	0	0	41.077484319873	0	680.431818181819
41	0	8.44444444444444	0	0	0.506433587851464	0	0	41.5193171319362	0	1106.55405405405
42	0	12.7777777777778	0	0	0.348767123738297	0	0	38.7670181515072	0	2038.27777777777
43	0	6.11111111111111	0	0	0.844333957041755	0	0	44.7628210283376	0	982.058823529411
44	0	8.22222222222222	0	0	0.728402303765299	0	0	39.3568760994478	0	1012.59090909091
45	0	7.77777777777778	0	0	0.594444016068244	0	0	40.8659978613519	0	1024.37068965517
46	0	23.6666666666667	0	0	0.256201298290597	0	0	35.6260452556933	0	3890.72727272731
47	0	9.11111111111111	0	0	0.689958313702222	0	0	42.2001161125169	0	1453.1551724138
48	0	7.22222222222222	0	0	0.645512152066525	0	0	38.5310866289451	0	852.659482758619
49	0	4.77777777777778	0	0	0.649855141097344	0	0	44.034280084634	0	720.697916666666
50	0	7.22222222222222	0	0	0.634213728313193	0	0	39.8681142531183	0	974.161290322582
51	0	13.2222222222222	0	0	0.622869159503474	0	0	34.925420215356	0	2174.0304054054
52	0	7.66666666666667	0	0	0.481633234174444	0	0	39.34751171196	0	1043.03947368421
53	0	9.11111111111111	0	0	0.681155307670251	0	0	39.725027935823	0	1159.50675675676
54	0	7.44444444444444	0	0	0.61134882415973	0	0	43.0383061860769	0	1150.8448275862
55	0	14.3333333333333	0	0	0.648983702412124	0	0	36.6547994756972	0	2306.65625000001
56	0	5	0	0	0.734619603943161	0	0	45.7244757783378	0	718.758620689654
57	0	6.22222222222222	0	0	0.870760537531963	0	0	48.1995552140845	0	1285.5119047619
58	0	5.22222222222222	0	0	0.829086702446137	0	0	45.1969507387685	0	678.199999999999
59	0	25.5555555555556	0	0	0.48986609440754	0	0	34.8693311854253	0	3222.79999999999
60	0	4.44444444444444	0	0	0.858929503911393	0	0	42.0567776064836	0	602.465517241379
61	0	5.44444444444444	0	0	0.830570055318073	0	0	41.1669803274539	0	728.538461538462
62	0	7.55555555555555	0	0	0.693293278169699	0	0	37.8125873434707	0	972.793103448274
63	0	7.44444444444444	0	0	0.61134882415973	0	0	40.1236321801719	0	1137.11111111111
64	0	6.11111111111111	0	0	0.782727615239364	0	0	45.3260714565639	0	979.689655172413
65	0	11.5555555555556	0	0	0.751869220261066	0	0	37.1465382783458	0	2149.98529411765
66	0	5.55555555555555	0	0	0.860892045394467	0	0	43.3741523838685	0	746.285714285715
67	0	6.22222222222222	0	0	0.794107171730751	0	0	41.5042748228759	0	971.81818181818
68	0	7.66666666666667	0	0	0.72285933531272	0	0	43.515632144182	0	996.825000000002
69	0	9.44444444444444	0	0	0.600116935310819	0	0	37.9661190592376	0	1271.14516129032
70	0	7.33333333333333	0	0	0.754425848502139	0	0	40.9655343210161	0	972.073275862071
71	0	4.77777777777778	0	0	0.842749469667497	0	0	48.0254855739272	0	591.666666666667
72	0	14.5555555555556	0	0	0.293548342431375	0	0	40.8112535624256	0	2497.625
73	0	7.33333333333333	0	0	0.907432058261497	0	0	43.6524018385547	0	1251.91304347826
74	0	10.2222222222222	0	0	0.490185952799069	0	0	38.5197271094573	0	1391.17672413792
75	0	5.66666666666667	0	0	0.736797226781917	0	0	41.2586642473032	0	674.725000000001
76	0	8.22222222222222	0	0	0.665720996434819	0	0	39.5098156172649	0	1180.13851351352
77	0	9.55555555555555	0	0	0.603115985665167	0	0	37.879775537208	0	1248.25
78	0	8.11111111111111	0	0	0.717899002176131	0	0	41.640858167329	0	1422.00431034483
79	0	10	0	0	0.607069523032765	0	0	37.3790202053068	0	1407.87109375
80	0	5	0	0	1	0	0	47.5308237137411	0	778.976190476191
81	0	6.22222222222222	0	0	0.76831731723157	0	0	42.6299020173069	0	747.999999999999
82	0	6.44444444444444	0	0	0.845442585062061	0	0	42.3130412423508	0	984.500000000002
83	0	8.22222222222222	0	0	0.574899514189352	0	0	45.8536851033234	0	1161.6724137931
84	0	8.22222222222222	0	0	0.689881766175068	0	0	41.3608817401849	0	1310
85	0	8.22222222222222	0	0	0.645613990903125	0	0	40.7907156907306	0	1195.76838235294
86	0	16	0	0	0.447961619476586	0	0	34.3334461696444	0	2742.546875
87	0	10.1111111111111	0	0	0.524746051272694	0	0	41.3474060145268	0	1703.56818181818
88	0	5.33333333333333	0	0	0.831452674668924	0	0	44.6249277906906	0	826.75
89	0	12.4444444444444	0	0	0.357138534356954	0	0	40.862321667259	0	1559.02702702702
90	0	8.33333333333333	0	0	0.589629501508082	0	0	42.8436127893412	0	1267.8125
91	0	6.44444444444444	0	0	0.655175957527698	0	0	45.0408799470998	0	1109.48387096774
92	0	4.66666666666667	0	0	0.712586942788159	0	0	45.5704791636147	0	566.83064516129
93	0	9.66666666666667	0	0	0.611589308326698	0	0	36.2835158027693	0	1520.390625
94	0	6.66666666666667	0	0	0.658959578359151	0	0	43.7374104520618	0	1141.53378378378
95	0	7	0	0	0.814792133243091	0	0	38.6216941055655	0	1048.7
96	0	9.88888888888889	0	0	0.73350001620387	0	0	39.4767296623051	0	1356.34285714286
97	0	9.88888888888889	0	0	0.705129342221658	0	0	36.6069612161398	0	1355.875
98	0	5	0	0	0.764699488281509	0	0	46.2694027933989	0	716.760416666666
99	0	6.55555555555555	0	0	0.915618597077542	0	0	42.0348908492253	0	997.520833333335
100	0	6.88888888888889	0	0	0.546906886825484	0	0	42.2907805575854	0	1120.13235294118
101	0	15.3333333333333	0	0	0.30612349016269	0	0	38.8796712231811	0	2316.70731707317
102	0	13.6666666666667	0	0	0.331568458196638	0	0	37.4332771486938	0	2022.68269230771
103	0	7.33333333333333	0	0	0.636451628761424	0	0	40.6586730714521	0	1144.53571428572
104	0	7.33333333333333	0	0	0.438555103995944	0	0	38.8894924688397	0	1125.54741379311
105	0	6.77777777777778	0	0	0.867598829952944	0	0	44.2916444351473	0	1263.84782608696
106	0	6.66666666666667	0	0	0.673902638792657	0	0	39.6672019187035	0	946.677419354841
107	0	8.66666666666667	0	0	0.661477950411416	0	0	37.7087846215722	0	1234.27155172414
108	0	11	0	0	0.616173444122585	0	0	38.5791428546205	0	1909.5
109	0	9.88888888888889	0	0	0.710006106698755	0	0	36.4213047983853	0	1375.05357142857
110	0	7.44444444444444	0	0	0.690935567050283	0	0	38.0943196855928	0	1048.69396551724
111	0	8.77777777777778	0	0	0.635153260190637	0	0	38.4468045277859	0	1213.00694444445
112	0	5.88888888888889	0	0	0.783756997333145	0	0	42.418081726428	0	773.317307692308
113	0	5.11111111111111	0	0	0.913768110461684	0	0	39.5964105842027	0	831.987499999998
114	0	6.22222222222222	0	0	0.714527475681484	0	0	41.1624305971391	0	808.6875
115	0	5.44444444444444	0	0	0.849095151334366	0	0	46.2091754700726	0	875.690476190474
116	0	10.1111111111111	0	0	0.46600515469754	0	0	39.043686930911	0	1501.80067567568
117	0	10	0	0	0.607107473139932	0	0	36.9436199445371	0	1265.31034482759
118	0	6.22222222222222	0	0	0.752317075643472	0	0	44.2516341949489	0	917.034482758619
119	0	9.33333333333333	0	0	0.602873110121551	0	0	40.783272946436	0	1406.8277027027
120	0	9.66666666666667	0	0	0.543116799589489	0	0	40.4630548201703	0	1988.328125
121	0	7.22222222222222	0	0	0.586395417671001	0	0	39.6229118065278	0	1251.375
122	0	5.66666666666667	0	0	0.829511171180234	0	0	45.6225854522793	0	744.916666666668
123	0	15.1111111111111	0	0	0.302973911662041	0	0	38.5765020168289	0	2307.78273809526
124	0	4.55555555555556	0	0	0.846573322084375	0	0	45.5834171154283	0	763.913793103448
125	0	4.44444444444444	0	0	0.653540661931161	0	0	45.5430471873169	0	562.764423076923
126	0	9.55555555555555	0	0	0.901212116219562	0	0	38.0845977532936	0	1634.21428571428
127	0	7.88888888888889	0	0	0.646889966885999	0	0	38.7951104509728	0	1221.91666666667
128	0	13.5555555555556	0	0	0.526924972503562	0	0	35.2391888119092	0	2276.86363636363
129	0	6.55555555555555	0	0	0.490952941397064	0	0	41.8242235921973	0	1065.42045454545
130	0	5.11111111111111	0	0	0.751825950286552	0	0	44.8786006049848	0	755.529411764704
131	0	6.88888888888889	0	0	0.73904263680774	0	0	45.1209062242662	0	1288.47844827586
132	0	6.22222222222222	0	0	0.782626994672509	0	0	41.4035479150995	0	1026.51339285714
133	0	7.44444444444444	0	0	0.652846030304622	0	0	40.9618884096032	0	892.553571428572
134	0	6.77777777777778	0	0	0.676937878371394	0	0	42.6078535726319	0	1041.55603448276
135	0	8.33333333333333	0	0	0.564735670814504	0	0	41.1889650379868	0	1251.65714285714
136	0	6.44444444444444	0	0	0.699077365526387	0	0	39.0029135047405	0	955.782608695651
137	0	7.55555555555555	0	0	0.518255765989322	0	0	35.9306267754539	0	1349.08928571428
138	0	6	0	0	0.818354390458302	0	0	43.988802384387	0	878.610000000001
139	0	4.88888888888889	0	0	0.870963197776774	0	0	45.3123362889915	0	644.734375
140	0	10.6666666666667	0	0	0.673755515445219	0	0	37.9860528542931	0	1704.63793103448
141	0	8	0	0	0.844389004686378	0	0	40.3391494619448	0	1071.525
142	0	7.11111111111111	0	0	0.584728886606304	0	0	41.907984764658	0	898.715909090912
143	0	9	0	0	0.603399369518814	0	0	41.8574622217745	0	1432.87037037037
144	0	9.44444444444444	0	0	0.461437754877772	0	0	40.5521514683538	0	1178.4326923077
145	0	15	0	0	0.803404508442025	0	0	34.3954680653048	0	3776.84615384616
146	0	4.88888888888889	0	0	0.614746587824529	0	0	43.7245026692506	0	640.060344827586
147	0	7	0	0	0.567230143055986	0	0	39.0355703835688	0	1087.75
148	0	5.33333333333333	0	0	0.675497177840125	0	0	45.5275939382923	0	738.78409090909
149	0	19.8888888888889	0	0	0.560060816040423	0	0	31.4489566664581	0	6095.07638888887
150	0	6.55555555555555	0	0	0.778936180334248	0	0	43.539239949011	0	902.34375
151	0	8	0	0	0.629880199916067	0	0	38.0721123818264	0	1168.26136363636
152	0	8.44444444444444	0	0	0.574440339155773	0	0	41.3058299587506	0	1248.58333333333
153	0	12.4444444444444	0	0	0.495379316512985	0	0	36.9559349499997	0	1739.56034482758
154	0	11.2222222222222	0	0	0.347523362831053	0	0	40.3970350559573	0	1656.49999999999
155	0	9.88888888888889	0	0	0.415513456788042	0	0	42.6849026676704	0	1654.30514705883
156	0	6.55555555555555	0	0	0.629672815079971	0	0	40.7400388414896	0	1017.51851851852
157	0	10	0	0	0.614631175141586	0	0	37.8218025743644	0	1303.44444444445
158	0	5.44444444444444	0	0	0.83682456582207	0	0	45.6140074623137	0	588.446428571428
159	0	8.33333333333333	0	0	0.567942760444639	0	0	39.9746396995016	0	1102.75
160	0	8.88888888888889	0	0	0.437057821117816	0	0	38.5891007881319	0	1200.33974358974
161	0	7.33333333333333	0	0	0.697386402669351	0	0	38.4814228699135	0	1080.71982758621
162	0	7.88888888888889	0	0	0.53760478582333	0	0	40.1046607225176	0	1140.64285714286
163	0	7.11111111111111	0	0	0.697561690026057	0	0	42.5356741936404	0	1183.5
164	0	4	0	0	0.943004266391294	0	0	42.3658232411235	0	525.027173913044
165	0	7.11111111111111	0	0	0.586707903853196	0	0	41.9593516224754	0	1007.26013513513
166	0	7.77777777777778	0	0	0.779989431083234	0	0	42.4354161170778	0	1463.5
167	0	5	0	0	0.8688134253871	0	0	44.6436847473918	0	672.69642857143
168	0	6.77777777777778	0	0	0.845967193936019	0	0	40.3807167933308	0	979.455357142858
169	0	11.2222222222222	0	0	0.373285765952543	0	0	38.7420528079375	0	1750.30882352941
170	0	14.7777777777778	0	0	0.300415576932978	0	0	38.065869697582	0	1927.72297297298
171	0	6.44444444444444	0	0	0.744123914696824	0	0	43.3596935194994	0	904.905405405403
172	0	7.88888888888889	0	0	0.832095252987824	0	0	38.8384315803894	0	1067.11764705882
173	0	7.33333333333333	0	0	0.735394203553682	0	0	42.0948666560312	0	1235.4140625
174	0	10	0	0	0.514186115810142	0	0	39.3571881937763	0	1347.93243243243
175	0	9.11111111111111	0	0	0.570733822258323	0	0	39.0385223555751	0	1381.10416666666
176	0	7.33333333333333	0	0	0.609569952805223	0	0	40.4339597207019	0	1096.32142857143
177	0	8.11111111111111	0	0	0.399699702922734	0	0	40.0893330213942	0	1211.5
178	0	7.22222222222222	0	0	0.746632572181875	0	0	41.510107892871	0	1220.36206896552
179	0	13	0	0	0.87248109959831	0	0	33.5321840853651	0	2691.9609375
180	0	7.66666666666667	0	0	0.582684899087133	0	0	40.1887157950184	0	1137.625
181	0	7.55555555555555	0	0	0.61284403585533	0	0	41.1544354710644	0	921.375
182	0	7.77777777777778	0	0	0.47220580877481	0	0	38.74500586582	0	1164.2794117647
183	0	6.11111111111111	0	0	0.685133333871936	0	0	44.5710724153773	0	669.724137931036
184	0	11.3333333333333	0	0	0.41331222161431	0	0	38.4591058384377	0	1594.07051282052
185	0	9.66666666666667	0	0	0.476882791487972	0	0	42.6029964311176	0	1663.88235294118
186	0	15.8888888888889	0	0	0.31794745543399	0	0	34.9499018320352	0	2793.56944444446
187	0	5.88888888888889	0	0	0.758333787434072	0	0	46.6616461039928	0	709.640625
188	0	8.11111111111111	0	0	0.512754685935981	0	0	40.4014524926075	0	1084.35344827586
189	0	9.22222222222222	0	0	0.49862087896106	0	0	36.2367630284442	0	1200.515625
190	0	10.1111111111111	0	0	0.353328337895618	0	0	41.8660516394324	0	1264.04642857143
191	0	5.44444444444444	0	0	0.830856270812397	0	0	46.1881679842622	0	869.660714285713
192	0	5.55555555555555	0	0	0.667534601830148	0	0	44.586722242023	0	768.75390625
193	0	5.88888888888889	0	0	0.84452539731754	0	0	45.0330227274595	0	919.030303030301
194	0	5.11111111111111	0	0	0.806013214891391	0	0	41.5507051068973	0	666.51724137931
195	0	11	0	0	0.786074453107529	0	0	35.9892715503337	0	2105.41891891892
196	0	11.6666666666667	0	0	0.352393331940374	0	0	42.8347734341283	0	1620.21323529412
197	0	6.11111111111111	0	0	0.844333957041756	0	0	47.7504509006089	0	853.4375
198	0	9.77777777777778	0	0	0.60184545419921	0	0	38.012545078254	0	1205.66810344827
199	0	9.88888888888889	0	0	0.440919890103091	0	0	39.0805874401979	0	1211.22857142857
200	0	9.44444444444444	0	0	0.590649430380781	0	0	40.8482509957988	0	1556.12162162162
201	0	6.77777777777778	0	0	0.693695399252124	0	0	43.5112084713403	0	1105.51724137931
202	0	13.5555555555556	0	0	0.635941709744147	0	0	35.0222205889491	0	3423.56896551724
203	0	10.2222222222222	0	0	0.498218738902957	0	0	37.3074346143376	0	1548.71551724138
204	0	6.66666666666667	0	0	0.686887377950014	0	0	40.6126870256049	0	962.000000000002
205	0	9.22222222222222	0	0	0.581765961307062	0	0	38.7063482740496	0	1608.125
206	0	4.88888888888889	0	0	0.728571452362392	0	0	47.2378600066122	0	655.181818181818
207	0	8.88888888888889	0	0	0.627356529930473	0	0	38.988307609772	0	1139.76351351351
208	0	6	0	0	0.748431968396635	0	0	44.8697218832594	0	780.499999999999
209	0	7.77777777777778	0	0	0.668780067983017	0	0	44.4871233412063	0	1421.05882352941
210	0	8.11111111111111	0	0	0.615875337685744	0	0	40.9069145867557	0	1077.44117647059
211	0	6.22222222222222	0	0	0.652223988844428	0	0	42.1010877540312	0	934.594594594594
212	0	11.3333333333333	0	0	0.373094999386322	0	0	42.4429712467711	0	1685.23706896551
213	0	12.7777777777778	0	0	0.448549537237856	0	0	38.7894207623225	0	1531.86458333334
214	0	7.44444444444444	0	0	0.677439914334608	0	0	41.3592135646813	0	1044.59375
215	0	4.33333333333333	0	0	0.702580715444241	0	0	47.8009211667952	0	755.668103448278
216	0	13.2222222222222	0	0	0.450125168325921	0	0	36.9218442221365	0	1928.77272727272
217	0	6.33333333333333	0	0	0.65187618692726	0	0	42.391157720184	0	865.67578125
218	0	7.11111111111111	0	0	0.69726785945711	0	0	43.5487462520716	0	939.96875
219	0	3.77777777777778	0	0	0.7051667888756	0	0	46.3685394914446	0	602.083333333334
220	0	9.22222222222222	0	0	0.723435560718447	0	0	36.8704392023976	0	1044.13235294118
221	0	7.66666666666667	0	0	0.685943927742833	0	0	40.4879316094729	0	853.325892857144
222	0	7.55555555555555	0	0	0.788222168696421	0	0	41.6376581855811	0	1165.74
223	0	8.11111111111111	0	0	0.996843690796442	0	0	37.9820810173533	0	1459.375
224	0	7.66666666666667	0	0	0.948124051641494	0	0	38.5208971959387	0	1093.88942307692
225	0	7.44444444444444	0	0	0.519528860806855	0	0	39.5735932841883	0	1054.73214285715
226	0	7.55555555555555	0	0	0.649037547859204	0	0	40.8064246891172	0	1016.01724137931
227	0	7.44444444444444	0	0	0.699054492761742	0	0	42.9375421115154	0	1117.52232142857
228	0	5.11111111111111	0	0	0.805261354188791	0	0	46.6352429660134	0	943.25
229	0	5.44444444444444	0	0	0.664144635331098	0	0	45.4692838564384	0	793.466666666667
230	0	14.1111111111111	0	0	0.472775435303952	0	0	36.4052923707026	0	2082.11764705883
231	0	5.44444444444444	0	0	0.642019863592447	0	0	46.0568992153275	0	1047.03409090909
232	0	11.3333333333333	0	0	0.623251449421587	0	0	40.8461377389517	0	1762.99568965517
233	0	6.77777777777778	0	0	0.670801238600448	0	0	44.1146490314334	0	1116.56896551724
234	0	12.7777777777778	0	0	0.728348378732132	0	0	32.1702026451937	0	1916.38636363637
235	0	5.33333333333333	0	0	0.644211830203897	0	0	41.6509420167609	0	713.830882352941
236	0	6	0	0	0.755399661450242	0	0	41.6424543432674	0	809.357142857142
237	0	12	0	0	0.580417008330784	0	0	35.5744840984981	0	1756.41379310345
238	0	4.77777777777778	0	0	0.727044778033686	0	0	47.820523709776	0	644.809782608695
239	0	6	0	0	0.706152871205977	0	0	40.1247677177737	0	719.428571428571
240	0	11	0	0	0.473226082137298	0	0	38.0743653204188	0	1719.86486486486
241	0	11.5555555555556	0	0	0.61823548702114	0	0	35.1009356630651	0	1690.78571428572
242	0	12.3333333333333	0	0	0.587887873739139	0	0	34.7502821923248	0	1747.08620689655
243	0	11	0	0	0.353068940763979	0	0	38.2399866302933	0	1245.62857142857
244	0	6.44444444444444	0	0	0.672855443510182	0	0	46.430070393289	0	1198.62931034483
245	0	9.55555555555555	0	0	0.564688044147643	0	0	40.3982564236914	0	1595.39285714286
246	0	4.88888888888889	0	0	0.892143471316671	0	0	45.2429448386916	0	611.847222222224
247	0	5	0	0	0.744635209160911	0	0	43.9622173454801	0	723.461538461539
248	0	8.44444444444444	0	0	0.430127194973005	0	0	39.1487420309056	0	1051.14655172414
249	0	7.44444444444444	0	0	0.556002805606726	0	0	43.8775012298011	0	1266.7025862069
250	0	5.66666666666667	0	0	0.692683787919335	0	0	42.8608251249333	0	650.875000000001
251	0	5.77777777777778	0	0	0.743035429436149	0	0	41.4414060730043	0	764.129310344829
252	0	6.33333333333333	0	0	0.748080652013648	0	0	41.5547735404592	0	895.086206896551
253	0	6.11111111111111	0	0	0.75342635970337	0	0	40.4006299609023	0	1079.77419354839
254	0	4.66666666666667	0	0	0.708248225429368	0	0	47.5368348090825	0	889.770000000001
255	0	4.77777777777778	0	0	0.727325517587419	0	0	47.4539535707767	0	742.25
256	0	9.44444444444444	0	0	0.583034073904554	0	0	38.3588071209734	0	1315.55172413793
257	0	5.66666666666667	0	0	0.84570172164266	0	0	43.6734995758505	0	843.875
258	0	6	0	0	0.759583400917285	0	0	41.7432127799409	0	801.019230769232
259	0	6.22222222222222	0	0	0.601929265428846	0	0	45.481237015693	0	1050.125
260	0	6.44444444444444	0	0	0.68028643402346	0	0	43.9809199988943	0	902.785714285715
261	0	11.1111111111111	0	0	0.740011278644837	0	0	34.8324298906269	0	1459.59375
262	0	7.33333333333333	0	0	0.783164849183355	0	0	39.4162246370898	0	1266.38461538461
263	0	6.11111111111111	0	0	0.661981900701427	0	0	43.4431634270364	0	726.655172413794
264	0	10.1111111111111	0	0	0.55626453261399	0	0	34.9981095336966	0	1560.61363636364
265	0	12.7777777777778	0	0	0.33734222526981	0	0	38.1754097157432	0	1728.36046511627
266	0	7.88888888888889	0	0	0.595460182365099	0	0	41.9709618976867	0	1068.42592592592
267	0	9.11111111111111	0	0	0.662805447514643	0	0	39.0806769413377	0	1164.71428571428
268	0	7.88888888888889	0	0	0.568429898751558	0	0	39.9080393231458	0	1114.13461538462
269	0	17.1111111111111	0	0	0.264906847069826	0	0	36.8372864496819	0	2606.99568965519
270	0	11.5555555555556	0	0	0.629409108147951	0	0	35.5497990184295	0	1756.98275862069
271	0	14.4444444444444	0	0	0.589697262611698	0	0	37.983536830646	0	1938.20588235295
272	0	9.55555555555555	0	0	0.592235630940782	0	0	39.8305322190604	0	1275.33189655172
273	0	5	0	0	1	0	0	41.0932049462712	0	681.892857142857
274	0	8.55555555555555	0	0	0.566446001076299	0	0	39.1731982298643	0	1087.73648648648
275	0	7.22222222222222	0	0	0.666822718652896	0	0	42.0779824143989	0	1060.15
276	0	6.77777777777778	0	0	0.809321260378696	0	0	40.1979313921984	0	873.389705882355
277	0	9.55555555555555	0	0	0.410972252494711	0	0	42.6666502182842	0	1282.16517857143
278	0	5.66666666666667	0	0	0.799014681154124	0	0	46.0233208287222	0	932.374999999998
279	0	9.22222222222222	0	0	0.679903480673439	0	0	38.5375894773442	0	1188.75
280	0	6.66666666666667	0	0	0.785772923172207	0	0	41.1753885826654	0	756.279411764706
281	0	7.66666666666667	0	0	0.495887074550267	0	0	38.4048812440412	0	1108.875
282	0	9.33333333333333	0	0	0.497514869876465	0	0	38.9937610436612	0	1484.75
283	0	10.3333333333333	0	0	0.498806889845679	0	0	37.9932688884451	0	1619.97916666667
284	0	17	0	0	0.856910364610557	0	0	30.7453323115711	0	3076.67142857143
285	0	6.11111111111111	0	0	0.922639142374409	0	0	43.3413792608726	0	623.70673076923
286	0	7.77777777777778	0	0	0.73127868295636	0	0	37.6856699593665	0	1095.27777777778
287	0	7.77777777777778	0	0	0.650266832096599	0	0	42.5806856713493	0	1135.15202702703
288	0	12.1111111111111	0	0	0.634775616034193	0	0	37.4429384054804	0	1572.5
289	0	11.2222222222222	0	0	0.44229300884855	0	0	38.8488203869893	0	1390.16071428572
290	0	11.4444444444444	0	0	0.513487206101059	0	0	38.8258733246869	0	1472.89864864865
291	0	8.22222222222222	0	0	0.736237025248435	0	0	41.2792273250888	0	1522.25347222222
292	0	30	0	0	0.184358992019312	0	0	34.6046530134722	0	4211.76953125
293	0	10.4444444444444	0	0	0.510139170158804	0	0	39.3182591213997	0	1720.57986111111
294	0	4.88888888888889	0	0	0.756183551336709	0	0	43.9508493681486	0	690.040000000001
295	0	12.4444444444444	0	0	0.385377719769656	0	0	38.9846763438944	0	1450.71428571429
296	0	15.8888888888889	0	0	0.272722128225854	0	0	37.813251465959	0	1936.89999999998
297	0	8	0	0	0.713253082361833	0	0	40.8841091945313	0	1245.06818181818
298	0	8.55555555555555	0	0	0.705509244257202	0	0	38.9598011990854	0	1570.52272727273
299	0	7.11111111111111	0	0	0.84141748076517	0	0	40.7399279055907	0	905.637931034484
300	0	9.77777777777778	0	0	0.706275628245349	0	0	36.7337801205722	0	1167.58712121212
301	0	10.4444444444444	0	0	0.637023190074393	0	0	35.9278236848099	0	1324.3625
302	0	7.22222222222222	0	0	0.76759846563965	0	0	41.0942853370689	0	937.088235294119
303	0	8.55555555555555	0	0	0.875902856322811	0	0	37.0797694858312	0	1141.12931034483
304	0	7.44444444444444	0	0	0.879009595790797	0	0	40.8374390467466	0	1100.62903225807
305	0	7.22222222222222	0	0	0.742065221494406	0	0	37.732738944118	0	1016.61931818182
306	0	17.7777777777778	0	0	0.488167269632767	0	0	37.8136008811125	0	2388.50694444444
307	0	6.77777777777778	0	0	0.598896009152449	0	0	40.3124595377437	0	961.780000000001
