F:\AMNIS_data\pBGT-Bet-Hedging\chromosome\day-1_LB_chromosome\rep-3\C04-noBF.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
2569	0	10.3333333333333	0	0	0.411845578616609	0	0	37.5080871176257	0	1543.66666666666
2570	0	5.11111111111111	0	0	0.863294531421783	0	0	49.5202240370257	0	820.14
2571	0	3.88888888888889	0	0	0.936776932043143	0	0	51.0745156264535	0	623.756249999999
2572	0	7.22222222222222	0	0	0.71460349718879	0	0	43.3786882674883	0	930.02857142857
2573	0	9.44444444444444	0	0	0.656000900244443	0	0	38.9732423877788	0	1770.91071428571
2574	0	4.66666666666667	0	0	0.687062058272907	0	0	46.7583301814765	0	651.137931034482
2575	0	9.11111111111111	0	0	0.670893866184936	0	0	36.6836106238348	0	1435.54054054055
2576	0	8	0	0	0.539703327260628	0	0	41.0706820846992	0	1198.94117647058
2577	0	7.33333333333333	0	0	0.57052550605578	0	0	42.6480416307459	0	1418.36397058824
2578	0	9.44444444444444	0	0	0.617668959946826	0	0	37.9005088265159	0	1409.26428571429
2579	0	5.33333333333333	0	0	0.819770837429544	0	0	44.9769771462392	0	824.823529411765
2580	0	9.55555555555555	0	0	0.603984545099605	0	0	41.4229914881207	0	1378.14772727273
2581	0	9.33333333333333	0	0	0.548377588275052	0	0	38.453690732363	0	1288.04779411764
2582	0	4.33333333333333	0	0	0.777857059530608	0	0	48.0325364827975	0	612.939393939393
2583	0	17.2222222222222	0	0	0.232509396976473	0	0	37.0487096599747	0	2213.99285714285
2584	0	5.55555555555555	0	0	0.887604566438477	0	0	39.3548582212322	0	790.261363636364
2585	0	7.11111111111111	0	0	0.603467281172333	0	0	41.5173663286851	0	1039.1875
2586	0	5.66666666666667	0	0	0.791487149308415	0	0	44.030985367789	0	737.904761904762
2587	0	12.2222222222222	0	0	0.349468638739216	0	0	38.0119398987101	0	1798.5472972973
2588	0	10.1111111111111	0	0	0.435349136916655	0	0	42.6921392376644	0	2132.90277777777
2589	0	5.66666666666667	0	0	0.891348787283734	0	0	44.0112527976635	0	759.461538461538
2590	0	13	0	0	0.748581340702713	0	0	39.7257263363119	0	1559.66768292683
2591	0	8.33333333333333	0	0	0.768584859755175	0	0	38.7363631235373	0	1055.48275862069
2592	0	8.44444444444444	0	0	0.612669866354933	0	0	38.0518920560217	0	1153.4375
2593	0	7	0	0	0.853396170810866	0	0	39.616749828315	0	819.360576923078
2594	0	6.88888888888889	0	0	0.593595458347928	0	0	41.3245708015882	0	1013.62804878049
2595	0	25.5555555555556	0	0	0.928242906216998	0	0	35.4360253058989	0	3560.75
2596	0	6.55555555555555	0	0	0.871500392440353	0	0	40.8227051475604	0	955.053571428571
2597	0	5.66666666666667	0	0	0.712802754453332	0	0	44.6159629128705	0	762.64705882353
2598	0	9.77777777777778	0	0	0.7131167413357	0	0	36.6811342069465	0	1523.22580645162
2599	0	10	0	0	0.477721549235613	0	0	39.1984347379507	0	1626.55555555556
2600	0	5.33333333333333	0	0	0.876829589033769	0	0	43.0880518302314	0	665.586538461539
2601	0	5.44444444444444	0	0	0.818431743952537	0	0	44.5783392997725	0	732.51724137931
2602	0	4	0	0	0.807798683597222	0	0	49.6574235939893	0	527.203125
2603	0	5.77777777777778	0	0	0.656172525333321	0	0	41.8542982606442	0	842.439285714283
2604	0	9.66666666666667	0	0	0.564866250086506	0	0	38.6284782456482	0	1323.63602941177
2605	0	7.77777777777778	0	0	0.920918084201727	0	0	40.4056325446096	0	1099.83333333333
2606	0	7.22222222222222	0	0	0.70378641438326	0	0	39.1528040746756	0	1057.75
2607	0	4.44444444444444	0	0	0.759833310642492	0	0	42.8459954317684	0	614.6875
2608	0	8.88888888888889	0	0	0.715371060164118	0	0	38.6851710256627	0	1256.94140625
2609	0	11.1111111111111	0	0	0.51439042196336	0	0	37.2954293331857	0	1603.18965517241
2610	0	6.11111111111111	0	0	0.860357145080463	0	0	42.121844631255	0	714.120192307693
2611	0	4.55555555555556	0	0	0.717310052722123	0	0	48.3140976513735	0	653.284482758621
2612	0	8.11111111111111	0	0	0.60148452479142	0	0	39.3532933232604	0	1327.38214285714
2613	0	7.22222222222222	0	0	0.864068336417234	0	0	38.9800358665145	0	902.949074074072
2614	0	9	0	0	0.69440406264131	0	0	40.212220734667	0	1607.69594594595
2615	0	6.77777777777778	0	0	0.703600847704907	0	0	41.3532628356967	0	1124.30603448276
2616	0	8.22222222222222	0	0	0.733672327070844	0	0	36.7172328821996	0	1256.87931034483
2617	0	5.77777777777778	0	0	0.663782653345055	0	0	43.6862342843796	0	734.14732142857
2618	0	8.22222222222222	0	0	0.462177016884991	0	0	42.8346851006131	0	1143.74242424242
2619	0	9.44444444444444	0	0	0.573609261325292	0	0	34.6598101396797	0	1312.96551724138
2620	0	8.77777777777778	0	0	0.722036578166761	0	0	36.5871729021169	0	1031.27586206897
2621	0	8.44444444444444	0	0	0.714895424877069	0	0	37.0874084902139	0	965.470588235293
2622	0	8.33333333333333	0	0	0.468097880441105	0	0	39.9933703158549	0	1403.9375
2623	0	7.55555555555555	0	0	0.803844278825974	0	0	41.5614373607817	0	1095.00714285714
2624	0	9.55555555555555	0	0	0.427576248216897	0	0	40.2195704340952	0	1421.91666666667
2625	0	9.55555555555555	0	0	0.769259392572756	0	0	36.4214588389487	0	1175.32142857143
2626	0	11.7777777777778	0	0	0.800400033177381	0	0	33.3365666249654	0	1764.58333333333
2627	0	8.88888888888889	0	0	0.645351211233967	0	0	36.8998433864934	0	1134.125
2628	0	7.11111111111111	0	0	0.795444160970858	0	0	39.7295345509994	0	920.171428571422
2629	0	6.77777777777778	0	0	0.555573002043953	0	0	43.9028295537568	0	836.142857142862
2630	0	9.33333333333333	0	0	0.530843970513746	0	0	38.6709242527895	0	1606.125
2631	0	6.77777777777778	0	0	0.471004433155666	0	0	44.239519435186	0	953.277777777776
2632	0	13.2222222222222	0	0	0.683704339328405	0	0	36.3268700929201	0	1753.19827586207
2633	0	5.66666666666667	0	0	0.793225897876642	0	0	46.9426488142698	0	834.137931034484
2634	0	8.33333333333333	0	0	0.585081447887249	0	0	43.8590818432554	0	1548.40357142857
2635	0	19.3333333333333	0	0	0.928742146380239	0	0	31.179777503212	0	4064.0135135135
2636	0	10.1111111111111	0	0	0.503635535779376	0	0	38.3074092931011	0	1151.64285714286
2637	0	11.5555555555556	0	0	0.508240228281194	0	0	36.4206277528049	0	1854.63888888888
2638	0	5.44444444444444	0	0	0.757776531189189	0	0	47.0617599188599	0	929.9140625
2639	0	5.55555555555555	0	0	0.761603760874945	0	0	47.156066089252	0	948.477941176469
2640	0	10.5555555555556	0	0	0.457010911547694	0	0	38.7798533725737	0	1724.44444444445
2641	0	6.22222222222222	0	0	0.610246786364654	0	0	45.6480422923557	0	1027.84285714285
2642	0	9.55555555555555	0	0	0.654475823141797	0	0	37.612638872027	0	1616.8203125
2643	0	9.66666666666667	0	0	0.586598900455239	0	0	40.2806052744066	0	1513.37121212122
2644	0	8.44444444444444	0	0	0.854081299534674	0	0	36.0697349770948	0	1171.26470588235
2645	0	6.77777777777778	0	0	0.814603140156825	0	0	44.1914868404206	0	1014.8
2646	0	7.11111111111111	0	0	0.721948584029001	0	0	41.3446278727406	0	1159.65234375
2647	0	6.22222222222222	0	0	0.836877835569494	0	0	43.6672017028381	0	752.391666666667
2648	0	12.6666666666667	0	0	0.490927474921776	0	0	41.8178390163371	0	1291.32236842105
2649	0	5.77777777777778	0	0	0.845185794873556	0	0	41.1501059775567	0	789.944444444446
2650	0	9	0	0	0.626614830345327	0	0	42.0742543817212	0	1501.81451612903
2651	0	7.44444444444444	0	0	0.707635359082342	0	0	42.8990258569807	0	1220.33467741935
2652	0	10.5555555555556	0	0	0.865730409472886	0	0	33.8456470227488	0	1081.72826086956
2653	0	7.88888888888889	0	0	0.545747721975403	0	0	41.2631634478798	0	1072.28716216216
2654	0	8.22222222222222	0	0	0.556944294817704	0	0	37.9834163343887	0	1261.29642857143
2655	0	17.4444444444444	0	0	0.643485189614263	0	0	33.0059852612026	0	3466.4054054054
2656	0	7	0	0	0.59145207491838	0	0	42.5437181279047	0	908.625000000003
2657	0	7	0	0	0.700140999900214	0	0	39.019703480242	0	963.235714285712
2658	0	5	0	0	0.836493936930898	0	0	43.9273838139454	0	685.034482758621
2659	0	7.22222222222222	0	0	0.76521729687431	0	0	40.636076019034	0	1219.33333333333
2660	0	5.33333333333333	0	0	0.882701650956464	0	0	44.4250627130593	0	669.40625
2661	0	8.66666666666667	0	0	0.747178101253772	0	0	37.1328158682575	0	1186.675
2662	0	4.77777777777778	0	0	0.917465778507082	0	0	43.1013985272309	0	732.347222222221
2663	0	6.55555555555555	0	0	0.664368588144284	0	0	44.0047276634686	0	1041.13541666667
2664	0	7.66666666666667	0	0	0.641053755403031	0	0	38.6461376864507	0	951.842105263154
2665	0	6.22222222222222	0	0	0.649027207789377	0	0	40.2834526564539	0	873.490384615383
2666	0	4	0	0	0.777932351707606	0	0	43.552455157917	0	665.21195652174
2667	0	7.88888888888889	0	0	0.638036415088985	0	0	37.9687818322948	0	1030.58088235294
2668	0	27	0	0	0.284606260686514	0	0	37.0012649712876	0	3409.55555555554
2669	0	8.66666666666667	0	0	0.745622627878169	0	0	36.8608394971625	0	1338.99342105263
2670	0	8.88888888888889	0	0	0.532245121383611	0	0	39.2245708195259	0	1322.27586206896
2671	0	7.77777777777778	0	0	0.793753579329133	0	0	37.7277297766222	0	1125.92857142857
2672	0	10.1111111111111	0	0	0.457420204715774	0	0	38.5699208885166	0	1196.82352941176
2673	0	8.44444444444444	0	0	0.810214894719127	0	0	38.5805925051264	0	1290.10887096774
2674	0	47.8888888888889	0	0	0.300805467646435	0	0	31.0276569840917	0	4446.9375
2675	0	9.66666666666667	0	0	0.659727728123584	0	0	35.3853379409203	0	1336.05405405406
2676	0	9.66666666666667	0	0	0.793760483161328	0	0	35.9223147018679	0	1404.54166666667
2677	0	10.1111111111111	0	0	0.61793321138254	0	0	37.6878141688031	0	1491.94444444445
2678	0	6.33333333333333	0	0	0.789447244480726	0	0	43.4390901989522	0	869.112068965518
2679	0	9.55555555555555	0	0	0.806352747459666	0	0	35.6443607104631	0	1507.56985294117
2680	0	9	0	0	0.797180856253683	0	0	36.7692124090029	0	1490.36206896552
2681	0	5.22222222222222	0	0	0.738514553010777	0	0	46.0585111417751	0	755.614583333334
2682	0	9.88888888888889	0	0	0.615935447090852	0	0	37.3264865499147	0	1559.09756097562
2683	0	6.22222222222222	0	0	0.765205307126467	0	0	41.5214288730033	0	1004.95833333334
2684	0	13.6666666666667	0	0	0.421026324139336	0	0	40.1596386575324	0	1747.38851351352
2685	0	20.2222222222222	0	0	0.639166340215931	0	0	34.7359299192337	0	2649.45121951219
2686	0	8.55555555555555	0	0	0.538756350162448	0	0	39.0726090944245	0	1077.30769230769
2687	0	9.22222222222222	0	0	0.547066217577348	0	0	38.0302764266068	0	1619.65322580646
2688	0	6.66666666666667	0	0	0.712201499652312	0	0	40.2742476791119	0	767.564285714284
2689	0	7.77777777777778	0	0	0.61822231894935	0	0	40.7028906076103	0	1178.23076923077
2690	0	7.44444444444444	0	0	0.494384786892024	0	0	39.7237559445158	0	1340.75
2691	0	9.77777777777778	0	0	0.428166594129235	0	0	42.0373035098808	0	1140.51388888889
2692	0	6.88888888888889	0	0	0.531163076405606	0	0	42.2407815476182	0	990.648648648646
2693	0	8.55555555555555	0	0	0.585020952913759	0	0	36.1739801915104	0	1380.01724137931
2694	0	7.44444444444444	0	0	0.879009595790797	0	0	37.2745508965217	0	968.465909090908
2695	0	6.11111111111111	0	0	0.917533405144061	0	0	41.5576033336473	0	798.447580645162
2696	0	6.22222222222222	0	0	0.720300028342736	0	0	40.2136930286208	0	896.900735294119
2697	0	6.33333333333333	0	0	0.801934996124356	0	0	40.4178468857723	0	798.890625
2698	0	5.88888888888889	0	0	0.619991133470962	0	0	42.9727642579787	0	812.558823529409
2699	0	7.88888888888889	0	0	0.461999509732778	0	0	40.6379187205259	0	1005.25735294118
2700	0	6.11111111111111	0	0	0.760502083067098	0	0	44.495119107772	0	983.923076923076
2701	0	15	0	0	0.551276620515044	0	0	34.8316485332704	0	2285.16554054053
2702	0	9.22222222222222	0	0	0.679141254726433	0	0	36.9529875367404	0	1110.33984375
2703	0	15.6666666666667	0	0	0.668268849515418	0	0	31.9461027138196	0	2855.56071428572
2704	0	12	0	0	0.411765542331906	0	0	38.8171834041135	0	1686.05067567568
2705	0	5.22222222222222	0	0	0.658176417425759	0	0	44.4767150494133	0	810.518518518518
2706	0	10	0	0	0.658713104964665	0	0	36.4170040967799	0	1705.79166666667
2707	0	10.4444444444444	0	0	0.408743046015157	0	0	37.9216016945081	0	1612.125
2708	0	7.44444444444444	0	0	0.63777688621381	0	0	41.4639889107994	0	1300.41428571429
2709	0	11.6666666666667	0	0	0.352843430309835	0	0	37.2024531712528	0	1453.44062500001
2710	0	15.4444444444444	0	0	0.372442849888088	0	0	38.9566700114597	0	2178.81081081082
2711	0	16.5555555555556	0	0	0.576363343132687	0	0	37.5891899278706	0	2051.38851351351
2712	0	6.22222222222222	0	0	0.777403444151827	0	0	39.4235382906374	0	899.511904761906
2713	0	11.5555555555556	0	0	0.444702549599699	0	0	40.7506133152016	0	1768.65073529412
2714	0	10.7777777777778	0	0	0.652793665821684	0	0	36.2947799597973	0	1686.78040540541
2715	0	9.11111111111111	0	0	0.555156862103098	0	0	37.401504877866	0	1226.125
2716	0	9.55555555555555	0	0	0.669491035987904	0	0	36.4589564489751	0	1492.88214285714
2717	0	9.66666666666667	0	0	0.54980547235435	0	0	40.6114401693102	0	1945.68
2718	0	5.22222222222222	0	0	0.634095681196274	0	0	44.1364361010334	0	910.422413793105
2719	0	13.1111111111111	0	0	0.473939346692013	0	0	38.8058521369412	0	1988.75675675676
2720	0	7.33333333333333	0	0	0.790937890758673	0	0	44.1733288197618	0	1033.09090909091
2721	0	6.55555555555555	0	0	0.721139097116741	0	0	40.2874417832668	0	748.202586206898
2722	0	5.88888888888889	0	0	0.910674782693907	0	0	42.4783824506554	0	709.762931034483
2723	0	6.22222222222222	0	0	0.820571280913632	0	0	46.0197332569673	0	933.21875
2724	0	13.4444444444444	0	0	0.563505207418964	0	0	35.2407747385829	0	1950.91964285715
2725	0	5.22222222222222	0	0	0.806899786745856	0	0	43.2003032054778	0	726.162499999999
2726	0	12.7777777777778	0	0	0.888929540696855	0	0	35.6005088072183	0	1696.3125
2727	0	14.1111111111111	0	0	0.730591582285616	0	0	34.8225867214369	0	2399.63888888888
2728	0	9.33333333333333	0	0	0.626724167410374	0	0	36.2875313083339	0	1226.32758620689
2729	0	7.22222222222222	0	0	0.805180002273089	0	0	40.3216560604165	0	940.34090909091
2730	0	8.55555555555555	0	0	0.616737990547839	0	0	37.0462123932021	0	1238.81818181819
2731	0	6	0	0	0.805972496085051	0	0	42.5589386159786	0	816.80681818182
2732	0	5.77777777777778	0	0	0.666136795076791	0	0	45.6933928558224	0	834.715517241379
2733	0	8.88888888888889	0	0	0.799490918770561	0	0	36.3147751943736	0	1199.54807692308
2734	0	9.22222222222222	0	0	0.740593685561585	0	0	37.6197044909974	0	1249.39224137931
2735	0	15.2222222222222	0	0	0.574439000118467	0	0	35.3100224328443	0	2465.18243243244
2736	0	8	0	0	0.573518675841084	0	0	39.5252538905984	0	1100.83783783784
2737	0	6.11111111111111	0	0	0.719250782429069	0	0	45.4913685644127	0	1028.43055555556
2738	0	8.77777777777778	0	0	0.572636540095808	0	0	41.7821965908472	0	1429.73571428571
2739	0	12.4444444444444	0	0	0.446792417521029	0	0	35.4774581383402	0	1655.18965517241
2740	0	5	0	0	0.847685903993778	0	0	43.2857862050574	0	660.964285714286
2741	0	3.44444444444444	0	0	0.839968840443545	0	0	49.7532691041201	0	586.516129032257
2742	0	5.55555555555555	0	0	0.866063915196701	0	0	41.4571204153259	0	648.516129032259
2743	0	16.5555555555556	0	0	0.677174702524895	0	0	32.9081906694574	0	3306.33333333332
2744	0	12.8888888888889	0	0	0.64081690923257	0	0	36.600665324255	0	1651.38513513514
2745	0	4.44444444444444	0	0	0.823054891753102	0	0	44.8349314574827	0	587.659482758621
2746	0	13.8888888888889	0	0	0.627816574790699	0	0	36.1917273152342	0	2576.95833333333
2747	0	6.44444444444444	0	0	0.605114026153296	0	0	40.4078032570168	0	1020.03703703704
2748	0	6.11111111111111	0	0	0.592596448434088	0	0	43.9623088531512	0	738.176470588235
2749	0	9.33333333333333	0	0	0.515394700213474	0	0	40.2254006274026	0	1424.66428571428
2750	0	8.66666666666667	0	0	0.662285831749458	0	0	38.3373216783008	0	1152.29310344827
2751	0	7	0	0	0.724465558951651	0	0	44.3529435715127	0	1091.27678571428
2752	0	6.66666666666667	0	0	0.661652047936396	0	0	41.028331839094	0	705.112068965516
2753	0	7.11111111111111	0	0	0.607273444926014	0	0	39.4847918132458	0	998.749999999997
2754	0	4.55555555555556	0	0	0.754116458528302	0	0	51.2758261077977	0	531.125
2755	0	13.6666666666667	0	0	0.312879781811308	0	0	41.091071309335	0	2145.82720588235
2756	0	11.3333333333333	0	0	0.499493759454956	0	0	38.6928461970724	0	1984.12500000001
2757	0	8.11111111111111	0	0	0.707536248067069	0	0	38.1759649216254	0	1202.10227272728
2758	0	6.77777777777778	0	0	0.543807870389086	0	0	44.0224460105346	0	1104.76724137931
2759	0	7.77777777777778	0	0	0.628855143436221	0	0	44.4966321683483	0	1370.20357142857
2760	0	12	0	0	0.557450344253303	0	0	36.4471406356435	0	1694.43534482758
2761	0	7.88888888888889	0	0	0.724415546230716	0	0	40.0022306938583	0	1313.18181818182
2762	0	8.22222222222222	0	0	0.585063448732793	0	0	40.6511177106945	0	1408.47297297296
2763	0	7.77777777777778	0	0	0.745759149556405	0	0	42.3966245680855	0	1405.61574074074
2764	0	5.77777777777778	0	0	0.773290592524213	0	0	44.169461422803	0	764.862068965517
2765	0	16.2222222222222	0	0	0.463099421833903	0	0	35.633096914268	0	2721.87931034482
2766	0	24.3333333333333	0	0	0.904959791152796	0	0	32.8391300706021	0	2791.2857142857
2767	0	7.77777777777778	0	0	0.715174398222058	0	0	41.685522110966	0	1392.42857142857
2768	0	7.11111111111111	0	0	0.70694496573534	0	0	37.613347082625	0	1456.62162162162
2769	0	5.88888888888889	0	0	0.581189262350732	0	0	42.5341482113057	0	855.435714285713
2770	0	7.33333333333333	0	0	0.590308148561708	0	0	43.3744441448122	0	1113.5
2771	0	5.66666666666667	0	0	0.592391327643235	0	0	46.0393867199226	0	1003
2772	0	14.5555555555556	0	0	0.464326619623259	0	0	36.1161416658145	0	1987.03658536585
2773	0	7.77777777777778	0	0	0.685883929143239	0	0	39.164599607993	0	1229.72916666666
2774	0	6.66666666666667	0	0	0.712201499652312	0	0	39.8953023648584	0	747.210714285716
2775	0	5.33333333333333	0	0	0.704695295024517	0	0	44.4883683083124	0	612.6875
2776	0	18.8888888888889	0	0	0.238090770469297	0	0	37.7046397056389	0	2386.6875
2777	0	6.55555555555555	0	0	0.764312277529489	0	0	41.4926644017442	0	953.674999999998
2778	0	11.3333333333333	0	0	0.4606416892414	0	0	36.7996546427433	0	1506.56081081081
2779	0	7.11111111111111	0	0	0.886786121405927	0	0	35.4955648468521	0	904.543478260871
2780	0	9.55555555555555	0	0	0.444576743020903	0	0	41.1766033611529	0	1257.425
2781	0	8	0	0	0.917788506757834	0	0	37.1534698661242	0	995.589285714285
2782	0	8.11111111111111	0	0	0.692139531521253	0	0	37.9749842885718	0	1181.734375
2783	0	9.11111111111111	0	0	0.560445306085831	0	0	39.2098047287177	0	1286.70689655172
2784	0	5.77777777777778	0	0	0.750260841012657	0	0	41.6202709695272	0	696.869999999999
2785	0	6	0	0	0.74286773384804	0	0	43.0740072461877	0	967.821428571427
2786	0	6.55555555555555	0	0	0.776870722660768	0	0	41.5064077616152	0	833.597222222223
2787	0	4.55555555555556	0	0	0.905499955091855	0	0	50.0208441879267	0	815.652173913042
2788	0	18.7777777777778	0	0	0.716816652629229	0	0	37.7073246862269	0	2828.6111111111
2789	0	8.11111111111111	0	0	0.642839547769597	0	0	38.8413878671499	0	1249.22222222222
2790	0	16.2222222222222	0	0	0.245539218709243	0	0	41.2723527483305	0	2129.43055555555
2791	0	6.66666666666667	0	0	0.897355961252259	0	0	43.8924942987323	0	1150.45833333333
2792	0	9.44444444444444	0	0	0.456733588986224	0	0	45.7120780102496	0	1449.15277777777
2793	0	5.55555555555555	0	0	0.744113043367492	0	0	42.4389402732611	0	850.5
2794	0	5.33333333333333	0	0	0.686478304865232	0	0	43.294001112387	0	715.12037037037
2795	0	5.66666666666667	0	0	0.778412860350328	0	0	45.463822089127	0	936.499999999999
2796	0	6.33333333333333	0	0	0.770052824197592	0	0	41.732019760427	0	686.980769230771
2797	0	7.55555555555555	0	0	0.627789604367592	0	0	41.44032854123	0	1234.56756756757
2798	0	8.55555555555555	0	0	0.852918887037608	0	0	37.5990529607397	0	946.12931034483
2799	0	6	0	0	0.868980932686219	0	0	42.1461279885282	0	908.000000000002
2800	0	15.2222222222222	0	0	0.593350985467177	0	0	34.6175313936854	0	2885.64583333332
2801	0	4.88888888888889	0	0	0.756183551336709	0	0	44.7485030317485	0	772.822115384613
2802	0	12.4444444444444	0	0	0.216401817697706	0	0	42.0019565876534	0	1492.64583333333
2803	0	7.33333333333333	0	0	0.681584514613878	0	0	42.7847725420743	0	938.571428571425
2804	0	7.66666666666667	0	0	0.901927396899595	0	0	39.9654643791694	0	1087.4
2805	0	4.66666666666667	0	0	0.887573328084496	0	0	49.9750104529969	0	614.700000000001
2806	0	6.55555555555555	0	0	0.710718625948703	0	0	42.7375635635847	0	1144.56944444444
2807	0	13.3333333333333	0	0	0.423947902517067	0	0	35.3593078566932	0	2067.9527027027
2808	0	8.55555555555555	0	0	0.596182361388954	0	0	38.8255921873829	0	1292.90517241379
2809	0	5.44444444444444	0	0	0.912898885220656	0	0	45.0945356953115	0	830.000000000001
2810	0	6.77777777777778	0	0	0.868752645381162	0	0	37.3151241496464	0	1078.1875
2811	0	10.3333333333333	0	0	0.666605969053899	0	0	34.8227849383787	0	1427.06617647059
2812	0	5.22222222222222	0	0	0.757968679931334	0	0	42.2839530449209	0	710.78409090909
2813	0	9.66666666666667	0	0	0.661661489084114	0	0	37.5085412841263	0	1346.85294117647
2814	0	8.33333333333333	0	0	0.59195132649808	0	0	40.0453473168075	0	1309.67142857143
2815	0	15.6666666666667	0	0	0.790723550746708	0	0	33.7823407351876	0	3192.66071428572
2816	0	22.8888888888889	0	0	0.59515734969973	0	0	34.8292270518667	0	4295.79268292684
2817	0	4.66666666666667	0	0	0.761350625802623	0	0	47.5743462863562	0	695.666666666666
2818	0	9.88888888888889	0	0	0.728234211014529	0	0	36.9571492962375	0	1303.67857142857
2819	0	9.55555555555555	0	0	0.597128849499876	0	0	39.230477582044	0	1753.61764705883
2820	0	8.44444444444444	0	0	0.690081156447055	0	0	36.7031791154296	0	1186.91891891892
2821	0	8.11111111111111	0	0	0.588258799415593	0	0	41.328517204425	0	1365.67647058823
2822	0	21.4444444444444	0	0	0.452410382332576	0	0	42.0336299023185	0	2732.64285714285
2823	0	6.11111111111111	0	0	0.745934599544126	0	0	41.3587229045373	0	992.113636363637
2824	0	7.55555555555555	0	0	0.9094115810534	0	0	39.8817554686031	0	1078.94444444444
2825	0	5.77777777777778	0	0	0.783193972971446	0	0	45.5851044596045	0	898.648148148149
2826	0	7.55555555555555	0	0	0.831940215798469	0	0	44.3913888224765	0	1455.20833333334
2827	0	6.77777777777778	0	0	0.739211798862014	0	0	43.342254679935	0	1055.76724137931
2828	0	5.22222222222222	0	0	0.834835736426339	0	0	44.9906353457707	0	662.999999999999
2829	0	13.3333333333333	0	0	0.746825843335306	0	0	35.7582834136308	0	2960.8630952381
2830	0	6.44444444444444	0	0	0.655175957527699	0	0	43.5416932425252	0	813.625000000001
2831	0	6.66666666666667	0	0	0.828892528291234	0	0	39.1238328218721	0	855.015625
2832	0	8.66666666666667	0	0	0.650982226217036	0	0	40.5048914644156	0	1153.46428571429
2833	0	15.7777777777778	0	0	0.895978781804375	0	0	33.402227088217	0	2596.00714285714
2834	0	6.33333333333333	0	0	0.652457018107516	0	0	43.8891779035726	0	938.503571428572
2835	0	5.88888888888889	0	0	0.965154955719795	0	0	42.8231166723314	0	737.800000000001
2836	0	17	0	0	0.788320359934454	0	0	34.2210760627841	0	2246.5
2837	0	10.8888888888889	0	0	0.557125731308927	0	0	36.3645789980632	0	1459.15517241379
2838	0	9.66666666666667	0	0	0.734983402970836	0	0	35.4736334267305	0	1513.46551724138
2839	0	5.88888888888889	0	0	0.839749635080123	0	0	43.247168412434	0	815.619565217391
2840	0	8	0	0	0.496896658332401	0	0	41.2119913376239	0	1237.98571428571
2841	0	15.7777777777778	0	0	0.463598049006014	0	0	42.5254255234943	0	1498.29999999999
2842	0	6.88888888888889	0	0	0.744008300063362	0	0	38.7636143960689	0	905.5
2843	0	10.6666666666667	0	0	0.404478513799787	0	0	42.9814888347419	0	1656.87187499999
2844	0	5.22222222222222	0	0	0.829086702446137	0	0	43.4070070596417	0	690.375
2845	0	6	0	0	0.773796079510394	0	0	43.4117455444754	0	792.620689655173
2846	0	11.5555555555556	0	0	0.397733958061095	0	0	37.8558153510924	0	1993.90202702702
2847	0	15.3333333333333	0	0	0.623312724310307	0	0	32.8034904758981	0	2363.45138888888
2848	0	10.4444444444444	0	0	0.447023925195502	0	0	42.195286483957	0	1777.75000000001
2849	0	6.55555555555555	0	0	0.762226171771224	0	0	42.7095708261197	0	974.613636363635
2850	0	6.88888888888889	0	0	0.75913650969776	0	0	41.4313587205927	0	1083.81617647059
2851	0	6.66666666666667	0	0	0.812340596806234	0	0	41.708631387542	0	836.016666666667
2852	0	13	0	0	0.400177265263208	0	0	40.6944699021734	0	1763.6423611111
2853	0	6.55555555555555	0	0	0.682500579207612	0	0	41.963367693403	0	1054.95
2854	0	7	0	0	0.620563708254959	0	0	42.653496328909	0	1157.29032258064
2855	0	5.33333333333333	0	0	0.841672037548459	0	0	48.3577976324802	0	779.958333333332
2856	0	9.11111111111111	0	0	0.513389740915288	0	0	40.7945832153821	0	1644.41428571429
2857	0	9.88888888888889	0	0	0.488619867653296	0	0	43.2693306105611	0	1381.32327586207
2858	0	9.88888888888889	0	0	0.715170831393326	0	0	37.0363370059004	0	1447.11805555555
2859	0	16.2222222222222	0	0	0.679900336032935	0	0	32.1622829249879	0	3446.07575757577
2860	0	7.44444444444444	0	0	0.943887239400013	0	0	38.6691130924491	0	799.388888888888
2861	0	10	0	0	0.605050052425525	0	0	37.9698240657928	0	1714.22413793104
2862	0	5.11111111111111	0	0	0.799179075379605	0	0	45.5189027517655	0	655.437499999999
2863	0	12	0	0	0.913967630546396	0	0	34.276970712623	0	1625.37037037037
2864	0	5.55555555555555	0	0	0.633227370556421	0	0	44.63839113962	0	822.125
2865	0	6.55555555555555	0	0	0.763856208173133	0	0	43.9809679519719	0	1001
2866	0	11.1111111111111	0	0	0.593350667899244	0	0	36.0185735885427	0	1580.29285714287
2867	0	7.66666666666667	0	0	0.521099600608521	0	0	41.2539817199434	0	1110.0625
2868	0	6.44444444444444	0	0	0.818596316772239	0	0	39.9654955301746	0	856.714285714287
2869	0	9.44444444444444	0	0	0.481715205768814	0	0	40.6182745242184	0	1138.98529411765
2870	0	5.55555555555555	0	0	0.67949442323666	0	0	45.5015620578171	0	820.65625
2871	0	11.4444444444444	0	0	0.412478367223436	0	0	42.642330800331	0	1842.875
