F:\AMNIS_data\pBGT-Bet-Hedging\chromosome\day-1_LB_chromosome\rep-1\A02-noBF.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
38	0	10.1111111111111	0	0	0.779011185742671	0	0	32.5830446400132	0	1178.00862068966
39	0	0	0	0	0	0	0	0	0	700.749999999999
40	0	0	0	0	0	0	0	0	0	670.339285714284
41	0	0	0	0	0	0	0	0	0	382.194444444444
42	0	6.77777777777778	0	0	0.801585272579084	0	0	41.9735836529879	0	1127.66666666667
43	0	7.11111111111111	0	0	0.774090144770061	0	0	37.3935112545652	0	1062.92045454546
44	0	33.3333333333333	0	0	0.6109093257842	0	0	21.1932054095383	0	2279.14236111112
45	0	6.22222222222222	0	0	0.539054699766077	0	0	23.5063338118416	0	588.767045454546
46	0	16.5555555555556	0	0	0.725846066688332	0	0	21.7167850593928	0	1389.59375
47	0	4.66666666666667	0	0	0.853912563829967	0	0	27.8665121154141	0	792.14516129032
48	0	6.88888888888889	0	0	0.954242720698636	0	0	17.5887452882994	0	626.75
49	0	15.8888888888889	0	0	0.575769559803664	0	0	18.1381767352785	0	1653.37162162162
50	0	0	0	0	0	0	0	0	0	1487.3359375
51	0	19.4444444444444	0	0	0.550523156596039	0	0	26.5138446068024	0	2054.87499999999
52	0	14.7777777777778	0	0	0.448821713536067	0	0	33.2229220061459	0	2078.7672413793
53	0	12.8888888888889	0	0	0.931792913088683	0	0	23.0583790070021	0	1113.34782608695
54	0	0	0	0	0	0	0	0	0	56.2142857142859
55	0	8.77777777777778	0	0	0.900793723400335	0	0	24.2473819055812	0	960.5859375
56	0	10.2222222222222	0	0	0.583251392061259	0	0	40.3203009603371	0	1548.29166666667
57	0	0	0	0	0	0	0	0	0	431.999999999999
58	0	0	0	0	0	0	0	0	0	42.5568181818182
59	0	0	0	0	0	0	0	0	0	463.262931034482
60	0	11.3333333333333	0	0	0.486348288587106	0	0	37.1387969089593	0	1500.05319148937
61	0	0	0	0	0	0	0	0	0	2.95652173913032
62	0	0	0	0	0	0	0	0	0	6.40625
63	0	8.44444444444444	0	0	0.708311833179033	0	0	41.2313844971469	0	1604.85714285715
64	0	8.22222222222222	0	0	0.744533614917945	0	0	27.4676428821075	0	829.829545454545
65	0	4.44444444444444	0	0	0.534488256331118	0	0	41.0204660644928	0	379.625
66	0	21.8888888888889	0	0	0.619740755804021	0	0	25.7799505835854	0	3445.91666666665
67	0	8.11111111111111	0	0	0.563013428295986	0	0	41.3809159369761	0	979.291666666668
68	0	8.33333333333333	0	0	0.453451603334044	0	0	40.7956253367994	0	1046.61764705882
69	0	7.55555555555555	0	0	0.809838342647412	0	0	41.850672201292	0	1276.76293103449
70	0	10	0	0	0.741653108079602	0	0	30.2913219727068	0	828.558035714284
71	0	21.3333333333333	0	0	0.551524879282917	0	0	23.3597759403565	0	2743.36057692309
72	0	0	0	0	0	0	0	0	0	37.0555555555556
73	0	0	0	0	0	0	0	0	0	0.833333333333343
74	0	0	0	0	0	0	0	0	0	375
75	0	0	0	0	0	0	0	0	0	30.6576086956522
76	0	4.55555555555556	0	0	0.690689129136825	0	0	48.2734354497451	0	686.439516129033
77	0	0	0	0	0	0	0	0	0	23.675925925926
78	0	11.2222222222222	0	0	0.486972100149804	0	0	37.2048265330231	0	2205.70945945946
79	0	9.11111111111111	0	0	0.868732861787694	0	0	33.5155517845834	0	837.192708333334
80	0	11	0	0	0.741758647716835	0	0	30.4843945139108	0	980.977272727274
81	0	1	0	0	1	0	0	38.1938534534615	0	191.346590909091
82	0	12.7777777777778	0	0	0.599411509128115	0	0	33.967253687413	0	2406.175
83	0	14.3333333333333	0	0	0.358283905032094	0	0	43.8979311347481	0	2228.97499999999
84	0	0	0	0	0	0	0	0	0	639.887931034482
85	0	7.22222222222222	0	0	0.421196281200618	0	0	41.2130191454646	0	897.768518518521
86	0	10.7777777777778	0	0	0.59229991876703	0	0	36.6850001440686	0	1593.25
87	0	0	0	0	0	0	0	0	0	622.151315789473
88	0	0	0	0	0	0	0	0	0	350.660714285714
89	0	0	0	0	0	0	0	0	0	0
90	0	0	0	0	0	0	0	0	0	461.5
91	0	0	0	0	0	0	0	0	0	63.2413793103447
92	0	0	0	0	0	0	0	0	0	15.6499999999999
93	0	12.1111111111111	0	0	0.617818753275008	0	0	33.3741828605127	0	1563.75806451613
94	0	10.7777777777778	0	0	0.867186265490922	0	0	30.3406370988607	0	1125.4375
95	0	0	0	0	0	0	0	0	0	16.8965517241379
96	0	12.5555555555556	0	0	0.693150441812991	0	0	35.5677336388362	0	1946.33783783783
97	0	0	0	0	0	0	0	0	0	50.1875
98	0	0	0	0	0	0	0	0	0	41.6891025641024
99	0	5.22222222222222	0	0	0.71571917385561	0	0	44.2135370658988	0	621.125000000001
100	0	10.8888888888889	0	0	0.721172962396551	0	0	32.1632270328836	0	1560.42672413793
101	0	9.77777777777778	0	0	0.637912157015953	0	0	35.3879525930392	0	1418.65740740741
102	0	9.66666666666667	0	0	0.670249556994729	0	0	35.1822547539354	0	1184.27272727273
103	0	11.8888888888889	0	0	0.565880180555916	0	0	36.977112021815	0	1588.26973684211
104	0	26.1111111111111	0	0	0.768061015949757	0	0	18.7870462400043	0	2122.28214285713
105	0	0	0	0	0	0	0	0	0	287.827586206896
106	0	9.77777777777778	0	0	0.494025605749707	0	0	37.75446002171	0	1924.42741935483
107	0	0	0	0	0	0	0	0	0	6.84090909090908
108	0	8.11111111111111	0	0	0.568005282829329	0	0	42.8595536370049	0	1273.47142857143
109	0	12.5555555555556	0	0	0.881135471244487	0	0	23.4961944141866	0	1542.88571428571
110	0	5.33333333333333	0	0	0.64608257038154	0	0	43.1495284599453	0	617.124999999999
111	0	5.88888888888889	0	0	0.742566134193735	0	0	50.0985973527667	0	720.978260869566
112	0	6.22222222222222	0	0	0.890079073726696	0	0	40.8858053616791	0	932.534090909092
113	0	8.22222222222222	0	0	0.678955148219071	0	0	35.3870978141345	0	810.500000000001
114	0	0	0	0	0	0	0	0	0	189.034482758621
115	0	0	0	0	0	0	0	0	0	517.093749999999
116	0	16.6666666666667	0	0	0.891525185562951	0	0	16.4478872441431	0	2051.62109375
117	0	0	0	0	0	0	0	0	0	578.862500000002
118	0	0	0	0	0	0	0	0	0	57.9166666666664
119	0	0	0	0	0	0	0	0	0	65.7272727272729
120	0	6	0	0	0.744915025841158	0	0	42.400442932033	0	778.223214285714
121	0	12.2222222222222	0	0	0.614462270083661	0	0	30.0701443800103	0	1298.4375
122	0	7	0	0	0.548392874054875	0	0	37.5011339150189	0	531.978448275863
123	0	0	0	0	0	0	0	0	0	165.217391304348
124	0	0	0	0	0	0	0	0	0	230.375
125	0	0	0	0	0	0	0	0	0	16.125
126	0	10.5555555555556	0	0	0.74834518520178	0	0	31.9286249929555	0	1548.82142857143
127	0	8.33333333333333	0	0	0.70174157579451	0	0	17.3304745320874	0	869.44230769231
128	0	21.6666666666667	0	0	0.679345994733212	0	0	20.0710788519006	0	2253.51428571428
129	0	0	0	0	0	0	0	0	0	-14.6428571428571
130	0	0	0	0	0	0	0	0	0	2.16346153846155
131	0	19.1111111111111	0	0	0.454524897757278	0	0	25.7425191098493	0	1571.7
132	0	9.88888888888889	0	0	0.593242161773911	0	0	23.5928452490059	0	507.54347826087
133	0	12.5555555555556	0	0	0.642389226827287	0	0	29.0159471621505	0	1235.23263888889
134	0	9.88888888888889	0	0	0.665457781100443	0	0	38.2238664321749	0	1764.94594594594
135	0	7.88888888888889	0	0	0.840075310961707	0	0	34.987109420875	0	1288.44318181818
136	0	7	0	0	0.86848017722707	0	0	46.6965797859519	0	604.804347826087
137	0	4	0	0	0.867091988614617	0	0	43.7555068462535	0	342.232142857142
138	0	11.1111111111111	0	0	0.711697710945265	0	0	24.2802450938961	0	851.304347826085
139	0	16.6666666666667	0	0	0.964215161680206	0	0	22.8054652875549	0	1233.49431818182
140	0	29.1111111111111	0	0	0.569695445108374	0	0	16.1276829853223	0	3620.79934210529
141	0	11.7777777777778	0	0	0.489028194340348	0	0	19.1911213155545	0	1159.0625
142	0	0	0	0	0	0	0	0	0	596.132352941176
143	0	0	0	0	0	0	0	0	0	543.072916666664
144	0	13.4444444444444	0	0	0.778473635658867	0	0	32.4696192060418	0	1137.92592592593
145	0	14.2222222222222	0	0	0.801508280987612	0	0	25.4096531509426	0	1683.1875
146	0	3.55555555555556	0	0	0.664344409269807	0	0	39.5254877793782	0	340.9765625
147	0	12.7777777777778	0	0	0.642610427199734	0	0	30.6680430234813	0	1543.27027027027
148	0	7.33333333333333	0	0	0.646925932195912	0	0	44.6080377746389	0	1201.83333333333
149	0	16.3333333333333	0	0	0.768020912502598	0	0	20.4238904218082	0	1525.98958333333
150	0	19.7777777777778	0	0	0.73369275568671	0	0	19.1101826526759	0	1652.60227272728
151	0	20.3333333333333	0	0	0.720666002756047	0	0	19.7600488385602	0	1676.07211538462
152	0	16.1111111111111	0	0	0.883206636322287	0	0	19.3151439715313	0	1579.46875
153	0	4.55555555555556	0	0	0.394152486226339	0	0	29.2595221167826	0	525.739130434783
154	0	18.4444444444444	0	0	0.562138319145646	0	0	23.9468985156198	0	2971.44827586208
155	0	0	0	0	0	0	0	0	0	78.2413793103449
156	0	0	0	0	0	0	0	0	0	371.5
157	0	5.11111111111111	0	0	0.861342684405534	0	0	46.8996126577352	0	855.692708333333
158	0	0	0	0	0	0	0	0	0	93.0367647058826
159	0	7.33333333333333	0	0	0.702673833961618	0	0	39.5195202781168	0	1164.7025862069
160	0	11.8888888888889	0	0	0.697343857999024	0	0	30.3837396113041	0	1386.23958333333
161	0	11	0	0	0.510322726735598	0	0	34.155957682177	0	1144.23706896551
162	0	0	0	0	0	0	0	0	0	315.515151515151
163	0	0	0	0	0	0	0	0	0	121.5
164	0	0	0	0	0	0	0	0	0	41.2399999999999
165	0	8.77777777777778	0	0	0.744746693722279	0	0	32.7236216466533	0	1034.725
166	0	28.2222222222222	0	0	0.555185606806499	0	0	14.666737499408	0	3308.56249999998
167	0	14.7777777777778	0	0	0.383990280927179	0	0	24.431374076348	0	1108.5
168	0	5.66666666666667	0	0	0.690600049488259	0	0	43.9635801015472	0	801.607142857141
169	0	6.88888888888889	0	0	0.667573130183853	0	0	43.9811015321153	0	1014.40441176471
170	0	12	0	0	0.885400155219661	0	0	22.742339966622	0	1137.43382352941
171	0	12.1111111111111	0	0	0.753620624892372	0	0	24.4908786285483	0	1118.44117647059
172	0	0	0	0	0	0	0	0	0	20.9259259259258
173	0	0	0	0	0	0	0	0	0	2
174	0	0	0	0	0	0	0	0	0	595.630434782608
175	0	12.8888888888889	0	0	0.653600502490824	0	0	34.2317206727909	0	2907.60887096775
176	0	9.11111111111111	0	0	0.475419154945135	0	0	41.7407486418496	0	1550.27702702703
177	0	15	0	0	0.376357575834724	0	0	40.7124609132738	0	2328.5
178	0	0	0	0	0	0	0	0	0	234.990740740741
179	0	0	0	0	0	0	0	0	0	155.375
180	0	3.55555555555556	0	0	0.640583248647321	0	0	45.3055068246773	0	293.714285714286
181	0	6.77777777777778	0	0	0.701006586994675	0	0	40.1559278403211	0	823.822916666665
182	0	8.22222222222222	0	0	0.65478703644866	0	0	43.9844691974598	0	1544
183	0	8	0	0	0.633140409497615	0	0	41.0374463083091	0	1218.02430555556
184	0	12.6666666666667	0	0	0.450111241178602	0	0	36.3126710514213	0	2474.02586206897
185	0	9.44444444444444	0	0	0.627019593606185	0	0	38.7050525750023	0	1709
186	0	0	0	0	0	0	0	0	0	574.4609375
187	0	0	0	0	0	0	0	0	0	62.9435483870963
188	0	13.2222222222222	0	0	0.760550569276273	0	0	25.737402958395	0	1236.66666666667
189	0	0	0	0	0	0	0	0	0	500.458333333334
190	0	0	0	0	0	0	0	0	0	813.869318181818
191	0	0	0	0	0	0	0	0	0	701.113636363637
192	0	16.1111111111111	0	0	0.328641780417467	0	0	41.3819296321544	0	2721.02631578948
193	0	5.33333333333333	0	0	0.862784069683909	0	0	47.4009357291372	0	790.571428571429
194	0	0	0	0	0	0	0	0	0	699.16
195	0	6.77777777777778	0	0	0.687254454718323	0	0	42.9298633498612	0	857.264705882351
196	0	10.2222222222222	0	0	0.826525987602262	0	0	32.1843473039409	0	1212.01388888889
197	0	5.88888888888889	0	0	0.599181990376292	0	0	42.7675857364506	0	690.958333333332
198	0	0	0	0	0	0	0	0	0	468.224999999999
199	0	0	0	0	0	0	0	0	0	123.826086956522
200	0	8.44444444444444	0	0	0.898390676759839	0	0	33.3151058002567	0	861.242424242426
201	0	0	0	0	0	0	0	0	0	51.3970588235293
202	0	8.33333333333333	0	0	0.394194026512267	0	0	43.2427108464445	0	1093.57421875
203	0	7.22222222222222	0	0	0.514198327923328	0	0	43.6036780524695	0	1154.5
204	0	5.66666666666667	0	0	0.615574447260846	0	0	44.3649109111448	0	839.090909090907
205	0	0	0	0	0	0	0	0	0	48.7840909090908
206	0	17.2222222222222	0	0	0.716395269426129	0	0	20.3393269793189	0	1249.34375
207	0	0	0	0	0	0	0	0	0	405.6640625
208	0	16.6666666666667	0	0	0.687493876394717	0	0	20.5853760996087	0	1536.3455882353
209	0	0	0	0	0	0	0	0	0	210.825892857141
210	0	8.88888888888889	0	0	0.768192182414659	0	0	35.7829589717499	0	1317.43534482759
211	0	0	0	0	0	0	0	0	0	5.11206896551722
212	0	12.4444444444444	0	0	0.649881687647992	0	0	31.3617286494553	0	1617.32720588235
213	0	0	0	0	0	0	0	0	0	26.875
214	0	9.66666666666667	0	0	0.607315389980809	0	0	36.9642225023311	0	1534.625
215	0	8	0	0	0.688148938987706	0	0	42.7254038275871	0	1273.9296875
216	0	0	0	0	0	0	0	0	0	70.2105263157896
217	0	11.4444444444444	0	0	0.460449403763528	0	0	41.3468444303356	0	1898.375
218	0	6.11111111111111	0	0	0.733725929310339	0	0	45.2266906373163	0	673.16304347826
219	0	11.1111111111111	0	0	0.42278609048867	0	0	38.4085876664784	0	1769.94932432433
220	0	0	0	0	0	0	0	0	0	34.23828125
221	0	10.4444444444444	0	0	0.574414384187128	0	0	38.5977462297445	0	1678.0703125
222	0	0	0	0	0	0	0	0	0	251.575
223	0	12.3333333333333	0	0	0.698196343546716	0	0	24.5714881103776	0	1240.76293103448
224	0	0	0	0	0	0	0	0	0	40.7972972972973
225	0	32.4444444444444	0	0	0.761758652530124	0	0	16.495112082663	0	2912.41826923075
226	0	23.3333333333333	0	0	0.70302378422635	0	0	18.4388106414869	0	2096.35869565217
227	0	0	0	0	0	0	0	0	0	209.521739130435
228	0	0	0	0	0	0	0	0	0	762.140000000002
229	0	8.44444444444444	0	0	0.650682550160828	0	0	38.7199209270704	0	1245.64705882353
230	0	17.3333333333333	0	0	0.816049554825286	0	0	25.0145178636193	0	1757.57500000001
231	0	0	0	0	0	0	0	0	0	81.9886363636359
232	0	0	0	0	0	0	0	0	0	36.1875
233	0	14.5555555555556	0	0	0.757698942344395	0	0	29.1278685056437	0	2175.1544117647
234	0	10.4444444444444	0	0	0.533513963141993	0	0	40.849466253961	0	2534.359375
235	0	0	0	0	0	0	0	0	0	233.025
236	0	12.5555555555556	0	0	0.752478473049003	0	0	31.017511537542	0	1225.46875
237	0	14.8888888888889	0	0	0.836057131256517	0	0	26.1246324298345	0	1683.125
238	0	0	0	0	0	0	0	0	0	448.8125
239	0	0	0	0	0	0	0	0	0	55.925
240	0	0	0	0	0	0	0	0	0	98.5217391304348
241	0	10.8888888888889	0	0	0.853116597008668	0	0	27.5835724196667	0	1284.109375
242	0	14.3333333333333	0	0	0.77879877749246	0	0	27.7989894210002	0	1874.89285714286
243	0	9.66666666666667	0	0	0.812264824754108	0	0	29.5638198877622	0	980.664285714288
244	0	0	0	0	0	0	0	0	0	3.68333333333345
245	0	6.22222222222222	0	0	0.738332173512031	0	0	40.3583754005608	0	886.480769230768
246	0	29	0	0	0.80203312546568	0	0	18.7599935862661	0	2358.10344827586
247	0	25.5555555555556	0	0	0.715207466999836	0	0	20.0627576537555	0	1968.39130434782
248	0	0	0	0	0	0	0	0	0	780.483870967741
249	0	0	0	0	0	0	0	0	0	10.7589285714286
250	0	0	0	0	0	0	0	0	0	10.1193181818182
251	0	8.77777777777778	0	0	0.792995199498455	0	0	29.4162288874756	0	880.727272727274
252	0	10	0	0	0.7501344455855	0	0	28.4638309417169	0	985.331521739128
253	0	27.4444444444444	0	0	0.792348577696585	0	0	17.9515628904333	0	2220.12500000001
254	0	6.55555555555555	0	0	0.838343189899077	0	0	38.1926219499725	0	896.0625
255	0	3.33333333333333	0	0	0.458831467741124	0	0	46.5877155463112	0	271.804347826087
256	0	8.11111111111111	0	0	0.632843856522445	0	0	42.1859640161847	0	1839.77586206897
257	0	0	0	0	0	0	0	0	0	71.8125
258	0	40.2222222222222	0	0	0.516041672227228	0	0	19.5000986249574	0	3723.40277777781
259	0	12.1111111111111	0	0	0.661936946503631	0	0	30.5451824350147	0	1452.4525862069
260	0	13.8888888888889	0	0	0.848662869936954	0	0	25.5041136794432	0	1368
261	0	9.33333333333333	0	0	0.687472009595137	0	0	39.2832690312438	0	1814.80147058823
262	0	0	0	0	0	0	0	0	0	249
263	0	0	0	0	0	0	0	0	0	284.884615384615
264	0	0	0	0	0	0	0	0	0	237.071428571428
265	0	0	0	0	0	0	0	0	0	99.25
266	0	5.88888888888889	0	0	0.702258359838705	0	0	41.5156985499603	0	848.96153846154
267	0	20.4444444444444	0	0	0.805044470960486	0	0	20.4347380023184	0	1624.21153846154
268	0	0	0	0	0	0	0	0	0	27.3194444444443
269	0	10	0	0	0.568871271690561	0	0	38.5347302566913	0	1554.89655172414
270	0	9.66666666666667	0	0	0.786952197939958	0	0	38.8075362211468	0	1185.34375
271	0	11.4444444444444	0	0	0.706683962523864	0	0	29.957207688747	0	1289.45588235294
272	0	0	0	0	0	0	0	0	0	63.8571428571429
273	0	0	0	0	0	0	0	0	0	2.84259259259258
274	0	14.3333333333333	0	0	0.645848794040434	0	0	23.3192573347858	0	1376.32065217391
275	0	21.3333333333333	0	0	0.947631791440713	0	0	23.801280512601	0	2303.99038461537
276	0	0	0	0	0	0	0	0	0	101.306818181818
277	0	13	0	0	0.787777208342732	0	0	30.9140893442044	0	1913.88306451613
278	0	6.77777777777778	0	0	0.502617348517201	0	0	41.6912143446774	0	901.675000000002
279	0	0	0	0	0	0	0	0	0	38.1818181818182
280	0	0	0	0	0	0	0	0	0	287.510869565217
281	0	0	0	0	0	0	0	0	0	330.261363636363
282	0	16.5555555555556	0	0	0.37230432026258	0	0	31.8307744155106	0	1546.22142857143
283	0	6.22222222222222	0	0	0.756044576368751	0	0	45.2139604782788	0	1218.90104166666
284	0	0	0	0	0	0	0	0	0	185.685606060607
285	0	7.22222222222222	0	0	0.81284921186577	0	0	24.4629127652662	0	1014.10483870967
286	0	11	0	0	0.786623123001942	0	0	27.5359768249296	0	1089.19852941177
287	0	0	0	0	0	0	0	0	0	357.809782608695
288	0	24.3333333333333	0	0	0.8451810238427	0	0	19.669397327149	0	1955.6304347826
289	0	26.5555555555556	0	0	0.959603955068815	0	0	22.4990946111621	0	2063.79310344827
290	0	0	0	0	0	0	0	0	0	-37.75
291	0	0	0	0	0	0	0	0	0	4.76923076923072
292	0	20.5555555555556	0	0	0.677846577863785	0	0	22.0919603919576	0	1975.49568965518
293	0	0	0	0	0	0	0	0	0	452.246527777777
294	0	11.6666666666667	0	0	0.740900263990192	0	0	31.8151901029991	0	1447.42578125
295	0	0	0	0	0	0	0	0	0	294.363636363636
296	0	11.2222222222222	0	0	0.603915867977171	0	0	32.7825890035218	0	1439.42338709678
297	0	0	0	0	0	0	0	0	0	24.3705357142858
298	0	9.33333333333333	0	0	0.699393721705286	0	0	33.7068960863596	0	1126.15277777778
299	0	9.11111111111111	0	0	0.620266808762345	0	0	39.9586287181907	0	1808.69827586207
300	0	7.11111111111111	0	0	0.566991258070371	0	0	42.0264307122873	0	1293.51724137931
301	0	13.3333333333333	0	0	0.575615488501958	0	0	37.3671370831275	0	2422.875
302	0	12.7777777777778	0	0	0.760187944174454	0	0	24.7045354087393	0	1926.36206896551
303	0	19.3333333333333	0	0	0.80126973062849	0	0	24.9975697431002	0	2043.58088235293
304	0	13	0	0	0.92186587325091	0	0	31.3605772767353	0	1893.02678571428
305	0	3.33333333333333	0	0	0.896211208132856	0	0	45.7277773788909	0	390.909090909091
306	0	0	0	0	0	0	0	0	0	29.671875
307	0	9.11111111111111	0	0	0.642055634599268	0	0	41.3151261352629	0	2046.73648648649
308	0	15.1111111111111	0	0	0.734932436029159	0	0	22.7529738827976	0	1136.73611111111
309	0	15	0	0	0.806704731387096	0	0	22.9780838431994	0	1122
310	0	16.2222222222222	0	0	0.358186100006379	0	0	38.9179446314427	0	2677.46484375
311	0	53.4444444444444	0	0	0.408685371555489	0	0	20.7669980533143	0	3920.75
312	0	0	0	0	0	0	0	0	0	16.375
313	0	8	0	0	0.42842506400367	0	0	42.7138414962777	0	1167.91666666667
314	0	23.8888888888889	0	0	0.562516183166658	0	0	35.0594747629321	0	4499.72115384617
315	0	0	0	0	0	0	0	0	0	636.214285714285
316	0	0	0	0	0	0	0	0	0	37.8020833333332
317	0	6.66666666666667	0	0	0.523445439048299	0	0	43.8271252501702	0	714.375
318	0	11.4444444444444	0	0	0.673141432227597	0	0	33.044254896332	0	1688.325
319	0	8.55555555555555	0	0	0.595608706488681	0	0	42.178616028511	0	846.767857142855
320	0	4.22222222222222	0	0	0.758057705769148	0	0	44.949490946974	0	604.419117647057
321	0	17.6666666666667	0	0	0.806593726391159	0	0	22.3358044036168	0	1851.22727272726
322	0	20.8888888888889	0	0	0.667217022648406	0	0	20.5686595281607	0	2403.00000000001
323	0	0	0	0	0	0	0	0	0	582.245370370369
324	0	21.8888888888889	0	0	0.543599392974903	0	0	26.7000797656534	0	3179.95714285714
325	0	19.4444444444444	0	0	0.870415758121462	0	0	21.5755690539028	0	1733.625
326	0	0	0	0	0	0	0	0	0	44.0000000000001
327	0	17.3333333333333	0	0	0.937810783707358	0	0	20.8115013016872	0	1568.48
328	0	9.88888888888889	0	0	0.78377771484445	0	0	27.2590875567891	0	1191.05
329	0	19.6666666666667	0	0	0.793699362128279	0	0	26.3458419831883	0	3200.33823529411
330	0	15.5555555555556	0	0	0.865243132323506	0	0	22.1822498966905	0	1315.26785714286
331	0	12	0	0	0.31555655877899	0	0	38.6024003493138	0	1408.10775862069
332	0	0	0	0	0	0	0	0	0	785.428571428572
333	0	20.1111111111111	0	0	0.744150029573421	0	0	22.6030809425239	0	2346.25378787879
334	0	15.1111111111111	0	0	0.432048050447102	0	0	36.9587862117899	0	2783.35661764705
335	0	13	0	0	0.932665339669539	0	0	26.0557988913996	0	1381.70454545454
336	0	4.55555555555556	0	0	0.846573322084375	0	0	24.1920535920563	0	565.9453125
337	0	12.4444444444444	0	0	0.578854717141272	0	0	34.9283645973127	0	2042.77702702704
338	0	0	0	0	0	0	0	0	0	4.62500000000014
339	0	0	0	0	0	0	0	0	0	-2.55263157894738
340	0	28.2222222222222	0	0	0.432363176786677	0	0	25.3035389963524	0	2732.19871794872
341	0	27.4444444444444	0	0	0.620303528322382	0	0	25.2804899474575	0	2637.65357142856
342	0	5.55555555555555	0	0	0.860892045394467	0	0	45.2666623650594	0	996.625
343	0	0	0	0	0	0	0	0	0	353.1953125
344	0	9.55555555555555	0	0	0.480658088754374	0	0	39.9584962871931	0	1242.91176470588
345	0	12.5555555555556	0	0	0.450283036993896	0	0	33.7687625164545	0	1412.75431034483
346	0	28	0	0	0.728176950760618	0	0	20.1970442883391	0	3437.50312499998
347	0	18.8888888888889	0	0	0.598400537393575	0	0	27.0648462394924	0	2761.71323529412
348	0	0	0	0	0	0	0	0	0	58.2548076923073
349	0	8.11111111111111	0	0	0.609836545326319	0	0	42.8856759193991	0	1342.625
350	0	2.55555555555556	0	0	0.652783506460549	0	0	46.6379649891716	0	372.278409090909
351	0	3.22222222222222	0	0	0.711159002218759	0	0	44.1166570214701	0	494.240000000001
352	0	7.88888888888889	0	0	0.666053893048724	0	0	42.044628081742	0	1322.65625
353	0	6.44444444444444	0	0	0.674765367851135	0	0	42.4441561126573	0	755.9375
354	0	0	0	0	0	0	0	0	0	216.9375
355	0	10.4444444444444	0	0	0.736972447162348	0	0	34.3822898788471	0	1403.29310344828
