F:\AMNIS_data\pBGT-Bet-Hedging\chromosome\day-1_LB_chromosome\rep-3\C06-noBF.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
21	0	8.11111111111111	0	0	0.689275473320588	0	0	40.7542173066617	0	1458.61607142858
22	0	9.88888888888889	0	0	0.706662405429214	0	0	39.1612670492323	0	2051.62068965518
23	0	7.33333333333333	0	0	0.77704337027366	0	0	41.9723144799112	0	997.107142857142
24	0	7.11111111111111	0	0	0.628426624934535	0	0	39.1201261441641	0	855.678571428572
25	0	12.5555555555556	0	0	0.359990384078366	0	0	38.89957571492	0	1695.95955882354
26	0	11.3333333333333	0	0	0.389684192927554	0	0	37.3298987097852	0	1539.625
27	0	4.66666666666667	0	0	0.749823521220626	0	0	44.6821174597447	0	610.995689655172
28	0	5.33333333333333	0	0	0.65872336413985	0	0	42.1456105683875	0	756.8125
29	0	5.11111111111111	0	0	0.797038932827326	0	0	40.6815534134303	0	656.732142857143
30	0	5.11111111111111	0	0	0.613596557062826	0	0	45.2034837903594	0	619.3125
31	0	8.22222222222222	0	0	0.572032940192142	0	0	36.5840918222712	0	1111.10714285714
32	0	14.4444444444444	0	0	0.390738282730179	0	0	33.9499360501673	0	1710.91129032257
33	0	24.3333333333333	0	0	0.215239538208409	0	0	37.9111570028377	0	3264.04941860466
34	0	8.66666666666667	0	0	0.625148617567566	0	0	38.8426809265497	0	1138.76442307692
35	0	5.11111111111111	0	0	0.836954803321856	0	0	45.497070075716	0	708.433035714285
36	0	16.2222222222222	0	0	0.490823606312129	0	0	34.2927088429466	0	2171.53846153846
37	0	10.1111111111111	0	0	0.506978385388075	0	0	35.5831036338307	0	1453.60069444444
38	0	6	0	0	0.935426495374595	0	0	43.4988180421322	0	885.762499999999
39	0	4.66666666666667	0	0	0.953664014640253	0	0	51.2171528660848	0	756.393749999999
40	0	5.11111111111111	0	0	0.736075888869728	0	0	40.6529938603545	0	765.989583333333
41	0	6	0	0	0.739345239333945	0	0	41.335318389672	0	731.607142857144
42	0	18.5555555555556	0	0	0.132512109146961	0	0	39.6379634662005	0	1844.36842105264
43	0	15.8888888888889	0	0	0.266901917465551	0	0	39.6798586580494	0	2672.09797297298
44	0	6	0	0	0.982307242452663	0	0	45.9868571432387	0	1101.675
45	0	10.7777777777778	0	0	0.412525594730436	0	0	38.9943073230298	0	1789.66666666667
46	0	10.6666666666667	0	0	0.459897001798742	0	0	41.7095923758656	0	1603.47222222222
47	0	8	0	0	0.568698579212245	0	0	41.4858788648033	0	1260.9
48	0	6.22222222222222	0	0	0.643442182307359	0	0	40.7231272093369	0	771.454999999999
49	0	6.11111111111111	0	0	0.735780499749099	0	0	42.9412827444873	0	815.861111111111
50	0	4.22222222222222	0	0	0.832605657410933	0	0	47.9619582896014	0	794.910714285713
51	0	7.22222222222222	0	0	0.698434047013857	0	0	40.417594771817	0	1045.375
52	0	11.1111111111111	0	0	0.41669595913544	0	0	36.3116991947036	0	1464.57291666668
53	0	8.33333333333333	0	0	0.503529878434696	0	0	43.3940609059647	0	1316.03125
54	0	17.3333333333333	0	0	0.299068206185046	0	0	36.9116837593746	0	2477.68571428572
55	0	16.2222222222222	0	0	0.554145761115406	0	0	33.0001454392563	0	3460.67045454545
56	0	16.2222222222222	0	0	0.560226135845725	0	0	34.9957076154331	0	2288.91158536585
57	0	10.1111111111111	0	0	0.646662011485199	0	0	37.2651908138765	0	1409.97297297297
58	0	7.33333333333333	0	0	0.740540856127812	0	0	43.9113323549665	0	1153.98275862069
59	0	7	0	0	0.838057823311147	0	0	41.6994331196319	0	923.113636363637
60	0	8.44444444444444	0	0	0.670388727856808	0	0	38.7691110621732	0	1302.84797297297
61	0	10.6666666666667	0	0	0.515983815923289	0	0	38.772504764453	0	1514.55172413794
62	0	7.44444444444444	0	0	0.811040895468444	0	0	39.436956902585	0	1074.46875
63	0	15.4444444444444	0	0	0.380244989915402	0	0	38.3483020496068	0	2850.48648648647
64	0	7.77777777777778	0	0	0.660782419112501	0	0	41.4953410226381	0	1278.40909090909
65	0	7.77777777777778	0	0	0.646014005074997	0	0	41.1430687830638	0	1289.97413793103
66	0	5.44444444444444	0	0	0.725806001718611	0	0	43.2903413413912	0	835.034482758619
67	0	7.66666666666667	0	0	0.548969017159557	0	0	43.1677716868664	0	935.75
68	0	14.7777777777778	0	0	0.480672456883125	0	0	35.6528914854494	0	2428.51724137931
69	0	5.33333333333333	0	0	0.661826966372044	0	0	45.1544719139211	0	887.757352941171
70	0	7.44444444444444	0	0	0.691921984815283	0	0	42.9606388724376	0	1026.58455882353
71	0	4.88888888888889	0	0	0.73425425594219	0	0	46.4583906330672	0	761.375
72	0	5.88888888888889	0	0	0.740440150347892	0	0	43.6257037264328	0	811.673387096775
73	0	9.33333333333333	0	0	0.691273422814042	0	0	37.9805879673848	0	1720.83035714285
74	0	6.88888888888889	0	0	0.679330555174809	0	0	44.0559524435984	0	967.770833333336
75	0	6	0	0	0.602237471857757	0	0	44.520360503155	0	879.5
76	0	10.1111111111111	0	0	0.711210547289485	0	0	37.0516974862807	0	1179.5597826087
77	0	8.44444444444444	0	0	0.570125505355369	0	0	40.1443767641247	0	1335.08088235295
78	0	7	0	0	0.688161425638171	0	0	43.7366512680516	0	974.375
79	0	5.66666666666667	0	0	0.75175608369084	0	0	45.2209222819464	0	776.106617647058
80	0	11.2222222222222	0	0	0.371917011196025	0	0	37.5129977975393	0	1752.70000000001
81	0	8.55555555555555	0	0	0.69719469770704	0	0	39.6062543578575	0	1443.140625
82	0	4.44444444444444	0	0	0.883550445072248	0	0	45.5741796562119	0	569.173913043478
83	0	6.22222222222222	0	0	0.683837298240944	0	0	43.4066515096215	0	839.534482758623
84	0	13.3333333333333	0	0	0.831096124071082	0	0	34.7331770364646	0	2559.16071428572
85	0	15.7777777777778	0	0	0.507184756656787	0	0	33.8098564382497	0	2135.53124999999
86	0	10.7777777777778	0	0	0.336896138577534	0	0	40.8978166812072	0	1558.24999999999
87	0	7.66666666666667	0	0	0.6355000378841	0	0	43.7314617150487	0	1350
88	0	6.11111111111111	0	0	0.896168378442423	0	0	35.2941049520043	0	915.978260869564
89	0	6.22222222222222	0	0	0.696944998683855	0	0	41.8894198868049	0	848.428571428571
90	0	5	0	0	0.747433898770201	0	0	48.4712769049083	0	638.60185185185
91	0	6.55555555555555	0	0	0.756103092944697	0	0	44.2404707544961	0	1065.73275862069
92	0	6.88888888888889	0	0	0.846148435438449	0	0	45.2036951843674	0	937.965517241378
93	0	5.55555555555555	0	0	0.748564033137601	0	0	44.0025313869714	0	686.870192307692
94	0	11.5555555555556	0	0	0.449386922081243	0	0	38.1127537422478	0	1235
95	0	7.77777777777778	0	0	0.714757782656003	0	0	36.7190353326072	0	1141.22727272727
96	0	5.33333333333333	0	0	0.859394835199637	0	0	45.1714288879645	0	817.330000000001
97	0	6.22222222222222	0	0	0.699792428580986	0	0	40.7046422419182	0	800.942307692309
98	0	9.77777777777778	0	0	0.408286155522483	0	0	40.0001098146583	0	1213.33928571429
99	0	7.88888888888889	0	0	0.732757776270825	0	0	38.0093060658203	0	977.964285714287
100	0	7.44444444444444	0	0	0.794371588713573	0	0	35.1771672808461	0	1738.765625
101	0	5.22222222222222	0	0	0.423940066146867	0	0	43.5854913501734	0	841.928571428571
102	0	16.1111111111111	0	0	0.34908626961805	0	0	38.199633311533	0	1730.70000000001
103	0	9.44444444444444	0	0	0.785610304358063	0	0	35.7248214015831	0	2631.96153846153
104	0	12.7777777777778	0	0	0.313598067704651	0	0	37.6466200002513	0	1764.74285714286
105	0	8.11111111111111	0	0	0.831725242398075	0	0	39.8749883213879	0	1150.13571428572
106	0	9.77777777777778	0	0	0.440277823701606	0	0	42.7249807958244	0	1759.20454545454
107	0	9	0	0	0.568820862631146	0	0	40.5027318271411	0	1291.78750000001
108	0	5.77777777777778	0	0	0.817539158514612	0	0	47.366568679348	0	1013.09375
109	0	12.7777777777778	0	0	0.337775248355571	0	0	40.0224176081477	0	2175.56818181818
110	0	5.66666666666667	0	0	0.850612060472469	0	0	44.6657667017903	0	767.833333333335
111	0	5.88888888888889	0	0	0.741117929897656	0	0	40.6630918566963	0	823.387931034482
112	0	0.777777777777778	0	0	0	0	0	0	0	206.821428571428
113	0	5.55555555555555	0	0	0.249793052805344	0	0	41.6762561048009	0	669.9375
114	0	5.22222222222222	0	0	0.809218497642023	0	0	41.9824251537533	0	654.875
115	0	4.44444444444444	0	0	0.755866862391353	0	0	47.7433448308947	0	563.439655172415
116	0	11.4444444444444	0	0	0.488495837081383	0	0	38.7955500697649	0	1560.46323529411
117	0	7.44444444444444	0	0	0.656159299470851	0	0	39.9133850339528	0	1106.86637931035
118	0	19.3333333333333	0	0	0.61766244838274	0	0	30.8820508042575	0	4760.60714285714
119	0	9.55555555555555	0	0	0.875853341460715	0	0	36.9907760098476	0	1681.96551724138
120	0	6.22222222222222	0	0	0.663071499902839	0	0	42.8194413460946	0	722.034090909091
121	0	7.66666666666667	0	0	0.659355873260084	0	0	41.7842265263243	0	1209.86458333333
122	0	6.11111111111111	0	0	0.735674430685751	0	0	39.8075036879877	0	849.870000000001
123	0	5.88888888888889	0	0	0.619991133470962	0	0	45.264488930081	0	978.482758620692
124	0	12.1111111111111	0	0	0.36696004740499	0	0	38.3685007047417	0	1571.30921052631
125	0	8	0	0	0.659904091518576	0	0	40.6610028417381	0	1373.94396551724
126	0	11.2222222222222	0	0	0.392266143630707	0	0	37.3452127220421	0	1610.75862068966
127	0	11.2222222222222	0	0	0.37899172961866	0	0	39.2582645459861	0	1473.93581081082
128	0	6.77777777777778	0	0	0.668178942777111	0	0	43.1451708790604	0	832.48828125
129	0	4.44444444444444	0	0	0.823054891753102	0	0	47.6491852142655	0	561
130	0	5.33333333333333	0	0	0.67216086639687	0	0	50.2131610667641	0	754.630434782609
131	0	7	0	0	0.484249233786344	0	0	42.9368040425027	0	758.079545454543
132	0	6.11111111111111	0	0	0.75	0	0	40.0239994093472	0	815.472972972971
133	0	8.66666666666667	0	0	0.521115386553067	0	0	41.8118541635982	0	1122.10576923077
134	0	6.88888888888889	0	0	0.53930247963037	0	0	43.8878434575948	0	1133.87878787879
135	0	5.44444444444444	0	0	0.629012441007308	0	0	44.9443620712004	0	738.78125
136	0	7.88888888888889	0	0	0.587494996527374	0	0	40.8921936763577	0	1291.56034482759
137	0	8.11111111111111	0	0	0.597990839840169	0	0	43.3353937483182	0	1534.17857142857
138	0	5.11111111111111	0	0	0.867132855720947	0	0	42.0062517539225	0	738.678571428572
139	0	7.11111111111111	0	0	0.515630122728375	0	0	39.9151935414409	0	888.49074074074
140	0	7.66666666666667	0	0	0.66485251147761	0	0	40.8068483471448	0	1410.63043478261
141	0	5.44444444444444	0	0	0.783649770582537	0	0	45.3367891264648	0	647.043103448276
142	0	5.88888888888889	0	0	0.777706490487643	0	0	41.8236984562998	0	912.277777777777
143	0	10.1111111111111	0	0	0.327580802991672	0	0	39.669127060511	0	1360.74285714285
144	0	5.77777777777778	0	0	0.827179782491367	0	0	44.2182960285136	0	913.700000000002
145	0	7.44444444444444	0	0	0.633045925948937	0	0	39.9159079742375	0	1293.81034482758
146	0	15.8888888888889	0	0	0.334448819677232	0	0	38.8916806253733	0	2332.71959459459
147	0	6.22222222222222	0	0	0.868553950490285	0	0	41.0414823806933	0	716.136363636362
148	0	11.2222222222222	0	0	0.692976464347734	0	0	34.3735396744675	0	1602.83333333334
149	0	6.22222222222222	0	0	0.781729297519528	0	0	42.3668040108655	0	929.414285714284
150	0	8.11111111111111	0	0	0.460779458490567	0	0	38.8005250652089	0	1164.34482758621
151	0	6	0	0	0.801337262624031	0	0	41.3286728708841	0	742
152	0	8.22222222222222	0	0	0.574068409524305	0	0	38.7670925624025	0	1109.7578125
153	0	4.66666666666667	0	0	0.700856281970917	0	0	46.194610628671	0	600.834821428571
154	0	5.66666666666667	0	0	0.784356109720179	0	0	45.4177157308404	0	795.277777777779
155	0	7.33333333333333	0	0	0.805457077621554	0	0	39.7085042255287	0	930.048387096772
156	0	19.1111111111111	0	0	0.382878350877104	0	0	34.1160555050515	0	2947.04741379309
157	0	8.44444444444444	0	0	0.612794219221576	0	0	39.264246307234	0	1110.97727272727
158	0	7.66666666666667	0	0	0.570149546898743	0	0	40.7661630602721	0	1057.375
159	0	6	0	0	0.768453370968423	0	0	45.1998928953568	0	967.672413793104
160	0	7	0	0	0.679922488657368	0	0	43.8092397512109	0	1116.43382352941
161	0	6.88888888888889	0	0	0.858991788295187	0	0	39.7581025673478	0	870.785714285712
162	0	4.55555555555556	0	0	0.750800921160136	0	0	40.4294675262566	0	792.818181818181
163	0	9	0	0	0.700017077440082	0	0	39.2579790931227	0	1371.74568965517
164	0	4.88888888888889	0	0	0.752663578934299	0	0	44.6937815928423	0	658.199074074074
165	0	9.33333333333333	0	0	0.590259659596029	0	0	39.1427840734848	0	1204.42857142857
166	0	0.777777777777778	0	0	0	0	0	0	0	130.666666666667
167	0	8.44444444444444	0	0	0.59529107001819	0	0	36.5564436877391	0	1240.11290322581
168	0	6.77777777777778	0	0	0.537877497301989	0	0	39.2819911271805	0	902.67741935484
169	0	9.66666666666667	0	0	0.585316703809383	0	0	40.3541522406708	0	1642.47142857143
170	0	11.1111111111111	0	0	0.478508818769786	0	0	38.7511025000242	0	1441.43918918919
171	0	7.66666666666667	0	0	0.414232672268279	0	0	41.0976126498748	0	1066.43597560976
172	0	8.55555555555555	0	0	0.496840897071378	0	0	39.1864031466153	0	1124.73684210526
173	0	8.77777777777778	0	0	0.657977144393951	0	0	38.7583553275838	0	1125.6875
174	0	5.11111111111111	0	0	0.949134760266241	0	0	43.6832768350092	0	663
175	0	9.44444444444444	0	0	0.483507060484592	0	0	38.1954644430431	0	1217.72844827587
176	0	8.44444444444444	0	0	0.801695196307309	0	0	40.4232595945444	0	1266.25
177	0	5.88888888888889	0	0	0.693483195314024	0	0	40.8234632109391	0	786.431818181817
178	0	13	0	0	0.719232293897679	0	0	33.9092375413113	0	2277.25
179	0	9.66666666666667	0	0	0.773999429168779	0	0	37.598987061955	0	1338.61904761905
180	0	12.4444444444444	0	0	0.661663780679038	0	0	37.3540735126642	0	1998.11637931035
181	0	7.33333333333333	0	0	0.805152538865365	0	0	40.1726175574633	0	1038.21323529412
182	0	7	0	0	0.732139640613185	0	0	42.9023709454493	0	956.521739130434
183	0	6.11111111111111	0	0	0.781508274126351	0	0	40.943695639444	0	761.112068965518
184	0	0.444444444444444	0	0	0	0	0	0	0	114.5625
185	0	7.88888888888889	0	0	0.461938450750733	0	0	33.8636339082957	0	1379.89423076923
186	0	4.11111111111111	0	0	0.860450956796303	0	0	47.1498896085973	0	610.687500000001
187	0	7.66666666666667	0	0	0.787612469285593	0	0	39.9839900575187	0	948.931034482758
188	0	8	0	0	0.584193781943287	0	0	39.1362593248301	0	1151.5775862069
189	0	6.22222222222222	0	0	0.87784043841006	0	0	41.7289406798209	0	874.391304347827
190	0	6.22222222222222	0	0	0.717595811990262	0	0	41.268329551672	0	910.963235294117
191	0	6.11111111111111	0	0	0.842715515473144	0	0	41.7769702999762	0	802.431034482759
192	0	10.5555555555556	0	0	0.467073209261769	0	0	39.7377471809283	0	1486.10135135135
193	0	6.44444444444444	0	0	0.657178948178366	0	0	43.7366766575919	0	1267.48706896552
194	0	10.8888888888889	0	0	0.338954191951993	0	0	39.0860311544654	0	1703.67647058823
195	0	6.11111111111111	0	0	0.747711454174302	0	0	40.4856574386702	0	897.245689655174
196	0	6.33333333333333	0	0	0.796220984244049	0	0	42.0200856599076	0	759.749999999998
197	0	5.88888888888889	0	0	0.959935309223515	0	0	41.2696404039498	0	610.254032258065
198	0	11.4444444444444	0	0	0.862035019217876	0	0	35.006686883307	0	1471.97142857143
199	0	6.11111111111111	0	0	0.65890617052256	0	0	41.3386046269943	0	810.213235294119
200	0	9.33333333333333	0	0	0.468587190930272	0	0	41.2292850795576	0	1753.29054054054
201	0	7.88888888888889	0	0	0.6270728059521	0	0	42.9998563975246	0	1415.83333333333
202	0	6.11111111111111	0	0	0.705527862083038	0	0	40.769971687041	0	715.952380952382
203	0	6	0	0	0.752738685538027	0	0	44.7089010837075	0	825.038793103447
204	0	14.5555555555556	0	0	0.316969922986034	0	0	38.4004768736101	0	2067.01524390243
205	0	4	0	0	0.784238418139027	0	0	45.080118952657	0	746.325000000001
206	0	7.88888888888889	0	0	0.393965633775014	0	0	40.9638431156571	0	1042.46527777778
207	0	9.88888888888889	0	0	0.505111657601655	0	0	38.6152414979816	0	1269.73986486487
208	0	6.77777777777778	0	0	0.804871844561183	0	0	43.1325383126455	0	1098
209	0	6.11111111111111	0	0	0.827605888602368	0	0	44.3343577790871	0	1120.16532258065
210	0	8.66666666666667	0	0	0.650169345797373	0	0	38.7040047458056	0	1102.51724137931
211	0	11.1111111111111	0	0	0.376166807103379	0	0	37.6486003199501	0	1463.05208333333
212	0	7	0	0	0.380114803835164	0	0	44.1584951687178	0	968.836206896555
213	0	5.88888888888889	0	0	0.78470797672875	0	0	44.5180007825103	0	943.603448275861
214	0	5.77777777777778	0	0	0.579831474625593	0	0	41.2291964326084	0	702.475
215	0	5.22222222222222	0	0	0.78410950138972	0	0	46.0777693246034	0	677.826923076923
216	0	6.77777777777778	0	0	0.704627900050564	0	0	38.1592032306081	0	721.91796875
217	0	7.88888888888889	0	0	0.674614546958385	0	0	39.3889960731805	0	990.044642857144
218	0	6.77777777777778	0	0	0.877192171023497	0	0	38.7465421248873	0	928.050000000001
219	0	0.444444444444444	0	0	0	0	0	0	0	36
220	0	0.444444444444444	0	0	0	0	0	0	0	75.576923076923
221	0	5.33333333333333	0	0	0.644211830203897	0	0	41.2532993679212	0	864.060000000001
222	0	5.88888888888889	0	0	0.736309263766651	0	0	36.9512326578674	0	994.195652173914
223	0	10.6666666666667	0	0	0.397253287960335	0	0	40.7098687335769	0	1805.3275862069
224	0	8.33333333333333	0	0	0.555038239642667	0	0	42.7469408643265	0	1352.56818181818
225	0	6.44444444444444	0	0	0.748772089211075	0	0	42.5406676976454	0	961.424242424242
226	0	5.22222222222222	0	0	0.771972616105632	0	0	47.3661026458294	0	691.375
227	0	8.44444444444444	0	0	0.679484769442522	0	0	38.0907656275709	0	987.187500000002
228	0	12.4444444444444	0	0	0.523111932174719	0	0	36.1867935223628	0	2017.52586206896
229	0	8.66666666666667	0	0	0.574788800136025	0	0	39.4046859072437	0	1238.4695945946
230	0	8.22222222222222	0	0	0.577390427054529	0	0	38.169071319004	0	1216.55172413793
231	0	6.44444444444444	0	0	0.664208103266843	0	0	41.2080063779631	0	740.180555555554
232	0	7.66666666666667	0	0	0.51099590366895	0	0	41.521433254065	0	1250.15714285715
233	0	6.66666666666667	0	0	0.738417061692366	0	0	39.7787350134735	0	885.824074074073
234	0	5.77777777777778	0	0	0.875983412386052	0	0	42.5039278399185	0	864.09375
235	0	5.88888888888889	0	0	0.353931382964964	0	0	41.7429832448747	0	1023.33928571429
236	0	12.2222222222222	0	0	0.337400419349316	0	0	40.1953794704675	0	2127.62162162161
237	0	6.55555555555555	0	0	0.646753959810425	0	0	39.1871434633311	0	897.064189189193
238	0	4.22222222222222	0	0	0.812697681436846	0	0	45.8461535599722	0	664.827586206899
239	0	4.44444444444444	0	0	0.853912563829967	0	0	46.3656059064054	0	647.543103448277
240	0	12	0	0	0.648939903789206	0	0	36.0890499095055	0	2068.7265625
241	0	5.22222222222222	0	0	0.768803922208605	0	0	46.4474276846108	0	854.096774193548
242	0	0.888888888888889	0	0	0	0	0	0	0	180.625
243	0	10.8888888888889	0	0	0.774927270542328	0	0	35.1848928737536	0	1595.26315789474
244	0	11.7777777777778	0	0	0.83644334840471	0	0	34.6840092693402	0	2475.92434210526
245	0	14.6666666666667	0	0	0.730493942874287	0	0	31.5126523414102	0	3183.30405405405
246	0	6.22222222222222	0	0	0.772431143694923	0	0	41.7966645829101	0	900.357142857142
247	0	25.3333333333333	0	0	0.410035721606461	0	0	32.3896614328715	0	3567.56914893617
248	0	5.77777777777778	0	0	0.741808991395317	0	0	43.7505687336107	0	808.583333333333
249	0	9.22222222222222	0	0	0.492621822344789	0	0	41.160913814653	0	1299.37837837837
250	0	6.88888888888889	0	0	0.795016426975197	0	0	38.7899368945702	0	1005.2
251	0	8.22222222222222	0	0	0.662345989338602	0	0	41.4118661387226	0	1097.83333333333
252	0	13.5555555555556	0	0	0.518511572931642	0	0	35.5219932783291	0	1613.67647058824
253	0	7.66666666666667	0	0	0.710574233486627	0	0	40.2403259406291	0	1157.75357142857
254	0	6.11111111111111	0	0	0.651111330194127	0	0	42.219753525687	0	841.02840909091
255	0	9.77777777777778	0	0	0.59564340858541	0	0	39.1610080618215	0	1328.62500000001
256	0	4.66666666666667	0	0	0.73467287461706	0	0	46.9454429585108	0	683.744047619047
257	0	7.22222222222222	0	0	0.49084112532082	0	0	41.8007949563456	0	906.402777777781
258	0	9.33333333333333	0	0	0.48370389798747	0	0	44.0708677401785	0	1352.62096774194
259	0	5.77777777777778	0	0	0.763761880385054	0	0	45.2234102855441	0	942.628787878786
260	0	8	0	0	0.778961170439037	0	0	40.5173139070025	0	1134.83823529412
261	0	11.8888888888889	0	0	0.396208020353256	0	0	37.8752163764936	0	1482.36111111112
262	0	11.5555555555556	0	0	0.591098659320576	0	0	34.596651177587	0	1528.22321428572
263	0	9.22222222222222	0	0	0.632399526539903	0	0	37.0149560612999	0	1428.18571428571
264	0	5.88888888888889	0	0	0.721755527966672	0	0	40.8673566492599	0	771.370689655173
265	0	10.4444444444444	0	0	0.710495724277742	0	0	35.0871369091805	0	1457.21153846154
266	0	6.88888888888889	0	0	0.779334813882711	0	0	40.3385124488638	0	924.232758620691
267	0	8.11111111111111	0	0	0.831540355900929	0	0	38.1584348698743	0	1152
268	0	7	0	0	0.614852868554301	0	0	41.489880571794	0	862.949999999999
269	0	7.88888888888889	0	0	0.659672825094148	0	0	39.0052864612889	0	1037.51923076923
270	0	11.4444444444444	0	0	0.613372823935679	0	0	36.6095373717984	0	1867.74609375
271	0	8.66666666666667	0	0	0.627920006810589	0	0	40.1015922220015	0	1024
272	0	17.2222222222222	0	0	0.498679408153251	0	0	33.5461730889497	0	2947.41158536585
273	0	9	0	0	0.631446808748986	0	0	37.4675056862551	0	1199.23684210527
274	0	8.55555555555555	0	0	0.51954892303801	0	0	39.6405276069145	0	1387.65277777777
275	0	7.11111111111111	0	0	0.559196118537361	0	0	41.7663196302348	0	910.312500000003
276	0	8.88888888888889	0	0	0.466600986610639	0	0	39.1744323415651	0	1146.41666666667
277	0	6.44444444444444	0	0	0.655175957527699	0	0	38.9736376210864	0	867.75
278	0	8	0	0	0.759535881587585	0	0	39.372265495411	0	1104.735
279	0	5.88888888888889	0	0	0.73599608121886	0	0	44.1404196999539	0	1051
280	0	6.88888888888889	0	0	0.558198343463119	0	0	38.6045208820845	0	918.4609375
281	0	12.6666666666667	0	0	0.789577813295086	0	0	35.9371661010015	0	3202.39285714286
282	0	7.77777777777778	0	0	0.68211854102363	0	0	39.5898068307267	0	984.260869565216
283	0	11.3333333333333	0	0	0.544574464908772	0	0	35.90738785304	0	1609.45982142857
284	0	11.3333333333333	0	0	0.716268098736998	0	0	35.5672647627578	0	1491.02027027027
285	0	11.3333333333333	0	0	0.482810647567073	0	0	38.0097463800327	0	1813.76724137931
286	0	15.3333333333333	0	0	0.373813798845706	0	0	35.2249409939509	0	1999.33333333334
287	0	6.33333333333333	0	0	0.811442003552047	0	0	45.2673535075332	0	992.100961538463
288	0	20.2222222222222	0	0	0.738354816460551	0	0	31.0906910795232	0	5353.89743589745
289	0	6.44444444444444	0	0	0.521920054434418	0	0	41.493194870964	0	911.96875
290	0	12.3333333333333	0	0	0.531555571625806	0	0	37.8622231276278	0	1944.19078947368
291	0	5.11111111111111	0	0	0.665615025916934	0	0	41.462726027956	0	781.781250000001
292	0	6.44444444444444	0	0	0.865911938637837	0	0	41.9782609539964	0	846.767857142857
293	0	7.33333333333333	0	0	0.72181432232574	0	0	39.255853390656	0	1035.71875
294	0	6.22222222222222	0	0	0.621532816260753	0	0	44.0231220179701	0	933.079545454543
295	0	6.55555555555555	0	0	0.644934336095438	0	0	38.9896127858097	0	800.133620689653
296	0	8.44444444444444	0	0	0.51960618426737	0	0	42.2159356410752	0	1364.36363636363
297	0	6	0	0	0.762690989609492	0	0	45.9777857992567	0	827.482758620691
298	0	9.66666666666667	0	0	0.475829928474758	0	0	38.5923200719868	0	1322.75
299	0	5.55555555555555	0	0	0.7408283918336	0	0	42.233728714513	0	701.000000000001
300	0	7.55555555555555	0	0	0.833252285850573	0	0	41.2058000830047	0	1128.29347826087
301	0	7.55555555555555	0	0	0.776153724072642	0	0	39.4916107285948	0	1171.91666666666
302	0	6.22222222222222	0	0	0.894218967611817	0	0	45.2369632360123	0	1271.04166666667
303	0	6.77777777777778	0	0	0.710229655108826	0	0	40.3439541417953	0	906.31896551724
304	0	13.8888888888889	0	0	0.829661503670875	0	0	34.2466163390692	0	2192.90725806452
305	0	7	0	0	0.692009919099214	0	0	37.1514250489779	0	1137.75925925926
306	0	7.88888888888889	0	0	0.753290822441787	0	0	38.0932972528308	0	1028.75
307	0	6.77777777777778	0	0	0.828798330051338	0	0	42.0798082791125	0	1038.95564516129
308	0	17.3333333333333	0	0	0.533163568344239	0	0	33.4769256423363	0	3864.73397435898
