F:\AMNIS_data\pBGT-Bet-Hedging\chromosome\day-1_LB_chromosome\rep-2\B02-noBF.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
119	0	5.22222222222222	0	0	0.857724764397898	0	0	44.107383002625	0	708.453125
120	0	11.1111111111111	0	0	0.44208492543824	0	0	37.9928000116156	0	1581.40948275863
121	0	8.33333333333333	0	0	0.575643733751618	0	0	41.7001418934942	0	1171.85714285714
122	0	18.3333333333333	0	0	0.624559575940941	0	0	34.6854761614324	0	4277.59687500002
123	0	14.3333333333333	0	0	0.269558873510928	0	0	36.6065654004283	0	1916.00000000001
124	0	14.7777777777778	0	0	0.740531966715155	0	0	33.0165190086401	0	2583.76724137931
125	0	7.88888888888889	0	0	0.625372776935124	0	0	40.240619572686	0	1364.97727272727
126	0	4.77777777777778	0	0	0.729033348735562	0	0	49.4754575847428	0	656.78125
127	0	18.2222222222222	0	0	0.297762360350538	0	0	38.517488742731	0	3013.12847222221
128	0	14	0	0	0.773768822033989	0	0	34.9004087507108	0	3702.57720588234
129	0	15.3333333333333	0	0	0.302730034394938	0	0	40.9208272856286	0	2695.33750000002
130	0	8.88888888888889	0	0	0.519854211941058	0	0	40.2686198393003	0	1271.5945945946
131	0	12.1111111111111	0	0	0.629429744564471	0	0	33.7902340041075	0	1870.36363636365
132	0	5	0	0	0.741019721369153	0	0	45.7071874171996	0	841.07421875
133	0	4.66666666666667	0	0	0.699506940044982	0	0	46.9637922358936	0	815.674242424242
134	0	5.33333333333333	0	0	0.782861622765871	0	0	45.0172297107398	0	854.439999999999
135	0	8.33333333333333	0	0	0.577916260249607	0	0	40.9802921175141	0	981.067073170729
136	0	7.88888888888889	0	0	0.532202971462051	0	0	41.8045937855213	0	1167.39224137931
137	0	10.4444444444444	0	0	0.914130233713528	0	0	37.444259642273	0	1708.23076923077
138	0	6.66666666666667	0	0	0.683479329340427	0	0	42.515554416922	0	1203.67424242424
139	0	5.55555555555555	0	0	0.803642275955686	0	0	42.6092028810531	0	751.543103448276
140	0	7.22222222222222	0	0	0.81310922566346	0	0	39.9470344242978	0	1027.27419354839
141	0	5.55555555555555	0	0	0.821679331911227	0	0	45.7194180938503	0	1105.67857142857
142	0	6.77777777777778	0	0	0.827696303071503	0	0	39.7090711446113	0	860
143	0	8.88888888888889	0	0	0.651832117040525	0	0	39.24614790087	0	970.245689655175
144	0	6.33333333333333	0	0	0.834047299683765	0	0	41.4971272727183	0	761.09375
145	0	6.77777777777778	0	0	0.874066774574362	0	0	43.7101230156348	0	1005.62980769231
146	0	8	0	0	0.559809457372852	0	0	42.7609587300703	0	1362.5
147	0	5.88888888888889	0	0	0.740396522107689	0	0	47.7131436660235	0	847.465909090908
148	0	7.44444444444444	0	0	0.776389520109541	0	0	38.6704572913719	0	938.032258064518
149	0	7.88888888888889	0	0	0.662897355700674	0	0	45.3763095610614	0	1284.00862068966
150	0	20.2222222222222	0	0	0.260409840800584	0	0	37.3202489703347	0	2760.54729729729
151	0	7.33333333333333	0	0	0.482342261015435	0	0	40.8306437064532	0	1026.70714285714
152	0	9.44444444444444	0	0	0.495144142618038	0	0	37.7679345727968	0	1370.30514705882
153	0	5	0	0	0.832145131095927	0	0	42.8778447170626	0	737.812500000001
154	0	4.33333333333333	0	0	0.847923155643865	0	0	49.1051498183726	0	855.53409090909
155	0	9.55555555555555	0	0	0.840143766350265	0	0	36.0359214533465	0	1484.6
156	0	9.88888888888889	0	0	0.549501012333156	0	0	37.7939471320788	0	1309.2578125
157	0	8.77777777777778	0	0	0.770073428823574	0	0	42.30321538852	0	1383.43
158	0	4.44444444444444	0	0	0.853912563829967	0	0	47.6006485761905	0	839.424999999999
159	0	8.66666666666667	0	0	0.594236089352178	0	0	39.5301059073714	0	1262.03571428571
160	0	11.7777777777778	0	0	0.398121389725465	0	0	37.2108196873838	0	1872.47058823529
161	0	4.77777777777778	0	0	0.917465778507082	0	0	44.0515786713627	0	581.25
162	0	9.44444444444444	0	0	0.605381848556055	0	0	36.7600544696291	0	1279.65517241379
163	0	6.33333333333333	0	0	0.78228438758617	0	0	42.8508958139626	0	905.982142857144
164	0	6.11111111111111	0	0	0.704314493596407	0	0	41.4912944207301	0	826.660714285713
165	0	11.3333333333333	0	0	0.448602663857269	0	0	38.1206343805372	0	1774.65
166	0	7.33333333333333	0	0	0.782183305310489	0	0	40.5326315763682	0	1164.57692307692
167	0	19.2222222222222	0	0	0.613035307435481	0	0	30.8787161103327	0	4423.14999999998
168	0	9.66666666666667	0	0	0.711315022331322	0	0	34.2869814864719	0	1833.65517241379
169	0	8.77777777777778	0	0	0.6391660642031	0	0	40.0288705089808	0	1207.68965517242
170	0	10.2222222222222	0	0	0.490161509123791	0	0	40.1624023762018	0	1983.73928571428
171	0	4.11111111111111	0	0	0.874407449263834	0	0	47.6915772862809	0	643.630434782609
172	0	10.4444444444444	0	0	0.713112402198829	0	0	37.9207266749022	0	1172.3125
173	0	6.55555555555555	0	0	0.679651842039644	0	0	42.6035639665403	0	997.352941176472
174	0	11.3333333333333	0	0	0.52142441693564	0	0	36.1636078705017	0	1624.22972972973
175	0	4.11111111111111	0	0	0.80786553638162	0	0	48.2288695700121	0	676.556818181819
176	0	9	0	0	0.463053223477043	0	0	37.6701397751808	0	1283.94396551724
177	0	7.11111111111111	0	0	0.625246243796795	0	0	39.5167652453599	0	1080.29741379311
178	0	11.3333333333333	0	0	0.463058704370906	0	0	40.2110040814308	0	1839.24285714286
179	0	7.55555555555555	0	0	0.625923474640833	0	0	41.5913284886467	0	1090.00357142857
180	0	26.7777777777778	0	0	0.26411486704465	0	0	36.4671109017926	0	3485.83522727275
181	0	11.1111111111111	0	0	0.384682444345748	0	0	37.3204066411431	0	1341.01785714285
182	0	8.55555555555555	0	0	0.610587238776757	0	0	39.6770671042573	0	1335.88333333333
183	0	8.11111111111111	0	0	0.574794007326319	0	0	43.5827372856124	0	1307.82352941176
184	0	7.44444444444444	0	0	0.836883357330952	0	0	40.9906537914852	0	1068.625
185	0	7.55555555555555	0	0	0.680303335213952	0	0	42.634605953389	0	1109.56896551724
186	0	9.88888888888889	0	0	0.558966962142397	0	0	37.8738264665171	0	1566.42279411764
187	0	6.77777777777778	0	0	0.54659531708513	0	0	41.2570681097581	0	992.95357142857
188	0	6.44444444444444	0	0	0.697805553704797	0	0	41.497096363165	0	796.384615384617
189	0	17.4444444444444	0	0	0.257134104444451	0	0	41.1217414245486	0	2438.77142857144
190	0	6.22222222222222	0	0	0.612077058532413	0	0	42.7938017978913	0	739.12847222222
191	0	8.55555555555555	0	0	0.617854068807689	0	0	38.0095933147255	0	1273.71428571428
192	0	8.66666666666667	0	0	0.848218663361289	0	0	39.0376762004258	0	1555.98
193	0	7.33333333333333	0	0	0.625051267833094	0	0	42.7991955397882	0	1222.58783783784
194	0	6	0	0	0.766383538511359	0	0	39.5942477383071	0	867.380434782608
195	0	7	0	0	0.666296485465994	0	0	43.7738799873933	0	909.111111111109
196	0	25.4444444444444	0	0	0.442546267156929	0	0	31.8375864030326	0	5463.13333333334
197	0	6.55555555555555	0	0	0.691237057021652	0	0	41.2670475951553	0	1044.73484848485
198	0	11.2222222222222	0	0	0.307449841072657	0	0	43.135776470909	0	1524.49285714287
199	0	10.4444444444444	0	0	0.551155846770928	0	0	38.3342570363854	0	1689.96551724139
200	0	9.22222222222222	0	0	0.403674979474684	0	0	42.2021306031787	0	1406.91287878788
201	0	13	0	0	0.470729216946555	0	0	35.9491017807206	0	1957.5909090909
202	0	5.66666666666667	0	0	0.884959389907173	0	0	45.0903371956198	0	978.233695652173
203	0	6.77777777777778	0	0	0.544539555351967	0	0	42.4066407278653	0	935.886363636362
204	0	7.11111111111111	0	0	0.60925284832851	0	0	42.9756304793669	0	975.226351351346
205	0	26.8888888888889	0	0	0.431360703974029	0	0	32.5419706342396	0	4137.33333333332
206	0	7.66666666666667	0	0	0.575127848645583	0	0	40.3383136027658	0	906.166666666668
207	0	10.7777777777778	0	0	0.414105941749269	0	0	38.6910497807048	0	1420.27941176471
208	0	4.11111111111111	0	0	0.807865536381619	0	0	49.3658939039235	0	603.845238095238
209	0	11.8888888888889	0	0	0.352209400601902	0	0	39.7466198862284	0	1647.9326923077
210	0	10.7777777777778	0	0	0.459331019441577	0	0	39.6798395625306	0	1788.046875
211	0	5.22222222222222	0	0	0.895650845931399	0	0	42.8000689775928	0	660.449074074073
212	0	6	0	0	0.742770562595993	0	0	41.323812978836	0	955.999999999998
213	0	6.88888888888889	0	0	0.622183470760426	0	0	43.7208152932927	0	1077.00714285714
214	0	8.22222222222222	0	0	0.634455367437146	0	0	43.3269360851056	0	1486.5
215	0	7.88888888888889	0	0	0.493900839144999	0	0	42.3850390052717	0	1292.27777777777
216	0	12.4444444444444	0	0	0.95153847695562	0	0	36.2407339469689	0	1994.46283783784
217	0	5.55555555555555	0	0	0.706825012846505	0	0	47.6345474412393	0	1015.984375
218	0	14.3333333333333	0	0	0.350802097760957	0	0	37.2475710382732	0	2350.75347222222
219	0	9.22222222222222	0	0	0.441106841291381	0	0	39.1552977853473	0	1144.975
220	0	6.77777777777778	0	0	0.586611007051616	0	0	41.8971686276168	0	908.577205882354
221	0	11.2222222222222	0	0	0.497875205525677	0	0	38.8222096817571	0	1496.4
222	0	5.44444444444444	0	0	0.657964823694524	0	0	40.4989706860434	0	852.5
223	0	11.6666666666667	0	0	0.825347995602648	0	0	32.7179041054847	0	1692.33
224	0	8.33333333333333	0	0	0.603827205958438	0	0	38.8038531761278	0	1329.79310344827
225	0	8.77777777777778	0	0	0.552327852916784	0	0	40.9355637152189	0	1491.12878787879
226	0	13.1111111111111	0	0	0.358776199869884	0	0	42.088453180291	0	2315.22058823529
227	0	8.11111111111111	0	0	0.489398094414055	0	0	42.2135446481843	0	1029.71071428571
228	0	9	0	0	0.381363071014353	0	0	40.2333306098771	0	1441.89189189189
229	0	5.88888888888889	0	0	0.597736456726704	0	0	43.6831203602388	0	796.720588235293
230	0	7.22222222222222	0	0	0.618161593771225	0	0	39.8931513789663	0	924.728448275863
231	0	17.7777777777778	0	0	0.219512218911088	0	0	39.1257489050823	0	2808.5855263158
232	0	12	0	0	0.416049867572731	0	0	38.3685358754043	0	1589.25
233	0	11.3333333333333	0	0	0.387578929664471	0	0	37.7420640012647	0	1851.34722222223
234	0	6.11111111111111	0	0	0.772599448609755	0	0	41.2265983470981	0	760.550000000001
235	0	7	0	0	0.692592840237095	0	0	42.1487745545835	0	1371.14423076923
236	0	6.33333333333333	0	0	0.775872305689324	0	0	39.5944143898536	0	852.473214285714
237	0	8.44444444444444	0	0	0.629379882677015	0	0	43.0917906954545	0	1261.82857142858
238	0	5.66666666666667	0	0	0.688809842500977	0	0	41.7426045403612	0	845.551724137929
239	0	6.55555555555555	0	0	0.543435225051988	0	0	40.1380689311039	0	881.378289473682
240	0	7.33333333333333	0	0	0.506595841249139	0	0	43.508440101376	0	1206.28571428571
241	0	5.88888888888889	0	0	0.90313929138284	0	0	46.1465668723985	0	1003.90625
242	0	13.6666666666667	0	0	0.309829228156739	0	0	38.3306435211933	0	1639.44117647058
243	0	6.11111111111111	0	0	0.805329026541753	0	0	45.0165135007417	0	1067.44196428572
244	0	8.44444444444444	0	0	0.621849999813369	0	0	40.4992168985826	0	1446.93103448276
245	0	6	0	0	0.68909367940783	0	0	45.5804025592138	0	1054.98275862069
246	0	10.6666666666667	0	0	0.42149742723355	0	0	37.6772797729312	0	1443.94791666667
247	0	5.88888888888889	0	0	0.726729977863341	0	0	46.0776702956471	0	941.71875
248	0	13.1111111111111	0	0	0.359965034221187	0	0	37.6542653531644	0	1787.97580645162
249	0	12.2222222222222	0	0	0.426403473473254	0	0	36.8957498897255	0	1697.4375
250	0	10.5555555555556	0	0	0.591722563921118	0	0	37.2423391811612	0	1496.40064102563
251	0	4.66666666666667	0	0	0.699506940044983	0	0	42.646228239482	0	689.258620689654
252	0	11.8888888888889	0	0	0.489331957164553	0	0	38.5066365521703	0	1532.83203125
253	0	0.777777777777778	0	0	0	0	0	0	0	197.701923076923
254	0	7.11111111111111	0	0	0.96339764665497	0	0	39.991229575582	0	757.586206896553
255	0	12.1111111111111	0	0	0.456785013108274	0	0	37.4109136322938	0	1691.31465517241
256	0	11.5555555555556	0	0	0.47824090693968	0	0	39.4277722081378	0	1798.48214285715
257	0	8.33333333333333	0	0	0.719834438207765	0	0	39.3457042251058	0	1029
258	0	17	0	0	0.231327850605643	0	0	40.5965799233934	0	2422.49999999999
259	0	6.55555555555555	0	0	0.966668261863733	0	0	40.2058576894755	0	879.865384615383
260	0	6.11111111111111	0	0	0.950237947199225	0	0	41.8721038975931	0	664.84375
261	0	6	0	0	0.71657632101447	0	0	46.1339853007374	0	795.454545454546
262	0	4.33333333333333	0	0	0.787808410140197	0	0	45.6696079891232	0	691.357142857143
263	0	7.55555555555555	0	0	0.813308018640451	0	0	40.8392178065295	0	999.140624999999
264	0	5.88888888888889	0	0	0.827296104883481	0	0	44.5459379756635	0	875.524193548388
265	0	18.8888888888889	0	0	0.534601138666709	0	0	31.7783210498214	0	3294.5955882353
266	0	9.33333333333333	0	0	0.81984530570442	0	0	35.2229518310265	0	1128.65517241379
267	0	5.11111111111111	0	0	0.949134760266242	0	0	45.2893848520269	0	746.607142857143
268	0	11.3333333333333	0	0	0.480379735492588	0	0	40.3225501591012	0	1562.33333333334
269	0	9.88888888888889	0	0	0.645515063102775	0	0	39.7798732934741	0	1274.95714285714
270	0	6.55555555555555	0	0	0.788108477649707	0	0	42.7234678201412	0	869.775862068965
271	0	10.7777777777778	0	0	0.336962426207098	0	0	40.9793994569752	0	1831.14285714286
272	0	20.3333333333333	0	0	0.331771265803718	0	0	38.4408105383442	0	3044.23046875
273	0	6.22222222222222	0	0	0.777776680552096	0	0	43.7779951330852	0	895.437499999999
274	0	7	0	0	0.683677896957829	0	0	40.5933277404259	0	1052.03448275862
275	0	6.77777777777778	0	0	0.547403924215061	0	0	41.1303510192594	0	1077.14814814815
276	0	7.22222222222222	0	0	0.525401299447985	0	0	42.4814857393158	0	1181.05882352941
277	0	6	0	0	0.677702334036112	0	0	43.9365401001842	0	847.098484848483
278	0	13.2222222222222	0	0	0.592076890575698	0	0	36.2222915266704	0	2078.36805555556
279	0	8.33333333333333	0	0	0.663587569804774	0	0	39.3490626498181	0	1058.05
280	0	10.3333333333333	0	0	0.907017417888289	0	0	33.1669864885093	0	1297.5
281	0	4.33333333333333	0	0	0.960344855144024	0	0	42.4055454536282	0	600.295454545455
282	0	10.3333333333333	0	0	0.527869941576146	0	0	37.6140487681686	0	1824.33333333332
283	0	7.88888888888889	0	0	0.790989329438591	0	0	39.8804689069468	0	897.379310344826
284	0	7.88888888888889	0	0	0.809155314906843	0	0	38.2829538719269	0	1156.4212962963
285	0	7.22222222222222	0	0	0.744456477657924	0	0	37.7162706904648	0	868.486486486485
286	0	8.66666666666667	0	0	0.629145157261058	0	0	36.9283247964221	0	1212.04310344828
287	0	17.2222222222222	0	0	0.691666542290089	0	0	36.7426900784058	0	2109.97857142857
288	0	14.8888888888889	0	0	0.412604617039872	0	0	33.2800753213812	0	1934.53448275862
289	0	9.77777777777778	0	0	0.442994000493633	0	0	37.6558725896764	0	1082.40277777778
290	0	5.88888888888889	0	0	0.597736456726704	0	0	40.691806083547	0	916.086206896553
291	0	7.88888888888889	0	0	0.63941398297292	0	0	34.2610924024752	0	1200.7037037037
292	0	6.33333333333333	0	0	0.761977278983698	0	0	42.3194397577381	0	710.193181818181
293	0	6.88888888888889	0	0	0.647426273993885	0	0	41.423471068405	0	837.456896551724
294	0	8.44444444444444	0	0	0.704233954649415	0	0	39.4011841176025	0	1190.11428571429
295	0	8.44444444444444	0	0	0.754854287996676	0	0	39.3830769026972	0	1243.40384615385
296	0	13.6666666666667	0	0	0.432802681177929	0	0	35.1202118427227	0	1487.0859375
297	0	9.22222222222222	0	0	0.588675410083673	0	0	37.1987136067519	0	1200.25
298	0	6.44444444444444	0	0	0.711834599566149	0	0	41.3384313086903	0	850.71484375
299	0	4.77777777777778	0	0	0.862276982578327	0	0	39.3034922841182	0	610.09090909091
300	0	5.88888888888889	0	0	0.805739415458432	0	0	46.0739787290185	0	947.326923076922
301	0	7.44444444444444	0	0	0.779981957801384	0	0	37.3577703541099	0	1096
302	0	6.55555555555555	0	0	0.779870345912278	0	0	43.1422768602066	0	885.5703125
303	0	19.7777777777778	0	0	0.29017375225067	0	0	34.9914821786476	0	2221.50337837839
304	0	8.11111111111111	0	0	0.577247807519507	0	0	38.4560061302914	0	979.433823529417
305	0	15	0	0	0.650758145492504	0	0	31.7778933694269	0	2098.3
306	0	5.88888888888889	0	0	0.728316212584914	0	0	46.1892788240076	0	754.941964285714
