F:\AMNIS_data\pBGT-Bet-Hedging\chromosome\day-1_LB_chromosome\rep-1\A09-noBF.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
47	0	6.77777777777778	0	0	0.634029540267762	0	0	42.9076959657783	0	946.15625
48	0	6.44444444444444	0	0	0.763843982038015	0	0	44.5693531189472	0	885.356481481481
49	0	8.22222222222222	0	0	0.723946039068287	0	0	42.1048744325732	0	1362
50	0	7.55555555555555	0	0	0.550869483238053	0	0	40.7048026820543	0	1112.30172413793
51	0	7	0	0	0.681882337582497	0	0	37.6181445689134	0	1007.26086956522
52	0	7.44444444444444	0	0	0.503397836778459	0	0	44.4628053911559	0	1131.88043478261
53	0	7.66666666666667	0	0	0.582980341215309	0	0	39.9428086169753	0	991.367857142862
54	0	8.66666666666667	0	0	0.63788336622417	0	0	35.9633249154006	0	1385.4698275862
55	0	7.88888888888889	0	0	0.600251988577993	0	0	40.9317108432707	0	1036.89189189189
56	0	8.55555555555555	0	0	0.64008949099792	0	0	32.7689547994341	0	1181.6875
57	0	6.33333333333333	0	0	0.775872305689324	0	0	32.4374263753396	0	845.363636363636
58	0	4.88888888888889	0	0	0.752961281011138	0	0	48.4380386923304	0	948.571428571428
59	0	6.33333333333333	0	0	0.538383988676916	0	0	36.722375809139	0	827.464285714285
60	0	11.1111111111111	0	0	0.533196427797959	0	0	38.3630781166034	0	1683.83333333334
61	0	7.88888888888889	0	0	0.503117574147023	0	0	39.9687341856534	0	905.16666666667
62	0	7.55555555555555	0	0	0.600409653503888	0	0	40.0952364005391	0	1067.55208333333
63	0	6.55555555555555	0	0	0.787602606011407	0	0	40.5115570393354	0	1073.25462962963
64	0	8.77777777777778	0	0	0.425476480721176	0	0	38.2575585974732	0	1244
65	0	7.11111111111111	0	0	0.707468368500827	0	0	43.5982215413749	0	1223.79779411764
66	0	9.11111111111111	0	0	0.555598430149446	0	0	37.4751058637134	0	1399.31896551724
67	0	7.55555555555555	0	0	0.644385764456372	0	0	37.0301789031435	0	1050.9375
68	0	9	0	0	0.955594856566269	0	0	37.7248082101356	0	1072.59722222222
69	0	10	0	0	0.463661151867416	0	0	38.4393023068378	0	1369.71959459459
70	0	6.55555555555555	0	0	0.779870345912277	0	0	46.3952569279115	0	1298.47413793104
71	0	6.11111111111111	0	0	0.578161587910259	0	0	42.6271889957294	0	692.060344827587
72	0	6.22222222222222	0	0	0.776443768402406	0	0	40.7656559292832	0	1003.42803030303
73	0	8.88888888888889	0	0	0.530849503607876	0	0	39.4436437229325	0	1210.01428571429
74	0	7.66666666666667	0	0	0.682662321953432	0	0	43.7252168316726	0	1007.68571428571
75	0	9.22222222222222	0	0	0.66546196697415	0	0	41.112915669577	0	1724.4537037037
76	0	9	0	0	0.599661465845658	0	0	41.7371426877674	0	969.103448275856
77	0	22	0	0	0.34673236586059	0	0	36.4180833902994	0	3266.31097560977
78	0	6.11111111111111	0	0	0.762484589240677	0	0	43.914563540894	0	933.44827586207
79	0	9	0	0	0.63780801274617	0	0	42.5789272381014	0	1397.26953125
80	0	9	0	0	0.514758314907771	0	0	41.0609438287917	0	1519.24999999999
81	0	10.4444444444444	0	0	0.516722306997181	0	0	39.096532699552	0	1651.40073529412
82	0	10.4444444444444	0	0	0.696679724058657	0	0	36.8878086101283	0	1818.39338235295
83	0	4	0	0	0.765399908909666	0	0	49.6708002703245	0	634.387096774194
84	0	6.88888888888889	0	0	0.682931292763169	0	0	43.4880282574206	0	1037.06640625
85	0	7.22222222222222	0	0	0.801251232317835	0	0	44.9432331185427	0	1080.68518518519
86	0	8.44444444444444	0	0	0.623521112734968	0	0	42.2503094737381	0	1216.93965517242
87	0	8	0	0	0.704382020474556	0	0	37.5053201631511	0	1183.34848484849
88	0	6.55555555555555	0	0	0.67421247542247	0	0	39.9403808247532	0	1068.38709677419
89	0	8.88888888888889	0	0	0.628083523829773	0	0	38.0749631143375	0	1472.17410714286
90	0	6.77777777777778	0	0	0.791440828273216	0	0	42.8547884038368	0	982.5
91	0	5.66666666666667	0	0	0.739006996644682	0	0	44.4984563239411	0	747.307291666667
92	0	6.11111111111111	0	0	0.648056972138107	0	0	44.1709783120773	0	1103.80514705883
93	0	6	0	0	0.748161125318414	0	0	40.9715321221699	0	766.793103448275
94	0	4.77777777777778	0	0	0.767213524923498	0	0	47.6704548425666	0	771.428571428571
95	0	5.66666666666667	0	0	0.76307245819511	0	0	45.1612665890166	0	802.190476190477
96	0	11.1111111111111	0	0	0.523882214364369	0	0	39.265002925025	0	1407.75
97	0	6.22222222222222	0	0	0.723935417373939	0	0	41.5272091550242	0	714.617647058824
98	0	10.5555555555556	0	0	0.7432935053881	0	0	36.6894798420624	0	1806.65725806451
99	0	7.33333333333333	0	0	0.691460995953213	0	0	42.3962973816257	0	1122.20454545454
100	0	8	0	0	0.468526445108225	0	0	42.0869059208275	0	1348.83783783784
101	0	12.6666666666667	0	0	0.582056562939108	0	0	36.8636923712157	0	2481.30092592592
102	0	6.77777777777778	0	0	0.784918781528916	0	0	40.607280189671	0	1090.85344827586
103	0	5.44444444444444	0	0	0.785221724542225	0	0	45.0250257319405	0	892.556818181819
104	0	10.7777777777778	0	0	0.551921576767143	0	0	38.2359127859647	0	1801.38636363637
105	0	7.77777777777778	0	0	0.607806981234305	0	0	40.2229063091614	0	1115.69696969697
106	0	18.8888888888889	0	0	0.225293716523882	0	0	40.5500094041846	0	2994.67857142856
107	0	7.55555555555555	0	0	0.685948818493706	0	0	40.1974569174958	0	974.33823529412
108	0	11	0	0	0.75086009125634	0	0	33.4537218117581	0	1175.60648148148
109	0	9.88888888888889	0	0	0.540844332948688	0	0	38.5671795813607	0	1491.64655172413
110	0	8	0	0	0.77798531870306	0	0	38.3288124326802	0	1214.03448275862
111	0	7.88888888888889	0	0	0.526732785512688	0	0	42.504253891811	0	1194.44852941176
112	0	6.11111111111111	0	0	0.669191333146815	0	0	44.4018350506167	0	840.731617647057
113	0	16.1111111111111	0	0	0.301431189798842	0	0	40.1254224565672	0	2441.75675675678
114	0	6.44444444444444	0	0	0.836267068033778	0	0	40.185581212847	0	773.017241379309
115	0	6.44444444444444	0	0	0.513326014946734	0	0	42.1148324707779	0	1124.5
116	0	13.7777777777778	0	0	0.463583935349801	0	0	34.3487680439522	0	2186.44827586207
117	0	5	0	0	0.734619603943161	0	0	45.778927041254	0	776.788461538462
118	0	11.5555555555556	0	0	0.348874755262415	0	0	39.9744004093716	0	1541.78525641027
119	0	4.88888888888889	0	0	0.870963197776774	0	0	49.5407436326455	0	760.151041666667
120	0	6.22222222222222	0	0	0.804848705346352	0	0	40.3548219383627	0	738.663793103451
121	0	10.3333333333333	0	0	0.353355180626051	0	0	37.4429345487758	0	1488.97794117647
122	0	8.55555555555555	0	0	0.60288415837107	0	0	38.4126419122455	0	1231.71071428571
123	0	5.88888888888889	0	0	0.798421016167014	0	0	42.8114415308882	0	832.98046875
124	0	8.88888888888889	0	0	0.394961386000722	0	0	40.2849569369204	0	1209.73706896551
125	0	7.22222222222222	0	0	0.783617108286612	0	0	39.5760965337502	0	864.30172413793
126	0	8.33333333333333	0	0	0.71753648015416	0	0	42.061112964265	0	1276.01315789474
127	0	15.8888888888889	0	0	0.294209258372844	0	0	40.4419387844652	0	2383.36206896553
128	0	8.55555555555555	0	0	0.573111235151991	0	0	37.7584387204564	0	1125.25
129	0	10.3333333333333	0	0	0.410401720712428	0	0	40.4291659800525	0	1756.87162162163
130	0	6.66666666666667	0	0	0.684602752751082	0	0	42.9469592545294	0	996.148648648648
131	0	5.33333333333333	0	0	0.816434466785626	0	0	46.3685205771982	0	814.770833333334
132	0	5.11111111111111	0	0	0.652564529756686	0	0	41.5201727512279	0	684.875
133	0	6.44444444444444	0	0	0.622234109639606	0	0	41.1687575319927	0	964
134	0	4.66666666666667	0	0	0.934031192868969	0	0	43.0843617241281	0	642.864130434783
135	0	4.88888888888889	0	0	0.337080029006024	0	0	49.8277535810693	0	894
136	0	7.77777777777778	0	0	0.454761891716608	0	0	40.8836913484852	0	1105.24137931035
137	0	6.44444444444444	0	0	0.679677609356794	0	0	46.3918821672858	0	1124.10795454545
138	0	5.55555555555555	0	0	0.806825328285168	0	0	46.2686871344025	0	825.32327586207
139	0	7.88888888888889	0	0	0.691810796154934	0	0	38.8395813830695	0	983.722222222223
140	0	5.77777777777778	0	0	0.71154523419104	0	0	44.6166484502642	0	842.905172413793
141	0	6.33333333333333	0	0	0.776191740418048	0	0	42.0584340308946	0	856.499999999998
142	0	9.77777777777778	0	0	0.596543248551441	0	0	39.5014604767029	0	1507.39705882353
143	0	7.11111111111111	0	0	0.661178755624419	0	0	44.0473073061053	0	965.430000000001
144	0	6.66666666666667	0	0	0.658959578359151	0	0	41.0596017439041	0	871.700000000002
145	0	7.33333333333333	0	0	0.657457266083874	0	0	41.1908141322665	0	1116.78260869565
146	0	7.88888888888889	0	0	0.586653978892398	0	0	41.1418943879698	0	1287.4140625
147	0	4.44444444444444	0	0	0.885365445258133	0	0	46.4505381699289	0	557.184523809523
148	0	5.88888888888889	0	0	0.674531759233649	0	0	43.8026632613584	0	762.318181818181
149	0	4.55555555555556	0	0	0.744210121432386	0	0	50.3614976142529	0	795.059523809523
150	0	6	0	0	0.712806061045848	0	0	46.0859100277867	0	888.200000000001
151	0	4	0	0	0.841716472597874	0	0	53.4855760528614	0	674.95652173913
152	0	8.66666666666667	0	0	0.659952694792198	0	0	40.7763173320883	0	942.139285714288
153	0	9.55555555555555	0	0	0.512598239976369	0	0	38.4077473727901	0	1371.14583333333
154	0	15.2222222222222	0	0	0.340179440202214	0	0	40.8240585207603	0	2232.67672413793
155	0	18.6666666666667	0	0	0.223487654645276	0	0	39.4961353374725	0	2775.65714285713
156	0	15.8888888888889	0	0	0.803242193288598	0	0	36.1017993767501	0	3593.26785714287
157	0	6.55555555555555	0	0	0.703619160396656	0	0	41.5629214392991	0	738.025862068967
158	0	9.22222222222222	0	0	0.46430724236792	0	0	39.5116476207803	0	1202.6722972973
159	0	7.33333333333333	0	0	0.623404554580895	0	0	45.2729842366431	0	1315.71785714286
160	0	11	0	0	0.448122112491864	0	0	38.5825091825938	0	1356.87500000001
161	0	6.44444444444444	0	0	0.726816886921381	0	0	43.8628865448515	0	932.306034482757
162	0	17.3333333333333	0	0	0.740809177691562	0	0	32.7076654369879	0	3072.09765625
163	0	4.55555555555556	0	0	0.845273846315933	0	0	50.1547253131376	0	672.336538461538
164	0	8.44444444444444	0	0	0.580230248736279	0	0	42.6556119915939	0	1257.75
165	0	10.4444444444444	0	0	0.589685949326574	0	0	36.1955346238671	0	1798.29310344828
166	0	7.22222222222222	0	0	0.593811494948691	0	0	40.66794575478	0	1112.84090909091
167	0	8.44444444444444	0	0	0.557510749666104	0	0	40.0159432897182	0	1251.70833333333
168	0	11	0	0	0.422556307066517	0	0	39.1993105792362	0	1951.13571428572
169	0	11.6666666666667	0	0	0.448145434257214	0	0	37.6553938910591	0	1621.5
170	0	4.77777777777778	0	0	0.767213524923497	0	0	47.0673733050433	0	567.444444444444
171	0	12.4444444444444	0	0	0.381530291711918	0	0	36.8347457352916	0	1451.24137931034
172	0	8.22222222222222	0	0	0.578511588034172	0	0	41.8645151820898	0	1454.38235294117
173	0	5	0	0	0.836196843956151	0	0	48.5201907483897	0	827.111111111112
174	0	7	0	0	0.589928602580792	0	0	40.9686817980419	0	960.541666666665
175	0	5.66666666666667	0	0	0.664984421706558	0	0	40.6276503100366	0	695.648148148148
176	0	7.66666666666667	0	0	0.671325023542813	0	0	42.4752200296689	0	1545.5
177	0	9.11111111111111	0	0	0.467602508217959	0	0	36.9111601629869	0	1589.39930555555
178	0	17.3333333333333	0	0	0.293886874461484	0	0	37.4579419039073	0	2698.63081395347
179	0	4.22222222222222	0	0	0.859439563690411	0	0	50.7249125887995	0	486.486842105262
180	0	11.4444444444444	0	0	0.502623104417268	0	0	40.0794549063147	0	2051.98310810811
181	0	10.8888888888889	0	0	0.425799697533551	0	0	37.5090984077751	0	1493.17045454546
182	0	6.55555555555555	0	0	0.897480759463367	0	0	38.2453438591182	0	983.217391304346
183	0	9.88888888888889	0	0	0.578236138759189	0	0	41.0972824788725	0	1272.48263888889
184	0	12.5555555555556	0	0	0.430366864612378	0	0	36.9756946509106	0	2031.89655172414
185	0	10.5555555555556	0	0	0.5422156003739	0	0	36.9888787385961	0	1304.16544117647
186	0	7.77777777777778	0	0	0.746254030268179	0	0	43.763778957254	0	1103.578125
187	0	6.44444444444444	0	0	0.865475310061652	0	0	48.5216348148491	0	959.522727272728
188	0	4	0	0	0.839146382059226	0	0	46.7933233840605	0	594.847826086956
189	0	7.77777777777778	0	0	0.739702084756664	0	0	39.675003130128	0	1144.03260869565
190	0	6.11111111111111	0	0	0.787463478152597	0	0	43.7760942294363	0	870.120967741936
191	0	10	0	0	0.617505291054241	0	0	38.4744555131188	0	1385.61328125
192	0	6.22222222222222	0	0	0.761136196698182	0	0	43.5209877715109	0	957.58823529412
193	0	13.4444444444444	0	0	0.381902691402708	0	0	41.2350114743562	0	1811.09821428572
194	0	8.66666666666667	0	0	0.593877454445367	0	0	42.108350199475	0	1432.88194444444
195	0	10.1111111111111	0	0	0.656767477163946	0	0	38.9663418158199	0	2030.29044117647
196	0	9.33333333333333	0	0	0.758248183582771	0	0	35.9966248662285	0	1517.08620689656
197	0	15.2222222222222	0	0	0.449065441482433	0	0	40.4629653777976	0	2879.5392857143
198	0	4.55555555555556	0	0	0.834387518869721	0	0	47.6022240641318	0	819.147727272728
199	0	12.5555555555556	0	0	0.342481847951312	0	0	40.1177667252756	0	1499.34121621622
200	0	7.44444444444444	0	0	0.662833163128265	0	0	39.4667381873311	0	954.642241379311
201	0	5	0	0	0.865436167888554	0	0	47.0345244465137	0	720.862068965518
202	0	16.5555555555556	0	0	0.280059954696637	0	0	37.0102665579097	0	2240.59999999999
203	0	7.77777777777778	0	0	0.713571188361385	0	0	40.5614603582283	0	922.325757575755
204	0	5.66666666666667	0	0	0.693072463801885	0	0	46.5515670125873	0	819.892857142858
205	0	10.1111111111111	0	0	0.603450977835341	0	0	38.3539418492249	0	1517.45535714286
206	0	9.77777777777778	0	0	0.3602075155517	0	0	42.2130207604908	0	1629.92857142857
207	0	8.33333333333333	0	0	0.869440918357623	0	0	35.5335848029815	0	1118.41304347826
208	0	7.88888888888889	0	0	0.634637790630826	0	0	35.7342261924765	0	1386.65909090909
209	0	9.44444444444444	0	0	0.478473240015613	0	0	40.9514124860529	0	1350.14189189189
210	0	5.11111111111111	0	0	0.949134760266241	0	0	34.3685992279568	0	977.495192307694
211	0	5.44444444444444	0	0	0.785221724542225	0	0	47.2102612870443	0	805.84090909091
212	0	8.11111111111111	0	0	0.368760164906721	0	0	42.0644386862967	0	1329.36029411764
213	0	7.22222222222222	0	0	0.702750595455898	0	0	40.0068266680629	0	863.352272727274
214	0	10.8888888888889	0	0	0.428404523541037	0	0	36.5866907064299	0	1647.91071428571
215	0	7.88888888888889	0	0	0.627197170669836	0	0	42.9378245839859	0	1617.95454545455
216	0	10.5555555555556	0	0	0.402384789430877	0	0	39.8209275374785	0	1429.60416666666
217	0	7.22222222222222	0	0	0.723771127342907	0	0	40.7686554861542	0	984.740740740742
218	0	6.22222222222222	0	0	0.788424278224666	0	0	45.5194826416814	0	943.691176470589
219	0	8	0	0	0.54441099691008	0	0	39.5951937005769	0	1558.94117647059
220	0	6.55555555555555	0	0	0.740311282133141	0	0	40.1070295396937	0	956.091346153848
221	0	10.6666666666667	0	0	0.458865122779819	0	0	39.1349571883814	0	1587.64285714285
222	0	7.55555555555555	0	0	0.519372296366975	0	0	41.5958281784991	0	1136.20714285714
223	0	4.44444444444444	0	0	0.926876311485594	0	0	46.8456410334547	0	595.407407407408
224	0	8.55555555555555	0	0	0.639148247805401	0	0	39.1120042562407	0	1219.83620689655
225	0	6.22222222222222	0	0	0.549235381387536	0	0	39.9522746256167	0	968.032051282053
226	0	5.11111111111111	0	0	0.802741164367638	0	0	44.1261226380997	0	682.954545454545
227	0	11.6666666666667	0	0	0.451442465539254	0	0	38.6257616788142	0	1606.84459459459
228	0	9.22222222222222	0	0	0.713398476945811	0	0	40.0372783037157	0	1242.39516129032
229	0	8.77777777777778	0	0	0.427953186210886	0	0	41.4879819856814	0	1285.85294117647
230	0	9.33333333333333	0	0	0.778281103939822	0	0	39.066831900469	0	1653.25
231	0	7.66666666666667	0	0	0.655739209866795	0	0	43.0913924855516	0	1874.66666666667
232	0	8.77777777777778	0	0	0.458884016673599	0	0	42.6051304242635	0	1120.33455882353
233	0	6.44444444444444	0	0	0.737231089792012	0	0	43.1508635492447	0	880.45588235294
234	0	5	0	0	0.791341559045215	0	0	43.7863927926954	0	620.828125
235	0	10	0	0	0.422790682943825	0	0	39.9935532856497	0	1627.13541666667
236	0	11.6666666666667	0	0	0.5167437164973	0	0	39.5175685260426	0	1541.32327586207
237	0	12.1111111111111	0	0	0.436173892358477	0	0	38.4122364743123	0	1747.41666666667
238	0	5.55555555555555	0	0	0.572442259502085	0	0	35.6419769240761	0	1014.21296296296
239	0	9.44444444444444	0	0	0.554401363314677	0	0	40.3765404364548	0	1423.11858974359
240	0	11	0	0	0.446480415459276	0	0	40.6669865701655	0	1341.50735294118
241	0	9	0	0	0.521113307717177	0	0	42.6947685312388	0	1858.24621212121
242	0	11	0	0	0.570149753763039	0	0	39.7081551098799	0	1406.796875
243	0	11.5555555555556	0	0	0.509049892008932	0	0	39.8861792097224	0	2541.08108108108
244	0	8.22222222222222	0	0	0.711631002185195	0	0	44.4801229456969	0	1512.45833333333
245	0	4.66666666666667	0	0	0.86831377010339	0	0	48.7129252310739	0	729.0625
246	0	11.1111111111111	0	0	0.502946972095914	0	0	39.4444470022229	0	1774.37837837838
247	0	7.77777777777778	0	0	0.78226328675635	0	0	39.934200259447	0	1505.60714285714
248	0	9.77777777777778	0	0	0.345679675366705	0	0	43.0498195082265	0	1266.99137931035
249	0	6.11111111111111	0	0	0.788100848887589	0	0	43.4036929691742	0	1067.47619047619
250	0	16.2222222222222	0	0	0.337907923003839	0	0	38.246218592133	0	4424.18055555553
251	0	16.5555555555556	0	0	0.290476482086545	0	0	39.1766310974225	0	2497.20270270271
252	0	6.88888888888889	0	0	0.559827457365251	0	0	40.633212515561	0	998.327586206895
253	0	8.22222222222222	0	0	0.869922670257754	0	0	41.1783880997496	0	1543.98863636363
254	0	8.77777777777778	0	0	0.501919302756561	0	0	40.7194008795978	0	1068.77573529412
255	0	5.77777777777778	0	0	0.565013028513779	0	0	42.9855864732569	0	863.156250000001
256	0	4.44444444444444	0	0	0.713509745725147	0	0	46.8536749204671	0	594.124999999999
257	0	9.66666666666667	0	0	0.55423987443625	0	0	38.2623518163884	0	1577.44642857142
258	0	4.88888888888889	0	0	0.826443035777454	0	0	47.8310918467551	0	615.067307692307
259	0	5.33333333333333	0	0	0.808543308159513	0	0	40.8420852494547	0	740
260	0	36.4444444444444	0	0	0.623460654618969	0	0	28.652884001487	0	6537.17073170733
261	0	8	0	0	0.677301289985459	0	0	43.4409515987888	0	1181.14732142857
262	0	8.55555555555555	0	0	0.874043381770842	0	0	40.2807419469833	0	1726.94932432433
263	0	9.88888888888889	0	0	0.575521619856838	0	0	42.5216773438928	0	1571.02586206897
264	0	21	0	0	0.363137119769545	0	0	33.6144454249489	0	3741.67708333331
265	0	9.44444444444444	0	0	0.471091736821104	0	0	39.2364785055954	0	1016.19117647059
266	0	12.4444444444444	0	0	0.350654573671613	0	0	40.966742619681	0	1833.25
267	0	13.4444444444444	0	0	0.276567040112614	0	0	42.1505132478807	0	2319.60357142858
268	0	10.2222222222222	0	0	0.570939890025691	0	0	40.8206964891287	0	1501.45833333334
269	0	7.44444444444444	0	0	0.691921984815283	0	0	39.5978598884591	0	1200.5
270	0	6.66666666666667	0	0	0.621472728286595	0	0	43.3071941171399	0	1001.0474137931
271	0	7	0	0	0.688280985586563	0	0	41.4638967668962	0	1074.2
272	0	6.77777777777778	0	0	0.880280687713117	0	0	41.1799555272069	0	889.279999999999
273	0	5.55555555555555	0	0	0.841126598471722	0	0	41.0087387181939	0	705.367647058825
274	0	6.88888888888889	0	0	0.876081883201231	0	0	37.3510041880306	0	793.315789473685
275	0	4.33333333333333	0	0	0.735572695201834	0	0	42.9881582263991	0	627.326923076923
276	0	5.66666666666667	0	0	0.197655804415573	0	0	51.9835538539527	0	715.5
277	0	0.666666666666667	0	0	0	0	0	0	0	224.557692307693
278	0	7.77777777777778	0	0	0.708120689236556	0	0	43.460486814401	0	1351.8
279	0	3.66666666666667	0	0	0.944666501875485	0	0	52.5707192511081	0	686.345833333334
280	0	14.5555555555556	0	0	0.462160101907453	0	0	38.0522035437932	0	2733.24358974359
281	0	16	0	0	0.370877579239439	0	0	40.8475784917477	0	3440.49193548386
282	0	9	0	0	0.434307391333017	0	0	38.0753628422204	0	1544.57142857142
283	0	28.6666666666667	0	0	0.947672823444981	0	0	32.8305211131699	0	3917.04054054052
284	0	4.44444444444444	0	0	0.872230793822638	0	0	48.8191252950804	0	700.854166666667
285	0	14.2222222222222	0	0	0.52069330421978	0	0	34.5809835263223	0	2160.8125
286	0	5.55555555555555	0	0	0.71097884109928	0	0	46.5892604678636	0	1014.20833333334
287	0	8	0	0	0.629880199916067	0	0	42.4769532914486	0	1289.24999999999
288	0	9.33333333333333	0	0	0.403869425230785	0	0	38.2230647121462	0	1421.23897058823
289	0	6.22222222222222	0	0	0.664358856008746	0	0	44.2156896972511	0	975.96875
290	0	8.11111111111111	0	0	0.672117869487859	0	0	42.4166641713058	0	1618.6447368421
291	0	5.88888888888889	0	0	0.767638947667089	0	0	42.2031688251366	0	821.38888888889
292	0	9	0	0	0.557340023252318	0	0	43.5989145678843	0	1634.46484375
293	0	8.77777777777778	0	0	0.536162041370541	0	0	42.8322434708571	0	1375.20833333333
294	0	15.1111111111111	0	0	0.390529172363732	0	0	37.8630215156509	0	1949.35344827585
295	0	11.2222222222222	0	0	0.437261813293589	0	0	41.3462110015604	0	2201.33333333333
296	0	7.66666666666667	0	0	0.656133350593409	0	0	39.1467887240562	0	1050.52857142857
297	0	7.77777777777778	0	0	0.615985071271824	0	0	36.033447839759	0	1110.3125
298	0	26.2222222222222	0	0	0.448107543018287	0	0	31.1819429385566	0	5336.17613636367
299	0	6.33333333333333	0	0	0.766449364815618	0	0	42.8578778982133	0	1088.84027777777
300	0	10.7777777777778	0	0	0.50599897245565	0	0	38.8248370836383	0	1432.72635135135
301	0	13.7777777777778	0	0	0.402689523176255	0	0	37.3412300392331	0	2107.18382352941
302	0	7.22222222222222	0	0	0.620144557824833	0	0	39.7280030982272	0	908.031249999999
303	0	9.22222222222222	0	0	0.575806065797674	0	0	39.4343467574978	0	1529.20833333333
304	0	6.55555555555555	0	0	0.534101647180406	0	0	45.4440769300712	0	868.65625
305	0	7.33333333333333	0	0	0.614869609691831	0	0	42.2031280933804	0	1049.71551724138
306	0	4.33333333333333	0	0	0.847923155643865	0	0	50.3758827579758	0	715.071428571429
