F:\AMNIS_data\pBGT-Bet-Hedging\chromosome\day-1_LB_chromosome\rep-2\B11-noBF.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
28	0	5.77777777777778	0	0	0.918279358177573	0	0	45.5361757100019	0	650.659090909092
29	0	10.1111111111111	0	0	0.623635288736749	0	0	36.8211369191572	0	1799.50337837837
30	0	9.66666666666667	0	0	0.797207774428684	0	0	37.9018978586719	0	1582.44827586207
31	0	7.11111111111111	0	0	0.710208543529521	0	0	39.9671044241661	0	877.724137931033
32	0	13.2222222222222	0	0	0.321621816096716	0	0	38.5032389360762	0	1852.23076923078
33	0	8.66666666666667	0	0	0.750199763104287	0	0	34.8326360629483	0	1130.6369047619
34	0	7.22222222222222	0	0	0.493376995254149	0	0	42.6020696368577	0	1009.24107142857
35	0	8.11111111111111	0	0	0.662224687177965	0	0	39.3293979703491	0	1465.5
36	0	5.22222222222222	0	0	0.68747991541872	0	0	44.7753862360182	0	656.293103448277
37	0	4.11111111111111	0	0	0.874407449263835	0	0	45.7101860986124	0	591
38	0	5.11111111111111	0	0	0.781672975049452	0	0	46.8475192472302	0	907.160714285713
39	0	9.44444444444444	0	0	0.488417872422423	0	0	39.3579179016237	0	1764.79310344827
40	0	5.33333333333333	0	0	0.88276702023815	0	0	43.1393654887013	0	790.062499999999
41	0	4	0	0	0.824550491204027	0	0	47.4415037835551	0	630.583333333334
42	0	6.44444444444444	0	0	0.765461818515614	0	0	39.8675160024578	0	715.664285714286
43	0	16.3333333333333	0	0	0.430621817915483	0	0	35.919325775082	0	2829.73571428572
44	0	6	0	0	0.869079181001016	0	0	39.4319496248139	0	658.916666666667
45	0	6.88888888888889	0	0	0.896580545986681	0	0	41.6374592491336	0	1086.95
46	0	11	0	0	0.972132845194115	0	0	32.9030691024999	0	1631.921875
47	0	6	0	0	0.753482466410399	0	0	37.1261612951618	0	795.276041666668
48	0	7.88888888888889	0	0	0.671055567961397	0	0	39.9762608004186	0	1412.421875
49	0	7.44444444444444	0	0	0.63777688621381	0	0	40.7802655409495	0	917.410714285715
50	0	7.88888888888889	0	0	0.714974822798035	0	0	41.7603971483886	0	1339.25
51	0	7.77777777777778	0	0	0.789362670137548	0	0	38.2066051640222	0	1001.33620689655
52	0	9.88888888888889	0	0	0.383836530944583	0	0	45.2511246913749	0	1222.9375
53	0	5.55555555555555	0	0	0.669055405131096	0	0	43.4467784977283	0	734.224137931036
54	0	12	0	0	0.410099612014392	0	0	42.0425957653237	0	1720.27884615384
55	0	10.8888888888889	0	0	0.44619168068628	0	0	39.420836615787	0	1523.82094594595
56	0	8	0	0	0.702122185352231	0	0	39.2957499087133	0	912.172413793105
57	0	7.33333333333333	0	0	0.79358849716252	0	0	37.5216525502873	0	926.454545454547
58	0	6.44444444444444	0	0	0.68755536258571	0	0	44.2969814526519	0	958.306034482758
59	0	7.66666666666667	0	0	0.689297715761713	0	0	40.3465846797674	0	1152.32142857143
60	0	12.7777777777778	0	0	0.40001865008601	0	0	39.2882629857824	0	1888.25675675675
61	0	9.44444444444444	0	0	0.428156681155885	0	0	38.687321931336	0	1384.52857142857
62	0	4.66666666666667	0	0	0.639032952855964	0	0	46.2717832832695	0	820.124999999999
63	0	5.88888888888889	0	0	0.879998762611416	0	0	40.6970323111523	0	736.000000000001
64	0	4.55555555555556	0	0	0.845273846315933	0	0	49.6579065519265	0	733.232142857142
65	0	11.3333333333333	0	0	0.713657294398528	0	0	37.6670807634127	0	1851.82770270271
66	0	11.5555555555556	0	0	0.494251177248616	0	0	36.937033466313	0	1673.57926829269
67	0	9.55555555555555	0	0	0.548114293756117	0	0	38.7660283925592	0	1297.06896551724
68	0	5.11111111111111	0	0	0.518659024925601	0	0	41.1775534791441	0	629.420454545453
69	0	8.66666666666667	0	0	0.555705755331874	0	0	40.6221331130987	0	1168.875
70	0	7.33333333333333	0	0	0.602495374517761	0	0	37.8206773555015	0	824.423076923078
71	0	7.33333333333333	0	0	0.63828846503779	0	0	40.311964389276	0	998.189655172413
72	0	8.55555555555555	0	0	0.494547772902216	0	0	38.7615568412555	0	1212
73	0	11.2222222222222	0	0	0.586421345874331	0	0	35.2603513297157	0	1560.9296875
74	0	16.8888888888889	0	0	0.296590974937126	0	0	37.955987982726	0	3143.3607142857
75	0	9.33333333333333	0	0	0.572091779271809	0	0	42.2318504944189	0	1541.2
76	0	5.44444444444444	0	0	0.661747182328377	0	0	44.5894808398311	0	731.75
77	0	16.4444444444444	0	0	0.335803656622962	0	0	37.6037939283267	0	2850.30555555557
78	0	6	0	0	0.747050418425766	0	0	42.0928104006865	0	691.888888888889
79	0	12.1111111111111	0	0	0.532455413637322	0	0	36.5946307858671	0	1785.125
80	0	5.44444444444444	0	0	0.661747182328377	0	0	44.6528733630109	0	808.869565217392
81	0	6.22222222222222	0	0	0.714780483347211	0	0	37.7990395367767	0	945.543478260869
82	0	10.3333333333333	0	0	0.491527831989017	0	0	40.2242212670428	0	1532.12499999999
83	0	7.66666666666667	0	0	0.880042561164979	0	0	38.8340067103927	0	1013
84	0	6.33333333333333	0	0	0.763238408657594	0	0	41.3455924927865	0	1002.33620689655
85	0	4.77777777777778	0	0	0.735097267977871	0	0	44.2243775189142	0	717.696428571427
86	0	7.66666666666667	0	0	0.751754512422674	0	0	42.3805755210121	0	1249.11
87	0	5.88888888888889	0	0	0.803610287392443	0	0	42.1694948317336	0	836.960526315787
88	0	15.7777777777778	0	0	0.492355507330174	0	0	34.9719564924264	0	2155.27419354839
89	0	12.2222222222222	0	0	0.565793707575836	0	0	36.0917252625571	0	1961.51293103449
90	0	11.5555555555556	0	0	0.569826490861243	0	0	35.0094809954921	0	1868.34374999999
91	0	7.22222222222222	0	0	0.613460109455018	0	0	39.7589364248884	0	1040.86824324324
92	0	12.7777777777778	0	0	0.392776290651813	0	0	36.197289442559	0	1624.69078947369
93	0	6.22222222222222	0	0	0.813307171252716	0	0	43.2994804956247	0	987.143382352939
94	0	7.11111111111111	0	0	0.670913259567001	0	0	42.1644738966813	0	983.629464285715
95	0	5.88888888888889	0	0	0.73599608121886	0	0	46.043233397308	0	1047.73275862069
96	0	7.11111111111111	0	0	0.781426718161298	0	0	40.343632565819	0	965.5
97	0	8.44444444444444	0	0	0.485070184543227	0	0	41.9718549730269	0	1103.76923076923
98	0	8.11111111111111	0	0	0.541798793794117	0	0	41.1704589331748	0	1420.08571428571
99	0	8.11111111111111	0	0	0.840415678978806	0	0	38.0258974574763	0	1056.5
100	0	10.6666666666667	0	0	0.61155468205586	0	0	39.2110761114592	0	1738.46370967742
101	0	24.8888888888889	0	0	0.507685720339047	0	0	31.8188310168707	0	4579.09883720932
102	0	9.22222222222222	0	0	0.610003463543507	0	0	38.759181421984	0	1493.2
103	0	10.6666666666667	0	0	0.514720309440228	0	0	37.9252036870652	0	1360.07954545454
104	0	11.2222222222222	0	0	0.315963866188251	0	0	41.019530733498	0	1476.99305555555
105	0	10.7777777777778	0	0	0.676062576181566	0	0	35.1649690126193	0	1593.04044117647
106	0	7.44444444444444	0	0	0.607687905318635	0	0	37.5035592132673	0	1134.40441176471
107	0	7.88888888888889	0	0	0.706806609857892	0	0	37.5564418885242	0	1199.91304347826
108	0	13	0	0	0.324184147399792	0	0	39.0146353113085	0	1991.39864864864
109	0	11.4444444444444	0	0	0.660333615565567	0	0	39.4089845123054	0	1675.84722222221
110	0	10.8888888888889	0	0	0.615968062621151	0	0	37.3018774296555	0	1727.34375
111	0	11	0	0	0.435744224814905	0	0	37.7405244762991	0	1590.73958333334
112	0	5.11111111111111	0	0	0.767269347089452	0	0	35.6018244750916	0	1015.68181818182
113	0	8	0	0	0.761226225174902	0	0	40.7240669170288	0	1182.81730769231
114	0	14.2222222222222	0	0	0.825484954040908	0	0	32.2463089568341	0	3107.48214285715
115	0	7.33333333333333	0	0	0.61599738390711	0	0	41.3270433813116	0	1180.74038461539
116	0	5.22222222222222	0	0	0.696216108505647	0	0	45.4516928945226	0	841.257575757575
117	0	6.66666666666667	0	0	0.807650702257937	0	0	42.1280965753483	0	976.261904761905
118	0	6.77777777777778	0	0	0.743078541838926	0	0	39.894781388709	0	855.564285714288
119	0	13	0	0	0.475925541172508	0	0	37.2057037377838	0	1874.78448275862
120	0	7.22222222222222	0	0	0.727980305751866	0	0	41.1984612886361	0	1061.375
121	0	12	0	0	0.746364188031259	0	0	34.2586698703451	0	2221.38235294118
122	0	5.55555555555555	0	0	0.804605631419199	0	0	41.3209738074903	0	746.431034482758
123	0	4	0	0	0.698328282085149	0	0	40.6426320912028	0	784.910714285715
124	0	6.88888888888889	0	0	0.663668936419692	0	0	38.8008095733477	0	1042.94
125	0	6.77777777777778	0	0	0.543807870389086	0	0	41.9593009873755	0	837.993055555558
126	0	8.55555555555555	0	0	0.60289740743575	0	0	37.1696765752089	0	1263.58333333333
127	0	8.33333333333333	0	0	0.626257283122368	0	0	38.7142605116528	0	1200.87068965517
128	0	11.3333333333333	0	0	0.347227993748826	0	0	36.9126938134008	0	1675.15948275861
129	0	7.33333333333333	0	0	0.580565047557667	0	0	38.9219156311347	0	1050.046875
130	0	8.11111111111111	0	0	0.708396937996933	0	0	38.3569283846091	0	978.499999999998
131	0	6.22222222222222	0	0	0.738140790225242	0	0	41.6901790412537	0	917.263888888888
132	0	7.88888888888889	0	0	0.843165357881222	0	0	40.6278304293363	0	1166.02884615385
133	0	6.33333333333333	0	0	0.671499288610801	0	0	44.2268163123875	0	1153.61785714285
134	0	4.66666666666667	0	0	0.756550802903336	0	0	47.3147699760781	0	662.25925925926
135	0	8.88888888888889	0	0	0.477183074750355	0	0	43.7448208095481	0	1113.625
136	0	7.22222222222222	0	0	0.763128271146564	0	0	44.8517524171983	0	1311.35294117647
137	0	5.77777777777778	0	0	0.857197303927761	0	0	44.6646006885341	0	997.846153846155
138	0	5.44444444444444	0	0	0.832645117893126	0	0	48.2610950913451	0	962.099999999999
139	0	10.3333333333333	0	0	0.938484032764867	0	0	33.674861369984	0	1870.68055555556
140	0	12.2222222222222	0	0	0.353371759405241	0	0	39.663687916476	0	2092.94594594594
141	0	5.33333333333333	0	0	0.712889657908749	0	0	44.2456338353796	0	816.888888888888
142	0	5.11111111111111	0	0	0.857201101524879	0	0	45.921772302008	0	783.333333333334
143	0	7.44444444444444	0	0	0.863131500452472	0	0	43.9031770719354	0	914.027777777777
144	0	15.2222222222222	0	0	0.329402618145207	0	0	39.3080108039976	0	2428.16964285714
145	0	4.33333333333333	0	0	0.909684447082917	0	0	40.8329504835775	0	562.016304347826
146	0	12.4444444444444	0	0	0.306981573177566	0	0	40.3857694266691	0	1819.20000000001
147	0	10.2222222222222	0	0	0.620645314159371	0	0	38.3508802788293	0	1574.42045454546
148	0	9.77777777777778	0	0	0.450627709073216	0	0	40.3024433270868	0	1310.85344827586
149	0	4.66666666666667	0	0	0.8082201241437	0	0	48.646156799353	0	631.164772727273
150	0	18.8888888888889	0	0	0.301302918949775	0	0	37.3564702187805	0	2900.77500000002
151	0	11.4444444444444	0	0	0.803793989889032	0	0	35.6845313797007	0	1745.55714285714
152	0	10.4444444444444	0	0	0.349379537650871	0	0	42.0533817387835	0	1437.075
153	0	9.11111111111111	0	0	0.648257921728645	0	0	37.9681878469347	0	1417.77702702703
154	0	7.44444444444444	0	0	0.71081528611894	0	0	43.2290315182913	0	1153.47413793103
155	0	11.3333333333333	0	0	0.695827047309511	0	0	34.1289240491363	0	1399.34482758621
156	0	7.88888888888889	0	0	0.624920754303886	0	0	42.1519664884302	0	1150.49621212121
157	0	7.88888888888889	0	0	0.952742401189112	0	0	39.2340786556557	0	970.673913043477
158	0	9.33333333333333	0	0	0.772258247944289	0	0	36.5877926887979	0	1248.54310344828
159	0	8.11111111111111	0	0	0.798437894929997	0	0	39.0748083849788	0	979.35344827586
160	0	6.55555555555555	0	0	0.94652846923287	0	0	42.0523240245591	0	905.83173076923
161	0	7.77777777777778	0	0	0.794501434453168	0	0	40.4321380453978	0	933.223214285715
162	0	1.55555555555556	0	0	0	0	0	0	0	301.079545454544
163	0	10.1111111111111	0	0	0.48676733013193	0	0	39.034567684389	0	1480.92672413793
164	0	7	0	0	0.869922737996431	0	0	40.8966685320565	0	1031.38888888889
165	0	7.88888888888889	0	0	0.746298009571254	0	0	42.2518392604332	0	1136
166	0	6.88888888888889	0	0	0.688482273590298	0	0	37.6542889415249	0	939.56451612903
167	0	6.11111111111111	0	0	0.787299686911541	0	0	37.0618105505306	0	804.785000000001
168	0	10.2222222222222	0	0	0.521304064929234	0	0	38.9328774684865	0	1410.5
169	0	11.1111111111111	0	0	0.358862117667011	0	0	40.3845502290067	0	1453.02586206896
170	0	9.55555555555555	0	0	0.510591124913601	0	0	38.7795513708553	0	1152.22916666667
171	0	5.55555555555555	0	0	0.793316120613728	0	0	46.4379306743435	0	827.687499999999
172	0	6.11111111111111	0	0	0.946115483520891	0	0	45.3277036501497	0	844.455357142856
173	0	10.2222222222222	0	0	0.651122553208657	0	0	40.3460164055827	0	1436.66911764706
174	0	7	0	0	0.544265282963191	0	0	43.4265446461364	0	1220.20945945946
175	0	7.66666666666667	0	0	0.95964402361395	0	0	37.6557179847735	0	1123.29166666667
176	0	5	0	0	0.74683420467836	0	0	43.531472883913	0	669.931034482757
177	0	5.55555555555555	0	0	0.670671840583854	0	0	44.0055604529127	0	977.666666666666
178	0	6.11111111111111	0	0	0.664046487105119	0	0	44.6512989301059	0	946.732142857144
179	0	7	0	0	0.699696386816141	0	0	34.9750994091393	0	1032.3125
180	0	0.444444444444444	0	0	0	0	0	0	0	153.59375
181	0	5.66666666666667	0	0	0.87580689022902	0	0	42.8058627842934	0	755.620689655173
182	0	6.11111111111111	0	0	0.706192864913561	0	0	40.8198157948975	0	864.142045454545
183	0	8	0	0	0.778910466266602	0	0	37.5203673515799	0	961
184	0	6.11111111111111	0	0	0.894923971309853	0	0	41.0870861628263	0	763.612903225805
185	0	4.77777777777778	0	0	0.917465778507083	0	0	47.5801057180317	0	687
186	0	9.22222222222222	0	0	0.632744959252087	0	0	37.6133930229601	0	1297
187	0	8.77777777777778	0	0	0.728148718324978	0	0	37.6638978293912	0	1163.08189655172
188	0	10.3333333333333	0	0	0.641929104335764	0	0	36.7729547321966	0	1596.125
189	0	8.22222222222222	0	0	0.662124432381426	0	0	39.1367613991788	0	928.979166666669
190	0	10.3333333333333	0	0	0.514689534927203	0	0	35.2846914196349	0	1428.94230769231
191	0	6.55555555555555	0	0	0.73187806294359	0	0	40.0800962483574	0	867.840909090911
192	0	4.77777777777778	0	0	0.917465778507082	0	0	47.7176641713567	0	644.728260869565
193	0	8	0	0	0.910564500026571	0	0	39.561873799174	0	935.500000000001
194	0	5.33333333333333	0	0	0.833781686154187	0	0	47.4627216975848	0	1027.39285714286
195	0	4.44444444444444	0	0	0.697655783336196	0	0	47.220975522957	0	696.225000000001
196	0	12.4444444444444	0	0	0.61245593855851	0	0	34.1048109563596	0	1598.2803030303
197	0	6	0	0	0.780076285846536	0	0	42.1703722241757	0	802.294642857142
198	0	9.11111111111111	0	0	0.479456476172837	0	0	38.5438141364358	0	1384.72844827586
199	0	7.66666666666667	0	0	0.74922167970545	0	0	40.0965158067566	0	1090.5
200	0	11.3333333333333	0	0	0.512898448649421	0	0	36.7332082764265	0	1612.68981481481
201	0	8.11111111111111	0	0	0.862786637270737	0	0	38.4587789375946	0	1040.375
202	0	4.11111111111111	0	0	0.855066820501456	0	0	48.7436938700115	0	541.625
203	0	6.88888888888889	0	0	0.540539711823717	0	0	39.4719093487374	0	839.362068965519
204	0	7.88888888888889	0	0	0.89795514109547	0	0	36.5392425622448	0	1228.15384615385
205	0	7.66666666666667	0	0	0.548756170754313	0	0	43.2324195035538	0	1221.875
206	0	9	0	0	0.746715459583918	0	0	35.6508501283243	0	1134.28125
207	0	7.11111111111111	0	0	0.566000750938847	0	0	38.990567441233	0	920.441176470587
208	0	9.77777777777778	0	0	0.774301982181542	0	0	36.2895077138944	0	1571.60714285714
209	0	4.88888888888889	0	0	0.603071137423908	0	0	46.1146996572462	0	741.000000000001
210	0	6.44444444444444	0	0	0.690197578563607	0	0	41.3896989711349	0	788.647058823528
211	0	6.55555555555555	0	0	0.640523677535676	0	0	41.4230287593667	0	873.969827586208
212	0	5.44444444444444	0	0	0.778141861592961	0	0	41.4469291974065	0	568.185483870968
213	0	7.33333333333333	0	0	0.764526523620588	0	0	41.200870103577	0	815.558823529413
214	0	18.5555555555556	0	0	0.352888014587989	0	0	36.5555254116281	0	2864.90384615384
215	0	5.88888888888889	0	0	0.796265295753416	0	0	41.005668210727	0	778.796875
216	0	11.5555555555556	0	0	0.913670985619897	0	0	33.8328579265113	0	1797.25000000001
217	0	9.44444444444444	0	0	0.864078462988647	0	0	37.4927148622503	0	1513.51041666667
218	0	8.88888888888889	0	0	0.523240984454295	0	0	40.0307995504781	0	1436.76785714286
219	0	9.66666666666667	0	0	0.472866615636482	0	0	36.8451235729582	0	1266.33108108109
220	0	10	0	0	0.581083419656622	0	0	38.2289634384489	0	1587.17567567569
221	0	9	0	0	0.664255570303188	0	0	36.8300275557747	0	1145
222	0	4.77777777777778	0	0	0.862276982578327	0	0	47.6346466807476	0	681.42
223	0	10.1111111111111	0	0	0.795444433530281	0	0	36.1366680241797	0	1559.73214285714
224	0	6.66666666666667	0	0	0.787963098250673	0	0	42.6052746303696	0	864.888392857144
225	0	6.66666666666667	0	0	0.622071877972502	0	0	42.4606706424373	0	1034.36160714286
226	0	6.77777777777778	0	0	0.907941005877981	0	0	39.6088650239638	0	941.1875
227	0	16.3333333333333	0	0	0.41893284695924	0	0	34.8415221897729	0	1880.23275862069
228	0	10.8888888888889	0	0	0.81763916727783	0	0	35.7585730131066	0	1531.21052631579
229	0	7.88888888888889	0	0	0.630875901260637	0	0	40.7562570437734	0	1173.30172413793
230	0	6.66666666666667	0	0	0.765395201874132	0	0	40.3727462655831	0	744.717592592591
231	0	15.7777777777778	0	0	0.491993276944421	0	0	34.1921664422429	0	2265.21428571429
232	0	5.77777777777778	0	0	0.715229877401634	0	0	47.4438731529981	0	807.848484848484
233	0	8.55555555555555	0	0	0.492426060112528	0	0	39.1567040545064	0	1089.69485294118
234	0	7.77777777777778	0	0	0.576124150078617	0	0	41.2814561623125	0	921.91796875
235	0	10.7777777777778	0	0	0.675647442224763	0	0	35.8569196751677	0	1333.11842105263
236	0	7.22222222222222	0	0	0.882703309993451	0	0	38.8706956807676	0	882.402173913041
237	0	7.55555555555555	0	0	0.878074322320458	0	0	42.8141371714251	0	1181.32142857143
238	0	8.66666666666667	0	0	0.679729360040522	0	0	36.9622509507132	0	1261.375
239	0	5.33333333333333	0	0	0.886739435453986	0	0	45.4252363953999	0	767.865384615384
240	0	17.2222222222222	0	0	0.525128045644783	0	0	29.8743964647485	0	2973.71621621622
241	0	10	0	0	0.744285188614108	0	0	34.0857006339322	0	1158.890625
242	0	7.55555555555555	0	0	0.701020980368288	0	0	39.4719156416504	0	1059.28260869565
243	0	8.11111111111111	0	0	0.691449461018681	0	0	39.173789058781	0	992.926470588237
244	0	5.11111111111111	0	0	0.802741164367638	0	0	41.7194268306626	0	668.357142857143
245	0	9.33333333333333	0	0	0.782083595502694	0	0	35.0004134743809	0	1207.35775862069
246	0	7.22222222222222	0	0	0.817255323069772	0	0	39.5219190252785	0	849.060483870971
247	0	9.77777777777778	0	0	0.848214611606344	0	0	37.4545368657696	0	1289.66666666667
248	0	8.88888888888889	0	0	0.880478772557217	0	0	36.7546507953547	0	976.262096774194
249	0	8.88888888888889	0	0	0.946758635045678	0	0	38.7867265574414	0	1064.39224137931
250	0	10	0	0	0.888012523997492	0	0	32.7148713401897	0	1215.71428571428
251	0	7.88888888888889	0	0	0.848418051886504	0	0	41.8598661714798	0	1144.5
252	0	8.22222222222222	0	0	0.563415852485358	0	0	40.9573036229867	0	1172.37931034483
253	0	7.44444444444444	0	0	0.797708748998495	0	0	38.5147164865409	0	1094.13043478261
254	0	9.88888888888889	0	0	0.881903062778686	0	0	37.511882407963	0	1358.9
255	0	6.22222222222222	0	0	0.857900619216973	0	0	41.3901775655354	0	733.138888888888
256	0	9.33333333333333	0	0	0.914829715986112	0	0	35.0715902287309	0	1164.1015625
257	0	6.22222222222222	0	0	0.994843849915325	0	0	44.5448725280146	0	972.01923076923
258	0	7.11111111111111	0	0	0.543911530919204	0	0	40.4930065342278	0	1082.68571428572
259	0	7.88888888888889	0	0	0.763982711938099	0	0	38.8957635154305	0	1060.80921052631
260	0	8.44444444444444	0	0	0.83672830788248	0	0	37.311039959726	0	1176.63793103448
261	0	9.55555555555555	0	0	0.577178052554625	0	0	37.2945575204733	0	1282.83333333333
262	0	6.88888888888889	0	0	0.842707123476775	0	0	40.574707715658	0	1079.75862068965
263	0	9.44444444444444	0	0	0.655336788384297	0	0	39.7642467566356	0	1569.96551724138
264	0	15.1111111111111	0	0	0.347288154273487	0	0	36.2471886619913	0	2209.75675675676
265	0	19	0	0	0.520982824375156	0	0	33.6305563841689	0	2085.26724137931
266	0	10.4444444444444	0	0	0.465919340267363	0	0	39.6700004818618	0	1554.26013513513
267	0	5.66666666666667	0	0	0.740291707761527	0	0	43.3282632579599	0	913.353448275858
268	0	7	0	0	0.852341337352528	0	0	39.481242826949	0	892.38392857143
269	0	7.88888888888889	0	0	0.735112298163895	0	0	38.5011613450802	0	846.483333333332
270	0	9.77777777777778	0	0	0.354844855181713	0	0	40.4177287945796	0	1501.65714285715
271	0	16.4444444444444	0	0	0.285095283071276	0	0	34.959087755894	0	2121.32500000001
272	0	5.11111111111111	0	0	0.846460831604151	0	0	47.0124577017461	0	617.356481481481
273	0	6.55555555555555	0	0	0.778810394730122	0	0	39.8107263160546	0	826.55882352941
274	0	9.22222222222222	0	0	0.532802379258746	0	0	38.0816657158164	0	1156.08680555556
275	0	5.88888888888889	0	0	0.84983800240469	0	0	43.2259479966147	0	714.78125
276	0	10	0	0	0.359467554602078	0	0	39.9330650629196	0	1221.47321428571
277	0	6.88888888888889	0	0	0.679283802983504	0	0	41.5025961561455	0	916.278409090908
278	0	7	0	0	0.858796065549681	0	0	42.7828768805081	0	864.760000000001
279	0	7.55555555555555	0	0	0.718107699743605	0	0	39.4549237847121	0	1065.73913043478
280	0	3.77777777777778	0	0	0.778222268976256	0	0	42.3147481836181	0	645.678571428572
281	0	8.11111111111111	0	0	0.801006589059877	0	0	36.0719207059858	0	1199.95
282	0	18	0	0	0.682812961240362	0	0	29.7512315574783	0	1994.70000000001
283	0	10	0	0	0.926801868872163	0	0	33.7788968831479	0	1315
284	0	5.33333333333333	0	0	0.608217722050861	0	0	44.2305401458243	0	751.103448275861
285	0	15.4444444444444	0	0	0.823252611605375	0	0	31.3955953345137	0	2543.13235294118
286	0	5.44444444444444	0	0	0.866243139484926	0	0	41.6523691179754	0	819.569444444443
287	0	9.88888888888889	0	0	0.608431535538502	0	0	38.1332632020348	0	1295.79629629629
288	0	19.2222222222222	0	0	0.379585107459433	0	0	33.8821898703064	0	2327.87500000001
289	0	9.33333333333333	0	0	0.813390524172871	0	0	34.987275457075	0	2266.31521739131
290	0	11.3333333333333	0	0	0.366092005606582	0	0	41.1154528567196	0	1548.83750000001
291	0	5.11111111111111	0	0	0.958588195370884	0	0	45.5414684237926	0	791.07
292	0	5.66666666666667	0	0	0.790320385568354	0	0	43.5061686782906	0	929.576923076922
293	0	9.88888888888889	0	0	0.699856583976883	0	0	36.4660448579018	0	1348
294	0	7.66666666666667	0	0	0.941886387079198	0	0	38.3096336573147	0	928.15909090909
295	0	10.3333333333333	0	0	0.800983122375092	0	0	37.177632992045	0	1409.10714285714
296	0	12.3333333333333	0	0	0.545666441814991	0	0	36.6924615095888	0	1680.125
297	0	15.6666666666667	0	0	0.387182499923038	0	0	36.2452233580558	0	2299.99642857143
298	0	15.2222222222222	0	0	0.314000419902404	0	0	36.200377594107	0	1976.05555555556
299	0	23.7777777777778	0	0	0.291070813172195	0	0	35.300637980307	0	3401.61486486487
300	0	6.44444444444444	0	0	0.677974986105718	0	0	42.8314845369674	0	849.475000000001
301	0	6.88888888888889	0	0	0.70680528905658	0	0	40.8679719272257	0	850.572916666669
302	0	7.44444444444444	0	0	0.698668958073834	0	0	41.1053520497962	0	935.732758620692
303	0	6.55555555555555	0	0	0.959572324806086	0	0	42.7675317631786	0	1044.87931034483
304	0	8.22222222222222	0	0	0.482072417188875	0	0	40.673691856017	0	1080.97142857143
305	0	8.11111111111111	0	0	0.825821123901078	0	0	35.3303590107621	0	1421.34523809524
306	0	9.11111111111111	0	0	0.601155907340529	0	0	36.5074787805805	0	1244.71590909091
307	0	5.88888888888889	0	0	0.7216663657053	0	0	42.8982554703643	0	791.32421875
308	0	16.1111111111111	0	0	0.304856874756071	0	0	41.3708329419542	0	1828.52586206898
