F:\AMNIS_data\pBGT-Bet-Hedging\chromosome\day-1_LB_chromosome\rep-3\C08-noBF.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
58	0	4	0	0	0.839146382059225	0	0	49.8150225354089	0	594.05
59	0	4.66666666666667	0	0	0.887573328084496	0	0	43.9233451114307	0	561.215909090909
60	0	5.11111111111111	0	0	0.656651887784403	0	0	41.2228999412404	0	801.090909090908
61	0	7.11111111111111	0	0	0.70178333908475	0	0	38.5025432484005	0	1027.9053030303
62	0	11.1111111111111	0	0	0.847931110646605	0	0	40.0802532865699	0	1483.45258620689
63	0	13.6666666666667	0	0	0.421339018411676	0	0	36.354702464938	0	1713.10344827585
64	0	6.55555555555555	0	0	0.667380579391948	0	0	43.0647001415594	0	946.461538461538
65	0	6.66666666666667	0	0	0.692411873560308	0	0	41.2973427787265	0	1116.79166666667
66	0	10.6666666666667	0	0	0.377375420633099	0	0	40.9563268497524	0	1558.49137931035
67	0	5.77777777777778	0	0	0.873486939993003	0	0	44.6407193746205	0	1066.94117647059
68	0	8.22222222222222	0	0	0.733310685968832	0	0	37.0372449836647	0	1355.35344827587
69	0	5.66666666666667	0	0	0.736908777183519	0	0	45.5933192710789	0	913.568181818184
70	0	5.55555555555555	0	0	0.655841231683136	0	0	39.6204559210124	0	803.852678571428
71	0	15.7777777777778	0	0	0.334034002552685	0	0	37.7346472664138	0	2311.34558823529
72	0	16.1111111111111	0	0	0.312195759036751	0	0	36.0967806747956	0	2178.40000000001
73	0	4.44444444444444	0	0	0.949992599276889	0	0	47.6711232828863	0	593.071428571428
74	0	6.44444444444444	0	0	0.672050109854668	0	0	43.1440927792081	0	952.375000000001
75	0	7.55555555555555	0	0	0.717578385736426	0	0	43.1875536786425	0	1203.09615384615
76	0	12.8888888888889	0	0	0.466882921611698	0	0	36.1819257844497	0	2225.61290322581
77	0	5.66666666666667	0	0	0.779874339942131	0	0	44.9914088662155	0	837.02573529412
78	0	16.2222222222222	0	0	0.310370536850512	0	0	39.4556755418269	0	2433.99999999999
79	0	6	0	0	0.783272858620408	0	0	44.0959930223772	0	892.975
80	0	7	0	0	0.693405245637768	0	0	42.7291424063081	0	1076.28125
81	0	4.44444444444444	0	0	0.755866862391353	0	0	47.678937373077	0	614.833333333334
82	0	13.4444444444444	0	0	0.307336326642684	0	0	34.5062121355714	0	2071.44594594596
83	0	7.77777777777778	0	0	0.635150679690285	0	0	43.1795440794594	0	1251.71153846154
84	0	7.44444444444444	0	0	0.55866704308548	0	0	39.6799057072854	0	1036.92
85	0	6.11111111111111	0	0	0.746288221333426	0	0	43.7379285317706	0	850.226190476192
86	0	8.33333333333333	0	0	0.49030883508524	0	0	40.5644794937564	0	1495.96691176471
87	0	7.33333333333333	0	0	0.757151073878182	0	0	42.3169865421787	0	942.347826086955
88	0	15.2222222222222	0	0	0.361991203365389	0	0	37.938762965185	0	2318.83680555554
89	0	11.5555555555556	0	0	0.720266855178507	0	0	36.237548693943	0	1802.14236111111
90	0	6.44444444444444	0	0	0.665892469196562	0	0	43.2998774708704	0	1087.77884615385
91	0	5.44444444444444	0	0	0.840718641851004	0	0	40.6871230094313	0	707.014423076924
92	0	21.2222222222222	0	0	0.74918577288425	0	0	38.2887292823435	0	3532.67857142858
93	0	7.88888888888889	0	0	0.556922928803233	0	0	38.2239616874455	0	1179.21428571429
94	0	6.22222222222222	0	0	0.655702889533677	0	0	39.7826033085711	0	939.327586206896
95	0	14.1111111111111	0	0	0.343568516692105	0	0	39.0028444619675	0	2332.66216216216
96	0	8.22222222222222	0	0	0.409819725513839	0	0	41.78030629704	0	1241.125
97	0	5.55555555555555	0	0	0.836973576445999	0	0	43.456105648729	0	784
98	0	4.11111111111111	0	0	0.814941385332286	0	0	47.8550942273977	0	667.099137931033
99	0	8.55555555555555	0	0	0.711786477684972	0	0	40.7456710343049	0	1465.31034482759
100	0	8.22222222222222	0	0	0.865797862882749	0	0	37.9178089286022	0	1418.5
101	0	8.44444444444444	0	0	0.577875023061876	0	0	38.6700801584838	0	1148.70833333333
102	0	10.8888888888889	0	0	0.462126928474628	0	0	38.0218123657226	0	1945.31034482759
103	0	11.1111111111111	0	0	0.675045672014775	0	0	36.1794185359145	0	1606.54464285715
104	0	4.77777777777778	0	0	0.740782735551556	0	0	42.2073378220786	0	547.805
105	0	6.77777777777778	0	0	0.581567005045531	0	0	40.2174723448613	0	995.25
106	0	5.66666666666667	0	0	0.652956072598483	0	0	44.6464577805826	0	758.192857142859
107	0	8.11111111111111	0	0	0.460779458490567	0	0	39.6970224085261	0	1078.61029411765
108	0	9.88888888888889	0	0	0.453040859703111	0	0	39.5786086760765	0	1092.25
109	0	13.5555555555556	0	0	0.334117944334306	0	0	38.3479235362196	0	1877.89189189188
110	0	7.22222222222222	0	0	0.796616342348287	0	0	41.0031528948888	0	867.769230769232
111	0	4.33333333333333	0	0	0.766572703561351	0	0	47.6835747144262	0	529.03125
112	0	6.66666666666667	0	0	0.535092218841006	0	0	42.8754983094047	0	817.162500000001
113	0	4.77777777777778	0	0	0.938472929118485	0	0	46.904604693252	0	701.599999999999
114	0	7.66666666666667	0	0	0.712000723004561	0	0	41.7426687665929	0	1217.1875
115	0	6.11111111111111	0	0	0.883532492516214	0	0	40.815121185695	0	699.75
116	0	8.66666666666667	0	0	0.480905342973938	0	0	41.4854574834867	0	1216.78378378379
117	0	7	0	0	0.864704964824609	0	0	39.845635192953	0	1045.71551724138
118	0	7	0	0	0.672663825994378	0	0	41.3573097754134	0	812.553571428574
119	0	7.66666666666667	0	0	0.660549867569258	0	0	42.0543371298534	0	1101.91666666667
120	0	8.77777777777778	0	0	0.492018044885242	0	0	38.4319811954841	0	1355.96785714286
121	0	5.33333333333333	0	0	0.67144730331973	0	0	46.7766534967517	0	796.211538461539
122	0	7.11111111111111	0	0	0.596397669055121	0	0	43.0156801461406	0	1039.69230769231
123	0	6.11111111111111	0	0	0.756211432836556	0	0	44.3593578651947	0	989.068181818183
124	0	10.4444444444444	0	0	0.397774971186867	0	0	37.0208055953228	0	1421.43965517241
125	0	12.7777777777778	0	0	0.532440499070705	0	0	38.5217212399629	0	2071.28879310344
126	0	12.1111111111111	0	0	0.898902542890006	0	0	34.8608337560932	0	2535.65460526315
127	0	5.33333333333333	0	0	0.67144730331973	0	0	43.3679923849445	0	1042.3275862069
128	0	4.55555555555556	0	0	0.679391782034041	0	0	46.64957606853	0	596
129	0	10.3333333333333	0	0	0.617165971578741	0	0	38.0379880385442	0	1088.58571428572
130	0	8.66666666666667	0	0	0.699771371878173	0	0	39.1813722297485	0	1411.54411764705
131	0	11.5555555555556	0	0	0.405481060040562	0	0	36.8818502865452	0	1567.03017241379
132	0	4.66666666666667	0	0	0.718180771229957	0	0	42.1901294530569	0	689.682291666667
133	0	26.6666666666667	0	0	0.244195554774741	0	0	38.0147840814528	0	4324.45238095235
134	0	4.77777777777778	0	0	0.740782735551556	0	0	43.0415439494415	0	616.057692307691
135	0	9.33333333333333	0	0	0.516350772767028	0	0	38.5067324494393	0	1169.71875
136	0	7.88888888888889	0	0	0.584517928023088	0	0	42.458965324985	0	1379.36458333334
137	0	7.33333333333333	0	0	0.668041710523105	0	0	39.3485597125209	0	932.790540540539
138	0	5.88888888888889	0	0	0.868400373176166	0	0	44.808087957571	0	895.609375
139	0	16.7777777777778	0	0	0.322083414169903	0	0	37.4333749071781	0	2182.89527027028
140	0	8.55555555555555	0	0	0.589897986969932	0	0	40.5388937131156	0	1393.46875
141	0	6.55555555555555	0	0	0.859863125518628	0	0	46.0877665517235	0	1229.5
142	0	6.22222222222222	0	0	0.868553950490285	0	0	42.9119507202365	0	823.275000000001
143	0	8.22222222222222	0	0	0.599206623423361	0	0	40.9503098273698	0	1114.94444444445
144	0	5.55555555555555	0	0	0.683737460591653	0	0	43.8461534111918	0	866.5
145	0	8.44444444444444	0	0	0.570360325748537	0	0	41.221580320094	0	1076.82352941177
146	0	9.66666666666667	0	0	0.808240325100147	0	0	35.6963587950866	0	1355.81481481481
147	0	7.66666666666667	0	0	0.734282897787054	0	0	42.5857562587045	0	1206.4880952381
148	0	5.22222222222222	0	0	0.743685228353406	0	0	45.9720669328261	0	917.517241379311
149	0	10	0	0	0.470339471472297	0	0	38.9940292225252	0	1158.36842105263
150	0	14.8888888888889	0	0	0.630866516256037	0	0	32.9147960665395	0	2507.24137931034
151	0	5.77777777777778	0	0	0.914427682481447	0	0	41.8442679812337	0	685.153846153847
152	0	8.77777777777778	0	0	0.597851979112107	0	0	39.341879682287	0	1336.41666666667
153	0	6.33333333333333	0	0	0.750680635230769	0	0	42.8793828108934	0	945.25
154	0	8	0	0	0.463921564102414	0	0	45.0152632335898	0	1115.70416666667
155	0	13.6666666666667	0	0	0.592109082981793	0	0	39.6798426330249	0	1777.40000000001
156	0	6.55555555555555	0	0	0.796796196770267	0	0	40.0543771084277	0	902.25
157	0	12.5555555555556	0	0	0.343727385090206	0	0	40.1057024085991	0	2398.9659090909
158	0	13.4444444444444	0	0	0.479124738835301	0	0	38.3989612921532	0	2342.44827586207
159	0	6.55555555555555	0	0	0.52656769034166	0	0	43.7842737585574	0	896.922413793105
160	0	3.77777777777778	0	0	0.996017507076946	0	0	50.5074136671246	0	554.333333333334
161	0	7.22222222222222	0	0	0.736311524873887	0	0	39.1441905473706	0	1056.27941176471
162	0	4.22222222222222	0	0	0.870663953665516	0	0	46.780967113356	0	721.82738095238
163	0	6.88888888888889	0	0	0.651059964711247	0	0	43.734582152583	0	928.810344827588
164	0	11.7777777777778	0	0	0.493944074444256	0	0	41.4743283809017	0	1847.49137931034
165	0	6	0	0	0.694182292714654	0	0	44.0268734333234	0	755.698529411766
166	0	7.33333333333333	0	0	0.720205366880491	0	0	40.4810544221513	0	902.961538461537
167	0	8	0	0	0.633462944873528	0	0	42.1064086936744	0	1638.80172413793
168	0	6.11111111111111	0	0	0.896168378442422	0	0	45.5429668524782	0	1251.2380952381
169	0	9.33333333333333	0	0	0.536507643635258	0	0	43.3393018003366	0	1435.78448275862
170	0	5.33333333333333	0	0	0.695800443788129	0	0	44.8944606165843	0	774.319444444443
171	0	12.1111111111111	0	0	0.510208605665912	0	0	39.6667707586364	0	2173.10714285715
172	0	7.66666666666667	0	0	0.620483875534864	0	0	40.9376627897542	0	1096
173	0	13.4444444444444	0	0	0.798958110154974	0	0	35.4303684096129	0	2995.86486486487
174	0	7.33333333333333	0	0	0.66222722288141	0	0	41.863942905792	0	1137.60714285715
175	0	6	0	0	0.774209321533502	0	0	44.6919441337194	0	798.253676470587
176	0	9.77777777777778	0	0	0.39490103791113	0	0	38.5761842883442	0	1479
177	0	7.55555555555555	0	0	0.444189441373342	0	0	43.1917426511827	0	1151.9080882353
178	0	10.5555555555556	0	0	0.630772064410716	0	0	39.8422562955495	0	1959.65517241379
179	0	6.66666666666667	0	0	0.65550947921577	0	0	44.0527642647624	0	1229.95357142857
180	0	4.11111111111111	0	0	0.641162067944748	0	0	47.0107883007847	0	554.534482758621
181	0	8	0	0	0.538622469616958	0	0	38.7495298590695	0	931.224999999998
182	0	17.4444444444444	0	0	0.237716689668153	0	0	37.6696016020255	0	2663
183	0	5.44444444444444	0	0	0.65523787633675	0	0	44.3008312796388	0	805.724137931034
184	0	9.88888888888889	0	0	0.714360074936797	0	0	36.6009438472354	0	1594.0474137931
185	0	5.44444444444444	0	0	0.725806001718611	0	0	45.3223428991233	0	756.034090909091
186	0	6.11111111111111	0	0	0.757264540979753	0	0	36.8322243353352	0	943.66796875
187	0	7.22222222222222	0	0	0.615275895087026	0	0	39.4241428605527	0	927.03125
188	0	4.22222222222222	0	0	0.81511587294991	0	0	44.1296136821288	0	623.94827586207
189	0	8	0	0	0.558788922771032	0	0	40.7946837063984	0	1274.08189655172
190	0	9.11111111111111	0	0	0.671116702366089	0	0	37.8998805459722	0	1426.75431034482
191	0	5.44444444444444	0	0	0.7820356888521	0	0	45.6098020402351	0	706.174242424242
192	0	9.77777777777778	0	0	0.688029799191165	0	0	36.2857598065846	0	1843.92857142857
193	0	6.55555555555555	0	0	0.650428461937604	0	0	41.8361333692001	0	948.75
194	0	6.88888888888889	0	0	0.587696112348422	0	0	43.5089120383764	0	1118
195	0	12.8888888888889	0	0	0.455609178651053	0	0	37.9942106803896	0	2091.41319444444
196	0	7.55555555555555	0	0	0.52876477268917	0	0	40.5207071909934	0	1081.62931034483
197	0	4.88888888888889	0	0	0.722458207358453	0	0	45.3296120796333	0	616.086206896551
198	0	6	0	0	0.724500212891619	0	0	44.7900131930551	0	852.344827586208
199	0	8.44444444444444	0	0	0.586181164013576	0	0	42.175089106314	0	1465.73660714286
200	0	6.33333333333333	0	0	0.775872305689324	0	0	40.2656914693648	0	741.816666666668
201	0	5.22222222222222	0	0	0.658176417425759	0	0	43.6424991207181	0	623.333333333334
202	0	10	0	0	0.443710526406357	0	0	38.2071380184756	0	1237.90909090909
203	0	6.22222222222222	0	0	0.527322271129117	0	0	41.9927914919522	0	893.31818181818
204	0	7.66666666666667	0	0	0.636441118998972	0	0	41.0296465316078	0	1476.02232142857
205	0	7.33333333333333	0	0	0.696315137087694	0	0	36.7030821950706	0	1144.78571428571
206	0	11	0	0	0.50760510893953	0	0	39.2374372084496	0	1580.125
207	0	5.33333333333333	0	0	0.624553524291509	0	0	44.2767973173017	0	812.34677419355
208	0	8.11111111111111	0	0	0.543782273733269	0	0	40.9670695603111	0	1069.29411764706
209	0	9.11111111111111	0	0	0.391965324507177	0	0	39.9704410318075	0	1566.625
210	0	7.77777777777778	0	0	0.644357183597847	0	0	41.8889636839152	0	1092.59051724138
211	0	10.6666666666667	0	0	0.825667166474419	0	0	36.6087656862061	0	1845.32575757575
212	0	5.33333333333333	0	0	0.83289644101613	0	0	45.8810761788642	0	684.397727272728
213	0	6	0	0	0.688573532053388	0	0	40.0662991696181	0	764.489285714288
214	0	5.22222222222222	0	0	0.850123387367019	0	0	46.720056476323	0	864.475000000001
215	0	10.8888888888889	0	0	0.510083681403661	0	0	40.3523406972622	0	2087.29268292683
216	0	5.88888888888889	0	0	0.702328480378483	0	0	44.5892668219747	0	961.312500000001
217	0	4.55555555555556	0	0	0.962925079739441	0	0	46.7630938833378	0	696.869047619047
218	0	7.77777777777778	0	0	0.650527132113372	0	0	40.1731177178885	0	1111.30603448276
219	0	9.11111111111111	0	0	0.542952938581967	0	0	40.8114381535477	0	1715.32352941177
220	0	5.11111111111111	0	0	0.865005793773783	0	0	44.3010608762617	0	608.758620689654
221	0	6.11111111111111	0	0	0.756211432836556	0	0	45.8927985737889	0	833.020833333334
222	0	7.33333333333333	0	0	0.579213226992812	0	0	43.5885343638921	0	1245.87142857143
223	0	6.33333333333333	0	0	0.781428832866928	0	0	45.2324978597314	0	979.25
224	0	5.33333333333333	0	0	0.773642558659061	0	0	39.3446862004944	0	790.142857142857
225	0	6.66666666666667	0	0	0.636055670790886	0	0	39.9804286244438	0	1134.24264705882
226	0	12.4444444444444	0	0	0.329069776177656	0	0	44.6330451926731	0	1572.0641025641
227	0	5.66666666666667	0	0	0.779874339942131	0	0	41.1125898333011	0	1029.82608695652
228	0	6.77777777777778	0	0	0.622865218927857	0	0	42.9659554380216	0	1144.24137931035
229	0	5.11111111111111	0	0	0.799949340867165	0	0	46.44748092253	0	696.643749999998
230	0	7.88888888888889	0	0	0.781204532842899	0	0	41.201060551137	0	1094.23557692308
231	0	5.55555555555555	0	0	0.737192381631169	0	0	45.574191322798	0	560.329999999999
232	0	9.55555555555555	0	0	0.59679105006485	0	0	39.2833690264349	0	1156.5
233	0	5	0	0	0.828726351980937	0	0	44.2687462120634	0	639.870192307692
234	0	4.33333333333333	0	0	0.703800975033408	0	0	43.7878811746481	0	520.647058823528
235	0	9.33333333333333	0	0	0.55302683068205	0	0	38.6059129950977	0	1210.31481481482
236	0	8.55555555555555	0	0	0.547205726830285	0	0	38.4900838244849	0	1306.45945945946
237	0	5.22222222222222	0	0	0.779560376552695	0	0	44.9746628796004	0	801.500000000001
238	0	5.22222222222222	0	0	0.811988683395428	0	0	44.7264391228824	0	752.758620689657
239	0	5.55555555555555	0	0	0.760114843657606	0	0	44.4469771500955	0	684.840000000001
240	0	5.88888888888889	0	0	0.732291105503769	0	0	42.1530808347461	0	793.77232142857
241	0	6.77777777777778	0	0	0.80088458149803	0	0	41.2939998622709	0	896.336206896549
242	0	8.77777777777778	0	0	0.668567795547682	0	0	40.1506496891994	0	1655.5948275862
243	0	8.66666666666667	0	0	0.573892747563702	0	0	43.4098820865078	0	1208.98484848485
244	0	14.5555555555556	0	0	0.416283715398785	0	0	35.8022717416322	0	1924.3419117647
245	0	7.55555555555555	0	0	0.496271652307081	0	0	42.4609468876532	0	1104.26136363636
246	0	5	0	0	0.741019721369153	0	0	41.7038819559519	0	722.965517241377
247	0	4.11111111111111	0	0	0.874407449263834	0	0	47.0428600917655	0	550.576086956522
248	0	6.55555555555555	0	0	0.803063217167094	0	0	39.6526022825711	0	943.981060606062
249	0	5.55555555555555	0	0	0.665828333566141	0	0	45.7140868209199	0	681.6953125
250	0	6.55555555555555	0	0	0.66858747749002	0	0	40.9467623118269	0	906.625
251	0	13.1111111111111	0	0	0.351773185002539	0	0	38.8871566376063	0	1785.08571428572
252	0	10.8888888888889	0	0	0.462614591998225	0	0	40.5031038466163	0	1441.375
253	0	6.11111111111111	0	0	0.904307081637224	0	0	41.7018241052753	0	698.031249999999
254	0	9.77777777777778	0	0	0.607178068035003	0	0	35.2264761384331	0	1571.72058823529
255	0	5.33333333333333	0	0	0.64608257038154	0	0	42.9237234822683	0	679.08108108108
256	0	9.11111111111111	0	0	0.777136213311433	0	0	39.1409220087763	0	1251.81048387097
257	0	6.44444444444444	0	0	0.809770579144919	0	0	41.7689674095189	0	1094.33088235294
258	0	5.33333333333333	0	0	0.819770837429544	0	0	44.3603418174924	0	637.708333333333
259	0	12	0	0	0.927713586520225	0	0	34.4632317328504	0	1482.45833333333
260	0	7.22222222222222	0	0	0.758347795592842	0	0	41.5668178221831	0	1109.9
261	0	6.77777777777778	0	0	0.674249407443236	0	0	45.6174641247058	0	923.475000000001
262	0	11.7777777777778	0	0	0.410678148035421	0	0	37.224435224048	0	1679.77272727272
263	0	12.2222222222222	0	0	0.36797880266551	0	0	39.8446873240333	0	1801.57857142857
264	0	9.22222222222222	0	0	0.612243878770599	0	0	37.815716179444	0	1318.20535714286
265	0	5	0	0	0.747433898770201	0	0	45.0388971859061	0	822.049999999999
266	0	7.44444444444444	0	0	0.649764901054089	0	0	43.0497087893521	0	1310.28676470588
267	0	9.77777777777778	0	0	0.560217891294679	0	0	39.0088548609027	0	1226.08928571428
268	0	6.11111111111111	0	0	0.768502425008062	0	0	44.7371936288713	0	952.482142857144
269	0	9.66666666666667	0	0	0.562026843654639	0	0	36.842907654556	0	1117.79545454545
270	0	7	0	0	0.712231947074147	0	0	40.7089126283359	0	1020.16379310345
271	0	5.77777777777778	0	0	0.760509342856241	0	0	40.2933892657861	0	653.076923076924
272	0	9.22222222222222	0	0	0.798148402573243	0	0	37.504985698667	0	1629.275
273	0	5.33333333333333	0	0	0.788062918468146	0	0	45.1740662776229	0	965.817307692305
274	0	8.66666666666667	0	0	0.666622697747238	0	0	38.1487517811864	0	1137.93928571428
275	0	5.11111111111111	0	0	0.742625779238149	0	0	44.90068234023	0	713.21551724138
276	0	9.22222222222222	0	0	0.332987820998487	0	0	43.716962735375	0	1322.46982758621
277	0	5.88888888888889	0	0	0.879998762611416	0	0	40.0168391142296	0	875.18181818182
278	0	6.11111111111111	0	0	0.961247310456763	0	0	41.1720792136965	0	735.164772727274
279	0	10	0	0	0.93578344773099	0	0	36.347877320043	0	1191.421875
280	0	5	0	0	0.714667298026513	0	0	45.2092176236131	0	608.73046875
281	0	8.33333333333333	0	0	0.759719371169824	0	0	39.3717938615165	0	1441.87068965517
282	0	8.44444444444444	0	0	0.824527352167439	0	0	39.0483098109162	0	1304.94444444445
283	0	6.66666666666667	0	0	0.684520069037667	0	0	41.4704051783579	0	685.777777777777
284	0	7.22222222222222	0	0	0.606548610650467	0	0	42.9421235608475	0	1234.05288461539
285	0	8.88888888888889	0	0	0.669102263231925	0	0	40.7124998005163	0	1240.32638888889
286	0	5.88888888888889	0	0	0.720253295540937	0	0	45.6318405382288	0	843.464285714286
287	0	12.2222222222222	0	0	0.362460257434314	0	0	39.1977857359339	0	1902.32894736843
288	0	26.4444444444444	0	0	0.363474642739153	0	0	32.6892117035273	0	3605.85855263157
289	0	10.5555555555556	0	0	0.72841208782899	0	0	34.7773688003109	0	1530.97177419355
290	0	5.22222222222222	0	0	0.906468737746118	0	0	48.1720005812097	0	746.304347826088
291	0	11.4444444444444	0	0	0.80947080436432	0	0	33.5879515013769	0	1714.41666666667
292	0	8.22222222222222	0	0	0.753487060495954	0	0	38.8602265927974	0	1350.6
293	0	12	0	0	0.401137205941563	0	0	39.0471886262877	0	1467.87499999999
294	0	5.11111111111111	0	0	0.843486727463618	0	0	45.2914431249327	0	610.646551724137
295	0	14	0	0	0.880909818688847	0	0	32.0759074569092	0	2388.3984375
296	0	7.44444444444444	0	0	0.893520380032618	0	0	40.0867945688493	0	895.44827586207
297	0	5	0	0	0.774383261803479	0	0	44.4122410189932	0	698.510869565218
298	0	8	0	0	0.545305805364571	0	0	42.5604869803617	0	1235.66666666667
299	0	10	0	0	0.946820916382862	0	0	36.4787658824002	0	1156.28804347826
300	0	14.3333333333333	0	0	0.324903036607484	0	0	35.8819050895947	0	1826.70833333333
301	0	5.33333333333333	0	0	0.644211830203896	0	0	40.8162852884533	0	694.159722222224
302	0	7.33333333333333	0	0	0.498100471288582	0	0	42.4014203903488	0	1111.61029411765
303	0	6.55555555555555	0	0	0.72989200050767	0	0	38.8381417577062	0	838.470238095238
304	0	15.3333333333333	0	0	0.42924707612485	0	0	35.4765248234395	0	2752.46875
305	0	9.55555555555555	0	0	0.583222572243521	0	0	36.3525296953377	0	1222.07142857143
306	0	9.44444444444444	0	0	0.564075392683138	0	0	36.1956525525809	0	1208.97916666667
307	0	4.22222222222222	0	0	0.788466281066954	0	0	41.0474740338944	0	651.539772727274
