F:\AMNIS_data\190724\2-amp\data\d08_8.daf
All

Object Number	Area_M01	Area_M02	Aspect Ratio_M01	Aspect Ratio_M02	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Intensity_MC_Ch01	Intensity_MC_Ch02
2992	17.2222222222222	20.8888888888889	0.498544276411704	0.621381923703349	71.3631690793786	42.0520488487648	2757.6351351351	95618.52027027
2993	9.88888888888889	14.7777777777778	0.50892662517062	0.840530242177239	68.9789532209891	37.4313502180406	1002.4705882353	43147.3529411763
2994	29.2222222222222	23.8888888888889	0.578820474255843	0.569109784137315	67.1078625380468	36.1606413860104	2983.89312977101	107219.704545454
2995	19.1111111111111	17.3333333333333	0.634342295177542	0.678493390643258	71.2782633954796	41.9406372048765	2163.29411764708	76969.2352941181
2996	11.5555555555556	18.6666666666667	0.60894955192693	0.780687531776827	69.3484127598837	41.7840491426747	1719.03846153845	81201.0384615381
2997	17.2222222222222	15.4444444444444	0.757796879828108	0.798772995885131	67.34923479979	41.7642523015265	1697.671875	68960.42578125
2998	15.5555555555556	15.4444444444444	0.832408161327488	0.850186693306263	68.5228559526168	44.2268123978794	1885.8629032258	75007.5322580647
2999	21.2222222222222	28.7777777777778	0.409002550179454	0.577766326807768	71.2529366008486	42.4793925272136	5242.80769230771	189508.474358974
3000	24.3333333333333	25	0.508159301541302	0.551317330944115	70.085589143799	42.4163043398361	4356.19999999998	162585.485714286
3001	17.2222222222222	15.2222222222222	0.641243258262917	0.690781874793258	70.5540138838943	43.0747689127593	2014.09558823528	68417.4558823532
3002	18	16.5555555555556	0.641455430333935	0.698592383615771	67.6220460048051	39.2368382278163	2552.8064516129	89732.1612903228
3003	19.6666666666667	27	0.419515939893787	0.598004580512638	70.3013974134966	41.7831327381142	3491.36842105261	133278.848684212
3004	15.1111111111111	17.2222222222222	0.793112592296829	0.85888682739209	72.3402880340542	32.7387832869427	1293.41346153847	46557.9326923078
3005	13	16.1111111111111	0.859633876238108	0.926878457815471	67.5863276000514	39.0188463037153	1334.31451612904	46164.0645161292
3006	25.3333333333333	21.5555555555556	0.545182510024004	0.553614284342577	69.5444616482896	41.0100333645078	3259.2426470588	130063.897058823
3007	21.7777777777778	19.6666666666667	0.455056965832714	0.451801747337581	72.9214738358649	41.7035722850055	1480.11666666668	57961.7750000003
3008	18.2222222222222	16	0.710967888900198	0.740218550891135	68.5516147058528	42.0067152391333	1841.45161290323	69063.8387096776
3009	15.3333333333333	17.5555555555556	0.542647964635989	0.654815730171996	72.1415389829067	44.066255305976	1680.2196969697	74164.109848485
3010	14.1111111111111	26.1111111111111	0.578237474215066	0.618276691683002	66.028014337204	39.6684782974618	3738.69285714284	140789.503571429
3011	27.2222222222222	19.1111111111111	0.529083794974222	0.495926539022049	72.9362752471615	38.1126900107606	1254.89166666667	52397.5208333335
3012	15.5555555555556	16.5555555555556	0.971026888045497	0.933361346215151	66.7614691138662	35.0503302996441	1509.03448275861	65133.9199999999
3013	23.3333333333333	25	0.517591143861593	0.686492785345681	72.379611226723	30.1478665173295	2818.55357142857	111602.857142858
3014	19.7777777777778	37.3333333333333	0.646637016485878	0.874480323871475	66.7668098339795	33.6387194213662	4197.82222222222	142442.177777778
3015	13.1111111111111	14.5555555555556	0.58403731477973	0.700618036714903	72.3318456849974	45.3906511495914	1476.69758064516	53346.2379032259
3016	29.7777777777778	20.2222222222222	0.673338245608101	0.768669829972643	71.0221543654274	39.8754009315456	2348.32335329342	81981.5625000004
3017	19.6666666666667	23.5555555555556	0.508113820071427	0.630120042325011	69.3864688059645	41.8816626472412	4243.90460526314	159620.220394737
3018	20.5555555555556	24.3333333333333	0.859615799224064	0.974358862929262	67.717594324337	33.1690285794345	2059.52941176471	74063.9411764709
3019	11.8888888888889	14.2222222222222	0.877124330456698	0.948181560938529	69.3146639850603	41.6676380176241	1689.47177419355	64998.650442478
3020	11.3333333333333	12.1111111111111	0.948071983249093	0.921221995890386	70.4073664021554	45.2663092056203	1028.96296296297	46371.4074074074
3021	13	13.2222222222222	0.699045747683778	0.701084498931413	72.3220835138564	43.9174078507915	1108.04032258065	40551.302419355
3022	22	17.5555555555556	0.609615266221416	0.605942779741401	71.7690881265207	41.6165791093244	1740.17499999999	70356.25
3023	24.8888888888889	28.6666666666667	0.474187622225553	0.620669317271323	70.9054633624531	42.3107005642362	4467.05128205127	172359.833333333
3024	10.6666666666667	15.2222222222222	0.797691205446746	0.932928355789406	73.1957997925685	36.8994505878779	981.106707317079	45325.3902439026
3025	22.4444444444444	14	0.746451056750987	0.761657164383963	68.7809345793088	44.676008813836	1435.7890625	57174.75
3026	13.3333333333333	21	0.529175894241268	0.806276657603938	72.2312229043388	34.3634527363888	2031.69999999999	68366.6999999999
3027	19.8888888888889	17.7777777777778	0.654154163704563	0.723996057942682	66.3614401931879	40.1738841498433	2028.64393939393	82672.6212121206
3028	32.1111111111111	28.6666666666667	0.478474076006983	0.501136743337681	67.6015419317091	37.8267043357673	5162.96959459461	191894.04054054
3029	17.8888888888889	20.5555555555556	0.495639126076943	0.598190781553458	71.323225466645	43.183348160253	3193.75000000003	108247.416666667
3030	19.3333333333333	17.1111111111111	0.698629058731773	0.691369464139616	67.8883309795798	41.4286242172541	2418.74999999999	82367.4999999996
3031	19.7777777777778	27.2222222222222	0.466497214851054	0.681042475168298	70.332456754625	40.1962067907811	4148.61538461541	162208.788461538
3032	18.5555555555556	15.4444444444444	0.749558211514488	0.732937031503801	67.6605228944512	41.5216838808304	2279.14112903226	85529.8427419357
3033	14.1111111111111	13.3333333333333	0.796438357086459	0.697158986412075	72.6934424212261	44.6158470901525	1663.2265625	60807.46875
3034	15.4444444444444	21.8888888888889	0.782483904892279	0.83208294955609	68.9383285128	35.5867533655548	2031.85714285715	72187.5222929936
3035	16.7777777777778	30.8888888888889	0.812924013016325	0.973869360866582	67.4020602152002	35.6028145374092	3338.99642857142	126516.542857142
3036	12.5555555555556	13.5555555555556	0.703127123720654	0.811090812551165	70.415984939304	44.7156551994308	1469.36328125	58064.81640625
3037	25	22.4444444444444	0.655957906531368	0.650666100969869	66.4035696272025	36.9739767860166	3351.24242424243	130199.484848485
3038	19.3333333333333	20.8888888888889	0.612486950871882	0.656689195627343	67.9771704725753	39.8093783144664	2962.07258064514	108513.181451612
3039	13.4444444444444	11.5555555555556	0.986919376900129	0.928330693489707	70.4659834327966	44.6789910286559	1117.48076923077	36691.0865384614
3040	18.6666666666667	25.5555555555556	0.564511121258781	0.682594617475797	69.9775431526396	42.3795313373583	3790.55405405403	145712.513513514
3041	22.5555555555556	19	0.668280286273539	0.689105734688585	68.3067040662735	40.2781505189093	2502.6484375	97901.40625
3042	16.6666666666667	14.6666666666667	0.682304965461535	0.710421698474671	68.0208155782228	42.7964499192594	1826.75	69208.875
3043	13.5555555555556	19.6666666666667	0.640749155892332	0.697355213195632	70.5256982400881	43.4509627492004	2180.67948717949	81837.6410256414
3044	27.5555555555556	28.5555555555556	0.66343200476801	0.74212341436549	66.30934582258	34.1434642011846	5096.51829268288	196992.926829267
3045	13.4444444444444	17.8888888888889	0.842295231280973	0.669165442430224	69.0425663547885	38.4679404231724	1860.09090909092	66815.9621212127
3046	20.7777777777778	24.3333333333333	0.459936251235513	0.608293369929292	70.5052497271299	41.8027822380987	4386.09797297296	170189.814189189
3047	14.7777777777778	13.5555555555556	0.934777369891887	0.993650098622641	69.5405687886343	40.3992855755544	1302.63671875	48438.421875
3048	14	18.2222222222222	0.910706413890814	0.912264122687226	69.3114222466443	40.1107562341039	1922.61842105265	77449.1538461536
3049	13.2222222222222	15.8888888888889	0.68905733904152	0.795911161235686	67.7787645815533	43.7737137353274	2895	100958.022727272
3050	23.5555555555556	20.6666666666667	0.629980019779868	0.660196982664109	68.0467701183756	38.486647050543	2628.95588235292	103378.294117648
3051	21	18.4444444444444	0.590374609149234	0.638967150842265	69.7804602251366	42.9598682761553	2781.61111111112	101301.583333334
3052	13.3333333333333	15.5555555555556	0.627202264622094	0.852519671317903	68.3547723793942	42.6721541285547	2296.57894736839	78440.2368421056
3053	21.1111111111111	39.3333333333333	0.571061836866934	0.652516456377514	68.6283150502615	37.4989990893302	5144.66768292685	203058.932926827
3054	15.5555555555556	17.7777777777778	0.494110298630488	0.608706568650116	73.3055835977381	44.6851483135042	2125.74999999998	81027.7954545452
3055	30.5555555555556	25.3333333333333	0.487041781084687	0.483047667674381	67.9246125590453	37.8824640120112	5034.66666666664	183741.375000001
3056	13.1111111111111	15.2222222222222	0.631653100392741	0.712285428758412	72.302350140657	45.1002331409453	1400.57196969697	63085.96969697
3057	12.3333333333333	11.7777777777778	0.834763640798541	0.825536902238538	69.0358843277304	44.6578116969127	1012.44444444444	45395.3888888888
3058	13.2222222222222	18.4444444444444	0.485173270705445	0.681849195662476	72.5263938168418	42.3552917136504	2158.82142857144	87437.4642857145
3059	11.7777777777778	16.3333333333333	0.808594277160202	0.772311413054334	67.6504345550051	43.0994596796641	2002.54054054053	70371.3783783785
3060	9.88888888888889	17.7777777777778	0.41872226286493	0.868578992423839	70.7826330871627	40.7707244798882	1490.65714285715	57347.7642857144
3061	16.2222222222222	25.8888888888889	0.484422155091879	0.614988050527191	72.1142611043768	43.2172395032713	3748.35526315792	146697.266447369
3062	13.3333333333333	20	0.537830952816595	0.689089979020479	67.7998847451372	41.7921710038266	2810.67142857147	103282.171428571
3063	14.5555555555556	13.8888888888889	0.744948179494	0.688097188044363	69.6910161954583	43.200508749959	1686.94907407408	60249.7361111112
3064	22.5555555555556	23.5555555555556	0.557914535041588	0.670776216699064	69.9926759810182	42.3324651310635	3270.1909722222	123294.975694445
3065	30.3333333333333	29.6666666666667	0.490433302370769	0.521607617498477	70.8340381969421	39.6099237407723	4774.2107142857	176281.446428571
3066	28.5555555555556	26.7777777777778	0.528652709153866	0.594231435345326	68.8638903755043	40.5514683363174	4926.32894736846	188825.335526316
3067	18	18.3333333333333	0.53713289784085	0.599627553059352	71.457665330966	42.5985692856035	2800.37500000001	95898.8125000004
3068	21.3333333333333	22.1111111111111	0.43875487243672	0.48446670052231	73.2614935867178	41.9647229541348	2642.00000000002	107491.999999999
3069	22.6666666666667	19.6666666666667	0.634321165782638	0.656164269300247	69.1368964934237	38.299095175849	1728.5294117647	81446.9080882357
3070	20.6666666666667	22.8888888888889	0.500440667035078	0.598484096820679	68.9806126407152	41.2528815839094	4522.38928571428	156547.953571429
3071	14.6666666666667	13.3333333333333	0.591309118499819	0.614845057541119	74.3009255262433	45.2342167864052	1072.76388888889	41493.5601851852
3072	11.5555555555556	14.3333333333333	0.936685950985391	0.901464432152337	74.4612595340799	36.0542231054882	857.249999999995	37268.3125
3073	13.8888888888889	10.5555555555556	0.586398551146376	0.581191588574356	75.7274154357493	41.827882495441	331.272727272734	15466.1060606061
3074	17.3333333333333	22.1111111111111	0.781444378735892	0.827660997404232	69.2527089224432	33.7515570369717	2440.23170731707	96528.6219512192
3075	17.1111111111111	17.2222222222222	0.887657739751807	0.988738539311093	66.7309400153665	35.2573733248026	1751.5	70690.8709677418
3076	26.4444444444444	26.1111111111111	0.533581983258317	0.569123023790242	69.0885277713462	40.3550861196748	4820.23972602737	183188.722972972
3077	15.5555555555556	14.8888888888889	0.682952008854712	0.810612993712559	68.3385719296063	38.5313843505121	1241.06060606062	54043.4848484849
3078	16.7777777777778	15.3333333333333	0.758840991635643	0.644505065847613	69.3171749083694	41.694167337819	1824.27777777777	67137.1064814814
3079	15.1111111111111	16.4444444444444	0.640363695127103	0.879106738536021	76.853752113482	33.1801720982408	705.00735294118	30610.0404411766
3080	17.6666666666667	17.4444444444444	0.474784751264071	0.555462989294347	71.1873717675637	42.6315445579665	2467.2803030303	86722.5189393934
3081	14.4444444444444	16.8888888888889	0.559097024231593	0.647446266348919	72.1417440984481	44.4744152647307	2471.40151515153	80622.9242424246
3082	23.2222222222222	17.2222222222222	0.633250225126587	0.622443205225672	67.2397280558045	38.6026033704707	1898.17424242425	66432.2954545455
3083	15.1111111111111	16.2222222222222	0.890785783347887	0.885095869068935	67.3156310993661	39.4446757037615	1977.5	74778.375
3084	19.3333333333333	9.66666666666667	0.919631392079836	0.897451576460912	67.1347960290528	35.5287213024679	-143.312499999989	819.937500000001
3085	13.8888888888889	15.5555555555556	0.707502566974341	0.775299362784627	71.427129503401	44.6797944868061	1695.74999999999	72408.3750000001
3086	13.6666666666667	17	0.980196574919544	0.777427556498269	68.6166360306507	43.0137611260175	2547.42567567568	89926.6689189193
3087	10.8888888888889	15.7777777777778	0.717057030655346	0.809824359253471	75.0244663698503	37.0500069641228	852.388157894744	45511.0822368419
3088	17.3333333333333	17.5555555555556	0.652691184305374	0.717022214387781	69.1023607948936	41.0163283464494	2232.25	83760.6875
3089	15.8888888888889	21.2222222222222	0.536759647494808	0.695897917984272	70.4676866284144	42.6635685062207	3693.96250000001	125566.300000001
3090	16.4444444444444	17.5555555555556	0.639283079419147	0.69057913752874	69.3706729612663	41.6374588011867	2424.75000000001	82032.0000000001
3091	11.5555555555556	14.5555555555556	0.691056309293718	0.831808761653503	71.5894974964907	47.1901798845278	1568.51136363637	61359.5568181819
3092	16.6666666666667	14	0.759694810166177	0.805410191775812	67.9522877554522	42.5406377480424	1240.83333333332	57126.3333333332
3093	18.1111111111111	26.1111111111111	0.61204452757758	0.707236122275965	69.1126112861536	34.8461178569244	2199.53846153846	91129.3846153848
3094	19.7777777777778	18.3333333333333	0.630227511132096	0.689827130101968	70.3626462223357	40.0744833234492	1746.63235294118	70036.4485294121
3095	11.5555555555556	14.6666666666667	0.718436839011918	0.818819091431334	70.2197613879441	45.9990414597545	1655.65441176471	62418.2977941177
3096	12.5555555555556	19.7777777777778	0.663448277434065	0.774711443081573	70.5463436396557	44.5701105827974	2292.97142857142	85477.4571428572
3097	18	20.1111111111111	0.640911952833023	0.719052919630843	70.9153665425193	43.7616153843776	2877.54934210523	109731.565789473
3098	9.44444444444444	10.5555555555556	0.781726044135954	0.791360884346973	71.3135542443442	48.1970971568193	1061.94444444445	41792.9027777779
3099	26.2222222222222	23.4444444444444	0.549250769289822	0.543191759484238	68.6373543235501	39.3868011118394	4304.52499999999	149486.378571428
3100	26.6666666666667	35.1111111111111	0.498151392735106	0.597935843077496	67.6256899362641	34.9095089280948	6743.57142857145	233255.187500002
3101	11.8888888888889	18.1111111111111	0.695573965670528	0.776787764276832	67.9208921575317	41.9757128252496	2477.21381578948	88530.4736842102
3102	14	18.5555555555556	0.614114144285658	0.78781429181402	73.5419412300237	33.184830147995	1964.39024390246	62605.0731707314
3103	15.1111111111111	15.8888888888889	0.923404519830053	0.972680720704969	67.6957942716512	39.0653158325275	2269.05092592591	89416.8518518515
3104	18.2222222222222	17.7777777777778	0.735985821037145	0.853832227539016	70.1266943770259	32.1176648336825	1922.63081395348	72058.5
3105	17.5555555555556	20.1111111111111	0.522395895815968	0.646303390398365	72.519079262458	43.3239072741768	2793.22635135134	111061.030405406
3106	14.7777777777778	20.1111111111111	0.596239538409028	0.742264824386494	72.8146554399875	44.622871479864	2510.47222222221	91047.1111111105
3107	16.8888888888889	16.4444444444444	0.59078511428838	0.590696923796469	70.5218170061076	42.6076587115008	2547.49242424242	89570.5113636369
3108	10.8888888888889	11.6666666666667	0.713605734284422	0.706964860880282	72.6795771567302	44.4750165699492	1020.75403225806	39099.6975806452
3109	20.4444444444444	19.3333333333333	0.662687200961909	0.678457302181674	68.9865758143602	39.4510837613127	2797.08088235295	104314.919117647
3110	19.3333333333333	11.4444444444444	0.58441523668026	0.496008047720894	73.5609196822139	41.0547176750586	21.3026315789516	3137.11842105264
3111	19.3333333333333	25.5555555555556	0.434431582456075	0.564084910638339	73.7569140660408	43.9970764761197	3546.3918918919	142417.56081081
3112	18.7777777777778	26.2222222222222	0.648117582122078	0.76836279530204	71.2387533246646	32.5190790541926	2375.51744186043	82590.0116279068
3113	25.6666666666667	17.5555555555556	0.48848061235311	0.655847223104562	67.2175781803996	40.9686562509021	2989.89473684213	105059.503289474
3114	18.7777777777778	18.3333333333333	0.573185265272546	0.606379109339738	71.0261116664509	43.1749352777362	2672.29411764707	98904.0294117649
3115	10.4444444444444	11.1111111111111	0.938175907260161	0.972439315070982	71.5894881321453	46.5297512030081	973.500000000007	38209.9999999999
3116	16.8888888888889	26.1111111111111	0.441040630971007	0.594808448189139	72.2968149707447	42.4770951965854	3363.93269230766	127643.740384616
3117	17.8888888888889	13.7777777777778	0.780900056564455	0.886951294723673	66.4898874748153	39.4605954200411	1326.9140625	52990.125
3118	25.7777777777778	20.5555555555556	0.557272382982009	0.548287342502572	70.8519624136338	38.1647949521504	1760.61290322581	75501.4354838711
3119	19.6666666666667	19.2222222222222	0.503529233722303	0.531281267486564	72.0204108149124	40.6857606377998	1757.89112903227	69438.3951612904
3120	11.4444444444444	13.7777777777778	0.929527224688112	0.897659167382838	69.491957705802	44.7166171739428	1733.99074074073	62843.2129629629
3121	10.7777777777778	18	0.629317850003643	0.836721790605978	71.4719480547549	36.6748646985436	1383.72500000001	52294.9812500001
3122	13.7777777777778	21.8888888888889	0.83277476920815	0.991892557969581	67.5796300256885	35.4429681981333	2046.60280373831	84279.5370370371
3123	18.4444444444444	18.1111111111111	0.559354903468523	0.644407305450407	68.9471532694555	41.1942543543969	3023.90476190477	117698.083333333
3124	28.5555555555556	27.6666666666667	0.560834797640306	0.594330547141039	66.7644039193027	36.8467458137532	4405.40000000001	153870.824999999
3125	18.2222222222222	19.5555555555556	0.491234018056832	0.585644526610023	71.8843178941059	43.0733254556898	2281.72794117646	83325.6985294123
3126	15.7777777777778	16.8888888888889	0.621697729582798	0.688330523027926	70.0278612153763	41.7570541165957	2110.25925925926	79671.3796296298
3127	13.3333333333333	15.2222222222222	0.644287198498137	0.738537888142925	71.1994171602363	44.7287740700904	2277.3382352941	80997.4705882356
3128	12.6666666666667	14	0.709619188749655	0.800118016252647	68.4249250320838	41.2707259363577	1527.58333333331	58404.4487179486
3129	12.1111111111111	9.88888888888889	0.776501026601458	0.804793769939664	72.1424979082109	46.5567788604778	792.789999999998	30114.2249999999
3130	16.2222222222222	15.1111111111111	0.863121462943699	0.920843736773234	67.5494068999205	39.4086198223186	891.028225806454	40321.568548387
3131	14.3333333333333	21.3333333333333	0.724757704979778	0.917183303253986	68.404358710305	40.5834557454219	2973.18023255813	109384.375
3132	30.5555555555556	24.6666666666667	0.597146878681805	0.547973352953551	66.999686943036	32.9243527435528	1624.4516129032	66945.6774193547
3133	31.5555555555556	22.8888888888889	0.515216911088748	0.494958429114687	67.9837105968873	34.0675741229073	1420.56640625	61740.35546875
3134	15.4444444444444	21.7777777777778	0.673452995007582	0.837181189717931	67.0145032758802	35.1058147005667	3131.93749999999	131830
3135	14.7777777777778	16.3333333333333	0.652211499451343	0.700296720700887	71.9545451727738	43.6797750731665	2089.43548387095	79653.5322580648
3136	15.6666666666667	7.44444444444444	0.561714319194544	0.749179025430661	76.2712750817937	42.3468179765134	265.703703703704	7968.1527777778
3137	18.1111111111111	21.5555555555556	0.460054148441376	0.533367513671356	73.6396225344311	43.7440588431552	2531.49999999998	92294.5749999996
3138	30.4444444444444	26.2222222222222	0.495317197156653	0.477100141750148	68.8916568412249	38.8560653015656	4364.68214285717	159703.985714285
3139	22.3333333333333	17.6666666666667	0.65900653147613	0.645828152846595	67.7126412485963	38.605791805393	1902.171875	75846.2083333332
3140	24.8888888888889	22.8888888888889	0.51632622696099	0.551315566961568	71.1602294123123	41.2767709307915	3477.75357142859	133502.175
3141	17.6666666666667	16.7777777777778	0.650436219589373	0.685144167516202	69.3976662402225	41.93048309184	2241.16666666667	82873.1666666669
3142	19.6666666666667	26.5555555555556	0.441578208844219	0.581415706367513	72.198911497087	43.1910781722396	4400.65789473687	151560.710526315
3143	11.5555555555556	12.3333333333333	0.640609855275561	0.898445331015377	71.2868205857506	43.5100659264114	1343.00367647058	52792.1397058825
3144	18.8888888888889	22.3333333333333	0.437216386098854	0.549473207512798	73.5917601637126	43.233017636346	2996.89583333336	120516.638888889
3145	11.8888888888889	16.2222222222222	0.643963970518815	0.790847019539908	72.1353749859744	44.415611777906	1581.83783783784	59366.6452702702
3146	22.4444444444444	24.7777777777778	0.58552822665886	0.714864075165798	74.1017742028502	30.9506619163528	2684.08152173915	108349.972826086
3147	21.3333333333333	18.7777777777778	0.683375516955922	0.827032496920533	72.1097560157297	28.7780879964378	2259.10365853657	80045.9176829266
3148	23.3333333333333	21	0.576715794764061	0.613470659568919	69.041183051172	40.286964243599	3432.39285714285	122960.107142858
3149	15.3333333333333	20.2222222222222	0.512876256197666	0.648708280442172	73.1004226554084	44.4013606471051	2615.21088435377	99739.9121621627
3150	16.7777777777778	20	0.533172493977589	0.583675765000535	69.0750067715271	39.1913102486314	2308.90384615389	92000.2307692311
3151	21.8888888888889	25.5555555555556	0.529049188237329	0.618594420920142	67.3214421980745	38.4436637341726	4113.6617647059	155072.044117648
3152	12.6666666666667	12.7777777777778	0.720619753550319	0.692648042876004	73.0966645098022	46.2379335063073	1144.421875	44492.6328125
3153	12.7777777777778	16.6666666666667	0.94668241614976	0.944454437092718	67.550264819862	36.6084560341414	1463.72916666667	49265.6875000001
3154	16.7777777777778	17.3333333333333	0.507975753785054	0.63352434562253	70.0132511333531	42.7487254609126	2483.125	92060.0138888884
3155	21.2222222222222	24.6666666666667	0.436766623109971	0.572670842876897	70.1710345799451	41.262342696558	4295.63141025637	168033.445512821
3156	10.7777777777778	11	0.814283258940659	0.712578511430255	63.3966826952663	31.9866130991492	2108.90441176472	36151.625
3157	11	13.4444444444444	0.791086987517312	0.821455785958583	68.7553505066528	45.5946611473724	1770.51470588235	74235.5661764705
3158	19	15.5555555555556	0.645813836132005	0.709486216231227	68.1100297409211	40.5403500845039	1859.4338235294	67429.0294117648
3159	16.8888888888889	16.3333333333333	0.877692822149944	0.961466829015532	66.689099720098	35.9926223158068	1498.91304347825	59064.7826086959
3160	12.7777777777778	15.6666666666667	0.614513961312165	0.764734745707205	73.087784334749	44.8206279632362	1806.90441176472	76763.2279411763
3161	20.6666666666667	19.7777777777778	0.559642936678874	0.649440354293273	70.4025157082334	42.2346571830412	3223.15000000001	118517.325000001
3162	17.7777777777778	21	0.503085470187321	0.60361247268677	69.5550602816406	42.6612027827698	3479.92857142856	135379.071428571
3163	14.6666666666667	12	0.887154212304782	0.836459094778704	68.5790116417612	45.6352918601745	1068.08333333334	42499.3541666666
3164	18.2222222222222	23.5555555555556	0.516644193888838	0.646386253913384	69.7920457764502	41.4183624686632	3346.22857142856	128549.957142858
3165	12.7777777777778	13.7777777777778	0.710312087198488	0.772983970018941	71.559825533265	47.0550448805362	1447.54296875	59112.12109375
3166	10.6666666666667	12.7777777777778	0.861982519198335	0.905361758920784	70.5127699907835	48.0604044541384	1409.63636363636	58783.181818182
3167	15.6666666666667	16.4444444444444	0.52734210982354	0.584728383667739	72.1173093368434	44.8261673411719	2013.75	77989.2785714286
3168	24.1111111111111	19.4444444444444	0.570263114075894	0.588537163746981	69.8969929574704	41.3246353171425	2788.01351351353	109376.959459459
3169	16.4444444444444	16.1111111111111	0.688058670689913	0.733818072938836	69.8886823511005	44.3100476811443	2347.76428571428	85588.9535714282
3170	27.2222222222222	34	0.570500607387628	0.682229861500738	70.9394330820942	26.5973021506032	3371.2578125	127984.679687499
3171	10.1111111111111	14.1111111111111	0.744048827261018	0.795655975292962	70.9681555554071	36.7559705823734	900.049999999995	35934.9571428572
3172	15.6666666666667	15.3333333333333	0.929412793356398	0.982006819686348	67.2511729726981	35.7857417407006	1610.35185185186	54953.8379629629
3173	21	26.2222222222222	0.565659659520054	0.675482943491483	69.7796409475011	40.4704939653332	2993.09146341465	133863.140243903
3174	23.2222222222222	21.4444444444444	0.685484168655229	0.683957812495452	67.1775457459095	36.6149903734769	2365.86666666665	97395.1333333335
3175	16.7777777777778	17.6666666666667	0.601957878546352	0.708149008163664	69.3721313013316	37.6737378848286	1882.11250000001	71180.4750000006
3176	21.8888888888889	17.8888888888889	0.612870420803672	0.575898508209153	70.3814501656581	41.4030070775548	2199.25	77176.296875
3177	30.5555555555556	15.8888888888889	0.559239652889232	0.677535660766505	72.0860487966231	44.2539166348892	1950.98076923076	65902.7628205126
3178	12.8888888888889	14	0.67493406338669	0.758941739863275	71.0128868455682	44.8601014970841	1781.3203125	55797.6796875
3179	17.7777777777778	17.6666666666667	0.571602089702502	0.644316936029865	69.3782737516428	41.6567434316896	2664.97794117648	103543.922794118
3180	18.7777777777778	15.6666666666667	0.752120908509004	0.724798188465107	67.5722235676287	40.7703908092722	1597.11111111112	63143.7407407404
3181	11	12.2222222222222	0.940871935737633	0.931853618216269	71.0398114438762	44.7444954770476	959.314814814825	46168.9444444446
3182	23.7777777777778	26.3333333333333	0.644875279533888	0.668843740098128	67.2846368595884	38.6964393905522	4180.32857142859	162017.085714286
3183	12.1111111111111	14.3333333333333	0.676590901242128	0.800732887523395	70.8472123289171	44.7640086775098	1346.54285714284	49891.057142857
3184	20	18.1111111111111	0.636207506172417	0.678151383597415	67.9683169218174	39.3135225247114	2064.59999999999	79776.2000000002
3185	15.8888888888889	13.2222222222222	0.761391577586106	0.791536562892574	67.9921813278448	43.1745626665622	1554.76612903226	65145.9919354838
3186	23.8888888888889	18.2222222222222	0.607015694851541	0.624121835525914	68.630452163923	39.5075050751299	2271.34375	89750.421875
3187	13.3333333333333	18.4444444444444	0.549167958763575	0.719564033357989	71.273231276363	40.4593728230447	1681.78289473683	65635.3453947371
3188	15	14.5555555555556	0.788782214165024	0.779222074912763	67.4739833375883	41.6486919428257	1709.00000000001	59380.0833333335
3189	11.7777777777778	12.7777777777778	0.780807729903069	0.773000816766995	69.9372976864288	45.4305021515152	2073.86111111111	74787
3190	11.2222222222222	14.3333333333333	0.965133814435812	0.920479885072445	70.3208728626997	43.8595416278148	1732.70833333335	68944.803030303
3191	13.7777777777778	14.1111111111111	0.756919386004474	0.789599849309288	69.8289765242646	44.2726588416127	1512.37096774193	56743.3387096773
3192	20.1111111111111	16.8888888888889	0.672230230220222	0.679455746867256	69.2744230495225	39.6126310265618	1791.59259259258	68409.6481481482
3193	30.1111111111111	24.5555555555556	0.869643737988188	0.532694082396895	69.4818178781759	41.573407926978	4877.20937500001	166715.140625
3194	19.5555555555556	23.3333333333333	0.617692144776228	0.625477293123323	70.7798936226407	42.3053207631538	3393.29999999998	131631.650000001
3195	16	16.5555555555556	0.919207209222997	0.886205451435332	67.7346723210223	42.4003892774617	2271.03030303029	83934.4545454543
3196	13.4444444444444	14	0.76563368058322	0.913844567696278	68.3697778612033	41.0870209728912	1348.41666666666	50504.9166666668
3197	31.2222222222222	26.1111111111111	0.534147178781525	0.529090755069376	67.0922563754999	35.4054462604661	2883.2421875	115173.6328125
3198	11.4444444444444	21.3333333333333	0.806525030091732	0.792815100516646	65.6739098978185	39.4018429022177	2435.39743589745	87947.2051282053
3199	16.3333333333333	14.6666666666667	0.849736193561913	0.899266111039107	66.973305409227	40.0421985482172	1651.41935483871	59356.741935484
3200	16	25.5555555555556	0.465646014296837	0.637664906749245	76.8587337574399	32.5977660715814	1279.14024390245	56855.9512195125
3201	12.4444444444444	19.5555555555556	0.695674652987343	0.802151817017605	69.2417438438508	36.6142604157513	1965.49642857145	81035.564285714
3202	25.3333333333333	35	0.396037562473595	0.531771833972963	70.2453625863404	40.6582280385943	6478.90384615388	240227.221153844
3203	12.3333333333333	12	0.734186400193832	0.754927661067624	71.8042382607667	45.6665664251356	1390.25	48437
3204	22.5555555555556	18.8888888888889	0.4046257787651	0.47444446879121	74.5137364008091	43.5279486354165	1866.4961832061	75595.818181818
3205	19.6666666666667	18	0.55106950357388	0.558191976842572	68.7175904420658	39.0649748311718	2567.8888888889	91224.4444444447
