F:\AMNIS_data\190724\2-amp\data\d06_6.daf
All

Object Number	Area_M01	Area_M02	Aspect Ratio_M01	Aspect Ratio_M02	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Intensity_MC_Ch01	Intensity_MC_Ch02
45	17.5555555555556	9.77777777777778	0.789187248502151	0.720524491237869	68.2207102165093	41.1077682308171	901.27083333334	27577.0208333333
46	13	13.1111111111111	0.639549801083584	0.711913080095002	73.0048056695938	40.6460065583555	874.954545454547	32721.8181818184
47	14.7777777777778	11.3333333333333	0.649340594553484	0.6778464096564	71.4109560005798	43.5175042024502	922.173076923075	32646.173076923
48	14.3333333333333	12.2222222222222	0.655349196862056	0.63133929159909	71.3073106588845	44.3166719363424	1033.25	36293.4807692307
49	17.2222222222222	12.2222222222222	0.839134399751616	0.783616170255146	68.2169968584829	41.6594222595446	949.51724137932	39334.8879310344
50	10.3333333333333	13.2222222222222	0.672176116315367	0.690150745994852	73.7427289155402	44.2293085293711	584.373831775696	36208.2731481482
51	10	8.44444444444444	0.86355972198079	0.887546686665258	71.1527904542896	45.8724978224225	706.643518518514	20468.0694444445
52	13.3333333333333	8.77777777777778	0.668887249808881	0.603117036461882	73.2328637024826	45.1998671530906	644.875	24005.8708333333
53	18.1111111111111	14.1111111111111	0.659123492126294	0.639282598880819	70.5168611163894	43.1794160393956	1135.90625	40550.5625
54	19	12.6666666666667	0.630666360663651	0.663829253505072	73.659273328475	45.6967632532797	988.53125	36525.6953125
55	10.5555555555556	12.6666666666667	0.614987899244455	0.815297682536752	73.1492280573434	36.8035019198132	177.689516129036	17682.4072580645
56	27.8888888888889	29.3333333333333	0.524593353269215	0.614887621611768	67.7093736148214	36.2585334585824	2839.49264705886	106888.68382353
57	21.8888888888889	16.2222222222222	0.615756142881341	0.60405976810888	70.8054286871761	41.5237294162316	1524.44642857144	59254.0357142854
58	13.2222222222222	10.5555555555556	0.790498404581253	0.752646425413829	70.4614100904817	44.5282009476255	778.820000000008	30042.86
59	9.11111111111111	7	0.505287537550927	0.508578577027918	67.1914231471352	40.1443741806972	1889.32352941176	28504.9852941176
60	12	9.22222222222222	0.896166562672741	0.834429660139807	70.9044527165949	44.9029726174184	618.805555555555	20759.6527777777
61	22.8888888888889	13.3333333333333	0.65308116610146	0.580400648282299	70.5759774793928	39.0110271639888	800.316666666662	29395.9583333334
62	11.6666666666667	8.44444444444444	0.836562414151798	0.852074532643568	70.4267805654613	45.4506946159468	393.025862068969	18345.9051724138
63	15	15	0.51060575687176	0.574146997491504	72.1127908495107	44.6091742835979	1873.26612903225	62124.2983870971
64	9.77777777777778	11.6666666666667	0.801858602938762	0.888900191230566	72.8632557524858	43.157060643912	863.51953125	36844.4296875
65	21.2222222222222	11.7777777777778	0.758363043497157	0.645744542067579	69.4523671789964	38.4023200284479	528.423076923066	23428.923076923
66	11.8888888888889	9.11111111111111	0.773621313393083	0.68480169498022	71.0888136372371	45.1760105217847	546.600000000006	19878.46
67	11.5555555555556	12.3333333333333	0.655465179972399	0.615208003918528	71.5457055347805	41.6159514952775	967.871212121209	37826.4545454545
68	13.3333333333333	17.5555555555556	0.588362884408113	0.600474422144825	70.5670724453463	40.4058077335596	1568.6325757576	46941.1401515148
69	18.1111111111111	15.7777777777778	0.567729023433744	0.58412066180848	69.8322734042399	39.3600577582138	1415.05932203389	46431.9000000001
70	15.1111111111111	10.4444444444444	0.918209623227571	0.882248786677711	68.9951440466915	44.1991643404127	687.700000000003	28269.5999999999
71	12.4444444444444	9.11111111111111	0.770182488681889	0.720129258139349	70.4519824910839	43.7161985741104	540.769230769234	18161.076923077
72	20.6666666666667	18.3333333333333	0.785034163741206	0.720971389322321	70.9282877308564	43.2374514762594	2083.44999999999	61902.4750000001
73	12.4444444444444	10.2222222222222	0.637210171492151	0.685927861120317	71.7374556026251	45.6840126377386	679.148148148149	26185.037037037
74	9.33333333333333	11.1111111111111	0.627129507718905	0.805542266916543	70.4453435541997	44.1058079413666	1043.10606060606	34008.7272727273
75	10.8888888888889	11.1111111111111	0.810835491857581	0.755626245950676	69.6242949293183	42.7070594149864	796.115384615389	27407.0673076924
76	11.4444444444444	14.2222222222222	0.544484897452167	0.701149797191515	69.9054662585301	39.8108472259865	793.805147058832	34144.0551470587
77	14.8888888888889	15.6666666666667	0.531451198871164	0.663161884956397	72.4851780968618	42.7631342605344	1026.20588235293	41465.7794117645
78	15.7777777777778	16.8888888888889	0.497344855395797	0.599620752082285	73.5318913160585	43.7123222647353	1458.7455357143	54685.5044642856
79	25.5555555555556	20.8888888888889	0.546971122939857	0.524802063112298	69.1514638025048	39.7645444854111	2617.42500000001	90100.7333333339
80	8.22222222222222	7.77777777777778	0.863074919441284	0.790636411535129	70.2630336350168	46.6630851021141	956.60625	32157.34375
81	26.1111111111111	24.4444444444444	0.451684035246421	0.436791307631065	70.4116710556735	41.4699582931657	4004.71969696967	141379
82	16.7777777777778	16.5555555555556	0.5033891586358	0.534812803424798	73.5098250177985	44.1823364938395	1527	51322.1764705884
83	24.8888888888889	18.4444444444444	0.662577984017955	0.624800181557781	67.0092368032267	33.6045372326222	1067.86111111112	40586.6111111113
84	9.44444444444444	6.55555555555555	0.866156302852242	0.85701899334406	71.4155002281053	47.7649682386516	444.408333333335	14372.8916666667
85	21.3333333333333	18.2222222222222	0.559748674938514	0.566972056141076	68.565246145272	37.4980698253079	1165.60227272726	51078.2954545452
86	10.1111111111111	14.2222222222222	0.672153031735874	0.714055266383275	68.3042211167032	36.919351690466	1096.26785714286	38422.8321428571
87	19.5555555555556	12.1111111111111	0.706046136738269	0.69537142813476	69.3177521458968	40.9929270623219	853.666666666678	36358.2962962963
88	12	10.3333333333333	0.870188054847218	0.848408792838474	70.9928086992056	46.2737521177482	702.896551724134	32193.3793103449
89	18.3333333333333	19.7777777777778	0.50853940738597	0.562492410421621	71.5728426889782	43.5280659461054	2496.2625	83588.0249999996
90	18.2222222222222	15	0.710722321609776	0.722618479404313	69.1735164580203	40.8638189619026	1515.38709677418	59751.1290322582
91	12.3333333333333	11.7777777777778	0.692458683794843	0.640638034463017	71.4755078497278	45.600230564298	1135.30434782607	37875.6847826086
92	16.3333333333333	10.3333333333333	0.821525973799176	0.737558114324978	68.2606886469691	41.3400541974219	674.548076923076	25293.0288461538
93	21.6666666666667	17	0.697480339475039	0.710836321620583	68.0703314306017	38.5459092919578	1364.33333333331	48032.8333333332
94	13.1111111111111	9.88888888888889	0.92667540138436	0.663131735423237	73.702526429323	46.3461883190841	830.859375	27969.1953125
95	13.7777777777778	15.5555555555556	0.545115827766508	0.602703906957117	73.6985269942665	43.1853313267354	861.125000000002	40622.3750000003
96	10.4444444444444	8.77777777777778	0.500087804022101	0.537179467358424	73.1970728342816	43.6793700370624	1112.625	34646.71875
97	10.6666666666667	10.3333333333333	0.740904212022475	0.780734062101031	72.7943550869527	47.9799219724692	1027.74074074074	32443.0231481482
98	6.66666666666667	4.66666666666667	0.420960094742907	0.251830573586431	62.3969668082938	59.5918296533104	-1381.21428571428	8560.4375
99	12.2222222222222	10.8888888888889	0.632861246919546	0.690168862031405	72.7064849019599	46.3600929398475	917.008620689648	30949.9439655172
100	13.8888888888889	16.7777777777778	0.732748745184418	0.839019098479234	71.4691178751716	35.5506014509443	800.897058823537	32304.2279411765
101	12	13.4444444444444	0.932975470144644	0.934780805414197	71.4074860697722	33.2093250011589	498.352941176472	18512.8235294117
102	28	20.1111111111111	0.611108070306825	0.543308159251991	66.7557937096584	34.228313053736	1541.41346153847	49387.7740384614
103	15.6666666666667	12.6666666666667	0.820417657260727	0.793351441724671	68.3735674140089	43.4856847162526	1381.69758064516	49389.8145161291
104	15.3333333333333	10.5555555555556	0.684110103939223	0.728706917643949	70.7023164468542	44.3075438123139	743.740740740745	25448.9722222221
105	10.4444444444444	12.4444444444444	0.672258659224009	0.791134072098103	71.7702751180524	43.7150738581911	1003.60483870967	42225.6370967741
106	16.5555555555556	11.7777777777778	0.776747552982926	0.817572736980857	68.3107596996305	42.3184104511573	1222.54166666667	38784.3333333334
107	14.3333333333333	14.2222222222222	0.782818564498996	0.836677372462164	69.2672662251293	40.1861654049081	1386.82720588237	53489.4889705885
108	11.6666666666667	7.33333333333333	0.812520852587087	0.757151073878182	71.4387143035762	46.3922490037261	403.079999999995	18378.48
109	41.8888888888889	53.6666666666667	0.554265034019475	0.694563619691602	67.1758405910571	25.1332145394811	1151.56845238093	41687.3541666668
110	15.5555555555556	13.3333333333333	0.609934901905687	0.615704759484608	71.8113560385734	43.124174565253	1125.67741935484	43423.6612903227
111	12	14.1111111111111	0.681531963415169	0.789599849309288	72.2959509588537	35.9384271751835	639.075757575758	23185.0303030302
112	13.2222222222222	12.1111111111111	0.700852232294094	0.734675805530181	70.7517637318323	44.2358670335877	1061.88425925926	42210.8703703704
113	13.6666666666667	13	0.666531581934936	0.673788644679663	72.0253405103528	42.8370918016557	1008.63888888889	43630.2407407406
114	11.7777777777778	11	0.719207419172192	0.746510292388477	70.0134882360781	44.7365651234839	648.300000000002	20915.9958333333
115	10.4444444444444	9.33333333333333	0.733225074379343	0.795034850016531	70.9889579485912	46.9947373412142	707.362068965523	22911.1293103448
116	15.6666666666667	15.4444444444444	0.50949545077565	0.537791136059875	73.607235171946	42.4591897888042	991.620370370366	33148.1759259259
117	12.2222222222222	9.77777777777778	0.614759434722418	0.755064345888281	71.6647537339605	42.2324263138613	745.199999999996	22088.4333333332
118	15.7777777777778	20.8888888888889	0.432646939903129	0.714906923864733	69.2261709858168	33.2066335001041	1668.67948717946	63798.7147435895
119	15.3333333333333	10.8888888888889	0.746563277074143	0.773189478381631	69.5361547653884	42.9535222156306	659.205607476644	28844.5185185186
120	10.8888888888889	13.5555555555556	0.668209896282396	0.757506916226536	73.4666996776362	38.2809642187512	577.159090909094	26598.8825757575
121	23.4444444444444	15.4444444444444	0.62266192822877	0.580714899608245	69.4549426048326	38.6892339917279	1061.22580645161	38765.048387097
122	5.44444444444444	4.66666666666667	0.372399438655723	0.261720410330425	64.6506431385945	58.0314314472048	-1270.125	3556.08653846154
123	5.55555555555555	3.77777777777778	0.369372712229513	0.391215443913662	76.2743095789468	57.4023701933861	-545.909090909089	9689.17045454545
124	12.3333333333333	10.8888888888889	0.671131111104922	0.761703030507141	70.8300181587601	45.4866824063412	961.1625	32230.4083333334
125	16.1111111111111	14.6666666666667	0.514827976797267	0.521505079991809	73.7065060934375	43.5129505747419	1012.78515625	48021.96875
126	14.5555555555556	13.2222222222222	0.566173090717773	0.646864829506505	70.8099345811308	42.8871910702238	1009.72983870967	44839.3629032257
127	10.6666666666667	14.6666666666667	0.730646360386967	0.90589846305301	73.6278673484412	40.4181443907206	868.350000000006	42008.4749999999
128	15.3333333333333	18.7777777777778	0.70272766639063	0.783526748359372	72.1023901643825	32.698644564891	1654.64473684212	53255.1973684213
129	19	11.4444444444444	0.736580999284269	0.628628944904851	70.4744885466007	41.9727034453708	827.399999999991	28150.6666666668
130	11.4444444444444	10	0.657139283468206	0.661267859781198	73.4561787904463	46.5603621349987	576.076612903233	24449.4395161291
131	24.5555555555556	22.8888888888889	0.667507045050442	0.688335460939991	75.835747772002	28.8426616749707	2027.0625	90516.625
132	22.8888888888889	19.5555555555556	0.80439509078257	0.758108090314022	69.0090229707708	33.8988339833982	2684.31081081082	97613.9121621628
133	14.8888888888889	15.1111111111111	0.462886407708694	0.507104515014899	71.7712470643695	41.2650487525338	1142.60714285714	42108.7642857141
134	22.8888888888889	15.5555555555556	0.573180167877669	0.489695995482418	72.0742955776546	42.2959207987929	1366.00000000002	43804
135	13.3333333333333	14.3333333333333	0.699631823279664	0.738019632081154	70.7473740655241	43.6952628156332	1760.5	51106.90625
136	14.6666666666667	14.8888888888889	0.640290391665791	0.625021835854136	72.7519745011261	44.7364305538481	1267.05859375	51150.21875
137	10.5555555555556	12.7777777777778	0.720938445672352	0.758401876260975	70.2388715790861	42.7206959940446	1055.90625	38673.515625
138	27.5555555555556	19.4444444444444	0.521365206376061	0.495453055202678	70.0724165003168	37.9731305908902	1313.61538461538	54365.9759615387
139	10.2222222222222	11.7777777777778	0.775826070262044	0.925982979060941	75.6149685674146	45.5538997907048	923.6875	36793.625
140	13.3333333333333	10.4444444444444	0.800237029378754	0.746320615544636	67.9896248227175	38.4866020031375	1389.76315789472	30450.947368421
141	11.7777777777778	13.7777777777778	0.780175602314061	0.840680322287902	72.464057712535	35.4537654621112	509.833333333324	20916.2272727274
142	10	10.4444444444444	0.779514059702922	0.737171739291761	71.8451654529615	44.7085090466334	665.333333333339	27185.2222222223
143	16.1111111111111	11.4444444444444	0.793693286342941	0.755058861892608	68.5749244051383	43.4984856079378	871.935344827585	33559.6379310345
144	16.7777777777778	10.4444444444444	0.749012420215085	0.71931319856451	68.9387276848424	42.1262298907718	568.798387096766	23127.4516129033
145	18.8888888888889	20.2222222222222	0.625754151087182	0.684248339669345	70.5742650710662	32.8579575120421	1373.3108108108	59296.4594594592
146	9.77777777777778	12.3333333333333	0.738370801916448	0.744470997328405	70.7705907293956	43.6388643692371	1318.46590909092	45269.2386363636
147	12.7777777777778	15.7777777777778	0.829189777310308	0.643718472829025	70.9311468836101	41.232913629846	1224.72794117646	43869.676470588
148	16.1111111111111	15.5555555555556	0.751047813350815	0.680247645074516	70.0880439993767	41.1185027947576	1948.96296296297	65604.6666666665
149	20.7777777777778	24.4444444444444	0.691054470682696	0.822943467610023	67.9071716961585	27.9335401738215	1233.89999999999	47208.4749999997
150	15.4444444444444	14	0.71470931678031	0.757044001285567	70.3741561158303	43.4456908424902	1079.82661290322	39818.2822580646
151	14.5555555555556	10.2222222222222	0.602978110582132	0.549041387746256	74.975418633677	45.6505199598645	504.861111111101	23837.2407407408
152	18	11.4444444444444	0.761507702625635	0.722637955851856	68.6887329361253	40.4511848506637	661.699999999997	18160.6666666666
153	24.6666666666667	19.2222222222222	0.626611753112446	0.59178415437799	68.7937346944226	37.8798818253518	1662.12096774195	50299.556451613
154	17.4444444444444	12.8888888888889	0.766989513556771	0.757665171164789	69.6281309747316	41.2882607659284	1356.58870967741	43599.8629032256
155	14.8888888888889	15.1111111111111	0.540675888581825	0.612407950930625	73.4328884222801	44.9274317582613	1423.91129032259	54246.8911290323
156	13.5555555555556	10.5555555555556	0.529110736952289	0.689033833021677	74.8795341860203	47.8711268787058	744.556451612899	33345.8709677419
157	13.2222222222222	13.8888888888889	0.605177812958654	0.637659425044257	70.9976551036934	39.2194139341904	1168.82196969696	40938.75
158	16.7777777777778	14.4444444444444	0.79768438656253	0.796173461241109	67.7268619883812	41.4131551797279	1181.12096774192	42249.9193548386
159	13.1111111111111	9.88888888888889	0.633542911316677	0.627070410444884	73.6279488417552	45.870371936639	791.5	31883.8846153846
160	9.22222222222222	10.2222222222222	0.785515053505844	0.870976746767504	74.0230284545143	45.3304048853493	473.375	21093.53125
161	17.2222222222222	23.7777777777778	0.543466821311822	0.692855666183655	75.7129995938179	30.6348964483981	987.486486486494	43725.5675675677
162	15	8.77777777777778	0.892506744383666	0.859669997669318	68.4454264516354	44.4090532782093	443.480769230764	15543.6538461539
163	11.6666666666667	13	0.875226672546108	0.965109370837947	70.5514894897767	36.5730109653466	689.081081081071	30142.5
164	20.8888888888889	19	0.419607592079658	0.433645036363017	73.2035591472722	43.8126348096754	1667.8984375	72696.9375
165	13.6666666666667	15.3333333333333	0.62770313260174	0.967449446625049	70.8399761275813	41.6611753369865	1340.00757575757	58733.7272727271
166	15.5555555555556	11.7777777777778	0.802669950639941	0.763237531731417	70.350046363017	44.8320393531828	669.25961538461	26189.3269230769
167	19.4444444444444	19.1111111111111	0.701515708052338	0.814995965610314	66.7522106165508	35.3650911140524	2373.31985294116	88675.790441176
168	14.4444444444444	11.1111111111111	0.905544586803832	0.875761337491215	68.8075946020751	44.4433998897747	898.527777777771	33865.9166666666
169	19	13.7777777777778	0.702599933302026	0.681019098429858	67.9399202587839	40.6573568151914	1096	43330.8181818184
170	10.5555555555556	10.3333333333333	0.651051455799395	0.72945424216936	70.9717666275218	42.1847350775075	825.995370370379	29544.3194444443
171	15.8888888888889	10.7777777777778	0.899688331462908	0.808802857842399	66.8018923941927	40.4222534486171	746.527777777786	26416.0925925926
172	13.5555555555556	14	0.49047882433312	0.526346013601518	73.5552872838453	42.4761391971146	938.787037037025	42502.4537037036
173	14.4444444444444	12.6666666666667	0.52301882989421	0.568793671079546	72.9392775421	44.1915035197582	1013.66666666668	33621.3333333334
174	11.3333333333333	14.7777777777778	0.855580359733661	0.882647939210793	70.2002862451161	36.3087290210846	975.831081081079	36142.0067567567
175	16.5555555555556	7.44444444444444	0.677707400704437	0.455590560393669	69.7336409051701	30.2156454851214	61.2916666666556	1861.79166666667
176	11	9.77777777777778	0.679694849216537	0.676974981746704	73.7283292376699	46.4075701634434	720.157407407412	20502.3333333334
177	11.4444444444444	9.22222222222222	0.67855013376117	0.685057559275516	71.1526516349472	44.1527301905313	756.037499999994	23923.35
178	14.8888888888889	14.8888888888889	0.716941994156987	0.780136449546493	69.3795361403101	39.4527459161177	1217.42338709678	38456.1330645162
179	12.2222222222222	13.7777777777778	0.662794398627429	0.714736753248029	70.8571621656688	38.2049662521099	785.928030303038	39469.125
180	12.8888888888889	10.1111111111111	0.663556022142411	0.626803079076156	72.4610341013869	45.7452764021454	1346.8947368421	38924
181	13	10.3333333333333	0.804964116915233	0.793288203138867	68.6200049812726	43.060254609662	586.865384615382	25366.1875
182	9.22222222222222	8.11111111111111	0.855813786671767	0.883800894358362	73.576833015695	50.9315138238027	555.572916666671	21222.28125
183	12.3333333333333	9.77777777777778	0.316061779894241	0.322613536986016	70.0025322599087	39.9481831803232	2802.1640625	35621.8203125
184	11.5555555555556	10	0.740305936986453	0.762984711604688	71.9165468153058	47.5364937662573	736.055555555558	29440.1111111111
185	11.8888888888889	11.6666666666667	0.713881780639145	0.76089791864315	66.6718114519026	40.9216053737026	971.9375	38876
186	21.1111111111111	15.8888888888889	0.558250307394133	0.53349412174431	72.3900681003935	44.4287770597002	1689.24193548388	51207.5967741936
187	21	16.1111111111111	0.663320276593595	0.646092239900845	68.0495010723896	39.16102683199	1699.73611111111	57941.6435185183
188	14	14.4444444444444	0.9818497578261	0.826514790194352	70.9810060132109	32.5644294046321	726.299999999994	30746.3999999999
189	9	7	0.898862924120748	0.923855391691452	73.0408298329342	51.5641141356319	897.93303571429	23896.2991071428
190	16.3333333333333	11	0.879727234140873	0.83990090743353	67.0399946630881	39.7864239112407	660.28125	21052.46875
191	26.3333333333333	21.4444444444444	0.633631552604468	0.672820300752626	67.9713003689198	37.0962856513259	2097.68571428572	83299.7285714281
192	9.88888888888889	14.2222222222222	0.82308649586948	0.931110425248373	71.9256764149521	42.7098887844372	911.909090909092	41398.2727272726
193	12.3333333333333	11.1111111111111	0.698287970029404	0.787566800711469	71.0935976408047	44.4001851895636	666.799999999994	31764.525
194	11.6666666666667	11.8888888888889	0.635670375500561	0.711254567671004	70.4176387494533	38.892387490556	859.677419354839	29510.2741935484
195	19.6666666666667	14	0.616638624733088	0.558647261902568	72.8214339311093	45.4039785382966	1071.05172413793	42130.8362068967
196	8.33333333333333	6.77777777777778	0.492615571089686	0.317805311730628	81.2375759714054	51.8925305657191	188.125	27799.4166666666
197	12.3333333333333	16.6666666666667	0.654250158091652	0.79843123082446	69.1397401963313	39.3597157095075	1551.1	52742.4857142858
198	12.3333333333333	9.88888888888889	0.80109183442229	0.628797681780921	74.039377366603	46.0613605037485	802.28125	24080.3515625
199	11.1111111111111	8.77777777777778	0.703213553942839	0.730616309512493	72.7683034344238	47.9724799495325	598.04464285715	22372.5267857143
200	13	12	0.677151015659071	0.686436708176309	71.6360850294924	44.5998554080228	819.904166666662	26237.4333333333
201	12.4444444444444	11.8888888888889	0.635845446294688	0.645534930326751	74.6761171725111	45.4067197948922	608.083333333342	28661.3083333334
202	25.2222222222222	20.8888888888889	0.463742960288207	0.462174392661109	73.2326354932934	43.5978112685101	1721.72265625	74182.05078125
203	11.1111111111111	12	0.693885117016288	0.633672417614973	70.4736962259798	40.7529695723831	1063.75000000001	29642.2499999999
204	12	8.22222222222222	0.633142917504311	0.937225902516008	73.3185305243639	47.160325973256	58.5416666666738	10073.2638888889
205	10.1111111111111	10.6666666666667	0.784632086285254	0.745731455093671	72.0824627331069	45.8614934986948	866.819444444447	28822.7916666666
206	23.4444444444444	18.6666666666667	0.634182903185193	0.622094787695733	67.215301914168	37.3460550051706	1868.83333333334	71713.7083333332
207	9.77777777777778	9.33333333333333	0.835047616734411	0.912658605390887	70.9591492949849	47.8131349514719	702.278846153849	25455.1490384615
208	11.5555555555556	10.5555555555556	0.687074521768976	0.687785508892199	73.1557225263115	47.2279764682365	778.490384615377	28716.8317307693
209	13.3333333333333	11.6666666666667	0.855849672881803	0.72342995137192	69.298668814908	44.4983193254192	1067.15	39245.0999999999
210	22	18.1111111111111	0.555906604551205	0.547570821484408	68.7713429833932	37.4386953656474	1647.18103448276	51574.6724137933
211	9.11111111111111	6.66666666666667	0.896049169529329	0.848746537098974	73.3140681169527	50.7109469781073	88.125	11178.6057692308
212	15.6666666666667	13.6666666666667	0.879172096004478	0.876218307248783	70.9930572660802	39.3802246383068	786.23529411764	35730.705882353
213	23.2222222222222	16.7777777777778	0.632844281652325	0.592455811172811	69.2428847007217	38.649352391619	1461.00000000001	50697.0000000002
214	17	15.4444444444444	0.722146080579022	0.769761132970418	71.3462681617002	39.5094499490579	1361.22727272728	51934.6363636361
215	30.2222222222222	28.7777777777778	0.453591801416656	0.523961889180396	71.1355646396746	34.8372231706131	1886.75892857144	80737.669642857
216	14	11.3333333333333	0.575205629408029	0.687016970994886	72.4863548085101	45.10050417056	991.987499999994	32541.5250000001
217	15.1111111111111	10.7777777777778	0.856581222601947	0.84001853466547	68.5192536991259	44.1618822217603	766.534482758623	36324.4568965518
