F:\AMNIS_data\190724\2-amp\data\e05_5.daf
All

Object Number	Area_M01	Area_M02	Aspect Ratio_M01	Aspect Ratio_M02	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Intensity_MC_Ch01	Intensity_MC_Ch02
40	14.2222222222222	13.8888888888889	0.781704935788776	0.918515992780977	67.7398818694201	38.1643535690016	901.657407407405	32582.8148148147
41	7.11111111111111	9.55555555555555	0.449126844368884	0.33493400065541	67.5131467100085	38.9519506532304	1664.17788461538	25808.8413461539
42	9.88888888888889	13.1111111111111	0.950167186021454	0.966011169996275	67.3441147997049	35.8309914041605	339.708333333328	10481.9285714286
43	13.1111111111111	17.3333333333333	0.544663422060703	0.605230632602928	68.6158419040493	38.0320498696563	783.019230769216	37955.7788461537
44	12.6666666666667	9	0.785190531539438	0.789648502541732	70.1745920941792	44.0829143114723	902.930555555559	26048.1249999999
45	19.7777777777778	22.5555555555556	0.591168040525641	0.681018024398253	72.4584556155042	34.2043653029499	2027.16666666667	75784
46	9.88888888888889	11.4444444444444	0.61205220203154	0.96372926457343	73.0875459397841	39.0955721493255	853.09090909091	28139.2954545455
47	21.4444444444444	25.3333333333333	0.636903679114885	0.744040340440143	72.7760066128197	27.7408981853934	1126.75000000002	42159.3333333332
48	14.6666666666667	14	0.657978827208477	0.7048501097309	70.0502187110038	42.6769988122004	1410.62068965517	50282.1551724136
49	13.8888888888889	16.7777777777778	0.830081145305668	0.856376221943794	70.6734677714089	33.3217264909481	1198.42948717948	39441.1217948719
50	15.1111111111111	18.7777777777778	0.675162444366387	0.617858095069911	67.3895321046786	36.2859343128414	1810.72794117649	56532.3519999997
51	18.3333333333333	11.6666666666667	0.791137400027021	0.764997090683412	67.751585947495	40.5214674228542	1018.59722222222	29942.2083333334
52	16.5555555555556	14.2222222222222	0.556863056145118	0.561056558651116	73.1309357642207	42.5872612544348	854.048387096777	34670.9516129035
53	13.7777777777778	16.3333333333333	0.8217207075939	0.833152419070517	71.715152051295	30.5547663879877	1060.0857142857	26376.5
54	14.3333333333333	17.8888888888889	0.681094170907799	0.856528493639767	72.5300365132223	29.4581543068542	1128.67105263159	41614.2697368419
55	18.1111111111111	21.4444444444444	0.761682288861713	0.899732188675137	70.8979340331775	29.2174564739156	708.443452380959	32783.5059523811
56	11	12.7777777777778	0.61207235308597	0.744882914446774	68.9921641387399	41.2731905244117	1016.14814814816	49242.2222222219
57	21.3333333333333	16	0.704205256918125	0.689337890009989	68.8618612867907	36.9060966970536	1330.04464285713	46063.419642857
58	22.3333333333333	16.8888888888889	0.637761238415893	0.625424219421166	68.823317464139	39.0501806352124	1402.32258064515	57863.6008064514
59	18.8888888888889	22.5555555555556	0.435465594793799	0.557133500133085	73.6596748890653	43.2737545161889	1871.72499999999	78668.3250000001
60	5.66666666666667	4.77777777777778	0.361482457983277	0.31450246909615	78.4516896063483	53.5030901068471	577.111842105257	20282.9473684211
61	15	17.8888888888889	0.544208136858358	0.509010636179069	71.0686260637793	42.8149566306778	2311.03333333335	78800.7375000002
62	12.6666666666667	12.7777777777778	0.655595849720066	0.955336340154331	70.3247012094929	30.8419480989519	427.942105263167	20312.8854166666
63	10.2222222222222	11.4444444444444	0.914116893624209	0.859667375550594	70.5459785775629	37.5506733446323	353.15131578948	19218.2763157895
64	11	10.7777777777778	0.7615384409437	0.779340285150384	71.5620064582686	46.1488382759788	782.611111111116	30084.5972222222
65	12.1111111111111	12.4444444444444	0.913354675272468	0.949687397713423	71.6041403281443	41.7998899000743	1022.32743362831	38510.0689655173
66	12.2222222222222	12.5555555555556	0.785816634668098	0.696736926192976	71.3930622167731	42.9735270278771	1011.95967741936	42391.4516129033
67	20	15.8888888888889	0.727983153237152	0.672254110193143	70.7351613654473	41.1399993736668	1523.14814814816	56894.0740740738
68	12.7777777777778	10.5555555555556	0.850173360478114	0.92289588933001	69.9347111616889	38.6406805009631	881.078947368418	28386.8157894738
69	19	17.5555555555556	0.697135502791114	0.672724931208274	70.7716858771687	40.3328897778641	1554.8125	65066.404411765
70	15.3333333333333	22.3333333333333	0.526546983727038	0.639632588171108	65.368626701731	36.3308048987643	2031.89062499999	74485.2812500005
71	23.3333333333333	18.1111111111111	0.656364071349391	0.611277748853524	67.2095741491851	36.4715532443353	1901	63043.3703703706
72	13.2222222222222	18.4444444444444	0.655661957134429	0.756788268702422	68.5777543840533	36.0497580323931	1449.4	56588.4749999999
73	16.1111111111111	12.8888888888889	0.536300572428716	0.802310476069349	71.9838300420711	45.5218754249695	1493.01612903224	47744.3870967744
74	10.6666666666667	13.2222222222222	0.843226157253707	0.983752989884097	70.9465776278083	36.1286114399825	511.714285714279	23572.3999999999
75	17.7777777777778	21.4444444444444	0.582286152006644	0.6387716980064	74.9928964370295	34.0110134394795	1312.859375	48837.2250000004
76	14.5555555555556	14.8888888888889	0.899953734164677	0.917382749905292	70.2559231960026	28.7071416596527	483.60606060607	25851.6818181819
77	10.7777777777778	7.88888888888889	0.611529979570624	0.6270728059521	72.2085766421187	44.9163029996874	912.212500000006	27278.9054054054
78	16.1111111111111	18.2222222222222	0.884923934820189	0.863020965599154	68.8318717574764	36.3000923040072	1106.20000000001	47007.8
79	23.7777777777778	24.1111111111111	0.729914861188696	0.787456260232565	70.9127017051316	34.219677280209	2797.99999999999	93839.0000000002
80	9.77777777777778	9.88888888888889	0.781002610757836	0.744550636542403	72.8967243754838	46.8266591654059	797.875	26656.59375
81	9.66666666666667	7.77777777777778	0.441486607971516	0.440544577222053	69.5804421663795	41.9020578878254	1012.88888888888	34123.4444444443
82	6.22222222222222	4.11111111111111	0.252997448824447	0.224510211827796	72.9542185293635	59.6431920736213	-729.000000000001	16122
83	12.5555555555556	12.2222222222222	0.509182598510583	0.744782738172197	70.8877952161757	44.7336350438183	1193.57142857143	47839.2071428572
84	14	18.3333333333333	0.609509471802927	0.670134896586819	71.2836457819167	43.272425380604	2282.22426470588	77536.1838235292
85	7.66666666666667	6.22222222222222	0.571766560354381	0.542008504708359	68.4800786840842	41.6229654653859	1082.80434782608	20852.1467391304
86	18.1111111111111	19.6666666666667	0.488153539998947	0.562817592021032	71.813962478394	41.627122645343	2213.45801526718	77168.833333333
87	16.2222222222222	20.6666666666667	0.416367784824811	0.752122719153309	75.3700130688989	31.4112562298798	1301.64705882352	54635.2242647054
88	19.8888888888889	15.5555555555556	0.681599957221445	0.652392523138393	72.1281052072268	42.1100321929503	1533.98571428572	48151.2999999998
89	13.1111111111111	18.1111111111111	0.733885533093561	0.755543371906063	70.3156928704413	35.3110114112191	1607.06730769232	68550.6057692306
90	19.5555555555556	13.5555555555556	0.766269213821024	0.749477321351035	66.7659686568615	39.2556896882295	1484.30416666668	43484.3541666666
91	15.5555555555556	13	0.585275547349614	0.585113475278015	73.9917731700656	44.8665614487942	930.072580645154	32427.1612903227
92	12.7777777777778	10.3333333333333	0.639337406507676	0.6232803040729	72.4489744443235	44.4538592486064	1164.93181818181	40793.5
93	18.1111111111111	18.5555555555556	0.512089832364021	0.517783350304543	73.5267799227442	44.3777584262295	2479.76102941175	83121.338235294
94	15.6666666666667	13.1111111111111	0.716471218071139	0.620283472871907	72.8006820525805	43.6410819984893	1198.27272727274	35805
95	18.6666666666667	18.7777777777778	0.719388714926181	0.754294647207315	72.3480749214213	33.6692580377815	1437.99999999999	63163.2499999998
96	9.77777777777778	12.3333333333333	0.646228611785766	0.931781344317118	74.5803154458345	37.607096097711	388.328125	17654.0078125
97	14.7777777777778	11.7777777777778	0.723139145772737	0.746125786905343	70.5905036624571	44.6209804261365	759.708333333339	33633.3009259258
98	14.6666666666667	12.5555555555556	0.583827701694627	0.640089007459851	73.5744906112238	43.0803683817996	892.249999999989	38166.8750000001
99	6.55555555555555	4.44444444444444	0.743629611434402	0.348374510865281	79.7103419848508	55.8345543846755	209.124999999997	15147.25
100	11.7777777777778	16.7777777777778	0.756893294505889	0.912631661895739	73.696578535254	35.7417561220029	932.200000000012	36611.8
101	14.1111111111111	18	0.415560865804565	0.698539870944051	69.426338593842	37.5538981522144	1341.03125	53129.41796875
102	16.7777777777778	10	0.768301399870347	0.703953755994517	69.9491619839244	41.6014548009884	719.076612903227	27552.2016129032
103	5.66666666666667	7.66666666666667	0.218971807597343	0.293878472667123	77.4322979758593	48.8933337469057	-238.988636363633	7314.25
104	15.1111111111111	15.1111111111111	0.530647123471838	0.608758029552989	72.4976144615735	42.8385360117638	1638.87162162161	56997.1824324327
105	17.1111111111111	12	0.701227920080881	0.696363111382734	70.0760236118846	43.067561473216	1013.23387096774	35907.9959677419
106	9.33333333333333	9	0.917710634541902	0.880093246833053	72.850615431802	36.0659730676639	336.434210526309	15227.5131578948
107	12.1111111111111	10.1111111111111	0.673595721284829	0.694613750623446	73.2302884104133	46.5270397799395	719.245370370379	26067.9444444443
108	3.77777777777778	5	0.291673251807285	0.28186318662281	79.0724892517805	53.3981114214106	-171.238636363631	3860.95454545453
109	10.7777777777778	13.2222222222222	0.845835472202111	0.972867992360542	70.9458652732113	36.006214850863	486.95714285714	21060.1035714285
110	14.5555555555556	16.7777777777778	0.562704148875535	0.600708405416653	73.7736659192313	31.0615906793611	1255.88392857142	43251.5178571429
111	16.3333333333333	18.1111111111111	0.524623818543086	0.591198348117549	74.3313936976348	43.9999229292488	1739.11764705881	59950.1176470591
112	6.44444444444444	5.11111111111111	0.453090467202113	0.445918243576022	75.1645912469106	49.5375876118843	1229.2105263158	19551.8881578948
113	7.66666666666667	5.55555555555555	0.759956637982968	0.867278526778308	73.1164617969975	48.3255143808748	685.808823529408	16148.125
114	17.1111111111111	17.5555555555556	0.911882217616987	0.951582278667524	67.1386677090738	33.5359344867531	1368.87499999998	50937.7812499999
115	20.4444444444444	15.4444444444444	0.460405717445179	0.486788100467943	68.418594039582	37.0306429311717	1946.07894736842	55609.9276315788
116	10.3333333333333	13	0.652364735253881	0.795622142906196	70.538959943872	38.0940379825072	870.635714285712	35874.3142857144
117	21.3333333333333	19.4444444444444	0.731869429595887	0.885828539773674	69.0162645674619	36.5796707157623	2245.19117647058	77642.4485294116
118	9.66666666666667	13.8888888888889	0.332543377700252	0.41642094758501	76.423112711234	40.0129285808905	1576.015625	56207.0833333335
119	14.6666666666667	13.1111111111111	0.694361661706014	0.737930542436596	74.1150404524484	32.182998141247	1018.98571428572	29234.4511278196
120	12.7777777777778	14	0.637767166003793	0.65519471761644	67.0576379447867	35.3481406000504	2554.68229166665	69662.28125
121	8.88888888888889	10.3333333333333	0.843682400773355	0.748790341710007	75.8369282848326	39.8061225290533	607.255434782616	25253.9673913044
122	8.66666666666667	11.7777777777778	0.559094589468754	0.54479980549805	75.5549581076934	35.7303990493081	870.697916666673	42333.0104166668
123	9.55555555555555	11.8888888888889	0.837739722037961	0.842261089796386	73.3391095867114	38.0420872008978	528.340909090899	21014.6628787878
124	14.4444444444444	11.4444444444444	0.672226587226578	0.717005204086315	71.4698904489203	40.126332938069	783.848214285722	29599.1517857145
125	14.7777777777778	10.6666666666667	0.811881880695463	0.864605828683633	68.7297205611662	44.1441214775492	996.379629629628	34757.7962962962
126	10.1111111111111	12.3333333333333	0.789506508276353	0.845750722030528	71.7787237165086	39.4708885669273	829.12121212122	31600.340909091
127	14.1111111111111	15.8888888888889	0.564554563175296	0.675278227710334	71.7057292765129	42.0920210503114	1602.47222222223	54591.25
128	19.8888888888889	18.7777777777778	0.750997347352515	0.841114909302962	68.6604866417919	25.088683312787	1007.31730769231	45492.1153846153
129	9.88888888888889	9.11111111111111	0.919295364435777	0.925362118580418	71.3935398741025	48.268395429582	663	24280.4999999999
130	21.5555555555556	13.8888888888889	0.738574069460904	0.679674553132596	66.8740826115897	37.580733080991	854.88425925925	35828.875
131	11.1111111111111	12.3333333333333	0.769293077623035	0.853817327460085	68.6102486335427	43.6430084902829	956.920454545452	34137.965909091
132	11.7777777777778	13.4444444444444	0.472152525434867	0.480408982494886	74.7486919127532	30.9875143525775	10.6538461538482	28505.9038461538
133	19.1111111111111	13.7777777777778	0.649293983870449	0.641235679915351	70.8450315646877	43.0513186507423	1351.00000000001	40771.9999999999
134	32.3333333333333	27	0.495497012268269	0.570822914426906	70.3407404740227	31.0782943058763	4936.6777777777	188334.505555553
135	11.6666666666667	12.7777777777778	0.962894714927836	0.982594019002457	69.0135597693741	36.7620111485084	897.45000000001	28067.5999999999
136	13.1111111111111	17	0.777134045299894	0.926791963596481	71.8866088213417	29.3316034456345	1253.6875	35051.46875
137	16.8888888888889	14.4444444444444	0.836343091646853	0.801324103818875	68.8268266824334	36.5993200792521	1082.85714285715	43796.9285714284
138	24.6666666666667	18.7777777777778	0.587022291564371	0.534432441906406	70.1214090315415	40.3502634461603	1671.20967741935	59021.0524193551
139	11.1111111111111	21.4444444444444	0.709442120394407	0.834451905551434	66.9453978584225	36.949756527891	1953.66463414634	72873.1402439022
140	8.66666666666667	6.55555555555555	0.52255973238631	0.549216701433296	69.5229266471338	41.8121827635013	1257.78260869565	27942.3260869565
141	6	5.33333333333333	0.27534142823771	0.290249533447802	80.1021548962122	58.5157363128726	91.5394736842144	17489.7960526316
142	9.55555555555555	10.3333333333333	0.889669772195143	0.922391112285294	73.6819272667558	43.4994279671949	463.214285714282	24982.9285714287
143	21.5555555555556	26.6666666666667	0.752879126980846	0.908793805769679	68.4516859248639	23.682934261842	1372.94736842103	51831.9473684213
144	13.6666666666667	12.8888888888889	0.830282121755162	0.799926004273663	68.3072095386531	42.7813342529379	1006.84999999999	42145.6
145	12.7777777777778	14.8888888888889	0.299005700680768	0.408614158140233	68.1533032761124	39.5697554722092	4077.56250000002	77135.59375
146	18.4444444444444	14.8888888888889	0.649009446389461	0.64553182030474	71.4795482069784	43.3021088616425	1340.3359375	48638.40625
147	9.88888888888889	13.1111111111111	0.754908591200005	0.697480818961534	67.2930201953935	33.4189312318423	2886.69078947369	52246.5592105262
148	18.1111111111111	16.2222222222222	0.836119045675934	0.863859740338588	67.6206858006946	27.7708194650642	1349.52857142856	49890.5857142856
149	10.8888888888889	14.5555555555556	0.764578578572159	0.79819113022698	71.8500368815854	36.6426219784323	1258.60357142856	40847.2035714286
150	9.33333333333333	9.44444444444444	0.690274540925286	0.671176230882909	65.9868994479641	37.7743557295748	1402.12500000001	29709.9375000001
151	13.7777777777778	15.1111111111111	0.637656098667962	0.612886134129391	72.1610569808049	41.9953634747803	942.855000000004	40664.185
152	10.7777777777778	11	0.730850097736175	0.786633745871188	71.0419580623648	46.5690890978072	1001.06	33714.04
153	13.8888888888889	17.4444444444444	0.586445306478773	0.670937843073018	70.7805036944897	37.1032121423706	2004.31818181815	74303.5454545457
154	19.6666666666667	14.1111111111111	0.677603870976216	0.697488734884771	68.283145651972	39.4273415880661	1091.27500000001	42178.2250000001
155	12.2222222222222	12.2222222222222	0.931616590994987	0.916884210193114	69.9273323831841	41.3315846689787	712.379310344823	26347.8965517241
156	14.8888888888889	18.6666666666667	0.58878632076811	0.679852214163339	73.4192596215696	34.4933452993697	681.257142857149	33863.9
157	22.6666666666667	16.4444444444444	0.615914120371085	0.618847226061661	71.6380287180079	40.5308543444122	1339.58333333335	51650.2916666669
158	15.3333333333333	14.7777777777778	0.551006907361128	0.612801887387399	72.2936154813032	42.2000767899983	1534.76470588233	58567.7058823526
159	11.1111111111111	13.3333333333333	0.490097468726124	0.743842174185903	70.0045951151952	36.9753599090413	875.803571428567	36477.4910714284
160	14.5555555555556	15.4444444444444	0.658509546304794	0.668442486669026	72.0731121529725	38.3968868694705	858.220000000002	38961.1900000001
161	13.4444444444444	12.8888888888889	0.595095591653963	0.674154994136495	72.6283084712079	44.823303202819	1154.29296875	37121.68359375
162	22.7777777777778	20.5555555555556	0.527484840961978	0.551445679427874	71.0323858091386	43.0399746343108	3063.33984375	99613.65234375
163	13.1111111111111	9.44444444444444	0.881788551369903	0.826022813010446	70.1669356982206	46.7869767935891	749.228448275863	27204.5560344828
164	17.1111111111111	11.2222222222222	0.828123667393553	0.902661493702766	67.1935405508125	38.6174581388534	651.206521739129	21957.5326086957
165	11.1111111111111	14.1111111111111	0.741096401060975	0.811132563397723	72.9291517460241	35.2981620325723	808.974264705885	32881.8860294117
166	8.22222222222222	7.55555555555555	0.436873211911637	0.469096870891454	65.3213794091528	40.805641079134	2007.7619047619	50590.7440476192
167	5.55555555555555	5.22222222222222	0.222041044003005	0.392869679316157	79.7089724326833	57.1177472585211	355.818750000003	23799.6500000001
168	11.8888888888889	7.77777777777778	0.881214394618675	0.784929553001645	70.0702447314299	44.6423578936322	633.911458333328	21168.5416666666
169	5.77777777777778	4.44444444444444	0.513072304930667	0.500549868898971	74.2714531952891	49.3755879610778	650.527777777782	12158.1527777778
170	26.4444444444444	27.1111111111111	0.66764321773046	0.764007581182884	70.7440133401858	27.6418584929846	3193.37837837835	109729.837837839
171	18.8888888888889	16.3333333333333	0.661600698158621	0.823158309830111	74.1668700660847	30.7425194864228	1068.07692307693	45473.1538461536
172	20.3333333333333	20.4444444444444	0.754005807810905	0.896892340262314	68.9928706717578	27.0655809040181	1120.22857142858	44911.5785714286
173	10.7777777777778	14.2222222222222	0.669905610091904	0.568210292289923	68.6017550718526	36.8142470467934	1556.11499999998	50917.2850000003
174	13.4444444444444	12.7777777777778	0.535966003626793	0.584836024570437	74.8740806678283	45.0320854571128	1062.30303030302	35779.3636363635
175	13.5555555555556	16.5555555555556	0.651789593396723	0.788179408690506	69.063438719277	39.3884684449806	1662.80357142856	61647.5642857145
176	16.2222222222222	16.4444444444444	0.840740501746879	0.930446575818688	71.7688827662355	30.3291124164025	1241.71428571429	44891.7392857146
177	16.1111111111111	18.2222222222222	0.598629139829941	0.560175746581042	74.4595232471133	25.9067992721917	1477.68055555555	50805.3472222226
178	12.3333333333333	11.1111111111111	0.720251758194728	0.979846296840525	69.9949974791555	29.0368046514796	611.938848920865	16112.2249999999
179	16.3333333333333	17.5555555555556	0.917968176795617	0.995417641885813	68.5675349024916	35.6074002934978	2097.93965517241	62788.4568965515
180	10.3333333333333	11	0.763159905865687	0.901499459389841	72.5677699951801	39.4706456503554	448.551470588238	24466.6985294117
181	14.8888888888889	15	0.645140677833327	0.618327290964694	74.0559734113746	45.2079355389589	1299.515625	45882.58203125
182	12.2222222222222	8.88888888888889	0.744452000320431	0.768853664569219	71.3171406645102	46.0807795264672	651.381578947364	27658.8289473684
183	14.7777777777778	20	0.566168199011658	0.667091804879178	69.0929122061161	37.0520554688396	2081.81081081082	75918.6216216215
184	12.7777777777778	16.1111111111111	0.626463310763617	0.792795935342072	73.9822585548363	34.6742061500153	1277.6	36402.75
185	11.5555555555556	9.66666666666667	0.705819999523369	0.73216015508558	68.9822168732569	43.3415585378862	1193.68421052631	33851.6842105262
186	15.5555555555556	12.4444444444444	0.427426541186684	0.416479915500398	73.5786570414953	43.8923562349489	1901.17261904761	54793.7202380954
187	11.1111111111111	13.3333333333333	0.682050620766648	0.695745263085912	74.3433499322214	32.862743392159	630.75	27850.65625
188	23.8888888888889	17.4444444444444	0.577208633659347	0.551613571738549	70.4547160712576	40.089723630114	1569.16666666669	55247.6666666668
189	10.7777777777778	9.88888888888889	0.795004040742607	0.872292905253434	71.0208451353118	47.9115812529711	515.8125	28716.5625000001
190	23.3333333333333	18.7777777777778	0.63862125289184	0.606414752869336	68.6895593593105	36.9187723961829	1645.27777777778	69628.8055555557
191	16	15.1111111111111	0.664359553267541	0.634665078222244	70.0162867329272	41.8687410106403	1562.0048076923	59898.4759615387
192	16.6666666666667	11.1111111111111	0.757108499061115	0.777570212186857	69.6771031271502	41.248846251185	872.972222222214	26096.7592592592
193	18	21.7777777777778	0.621389859986652	0.644490114316408	75.0641831316581	29.7806096044223	1940.4054054054	71286.5675675671
194	14.3333333333333	13.2222222222222	0.672920224740259	0.707776350416316	69.9952612692286	42.3552032065475	1346.5	48800.6323529414
195	9.11111111111111	8.11111111111111	0.27980458314613	0.299589796705102	82.2494182609643	50.3583943087892	120.757352941175	33071.1176470588
196	7	5.33333333333333	0.454178534684015	0.448539613613721	69.295836078141	44.5537903933902	740.999999999995	24664.9687499999
197	17.5555555555556	14.3333333333333	0.884239596145868	0.972790463779637	66.9219338822072	34.3070726429209	758.737068965526	25129.0775862068
198	19.6666666666667	19.1111111111111	0.782154637391529	0.862259785191426	69.9191073436405	34.0033434150614	1612.34285714282	72930.5999999995
199	20.4444444444444	16.2222222222222	0.561220720101405	0.5596944021817	72.298066412307	43.4022166175771	1927.1590909091	62743.8257575763
200	11.2222222222222	10.8888888888889	0.783781294182858	0.803726231146926	70.4488351215882	46.5089198054807	906.800000000007	36644.0400000001
201	10.6666666666667	9.33333333333333	0.474549540050736	0.49708363260706	64.3500525984864	36.9678035939979	1839.05882352941	30379.7647058823
202	13.7777777777778	15	0.774967322808161	0.655798192544816	70.4555013479923	36.373993760484	1403.40384615384	54422.1346153847
203	11.3333333333333	9.55555555555555	0.948019334750646	0.984259916654534	70.174712761099	41.3509274370784	665.789473684209	27961.6447368421
204	16.8888888888889	11.4444444444444	0.810478185603402	0.864935959417682	67.4543084310616	42.3433755787784	954.659999999997	36125.5
205	19.5555555555556	15.7777777777778	0.738921683241375	0.693761641769899	69.0912286184752	39.8287426238033	1461.77777777779	52580.1388888891
206	11.4444444444444	9.66666666666667	0.612076508498844	0.799115782486355	70.800687774909	46.3530079609045	669.64655172414	24856.4612068965
207	17.7777777777778	18.4444444444444	0.885951441018831	0.976840930394236	68.5583236677384	36.0811479982703	1726.56481481483	64770.4074074075
208	20.3333333333333	15.2222222222222	0.753676527536712	0.706054015133496	67.5089481502085	38.6733751047146	1570.55833333334	51635.0416666664
209	14.1111111111111	13	0.628478111276071	0.665330556753396	73.8375327979589	43.0956575622399	835.465909090913	33228.8977272727
210	18.1111111111111	14.4444444444444	0.776704156710655	0.780790780468297	66.6702339365791	40.7845543250608	1610.35546875	50718.6953125
211	11.4444444444444	12.2222222222222	0.844224375978739	0.71551646548501	67.5740913221394	40.8695803347347	1217.69117647059	35847.8345588235
212	11.5555555555556	15.4444444444444	0.658241997810565	0.655099711937087	71.7241757226234	41.1472802921603	943.828571428549	56780.7142857141
213	14	13.8888888888889	0.601605156948771	0.902542025667267	76.2149727735602	36.7394391992646	474.796875	24864.640625
214	10.7777777777778	7.22222222222222	0.618911707450341	0.695552864681465	73.5128744367223	46.0178843081929	363.532894736839	19279.5789473684
215	24.3333333333333	24.6666666666667	0.742397391622113	0.764908925707141	66.0680147025293	34.4253468320254	4201.59375	147257.53125
