F:\AMNIS_data\pBGT-Bet-Hedging\checks\chr_day-3_LB_A10.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
94	7.66666666666667	16.5555555555556	18.2222222222222	0.481019778614937	0.647545213835476	0.572921741850829	37.2572870534806	37.7697898630616	71.326380102558	44411.2874999998
95	0	13.8888888888889	14.1111111111111	0	0.610459832630138	0.590567472082117	0	41.0877060977068	77.0316186964358	9930.10714285711
96	0	10.5555555555556	15	0	0.636963030097499	0.593090932939718	0	41.7323644522044	72.6437041289437	11927.2857142857
97	0	10.8888888888889	16.5555555555556	0	0.55799560810782	0.63540216237252	0	38.3570552135504	75.4346896686527	1957.50462962963
98	3.55555555555556	10.2222222222222	10.3333333333333	0.703178945419725	0.760297090754003	0.789115021078533	42.1553846211841	43.9841596457199	72.478040050993	19652.9583333333
99	10.7777777777778	18.7777777777778	18.3333333333333	0.446012741371214	0.568760363549568	0.519829032435148	38.7154080086163	38.618213587294	67.5320048810258	71498.9714285715
100	5.44444444444444	11.1111111111111	12.1111111111111	0.661747182328377	0.832061859069107	0.767643243839047	41.2429822086281	39.9742214309681	72.3719957716659	18930.0277777778
101	0	16.8888888888889	16.7777777777778	0	0.817788723487684	0.830156735269491	0	30.3638265199327	66.1545688259931	15668.287037037
102	0	10.6666666666667	13.8888888888889	0	0.647965569954969	0.852776514469167	0	42.5992039250618	73.7624317284333	8131.08214285716
103	4.88888888888889	13.7777777777778	16.4444444444444	0.754378274540505	0.716608237535579	0.756408824434276	38.0293853568894	39.1013501247608	72.6092853907511	19764.1484375
104	5.88888888888889	15.1111111111111	14.3333333333333	0.41593957222946	0.621668762919546	0.749349222530632	38.7455859684083	40.494769294605	71.9414370937604	28231.8536585365
105	0	6.11111111111111	7.55555555555555	0	0.844333957041755	0.776137233898871	0	47.8047468186558	73.352064495329	1602.28448275862
106	0	8.44444444444444	9.88888888888889	0	0.89580694083154	0.844823078685013	0	41.4838148506656	72.9506819600974	5849.52173913045
107	9.55555555555555	17.4444444444444	13.7777777777778	0.814573318233601	0.850254607346868	0.940663337478006	40.5893690687093	41.5136081793499	67.0521741354359	77133.1730769229
108	0	12.4444444444444	18.8888888888889	0	0.41905678237762	0.451204945155992	0	41.0145791057574	75.5748513739883	2622.97058823528
109	9	15.5555555555556	13.4444444444444	0.477777437834903	0.62809365700144	0.544066887088983	37.3245665994037	37.4722935554356	72.8376253348749	35868.75
110	0	22.8888888888889	26.1111111111111	0	0.344015662625101	0.342468378013992	0	36.7325966934416	76.2042284991726	12572.390625
111	0	12.1111111111111	13.8888888888889	0	0.804393515171145	0.658056666672121	0	41.4598304178025	73.6761920710221	14676.7272727273
112	12.1111111111111	22.8888888888889	18.1111111111111	0.776565481552323	0.765621270707952	0.681937097574927	29.2882569668416	28.3970914654653	67.2127876682075	38889.84375
113	6.66666666666667	14	20.2222222222222	0.681098901729036	0.721662488657866	0.751981651631701	37.5855604880656	39.6131061718774	67.6652685279323	24538.9857142857
114	7.88888888888889	18.3333333333333	19.3333333333333	0.568139002781659	0.659975309251878	0.629187249059792	35.4695176248872	34.8551756253332	70.6455240880183	25504.9193548386
115	0	15.5555555555556	23.1111111111111	0	0.588807997233634	0.600410242294244	0	33.8605014120716	71.3035317757958	7193.48828125
116	0	18.6666666666667	25.1111111111111	0	0.299176059602683	0.364536515720445	0	39.3387936808266	74.3838105556444	3998.23571428568
117	9.11111111111111	17.4444444444444	18	0.382436748093683	0.501462126532813	0.457872805314864	36.5600970650765	38.8661230500507	72.1758751101718	34770.2272727274
118	0	11.6666666666667	16.2222222222222	0	0.721149763323418	0.638702290621762	0	40.1126237060972	71.0828522851095	14769.6414473685
119	10.5555555555556	24.1111111111111	19.6666666666667	0.599224849100555	0.638484435706396	0.606548901609626	29.400475889448	29.6799008489166	69.1582256441784	47593.390625
120	0	21.3333333333333	20.8888888888889	0	0.823771978321162	0.777578953714029	0	29.2249878446487	65.9282827897238	19972.9758064517
121	0	10.4444444444444	14.4444444444444	0	0.61849137751645	0.66970618655914	0	42.7564194814144	75.2798044304271	10400.3823529411
122	14.7777777777778	21.8888888888889	26.3333333333333	0.58286857529781	0.603875091533402	0.598284379375763	30.4794949475841	30.5125898384913	66.6667064981529	67160.8712121213
123	8.33333333333333	15.8888888888889	15.7777777777778	0.419073420518022	0.510236620355687	0.601449265490402	36.7616127306781	40.5735560895938	73.5378821940911	28467.25
124	0	10.2222222222222	16.4444444444444	0	0.522074487184105	0.473938674274353	0	39.6746335923236	73.2595134182795	1538.96666666666
125	0	20.5555555555556	18.7777777777778	0	0.67013874179357	0.637585654573405	0	31.5589913518079	71.8659668444433	23682.7022058823
