F:\AMNIS_data\pBGT-Bet-Hedging\checks\chr_day-3_LB_C10.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
3841	0	8.88888888888889	15.3333333333333	0	0.50909223226424	0.578167263851331	0	40.8027844204094	77.1643625258005	1383.62142857143
3842	0	8.66666666666667	14.4444444444444	0	0.508841279376482	0.500285165901766	0	40.5409889867351	78.6726929189559	1237.7890625
3843	0	12.2222222222222	18.7777777777778	0	0.453491310853311	0.494792305175782	0	37.9498887061117	76.6554900585394	1286.8
3844	0	6.77777777777778	11.5555555555556	0	0.663991502164483	0.660414194369027	0	41.8270730063896	77.2746018214082	802.90073529412
3845	0	9.66666666666667	32.7777777777778	0	0.498369473868794	0.875650866821742	0	37.3132759886201	69.82306890992	1335.80000000001
3846	0	11	16.1111111111111	0	0.482089949648372	0.590708799955361	0	37.7203114800904	75.5762309880687	1330.57500000001
3847	0	6.88888888888889	11.3333333333333	0	0.675348787453254	0.653721170223163	0	41.1865119260532	74.5378862883031	995.999999999999
3848	0	10	15.1111111111111	0	0.431766142399727	0.534253310166331	0	39.4555766194438	77.6739136072942	1601.95454545455
3849	0	16.4444444444444	48.5555555555556	0	0.334269792680316	0.500195559960711	0	37.8785811785424	69.6587115437915	2517.9921875
3850	0	4	8.55555555555555	0	0.839146382059225	0.909989630306194	0	46.3881268047479	77.056146754352	513.174999999999
3851	0	7.11111111111111	13.7777777777778	0	0.494723534246045	0.596774092794385	0	39.38129311562	77.1438833294554	992.333333333336
3852	0	4.77777777777778	9.44444444444444	0	0.963692155399969	0.975673981213267	0	48.928635980316	70.6867017348823	869.315789473685
3853	0	7.77777777777778	6.88888888888889	0	0.456597655025373	0.498062962064896	0	43.78774954461	66.803880418405	936.283333333334
3854	0	7	78.1111111111111	0	0.109039726163683	0.490080982019742	0	34.2174730499002	65.5918384170733	3671.20588235296
3855	0	8	14.6666666666667	0	0.735294559991935	0.742400022217487	0	37.986087385979	72.1429133771899	949.068965517243
3856	0	7.55555555555555	11.4444444444444	0	0.808247011220663	0.712700780650035	0	43.8765806845757	74.0420188879692	1352.19
3857	0	7.44444444444444	28.8888888888889	0	0.745676095541396	0.767137105345299	0	36.9991807127526	75.4772538644051	1203.80514705883
3858	0	8.55555555555555	13.4444444444444	0	0.621958120738785	0.597709527852096	0	40.3991282012864	77.5615031205687	1127.34090909091
3859	0	8.66666666666667	30.1111111111111	0	0.467617891268393	0.609878170986163	0	39.0954540965384	59.9080114928409	1901.59027777777
3860	0	15	23	0	0.350463552485465	0.389748365118863	0	35.800428267193	77.8777733806069	1872.70833333333
3861	0	7.33333333333333	14.4444444444444	0	0.616151899513114	0.466531892610162	0	39.8992368345808	73.1271380836635	952.208333333334
3862	0	7.77777777777778	19.3333333333333	0	0.650724560469225	0.717036992265242	0	37.4633916092631	71.5977849728948	884.266129032253
3863	0	8.77777777777778	13.4444444444444	0	0.693640403249842	0.656523173199332	0	39.9695462062388	74.6326517843081	1196.4
3864	0	4.55555555555556	10.8888888888889	0	0.846573322084375	0.718664265727901	0	45.2569431603122	73.2019043207377	706.350000000002
3865	0	7.44444444444444	29.2222222222222	0	0.760596584550223	0.505244248546196	0	43.7243649167259	67.9998183182569	1345.98076923078
3866	0	7.11111111111111	14.2222222222222	0	0.489976330241311	0.28948964391846	0	42.8702003039282	76.5632938471754	1124.9453125
3867	0	12.3333333333333	18.6666666666667	0	0.376004907692769	0.504479694560396	0	39.8840987314674	79.1670294645053	1894.54838709678
3868	0	7.77777777777778	13.7777777777778	0	0.585380220518804	0.590754768306165	0	41.1339429434571	78.7190461577322	1066.64423076923
3869	0	9.22222222222222	41.7777777777778	0	0.544922626420463	0.515387981868299	0	39.2239973762833	68.213773643239	1179.31547619046
3870	0	8.88888888888889	13.1111111111111	0	0.545953927098867	0.609515045797956	0	39.8928841814991	75.5260699970173	1394.75
3871	0	7	43.2222222222222	0	0.778955228689875	0.747479212761212	0	39.39579297461	75.3614364011901	934.453125
3872	0	5	9.88888888888889	0	0.888619209532975	0.843712544057409	0	47.5403908419032	71.7553896665286	697.680555555557
3873	0	10	19.3333333333333	0	0.625591639151274	0.651335291863174	0	35.8773290174708	73.1468144730321	1074.26612903226
3874	0	12.1111111111111	18.7777777777778	0	0.504017521837235	0.384746732936376	0	35.5239169464324	77.1515543656132	1351.5
3875	0	13.6666666666667	18.8888888888889	0	0.453182481132129	0.488680801810628	0	33.980293075923	75.6934437334751	1578.73387096775
3876	0	6.11111111111111	29.7777777777778	0	0.602213608569452	0.635489111652516	0	40.6166587364546	70.207119474606	847.099999999998
3877	0	9.77777777777778	34	0	0.711014402335337	0.741927716844949	0	35.1651470071798	74.8385567598843	1382.56854838709
