F:\AMNIS_data\190724\3-lb\data\e11_14.daf
All

Object Number	Area_M01	Area_M02	Aspect Ratio_M01	Aspect Ratio_M02	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Intensity_MC_Ch01	Intensity_MC_Ch02
27	21.8888888888889	16.1111111111111	0.557765735454503	0.487733879699218	72.3680017552214	43.1724368609181	1161.5606060606	48755.2575757577
28	16	16.1111111111111	0.564752140760728	0.627572255062369	71.7914946443581	44.9094584959094	2042.75000000001	78705.1250000002
29	19.1111111111111	12.8888888888889	0.645903528770421	0.607772600286417	71.8730479713951	43.2744260164552	903.1484375	39240.8515625
30	25.5555555555556	16.2222222222222	0.715633010635969	0.567219050151121	68.4288148622172	45.4420535798282	1185.98275862068	52331.0431034485
31	26.2222222222222	16.2222222222222	0.811150504138237	0.598482894769635	70.23191707662	44.26601220751	1319.43214285716	62424.5535714284
32	20.6666666666667	14.4444444444444	0.658141020587397	0.643945946207424	68.6278990850995	39.9204160529909	840.367424242425	25683.7348484849
33	23.1111111111111	19.4444444444444	0.489606123959362	0.516598639157487	72.4294279187295	43.0338238474933	2230.875	84992.625
34	16.6666666666667	16.6666666666667	0.492561447948289	0.530209532333505	74.0232815387087	45.3320856422208	1991.39393939395	73394.3030303032
35	16.5555555555556	14.5555555555556	0.647549477977099	0.651114453873268	71.7305011970087	42.0482978443876	1086.31250000001	54070.0625000001
36	25.4444444444444	11.6666666666667	0.670447910218451	0.724092407945992	71.3995925193713	46.9358397709023	1095.06818181819	40429.2045454544
37	23.7777777777778	19.4444444444444	0.462836193783774	0.481794173304991	73.0539206687786	42.000948075876	1501.08012820512	61534.1538461536
38	28.2222222222222	27	0.456719000755255	0.550834522626241	72.751913618493	37.6844973963154	3016.47297297299	115310.54054054
39	22.1111111111111	19.4444444444444	0.596399457009123	0.606594162078357	67.464683286611	39.7246379624342	3080.94354838708	105156.35483871
40	21.2222222222222	17.6666666666667	0.475646896173118	0.486026374175105	72.5892992808123	40.912995174624	1382.47580645161	56026.4838709674
41	34.5555555555556	23.5555555555556	0.629602360758544	0.474180708729966	71.9560787249976	39.67221717759	2364.11538461541	96797.7307692314
42	16.6666666666667	12.6666666666667	0.584163033037353	0.605276979234484	71.2908672270299	41.8716433702197	858.879310344829	34862.5215517242
43	27	18.7777777777778	0.580211423434352	0.587754636378542	67.9379091566637	35.4117856513147	1225.640625	58647.71875
44	32	17.5555555555556	0.647923354237994	0.640920326580001	69.3584914038948	33.4394779592805	43.8235294117687	8416.59558823529
45	22.1111111111111	15.3333333333333	0.620754399817252	0.618754492091962	69.71166587144	39.5096749779513	1238.39351851853	46592.6574074077
46	26.5555555555556	21.2222222222222	0.628979847523367	0.617433645393934	67.5736352414986	29.6874411537977	877.601851851841	38313.8333333334
47	14.3333333333333	14.4444444444444	0.539432584244368	0.582789584518419	72.1645122046737	44.8693622535034	1386.88671875	50409.9140625
48	15.3333333333333	14.1111111111111	0.715998249357496	0.750890134880831	69.6117097306814	41.9360927879556	934.150000000003	37043.3999999999
49	24.7777777777778	2	0.618440783135843	0.715190513036855	71.1567883387804	19.1747318020331	-203.012500000011	1600.72935779818
50	17.5555555555556	12.5555555555556	0.630899783270501	0.724508372551753	68.6213203477422	39.5896697231396	580.336206896555	27307.9655172414
51	32.4444444444444	18.1111111111111	0.465422461775158	0.458438717012048	72.9140987328243	43.7225242516734	1709.203125	61523.640625
52	22.3333333333333	13.6666666666667	0.496355597165529	0.430115212553095	76.0957322131199	42.0428106402203	-133.673387096776	3580.70161290324
53	28.1111111111111	11.7777777777778	0.546233078444655	0.680109097634528	72.6337714439478	45.9321435682053	827.909090909074	33297.1818181821
54	13	8.88888888888889	0.581036012959793	0.815768359118439	72.9259601660924	45.8391283342464	399.000000000006	13723.5
55	23.8888888888889	18.1111111111111	0.74851985744611	0.671881367305176	67.9175481246225	38.3339440030879	1901.71969696969	70018.0416666667
56	25.4444444444444	21.6666666666667	0.4892234689224	0.478476915680248	69.5187430085319	37.758168594227	1840.21551724138	77971.185344828
57	17.4444444444444	15.3333333333333	0.580109547173845	0.611858561896087	72.4005788468764	42.6082523287533	1496.26666666668	57652.3333333336
58	22.3333333333333	15.2222222222222	0.644476604430246	0.606842177742157	69.3150249393879	39.7289577934623	1432.70967741935	46192
59	36.1111111111111	13.2222222222222	0.507501085844259	0.73508506938843	68.206738389461	42.9649875908865	1197	44584.827586207
60	22.5555555555556	10.1111111111111	0.655039537585842	0.660293946975377	72.1259363290003	44.2749814863272	507.147058823525	19197.0294117648
61	19.3333333333333	18.4444444444444	0.460861881261037	0.530272990960799	72.68256410866	43.946564316452	2878.02985074627	104684.264705883
62	15.2222222222222	16	0.690623473811299	0.744726073105321	68.5175694631098	41.9928273433571	1717.92307692309	59120.5147058826
63	12.7777777777778	2.88888888888889	0.581078480520746	0.683736521151173	75.8524012094901	42.4633279414694	73.2500000000011	2460.58620689656
64	15.8888888888889	12	0.63223761600674	0.63971149430409	73.9065098256507	43.987568766242	680.033333333343	30731.4833333334
65	17.7777777777778	10.6666666666667	0.702106328237735	0.649570246728834	72.4568994000253	43.1205634475908	374.448275862061	13687.8706896552
66	31.7777777777778	18.7777777777778	0.670420399659653	0.809713904900686	67.2302866077661	34.4908627159826	1780.53676470591	74235.3860294114
67	11.5555555555556	7.44444444444444	0.672075196513855	0.640172322733918	74.1889732450327	48.7568594204268	340.7974137931	16354.6594827586
68	27.1111111111111	17.7777777777778	0.534351894792028	0.415956280857074	73.0055379396283	45.1703516809859	1347.92741935485	52439.9919354837
69	11.3333333333333	11.7777777777778	0.737691441421311	0.817572736980857	72.0139317610825	44.115734496663	728.064814814813	27324.3564814814
70	18.6666666666667	12.7777777777778	0.777912945503926	0.710086914888903	68.255330457833	37.8533009180874	329.649999999992	19834.2583333334
71	26.8888888888889	14.8888888888889	0.82940158498718	0.624697602849458	68.0757752847933	40.8054300627688	1246.4632352941	52525.125
72	30.5555555555556	25.5555555555556	0.468678181059373	0.467084440537756	71.4337126905103	39.4668400169611	2590.17647058823	109493.235294118
73	22.6666666666667	11.4444444444444	0.684625474925166	0.674292680287161	70.3636811038284	42.66356606306	569.507575757589	27124.7310606061
74	26.4444444444444	20.2222222222222	0.555906295123798	0.525584871649089	68.2103556280808	35.8046044819646	1713.73214285716	64821.0848214282
75	14.1111111111111	14.1111111111111	0.749439826252827	0.7036588433273	72.9273076531964	45.5324499655335	868.564516129037	38932.9274193549
76	24.5555555555556	10.5555555555556	0.599419326635874	0.539478435180873	72.8408436573774	34.2479913467053	-293	1090.58620689655
77	10.8888888888889	8.11111111111111	0.769436788972314	0.691586157117457	73.9309103986245	48.8754071136174	372.444444444439	17119.5555555556
78	14.3333333333333	9.55555555555555	0.562243156793644	0.57298773414868	74.4214060708879	45.8181059298739	263.051724137937	16563.8879310345
79	20.3333333333333	12.7777777777778	0.737998927604682	0.683703988118313	67.3551832828062	35.5211565703504	536.704166666664	30344.1958333333
80	15.6666666666667	14.5555555555556	0.638049220359807	0.599246870385959	73.4194866812929	45.5303302345145	1453.171875	50039.90625
81	17.1111111111111	14.1111111111111	0.516062044217442	0.589041402186595	71.5357564628771	43.2663406713198	1124.79435483872	43128.7741935484
82	13.8888888888889	18.5555555555556	0.561533375717399	0.768948671605012	70.5034919955733	43.5156419671387	2519.08823529412	91173.7794117644
83	12.3333333333333	6.77777777777778	0.628233351551426	0.543807870389086	76.6263409106977	41.6976760520013	-157.480769230763	902.942307692306
84	14.6666666666667	11	0.760304966111044	0.781947153678702	69.1564812576083	46.139932641783	1236.17741935485	39551.2258064517
85	29.6666666666667	25	0.54394749791139	0.551460939536119	67.0086679038968	32.8773665124548	1759.73790322578	66349.8427419351
86	22	11.7777777777778	0.57541617611373	0.470282989225807	73.7855055466474	40.6610963775434	126.363636363643	2338.90909090908
87	15.4444444444444	12	0.462178909693102	0.713586232629141	72.1939803061012	45.4696887234434	798.357142857138	36973.7857142857
88	14.1111111111111	13.2222222222222	0.562977578049873	0.623852841146941	72.9519836221752	46.3945678517303	1367.42592592594	48824.5462962962
89	16.3333333333333	16.6666666666667	0.562361795383033	0.596544816153879	67.0852404040878	40.8100997473523	1682.07142857143	59645.1785714284
90	17.2222222222222	16.2222222222222	0.516164924463988	0.57453803875604	73.2797493805777	44.7759500059276	2006.8306451613	66343.9838709679
91	20.5555555555556	16	0.587179166320631	0.611341087266446	72.2196011109429	42.7487202141885	1072.63636363635	41661.3939393939
92	25.7777777777778	18	0.381382827092296	0.343129350670994	75.8515364217726	42.4120106152625	430.392857142845	23008.0044642858
93	19.7777777777778	13.3333333333333	0.63759761077372	0.603140587664368	72.1568444062224	43.4334490053158	989.1375	40420.0708333332
94	17.1111111111111	16.7777777777778	0.519853091040026	0.592436536372077	72.5092568930953	44.1160855861783	1543.98106060606	65671.0454545453
95	24	20.5555555555556	0.592450492652816	0.60471234822316	69.7848823499058	37.740281067015	1696.00000000001	55646.9999999997
96	18.1111111111111	19.7777777777778	0.425745892370836	0.533100798264393	72.9393204630471	43.9478669652159	2137.11428571431	76872.7107142857
97	20.2222222222222	19.4444444444444	0.514084204942136	0.53136957525993	71.1217492070545	41.1829518423766	2290.38333333334	86183.6999999996
98	18.5555555555556	12	0.648538922470663	0.601949329289578	71.8351397192673	43.2517507046368	635.75	26861.5576923077
99	12.4444444444444	11	0.64426691910675	0.677380934514916	74.5199801584897	47.5131544531642	964.839999999996	32775.5599999999
100	20.7777777777778	10	0.750119207078211	0.73537681263231	66.7118004716132	44.8271370797099	356.098214285717	24023.9464285713
101	16.1111111111111	10	0.722957651285339	0.533752716193178	76.4389874045988	39.7400249674073	172.178571428567	1743.54999999999
102	31.1111111111111	18.8888888888889	0.52462514562586	0.864507993264838	67.0672451060518	37.8210808960439	2230.4765625	92147.1875
103	22.6666666666667	17.4444444444444	0.479164733482007	0.461549772453119	71.7099731346961	41.9347434389275	894.805555555562	40309.8333333334
104	30.6666666666667	13.4444444444444	0.797553156301591	0.609016709227314	66.7360803049912	46.075617291928	756.761904761904	28637.2083333335
105	18.3333333333333	16.1111111111111	0.56480934554025	0.555138888222569	71.6792487003706	41.0573122220853	1480.88888888888	52773.574074074
106	9.55555555555555	12.2222222222222	0.80151136107696	0.789571534740459	72.2723937975207	47.1167799012208	1210.02272727273	54137.9015151516
107	23.4444444444444	19.4444444444444	0.538982522554108	0.537340679718897	70.6909060027949	42.093595445099	2401.29411764703	93404.3529411768
108	24.4444444444444	12.2222222222222	0.80923181256156	0.718411286292874	70.924805452113	41.8702179645022	848.703703703703	36276.6296296295
109	18.8888888888889	16.5555555555556	0.476400773845777	0.527188382528485	72.2834461913051	44.2281872152254	1344.71774193548	53215.4112903228
110	20.8888888888889	16	0.712368952901168	0.659900290633337	68.1490475334227	39.0053172751338	1436.98749999999	60429.4458333335
111	29.6666666666667	13.7777777777778	0.695845259903741	0.647957574121413	71.8404767277257	45.1095333642828	984.921875	46483.9531250002
112	33.4444444444444	34.6666666666667	0.619003127241637	0.820884494449768	68.8250589069643	22.9133615796202	1320.78125000003	53895.1770833336
113	22.3333333333333	15.8888888888889	0.636323344799959	0.6242092219312	70.1514716951007	39.3135346892217	998.419354838721	37658.5887096776
114	15.8888888888889	8.11111111111111	0.751858774389499	0.747447472234772	73.5546357153823	43.7380541552711	-4.48611111111904	5814.55092592592
115	14.1111111111111	11.5555555555556	0.732007672148408	0.701260335362567	71.1634222893983	45.1329427063091	789.909090909096	32498.7272727273
116	22.1111111111111	13.7777777777778	0.595433169491336	0.565684022508779	71.2494322849382	38.4664258225566	70.6607142857242	5106.875
117	13.2222222222222	9.11111111111111	0.586966354356711	0.576538305121345	75.4063533989785	46.9789366782235	80.9249999999932	13719.5
118	30.8888888888889	24.5555555555556	0.52162178103642	0.505250850628402	67.2801948931958	33.9367216635722	1543.33333333336	60945.0303030301
119	26.6666666666667	22	0.924550356144591	0.899810547624012	70.3839913170165	34.5175481982068	2498.65714285713	101784.742857143
120	18.2222222222222	13.1111111111111	0.758515069219324	0.712028476143913	68.8326330276119	41.261779655339	1278.17916666667	40856.2374999999
121	19.6666666666667	22.2222222222222	0.492823084284934	0.546618323588806	70.9255326527237	44.1288184873908	4134.44444444444	152876.784722222
122	12.6666666666667	11.7777777777778	0.594643923286246	0.637240440941327	73.9050216724782	45.4816141075926	997.888888888893	32457.0740740741
123	21.1111111111111	11.4444444444444	0.695389566373117	0.637544499719977	72.5552449669782	44.0422915769755	408.96875	24804.3125
124	10.8888888888889	11.2222222222222	0.573407133472513	0.571650193205806	75.2987392034216	45.4981155233672	800.5	27090.9999999999
125	18.3333333333333	12.5555555555556	0.679198573260753	0.670490074109255	68.6788256958875	41.5601822600463	1284.9375	38185.6166666667
126	27.5555555555556	21.4444444444444	0.484518309743763	0.362789205659403	72.086409944269	41.2177688347854	1346.125	53983.7083333336
127	21.5555555555556	13	0.642708985518122	0.750748963638875	70.5020592237983	40.6424449825639	746.664634146353	32227.9451219511
128	21.1111111111111	20.7777777777778	0.444250729963896	0.516998399918546	71.9476707608818	43.1820886523863	2875.54838709676	98122.6612903222
129	11.4444444444444	7.55555555555555	0.737806559844908	0.644385764456372	73.3702673918222	48.736633624401	799.374999999999	25252.25
130	27.6666666666667	23.3333333333333	0.60046345271469	0.631312135751746	67.0952860392651	30.6625791774873	1050.45357142856	46430.4250000002
131	14.1111111111111	0	0.900161704065153	0	70.4391913525713	0	-156.474137931033	-1.20689655172415
132	20.8888888888889	17.6666666666667	0.420262103287905	0.419100544906366	74.5963299617585	44.6611065321478	1689.89772727273	67057.4318181815
133	22.1111111111111	16.5555555555556	0.621356691672149	0.50588913264256	69.2138571362297	38.3561722732425	1379.73333333333	52295.8000000002
134	30.2222222222222	21.6666666666667	0.489464066798286	0.481388552563246	69.6798062077317	37.1547824562238	2201.00892857145	74219.2008928571
135	10.5555555555556	12.8888888888889	0.460081399229236	0.862156208111745	70.4079419312389	42.8062987975281	696.71875	34887.1328125
136	22.2222222222222	17.3333333333333	0.644879066063522	0.655697986389651	67.4968122591599	37.0799535161909	1788.2177419355	65355.8548387096
137	15.4444444444444	12	0.626083577581684	0.634898559581669	73.382078608659	44.0054580619797	756.133620689656	35846.4027777778
138	12.5555555555556	13	0.627532067922756	0.587893722729482	72.7019850156994	44.0160645854601	1246.06640625	42826.19921875
139	30.2222222222222	23.1111111111111	0.488379451601082	0.487578486706388	70.2280519477343	36.1736942112906	1560.6590909091	59208.9545454547
140	25.6666666666667	19.1111111111111	0.577601657150528	0.541623907864219	69.7164423683297	39.0673421931575	1934.61029411766	72269.9338235298
141	20.2222222222222	21.1111111111111	0.434194905450859	0.490377114777976	72.1487253012246	43.41401785173	2246.30882352942	86978.3970588231
142	16	14.5555555555556	0.701584878185472	0.587462973371459	72.9281569616047	45.2374554045838	1760.35526315789	64431.9007352943
143	12.1111111111111	6.55555555555555	0.637360449531601	0.542766474708936	77.2911387024489	45.9605502471472	-59	1326.66666666666
144	11.6666666666667	12.1111111111111	0.819545307594646	0.809443902533498	69.7242984870879	45.5426006342562	723.928571428576	27889.9910714286
145	17.1111111111111	14.6666666666667	0.616267663820637	0.668143647293037	70.7914323176792	41.1538187739453	1369.25	49019.25
146	13.6666666666667	11.3333333333333	0.644709073609409	0.712943844734897	72.5094343315756	45.6266741194462	759.305000000008	31980.4850000001
147	18.3333333333333	15.6666666666667	0.503743206994264	0.510754021500025	74.4210254130918	46.2065960480536	798.82661290322	53640.1814516127
148	31.2222222222222	15.1111111111111	0.416327841529429	0.603103914244679	71.8335553429011	40.771780995047	1064.36250000001	48368.1458333332
149	18.3333333333333	12.1111111111111	0.815050664653884	0.80734372008052	69.5201606747568	39.9209888626554	217.366071428577	14239.4241071428
150	17.3333333333333	21.1111111111111	0.507196138340449	0.67222136061428	69.3816721866394	43.596114415965	4661.78571428569	166082.571428571
151	16.2222222222222	17.7777777777778	0.500146517403536	0.527295650048809	73.6791704809979	43.9061187195348	1101.55859375	55074.87109375
152	18.6666666666667	12.1111111111111	0.597493900511652	0.621850162707496	73.4432280009145	35.6547308652102	-279.956896551716	4033.31034482759
153	22.3333333333333	22.4444444444444	0.415535808276328	0.504353827622537	72.2819103132711	43.3885651949606	2807.21212121212	113653.878787878
154	18.6666666666667	19.7777777777778	0.398094975404632	0.523376945403583	74.5553307064714	43.9589096708636	1958.13194444443	71941.5138888887
155	17.8888888888889	12.4444444444444	0.791791728980644	0.774592756827618	67.2442537763112	38.0769074642719	447.944999999993	26433.9200000001
156	22.3333333333333	16.2222222222222	0.715567234467297	0.662764561989909	67.3349000614052	34.0591419174641	616.851851851857	19366.7037037037
157	15.1111111111111	15.6666666666667	0.570043038345502	0.578180329752553	72.4048481284042	41.1204015295716	1050.86764705883	49240
158	27.8888888888889	19.7777777777778	0.556087790395601	0.533412243962077	70.6747249500193	34.7054835662761	55.4191176470663	20375.1397058824
159	20.1111111111111	17	0.660460244693003	0.688519206843334	67.7661986060194	40.7434556893518	2045.84677419356	75668.3064516131
160	21	17.5555555555556	0.73358608961002	0.698114857457281	67.1770222417291	37.6960879010449	1308.78225806453	51448.4919354842
161	19.1111111111111	16.4444444444444	0.644407582830706	0.598774779112149	69.9223318229801	40.9953089185262	2470.14503816794	69297.808823529
162	22.2222222222222	17.3333333333333	0.622005468656953	0.624071165193213	69.5700986777529	40.1078071170267	1985.77083333333	71205.318181818
163	28.1111111111111	10.6666666666667	0.575943277113362	0.670986818951197	70.2441565972571	44.1481345084806	275.083333333344	17211.75
164	19	18	0.432621036711409	0.497495138313592	74.437956222888	44.3330691487236	1401.51838235294	60738.8529411768
165	12.7777777777778	7.66666666666667	0.810497239026442	0.782044613121463	72.2350723220594	46.3666634471871	226.53125	20381.0625
166	18	16.5555555555556	0.652353633243112	0.634764464985935	71.663124690488	40.5877952206729	949.112903225818	46659.0161290321
167	16.2222222222222	12.7777777777778	0.601349970777573	0.572188888381164	73.1657870791314	44.333622560256	1270.62096774194	36674.693548387
168	13.3333333333333	12	0.711387638224996	0.758867481428037	71.6056780400175	45.677783665012	890.200000000002	29668
169	18.8888888888889	13.8888888888889	0.798654253919617	0.809900861228333	67.9335201613084	34.5990147001076	119.572580645159	4520.99193548386
170	20.1111111111111	15.4444444444444	0.53272564648205	0.700375558305974	69.2395968289239	42.3854564820358	1273.9609375	43747.265625
171	14.7777777777778	17.3333333333333	0.499367508774719	0.600535651621864	69.8846424729738	41.4509976584953	1545.82352941179	63143.5294117648
172	13.2222222222222	9.55555555555555	0.711465924379487	0.799021288573662	67.1892667053711	40.882788977688	514.950892857138	17154.4955357143
173	21	11.6666666666667	0.666531105126391	0.64709111637236	71.3976381818653	42.292192110528	626.979838709672	28540.7943548387
174	17.2222222222222	13.2222222222222	0.795757552830294	0.848567685079447	66.7974520897098	39.705284510101	839.56896551725	32363.7413793103
175	23.2222222222222	14.4444444444444	0.600856843591908	0.560289609478517	70.5902873507866	39.3372000221653	693.296875	21140.3203125
176	15.7777777777778	11.8888888888889	0.567872052771533	0.542622466727848	73.5183934264061	43.7686811748549	606.379464285718	25581.8526785713
177	17.6666666666667	17.5555555555556	0.467265570471908	0.499400589585086	73.2807617265699	44.707188641062	1602.47580645162	60867.3548387094
178	21.3333333333333	14.7777777777778	0.711589081178841	0.570186021612692	68.4316239505886	42.5104719516449	1146.32432432432	40128.972972973
179	13.7777777777778	11.2222222222222	0.637437833393738	0.679950913198696	72.6660829043903	46.5494529605013	1019	34070.3333333333
180	14.8888888888889	12.8888888888889	0.641838429828365	0.671441467514385	73.2382713147902	43.6842467636703	912.491071428566	40577.5758928572
181	22	15.5555555555556	0.684425616608571	0.69484837992272	68.1630087934643	38.2932106354626	933.803030303041	37644.6666666668
182	21.6666666666667	15.1111111111111	0.622780211196395	0.628132926318967	69.5299809198829	41.0196853789061	1105.0925925926	49736.5972222221
183	20.4444444444444	17.3333333333333	0.6464274761989	0.640912242497827	69.6519981345908	41.2585663006966	1345.53333333333	51632.3416666664
184	14.1111111111111	9.22222222222222	0.671368189850584	0.652342261184923	71.7454270412776	42.9518394241487	519.194444444446	23817.7916666667
185	26.4444444444444	15.8888888888889	0.500792673878513	0.398822746194546	75.077551814	41.0439484719691	87.25	8976.06250000001
186	29.1111111111111	9.88888888888889	0.826281463508792	0.601287185722778	70.0202567877233	46.3823814588625	741.9375	26493.125
187	28.1111111111111	51.6666666666667	0.947737512937469	0.892486084701834	67.0786900575939	20.4929741532698	1104.46794871796	58159.8557692301
188	17.3333333333333	15.2222222222222	0.533044560208786	0.550389738008368	74.4748243751019	44.3269495649924	1228.34166666667	54555.2083333335
189	28.2222222222222	19.7777777777778	0.552348846192912	0.533515390714252	67.8477648924013	38.2935536013066	1648.21969696969	71033.6287878785
190	22.1111111111111	19.4444444444444	0.498134739759713	0.497537321839112	71.4297754318358	41.0202097026671	2026.2142857143	74578.8714285713
191	21.7777777777778	19.8888888888889	0.41825587226173	0.510471687026	72.0923790542832	41.6227861968024	1817.375	75189.375
192	17.1111111111111	16.6666666666667	0.574284709168813	0.609365852550004	71.5550749467254	44.2563739464215	2078.3671875	70351.5390625
193	17.2222222222222	11.2222222222222	0.661948846432563	0.77069401320852	73.136838596877	42.1752588363011	459.4669117647	18104
194	29.1111111111111	19	0.786241488434542	0.743296890689617	72.4204870602243	40.7824855021909	1501.15909090908	55796.1666666664
195	25.6666666666667	21.2222222222222	0.433095285658939	0.438258223473214	73.3314677606422	44.0069568525244	1892.35606060607	75287.0719696971
196	21.7777777777778	15.6666666666667	0.633382807183261	0.594184374640297	70.7386896478748	41.9545551506323	1546.11290322581	58086.7983870968
197	19.8888888888889	13.1111111111111	0.858431738206828	0.638633547587574	71.4091820810005	44.2564031255421	891.419354838711	43476.3064516128
198	29.3333333333333	21.7777777777778	0.559506662494171	0.54410273816188	69.940633484255	41.8897582619156	2933.74264705885	106184.860294117
199	16.2222222222222	15.2222222222222	0.597913415273028	0.613286299182986	72.9379358238187	44.6126799607075	1518.21370967741	64176.1935483872
200	20.1111111111111	13.6666666666667	0.493702024417967	0.447673006278826	74.7996840292362	43.9152736802354	902.322580645149	36046.0161290321
201	28.6666666666667	21.6666666666667	0.710134196587083	0.536263679398399	71.5840952333331	43.4821850437957	2723.09375	104177.9375
202	15.4444444444444	16.7777777777778	0.608323098029015	0.673283417787804	70.9511027844862	43.5955537933805	2228.19140625	84739.83984375
203	23.7777777777778	16.1111111111111	0.564234393303817	0.516073602982529	72.2252016171601	42.0398505337277	1576.27586206897	54469.3448275861
204	24	31	0.388426119331682	0.520059199089843	70.0881382725387	42.1765661915265	6022.30208333331	224619.218749999
205	10.1111111111111	7.33333333333333	0.748355028026459	0.779377537488032	74.5563187006995	49.874546522011	116.757009345798	8173.49074074074
206	23.1111111111111	16.5555555555556	0.676276043773084	0.674804354473396	67.3190751343207	36.6764190246227	1699.234375	57820.9609375
207	30.3333333333333	23.2222222222222	0.560207682617244	0.554764832088374	68.8756085411556	34.3413156911223	1724.18571428572	88391.6857142854
208	27.6666666666667	16.4444444444444	0.529552694504774	0.581740426462459	70.7303214021054	42.9397734878118	1069.61654135338	43767.375
209	12.7777777777778	8.11111111111111	0.563098498516115	0.556265975076989	75.4471600003163	47.9170255927718	507.854166666662	21843.5208333333
210	31	21.8888888888889	0.589917211214762	0.522331990646811	71.013226094601	37.7976361901478	1748.12109375	69117.83984375
211	18.3333333333333	15.2222222222222	0.695424631328396	0.694486511114668	67.8642247114868	42.6930954841708	1721.05645161291	61493.5201612906
212	31.6666666666667	18.6666666666667	0.966627217638545	0.688674324446671	72.4226893845738	35.2559109796981	1099.06944444445	51102.6898148152
213	28.2222222222222	18.5555555555556	0.663433501159654	0.512762644231934	69.0374879365426	41.3532992345172	1920.77651515151	69906.6022727275
214	15.1111111111111	12	0.639770511371369	0.6450130381396	73.8997444790451	44.8727119731442	854.814814814821	33316.5555555557
215	27.4444444444444	19	0.440247062088932	0.410851346040767	73.828753755579	42.5389821192567	1148.51388888888	56128.1666666664
216	12.3333333333333	12.2222222222222	0.647093359252776	0.655911434490226	72.8294245022116	45.4834458552872	960.421875	32719.515625
