F:\AMNIS_data\190724\3-lb\data\d12_1.daf
All

Object Number	Area_M01	Area_M02	Aspect Ratio_M01	Aspect Ratio_M02	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Intensity_MC_Ch01	Intensity_MC_Ch02
2017	12.6666666666667	8.88888888888889	0.656374814153317	0.652203418790907	74.3395312178607	47.2548527989815	374.446428571424	19907.9508928572
2018	17.8888888888889	11.7777777777778	0.647575148691768	0.613042906575053	70.6868533505358	43.9987108462033	590.11111111111	22078.6666666666
2019	12.3333333333333	8.11111111111111	0.698532459607457	0.644740390847983	72.8661636810751	46.2889263323576	469.15625	23048.65625
2020	23.7777777777778	61.3333333333333	0.624010157283533	0.983930711042712	70.9001421781558	17.7553154967558	791.538461538452	30435.0769230766
2021	28.3333333333333	9.66666666666667	0.556812981770557	0.655597956714318	70.6685507163296	45.0988706106719	295.345833333325	20670.0583333334
2022	22.1111111111111	23.4444444444444	0.420564880843414	0.483532120756005	73.3963615347296	43.7305236045297	2899.94318181819	112796.738636363
2023	18.2222222222222	16.8888888888889	0.479440409296362	0.536157496915108	73.5428172633824	43.1509057444601	911.310344827582	38485.5517241378
2024	12.8888888888889	11.5555555555556	0.663315491571069	0.691187645549112	72.8520439862044	46.8071092753546	1075.35000000001	39458.0999999999
2025	14.7777777777778	11.2222222222222	0.759687582677852	0.767476360814462	67.1203810740444	38.2385097583237	734.776785714279	26363.9732142858
2026	30.6666666666667	24.5555555555556	0.451087189142988	0.439559081009728	71.1415336593295	39.6590080940132	2764.5806451613	101268.827586207
2027	13.7777777777778	9.77777777777778	0.740415638793254	0.661378390408975	71.9566502340434	44.3463635657129	794.333333333339	23245.6666666667
2028	30.3333333333333	25.1111111111111	0.513897927904411	0.47621778789974	66.8192182987989	35.6998025983385	1463.95833333331	58047.6666666666
2029	12.7777777777778	11.1111111111111	0.800641799571391	0.66968410348436	72.1135593581858	44.6421991915214	623.518518518514	26840.4629629629
2030	27.1111111111111	19.3333333333333	0.538624720868309	0.51894126861383	69.744822444154	37.1172869486204	1673.39655172412	59098.607758621
2031	15	10.5555555555556	0.788770159439052	0.733548044239975	70.6035111321688	45.7918089269426	460.166666666665	29879.0833333333
2032	12.8888888888889	14.1111111111111	0.707921181866626	0.806198519446101	70.1519177860798	41.4443067833296	1340.58984375	54086.15234375
2033	15.7777777777778	13.5555555555556	0.692712877946818	0.676039506030083	67.7711999349695	37.3289199192746	683.203703703699	26945.7592592593
2034	28.3333333333333	9.88888888888889	0.54638256530401	0.490061758329023	73.4189526077281	44.865715945492	195.529411764714	22026.1764705884
2035	15.6666666666667	10.1111111111111	0.564479123426808	0.515942645204886	74.5459219579424	45.1699275306908	548.551724137922	29741.4137931035
2036	11.7777777777778	8.22222222222222	0.561440496964261	0.563672796834084	76.053566288153	48.448136451287	489.819444444438	23477.9675925925
2037	17.4444444444444	8.88888888888889	0.65236961666281	0.564908432217211	72.5873590821316	45.3818513012074	693.616071428566	22294.4508928571
2038	11.1111111111111	6.88888888888889	0.704277952407652	0.696313162324372	74.2079643466944	48.8026837719771	497.303571428577	17790.625
2039	18.5555555555556	15.4444444444444	0.560097199056858	0.571869905235988	71.057992732888	41.3729018691814	1346.20833333335	47718.5666666667
2040	14.1111111111111	8.11111111111111	0.828514740321858	0.841833280823281	70.6065453916161	46.0271824983361	218.467592592592	8999.36574074077
2041	31	9.66666666666667	0.737882752978862	0.620757872191029	70.2177279406389	42.7576392048443	158.242647058815	18005.9779411765
2042	13.3333333333333	10.8888888888889	0.608922313550159	0.569729472807245	75.8029972927265	47.5405453791898	637.413793103451	29539.6551724138
2043	14.6666666666667	9.88888888888889	0.92917026090137	0.715300417918293	72.689832455857	45.6937441721933	651.883928571432	24958.5178571428
2044	14	8.88888888888889	0.643493231087586	0.63746095606454	73.4482821612318	45.503198032032	577.159999999993	21622.16
2045	15.7777777777778	10.4444444444444	0.539425068105011	0.539495483871603	75.6951889725038	45.1768582674817	597.680555555545	22889.3703703704
2046	15.3333333333333	11.6666666666667	0.765051683634208	0.750377865244367	69.3151183528531	44.2087401073026	1016.75862068966	36615.2758620691
2047	18.3333333333333	11.8888888888889	0.744491395323311	0.695117061938859	70.1880845599227	40.0574507747972	600.587500000003	23453
2048	31	19	0.505796331861903	0.385866960660765	73.1585383886342	45.5626991312402	1060.02419354836	50953.9032258062
2049	13.8888888888889	9.55555555555555	0.659993495309065	0.654662158439253	74.1164086142001	46.4776436824487	667.555555555553	23210.8888888889
2050	18.6666666666667	23.6666666666667	0.805009112780685	0.958565329688363	66.2200405624864	27.2057804521521	1859.84191176472	72586.488970588
2051	18.8888888888889	15	0.605470378687001	0.617856580559969	69.4645116233676	38.0818724735772	877.043103448287	35981.4051724138
2052	13.8888888888889	14.3333333333333	0.68008306482528	0.665171559982609	71.4411603891341	43.3134065274425	1455.92578125	59435.48046875
2053	17.2222222222222	14.3333333333333	0.501819269034701	0.515394514139975	73.8286838147824	44.2551194691992	680.206896551735	40019.9181034482
2054	13.3333333333333	8.22222222222222	0.600151144451213	0.592626355527483	73.8844152673908	46.2507487245304	278.224999999993	21008.6249999999
2055	15.1111111111111	13	0.604262744166491	0.67008975195564	72.2502206598238	43.8443810521765	1152.28879310345	43636.0416666668
2056	15.7777777777778	12.1111111111111	0.693319733978542	0.685112280181329	71.4761229857034	44.8704377620943	749.308035714291	26274.7008928572
2057	16.5555555555556	10.5555555555556	0.551377691858904	0.505392742985095	75.9521251333951	45.559264039785	445.727678571419	21820.7706422019
2058	20.7777777777778	14.1111111111111	0.657751959648342	0.580040464149738	70.8004421229973	39.3730475243015	470.080357142864	27957.6026785715
2059	13.8888888888889	9.77777777777778	0.634314112662385	0.711821056323171	72.6038858420381	45.5625287305545	510.8125	22891.0580357143
2060	14	17.1111111111111	0.560077568096353	0.74947198583436	70.322587247435	44.7656703881038	2480.33333333331	91041.25
2061	12.8888888888889	13	0.732649890382135	0.734349813603949	66.9328078171148	36.531666533916	306.659999999998	12924.87
2062	13.8888888888889	10.3333333333333	0.673085139451207	0.687656422221946	73.0736787388505	45.1261774132289	548.272321428567	24566.6696428571
2063	13.5555555555556	9.77777777777778	0.749663941046253	0.77037789015169	70.7429013047121	44.0798964443986	241.833333333328	20955.2222222221
2064	16.4444444444444	8.22222222222222	0.793759645139672	0.673016680038627	71.9404421915703	45.2243311557699	408.937500000007	18974.9375000001
2065	11	7.88888888888889	0.750485062977204	0.868810663491577	73.4231120068119	46.3701232761544	-39.514423076929	2489.55288461538
2066	19.5555555555556	17.7777777777778	0.447112409101555	0.47087434996419	74.5278973965752	44.5777143059775	1760.10344827586	57948.2413793102
2067	14.5555555555556	9.44444444444444	0.904268281825713	0.853480510688231	69.4895840039131	42.9530568805811	250.518518518516	14183.2083333333
2068	13.6666666666667	8.11111111111111	0.777372729152809	0.696014420036944	71.3495570231808	44.0704717397987	292	17742.1818181818
2069	28.3333333333333	7.22222222222222	0.533050579541233	0.897028877208922	70.4935858223767	47.4200464703519	130.029411764695	15133.0183823531
2070	21.2222222222222	18.6666666666667	0.402595573955538	0.392998613227448	75.0619983643946	45.4573811678391	1365.421875	53247.8125
2071	26.6666666666667	20.8888888888889	0.645742199658515	0.65398382707586	66.8962877415117	31.7712679177229	935.088235294121	45403.25
2072	26.6666666666667	13.7777777777778	0.598282999439024	0.603257036910684	68.6286218924074	39.1056909184813	927.962121212116	31347.5681818183
2073	30.2222222222222	12.5555555555556	0.57078416310986	0.512028456723577	74.667156669469	42.9325067430999	841.727272727278	35589.9696969699
2074	16	13.3333333333333	0.694120881441378	0.678676875032712	67.7528629250703	38.2723706859907	825.203703703716	31229.8888888889
2075	16.7777777777778	12.3333333333333	0.532469039593667	0.551307434575656	75.7597078082884	46.1671915570324	702	27395.25
2076	17.1111111111111	10.1111111111111	0.751808266313263	0.65918550310544	70.6556535016612	43.4371671044684	543.288461538463	17268.0721153847
2077	17.2222222222222	12.5555555555556	0.595511486503085	0.588866093522502	73.6301357023621	42.7257414295299	504.958333333326	29847.9791666666
2078	18	12.8888888888889	0.820560494145389	0.866386856601284	67.0839507614504	37.0067890237052	383.016129032253	21112.4758064517
2079	31.8888888888889	22.3333333333333	0.889902585067851	0.832682877452079	68.6685359044328	36.0096555400222	1725.60000000001	64375.8499999997
2080	29.8888888888889	15.2222222222222	0.461023509931974	0.515935890197275	72.8904598570456	43.8851527026535	1037.80000000001	46645.0375000004
2081	19.2222222222222	11.7777777777778	0.698724127112983	0.633861576876636	71.2045097196029	42.2664075373571	285.500000000009	19873.8333333334
2082	17.2222222222222	12.7777777777778	0.484486457578359	0.506801835648708	75.0638316505557	45.5036013240991	699.865384615385	30328.471153846
2083	14.2222222222222	9.55555555555555	0.676766068245295	0.594569095374445	74.0385486039574	45.5815293680531	390.048076923079	23940.4134615385
2084	15.6666666666667	11.4444444444444	0.875891527587208	0.860581046579317	70.6321638273639	45.5026182076671	806.455000000003	35488.3149999999
2085	20	12.6666666666667	0.501530894065336	0.572776038477727	70.4754683357488	39.0445294136929	739.49999999999	28273.1388888888
2086	19.6666666666667	13.4444444444444	0.618218761285246	0.588621462199007	73.7182298635326	44.3484673416216	976.566666666664	42414
2087	23.2222222222222	15.2222222222222	0.651660871957524	0.60916568000332	68.3379079302929	33.1102916866156	479.194444444442	21153.361111111
2088	18	11	0.720881015058344	0.67235543782087	70.9820316189493	42.5581305059347	437.505050505049	23035.54
2089	18.6666666666667	12.6666666666667	0.582622988502015	0.559284715200584	73.8076090648557	44.5090001007486	811.765625	30596.09375
2090	15.7777777777778	13.7777777777778	0.595756298856973	0.639211667000498	71.9277061893379	43.8051701177621	1260.27272727273	48555.0606060604
2091	15.8888888888889	10.8888888888889	0.606759499691698	0.66590929528722	72.6439494633769	43.1522270768622	563.964912280705	24863.9083333333
2092	13.8888888888889	11.7777777777778	0.793877420324806	0.760139904371197	67.0573532498681	39.4383810993379	605.981481481482	24079.013888889
2093	27.6666666666667	25.6666666666667	0.40996336244524	0.414812590430146	71.8550353478288	40.2656552519884	3003.828125	117789.890625
2094	15.3333333333333	9.33333333333333	0.81737711692797	0.753522946505851	68.9949246738612	44.027829068689	457.532407407407	17046.4305555556
2095	16	15.2222222222222	0.488936337810041	0.529953831790834	75.1769415657772	46.3209944214738	1078.27586206897	49238.2477876108
2096	11.3333333333333	8.11111111111111	0.71035715714621	0.711254930002631	74.3418960207578	48.0354991116328	451.055555555562	13015.0277777778
2097	31	18.3333333333333	0.53959771847328	0.384756687614376	74.8764433177478	45.3022300875616	1129.66666666665	41868.9537037038
2098	16.6666666666667	9.88888888888889	0.645678279293624	0.587431441064057	72.6770316048657	42.8871751041721	915.375	22799.9000000001
2099	17.1111111111111	10.7777777777778	0.49266785345091	0.464387942164654	75.2404807708855	46.15693491882	657.38461538461	31036.4423076924
2100	23.3333333333333	19.2222222222222	0.694968744481264	0.677321464576441	71.2055262417032	34.3901162622533	2163.78571428574	84912.3928571427
2101	21.7777777777778	14.2222222222222	0.691035439020139	0.656135753185798	68.8099639404155	37.6628271675167	513.485576923081	25608.3942307693
2102	21.1111111111111	12.6666666666667	0.6852436337236	0.572671372147299	70.3092717847805	40.0185400738179	671.330357142851	26849.357142857
2103	17	13.2222222222222	0.566206152694685	0.526596155091753	73.8287925695645	44.7548082982845	872.1875	35813.4464285714
2104	18.5555555555556	13	0.759439460537242	0.688780766373815	68.3485748453835	37.705281673566	505.555555555564	24158.1064814816
2105	15.6666666666667	12.6666666666667	0.623969276514918	0.663953648863162	72.2885886534586	43.9170991457839	1051.00000000001	37686.6666666668
2106	18.5555555555556	15.1111111111111	0.454919440289311	0.460900063955286	75.2404250603286	44.7999647388363	790.375	31506.125
2107	12.5555555555556	8.44444444444444	0.595277088996858	0.58048269153406	74.043321951511	46.1517380172623	458.657407407412	19344.5185185185
2108	18	12.7777777777778	0.704839601053877	0.709662027573271	69.2086691853439	42.0897181709859	867.572580645168	28570.9677419356
2109	29.4444444444444	21.8888888888889	0.62325181643864	0.577828184368021	67.1008488369272	36.3163071149527	2261.5390625	80530.1796875
2110	25	19.2222222222222	0.454105414243022	0.436058314004231	69.5771844197605	35.1855467119051	525.999999999997	35862.3750000001
2111	21.3333333333333	10.1111111111111	0.858606242712137	0.698662998910047	68.1517876032532	44.1155271805955	254.827205882349	14838.7169117647
2112	17.8888888888889	13.3333333333333	0.596181859983939	0.529460367951392	74.1909128024678	45.064849156443	772	35248
2113	18.8888888888889	17.2222222222222	0.727558748231432	0.653324365764832	68.2097294451799	36.8049532837535	1389.46120689656	60282.7241379312
2114	23.5555555555556	13.2222222222222	0.59214901364637	0.526717967899443	74.1820690193845	39.3239716162467	-255.105769230761	4959.02884615386
2115	24.8888888888889	7.22222222222222	0.723348743457597	0.584212429488756	70.0990878047894	41.0642739962074	-269.604838709664	1327.04838709677
2116	19.1111111111111	15	0.766900053503001	0.704488347166673	66.7767350048895	34.868854192302	546.535087719303	26437.0833333334
2117	18.8888888888889	10	0.662519295339118	0.588696376937471	72.4480929922532	43.9284820698457	436.240740740735	23821.4444444445
2118	12.6666666666667	8.55555555555555	0.723142512646737	0.710756810485721	72.5858654623135	46.0101736565914	573.25	24320.0817307692
2119	18.3333333333333	10.2222222222222	0.779629035760184	0.732513042365627	68.3938990241488	39.9769152659457	912.975	30453.6949999999
2120	11.7777777777778	10	0.738809860497244	0.745368775822249	71.585669488478	47.0326921715502	706.995370370369	27906.3518518518
2121	12.7777777777778	10.2222222222222	0.800725471972563	0.799760743718568	68.9804891028255	42.6599369859478	258.320000000007	17380.76
2122	17.3333333333333	13.7777777777778	0.668482366136307	0.630227847439849	69.2392908109051	37.8891041084163	471.069444444453	25686.0277777778
2123	18	11.5555555555556	0.715961142503704	0.696942800962986	71.5607602497825	40.7403521239824	738.421875	26120.60546875
2124	36.8888888888889	54.3333333333333	0.402765442336683	0.99451569115739	71.6014831679143	17.6206182907266	1190.18313953491	54259.2848837205
2125	25.1111111111111	16.4444444444444	0.610738265704079	0.52860211844716	68.1706025709875	35.5225316841503	1002.44444444443	37603.6428571427
2126	21.2222222222222	14.4444444444444	0.697241839052496	0.64937569218624	68.1536180010386	36.705469616245	857.453703703711	23961.388888889
2127	26.7777777777778	12.4444444444444	0.643185542871859	0.432648883801655	67.7493519669159	44.9683727032276	936.183333333326	30912.7541666667
2128	17.2222222222222	10.5555555555556	0.729598434785838	0.712750817202213	71.0721423437263	43.0145111341753	353.948275862072	23146.172413793
2129	30	10.2222222222222	0.718200031867284	0.731094194146338	67.490401647659	41.6951378772849	623.235294117659	20250.4705882351
2130	21.5555555555556	17.6666666666667	0.529822573046728	0.462332435043612	73.1461751720766	41.8386996859994	1197.2327586207	52880.7241379312
2131	19.6666666666667	15.2222222222222	0.740133734666293	0.781602299181908	66.4554239858006	37.1287142496251	652.318965517254	28017.7801724138
2132	15.3333333333333	9.33333333333333	0.943379831943257	0.681225520294571	72.4835975490232	44.4232592533984	176.236111111119	12322.8333333334
2133	11.4444444444444	8.77777777777778	0.80890299765688	0.801942461734722	71.450927862478	47.0742742272284	650.919999999998	22242.1650000001
2134	14.1111111111111	12.7777777777778	0.670386226485248	0.694263133322849	74.200788807712	45.9538782966664	707.142857142851	32337.6428571429
2135	12.2222222222222	4.33333333333333	0.830737895540522	0.847923155643865	73.3784400939517	54.3926893411269	274.838541666658	11829.1875
2136	15.1111111111111	9.33333333333333	0.787146560365105	0.721069075234399	70.3696259845084	45.1346411834547	623.28571428571	22086.6428571428
2137	22.5555555555556	17.2222222222222	0.637637537851352	0.605354489202281	67.8974300345478	35.3078233680566	1233.23076923077	45820.7307692309
2138	16.1111111111111	9.44444444444444	0.879967917046372	0.796259156915842	69.0008208680355	40.0791070268522	248.09615384616	11282.8942307692
2139	26.7777777777778	22.1111111111111	0.57398353532037	0.582696265232759	67.6322874958098	33.695746883533	892.266666666676	49014.8833333332
2140	27.7777777777778	22.2222222222222	0.542882009309748	0.532681420013049	68.2321709670681	34.5475843657888	892.10483870968	37715.6693548389
2141	10.6666666666667	9.66666666666667	0.709445850662965	0.790399480950043	73.6021382137187	45.0994034689717	442.111111111108	16355.0185185185
2142	14.5555555555556	12.1111111111111	0.487735151333727	0.52830087367026	75.4674584160232	47.474047673394	824.07692307692	35458.0384615385
2143	21.3333333333333	15.7777777777778	0.63907156031529	0.638634633350511	68.0964424490921	39.335277435332	792.61693548387	32309.3225806452
2144	27.6666666666667	17.7777777777778	0.606650159501226	0.541159198826135	72.5210227907522	46.0740728209289	1356.36513157896	45854.8782894739
2145	26	8.11111111111111	0.687421892188946	0.722213820950843	69.9983845949463	49.1058129260287	521.19318181819	19733.2500000001
2146	14.8888888888889	9.22222222222222	0.812980169900441	0.730998444619387	70.29348896234	46.1908905537188	563.611111111115	23191.9999999999
2147	11.1111111111111	9.88888888888889	0.661956168282114	0.743894865249206	74.2231617655355	47.4550139757792	517.750000000001	25468.875
2148	23.4444444444444	14.8888888888889	0.644077799555006	0.61030422196005	68.8168297399837	35.7708319307819	643.178571428566	27575.1785714285
2149	31.4444444444444	18.4444444444444	0.488060066788708	0.368909644998658	72.1519323443322	44.7405512869623	423.166666666683	41819.3416666666
2150	10	8	0.754423137972241	0.790995887295043	71.9896442689027	47.1701584857049	335.426086956519	16164.5172413793
2151	18.6666666666667	13.1111111111111	0.471825136874991	0.427914165495729	74.8775705778374	43.5132409822358	886.081896551718	35939.8275862067
2152	28.4444444444444	18.7777777777778	0.535770391757135	0.607420543880615	70.7450553704205	38.4027673833581	1395.29251700681	58187.414473684
2153	16.1111111111111	10.7777777777778	0.823812120759007	0.770712637275422	69.0130067095631	40.1887167737942	72.94444444444	10475.1111111111
2154	25.2222222222222	15.8888888888889	0.563845358512249	0.496244521326518	69.5853059183763	36.2204950543326	612.1875	31218.2142857141
2155	24.1111111111111	16.4444444444444	0.516430813828995	0.486960668232022	72.1715573148158	42.8076798630085	1469.8306451613	49918.6048387096
2156	20.3333333333333	13	0.770598365248449	0.711364497090357	72.0904158547602	44.1401240901268	447.80078125	41091.84375
2157	21.6666666666667	19.5555555555556	0.429364779096651	0.49728604264172	73.7921961803438	44.023321759465	1982.66129032258	88934.7580645159
2158	26	26	0.446221943629092	0.467712119861662	67.7866299703402	34.757798296674	2987.29999999999	123738.191666666
2159	24.7777777777778	16.7777777777778	0.597922624709414	0.54912037632203	71.5893967690245	39.8403217041074	1312.03703703701	43494.2767857141
2160	12.1111111111111	10	0.806174931480085	0.899968720787669	70.2834877897444	38.9347493964814	431.714285714282	15680.5714285715
2161	14.1111111111111	10.5555555555556	0.728020962670942	0.80420012299598	68.9621707233355	42.2118419717333	395.310344827589	17853.0344827587
2162	30.7777777777778	13.3333333333333	0.554407984509645	0.476788347873098	68.7397393610786	32.4894551494484	-298.874999999994	1732.37499999999
2163	17.1111111111111	15	0.522475042993263	0.529973891831554	73.7623783260267	44.5626121964039	1257.15	48838.3500000002
2164	16.3333333333333	10.2222222222222	0.729213392518233	0.663369606656416	72.1230871661655	43.6105132072894	424.286458333327	18963.7604166666
2165	16.6666666666667	12.1111111111111	0.904848625847421	0.867932950820455	66.6715300234594	34.4664363324548	301.108333333329	12583.0166666667
2166	20.5555555555556	14.8888888888889	0.727786863279878	0.712269767841161	66.9390526562613	36.6106558430293	1022.19626168224	42578.56372549
2167	16.3333333333333	12.2222222222222	0.808319423392451	0.784111051083984	69.7281313985688	43.9572429895577	771.178571428577	35699.9821428572
2168	17.3333333333333	15.8888888888889	0.538282572312303	0.594631679910261	73.724134892474	45.2955422775836	1528.08870967742	60711.4596774194
2169	16.5555555555556	12.7777777777778	0.600591134708487	0.606755861992743	72.4887980958973	41.3717664916725	227.379999999993	17403.64
2170	12.5555555555556	8	0.713812993913525	0.643661444122221	73.2129221814057	45.6973089736687	306.505208333329	12890.609375
2171	12.1111111111111	10.8888888888889	0.479035608988586	0.886264713712833	71.6730582731035	47.8865313532588	721.903846153853	29489.7307692307
2172	16.8888888888889	15.4444444444444	0.55941577032574	0.787363502685972	66.7487504663799	36.9137243545649	577.583333333331	32485.5
2173	15.7777777777778	11.6666666666667	0.680987960635846	0.700011715042255	68.1853114726475	37.5737818575417	478.653846153843	20995.9903846155
2174	18.8888888888889	13.4444444444444	0.568477162768067	0.544007079170013	72.0790703048906	39.866570355281	429.641509433964	25579.5892857143
2175	18.1111111111111	13.1111111111111	0.795938297133548	0.709681895478294	67.3853539400494	36.9629316760257	621.333333333341	24420.388888889
2176	26	17.7777777777778	0.636017893692447	0.63743870629294	67.4911833106318	34.3840072205831	1209.12500000001	47673.6250000002
2177	17.6666666666667	14.1111111111111	0.870588994337964	0.931884896822906	65.9905303009443	40.689567477757	1626.80000000001	61624.275
2178	18.2222222222222	12.1111111111111	0.749421311741909	0.69315061319489	69.3232239163976	40.2241437750719	343.087155963295	17226.6785714286
2179	13.7777777777778	10.8888888888889	0.589576952716808	0.581119840053298	74.4660340053119	46.2568257478076	544.370370370368	24567.8703703704
2180	25.1111111111111	18.8888888888889	0.559465750489293	0.53850881139286	70.3973589570473	39.2203232632132	918.848484848478	47641.8030303028
2181	32	9.55555555555555	0.81255625456405	0.769421070389004	70.8804338282335	45.7098423112272	354.719696969695	25401.3712121214
2182	25.4444444444444	20.6666666666667	0.637984264438185	0.530342138163978	71.4539670842241	44.2257912186444	1406.55357142859	54359.9285714285
2183	27.3333333333333	18.7777777777778	0.630137674020509	0.56974305450631	67.8400617165277	35.9774147646677	1658.21212121212	58489.4848484847
2184	11.5555555555556	10.5555555555556	0.638466672802513	0.712750817202212	72.493174397713	47.4047272867628	672.344827586211	28598.3491379309
2185	11.5555555555556	8.88888888888889	0.842171480047106	0.768853664569219	71.4017296007276	46.2183538178266	568.072815533984	19065.8194444444
2186	22.2222222222222	15.7777777777778	0.534313085255462	0.532366986067066	72.5912097743729	43.6466141048077	1106.48387096775	49900.5322580643
2187	14.6666666666667	11.5555555555556	0.753327280086068	0.747533761460441	70.5243052265648	40.2187164637587	67.2596153846141	11678.5192307692
2188	33.4444444444444	55	0.763944427029111	0.828395177960563	68.8368277680784	19.0225862457685	1047.03378378377	47095.9087837839
2189	26.1111111111111	7.77777777777778	0.692330362246517	0.959812102603799	68.895326927221	46.9305677121669	-58.5625	13111.7788461539
2190	21.4444444444444	16.4444444444444	0.630318190323604	0.608713260668042	70.6769309599834	40.5427531737837	1272.73148148148	44912.5185185186
2191	19.4444444444444	12.4444444444444	0.712046399566758	0.657216671974141	70.1157355591159	40.5404205702914	731.944444444437	32874.8333333334
2192	12.7777777777778	12.4444444444444	0.676792012461038	0.678645153793341	72.3485891468096	45.4563739651576	984.818965517231	37845.224137931
2193	19.8888888888889	14.6666666666667	0.720428301950813	0.716923212156557	67.25886809159	35.7373433611119	970.53571428572	30065.517857143
2194	14.3333333333333	13	0.748651031266606	0.825136520714148	68.6651451378692	39.0399294527949	970.274038461545	35810.4375
2195	27.5555555555556	19.6666666666667	0.736231179116398	0.725638688403083	69.7137199521664	32.2577594175595	1586.00806451613	60428.109375
2196	13.4444444444444	12	0.694245841773766	0.739656277547739	71.9720457181408	45.5482157836556	882.413793103451	39669.0566037735
2197	19.7777777777778	14.6666666666667	0.671654534058758	0.668143647293037	70.0248049687227	41.2563978693031	700.384259259262	34131.9212962964
2198	17.5555555555556	15.2222222222222	0.602699940900157	0.561584143151295	72.6536406536074	42.4230312209572	924.949999999998	30707.0416666666
2199	27.4444444444444	16.4444444444444	0.609912130714677	0.874252074604719	67.1547674318049	33.1880857600426	334.819444444431	15972.1481481481
2200	30.2222222222222	17.2222222222222	0.505837742628498	0.441819682356854	70.6725903118199	37.9429622232535	1458.49999999999	50389.9166666668
2201	17.4444444444444	15.6666666666667	0.555172551016444	0.574817008470751	73.7638634091775	45.3277435676715	1952.00806451613	66755.1733870969
2202	21.2222222222222	16.8888888888889	0.511399777172772	0.508957413495199	73.6116248201697	39.475138417384	799.728070175445	34053.7025862069
2203	18	17.3333333333333	0.67328136200005	0.713628517138244	66.999293176464	34.5261832060751	1069.6125	33998.7624999999
2204	23.6666666666667	33.4444444444444	0.723684995538399	0.952373440280236	66.6407439535168	24.3039476453191	828.578125	39143.0703125
2205	13.5555555555556	7.88888888888889	0.751856169698146	0.627197170669836	74.5863798740437	43.1755478131332	147.263157894733	1277.63157894737
2206	13.5555555555556	13.1111111111111	0.925935297430768	0.826369440897553	72.4282717570279	44.5152008180689	1222.10236220473	43324.588235294
2207	26.5555555555556	20.3333333333333	0.613051795849729	0.588955590387281	67.9700599174052	34.3451062310528	672.266129032258	40633.4314516131
2208	25.7777777777778	13.3333333333333	0.80783314652188	0.700939501484923	67.8984917454171	37.9226010616549	825.12962962964	27464.9444444445
2209	32.7777777777778	23.2222222222222	0.534388657605359	0.492009522990464	71.2292178282945	38.8067580924454	2216.21428571429	80340.6857142854
2210	14.8888888888889	9.33333333333333	0.629503449696962	0.549974268941992	74.9060486188075	46.2117473212077	399.981481481474	20365.6388888889
2211	13.5555555555556	10.7777777777778	0.703381026815982	0.744811003211341	71.9174948120727	41.3275957153454	771.757352941184	27895.6176470589
2212	13.2222222222222	9	0.701333232740645	0.707392460878209	71.7006018362117	45.8414708119376	325.224137931034	16826.1896551724
2213	14.6666666666667	12	0.546884668411276	0.574477164740748	75.2149592896356	46.7531073382359	810.033613445371	23724.7625
2214	16.5555555555556	12.5555555555556	0.703097574554867	0.782805421671435	66.8305912732958	34.7721578336306	501.038461538468	19408.2884615385
2215	12.1111111111111	9.11111111111111	0.73236205293626	0.681005621253208	72.6610095991106	47.1238749690601	379.074999999997	16162.925
2216	20.6666666666667	13.2222222222222	0.486279313577637	0.422145937857406	75.1476936926977	44.2951303279546	600.464285714275	33236.2946428571
2217	13.1111111111111	10.6666666666667	0.645085000439161	0.665474212513952	73.5750094890708	45.26902290894	698.43434343434	26544.2500000001
2218	22.3333333333333	12.8888888888889	0.565316814128575	0.493118149965504	72.5101817543843	41.7718647767222	669.600000000007	26774.3000000001
2219	12.1111111111111	8.88888888888889	0.805042826646979	0.804054311601	72.3828857280387	45.5221881797512	117.138888888893	5363.22222222223
2220	13.5555555555556	10.8888888888889	0.663691865190745	0.675022619258965	73.2101851589331	45.5225504249427	503.0625	29243.0000000001
2221	15	10.6666666666667	0.880252066142445	0.677594129745099	71.4069082396484	44.1496498459662	917.137931034487	28282.1896551724
2222	32.1111111111111	16.1111111111111	0.53975803226073	0.821410282819269	68.8313690097576	32.3044213525803	471.181451612915	22315.0846774197
2223	17.5555555555556	13.7777777777778	0.644761073239402	0.658234808724868	71.7493560475077	39.5923163117183	792.824074074073	35118.3333333333
2224	19.8888888888889	16.1111111111111	0.425907295617108	0.455322181159199	75.5812326149912	44.3100868004725	1310.88888888889	53753.2685185185
2225	15.8888888888889	9.88888888888889	0.788724318826673	0.817381593521637	69.4062001483257	43.371106178635	557.45	23261.4666666666
2226	15.1111111111111	10.7777777777778	0.667142246277479	0.648623984957443	70.5516085385869	40.8510540686153	827.23232323233	31145.1000000001
2227	23.6666666666667	21.4444444444444	0.545031875180526	0.530779020614038	71.2145251342046	42.7886492740355	2901.07421875	107451.1875
2228	12.8888888888889	9.55555555555555	0.823993868929761	0.741187973204813	72.6358009541573	43.946519458897	184.673076923076	8178.73076923078
2229	21.3333333333333	12.1111111111111	0.735399499548355	0.65314944520612	69.4412379498614	37.2033476580737	293.629310344838	17974.5086206896
2230	31.4444444444444	13.7777777777778	0.652041780240415	0.777948173033825	69.8661577580834	35.3641458891842	641.705128205116	21551.0064102566
2231	14.1111111111111	8.88888888888889	0.67256411995566	0.636068206627694	73.6023642141975	45.8066541184347	508.729166666676	24609.0750000001
2232	20.5555555555556	15.1111111111111	0.86878385925455	0.869906629385435	68.1885272113125	35.1631989996365	1357.11486486487	49890.1148648646
