F:\AMNIS_data\190724\3-lb\data\e09_3.daf
All

Object Number	Area_M01	Area_M02	Aspect Ratio_M01	Aspect Ratio_M02	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Intensity_MC_Ch01	Intensity_MC_Ch02
15	10.6666666666667	8.88888888888889	0.715326274571592	0.723559242683148	72.7243962062858	47.2791348106263	447.137931034489	21865.9655172414
16	29.2222222222222	21.3333333333333	0.657348289611197	0.656186533008831	71.2272982854588	36.8404786730235	1414.36250000001	58241.8125
17	15.6666666666667	12.6666666666667	0.739565121653517	0.715398630206351	67.689498453724	38.3679760110666	766.482758620681	27322.0689655171
18	27.3333333333333	14.2222222222222	0.558568819349411	0.637007175037615	72.5044315454153	45.588492766943	289.224409448805	42026.1818181817
19	19.1111111111111	15.5555555555556	0.502805128304085	0.509572779046284	73.6873690378104	43.2748196205507	1177.04166666665	43189.3583333332
20	23.1111111111111	17.6666666666667	0.642097865099857	0.598525689069833	70.1550877016502	38.0096007295515	959.999999999993	33773
21	14.6666666666667	9.55555555555555	0.561405112506773	0.54908725533378	74.518744045724	45.7088589338863	432.630630630635	22208.9107142857
22	22.5555555555556	15	0.458927915146713	0.440602091248217	73.8941928556014	41.3730932772841	353.574074074072	14677.2222222223
23	31.5555555555556	10.1111111111111	0.59260377867061	0.862901046601706	69.3329330919397	49.0505940722799	1725.71753246751	35419.6602564103
24	30.1111111111111	16.8888888888889	0.464398941240912	0.374120404091952	72.0983670312476	38.4279255163606	-26.4848484848624	12015.8712121213
25	22.4444444444444	14.5555555555556	0.69068346143716	0.633296792923165	69.4283950999861	39.0982903610633	630.526515151512	27580.7310606063
26	27.1111111111111	18.7777777777778	0.55118524770314	0.495313967682092	71.3458376543239	39.1172952670236	1191.76136363638	46301.9886363638
27	11.4444444444444	10.1111111111111	0.666760405110811	0.702709921671662	74.3070168018411	47.1087356958037	825.58064516129	24785.8387096774
28	12.6666666666667	9.77777777777778	0.664904302762817	0.658876425940825	72.1396569353847	45.6074226453109	592.805555555562	21942.25
29	14	8.88888888888889	0.790738651970083	0.664149765816811	71.1597353795633	43.4461086281764	424.319999999999	13850.8
30	10.5555555555556	7.55555555555555	0.828263483337573	0.878902343728703	71.2866198754233	47.1552140344715	208.700934579438	15802.2407407407
31	15.5555555555556	9.66666666666667	0.552444639669251	0.55423987443625	74.5446076201959	45.2792099583402	510.773148148147	21264.3425925926
32	25.4444444444444	21	0.592707715834606	0.561504505022427	72.9449186207409	37.2445041291479	496.629032258067	23866.5725806453
33	19	12.2222222222222	0.765688935632185	0.715835503343931	67.9433987246303	38.541415636789	575.314814814816	20179.4861111111
34	31.5555555555556	15.1111111111111	0.489237647208385	0.376611887291475	73.0419016780928	41.925399519894	240.77702702703	20717.0540540539
35	17.3333333333333	14.2222222222222	0.544115898373518	0.540898063623983	72.9359724209935	43.9714923108451	1179.50000000001	47657.25
36	23.5555555555556	15.6666666666667	0.700820196544074	0.649127318439337	68.8476981986751	36.1809400468709	1137.38671875	47663.5078125
37	24.6666666666667	17	0.623440984424437	0.615426574941444	70.22354413756	40.6215815244875	1437.0120967742	54559.2338709676
38	15.6666666666667	11	0.82323870579042	0.7893229794081	67.9597438855614	39.8458066106156	402.555555555563	16856.1111111111
39	21.6666666666667	15	0.692393782317622	0.677309796807599	67.9825042628972	35.8899777890089	285.407407407395	5441.96759259261
40	13.4444444444444	7.22222222222222	0.6819050889849	0.804627082401298	72.6974657785288	45.9095062935213	327.046296296291	10966.3287037037
41	16.5555555555556	12.4444444444444	0.530131447311158	0.503277389537483	75.617085505881	46.3335346859937	991.821428571422	39274.857142857
42	24.4444444444444	17.2222222222222	0.820170807747501	0.783312981677556	67.7122354536425	37.9967898251265	668.5	38155.5546875
43	19.5555555555556	12.7777777777778	0.70566104464418	0.710560544155863	67.9049877946649	38.2584608252555	325.85648148149	18551.0231481482
44	17.2222222222222	15.1111111111111	0.59708294318216	0.608726817909854	72.6458631114472	43.0567854091269	950.570833333328	36658.0208333334
45	17.2222222222222	11.1111111111111	0.678852153382391	0.692108757295727	70.9214087932056	42.0703572990638	540.444444444437	25959.4444444444
46	16.5555555555556	11.8888888888889	0.554386289161344	0.548207303229324	74.314753159526	44.9082215460965	549.879032258066	26141.1814516129
47	13.7777777777778	9.44444444444444	0.628483040290525	0.573261440010488	73.3270650464441	45.7047671515738	121.025000000005	10370.675
48	16.4444444444444	9.44444444444444	0.786087640329998	0.74905653175265	67.6191252961121	44.1735578484021	446.740740740749	20859.3703703704
49	32.2222222222222	24.6666666666667	0.505129594359203	0.481734482035284	72.8414492877398	37.5374050158471	2199.63636363638	87952.704545455
50	22.3333333333333	12.6666666666667	0.551249931540275	0.463721641204661	74.5999342783646	42.2626503620526	-113.777777777788	3904.25925925926
51	12.3333333333333	7.22222222222222	0.658578258737798	0.689646593822837	72.1965730913188	47.2381186739669	516.826086956519	16560.6630434783
52	18.5555555555556	15	0.627334675753223	0.628349417434062	68.8177243632262	36.496449876465	825.439814814813	36661.8333333334
53	14.2222222222222	9.66666666666667	0.785551749423038	0.655988900856073	73.4303065018386	46.9084293967213	540.666666666672	26763.6666666667
54	10.6666666666667	10.1111111111111	0.667573753978341	0.730959417655824	71.9502750323282	44.7363293664004	256.222222222229	18829.7314814815
55	11.3333333333333	12.3333333333333	0.754839544784922	0.808451858697093	71.4763821224049	47.1697885384624	1243.9074074074	49619.2037037039
56	10.1111111111111	6.55555555555555	0.754990367869887	0.695659595935845	74.6823222907055	49.8438369134121	287.719999999994	7174.75999999998
57	21.1111111111111	14.6666666666667	0.649488223656939	0.621269835272523	68.4672505342727	38.2498574111903	845.987499999991	28292.5750000001
58	15.8888888888889	10.3333333333333	0.570459633518011	0.548276054291259	75.1168600685061	45.9027854339297	792.46428571429	31235.1071428572
59	12.1111111111111	10.3333333333333	0.696618266259054	0.662800421423132	72.3001009759613	46.1326449569809	640.648148148142	24754.9259259259
60	11.8888888888889	8.44444444444444	0.657109828134962	0.667009674620627	74.074541499566	47.4397414298789	-67.8125	8662.3125
61	28.6666666666667	17.4444444444444	0.562034705708014	0.407199196486116	76.0548729804255	40.0172625462168	75.8026315789425	14890.1842105262
62	11.1111111111111	10.3333333333333	0.556036825721794	0.669499038035654	74.1300017395331	44.3213149482878	355.541666666661	21567.6833333334
63	10.3333333333333	6.33333333333333	0.916274512692177	0.961886471266574	72.8211197030713	48.260986682235	295.84090909091	9012.77272727274
64	16.3333333333333	12.6666666666667	0.796618565660979	0.819341346734796	68.4200690752094	42.6744657452811	747.074074074073	26668.0370370371
65	22.6666666666667	13.6666666666667	0.617739648863414	0.548549359285898	71.744265136795	38.7626820158287	551.276785714276	23700.59375
66	18.2222222222222	11.7777777777778	0.576733339806617	0.539353002740458	73.4081107573552	43.526335043217	1042.9537037037	34823.3472222221
67	19.4444444444444	17.2222222222222	0.555152444180141	0.53272737428162	72.967987396398	43.9194291886973	1826.67592592592	61598.3240740738
68	17.3333333333333	14.2222222222222	0.664763577170491	0.679003579713054	67.6606014819377	36.6458087271023	1012.86538461538	33026.875
69	20.1111111111111	16	0.570975466135725	0.562407051077485	71.8273057234572	44.0320684379037	1789.11290322581	69913.3951612903
70	21.7777777777778	14.6666666666667	0.736505337815444	0.672251507233908	68.3487564877082	35.5532825377575	557.680000000008	22280.9200000001
71	11.1111111111111	9.33333333333333	0.650882850210504	0.663812236278017	75.2945001946946	48.9450641412436	444.461538461543	25098.0769230769
72	22	19	0.693849048689068	0.586340537685844	67.2071675875563	34.4180355297397	588.433333333335	26249.3125
73	15.4444444444444	14.2222222222222	0.784639897038736	0.870308371108818	72.0224447780487	38.0214962215834	818.515151515161	38977.4356060606
74	23.6666666666667	14.6666666666667	0.841894090012157	0.588694554115266	71.2431316963842	39.1611603284846	566.104838709669	22178.7741935485
75	18.3333333333333	11.4444444444444	0.502842756525302	0.635277323578679	72.5798971627429	40.1400161121268	640.043103448277	27124.4655172413
76	20.5555555555556	15.5555555555556	0.681022949307154	0.597054855112634	70.3815670575175	41.995934615297	1209.53448275863	42819.7112068966
77	28.6666666666667	21	0.55469285266723	0.515114126891233	68.8139278622183	33.543965175223	413.625	15593.5725806452
78	20	15.7777777777778	0.674808931604122	0.674688234985487	69.3914414766717	41.6986449035145	1383.53750000001	57342
79	23.7777777777778	15.5555555555556	0.484627462851796	0.488204546635439	72.6554498100326	37.4707768120093	-79.2241379310231	5560.57327586206
80	26.5555555555556	18.5555555555556	0.581804064419062	0.529555040688019	67.9833797946725	32.5807997988004	282.68750000001	12431.5875000001
81	13.7777777777778	9.22222222222222	0.546264942036132	0.484490749298598	75.8115773720175	47.7149745258403	603.764423076922	24768.5961538461
82	23.6666666666667	18.2222222222222	0.643134342663685	0.613951343318365	67.8115802506826	36.353460759081	1103.96296296297	42719.6666666665
83	18.6666666666667	13.7777777777778	0.743813599666979	0.730434780665994	67.1867651279452	36.2394812399185	539.472222222221	29744.8750000001
84	11.8888888888889	8	0.828100012171077	0.808907743224358	70.987576554039	45.2933701107245	221.351851851857	12807.1296296297
85	24.4444444444444	16	0.459096880288113	0.402749700472106	73.6599405916155	41.0298001942304	713.387096774186	29035.0685483873
86	19.1111111111111	16.6666666666667	0.489337030024922	0.479395857305883	73.0425603955293	43.7094651217717	1761.29166666669	70892.6666666667
87	19.1111111111111	11.5555555555556	0.793982201660177	0.751795030012435	67.0629512831777	38.1669559362665	751.25	23160.9907407407
88	21.2222222222222	18.4444444444444	0.709074683757666	0.823364119439824	66.5607257304492	32.0913009024298	700.3828125	24373.59375
89	15.8888888888889	9.88888888888889	0.547191570124051	0.499520636548653	75.4582874520494	45.6643889269479	330.215517241371	14420.4784482758
90	16.1111111111111	8.66666666666667	0.898308900271331	0.859568110924522	70.8859543005327	43.0881588278089	374.459999999995	19311.66
91	19.4444444444444	19.4444444444444	0.549266839653024	0.588419164491408	68.362351726846	37.8297130334786	2388.86290322578	89126.0645161292
92	17.6666666666667	13.6666666666667	0.705072276820369	0.724492187159276	69.6775577010664	43.4000977380028	1311.39351851853	51570.8101851852
93	22.8888888888889	15.8888888888889	0.681872927404057	0.656278495085062	67.1142562903912	33.9170714010399	370.152777777782	24011.0138888888
94	19.5555555555556	11.2222222222222	0.677325666290789	0.613258778000558	69.0465668987928	40.3956101994094	632.399999999999	30923.5045045044
95	20.1111111111111	16.1111111111111	0.412245444562881	0.469006558502122	73.6646942686676	43.3232181913704	1162.12083333333	46952.1375000002
96	32	24	0.538686461842136	0.479203868365633	67.1379030691417	30.8755086109313	399.6484375	17831.74609375
97	16.5555555555556	11.7777777777778	0.668279199406284	0.631072374683828	70.3926026803655	39.8894201003302	1012.20370370371	29571.2685185186
98	27.1111111111111	48.1111111111111	0.72115374908449	0.97621940805396	67.7744484604126	21.0528710384405	994.549999999998	34823.0500000003
99	12.6666666666667	12.4444444444444	0.912926614441005	0.924392009212293	70.3861668556749	38.1840964079481	418.033653846148	16606.8990384616
100	14.7777777777778	9	0.652128872648332	0.615708298956769	73.9902869087197	45.6051905689845	478.349137931041	25038.1594827586
101	14.4444444444444	11.2222222222222	0.781064076197189	0.749179404061912	68.4117245843061	37.9506000850935	274.368421052624	14553.1578947369
102	23.1111111111111	15.3333333333333	0.680859805498634	0.627415374496297	67.8834410750522	33.1472855093769	479.425925925935	25650.8333333332
103	25.8888888888889	63.1111111111111	0.745500866476885	0.989980096169459	68.1889937013375	14.5675179186068	957.884146341434	39002.3597560971
104	16.5555555555556	17.4444444444444	0.92994316071953	0.926036525212917	67.5227068655132	43.516143826243	1203.35483870967	52242.9516129033
105	20.1111111111111	44.1111111111111	0.725469942937026	0.969507104290228	69.204272064442	18.5852099544965	564.408088235281	16269.4357142856
106	19.4444444444444	14.8888888888889	0.51512131870033	0.525439521913341	74.5612517850159	42.4633000946357	315.041666666659	11705.7083333334
107	28.8888888888889	20	0.535510599679439	0.503909186875465	68.4324023610025	30.8219731676435	-161.45833333333	6048.69444444443
108	25.1111111111111	57.1111111111111	0.742045266082452	0.989284548381503	68.2077817004855	19.3428716140415	834.523026315782	21161.625
109	24.7777777777778	17.8888888888889	0.658923242162029	0.57216520105983	67.4326070103604	30.5618377995871	40.6296296296166	5263.11111111109
110	27.4444444444444	21.1111111111111	0.595383700151005	0.573743270372734	69.210296915191	39.2845060373572	1528.07407407408	59850.9722222226
111	15.8888888888889	12.4444444444444	0.623436616154705	0.608848799444231	72.1781360040813	41.2803706154652	511.146551724127	29691.2586206897
112	18.4444444444444	11	0.757203753230482	0.698229879409572	67.204263413807	37.5335800288826	337.19642857142	18284.9223300971
113	24.8888888888889	12.2222222222222	0.559917239021195	0.448839640845673	72.9183892916454	40.956011914248	277.302631578939	15960.572368421
114	21.3333333333333	15.6666666666667	0.727923846340395	0.673650278369971	67.4519382759346	34.9255659050757	728.300000000005	28695.9000000002
115	18.5555555555556	13.1111111111111	0.407760368124679	0.36884029446756	77.351886996488	45.2869535081689	196.26171875	12946.375
116	23.7777777777778	65.1111111111111	0.775437523803624	0.994224019575201	69.2575592238397	16.4541865155925	1047.95357142859	32211.3928571433
117	24.1111111111111	17.6666666666667	0.61879587312548	0.589389224772473	67.8589646573783	35.2604223483662	1098.17117117119	42032.2410714284
118	28.5555555555556	22.3333333333333	0.653076655878994	0.598039260320008	67.6781722617403	32.9312473356119	977.328125	49423.4375
119	18.5555555555556	15.6666666666667	0.733418321703568	0.683559708522491	68.729943827077	37.4032912854162	706.399999999991	31282.7833333333
120	16	0	0.857618665657592	0	72.1422672619184	0	-134.296296296295	70.9259259259256
121	18.8888888888889	12.4444444444444	0.727921157073659	0.646260720013146	68.0688293621442	37.3158902668378	446.74999999999	16132.0000000001
122	18.8888888888889	10.2222222222222	0.578541555339178	0.535196361604194	74.1724838959389	36.5330492935175	-209.314814814824	947.342592592595
123	25.1111111111111	65.7777777777778	0.735410749606809	0.983905948302208	68.8209265367045	17.7883722625462	1103.80487804879	23900.4634146343
124	36.5555555555556	13.4444444444444	0.431673798683924	0.678864172410425	68.3002910924541	43.3596266377399	1055.93214285714	42164.6428571426
125	32.2222222222222	10.5555555555556	0.892031557356388	0.689486826892985	69.4250166353809	43.5337693083386	508.659090909087	22737.431818182
126	27.5555555555556	23.7777777777778	0.515273937228165	0.536587086353516	69.055308281308	39.357793914143	4231.84375	144636.53125
127	22.7777777777778	12.6666666666667	0.638171633671653	0.568793671079546	71.1100855889839	38.5594742377206	188.333333333343	10275.875
128	29.5555555555556	21.3333333333333	0.578565085928955	0.596716810520709	67.3210794302892	31.5242626964053	574.8125	17679
129	25.3333333333333	18.8888888888889	0.598875461625921	0.606523707075835	68.8772132300652	35.8417212996222	965.870967741944	39768.7298387095
130	19.6666666666667	13	0.681471111867985	0.671982160048924	67.2782905080415	39.295525986954	379.08984375	19368.29296875
131	31	19.6666666666667	0.518613574734467	0.460541008417376	69.1545429071939	33.5625224299363	-408.274193548373	4976.06854838707
132	17.4444444444444	16.6666666666667	0.764144470967619	0.737697314361271	66.9734371619509	41.6763795298389	2213.26612903226	75395.8467741939
133	22.5555555555556	18.6666666666667	0.644120482755181	0.572947070253645	69.2458257129503	39.0438429890661	1611.5	65471.9166666666
134	12.5555555555556	9.88888888888889	0.759040473202537	0.752615211624594	73.2370657689871	46.8663299256675	536.925925925932	28392.3935185186
135	27	19.8888888888889	0.595116916330638	0.575519495156018	67.7376263443925	33.7636478256415	327.078703703709	19927.5509259259
136	17.1111111111111	10.4444444444444	0.633731515328365	0.542738424102218	73.837818569655	43.0732981144716	601.604166666676	23389.8541666666
137	24.8888888888889	18.8888888888889	0.583121205384864	0.54890703625762	68.6359142397582	34.6542075846734	907.937499999989	35891.4999999999
138	16.6666666666667	9.22222222222222	0.802425817400098	0.79636161109231	71.6167671627254	44.3599925620153	-187.875000000006	4468.56249999999
139	19.6666666666667	13.6666666666667	0.75954820556428	0.756064843220175	66.9479390513595	37.8074257530009	1023.99999999999	34473.2500000002
140	19.1111111111111	13.3333333333333	0.60894506146804	0.598988037439138	69.556657129552	37.543595217284	1060.05	32388.55
141	13.1111111111111	15.6666666666667	0.562906820242325	0.58636854235701	72.0883252957924	44.5141542422401	1434.3	48121
142	15.5555555555556	10.6666666666667	0.665295775312534	0.621190348752175	71.9071742190331	42.2173573393978	211.031250000007	23225.7500000001
143	23.7777777777778	22.8888888888889	0.412857546566525	0.448425724233698	72.5486147765164	42.0927503951967	2211.2580645161	88209.2903225812
144	11	10	0.858808237072818	0.850038053766274	72.1621523608512	48.0536771446052	687.155172413788	29919.9090909091
145	28.5555555555556	20.6666666666667	0.951253410032092	0.939393649585405	72.6714115933512	35.1333118712096	1723.94696969696	59856.8522727271
146	22.1111111111111	14	0.70311424343729	0.638847777977851	69.3128365762292	36.5477812992035	216.2734375	8362.421875
147	19.8888888888889	14.8888888888889	0.693946976388138	0.675252113843589	69.9268217463338	39.7139683598998	929.030000000004	43129.7765957445
148	30.3333333333333	22.6666666666667	0.562957208333434	0.550956895945317	68.7638122837023	35.7896627787449	1562.78125	56675.21875
149	26.2222222222222	16.3333333333333	0.622052308471043	0.556368376782919	68.465823449855	32.0384320330063	92.140625	6373.6953125
150	13.2222222222222	13.5555555555556	0.539692996407251	0.758849139958294	71.105379740596	45.86985161448	1362.82661290322	53149.1895161289
151	16.5555555555556	9.55555555555555	0.970404897610149	0.55539929569048	74.7494306042428	43.8130958048366	20.7954545454453	5545.42613636361
152	19.5555555555556	70.7777777777778	0.696235956981397	0.975196886467702	68.6511553448638	16.7294151370221	415.541666666648	16000.4583333332
153	16.3333333333333	11.8888888888889	0.711733713479701	0.690750110475364	67.0317825510088	39.5315882271047	608.4921875	21318.45703125
154	16.6666666666667	11.5555555555556	0.709790119436803	0.624848021200293	72.5240657188616	41.2215132294668	164.464285714289	14554.8794642858
155	12.1111111111111	7.33333333333333	0.627196145110743	0.628042642283321	75.4909188911754	48.3140221894209	394.692708333338	10154.8333333334
156	16.7777777777778	14.3333333333333	0.754470156650596	0.766988530679784	67.7564302426471	34.4523252940365	133.706896551732	6407.18534482757
157	27.6666666666667	8	0.594657211977398	0.466805491126255	68.4706678486089	24.765979300872	-54.9314516128952	5420.93362831858
158	25.7777777777778	19.5555555555556	0.639674477761041	0.558371265173832	67.632041112727	30.9247911283639	253.296610169493	9427.02499999998
159	13.1111111111111	11.1111111111111	0.693684241669388	0.665372836272001	72.2064484329874	47.410899351563	515.012931034483	24927.7543103449
160	24.8888888888889	16.2222222222222	0.625631425690445	0.616049547867418	67.4696824369997	35.9089193461608	856.611111111112	37973.074074074
161	17.5555555555556	10.1111111111111	0.725504727128551	0.736829178545077	68.9020331712982	40.3041350698402	667.20370370371	20335.962962963
162	29.5555555555556	18.7777777777778	0.523663272737941	0.494772436785108	69.3191882375809	36.6160992263788	1178.86397058821	27349.1286764704
163	20.4444444444444	16.1111111111111	0.715968715567778	0.678209276335186	68.0793085710724	36.1220688677054	602.629166666656	31789.8249999999
164	33	12.7777777777778	0.605617040388512	0.673142697147234	70.4584061605327	39.0163024940476	173.25390625	20967.2734375
165	25.6666666666667	12.4444444444444	0.778134722586523	0.572946453895447	70.2747535915662	42.5601492138188	255.853333333325	22264.644736842
166	18	12.5555555555556	0.511070347274761	0.441189323256523	75.1006646343641	43.7335229337872	136.431034482769	13836.7844827586
167	13.5555555555556	10.2222222222222	0.788441966679154	0.747451601628221	69.675545309755	39.1043798696389	272.789473684212	10750.9868421052
168	17.2222222222222	9.55555555555555	0.59574584264106	0.558854364162951	72.2305056859536	44.7739644553604	364.633928571438	21510.2857142858
169	18.2222222222222	7.44444444444444	0.665706540710125	0.786753631602515	70.8697969137203	47.7671749288008	604.5	12567.375
170	18.6666666666667	18.1111111111111	0.552413609261732	0.591595721528411	71.7699917143483	40.6843412868865	1041.13709677418	50395.8225806449
171	21.3333333333333	13.5555555555556	0.499482637702124	0.46952492008053	74.1701297292331	41.2467874329033	291.607758620691	16544.5948275863
172	21.2222222222222	11.4444444444444	0.628217255451426	0.560910156107028	73.3690220890316	41.6247020944667	485.659999999993	18405.28
173	15	9.22222222222222	0.737632565850156	0.708736836027159	72.8625111042436	44.2192659356398	190.913043478258	11117.9836956521
174	21.5555555555556	13.1111111111111	0.734534561903015	0.845367253714921	67.6333635572475	38.1249776131502	1145.46296296296	50244.2592592592
175	29.4444444444444	19	0.604890748273565	0.555252103278782	67.0446177863101	37.0609119350384	773	25671.7142857143
176	27.7777777777778	10.8888888888889	0.619246026954305	0.67707840374839	66.9925585898182	41.4620910733434	407.15625	20375.6919642858
177	24.7777777777778	14.5555555555556	0.605356945102424	0.534712011776212	72.591826641282	39.4008564023912	440.986111111107	11902.4722222223
178	13	10.1111111111111	0.73698220360687	0.723358076969484	72.2844556718902	43.6704143502065	323.089285714292	12460.4285714286
179	25.1111111111111	15.6666666666667	0.611688891436828	0.562648034939464	68.6927672798703	35.9855189805713	1258.69166666667	50209.3708333334
180	26.4444444444444	20.6666666666667	0.607893494728192	0.569316549689856	66.9678071838182	32.3532576272742	745.620192307701	52031.9134615388
181	16.7777777777778	8	0.923602640561351	0.912030593696951	69.8607472488393	44.2641127581705	205.664473684211	7943.04605263156
182	15	9.66666666666667	0.821126124045264	0.735620734733751	72.0195448190844	44.3071135069082	238.279999999999	14421.78
183	27.7777777777778	38.1111111111111	0.968824918141358	0.83724241427023	69.0848485994734	22.1719136098878	891.842105263164	35143.2039473686
184	17.1111111111111	12	0.618648365340751	0.657582573943335	72.7270419514542	42.0986562694618	252.3125	9230.9375
185	13.3333333333333	8.44444444444444	0.731204182881804	0.704722930779187	70.8303573691218	45.6378687777799	365.300000000003	24022.2000000001
186	21.7777777777778	16.2222222222222	0.457495692177172	0.447908875444528	73.8322204690871	42.976704563465	732.516129032256	36459.7580645164
187	19.1111111111111	10	0.678105657649288	0.647693319924333	70.6666931366506	40.2020327708941	-329.962962962973	2781.07407407408
188	24.1111111111111	16.3333333333333	0.578234153291932	0.563591296671611	68.9971225170802	37.6100745299685	-59.78125	8430.0625
189	34.7777777777778	65.4444444444444	0.638091187559397	0.944801538981171	67.4671908827075	18.996424976816	797.65937500003	25352.9093750003
190	15.4444444444444	10.4444444444444	0.849311516434759	0.85910167560616	67.1045968959772	41.4269790236369	98.5848214285663	16596.0982142857
191	33.3333333333333	25.7777777777778	0.524304115010408	0.494555427333035	67.1040812780248	29.2845416388868	-314.847222222231	9502.61574074076
192	18.5555555555556	13.4444444444444	0.810235482604878	0.806554863366317	67.9604595724282	41.1194393713826	772.543269230766	31210.0961538463
193	18.1111111111111	11.5555555555556	0.602672352027582	0.533507116951361	73.8605029994686	41.7178698556872	-98.6447368421118	9794.32894736839
194	16.6666666666667	14.6666666666667	0.567639900068753	0.518702036472298	74.2638758450515	45.4595723247203	1255.68750000001	51178.2500000002
195	16	12.1111111111111	0.604512946738582	0.642679178519835	71.614039702012	41.048021746802	770.465517241375	24468.9482758621
196	16.6666666666667	13.3333333333333	0.888665201443974	0.726679170509413	67.7213340562732	36.5886239377044	413.155172413798	24357.4913793102
197	11.4444444444444	7.44444444444444	0.689259005179933	0.637468797144396	73.3653606581479	46.5794408780359	148.072368421055	4286.75
198	11.3333333333333	10.1111111111111	0.860281214225963	0.90418299198244	70.5346420324194	48.2183160978296	794.351851851857	34125.5370370371
199	22.1111111111111	12.8888888888889	0.527523955323117	0.458338193015794	71.6573502380925	42.0524735455037	266.555555555566	6562.59259259257
200	23.4444444444444	57.3333333333333	0.69121842859984	0.981601075498802	67.5524789821311	17.6921312137578	779.941176470567	21332.4411764708
201	34	15.4444444444444	0.770304305760386	0.486643833134763	72.024330316855	41.1837771300504	403.900000000005	19594.775
202	19.1111111111111	17.8888888888889	0.501068257295594	0.502393985989911	72.9511864474786	43.8346385237036	1702.50462962964	64687.2870370367
203	22.3333333333333	17.2222222222222	0.649697045385461	0.634199488575409	68.857231865398	37.9854423823007	1419.48790322581	59347.068548387
204	27.6666666666667	16.7777777777778	0.482508276864976	0.386655053701212	72.5297357515789	40.4934256500134	1130.7801724138	48269.827586207
205	12.8888888888889	9.11111111111111	0.820201304595697	0.835372187430498	71.0643311697436	44.3116710473465	291.865384615378	17752.1442307693
206	23.5555555555556	16.3333333333333	0.686242096224299	0.660946141046719	69.3222611024414	35.3199964045877	344.953125	26376.3828125
207	16.2222222222222	13.2222222222222	0.730639057396816	0.685520234436313	71.2224857442885	39.1926853173796	126.540000000009	5795.08000000002
208	17.8888888888889	9.11111111111111	0.723062239857716	0.667343330681971	72.1058762114401	43.0915976213594	232.319444444445	6537.80555555554
209	19.8888888888889	12.6666666666667	0.453842676201033	0.394423794130613	75.2422488759502	43.7761356041954	92.5078125	16635.84375
210	26.3333333333333	15.4444444444444	0.650469423566502	0.580804009715352	69.5773662131552	34.9465773590887	60.3240740740646	11780.3981481481
211	16.5555555555556	12.4444444444444	0.754295287573169	0.710329328187744	68.5591557311749	36.7606581495035	598.932692307684	23931.25
212	25.8888888888889	20.5555555555556	0.617732826317661	0.592581969495689	70.807797759849	37.8821735185886	1381.890625	50977.58984375
213	15.3333333333333	10.3333333333333	0.871455238659231	0.880276064180629	68.9459541247248	42.2868525736224	397.120535714292	18208.0625
214	17.2222222222222	10.8888888888889	0.756389550540101	0.679511029238384	71.9479906136492	42.2643884210092	343.288793103455	16119.1681034483
215	19.8888888888889	15.3333333333333	0.6794754733196	0.604059645613005	69.5525956820885	38.0340869949	987.686915887866	32789.2083333332
216	13.8888888888889	10.1111111111111	0.901751266929991	0.881106327777006	71.3886546505241	46.2950861411385	605.509009009008	27023.2410714287
