F:\AMNIS_data\190724\3-lb\data\g11_2.daf
All

Object Number	Area_M01	Area_M02	Aspect Ratio_M01	Aspect Ratio_M02	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Intensity_MC_Ch01	Intensity_MC_Ch02
6068	23.3333333333333	17.1111111111111	0.71052579156679	0.647477272891105	68.9770297311399	37.9493551336817	1201.15384615385	53768.4038461536
6069	13.7777777777778	12	0.762165846050686	0.62543401619977	71.5254362330939	44.6909915719372	621.517241379311	31055.3448275862
6070	16.2222222222222	8	0.52253970862833	0.648901060701251	73.6393740833965	46.4816570347708	566.041666666658	24316.4416666667
6071	23.4444444444444	16.7777777777778	0.671307488911531	0.6002567926536	67.3335738159321	35.8851590765097	1021.92741935482	39132.4717741934
6072	34.3333333333333	52.1111111111111	0.841232147296489	0.964959232262495	67.0816192250677	22.7257250821519	902.782051282029	43479.1217948719
6073	14.7777777777778	9.11111111111111	0.670098513655522	0.61626927738414	73.2550840957033	44.9961156234011	125.8064516129	16455.0161290323
6074	15.1111111111111	15.3333333333333	0.963403316646875	0.948672169439946	68.0204441404075	35.220923824447	519.822115384623	22848.7692307693
6075	13.5555555555556	11.2222222222222	0.673457243818473	0.68233361013026	71.0341793474842	45.0898282808323	812.981481481488	31239.6527777777
6076	14.1111111111111	11.2222222222222	0.693570592255826	0.579612848563026	73.4355621123164	45.9885948877827	894.166666666673	26369.4166666666
6077	12.7777777777778	7.22222222222222	0.693235196208681	0.613429800966431	71.6702968153062	47.4871939355261	568.086538461535	21199.2019230769
6078	20.5555555555556	18.4444444444444	0.406133489672633	0.482650838529702	74.8471374245249	44.919740802497	1705.9921875	62485.2109375
6079	26.3333333333333	15.8888888888889	0.525709210579335	0.66329196614933	66.6932955228635	34.9155277438143	1045.18518518518	39859.6064814817
6080	16.4444444444444	11.6666666666667	0.763857322783675	0.70626768453619	67.5134187870053	43.1084866531923	561.482758620688	26687.8965517241
6081	18.4444444444444	20.6666666666667	0.463161708762315	0.589103176746104	73.0983593230856	44.4678395496971	2452.33455882352	95635.8125
6082	11.2222222222222	8.66666666666667	0.594583594767574	0.62957457600491	75.4928645338892	46.6410195769497	117.634259259263	13583.4583333333
6083	31.5555555555556	20.7777777777778	0.542347283150746	0.511030145958554	67.5462930005287	36.7207106811913	1378.59375	52309.96875
6084	23.8888888888889	17.5555555555556	0.709804576175692	0.72132868781268	71.2458281138896	36.409200629292	1088.89772727272	55819.3787878787
6085	27.6666666666667	16.1111111111111	0.605826829597691	0.569485133720897	69.689845597388	44.5540333304713	882.647058823541	52746.0882352939
6086	21	12.5555555555556	0.7467987005018	0.612292885494882	68.4658584584534	43.1134838719877	652.121212121201	36407.6363636364
6087	24.7777777777778	14.7777777777778	0.804010055017869	0.859040828587634	68.387135503853	37.2548014343076	505.437062937059	27944.6527777776
6088	19.8888888888889	11.6666666666667	0.584149398380187	0.457219900691996	74.6049879334854	44.4275216381766	1012.59375	31433.0044642858
6089	25.4444444444444	20.4444444444444	0.495436229191412	0.510109681790211	69.4352626033046	38.26393798563	2078.49568965516	74711.0086206894
6090	16.3333333333333	10.8888888888889	0.500147044939627	0.470915236529803	76.1844174227124	46.417012762461	280.725000000008	21414.9999999999
6091	22.6666666666667	16.2222222222222	0.636414222503847	0.605726473472331	67.0472478088449	36.3169226457458	823.999999999983	29752
6092	19.5555555555556	12.8888888888889	0.735859148581619	0.67614151275183	67.1616123936168	35.568314682641	968.899999999994	34164.7750000001
6093	19.7777777777778	14.2222222222222	0.689382371703663	0.66240868303035	70.0132972072584	40.5822750217703	1075.69196428572	44554.3392857141
6094	18.4444444444444	15	0.615562435626229	0.625236675832045	70.3696103808624	41.1244006202226	1314.25000000001	48686.4999999999
6095	22.1111111111111	15	0.623994586460542	0.614143775549521	70.2252618846915	40.7839627842268	1287.20416666667	46305.8791666668
6096	15	13.4444444444444	0.659196116271864	0.697311574719921	71.4739987873935	43.9383191300632	1300.10000000001	50358.9
6097	14.2222222222222	11.7777777777778	0.503278566245006	0.605085767698716	75.0539228016035	46.3763059115987	862.486111111103	32025.7777777778
6098	18.1111111111111	14.3333333333333	0.5157886471562	0.530492133843955	73.0883647487982	43.8390726817912	863.055555555546	41875.3333333335
6099	15.3333333333333	11.8888888888889	0.624239348779976	0.617757981845233	74.6074668603696	46.0170067745225	1010.79166666666	33013.0583333334
6100	11.5555555555556	10	0.606849498720443	0.688740822350546	74.4705059121212	47.377768097942	470.722222222225	25255.0833333332
6101	12.6666666666667	10.7777777777778	0.61516018772195	0.642665832953055	74.1000286320122	47.3205010060139	759.344827586204	28832.926724138
6102	18.8888888888889	16.3333333333333	0.516246440776013	0.534209990346528	73.3384131263989	43.9249306336774	1502.13750000001	55923.9250000003
6103	13.2222222222222	13.3333333333333	0.655168673835437	0.71432231479143	72.9499333760683	45.430944047613	1030.25909090909	36206.96875
6104	12.8888888888889	10.4444444444444	0.656210370928745	0.68475014106743	73.6173114276192	46.2709870420135	573.290178571422	26511.4375
6105	24.1111111111111	16.6666666666667	0.613133086105019	0.559438734672995	69.5980474930576	37.900319512494	980.825000000007	51080.625
6106	21.4444444444444	14	0.667505526396526	0.600774777693609	70.4233233432156	38.1454684591567	288.984375	9662.28125
6107	19.6666666666667	13.7777777777778	0.627507448722844	0.630687418141289	70.3376355893646	40.3589485784155	997.041666666652	35840.725
6108	15.2222222222222	10.4444444444444	0.586650911127745	0.558247601872643	73.3307846655295	43.3191387006772	575.750000000006	21101.9583333333
6109	12.5555555555556	8.11111111111111	0.737633654232965	0.699067492917483	72.3215426534339	46.357483781428	558.083333333339	21215.2083333333
6110	16.2222222222222	10.7777777777778	0.772438732908747	0.77809486241365	72.0281858339806	41.6384923601727	399.837962962967	22071.6759259259
6111	17.2222222222222	14.5555555555556	0.537608206650162	0.521339569806714	73.0725777413482	44.4364709236208	1463.8620689655	47130.2413793102
6112	24	18	0.633007941957753	0.612373686330276	67.8130004112252	35.7939638128896	1271.9375	50951.9732142858
6113	12.4444444444444	8.77777777777778	0.696574474268349	0.648887372890503	74.2777384213058	48.1356548313024	504.655172413793	18728.6206896552
6114	25.1111111111111	17.1111111111111	0.448556784252694	0.381522279934398	71.5177514606096	40.3664690779473	1596.67857142856	49014.0357142858
6115	21.7777777777778	15.3333333333333	0.707520770958709	0.677147704519969	69.3578259080529	38.1585000150335	1105.48333333334	45382.6208333334
6116	22.8888888888889	15.8888888888889	0.598164783853162	0.581780137013404	72.0690495336968	41.8463360270995	1186.96694214877	54774.1451612903
6117	13.4444444444444	9	0.573400526373643	0.533796956361676	75.4433942386958	46.5093598580225	459.27272727272	16624.5
6118	11.4444444444444	10.8888888888889	0.709596869407228	0.813281940530404	72.0302775505946	48.8052409227879	928.73999999999	36931.4500000001
6119	25.8888888888889	22	0.742441556174698	0.661418721728933	67.5657254454024	31.4182502778531	1355.4435483871	50998.6612903224
6120	13.5555555555556	12.4444444444444	0.678012793139948	0.687152802018578	72.8519818857519	44.3103913187007	932.668269230776	41235.8028846153
6121	18	11	0.640405477660499	0.574970602259315	71.4686263400838	41.4029635003176	747.859375	23992.7864583334
6122	14.1111111111111	13	0.950111016248999	0.983451214604913	69.544082693487	36.5379411259415	444.55078125	21476.171875
6123	17.1111111111111	13.1111111111111	0.7718298413244	0.743902116033492	67.6603460613801	36.9797359569473	-2.81696428571138	10498.4821428572
6124	13.6666666666667	13.2222222222222	0.711626110969667	0.809221394127909	68.8105891898609	38.4035835016708	806.402777777773	35867.8472222222
6125	29.4444444444444	14.1111111111111	0.579686495837634	0.716503880164188	72.1206121606535	45.1004360464701	787.383333333343	40499.3333333331
6126	12.2222222222222	7.66666666666667	0.609497303165373	0.615870306767315	74.8958487259769	47.7225592479121	365.666666666669	15692.75
6127	14.1111111111111	11.7777777777778	0.606079185421775	0.70256595987489	71.5338173990547	45.894035532779	952.551724137936	36813.9482758619
6128	21.7777777777778	16.6666666666667	0.660514235750427	0.631107709720996	68.4188752537817	37.7939182915959	969.216666666661	38844.0810810812
6129	13	12.1111111111111	0.727355859232864	0.701968521481489	72.2065156359136	42.8178340254816	746.772727272721	30250.9431818184
6130	22.1111111111111	12.4444444444444	0.663614104747286	0.731812930883202	70.0538655421957	38.2720728629999	279.620833333336	15493.5791666667
6131	20.5555555555556	15	0.715749553710564	0.652435549800046	70.1615616787533	40.4688474237294	1305.55555555553	46918.9444444443
6132	18	13.7777777777778	0.631621516471316	0.576577709259148	71.3108836659131	40.7745807102063	937.551724137923	34648.8362068964
6133	11.3333333333333	9.11111111111111	0.780087553360612	0.68480169498022	75.0802069347124	48.714152736546	425.79807692307	21822.6634615384
6134	26.4444444444444	9.44444444444444	0.757648167303138	0.686377695815622	68.4144313962433	43.1740024398396	-96.3055555555597	3836.84722222223
6135	23.5555555555556	10.7777777777778	0.807499736922073	0.660797951655042	70.8440062332554	44.2223141129987	596.65234375	28215.62890625
6136	22.4444444444444	18.3333333333333	0.598783829075121	0.591424823106128	67.7318420174124	37.0812361168	1811.74193548387	66848.693548387
6137	19.4444444444444	17.2222222222222	0.447610665756073	0.484055446180527	72.9158984364521	43.671600135741	1935.40157480317	70704.4375
6138	19.7777777777778	17	0.698729070293617	0.723641772141799	67.7779531120427	36.2210692915815	1158.0603448276	37715.2916666666
6139	14.4444444444444	18.4444444444444	0.517684537299841	0.579042333145919	70.4057741435689	41.3684531150628	2095.45945945948	73739.3310810814
6140	13.2222222222222	11.7777777777778	0.57878670203354	0.629619042824775	74.4712484563187	47.5309287664859	1270.55555555556	48787.7777777777
6141	22.6666666666667	19.6666666666667	0.548295689546564	0.546420998595718	71.9122702544289	43.1445512141019	2492.9595588235	89758.2169117649
6142	17.2222222222222	10.6666666666667	0.746308256915148	0.739292625877877	67.817192993569	40.9201292849721	734.222222222227	25457.0000000001
6143	16.8888888888889	15.5555555555556	0.624630841358888	0.608054345060226	71.464399875406	42.8786114715948	1307.45000000001	50233.2999999998
6144	20.7777777777778	19	0.401702569837262	0.425269475812691	74.1652360279978	44.6795933591767	2006.98529411764	74212.3970588238
6145	18.7777777777778	19.2222222222222	0.513286909138629	0.511125735679072	74.3281287092999	44.5430997642755	1793.08823529413	68263.9926470592
6146	19	15.4444444444444	0.598782580775555	0.597547613265769	70.2973770927593	38.3599676509154	1105.4556451613	44805.3104838709
6147	13.5555555555556	9.88888888888889	0.660294717252229	0.686515358394992	72.5983335543623	45.3501802160156	387.362068965513	21730.3965517241
6148	10.1111111111111	6.33333333333333	0.845569841656538	0.793719012556834	70.0307523535716	49.0298118605967	229.96354166667	12828.2552083333
6149	16.2222222222222	10.4444444444444	0.627638128697887	0.575138710364806	72.2836670681765	42.8844091152547	641.703703703713	26860.5925925927
6150	23.1111111111111	14.8888888888889	0.834351776269482	0.881680985863061	67.8863584842569	38.8290695638831	1041.28125	52839.8984375
6151	13.4444444444444	16.3333333333333	0.795444780933663	0.51092390844503	73.211927636416	43.4692280351962	1706.19421487603	58622.7338709679
6152	31.5555555555556	53.5555555555556	0.726477021718613	0.752037839841164	66.752815311079	19.9521846877506	168.621710526326	34921.1776315793
6153	15.7777777777778	11.1111111111111	0.669087386831135	0.629764629443754	73.4575498911848	44.3465806742053	634.008928571423	26252.7232142856
6154	23.4444444444444	17.6666666666667	0.682454452234025	0.616216009134048	67.537726037996	34.013898536459	765.25	34645.0666666666
6155	21.6666666666667	16.5555555555556	0.843915559152887	0.911015351043219	68.6732284984157	36.3427816737671	1140.05882352941	49468.4117647058
6156	29.1111111111111	21.7777777777778	0.603348535298937	0.579085895016954	69.1191009304896	34.8270579031906	2422.4696969697	89644.1212121215
6157	15.8888888888889	13.1111111111111	0.76861414130539	0.780679718807901	67.1958098328349	43.7183936664882	733.666666666675	32177.6666666667
6158	15.6666666666667	9.55555555555555	0.552208454914195	0.508099141399973	74.3761594450653	45.2711134503394	916.103448275851	31547.3793103447
6159	27.5555555555556	10.8888888888889	0.45188060209533	0.588422461536321	73.2584566937858	46.9468217611624	624.198275862062	33167.4482758622
6160	19.7777777777778	10.7777777777778	0.706500463803966	0.601759263938161	69.8659998947352	40.484276431754	698.375000000006	25525.2018348623
6161	23.6666666666667	17	0.636682964056438	0.593404347298162	68.2842301822597	37.0393897891159	1099.3828125	50599.5546875
6162	15.5555555555556	17.3333333333333	0.601516021317851	0.720441742905057	71.5527314588549	41.3516944332749	1502.42142857141	76316.5
6163	11.4444444444444	7.33333333333333	0.807786066800234	0.754488119982777	72.2019043881983	47.365436614832	375.958333333329	19904.5416666666
6164	14.4444444444444	12.6666666666667	0.569778836776752	0.579199890255317	73.0437351874362	46.1366144036822	1013.68055555555	39008.2083333331
6165	12.5555555555556	11	0.598738678296695	0.663140625592322	73.3192565265698	46.6584387385581	703.650000000008	30847.6500000001
6166	33.8888888888889	35.8888888888889	0.537371223569144	0.859712093499633	69.452852044751	23.8496281401151	466.323717948735	26634.596153846
6167	18.4444444444444	13.1111111111111	0.749056887209025	0.689579355489584	70.450836353552	41.8620242485921	674.875000000003	28745.6875000001
6168	11.1111111111111	10.5555555555556	0.616316817123581	0.746402243025198	72.3020059207866	45.9022384586172	690.413793103452	28474.5344827585
6169	13.3333333333333	7	0.808432454138628	0.685236091157845	69.1292272747548	48.3586110699109	341.648148148156	14725.0555555555
6170	19.7777777777778	16.2222222222222	0.494783653779362	0.573119142356281	69.8961834157778	41.1491549679228	1830.70967741937	54311.6209677423
6171	14.1111111111111	11.6666666666667	0.618848049308083	0.628597527638852	76.5976892654291	44.6787965306827	288.72265625	22721.16796875
6172	27.2222222222222	19	0.594179895463089	0.555921184387395	67.8896175212166	34.3759879027963	1132.07999999998	49119.7599999999
6173	12	8.11111111111111	0.668793389249182	0.736792966245451	73.8626550107576	47.523215793341	145.975961538456	14293.7788461539
6174	13.6666666666667	14.6666666666667	0.800822428811578	0.990093945748581	69.6609053700547	33.5992119256065	201.425000000003	10916.945
6175	16	14	0.677607670572039	0.708623442534776	68.3786685794013	41.607069711287	1366.66015625	50292.765625
6176	12.8888888888889	11.4444444444444	0.59811877894862	0.618561103134513	74.6091790065356	47.2620514802001	639.571428571421	31759.8214285715
6177	24	18.8888888888889	0.684132367996038	0.694399533682812	73.1356721861291	35.4628472022824	1946.93571428574	70033.6357142847
6178	16.3333333333333	12.8888888888889	0.517563542299409	0.670407600989217	67.9124351258018	41.5830491835632	1006.04166666666	42774.6666666667
6179	16.3333333333333	14.1111111111111	0.600228569455556	0.620117833531763	71.5662981413259	42.5383116240238	1218.76388888889	45729.560185185
6180	16.5555555555556	11.6666666666667	0.758307268022429	0.780957514988444	68.8948075869734	43.0646815266074	709.999999999991	23605.1666666666
6181	15.7777777777778	13.1111111111111	0.791384223366022	0.818845818561878	66.688503818456	42.6968836175068	1083.4375	46379.90625
6182	16.7777777777778	9.66666666666667	0.760869452412631	0.70557528477034	70.2634935068179	42.8573412874605	519.759259259255	27726.3240740741
6183	9.22222222222222	10.5555555555556	0.806080087170897	0.751350662130696	71.8225001241975	47.2629238571557	792.758333333334	30146.4416666667
6184	22.1111111111111	15.5555555555556	0.627649186933711	0.619842088477419	70.7942159731959	41.1177995742212	1390.675	47908.8000000002
6185	16.6666666666667	13.4444444444444	0.541173404511616	0.535908014164389	74.3966282008566	45.0969422381026	717.568965517231	40764.4741379309
6186	10.4444444444444	10.7777777777778	0.704445542984464	0.678770286364247	74.2336283814713	45.5388944438494	417.645161290327	23307.1129032259
6187	19	12.3333333333333	0.643485840123682	0.638728458404941	72.585624400872	43.8069785757536	861.241379310351	34981.2068965518
6188	24.1111111111111	18.1111111111111	0.576851829973195	0.525013512386987	69.0060469399589	37.6063442247897	1581.52678571429	61331.8839285718
6189	17.6666666666667	10.5555555555556	0.723350405635296	0.705371513853902	69.3358187006292	44.1063035877373	861.474999999997	27858.1374999999
6190	21.1111111111111	15	0.637086634495533	0.578763029143639	70.6653683807738	41.3720656460231	1159.96666666667	48779.4833333334
6191	17.5555555555556	14.5555555555556	0.502445654684155	0.540657076033414	74.0702249919374	44.9212811751374	1475.95161290322	45951.7983870971
6192	32.3333333333333	27.5555555555556	0.451720505376832	0.528798683497714	70.6930389910354	41.5663792468306	3152.4479166667	125294.354166666
6193	10.8888888888889	11.3333333333333	0.669825647183785	0.688795878704671	72.3993766921531	44.1905330455807	211.621848739494	26018.2580645161
6194	25.7777777777778	17.7777777777778	0.544195421037102	0.500596817564691	70.873256143441	40.2000467103628	1423.453125	61703.453125
6195	24.6666666666667	20.5555555555556	0.611994592717246	0.589217480831219	68.1828801062999	37.2399473152939	1426.26612903226	60270.0967741937
6196	14.1111111111111	13.1111111111111	0.662047685469494	0.699563045290988	70.7615875522108	41.5075598975134	1061.15322580645	36025.6129032258
6197	11	13	0.582750771858478	0.691057895715504	73.1643046506246	44.729078384203	1014.0546875	35795.59375
6198	12.6666666666667	8.33333333333333	0.636607806341601	0.61637571298478	74.1801653140867	47.6390513060866	556.625	23117.25
6199	11.5555555555556	13.1111111111111	0.683669055715178	0.719513646042448	71.5982756116399	46.6347025696516	1523.66666666666	52696.8333333333
6200	15.2222222222222	12.6666666666667	0.572209676809428	0.576413209366305	73.4381528564072	45.1355170202395	939.74568965517	33043.4181034482
6201	19	14	0.730451429657896	0.744732132928332	67.7183018222592	39.4491117669225	661.043103448273	26676.9827586206
6202	19.1111111111111	13.4444444444444	0.552224984568252	0.528618919067891	72.077453525502	42.142374323306	931.818965517233	43412.3706896553
6203	32.7777777777778	16.2222222222222	0.839762382820415	0.828009650993907	68.6260314106982	37.6174974647555	1414.90853658534	68153.4634146344
6204	14.7777777777778	9.33333333333333	0.67558532235374	0.800772636122588	70.4042365991413	45.7158599527211	164.402777777779	21914.0277777778
6205	17.5555555555556	13.6666666666667	0.683497916010744	0.702823565903668	71.4219966313234	38.8964844274434	995.203703703697	40547.2592592592
6206	13	8.33333333333333	0.745775979898221	0.706508560986349	72.7606375916214	46.9487216767252	371.100000000001	17225.45
6207	16.6666666666667	10.7777777777778	0.630239923114049	0.569719141155854	73.6679163078066	43.4849114973622	537.75	28896.1160714286
6208	11	10.1111111111111	0.70653502305936	0.729500313942094	73.3024209130818	48.3651349398469	862.269230769229	31732.8076923077
6209	10.7777777777778	7.66666666666667	0.724941160525091	0.751754512422674	73.9913366710783	49.0614560163674	308.694999999999	11322.41
6210	20.5555555555556	16.4444444444444	0.582899353614881	0.5902162399246	68.6731749529821	36.0183737493013	1156.70833333332	47316.7083333332
6211	19.6666666666667	15.5555555555556	0.727847286339993	0.707850440757912	70.1315320610451	39.9505896593058	1447.6796875	55274.5390625
6212	13.3333333333333	10.5555555555556	0.644218110519685	0.630451474541705	73.3215858320978	46.2827206094143	728.277777777783	34796.638888889
6213	16.8888888888889	22	0.476599476158596	0.60410791358982	71.7369652862893	44.1421899597426	3662.44594594594	134914.45945946
6214	10.6666666666667	5.66666666666667	0.766164710715769	0.820033065880829	73.1431376811027	42.9600942823465	-171.932692307693	689.583333333335
6215	20.2222222222222	16.4444444444444	0.478780041191579	0.58479687945499	71.7219418731157	40.4433667527445	1654.75833333334	39979.6750000001
6216	19.7777777777778	15.3333333333333	0.71885564975513	0.700868709164524	66.9310341515272	37.7718535460888	1036.7125	33765.8500000001
6217	19.3333333333333	12.7777777777778	0.778799611772725	0.703268655845866	68.0828085492751	38.1624953097096	795.732758620692	26707.9051724138
6218	25.4444444444444	21.2222222222222	0.425762680516788	0.39719850983847	73.1961056196648	43.2942651941013	2456.57142857141	96929.8571428567
6219	11	8.55555555555555	0.692190237916229	0.644708824730417	73.4749643721929	47.5093128282638	499.634615384619	19505.3990384616
6220	13.4444444444444	8.44444444444444	0.597121978792877	0.57012550535537	75.5802592451809	47.0839318707539	343.479999999996	23779.57
6221	18.1111111111111	16.1111111111111	0.598227164685394	0.642941984571769	73.6965826779061	40.8900534482886	1013.12903225806	39279.9193548387
6222	14.3333333333333	14	0.591787218783945	0.655190570183404	73.6382145384464	46.943204314408	1202.7421875	53309.59375
6223	12.2222222222222	10.3333333333333	0.693448725911064	0.728464870101784	72.0351569750175	46.9860842229893	764.474137931029	32018.698275862
6224	12.8888888888889	10.5555555555556	0.682025218201385	0.62715708071696	74.9899177205922	47.1872591125423	509.75	25604.3706896552
6225	12	15.4444444444444	0.630777840076647	0.610832039971839	73.683436970352	43.8345987193478	1165.60606060607	46072.8030303027
6226	25.7777777777778	20.2222222222222	0.644962028071593	0.668928807479481	72.5693890689254	37.5713457141451	1892.15234375	77303.9375
6227	22.1111111111111	20.1111111111111	0.425956286784365	0.488339862333494	73.835643127757	40.1509926383227	2070.19117647059	87285.6838235289
6228	10.7777777777778	9.11111111111111	0.613269883329129	0.669369578302757	75.755408309928	49.8063836346929	416.754464285716	22948.4598214286
6229	15.4444444444444	13.3333333333333	0.48388255511635	0.558347513697881	74.5400677581889	44.4509363474458	776.44696969698	32802.3409090908
6230	18.8888888888889	18.3333333333333	0.502188088227915	0.554547208922839	73.9030244072325	39.5830384717439	1524.375	61432.1646341466
6231	9.88888888888889	6.44444444444444	0.718896203114471	0.660616348590277	74.4403589710205	50.9086640872214	479.565217391309	18193.4782608696
6232	17.3333333333333	12.3333333333333	0.708327878595535	0.633951725729127	69.9417463972389	44.4643094353644	1180.7375	41837.0750000001
6233	23.1111111111111	19.8888888888889	0.747529815647239	0.800126193400666	72.7405055182445	35.1234205454622	1707.61363636364	78896
6234	11.6666666666667	7.33333333333333	0.759458664105911	0.696315137087694	72.4439281717754	46.7276322039269	526.142857142855	18736.1428571429
6235	13	8.11111111111111	0.49439003426965	0.570281367032065	75.7137170939969	47.3249814233683	513.050000000004	17803.6625
6236	25.2222222222222	15.3333333333333	0.559149945032322	0.501808263521585	70.0661263202682	37.3043504261823	938.982758620701	43370.7241379312
6237	14	12.6666666666667	0.586287333359274	0.68166201696084	74.6047167881504	46.3838358691789	1302.97500000001	47888.0999999999
6238	24.8888888888889	12	0.582235816461136	0.597556750184237	74.1248874341551	46.6317313113707	788.442857142873	39398.7642857144
6239	25	14.1111111111111	0.532743457169595	0.781507869617219	69.7670121687301	36.9055570000065	1478.18181818185	44400.0909090911
6240	17.5555555555556	13.8888888888889	0.724728483359044	0.746537185619569	67.8450350928903	40.606346174503	686.092436974795	29492.0875000001
6241	16.7777777777778	9.77777777777778	0.79577594939038	0.725702350138182	67.8577998526777	40.7160275787732	609.896551724137	20313.8620689656
6242	16.4444444444444	12.1111111111111	0.640632496079818	0.636037685344145	72.2031860806147	42.5350038545656	798.762500000008	34380.5249999999
6243	13	15.2222222222222	0.646362424410892	0.732671224110889	72.6907033072363	43.4083774576768	1588.86785714285	60953.5678571428
6244	14.6666666666667	12.7777777777778	0.686755756460854	0.809849467645985	70.538410281195	38.0015541256173	593.166666666678	22034.1439393939
6245	36.1111111111111	60.3333333333333	0.621462688393459	0.914086509399223	68.1254205145816	21.2051862339896	445.000000000024	21852.3749999998
6246	28.8888888888889	7.88888888888889	0.480163729007056	0.724231331771583	72.135189070263	48.1246144996674	-16.7499999999941	16178.25
6247	15.1111111111111	11.8888888888889	0.639782667201241	0.654034307067715	71.3566270372606	43.6132481798102	771.486956521747	34392.1293103448
6248	13.4444444444444	13.4444444444444	0.61205756827571	0.69301428382137	71.3864645355977	44.9813692650791	984.018518518514	46099.9444444445
6249	30.3333333333333	12.7777777777778	0.473965529218591	0.801363061940523	72.1169612510921	44.6394722163024	1230.87878787878	37561.2424242424
6250	17.3333333333333	16	0.532882072029218	0.512907248012785	73.0049097336175	44.6270279230117	1210.525	48752.6374999998
6251	11.4444444444444	8	0.633746786213842	0.618830931666002	75.0368131766963	48.7377410884063	492.855769230766	23426.7788461539
6252	17.1111111111111	12.6666666666667	0.59320890468822	0.578008406609251	73.2824626541763	43.2353907287808	764.15625	28720.1160714286
6253	19.1111111111111	21.5555555555556	0.728246576816943	0.870791376145683	70.7289419510047	36.1434549380496	1799.72435897435	82868.5256410253
6254	11.6666666666667	13.4444444444444	0.563378973918701	0.552012788012091	75.057120577958	44.7623878462867	917.715909090923	40681.8977272725
6255	16.5555555555556	12.8888888888889	0.749684579625698	0.791568573505575	67.7830575525345	40.1904962476803	417.208333333337	24143.8750000001
6256	20.5555555555556	9.77777777777778	0.801745648249272	0.666762904048345	69.5871613853357	46.0927614224992	360.300000000005	20042.975
6257	16.5555555555556	11	0.875563763461061	0.818493620129608	70.9628697148455	42.310408457288	520.6328125	24531.69921875
6258	17	10.8888888888889	0.589757821037068	0.575319691410501	73.8794974100307	45.9246560584255	619.055555555549	25647.8888888888
6259	10.7777777777778	12.5555555555556	0.64995376231218	0.78563883876132	72.748151628311	40.2107915765029	350.437499999996	20258.3333333332
6260	23.6666666666667	28.8888888888889	0.385405684425205	0.522273654980071	72.5892742575469	43.8951772335433	5067.33823529415	197899.36764706
6261	19.3333333333333	20.7777777777778	0.519709129151417	0.657785292397647	69.5861045973984	40.4106341394368	2848.41319444442	105822.434027779
6262	10.4444444444444	9.11111111111111	0.728513613513891	0.748289735432411	71.9310895343998	48.3391778237422	369.799999999999	21257.225
6263	24	17.6666666666667	0.474871349842185	0.458669747377044	74.3670556490453	43.2662878560037	1833.59191176468	52872.5551470591
6264	13.8888888888889	11.3333333333333	0.769738232129853	0.820044693806048	69.9914021754041	39.795870787834	549.578125	22918.5
6265	11.6666666666667	9.55555555555555	0.767016196143189	0.790489905208257	71.2330769145078	47.1551396035978	672.6875	25424.25
6266	26.6666666666667	18.8888888888889	0.605258774453821	0.557011719612195	69.2076410807265	37.8101046673523	1875.6875	59250.90625
6267	28	23.4444444444444	0.813112518676448	0.806203005452548	67.3043726681522	34.0853111135054	2806.79166666667	112526.75
6268	29.8888888888889	22.6666666666667	0.512112990060877	0.473845114363414	70.1405429125604	37.5453662014956	1605.32499999999	59000.6708333335
6269	20.4444444444444	15.1111111111111	0.78094885898444	0.722601492013938	66.7957592676891	34.8501983048451	666.400000000002	24839.3249999999
6270	14.7777777777778	12.1111111111111	0.512215128960329	0.540968841481583	75.6365132462998	46.0292804868864	924.233333333329	39645.25
6271	24.3333333333333	16.7777777777778	0.418673594652505	0.383098813992779	72.3910042938235	40.9354364016515	1495.03539823007	44773.1120689658
6272	25.2222222222222	18.3333333333333	0.623361198895227	0.59193058959752	67.0814597749055	33.9932278712169	1242.35	44861.9375
6273	16.8888888888889	11.2222222222222	0.84690572961928	0.828940864738346	67.5398569016215	39.9467797024843	179.448275862064	15078.8405172414
6274	14.1111111111111	11.5555555555556	0.731428968617334	0.8240367047467	69.5558587928638	38.5536446986872	542.322580645168	24967.8387096774
6275	20	12.8888888888889	0.654067744357898	0.651152806340152	70.4680775962533	41.1151965735027	906.3671875	36153.43359375
6276	28.2222222222222	20	0.42094722024586	0.431839732167967	74.8911800248052	42.7363833029309	1383.37837837839	61471.1891891888
6277	18.4444444444444	13.7777777777778	0.590741677049895	0.548361717761336	73.3052639340402	43.6359142462061	692.540322580651	34555.6290322581
6278	13.7777777777778	9.33333333333333	0.741771021767182	0.676011221659791	73.4782573528387	45.6005277224124	433.09375	17991.1830357143
6279	33.6666666666667	17.4444444444444	0.543019793702034	0.739347811594361	69.6764018576788	33.5314309011716	789.314285714268	32197.7714285715
6280	12.1111111111111	8	0.672674462917367	0.67967411941383	73.1703730011133	47.4221470441645	662.951923076925	23774.4807692308
6281	26.6666666666667	20.5555555555556	0.657616475786574	0.706612735723661	67.7766545016686	36.5931849333154	2400.51470588238	105717.069852942
6282	25.5555555555556	9.77777777777778	0.59831592098524	0.814818654599269	70.0631428125103	45.4104594317901	280.418749999994	18823.0304878049
6283	19.2222222222222	20.6666666666667	0.817047594765779	0.931007453558724	66.6047448566603	30.1326899534904	345.875	15861.1939655172
6284	12.1111111111111	8	0.669575089862285	0.684812347703501	74.6391660017017	47.2803931324328	482.6875	21722.6875
