Object Number	Area_M02	Area_M04	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02	Intensity_MC_Ch04
2442	28.2222222222222	25.8888888888889	0.690060704152445	0.640936177681604	25.4694753457056	63.7837387439396	83742.2794117653	2773.65441176474
2443	30.5555555555556	24.3333333333333	0.804992075077006	0.730731621135172	23.5798081846743	60.1007747181982	83239.7785714287	3079.96428571428
2444	46.3333333333333	31.4444444444444	0.696548951412268	0.676241686772315	19.8252267344496	58.4266630414556	122710.319444443	4319.35416666666
2445	24.5555555555556	17.2222222222222	0.722597037734612	0.591784333323853	30.2067952418902	66.6005419250852	78736.9999999997	2582.99999999998
2446	40.4444444444444	34.6666666666667	0.50210006796867	0.441282703705208	24.7460364968913	65.240196747088	129805.428571429	4235.85714285708
2447	73.5555555555555	26.1111111111111	0.547900441514929	0.295131689622474	40.6476585870893	62.3996178778097	134634.066666668	4875.30833333325
2448	29.7777777777778	25	0.417089029504394	0.341030818134066	33.0725439047797	69.1622251659615	137504.055555556	4491.48611111114
2449	29.7777777777778	23.8888888888889	0.663710738864477	0.630934020655807	27.2601373012928	65.7887040099526	86904.2499999996	3047.62499999999
2450	37.1111111111111	25.3333333333333	0.771017964689666	0.694803689175718	21.7136669895898	62.6368061886654	50255.2326388892	1667.8125
2451	89.3333333333333	58.8888888888889	0.653747976306131	0.486345514521425	16.3833956058799	59.495556557113	170842.771186438	4993.5
2452	42.4444444444444	33.2222222222222	0.577343179739096	0.571010393022087	22.5691438106602	63.2403726479046	113807.839285716	3972.66071428573
2453	7.11111111111111	7	0.844115028208113	0.639906879648729	46.7322537069393	70.8575332301134	21699.34	647.214999999997
2454	44.3333333333333	31	0.700151349617757	0.760290388733191	20.3696616895906	60.6203786006403	108400.71875	3569.95312499998
2455	25.8888888888889	18.6666666666667	0.688263544442058	0.643673164909894	25.7555510193557	65.7020190559499	67750.4953703707	2412.43518518518
2456	22	18.7777777777778	0.663276718335851	0.644980226927812	31.6445592258726	68.7393877968389	65886.1107142855	1964.24642857145
2457	22.2222222222222	19.7777777777778	0.594589058683025	0.50527385412438	32.0199259728512	69.9027332222694	66757.5757575755	2108.63636363638
2458	40.1111111111111	29.3333333333333	0.672895909605332	0.67345679194603	20.3051411517683	60.0570581954072	117312.75	3946.66118421059
2459	71.8888888888889	60.3333333333333	0.404989398375654	0.349442762453828	30.6262284487502	62.8035762859701	271938.32012195	9358.3262195121
2460	38.7777777777778	19.8888888888889	0.853516227666363	0.921559850111516	20.736542537284	60.0595964665287	32265.1351351353	963.0337837838
2461	23	21.3333333333333	0.730086215100389	0.694477297441628	29.4629297958316	67.2806222038086	59156.125	2057.64338235292
2462	26.4444444444444	41.7777777777778	0.651246648840297	0.51615925070337	24.8936493056775	65.1436081259932	95426.7794117638	3225.66911764704
2463	16	16.2222222222222	0.727288391018931	0.691114053864773	38.6373925639298	68.4444421333926	60255.4333333335	2069.85416666665
2464	67.1111111111111	57.8888888888889	0.897313500903317	0.884948610868414	17.7881642612006	59.7815427219882	227889.372549023	7553.07843137274
2465	73.1111111111111	55.5555555555556	0.35751934618189	0.310669291986577	22.5426181939101	59.3647841842826	214465.302325582	7442.05232558127
2466	38	28.4444444444444	0.58366890663969	0.493987247314634	25.5838422302687	61.8439004379199	154682.307142856	5629.38571428572
2467	36.2222222222222	21.8888888888889	0.76976662858149	0.688928723479807	22.166620094188	60.3481514247186	76856.25	2541.75000000003
2468	26.5555555555556	22.8888888888889	0.613195463047948	0.542109413379152	30.9100629838113	67.6245904693067	87869.0681818184	2774.10227272729
2469	57	56.3333333333333	0.26304685001855	0.256317435438006	28.9543023074141	67.41821714836	168121.647727274	5688.90909090898
2470	40.3333333333333	27.5555555555556	0.779922252526996	0.725416077122082	20.3015116311632	59.302847484055	73109.0675675672	2437.9087837838
2471	15.5555555555556	11.5555555555556	0.96156920482372	0.910944213413228	34.0851152408548	69.7211110296421	19563	553.12605042016
2472	16.8888888888889	16.6666666666667	0.786203516976782	0.597065160872479	30.3197401079258	69.4973081171257	33892.6499999998	1051.59285714286
2473	28.7777777777778	22.7777777777778	0.817391861937668	0.765854495906122	24.9563577101158	63.2334089754952	64415.7169117644	2276.50367647059
2474	20.7777777777778	21.6666666666667	0.573233632897046	0.55182326150037	36.3889771084767	68.5725201324338	74727.2426470592	2574.38235294117
2475	45.1111111111111	40	0.633064552206543	0.701789687941224	20.2500582225761	57.891323631776	168627.907142858	6442.4178571428
2476	33.5555555555556	25.1111111111111	0.686909462253166	0.615103132469402	23.5098824981323	62.1263738633897	86586	3138.79729729728
2477	13.6666666666667	9.11111111111111	0.932007825568813	0.902861112295449	43.8666868149047	72.2791573606885	36868.3571428571	1331.2142857143
2478	14.4444444444444	13.3333333333333	0.634082868438828	0.620486731554136	37.2609967183211	73.6694173939975	30093.5859375	855.4375
2479	47.2222222222222	38	0.475981158804496	0.422556268199082	38.5159005344771	61.4053785231698	167751.708333333	6084.93981481472
2480	21.1111111111111	14.8888888888889	0.552723412596336	0.504082765418844	39.4969977507404	66.230344899037	105432.512500001	3850.5625
2481	83.4444444444444	61.5555555555556	0.303565170227658	0.267103512229641	20.5037116245959	60.5812316331812	255529.750000007	8227.25000000001
2482	16.8888888888889	11.7777777777778	0.855551660229305	0.777742256627994	34.2892784886529	67.9853862897691	37032.859375	1015.296875
2483	39.2222222222222	27.7777777777778	0.702365211626842	0.685137226064975	20.6933867728558	61.4531865672217	63509.1838235299	2440.26470588234
2484	56.5555555555556	49.5555555555556	0.387536619907159	0.368613119957282	21.3039098891721	60.4234865314776	220545.65217391	7769.52898550743
2485	28.1111111111111	86.5555555555555	0.216513153412459	0.427909615146974	23.0625862087214	62.4282540816715	194586.012711863	4981.61228813567
2486	27.5555555555556	22.7777777777778	0.647425702025894	0.585610908898249	27.5768763928726	69.7401829670248	47030.9411764703	1445.11397058826
2487	23.5555555555556	19.5555555555556	0.679007837521983	0.580368822960912	32.0554469071383	68.0515512839594	85927.328125	3103.05078125
2488	27.7777777777778	25.4444444444444	0.655528184228981	0.611407359047896	27.1453138333901	64.7190178013236	78583.6249999995	2357.81250000002
2489	45.5555555555556	41	0.56196628884141	0.543720683436202	29.9098504969336	62.8983379236382	119664.503144654	4084.42857142852
2490	23.8888888888889	19.1111111111111	0.660164926985789	0.626976152621955	34.7571964342055	66.0529314860033	87179.5454545459	2983.02272727272
2491	39.8888888888889	37.6666666666667	0.357772225401876	0.338885374564806	35.8028471509024	65.1021382756828	229956.559027777	8104.38194444448
2492	31.5555555555556	27.5555555555556	0.599293757422334	0.563712887416367	26.586800451899	63.4063862352848	130283.6875	4688.82638888891
2493	55.1111111111111	49.8888888888889	0.510851901014138	0.506406839175698	24.6926409975914	61.0311239794326	295900.512195123	10003.7682926828
2494	34.8888888888889	29.3333333333333	0.711284182865264	0.658134983519861	20.9882824659994	61.9558465499092	49219.5514705878	1546.9121621622
2495	28.6666666666667	24.3333333333333	0.513984474130785	0.513703441222856	32.7155480580316	67.5642071755159	124637.272058823	4257.34558823534
2496	46.1111111111111	28.2222222222222	0.71698043317826	0.662961356801633	20.3406872020758	59.8970614304886	88668.5375000009	2944.69375000002
2497	24.5555555555556	17.6666666666667	0.73557436221504	0.649899388480734	26.5114591879848	63.6922992384246	79706.875	2680.73387096777
2498	20	15	0.63748739260971	0.513434846026382	35.0319561344385	66.9036111790219	80295.640625	2845.71875
2499	43	36.3333333333333	0.827421349064834	0.755942061173869	22.7287739638534	58.8829126344973	194051.767441861	6539.58139534892
2500	22.3333333333333	19.6666666666667	0.563491064375012	0.502463071050546	35.2938326962652	68.0233384479938	96224.94117647	3167.80882352939
2501	22.3333333333333	14	0.465862961785432	0.347229346478834	42.3072276666196	57.725783689945	100087.285185185	3493.15073529411
2502	29.1111111111111	22.8888888888889	0.839442725132731	0.727408873176819	22.5477080025303	63.2383777762231	35271.0281690139	1139.97297297297
2503	48.4444444444444	30.4444444444444	0.72391712581746	0.652956742159477	18.8000323437962	59.5607382458564	49516.926829268	1815.59756097559
2504	11.8888888888889	24.4444444444444	0.740013425795803	0.605642921062743	23.9782769776563	70.0381015725652	1964.25806451614	-172.51209677419
2505	20.7777777777778	20.6666666666667	0.557017559796987	0.519127617362359	38.2083121362997	68.7031879125833	68488.1452702703	2182.75
2506	56.7777777777778	36	0.644529381262703	0.605446511517971	18.8554100613268	58.8541033366155	101483.442073169	3492.05792682924
2507	77	49.8888888888889	0.364253326812593	0.268169356950097	27.9476129924562	59.9875557746416	208390.116666666	6533.33333333324
2508	53.3333333333333	28.7777777777778	0.771615191177492	0.713583609709123	18.4932478996967	58.8683171417939	83528.9937499993	2673.71562499998
2509	15.4444444444444	17.2222222222222	0.750077282057469	0.455320698424578	28.8241989388039	69.2619540450821	31480.2499999999	953.041666666675
2510	32.4444444444444	21.7777777777778	0.786934999299259	0.768219819891624	22.1229662629356	62.5833714174	49291.1486486489	1638.3445945946
2511	36.7777777777778	47.7777777777778	0.299858082178367	0.378471674881751	23.7342137931214	60.348601471539	157016	5490.50000000006
2512	34.7777777777778	25.1111111111111	0.796931173398553	0.75233409647032	28.3567132983331	60.7382453032822	166715.590625001	5774.69999999998
2513	54.4444444444444	39.1111111111111	0.674605159118915	0.677233229790597	17.8413412221716	59.4314630380266	88549.0060975607	2692.07926829264
2514	33.2222222222222	23.4444444444444	0.618518879260072	0.522088686546453	29.4357986376967	66.8372229034471	93892.6911764714	3271.38235294119
2515	48.6666666666667	37.2222222222222	0.817880459773107	0.787326458197938	18.681801750591	59.1131469110452	98380.7416666676	2829.50833333341
2516	22.7777777777778	15.2222222222222	0.835547268115199	0.736733580853831	32.8163521265793	65.8293248281425	68583.65234375	2304.04296875
2517	29.1111111111111	22.4444444444444	0.768368898094325	0.707117084123648	23.6322159281938	63.8563746624167	40406.4932432434	1407.41891891891
2518	20.5555555555556	17.6666666666667	0.579393920310968	0.47476830094992	35.037375397629	69.3836081784648	78355.8828125	2668.05078125
2519	16.7777777777778	14.2222222222222	0.933111338932587	0.828444628730814	42.040390801372	71.0961138738472	53106.109375	1660.40625
2520	27.7777777777778	21.3333333333333	0.556238952990884	0.447597872477144	30.8904384972878	67.7183965958935	123662.649253732	4338.11029411763
2521	72.3333333333333	43.7777777777778	0.775767145160016	0.493978091334581	22.4977320158756	60.6100572174935	107103.929824563	3099.52192982449
2522	30	22.5555555555556	0.47578131270672	0.391194623822895	33.0256946574593	66.5279261248929	140886.205882353	4911.69117647061
2523	42.6666666666667	26.5555555555556	0.732196600552899	0.621528321403516	20.8672099549109	58.3027681477118	107798.881250001	3734.69999999998
2524	20.6666666666667	19.6666666666667	0.594493110808682	0.586736681444655	34.7588201448319	63.7408402367712	82087.7857142859	2800.78571428574
2525	18.1111111111111	15.1111111111111	0.738750477170228	0.559012893110068	43.8465222152407	68.645639070818	73521.6654411767	2800.20955882355
2526	64.2222222222222	42.7777777777778	0.66894492730607	0.459520014179634	21.4021533772706	59.3941518819551	104806.196428571	3256.2678571429
2527	38.4444444444444	36.1111111111111	0.50527116438187	0.506094540985225	27.0524640579701	66.2800402614771	108557.135135136	3640.37837837843
2528	78.4444444444444	35.1111111111111	0.661990420466769	0.33522848149353	32.3903920664358	64.1203024739888	111181.354166666	3609.16666666676
2529	27.8888888888889	25.2222222222222	0.630256909739727	0.566937814220579	28.0719502177663	66.5286547449561	59228.8513513518	1664.41891891891
2530	32.5555555555556	25.5555555555556	0.765110313389003	0.750027552987429	23.5156067219128	60.6104377353808	109174.641891892	3548.30067567567
2531	144.888888888889	83.5555555555555	0.810103249219563	0.803785733465202	22.031655300939	58.932081297685	253193.363805974	8235.36380597014
2532	41	32.2222222222222	0.65053364314057	0.584703987203149	20.1558954643033	62.2443117289419	74095.3333333332	2368.74358974358
2533	42.8888888888889	24.3333333333333	0.773568637034837	0.749736365361232	20.3919262130659	59.5964311892917	73039.692307692	2705.50641025642
2534	37.6666666666667	22.7777777777778	0.896181801485019	0.906013266440297	21.88966140831	59.6481389199052	37470.9342105259	1173.4605263158
2535	25.6666666666667	22.7777777777778	0.704903918689527	0.657632822967306	28.5282802139276	67.0297275975838	55787.0571428568	1890.81428571428
2536	43.8888888888889	25.8888888888889	0.814622838501081	0.809261575342541	20.1105260601894	59.6693780194229	60083.4861111115	1442.0208333333
2537	42.7777777777778	41.5555555555556	0.415864920085478	0.399576669928751	27.409630880723	65.3009439631141	189181.242647059	6527.71323529414
2538	21.1111111111111	17.7777777777778	0.623024269791555	0.558546013294803	34.8622943495485	71.2869003396258	59162.7689393938	1735.40151515153
2539	32.1111111111111	17.2222222222222	0.794485328932747	0.780597318074908	23.4233158153612	62.0244471575329	71735.8000000004	2549.20000000002
2540	38.5555555555556	28.4444444444444	0.618870972958014	0.559488886123417	29.9579022348432	62.9272504075615	144544.858108107	5362.79054054047
2541	25.7777777777778	19.3333333333333	0.781480842357937	0.480371401936614	25.246486382878	64.2101536418217	60587.5625000002	2291.43750000001
2542	25.7777777777778	19.4444444444444	0.615757104350545	0.601028968770173	29.9558164171821	64.8745930634003	122560.992647059	3803.57352941178
2543	42.4444444444444	33.3333333333333	0.684576753436605	0.617439715659663	20.9268311994386	62.2013016781467	80249.25	2838.80743243245
2544	36.8888888888889	21.7777777777778	0.782838631251464	0.792308893771599	21.0912895092659	59.8587853432511	75345.3157894737	2524.73684210523
2545	18.1111111111111	16	0.740473442966146	0.539843057236612	30.2105622571589	67.5032217641647	45569.1893939393	1650.58333333335
2546	27.2222222222222	23.3333333333333	0.575520993377978	0.515516201639517	29.5456474069422	68.0097509110387	94856.5	3293
2547	38.2222222222222	20.2222222222222	0.728841643875206	0.593501308092466	20.3487195708684	59.5532205388289	117071.131410256	4071.3717948718
2548	0	3.77777777777778	0	0.41912984295252	0	74.5752389049012	90.4459459459461	7.98750000000155
2549	52.3333333333333	32.8888888888889	0.675895083126415	0.600507986045874	18.7536865784072	60.1052482212673	60239.2692307695	2469.48076923074
2550	25.2222222222222	17	0.674847490647987	0.578877498159149	31.2062836745327	67.3013326589182	74093.772058823	2455.0625
2551	46.6666666666667	40.5555555555556	0.597374649901831	0.596755483724857	21.5481017902138	62.1328166812536	154430.673076922	4811.51602564096
2552	21.7777777777778	18.8888888888889	0.581739164401034	0.479118231964217	31.9081541099599	74.3031783298729	23155.827586207	295.978448275854
2553	45.3333333333333	31.7777777777778	0.73564330747577	0.751106274616789	20.1920028766509	60.5145137485098	90243.6315789483	3045.68421052635
2554	61	49.6666666666667	0.384561543296345	0.355202914670819	21.7579885917765	61.4410502405082	131475.292682927	4669.69512195119
2555	39.4444444444444	20.2222222222222	0.867345395961276	0.83333346754421	21.8893001480793	59.6635672788434	32057.4615384613	1444.65384615386
2556	40.1111111111111	29.4444444444444	0.678349842459707	0.630257227801465	21.3311372571827	62.4605328634754	67781.8229166668	2249.77430555557
2557	83.8888888888889	58.5555555555556	0.448649167195015	0.401102494997995	28.3841142186434	62.2888825926583	205919.646739132	6811.94293478264
2558	34.2222222222222	33.6666666666667	0.448523657529843	0.435302102653123	28.4637709395549	68.2713911580178	129204.499999999	4315.80000000003
2559	24.3333333333333	14.4444444444444	0.804596362079781	0.681897526289672	28.6688756135625	65.3570000681734	71750.17578125	2435.8125
2560	16.3333333333333	13.3333333333333	0.837589429750709	0.754513279528785	32.8251122044598	70.0189891618296	18797.34375	551.12890625
2561	36.3333333333333	28.2222222222222	0.673422109982748	0.615125734409887	21.2247089127136	62.1921116488872	88243.9629629626	2748.41118421051
2562	34	23.3333333333333	0.749446350348173	0.692772968507823	22.7918993111591	62.3595324116572	90598.1513157893	2807.67763157895
2563	51.2222222222222	24.8888888888889	0.745011842673306	0.762835828265262	19.125857570074	60.6747171377749	43692.0214285713	1438.4035714286
2564	39.5555555555556	28.1111111111111	0.668850969350582	0.58884883824601	21.5372750311017	61.9355634236441	94383.7999999995	3528.80000000004
2565	118.444444444444	58.8888888888889	0.594827986979062	0.454741572159448	25.0293827947509	63.1248643298586	240392.612068962	8469.91379310326
2566	30	25.5555555555556	0.765120173188251	0.70873515214664	22.0496485328105	64.8016169112103	45347.8040540539	1360.57432432433
2567	35.1111111111111	23.5555555555556	0.706117258252606	0.626994883361532	21.6433104306002	60.8309401156464	92509.9743589732	2968.3878205128
2568	22.1111111111111	19	0.592166558080566	0.534093815660011	35.2739548206986	68.7655169836095	64157.0643939397	2120.42803030304
2569	32.8888888888889	22.8888888888889	0.816164581320403	0.780701016388331	21.9827350424779	63.6426066966242	39716.5321428574	1305.325
2570	22.8888888888889	15.7777777777778	0.862523955781509	0.729610706789069	26.3400774766215	65.3171954772638	39581.6821428571	1180.43214285715
2571	45.3333333333333	32.6666666666667	0.687687596927293	0.620592439958773	19.9310715300348	59.5319431826193	102567.696874999	3804.99999999999
2572	35.1111111111111	27.2222222222222	0.470567144647082	0.412826599939381	29.6878825392121	65.5623362336615	169957.107142858	5949.3928571429
2573	42.5555555555556	26.2222222222222	0.751188774863367	0.742482891243682	19.9567018752847	59.1497102161845	87183.4756097562	2587.73170731713
2574	28.5555555555556	23.5555555555556	0.647131788618185	0.622971605496258	27.7887723546681	64.956770688343	99570.0135135137	3497.37074829928
2575	37.4444444444444	15.6666666666667	0.849979076692824	0.761786053271072	21.7082903206207	62.2880444846076	45441.7702702699	1483.1283783784
2576	31.8888888888889	20.2222222222222	0.747807656895197	0.664245439725334	23.0700970674177	59.1450114952421	115257.764705883	4380.76470588234
2577	25.4444444444444	22.2222222222222	0.71783346589113	0.655370402923448	27.9275119418093	66.1244400429892	62339.2928571427	2169.57857142855
2578	28.2222222222222	22.6666666666667	0.792675202329984	0.740672607229363	24.3431128654666	62.0846381653583	102302.601351352	3597.10135135137
2579	46.3333333333333	27.4444444444444	0.627487822157578	0.501588748193684	21.4221004153078	60.0847310414468	160155.162499998	5355.625
2580	40.8888888888889	31.1111111111111	0.645031201397555	0.612092094160374	20.5149036568647	62.5010495102811	83871.5164473692	2488.52960526317
2581	14.4444444444444	11.1111111111111	0.879122990167456	0.895426568105445	41.9393602156941	69.4584889287175	38954.9874999999	1199.57916666668
2582	25.5555555555556	17.8888888888889	0.78614493087074	0.639795720065862	27.4095540711221	65.3946504550217	60429.8857142858	2048
2583	31.4444444444444	24.7777777777778	0.780052428883602	0.679746659409984	24.8180693358287	58.0464459129776	143364.895833333	4908.875
2584	52.4444444444444	48.2222222222222	0.452943762545573	0.416974320701825	25.5030818695305	67.305438520243	140182.952380953	4414.9404761905
2585	25.8888888888889	18.7777777777778	0.573438326712112	0.454112567209052	33.1262205098193	65.2499444857725	127004.015625	4568.41796875
2586	22.5555555555556	18.8888888888889	0.583249334450721	0.552039912156654	35.5509085925561	65.7597810652685	99152.3345588231	3367.26470588234
2587	26.5555555555556	23.2222222222222	0.429763525247902	0.378064481419934	36.4708540306132	68.7760009859203	107077.228571428	3582.05714285713
2588	40.3333333333333	34	0.564059496547728	0.543423428821534	21.7433512240087	62.3588930254123	124325.263157896	4493.83552631586
2589	33.6666666666667	27.5555555555556	0.550117761884459	0.49138933941423	25.0995887613537	67.1451561472067	103651.189285714	3512.78571428575
2590	38.8888888888889	27.4444444444444	0.622080438690996	0.519026260690119	21.0203822777544	61.7692528992878	122137.726973684	4187.79934210521
2591	16.6666666666667	14.1111111111111	0.629461677088813	0.554421698417379	38.7834953817575	72.1225406794205	42184.9889705883	1409.56617647058
2592	20.6666666666667	12.6666666666667	0.713357380533229	0.680459549839712	37.5832324707764	63.6536692212024	106182.939393939	3530.26470588234
2593	42.5555555555556	37.6666666666667	0.640259903426631	0.602918378765883	18.7502687986107	60.1435580568264	102876.984375	3160.23125000002
2594	0	11.6666666666667	0	0.762584499359367	0	70.2109095469646	189.506578947369	81.2105263157936
2595	26.1111111111111	21.4444444444444	0.606146327361756	0.539345882147751	33.8399000176183	66.8940530667878	118065.521428571	3982.82857142858
2596	32.2222222222222	27.6666666666667	0.611254781501571	0.541731001551528	27.9634757858662	65.6971186151875	108255.583333334	3517.91666666671
2597	34.7777777777778	28.5555555555556	0.744804653012084	0.79704558161165	21.7998112049852	60.1323320395401	90936.0544871802	2947.05448717953
2598	41.5555555555556	32.7777777777778	0.532943704414343	0.505922671185406	21.6349001315873	62.9760294190377	118419.479729729	4089.53040540541
2599	57.3333333333333	55.7777777777778	0.171173929947458	0.176329405618491	31.8280291389976	75.5167552609001	83307.0081967212	1817.8515625
2600	20.1111111111111	14.7777777777778	0.791727374613293	0.661753112560852	32.8839641382731	66.9508761161622	56243.1176470587	2077.69117647058
2601	18.7777777777778	15.6666666666667	0.809806400660945	0.719823714964968	34.636419807576	67.4713388557043	52558.3577586205	1413.31465517244
2602	27	20.7777777777778	0.654188328946332	0.555515218452212	25.9635042832356	65.1077164160042	85884.9607142859	2833.74642857145
2603	46.7777777777778	31.3333333333333	0.681093184587074	0.62314658079798	19.953561202025	60.5007050884034	97562.1794871786	3337.53846153842
2604	27.2222222222222	21.6666666666667	0.792655011696022	0.750954052210053	26.4006427332024	64.5529200857457	68651.8292682923	2406.8048780488
2605	19.1111111111111	16.6666666666667	0.67039369254306	0.617944626072569	35.0580992232796	67.3056381958195	61571.8830645159	2272.68548387095
2606	23.5555555555556	18.5555555555556	0.861914974073245	0.888904539543583	34.2794308383656	62.5580549204317	100351.871212122	3308.78030303025
2607	122.444444444444	72.7777777777778	0.699821431891469	0.647747513691578	28.6795639187217	61.6849292037106	179613.684210525	6086.98684210513
2608	33.8888888888889	30.5555555555556	0.513594933670879	0.445961016501928	28.7073125743112	64.7716043478497	169917.357142857	6038.64285714291
2609	0	9.88888888888889	0	0.844420024184853	0	64.8812281243886	29.7777777777777	-141.546296296295
2610	23.1111111111111	22.5555555555556	0.675603162640926	0.625926629545139	28.3900489633116	66.1381020930378	74946.1978417268	2953.02499999999
2611	57.3333333333333	39.6666666666667	0.673258379208334	0.592200246925993	30.9205233672512	64.2786866715758	127482.347826087	3811.60869565222
2612	43	35	0.517544598717872	0.460181103931111	24.7889188629483	64.6630772289253	170720.47142857	5195.11428571426
2613	19.4444444444444	14.7777777777778	0.653732586780314	0.570257865593673	36.7042724817635	69.800405021508	61329.9044117648	1868.2794117647
2614	29.7777777777778	23.7777777777778	0.549018957680421	0.495600131115609	27.87356321222	64.892312405851	123574.959558824	4274.4558823529
2615	47.7777777777778	40.5555555555556	0.523136225485668	0.486438016771274	22.2162764012498	62.2407423092496	208146.924342106	6695.50986842103
2616	39.5555555555556	24.4444444444444	0.744401558679209	0.694839921351324	21.159419135211	60.6359708073839	80860.7692307697	2954.01923076918
2617	48	33.4444444444444	0.585758976645995	0.490086097799258	20.4078568718146	61.6104945902947	125010.666666668	4547.43589743596
2618	70.4444444444444	30.5555555555556	0.836669422931628	0.863601585106417	17.811327319244	63.2328008756043	90470.5813953494	3242.39534883725
2619	25.5555555555556	23.8888888888889	0.61572762797422	0.595081997781253	30.2207055886518	67.8993186763695	78291.2014388487	2530.97916666663
2620	33.1111111111111	23.8888888888889	0.617381600860901	0.514076872380233	26.8528408722708	65.2724650460202	110428.82638889	3536.49305555554
2621	31.8888888888889	29.5555555555556	0.473292736318628	0.470379453224332	32.2260427417476	66.6859566134213	152464.214285715	5667.08928571434
2622	14.8888888888889	10.4444444444444	0.894689903694181	0.834520575303852	38.0244617104719	68.5655225518756	34917.5362903225	1374.60483870967
2623	29.7777777777778	29.8888888888889	0.785593896813313	0.663408090702496	24.7358831148597	64.3962825635618	57205.710526316	2312.97368421051
2624	46.1111111111111	42.3333333333333	0.64311349535778	0.58233275487934	30.0581766211175	63.2386331820908	191157.367346938	6561.86989795913
2625	43.8888888888889	29.1111111111111	0.752332011392041	0.727428738627776	19.3577920972375	61.6965332211397	29228.644230769	1013.51282051281
2626	29.3333333333333	22.8888888888889	0.763914289175093	0.718510238009433	23.5718830675486	64.3858952612988	59642.7142857145	1984.53571428572
2627	41	24.1111111111111	0.651317640090486	0.610689954617735	21.8804181031917	60.5354414941628	130998.280405405	4700.375
2628	30.2222222222222	19.2222222222222	0.875562125874261	0.815472147472396	24.0569919085643	61.7809814502472	31251.5675675677	1007.10810810811
2629	44.8888888888889	31.4444444444444	0.687016459307775	0.685320550411458	19.7968294102874	59.4460396780557	90479.0670731699	2531.84146341466
2630	45	34.4444444444444	0.673292997622639	0.735097063199211	19.6036796453156	59.0581918742299	123962.774999999	3928.97500000004
2631	45.5555555555556	38.2222222222222	0.539873084495321	0.475248329328836	20.6836166449299	62.9974295431797	131695.315789472	4315.2763157895
2632	35.8888888888889	32.1111111111111	0.672602921082845	0.664729659714452	24.5653221790652	61.1774554225278	180369.307692308	6404.80128205125
2633	31	28.7777777777778	0.656840692303803	0.638371975413575	26.8061875171106	63.2028320401626	121389.31081081	4257.63513513514
2634	19	14.4444444444444	0.730438888974521	0.666158237443609	37.566926429827	69.3186147374298	55363.28125	1759.28125
2635	30.5555555555556	20.7777777777778	0.646293352920798	0.539742946067035	27.0991853215646	66.040070994293	102323.928571428	3398.64285714282
2636	26.2222222222222	22	0.660488231757315	0.640520574069876	29.9420702591475	65.3533114374335	91207.0000000002	3044.00000000002
2637	17.6666666666667	14.5555555555556	0.645828152846595	0.624838842038987	37.5013792470212	69.6793481980591	57116.6507352939	1948.54779411766
2638	34.5555555555556	24.4444444444444	0.573745346893332	0.507579141764103	23.034053586624	64.6607900149384	100000.173611112	3314.55208333329
2639	27.2222222222222	22.6666666666667	0.757494499889605	0.684059252218896	22.615493301166	63.7534633673086	55947.8970588233	1826.39189189191
2640	39.5555555555556	32.4444444444444	0.664671677000898	0.68741480384992	20.8312334761955	58.8661860996649	143106.665562913	4662.38157894733
2641	26.2222222222222	21.7777777777778	0.721795944554151	0.659146472637597	26.0009864788703	63.6573008814918	84258.2683823524	3275.02205882351
2642	66.6666666666667	49.7777777777778	0.412747164025988	0.331557884993167	27.6180682066374	60.5215074507976	177280.81147541	5760.3524590164
2643	40.5555555555556	36.8888888888889	0.451511539238558	0.390998922035626	29.4229535001934	63.54494272626	221034.029411767	7772.22426470598
2644	28.7777777777778	25.2222222222222	0.617400493271156	0.5523270046556	28.271572947541	66.562183890113	82508.3642857141	3169.97857142861
2645	33.7777777777778	23.4444444444444	0.838052576427999	0.812020690323117	22.6674745333352	62.2250120535414	43162.7651515149	1370.83333333336
2646	16	18.1111111111111	0.871716807324356	0.846024750975085	31.3078466854771	67.695970676379	37434.76953125	1268.46484375
2647	70.4444444444444	56.3333333333333	0.459694691081606	0.428811554610632	17.9056630710721	59.053629430163	217629.268292679	7155.12195121959
2648	32.3333333333333	25.8888888888889	0.566050773360295	0.479865691812669	28.6269514555662	66.6005285048285	146645.052083333	4878.55208333335
2649	32.5555555555556	27.3333333333333	0.574437234558014	0.425095127249855	23.0987450546059	63.5413917203833	118648.513513514	4098.33108108111
2650	19	17.1111111111111	0.611156623830347	0.545427985659677	35.7081436531392	67.9458581274162	81880.9848484852	2548.06818181821
2651	34.6666666666667	24.3333333333333	0.690497062445812	0.605832908752655	23.0664578133539	65.9934894469751	52080.647058824	1460.39705882353
2652	24.2222222222222	22.5555555555556	0.655737712502066	0.674144288391454	28.3078828366111	66.1337357182792	83389.9007352939	2889.30514705884
2653	120	45.8888888888889	0.575158881445689	0.324462305546351	23.2253010481829	62.7683088628967	153205.652173908	4856.5652173912
2654	36.3333333333333	26.3333333333333	0.681222296032436	0.659668076037995	24.4841283953375	62.5334191112072	104115.476666667	3265.6184210526
2655	40.2222222222222	25.4444444444444	0.714894295001594	0.610490857801529	21.1986089185498	58.8168355548625	117406.403846154	4087.32692307694
2656	38.8888888888889	35.1111111111111	0.700825092873764	0.69057758440151	34.1298329505963	67.0449682080883	139246.854395604	4657.95212765961
