 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
21	20	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n20_x205_y364	126.122	146.487
22	21	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n21_x431_y368	128.459	153.736
23	22	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n22_x183_y358	125.264	143.075
24	23	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n23_x264_y356	130.114	147.093
25	24	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n24_x353_y360	128.358	149.138
26	25	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n25_x229_y353	125.560	144.120
27	26	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n26_x120_y352	123.590	135.857
28	27	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n27_x456_y347	126.873	150.377
29	28	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n28_x247_y344	129.554	140.454
30	29	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n29_x163_y355	127.255	140.027
31	30	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n30_x486_y346	123.940	146.796
32	31	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n31_x403_y353	129.234	147.415
33	32	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n32_x387_y352	128.604	149.528
34	33	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n33_x446_y347	126.976	148.738
35	34	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n34_x426_y344	127.799	145.622
36	35	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n35_x272_y339	129.069	148.143
37	36	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n36_x180_y342	124.744	140.739
38	37	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n37_x291_y338	130.175	147.968
39	38	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n38_x206_y332	127.723	137.870
40	39	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n39_x383_y345	130.302	142.475
41	40	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n40_x373_y342	132.641	140.582
42	41	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n41_x255_y332	129.654	136.696
43	42	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n42_x302_y330	128.920	149.509
44	43	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n43_x478_y336	125.780	147.622
45	44	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n44_x150_y337	124.261	138.504
46	45	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n45_x341_y328	129.779	143.887
47	46	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n46_x227_y317	126.017	137.315
48	47	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n47_x348_y321	131.418	147.242
49	48	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n48_x379_y328	130.854	137.366
50	49	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n49_x180_y324	124.782	142.264
51	50	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n50_x289_y318	132.548	137.783
52	51	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n51_x427_y327	128.366	142.677
53	52	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n52_x141_y328	123.635	135.148
54	53	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n53_x447_y323	127.252	151.268
55	54	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n54_x203_y321	125.901	138.541
56	55	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n55_x374_y321	134.699	137.083
57	56	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n56_x162_y319	122.704	135.124
58	57	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n57_x264_y313	132.731	134.139
59	58	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n58_x411_y318	131.380	137.577
60	59	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n59_x471_y315	125.884	144.116
61	60	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n60_x456_y317	128.073	154.584
62	61	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n61_x430_y314	129.168	140.319
63	62	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n62_x123_y308	127.791	129.627
64	63	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n63_x134_y299	126.172	132.122
65	64	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n64_x194_y307	126.785	146.041
66	65	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n65_x365_y310	142.176	137.919
67	66	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n66_x356_y305	138.988	136.757
68	67	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n67_x287_y297	134.264	135.658
69	68	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n68_x486_y301	123.645	138.210
70	69	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n69_x478_y306	126.180	143.620
71	70	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n70_x327_y305	128.769	140.065
72	71	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n71_x155_y306	124.060	133.090
73	72	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n72_x410_y307	132.849	135.315
74	73	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n73_x164_y307	123.070	136.487
75	74	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n74_x386_y303	134.490	138.206
76	75	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n75_x312_y295	135.701	141.959
77	76	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n76_x248_y299	127.043	139.245
78	77	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n77_x463_y298	127.222	142.633
79	78	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n78_x279_y292	134.498	131.934
80	79	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n79_x146_y296	127.403	133.585
81	80	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n80_x406_y299	136.240	134.147
82	81	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n81_x267_y277	135.445	133.287
83	82	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n82_x324_y294	132.590	134.634
84	83	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n83_x206_y293	126.409	139.161
85	84	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n84_x229_y295	129.279	134.760
86	85	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n85_x347_y289	134.468	137.247
87	86	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n86_x438_y295	129.897	139.876
88	87	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n87_x223_y285	129.680	136.463
89	88	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n88_x455_y290	129.556	147.205
90	89	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n89_x177_y296	126.091	137.760
91	90	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n90_x367_y279	138.632	139.116
92	91	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n91_x471_y277	127.705	139.625
93	92	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n92_x437_y286	131.290	136.111
94	93	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n93_x312_y281	134.826	134.239
95	94	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n94_x358_y280	140.456	137.434
96	95	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n95_x304_y278	135.154	133.592
97	96	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n96_x404_y286	133.857	135.449
98	97	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n97_x200_y278	129.065	136.470
99	98	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n98_x277_y274	135.505	131.891
100	99	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n99_x180_y279	126.611	133.769
101	100	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n100_x434_y272	134.463	136.312
102	101	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n101_x395_y278	136.138	134.239
103	102	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n102_x479_y272	127.836	141.648
104	103	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n103_x122_y272	123.735	142.426
105	104	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n104_x173_y266	126.523	132.828
106	105	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n105_x248_y274	130.958	133.847
107	106	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n106_x264_y269	135.562	131.603
108	107	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n107_x463_y259	130.487	139.549
109	108	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n108_x227_y267	128.897	136.948
110	109	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n109_x455_y254	133.350	140.846
111	110	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n110_x340_y264	136.897	137.752
112	111	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n111_x429_y263	138.383	132.571
113	112	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n112_x419_y262	137.738	133.637
114	113	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n113_x486_y258	125.497	136.416
115	114	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n114_x368_y265	139.210	135.755
116	115	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n115_x125_y254	123.706	150.732
117	116	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n116_x166_y254	128.010	133.703
118	117	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n117_x335_y254	136.694	136.812
119	118	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n118_x393_y262	138.207	138.750
120	119	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n119_x267_y247	137.350	136.871
121	120	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n120_x130_y242	128.714	134.907
122	121	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n121_x209_y251	132.374	133.733
123	122	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n122_x318_y246	142.037	135.099
124	123	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n123_x232_y245	134.369	133.743
125	124	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n124_x329_y249	137.619	135.910
126	125	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n125_x394_y254	140.104	135.991
127	126	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n126_x256_y233	140.642	135.351
128	127	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n127_x150_y237	127.456	135.033
129	128	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n128_x297_y240	144.297	135.761
130	129	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n129_x478_y235	129.919	142.425
131	130	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n130_x444_y236	136.889	139.863
132	131	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n131_x323_y232	149.178	134.428
133	132	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n132_x368_y238	143.947	137.425
134	133	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n133_x470_y235	132.014	138.782
135	134	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n134_x382_y241	142.122	135.777
136	135	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n135_x414_y243	140.309	138.463
137	136	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n136_x272_y228	141.053	135.814
138	137	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n137_x171_y230	128.733	133.611
139	138	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n138_x434_y227	144.366	135.909
140	139	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n139_x294_y228	148.970	136.508
141	140	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n140_x221_y233	133.285	136.384
142	141	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n141_x163_y226	128.786	134.240
143	142	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n142_x365_y221	148.400	135.029
144	143	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n143_x416_y232	143.250	135.283
145	144	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n144_x203_y227	131.415	136.311
146	145	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n145_x189_y224	130.766	135.136
147	146	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n146_x486_y220	126.717	138.693
148	147	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n147_x374_y225	147.355	135.618
149	148	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n148_x246_y222	137.701	137.438
150	149	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n149_x404_y205	150.297	139.135
151	150	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n150_x350_y223	150.074	134.789
152	151	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n151_x218_y217	134.897	138.207
153	152	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n152_x414_y223	144.875	136.938
154	153	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n153_x325_y220	149.007	134.764
155	154	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n154_x463_y206	136.462	147.242
156	155	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n155_x453_y198	143.857	144.609
157	156	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n156_x288_y211	149.923	138.438
158	157	MGGT-AMP-Pulse_xy04_GFP_019.tif	MGGT-AMP-Pulse_xy04_DsRed_019.tif	xy04	019	roi_f19_n157_x144_y216	132.847	134.110
