 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
23	22	MGGT-AMP-Pulse_xy12_GFP_027.tif	MGGT-AMP-Pulse_xy12_DsRed_027.tif	xy12	027	roi_f27_n22_x290_y147	118.597	106.806
24	23	MGGT-AMP-Pulse_xy12_GFP_027.tif	MGGT-AMP-Pulse_xy12_DsRed_027.tif	xy12	027	roi_f27_n23_x386_y157	118.660	106.614
25	24	MGGT-AMP-Pulse_xy12_GFP_027.tif	MGGT-AMP-Pulse_xy12_DsRed_027.tif	xy12	027	roi_f27_n24_x340_y83	121.347	107.115
26	25	MGGT-AMP-Pulse_xy12_GFP_027.tif	MGGT-AMP-Pulse_xy12_DsRed_027.tif	xy12	027	roi_f27_n25_x476_y89	119.432	107.326
27	26	MGGT-AMP-Pulse_xy12_GFP_027.tif	MGGT-AMP-Pulse_xy12_DsRed_027.tif	xy12	027	roi_f27_n26_x187_y97	119.803	106.957
28	27	MGGT-AMP-Pulse_xy12_GFP_027.tif	MGGT-AMP-Pulse_xy12_DsRed_027.tif	xy12	027	roi_f27_n27_x158_y77	120.577	107.255
29	28	MGGT-AMP-Pulse_xy12_GFP_027.tif	MGGT-AMP-Pulse_xy12_DsRed_027.tif	xy12	027	roi_f27_n28_x404_y129	118.524	106.664
30	29	MGGT-AMP-Pulse_xy12_GFP_027.tif	MGGT-AMP-Pulse_xy12_DsRed_027.tif	xy12	027	roi_f27_n29_x388_y108	118.913	106.475
31	30	MGGT-AMP-Pulse_xy12_GFP_027.tif	MGGT-AMP-Pulse_xy12_DsRed_027.tif	xy12	027	roi_f27_n30_x165_y104	119.000	106.553
32	31	MGGT-AMP-Pulse_xy12_GFP_027.tif	MGGT-AMP-Pulse_xy12_DsRed_027.tif	xy12	027	roi_f27_n31_x152_y96	118.897	106.671
