 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
23	22	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n22_x431_y303	251.000	114.735
24	23	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n23_x443_y300	238.814	114.502
25	24	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n24_x146_y306	208.535	120.344
26	25	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n25_x412_y292	196.016	128.104
27	26	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n26_x273_y308	233.947	120.455
28	27	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n27_x253_y304	244.676	119.606
29	28	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n28_x462_y301	260.565	118.850
30	29	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n29_x331_y302	280.190	119.933
31	30	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n30_x302_y301	292.967	117.242
32	31	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n31_x177_y294	209.040	132.381
33	32	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n32_x144_y297	172.552	133.928
34	33	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n33_x164_y297	222.183	119.538
35	34	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n34_x284_y290	270.954	137.977
36	35	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n35_x473_y288	246.951	113.105
37	36	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n36_x316_y277	312.600	133.412
38	37	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n37_x224_y289	201.434	124.640
39	38	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n38_x187_y285	226.381	118.939
40	39	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n39_x297_y289	315.720	117.731
41	40	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n40_x365_y280	258.515	115.532
42	41	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n41_x263_y284	165.559	135.787
43	42	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n42_x141_y281	192.420	117.617
44	43	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n43_x160_y280	225.186	116.676
45	44	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n44_x460_y271	259.031	117.293
46	45	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n45_x425_y265	231.908	112.767
47	46	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n46_x443_y264	235.832	112.578
48	47	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n47_x308_y273	332.800	120.738
49	48	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n48_x215_y270	196.356	123.801
50	49	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n49_x284_y268	180.227	132.649
51	50	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n50_x390_y247	188.111	123.308
52	51	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n51_x230_y258	198.878	123.161
53	52	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n52_x248_y264	190.500	131.478
54	53	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n53_x265_y258	208.022	119.561
55	54	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n54_x161_y261	216.137	115.275
56	55	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n55_x142_y255	192.922	113.648
57	56	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n56_x476_y254	197.476	125.741
58	57	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n57_x256_y250	247.193	118.156
59	58	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n58_x293_y246	257.279	135.443
60	59	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n59_x217_y241	189.036	116.703
61	60	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n60_x280_y246	224.222	139.081
62	61	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n61_x159_y235	174.350	122.830
63	62	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n62_x459_y238	245.595	112.622
64	63	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n63_x274_y228	273.201	118.894
65	64	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n64_x413_y236	286.381	114.108
66	65	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n65_x308_y228	256.911	118.658
67	66	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n66_x445_y218	278.363	113.647
68	67	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n67_x260_y236	224.460	135.640
69	68	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n68_x288_y228	298.833	118.433
70	69	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n69_x141_y232	184.185	114.692
71	70	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n70_x317_y225	304.699	113.763
72	71	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n71_x326_y222	295.554	115.771
73	72	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n72_x180_y217	184.833	128.885
74	73	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n73_x258_y224	288.746	116.761
75	74	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n74_x278_y217	300.677	131.417
76	75	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n75_x375_y194	248.585	141.588
77	76	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n76_x339_y213	231.264	128.346
78	77	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n77_x236_y219	265.111	115.463
79	78	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n78_x465_y219	166.134	136.076
80	79	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n79_x412_y219	267.622	113.483
81	80	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n80_x296_y208	230.592	141.225
82	81	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n81_x284_y209	317.153	118.724
83	82	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n82_x317_y203	254.723	121.387
84	83	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n83_x265_y196	279.619	118.883
85	84	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n84_x271_y203	286.596	125.172
86	85	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n85_x220_y202	191.372	137.918
87	86	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n86_x465_y202	224.266	116.871
88	87	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n87_x394_y200	233.006	117.311
89	88	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n88_x336_y197	298.823	118.834
90	89	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n89_x251_y195	231.632	134.942
91	90	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n90_x416_y186	269.845	114.823
92	91	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n91_x289_y195	326.947	120.389
93	92	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n92_x241_y193	254.778	120.716
94	93	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n93_x282_y185	284.132	116.226
95	94	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n94_x322_y176	198.627	138.258
96	95	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n95_x458_y184	265.879	119.027
97	96	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n96_x344_y175	225.792	128.915
98	97	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n97_x310_y161	275.234	124.681
99	98	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n98_x297_y174	235.928	143.216
100	99	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n99_x439_y177	280.633	121.426
101	100	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n100_x212_y179	235.600	117.590
102	101	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n101_x398_y176	229.230	119.062
103	102	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n102_x251_y169	262.327	120.974
104	103	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n103_x269_y169	183.097	148.223
105	104	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n104_x204_y166	223.289	119.623
106	105	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n105_x290_y168	286.339	122.388
107	106	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n106_x227_y165	245.744	120.590
108	107	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n107_x345_y154	307.555	121.265
109	108	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n108_x281_y165	280.245	126.745
110	109	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n109_x173_y161	214.641	119.954
111	110	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n110_x465_y154	295.648	122.787
112	111	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n111_x263_y160	256.939	126.939
113	112	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n112_x480_y153	235.970	123.513
114	113	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n113_x391_y148	218.860	121.720
115	114	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n114_x407_y147	270.753	119.777
116	115	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n115_x435_y146	292.745	120.000
117	116	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n116_x325_y143	208.824	154.259
118	117	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n117_x218_y143	171.829	143.198
119	118	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n118_x294_y150	251.981	131.426
120	119	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n119_x245_y147	217.739	128.485
121	120	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n120_x158_y136	214.146	124.330
122	121	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n121_x278_y144	277.845	125.786
123	122	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n122_x451_y133	223.143	144.143
124	123	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n123_x346_y137	363.200	121.262
125	124	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n124_x338_y131	316.755	129.660
126	125	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n125_x303_y138	296.548	125.055
127	126	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n126_x294_y121	208.625	133.456
128	127	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n127_x302_y127	266.130	131.435
129	128	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n128_x270_y130	251.350	129.115
130	129	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n129_x396_y126	308.350	127.365
131	130	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n130_x416_y121	229.471	129.171
132	131	pBGT-AMP-Pulse_xy20_GFP_027.tif	pBGT-AMP-Pulse_xy20_DsRed_027.tif	xy20	027	roi_f27_n131_x363_y116	297.792	131.580
