F:\AMNIS_data\pBGT-Bet-Hedging\checks\pbgt_day-1_LB_reread_B10.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
4913	0	11.2222222222222	10.7777777777778	0	0.471359178626653	0.587881849129193	0	42.409202531357	77.2237558960058	12577.4522058824
4914	0	15.2222222222222	16.4444444444444	0	0.554524678199592	0.504924662807727	0	39.464240114798	74.9089252960946	18419.0492424242
4915	0	13.2222222222222	13.6666666666667	0	0.721467052738269	0.661082966919911	0	36.3927861442469	74.5246476149153	7515.48828125
4916	6	17.7777777777778	53.3333333333333	0.955583695012211	0.664181700352977	0.689153637623063	35.0121470646978	35.8611566602559	64.4730238639238	32832.2499999996
4917	0	9.66666666666667	10.2222222222222	0	0.793229984603979	0.827960919761529	0	43.3712246085369	74.9789138159478	11815.3333333333
4918	6.77777777777778	14	11.8888888888889	0.829925192695119	0.897652563133345	0.911642551950173	42.6997262051776	43.5625511120617	67.6796908244985	51623.6691176472
4919	6.66666666666667	11.1111111111111	24	0.637999598632471	0.69515161983474	0.618677277085698	37.6938969356501	37.0388607319478	72.0607445217821	17708.1363636363
4920	0	16.5555555555556	17.5555555555556	0	0.502328886066329	0.533702828247332	0	38.8170444010565	71.4954171759521	18747.4375
4921	6	12.5555555555556	12.7777777777778	0.668818591379598	0.717522670648816	0.698341552935607	38.5933472583462	41.496660916742	73.3644915299986	17572.0749999999
4922	0	9.22222222222222	17.6666666666667	0	0.710417554347052	0.755439396256991	0	34.5791630823757	72.5644348449023	4959.79545454545
4923	0	16.2222222222222	16.3333333333333	0	0.675217258996441	0.645979350648218	0	33.7794845134722	72.9753391499308	17682.75
4924	0	10.6666666666667	9	0	0.645927806365654	0.81158444853837	0	43.3919353784174	74.9740310940588	5032.4765625
4925	13.8888888888889	32.3333333333333	68.2222222222222	0.447502864700755	0.698665700782472	0.372620260370676	28.4826452180463	28.0246703197042	62.9304281891894	62323.6402439033
4926	5	11.1111111111111	7.77777777777778	0.450396097392883	0.566917117216965	0.493088741721622	41.8154197998452	43.0826636500195	72.5939528641477	22373.3333333334
4927	11.4444444444444	30	49.5555555555556	0.261783714943911	0.331431862520497	0.281490717317124	39.070456794887	38.3052786144428	65.818372777106	69272.6031249992
4928	0	10.2222222222222	6.77777777777778	0	0.617599132653518	0.450364807257853	0	42.6708236549146	74.4039502844285	14215.1764705882
4929	6.44444444444444	81.6666666666667	78.7777777777778	0.594035535513953	0.314731047328725	0.249759498070398	41.6196702782919	39.4548815276039	56.429482683025	114985.125
4930	0	7.11111111111111	8.66666666666667	0	0.783809635964019	0.421953827024394	0	46.9939072788373	72.2926535753935	9621.35416666665
4931	13.1111111111111	21.6666666666667	18	0.725837821992072	0.821161187881443	0.603068553947735	26.5556640294495	27.8181960344414	63.7910769889158	54785.3382352943
4932	0	16	37	0	0.592296023411426	0.417082393102798	0	36.061154470559	69.7340164833635	19588.3977272729
4933	13.5555555555556	39.3333333333333	69.8888888888889	0.292359976182546	0.580761857756147	0.424828319316057	39.5521832745166	33.4598932549267	62.6882512143827	89476.0668103488
4934	0	18	21.5555555555556	0	0.459239701645495	0.453705930596401	0	36.052344907085	75.3921993458387	19325.9431818181
4935	0	18.2222222222222	17.3333333333333	0	0.471974462682501	0.478676477309177	0	39.6438513915286	74.7681780453558	25389.3857142856
4936	14	21.5555555555556	33	0.752929170949024	0.785556925432486	0.807785444973596	28.0261102070978	27.733161957217	60.3400860897842	96361.6666666677
4937	5.22222222222222	12.5555555555556	13.3333333333333	0.478643388168467	0.587082482069864	0.584956163478871	36.6563654148823	41.2070545427523	76.2135736702069	19675
4938	0	9.88888888888889	7.22222222222222	0	0.97481591041274	0.964074742133731	0	35.3798470314893	74.834251842236	1995.38461538461
4939	0	19	14.4444444444444	0	0.806376654031027	0.749075308409751	0	31.6106204244359	68.3914771176249	24022.1328125
4940	4.11111111111111	11.1111111111111	20.5555555555556	0.78506963510498	0.880637705999381	0.670538417418679	42.5957234026215	41.6911700216869	64.3779031124356	23648.8277027025
4941	9.11111111111111	17.2222222222222	16	0.522550161846666	0.608604373978501	0.65210254316554	38.2704253712269	38.7109663832272	72.0806065233942	34527.625
4942	0	9.77777777777778	50.5555555555556	0	0.685027087650562	0.393928085266643	0	42.5931490062717	62.5325222198767	10151.9948979593
4943	0	67.8888888888889	78.2222222222222	0	0.414251298374803	0.516847659691626	0	30.7117072577414	67.2497693134057	60913.4364406785
4944	0	18.5555555555556	22.3333333333333	0	0.541684934180608	0.538076429892337	0	33.7185926284712	72.7678210241104	25058.9479166668
4945	0	7	11.2222222222222	0	0.706484453314475	0.825875252615474	0	43.4134903438217	76.7490217871083	6448.75000000001
4946	5.33333333333333	15.1111111111111	26	0.244985468563181	0.342137877553465	0.465728582960105	49.8166090064678	49.2512999555374	69.2155225537148	23972.0357142857
4947	7	16.3333333333333	13	0.881975631087336	0.951210266959501	0.71021185502399	38.1840230177936	37.1424102654053	70.9051663059864	32782.5859375
4948	5.33333333333333	9.11111111111111	33.7777777777778	0.493416433715135	0.62344473058928	0.447961806488028	39.3642417933769	42.2975529900896	56.3903768820998	36177.6470588232
4949	0	13.4444444444444	14.2222222222222	0	0.716686413233519	0.700147737682145	0	37.5184751559865	73.9517506345565	8722.48863636366
4950	10.6666666666667	20.4444444444444	10.8888888888889	0.859750501170879	0.92003027097612	0.93911682234754	31.3167901500388	32.3307846083254	65.7091994909368	31550.6640625
