G:\pBGT-AMNIS\190517\lb3\pBGT-AMP+SB\data\C02_17.daf
All

Object Number	Area_M01	Area_M02	Aspect Ratio_M01	Aspect Ratio_M02	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Intensity_MC_Ch02	Intensity_MC_Ch04
255	15.2222222222222	12	0.746054888450205	0.742834190799798	69.4053654493779	42.9295185392965	39640.1923076924	1458.6826923077
256	12.6666666666667	0	0.992483761266145	0	76.7223979589838	0	54.423076923077	4.84615384615415
257	11.6666666666667	0	0.962126035971628	0	77.2451990176734	0	2.55769230769227	9.28846153846165
258	18.2222222222222	32.6666666666667	0.498347986957132	0.641080051289201	60.6402152046699	40.9664490788705	201141.920138888	7213.93402777775
259	12	0	0.956286572037925	0	75.9386981241197	0	53.5	13.8173076923081
260	18.4444444444444	22.2222222222222	0.926376422190614	0.986201243119883	61.7240863174916	27.8425488927845	30875.0499999999	1085.875
261	9.44444444444444	0	0.919787057121497	0	76.996712185043	0	61.6814516129034	-5.47177419354827
262	23.4444444444444	13.3333333333333	0.65104187396223	0.561717804515835	68.8892421272979	32.7304253398683	2372.16666666666	112.027777777777
263	22.5555555555556	26.5555555555556	0.673009182754778	0.693914020607627	57.3209531289328	34.9712986388334	216141.356617648	7913.86397058825
264	10.3333333333333	0	0.914483961669991	0	76.9887436974022	0	20.9086538461537	-33.0673076923075
265	16.2222222222222	22.3333333333333	0.460603105647098	0.549129795473925	66.8882567187861	38.4063016493647	86577.2152777783	3015.125
266	10.2222222222222	1.77777777777778	0.814457238683354	1	58.3421900725294	39.693168404485	140.673076923076	80.0817307692303
267	13.8888888888889	0	0.951991232437358	0	76.5754223158317	0	-28.7692307692308	-34.0096153846154
268	11.2222222222222	0	0.865733575466144	0	77.0819433360544	0	-14.8317307692307	28.6971153846151
269	27.7777777777778	17.8888888888889	0.645864548742913	0.506767660684193	67.6803284914703	37.0273643974629	43147.897727273	1568.59090909092
270	31.6666666666667	6.66666666666667	0.729649391156872	0.67106028709705	68.7366774144487	30.1337920913289	786.288461538464	494.115384615384
271	42.6666666666667	39.2222222222222	0.652148540604117	0.582556861656043	57.7632637502947	21.7656936988743	46548.2177419352	1707.54435483872
272	11.5555555555556	0	0.905937813998433	0	77.1862307134725	0	175.80078125	14.625
273	40.5555555555556	32	0.485000149024427	0.478137498691363	62.4917242999893	27.8450291856749	77207.7833333336	2814.46666666666
274	9.88888888888889	0	0.954144835833445	0	76.6061540233616	0	52.5483870967744	-6.93951612903196
275	46.7777777777778	42	0.56768965534195	0.543620130805867	58.4869316587074	21.8978076534368	49497.2794117645	1790.97058823531
276	21.1111111111111	41.4444444444444	0.84240108837034	0.930743923051445	56.7492549341127	23.7299243594449	24324.4154411762	807.650735294123
277	9.77777777777778	0	0.861641831743895	0	77.145694570082	0	87.05078125	-9.40625
278	11.3333333333333	0	0.850162274745398	0	76.7516824936248	0	87.4903846153848	36.8221153846155
279	15	0	0.946468149881237	0	76.8839292517428	0	14.5000000000001	-34.625
280	37.8888888888889	26	0.484143001724725	0.515198908945658	68.0679368133254	36.0437896204567	88692.98275862	3030.37068965518
281	26.3333333333333	33.8888888888889	0.957628773998965	0.893837964920819	58.2160508722365	22.806592877048	54995.6666666663	1897.99999999999
282	13.1111111111111	14.8888888888889	0.774597102654112	0.819403243007677	60.2757811037895	38.1011011938138	36626.6551724139	1266.10344827587
283	18.4444444444444	13.3333333333333	0.601797789173511	0.614354303434779	69.9797779239778	40.8819994853656	35743.3461538463	1256.96153846153
284	20	21.6666666666667	0.838060922346412	0.915525615911924	61.2247541979017	27.0462108096315	13466.8461538462	377.658653846153
285	11.1111111111111	0	0.934331592298708	0	76.7096327873125	0	42.4807692307692	-27.4615384615385
286	18.4444444444444	20.5555555555556	0.993913571012907	0.974003013197344	60.4333131809676	29.3417471709726	54028.0301724136	2015.31896551725
287	9.66666666666667	0	0.943783614481039	0	76.9610008346042	0	53.5576923076922	-15.2115384615386
288	19.1111111111111	20.1111111111111	0.784491834376563	0.875581042929299	57.8941105002845	31.6253749246095	57060.34375	1990.390625
289	10.5555555555556	0	0.81606261361932	0	77.2259565467242	0	37.2999999999999	-7.9499999999998
290	15	10	0.797383855334461	0.805135165366047	63.3366052863962	44.4284565277169	19978.7037037037	709.805555555555
291	8.11111111111111	0	0.902381572891511	0	77.0867533165727	0	85.1875	-13.26953125
292	12.5555555555556	13.1111111111111	0.674482445932748	0.723480826191611	71.8488729592271	45.7049383546331	50508.5483870967	1842.48387096774
293	28	34.1111111111111	0.967389377975973	0.9228848787169	58.1049773610242	22.6796198090519	20351.8333333334	735.149999999997
294	14.7777777777778	16.7777777777778	0.812466580907096	0.790961094617733	62.2628827713156	39.2825822902519	82225.0666666665	2986.15833333333
295	19.6666666666667	24.8888888888889	0.888907990190246	0.965659410560748	64.0608903965675	29.1800564313114	108110.451612903	3839.99596774193
296	13.8888888888889	8.88888888888889	0.734784262748281	0.806956833226639	68.9713702792949	42.1641906369807	5347.375	214.910000000001
297	11.4444444444444	10.8888888888889	0.673292599781363	0.758340199900779	72.4188716594353	47.2816829704716	33190.5913461537	1228.63942307692
298	19.3333333333333	17.5555555555556	0.799935967351994	0.821829444676013	62.6164463563666	34.9281711398063	49430.0721153848	1632.09615384616
299	11.5555555555556	9.88888888888889	0.784168316966469	0.824381594476643	69.7897690918089	47.0778280995495	30817.4999999999	1109
300	17.5555555555556	13	0.806548032780551	0.773265024263718	66.808908133766	41.7144145052683	46225.0416666667	1643.85416666667
301	18.4444444444444	27.3333333333333	0.926250096966048	0.915327579261621	56.7032816695694	25.7592560195868	33872.0806451612	1166.15322580646
302	25.6666666666667	14	0.703577068694996	0.666528567703616	65.8175230842655	35.5071709791996	38135.9663461539	1354.09134615385
303	35	63.1111111111111	0.861936955550742	0.972207754614529	58.8805959150777	19.3535707566025	61855.1691176466	2082.31617647056
304	10.8888888888889	0	0.958421463368746	0	77.1995828715615	0	-30.1290322580646	-19.5806451612901
305	13	10.5555555555556	0.719905965389727	0.702522050961314	70.945722884606	44.2599948775744	25723.2211538462	910.870192307694
306	10.2222222222222	0	0.882110479620933	0	77.321795545241	0	20.96875	-19.3125
307	28	20.6666666666667	0.594955365610814	0.525475534196503	68.3408568346074	35.1373126252047	48520.1696428573	1638.98660714286
308	13.5555555555556	10.4444444444444	0.721255344842578	0.760847009742398	69.9167263584771	44.1053237500183	26538.3499999999	962.700000000002
309	9.11111111111111	0	0.962673244584802	0	77.1862229097479	0	67.8185483870966	1.73790322580602
310	11.6666666666667	0	0.88374196842729	0	77.2983304600753	0	34.21875	34.671875
311	8.22222222222222	0	0.89677920632552	0	76.8893029294846	0	22.1153846153848	28.5384615384613
312	45	44.5555555555556	0.452481542233491	0.458138906724046	57.3918193730779	26.670871635233	239042.0859375	8559.20703125
313	23.8888888888889	26.5555555555556	0.797915406006525	0.879089359848607	57.6482238235983	25.008942402401	75747.2890625	2642.9296875
314	13.2222222222222	0	0.93875015079782	0	76.8896575970907	0	1.80769230769235	7.8461538461541
315	9.33333333333333	0	0.910251090227641	0	77.2904769295436	0	52.6923076923081	-8.80769230769221
316	25.4444444444444	18.6666666666667	0.659444331635248	0.590177880605528	65.8838991820481	30.9941191218761	15643.9807692308	567.5
317	29.5555555555556	30.4444444444444	0.773169923507196	0.738230960758122	56.120028300726	23.4588829407683	20105.981617647	707.65073529412
318	18.2222222222222	15.6666666666667	0.959608064309466	0.861033620425887	61.4978326156861	33.9518079522636	45518.5249999999	1633.47499999999
319	14.1111111111111	0	0.970624206131795	0	74.8352372123787	0	37.903846153846	17.4615384615385
320	23.3333333333333	26	0.719636453387374	0.741788042410632	54.5897870716856	29.7052460474073	151364.681818181	5420.84090909093
321	11	0	0.932897247854035	0	76.4596136042392	0	27.6129032258065	-91.5483870967745
322	16.3333333333333	27.5555555555556	0.868048325743367	0.923143848165015	57.6726152116068	25.1099632390568	12377.5806451613	399.641129032256
323	24	33	0.923927889475508	0.941799040576499	55.2365744661598	24.870340066771	49385.5322580642	1786.12903225808
324	10.7777777777778	13.2222222222222	0.875374969808857	0.846265740887892	74.1376647291371	36.3963963320516	29662.3888888888	1093.83333333333
325	17.5555555555556	5.77777777777778	0.541842061336249	0.386751610724728	75.2943167850779	37.3718650138002	772.163461538459	83.6538461538468
326	15.6666666666667	19.1111111111111	0.84569027774188	0.910254529771038	58.7324784724517	34.5746595833665	81821.8653846152	2855.58653846155
327	10.4444444444444	0	0.934371135799127	0	76.8918345343561	0	92.358870967742	-26.0927419354839
328	9.44444444444444	0	0.9500471770538	0	77.041554968718	0	73.548387096774	-0.709677419354932
329	10.5555555555556	0	0.903461812904119	0	76.8267725324921	0	32.33984375	-12.66796875
330	32.8888888888889	33.6666666666667	0.746570746267357	0.706082526736343	57.5363511103104	22.7977958639362	20291.0757575759	678.212121212123
331	17.5555555555556	12.4444444444444	0.461600467828529	0.497844030168761	74.2921272092695	37.1300103776247	7643.41911764705	276.742647058821
332	18.7777777777778	29.6666666666667	0.61325862814639	0.827595523345669	60.7714029145393	37.2658614877993	230534.5	11007.0343749999
333	11.5555555555556	0	0.908768183512132	0	76.0683149885018	0	-0.451923076923041	-138.509615384616
334	14	8.77777777777778	0.747367655149772	0.668567795547682	71.8848811652717	43.7663780702241	19292.8850000001	645.674999999998
335	27.4444444444444	16.6666666666667	0.589746861248285	0.524025399406986	68.5189175463658	34.8252992386135	9107.69230769229	328.384615384616
336	61.5555555555556	0	0.345144176662464	0	66.623773738881	0	129.548076923076	-69.572115384616
337	18.1111111111111	20.4444444444444	0.596783201700776	0.655862075901434	62.3947110030275	39.1840863517142	182693.545454546	6827.15909090912
338	25.8888888888889	40.5555555555556	0.81893993523522	0.953453735383516	59.5934349363506	21.6703035785494	67156.9831081075	2255.92567567565
339	17.5555555555556	12.4444444444444	0.656487551866106	0.600142246249703	71.3398308649266	40.7958577472538	23270.5000000001	778.499999999998
340	50.8888888888889	76	0.66070885090236	0.628078316837825	57.4706240369023	16.9922786832889	51063.538461539	1946.15384615382
341	56.4444444444444	47.6666666666667	0.40843112468508	0.388704647255206	59.8147822802739	22.780440443987	84599.270161291	3063.14112903228
342	12.8888888888889	6.88888888888889	0.598847477664346	0.581598587975063	76.5049267535795	42.8311444514473	989.030000000005	-51.0699999999999
343	16.3333333333333	9.77777777777778	0.860939258588034	0.811022738977007	65.1708735975679	39.4836822239661	21978.1481481482	819.240740740739
344	24.6666666666667	27	0.684714911295356	0.718377817147496	55.2999099686927	31.5960180807242	238347.939516128	8600.87903225803
345	20.8888888888889	14.3333333333333	0.654634299047398	0.563982448131006	70.6393366076801	39.8513718620892	39708.2932692309	1331.96153846153
346	30.5555555555556	25.7777777777778	0.74080156356218	0.758173796821038	60.1826870405115	24.582710475276	13411.7884615384	397.461538461541
347	9.22222222222222	0	0.952228199810106	0	77.2965129118078	0	60.9677419354839	-45.729838709677
348	13.3333333333333	0	0.943618696033699	0	76.7580967309943	0	25.5546875	-46.1796875
349	28.6666666666667	23.1111111111111	0.697680078353182	0.677845736555491	63.2296830360863	28.3203369571856	13158.6201923077	446.975961538464
350	30.8888888888889	23.1111111111111	0.515833937799377	0.559218689758298	70.4831304202508	31.221872251071	5645.12499999998	253.437499999998
351	11.3333333333333	0	0.965254927879823	0	77.2705946798296	0	89.4375	-0.0625
352	12.7777777777778	0	0.925411577166462	0	77.1201335193499	0	1.94230769230767	-18.3076923076922
353	32.2222222222222	33.4444444444444	0.701891645514692	0.678571019557398	55.6792267435646	23.0380507322289	110187.514705882	3908.98529411762
354	22.4444444444444	19.2222222222222	0.892669136449633	0.890167360162051	60.7270351136958	28.7312093187793	18163.3060344827	615.331896551725
355	15.1111111111111	16.6666666666667	0.749508707226399	0.799804827770996	66.2156895714799	41.7114880178156	95517.0750000005	3367.14999999999
356	14.1111111111111	0	0.936500218327357	0	77.1444686979488	0	43.8636363636364	13.060606060606
357	10.4444444444444	0	0.846616382622461	0	76.6799248950699	0	41.1298076923078	8.86538461538479
358	10	0	0.888462188878389	0	77.2189743058312	0	37.140625	-9.03125
359	11.6666666666667	12.1111111111111	0.76375149888218	0.850916769168988	66.6570795168018	45.5644688090624	41753.6666666667	1481.83333333334
360	15.7777777777778	4	0.707737153401542	0.57451463883388	72.7511296775776	35.0307500283133	475.079999999999	70.1999999999996
361	32.1111111111111	0	0.83617223668993	0	64.3928444098946	0	232.580645161292	102.483870967741
362	14.2222222222222	0	0.999707287052532	0	76.9385687863472	0	121.081730769231	-35.6057692307692
363	12.6666666666667	0	0.950786670562737	0	77.0592556854784	0	2.36693548387101	-47.3346774193546
364	14.7777777777778	11.4444444444444	0.767701177178238	0.818160303016008	66.5415887486657	38.6487585051504	13008.39	452.56
365	12	13.4444444444444	0.657230333613067	0.775522149603954	69.2702779740959	46.3573610571689	48733.8522727272	1741.375
366	27.8888888888889	35.5555555555556	0.836047045006031	0.7940299349983	55.0137891121409	27.8583777754185	152839.408088236	5381.26838235291
367	10.3333333333333	0	0.886132763234179	0	77.1064205887478	0	-7.47580645161292	-97.8790322580639
368	9.22222222222222	0	0.838878429078896	0	75.5390692021848	0	13.5564516129033	27.8790322580643
369	37.4444444444444	0	0.711873695411768	0	59.4916341372684	0	287.073529411765	14.5882352941167
370	27.2222222222222	24.4444444444444	0.728027555095347	0.726842103330629	57.9372566989408	27.6680109895707	45255.8024193548	1605.25403225807
371	22.6666666666667	30.1111111111111	0.877350591780652	0.947630193259623	65.4264470919236	27.1592827736202	48545.8235294119	1686.92647058824
372	16	12.7777777777778	0.571986059070313	0.573309763092961	73.3457224980383	43.2470234892174	30278.3499999999	1042.45
373	30.1111111111111	41.3333333333333	0.822181048574493	0.876096297600471	55.9747066465934	22.0045700053546	55068.696428572	1779.89285714287
374	11.6666666666667	12.8888888888889	0.801126983781279	0.7175883483792	70.3826789563951	42.6043740411335	44358.875	1514.5
375	12	10	0.978334211429187	0.880343922540673	65.3004927985662	38.8058371165495	13827.1477272727	520.227272727273
376	24.8888888888889	27	0.840360985627101	0.830441471427778	55.8513852265007	24.2134266557057	32298.9374999999	1172.9375
377	30.7777777777778	30.6666666666667	0.767013229816893	0.683584392010868	58.2264343456325	24.8248214477775	52332.8833333335	1681.15416666666
378	15.6666666666667	10.3333333333333	0.772218691898446	0.68262931361746	68.8389974044273	40.074212950092	12347.2119565218	480.907608695651
379	14	0	0.96497688066794	0	76.9896572894362	0	88.62109375	-4.2265625
380	13.2222222222222	14	0.776275394101344	0.807730161687443	67.3373351582141	43.6425900651021	40913.0535714285	1520.67410714286
381	10.7777777777778	0	0.8894947504617	0	76.560519420564	0	85.730769230769	3.28846153846118
382	13.6666666666667	12.6666666666667	0.536152391310528	0.590983357297693	74.845116224394	46.3372249959962	36968.3250000001	1431.4375
383	19	18.4444444444444	0.943079193992726	0.922612794462983	63.4815121702406	29.0963361668815	12652.6346153846	441.826923076925
384	16.6666666666667	11.8888888888889	0.897465329383519	0.894690870169638	63.4941187246898	38.4717195583404	19392.31	718.615000000001
385	27.3333333333333	42.5555555555556	0.833180895632469	0.972559362756424	58.3079622837083	21.5447968051981	55826.8787878792	1941
386	11	6.55555555555555	0.827817834138782	0.787602606011407	71.1408346092263	48.2562186271159	15394.1153846154	584.884615384615
387	9.88888888888889	0	0.894219773923396	0	77.1127521128346	0	-26.4615384615385	-13.3990384615385
388	18.3333333333333	30	0.83959128785057	0.961418605508894	56.4661176143534	26.1394010609102	53795.1136363631	2048.6628787879
389	16.8888888888889	16.5555555555556	0.897992948173326	0.937674948398874	62.957506597207	32.6830053613794	50705.9230769232	1750.92307692307
390	24	22.8888888888889	0.936455946244486	0.878871625687414	56.8162722954123	26.0404968452432	36600.7692307693	1222.92307692308
391	25.2222222222222	35.8888888888889	0.880024286896137	0.971880758230967	58.4966075691294	22.3666170550629	65828.9448529414	2351.95955882352
392	12.5555555555556	6.44444444444444	0.656369372165187	0.67894123513926	74.5010043897913	43.8138341636194	1067.13	38.4699999999997
393	11	11.6666666666667	0.838781109564636	0.828192144452941	68.6260584602621	48.217202733383	67462.2068965515	2433.31034482759
394	17.8888888888889	16.4444444444444	0.84046379933154	0.836165549867247	61.4469189410237	38.9334946091772	94115.4833333335	3273.47500000001
395	20.7777777777778	18.1111111111111	0.756655350940158	0.834887945179467	63.7557255403982	34.6282762860753	48960.266129032	1700.74193548388
396	14.5555555555556	2	0.921194361265358	0.790569415042095	61.4273348531077	46.3849272505352	205.258064516128	35.8709677419354
397	10.4444444444444	0	0.957749386065952	0	76.455425721126	0	48	-9.66129032258104
398	10.7777777777778	0	0.454355431388607	0	77.1100515168718	0	15.0625	19.6875
399	27.1111111111111	19.2222222222222	0.631296948756413	0.615102899999741	67.8452173384198	35.7279545158285	32000.0403225805	1091.40725806453
400	22.4444444444444	16	0.585475287359607	0.539113969135533	70.5211581803282	39.9363797739597	12682.9612068965	462.461206896551
401	10.5555555555556	2.66666666666667	0.740782513893302	0.723316657581165	74.1485381412669	40.7478488386174	355.5625	43.6944444444444
402	18.5555555555556	16	0.445925703493558	0.449508790556389	74.092916953723	40.6310993889021	34524.173611111	1237.53472222222
403	42.4444444444444	48.8888888888889	0.674156784429482	0.639913142278894	56.3287710455399	20.2802018961141	81728.6617647064	2849.44117647056
404	21.1111111111111	15.6666666666667	0.443601390363076	0.457815604551235	73.6220661637149	40.6372500313126	25315.8823529413	803.70588235294
405	17.2222222222222	16.8888888888889	0.486457692146472	0.546171175049053	72.0247181372621	43.3246358973106	59089.4838709675	1995.19354838711
406	11.2222222222222	0	0.914640066386208	0	77.0856692335014	0	124.516129032258	28.814516129032
407	12.2222222222222	13.6666666666667	0.890584461451086	0.987894964797267	69.5775833798314	38.2996017059832	27212.69	944.359999999998
408	19	14.8888888888889	0.567559279961936	0.5998082816171	69.0206818072284	39.0299179062229	40266.9583333333	1496.20833333334
409	9.88888888888889	0	0.820169760527517	0	77.298518706956	0	68	-12
410	21.1111111111111	21.3333333333333	0.747667807309841	0.716729697789178	63.013239983479	34.7361710158495	122381.943548387	4530.1935483871
411	28.1111111111111	21.6666666666667	0.699830063770298	0.680539361200213	62.5380978404148	28.737256394209	23915.673076923	781.653846153843
412	27.6666666666667	20.5555555555556	0.527834849307907	0.506094629661046	69.9422483196352	40.7438664242429	89110.7258064518	3143.77419354838
413	10.8888888888889	7.88888888888889	0.708597060572573	0.687745506245368	71.8254611597448	46.0627864332377	11327.8055555555	399.229166666667
414	11.2222222222222	16.7777777777778	0.573463333137119	0.711213655656287	70.5725370249799	43.4194083866705	52766.96484375	1796.38671875
415	31	31.8888888888889	0.805052266293534	0.781960748065194	55.4654755440593	23.0094520159605	23483.2000000001	729.150000000004
416	18.8888888888889	19.4444444444444	0.80915429004199	0.800794860577238	57.8338948413677	33.7212810091306	100966.826923077	3441.6153846154
417	21	15.7777777777778	0.828131247248117	0.755165485297362	62.9014638053802	31.9586013589307	7336.51923076922	291.014423076924
418	11.5555555555556	7.22222222222222	0.701094172746352	0.720928782453832	73.5437131805091	47.8689559947361	10370.3958333333	312.534722222223
419	41	28.5555555555556	0.406582629582147	0.352956206568975	68.3627234011787	35.3779522128124	57069.61328125	1973.33984375
420	28.7777777777778	31.3333333333333	0.846798711719658	0.767604014057868	54.720272487487	22.8832845029726	66445.5681818179	2293.29545454547
421	14.1111111111111	0	0.971934938378715	0	77.0758000644248	0	71.318181818182	3.20454545454568
422	41.1111111111111	22.4444444444444	0.512945001104227	0.742520993830601	59.6862690453676	29.5347567596679	57459.65625	2008.2265625
423	24.7777777777778	24.4444444444444	0.907586711464936	0.836133792215938	58.2404443368281	24.9225434401814	14672.6538461539	469.990384615382
424	23.5555555555556	21.4444444444444	0.803244929876566	0.81304702275337	59.6699398002458	29.0525739251982	32785.4677419354	1176.69354838709
425	11.6666666666667	12.5555555555556	0.900020411555092	0.87107836425915	66.4215226015205	44.7872545198685	38918.625	1317.44642857143
426	12.1111111111111	4.44444444444444	0.760611655541143	0.697655783336196	73.57374899178	45.594636266908	428.333333333333	21
427	28	24.5555555555556	0.748630595301403	0.738055404279142	59.6606416453272	26.410002630313	47682.7307692305	1605.8173076923
428	32.2222222222222	21.8888888888889	0.497754185047356	0.457562404731541	68.175580535583	35.0199052133136	67663.28515625	2469.09765625
429	23.7777777777778	19.2222222222222	0.879911264491695	0.828441045455815	59.6268812117446	28.671492662439	27221.25	906.528846153849
430	20.2222222222222	22.7777777777778	0.865064748269571	0.938391318715452	56.4123154488334	26.9561475513629	61057.3333333336	2143.33333333334
431	27	38.8888888888889	0.88039797999406	0.926598326503991	56.5019708469473	24.5338405879503	112920.591911764	3974.56985294115
432	20.7777777777778	29.4444444444444	0.903975181819681	0.974672615026568	56.8749002477311	25.7654848736597	56697.6818181822	1968.5909090909
433	29.8888888888889	24.3333333333333	0.470947797754707	0.473305106614904	70.7669101558924	40.8929079109821	98869.7697368426	3391.59210526314
434	12.5555555555556	0	0.95073876089514	0	75.9525997940929	0	19.3557692307692	-59.5096153846149
435	20.2222222222222	24	0.922921645646305	0.957387260476445	58.1111488873943	27.5274052602609	39513.171875	1323.8125
436	12.8888888888889	0	0.99321557332348	0	76.9565762253684	0	-19.3076923076922	9.01923076923106
437	28	32.5555555555556	0.835243079535835	0.796564307162592	55.6942352903852	23.324368042208	22614.1379310346	806.189655172418
438	21.2222222222222	29.4444444444444	0.77233699461011	0.993503164549699	63.2421133942895	25.1437190836791	55554.4637096772	2014.45967741937
439	16.4444444444444	24	0.78893147611574	0.923341790563175	64.0790992521785	35.3919332772716	102674.985119048	3675.77083333335
440	25.5555555555556	18.5555555555556	0.708894996655579	0.609588760600204	64.1259076335333	31.1726370241554	16644.8928571429	566.116071428569
441	23.8888888888889	35.2222222222222	0.890468985577815	0.965178858095952	58.14788384991	24.2706602814989	76833.5000000001	2781.87500000002
442	24.7777777777778	33.4444444444444	0.927552881787674	0.877984394684326	55.6993997794801	27.7198101236079	122221.838235294	4283.20588235294
443	19.8888888888889	11.8888888888889	0.72280758166093	0.657530421917926	69.7642047817385	41.9407986162651	31447	1059.22115384616
444	28.8888888888889	21.7777777777778	0.645551059867721	0.616978543313831	63.8974423003532	32.0867465089209	38923.2999999999	1434.6
445	16.4444444444444	7.22222222222222	0.606831658002968	0.704243837392451	71.9140665618327	38.1826697642555	855.240384615386	51.5
446	29.7777777777778	25.3333333333333	0.600768775504662	0.582967514983121	60.4296646161028	30.5822655143083	90682.9807692311	3240.82692307694
447	14.7777777777778	16.6666666666667	0.51397138433347	0.576887922976587	71.3697697932158	41.6588882860113	60991.6107142855	2159.73571428573
448	27.8888888888889	27.7777777777778	0.815417065670442	0.76483218625052	58.4526454983116	28.1438606105113	106895.077586206	3544.02586206894
449	14.7777777777778	0	0.940406969055975	0	67.955386092208	0	49.1742424242425	27.2348484848489
450	16.5555555555556	0	0.903888801428602	0	68.6708154887253	0	136.66129032258	27.0080645161288
451	14.6666666666667	14.2222222222222	0.795407280777529	0.8908329115686	65.5716411697782	31.9457561984975	13211.0961538462	530.605769230768
452	12.6666666666667	7.77777777777778	0.800310595782948	0.739885993141019	69.3404099336009	45.0472282381769	8090.55555555557	349.833333333334
453	13	15.6666666666667	0.861823854264726	0.999353413370593	64.7408474128694	35.6683233191828	55461.8942307693	2010.79807692308
454	8.88888888888889	0	0.869839018600609	0	77.2415104763128	0	65.8990384615385	-6.18269230769265
455	15.8888888888889	17.8888888888889	0.558631853651416	0.671929313880127	71.440168556486	43.7436067367946	74465.2109375	2567.890625
456	24.3333333333333	16.8888888888889	0.575013585795504	0.524118791187559	70.7676354604501	40.1741858658692	50561.2142857146	1687.90178571428
457	15.2222222222222	0	0.970822805222071	0	72.3250516156151	0	17.2083333333334	43.4305555555554
458	38	38.8888888888889	0.895624019549527	0.831344202383038	59.0663658838641	21.3708051654929	19976.0546875	734.6328125
459	30.2222222222222	29.5555555555556	0.949483979676933	0.883373882470599	55.182026127803	26.2792424326125	54358.6458333336	1849.35416666668
460	16.2222222222222	10.2222222222222	0.8475077201036	0.807293624581759	66.9699707664925	42.8908387495752	23835.6153846153	866.826923076926
461	15	15.4444444444444	0.91687676770636	0.939975871591209	66.2183345238905	40.3622247815457	73019.625	2527.90725806452
462	10.5555555555556	24.1111111111111	0.803366799170105	0.893442332765349	60.1907549247211	37.3409902506029	87998.515625	3166.90937499998
463	12.5555555555556	0	0.950088815929664	0	76.6379463120764	0	-8.59615384615381	8.36538461538507
464	8.88888888888889	0	0.943972753220944	0	77.1319258615318	0	62.15625	41
465	19	18	0.892396984605373	0.884697874471109	62.6932753155305	29.0994892817821	6843.84499999998	232.550000000001
466	8.44444444444444	0	0.898994875293472	0	76.4941178334653	0	25.2000000000001	40.8000000000002
467	14.3333333333333	13.7777777777778	0.910379550092336	0.887971845555716	60.4553967287935	44.8334473460002	68511.3225806451	2370.91129032259
468	9.55555555555555	0	0.889274349649274	0	77.2668908577983	0	42.8823529411763	2.35294117647079
469	30.4444444444444	23.5555555555556	0.607612746646867	0.556604420788615	61.0275787845502	30.3090329665124	67082.8461538462	2261.14423076924
470	10.3333333333333	11.6666666666667	0.810440082148488	0.852938597676207	75.069397295311	38.3205490758264	24027.5546875	793.6640625
471	24.6666666666667	17.3333333333333	0.685707806380423	0.698980154790741	64.8295258107392	30.7682769162094	8339.15000000002	357.275000000003
472	40.3333333333333	27.1111111111111	0.394595417157548	0.338798407144197	70.7229690585026	39.1319740783142	80225.2307692306	2667.46153846154
473	12.6666666666667	0	0.984700770669437	0	76.3286619927438	0	71.5769230769232	-13.3846153846151
474	8.33333333333333	0	0.869635015035175	0	76.9938671789425	0	17.9326923076923	-13.5961538461539
475	9.11111111111111	0	0.867505530879121	0	77.0621820278059	0	-3.69230769230778	-60.0384615384616
476	28.2222222222222	29.5555555555556	0.778776685656782	0.742254228032675	57.4178044291864	24.7205108442777	22826.3557692309	820.144230769235
477	20.3333333333333	23.8888888888889	0.881732091649938	0.871180325566564	55.7378096213484	27.9371668877368	114518	4047.96969696971
478	10	0	0.852688153469974	0	77.3308275369272	0	115.370967741936	106.846774193549
479	14.4444444444444	12.8888888888889	0.765056253265106	0.776365710317691	66.9242977590226	40.4661172337019	47275.8269230768	1654.37980769231
480	29.1111111111111	27.7777777777778	0.65642538625863	0.665285905627331	60.3179848413914	27.0598452400941	53351.7019230767	1829.90384615385
481	34.7777777777778	30	0.62851129576005	0.579366297330532	61.0921639687595	25.342342842232	39734.5624999999	1344.81250000001
482	20.4444444444444	15.3333333333333	0.666541832944882	0.632367856386367	67.0000671844152	39.6371914537526	49294.5344827585	1771.35775862068
483	29.5555555555556	44.5555555555556	0.791751286563183	0.986208640354351	57.6480723154729	24.4427726647661	47336.2392857141	1674.40714285713
484	21.7777777777778	12.1111111111111	0.59633296061351	0.619593473184073	68.2425714607623	31.2856919345111	1624.86206896552	104.379310344828
485	32.5555555555556	40.4444444444444	0.872924936244053	0.746886239084958	56.2879828792044	19.639739269529	10978.5000000001	457.124999999999
486	17.4444444444444	12.7777777777778	0.771801379148294	0.75803870303358	67.3178301217541	43.2568871996032	46962.4137931034	1689.3448275862
487	20.4444444444444	13.5555555555556	0.748201058311954	0.732523100598116	66.710605785392	33.7788784471507	13145.46875	456.531249999999
488	13.6666666666667	0	0.994817350964634	0	77.336522131841	0	74.9112903225807	37.1854838709675
489	20.3333333333333	30.7777777777778	0.463494071505629	0.641707342275277	63.4658621435267	39.2739473070655	263002.199324323	10667.9020270271
490	18.3333333333333	9.77777777777778	0.928044320423428	0.85388535127603	67.4985830880348	36.4497659690127	2284.21153846155	47.0480769230764
491	20	22.6666666666667	0.923675916113585	0.953460733028808	62.7054531203727	27.1534251727123	23863.556451613	838.254032258063
492	26.6666666666667	20	0.689795873889501	0.633588647504254	64.1482079493459	28.6175125944794	9867.76499999994	423.595000000001
