F:\AMNIS_data\pBGT-Bet-Hedging\plasmid\day-1_LB_pBGT\rep-1\A05-noBF.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
45	14.4444444444444	24.5555555555556	13.5555555555556	0.674840942959071	0.721461102581218	0.694199141454996	28.2598254480982	28.3787212227746	27.7912793060681	52819.492647059
46	0	11.1111111111111	0	0	0.515237152246392	0	0	42.9295004847346	0	1951.77678571429
47	0	12.7777777777778	0	0	0.688762418787167	0	0	38.8101033471947	0	9710.20138888887
48	10.4444444444444	20.5555555555556	12.1111111111111	0.654587212413965	0.70083866222418	0.638535578822392	32.5260384360654	31.585026222536	31.5028372610693	41956.818181818
49	13.7777777777778	22.6666666666667	15	0.707683145211573	0.76926723981457	0.693761545743241	29.4690156605423	29.9582025249811	29.5457224436794	56289.232142857
50	6.88888888888889	15.4444444444444	6.88888888888889	0.528208943215394	0.574979530460067	0.485691224093034	37.7986229272755	39.5089566135105	40.824348936187	25284.4154411764
51	0	19.6666666666667	9.66666666666667	0	0.586943991701467	0.544735072548256	0	33.7497647456767	33.8301808474039	25056.4921875
52	17.2222222222222	28.6666666666667	18.4444444444444	0.427348783682388	0.530383518610946	0.441649722068928	31.8335158147878	31.8452604660893	32.5452336349903	82657.6451612905
53	6.55555555555555	11.4444444444444	6.55555555555555	0.688230154178255	0.770556839766772	0.694465662072922	40.3185511834344	40.2051291460094	41.6908258309383	24328.4396551724
54	8.11111111111111	13.5555555555556	8.33333333333333	0.549952727329578	0.659769059449978	0.582592467261939	38.5320167224274	39.6164081543969	41.0715635246495	36047.6875
55	12.1111111111111	19.7777777777778	12.6666666666667	0.601787424323789	0.672528823003707	0.642037193518852	33.3917323882385	33.0962686260592	33.8675342649327	44996.3717948718
56	8.77777777777778	13	8.77777777777778	0.554966228440593	0.613500759204261	0.561487679381243	40.851131137707	40.994980161058	42.0532655755588	35639.0033783784
57	11.5555555555556	18.8888888888889	11.5555555555556	0.54263264450015	0.671384149734515	0.56495367341602	35.7768348316255	35.427906419113	37.0668644341533	45954.1925675678
58	5.44444444444444	10.8888888888889	5.33333333333333	0.630022925381555	0.65067060604853	0.60946423206305	43.03952806583	43.7416799131536	43.6473946960041	22050.3709677419
59	5.22222222222222	10.3333333333333	5.44444444444444	0.48642704807433	0.570584161007206	0.508955194141058	44.3142958173574	43.5561414022635	42.9073602316095	16452.640625
60	0	8	0	0	0.459129844117805	0	0	41.6969391017054	0	1218.53448275862
61	0	9.88888888888889	0	0	0.600138796841907	0	0	40.9943643880981	0	1728.83455882353
62	14.8888888888889	26.7777777777778	17.4444444444444	0.458171781301215	0.584599216783114	0.520708867640565	28.3898178150704	28.0945619740421	28.5799603713447	57956.617647059
63	12.8888888888889	20.4444444444444	12.5555555555556	0.455934352877946	0.571308183012072	0.486333336757742	35.6079142517585	36.4385844585387	37.7538567597783	50242.8690476188
64	12.8888888888889	20.3333333333333	13.2222222222222	0.952176992297105	0.878238497784461	0.815185282737711	27.9865373425573	27.7665561563457	28.0418827262737	31519.6896551723
65	13.3333333333333	20	13.5555555555556	0.414030884534359	0.506469448563897	0.433175523031532	36.6279331720989	36.4598207881849	37.8599156484646	67836.4305555555
66	4	7.66666666666667	5	0.692781321604899	0.781029856793242	0.635210549279786	44.9063445310368	45.7189278804655	46.1021913358556	19109.8467741936
67	6.33333333333333	13	6.55555555555555	0.423265396793322	0.595436846263053	0.453663973719983	42.1129136011142	43.1942070280787	43.2409409924042	21455.3716216216
68	4.77777777777778	7.55555555555555	4.66666666666667	0.683908149984307	0.7322086627389	0.728616541289435	44.3609972939872	45.2062022839506	46.392133270092	17554
69	9.77777777777778	16.1111111111111	9.44444444444444	0.441468207299622	0.584036505787827	0.505276082989962	32.7250471547131	34.204539488211	33.2497148231452	23042.7635135136
70	9.66666666666667	15.8888888888889	9.44444444444444	0.51387525487241	0.621959085669692	0.512945245911122	39.7559210410788	39.4766251799273	41.1429469187058	48621.6689189187
71	10.8888888888889	21.7777777777778	10.7777777777778	0.925676093085391	0.937501742019538	0.925257951757206	27.2983967944458	28.2958922758992	26.7119749153853	26801.0862068965
72	0	13.2222222222222	0	0	0.94079763262294	0	0	35.3423317785437	0	12100.301724138
73	5.44444444444444	10.4444444444444	5.66666666666667	0.797512103990068	0.737171739291761	0.678545640453662	41.0311986245778	42.3804676753141	41.6633170221603	17458.0625
74	0	7.44444444444444	0	0	0.630275032492896	0	0	44.9045589820002	0	1582.21875
75	10	17.2222222222222	11.5555555555556	0.500650243386819	0.605722243694726	0.524080558539833	32.7648725551829	34.5640022850829	34.4754473392282	41739.3392857142
76	13	20.2222222222222	11.3333333333333	0.511999998943452	0.605664826299547	0.492987125351852	39.9845952481916	40.5580048204753	42.0169978380318	84826.5853658535
77	6.11111111111111	9.11111111111111	5.66666666666667	0.613868125366873	0.68480169498022	0.664984421706558	42.2274267932958	43.6357795545027	43.6103961584369	19695.8428571428
78	6.66666666666667	13.6666666666667	6.33333333333333	0.534314047250778	0.654852333662459	0.55045053481319	37.986989032717	38.7644724509199	38.354389917048	22616.1484375
79	4.55555555555556	10.1111111111111	4.55555555555556	0.673455898605969	0.808838806735406	0.846573322084375	41.8895987878184	43.6895770210583	42.4290174757347	17294
80	10.1111111111111	19.5555555555556	11.1111111111111	0.446668503111657	0.566307888914622	0.520039411648335	32.9447232092852	33.1190900413341	34.3231301736895	28570.2222222223
81	0	17.8888888888889	0	0	0.904868311680074	0	0	32.7677940865371	0	13935.1249999999
82	12.7777777777778	30.4444444444444	21.3333333333333	0.968256290742532	0.972792689631366	0.902872746186624	28.9812045176881	28.6245357798268	30.0387679549398	77180.9999999997
83	11.3333333333333	22.4444444444444	13.1111111111111	0.745240885890107	0.79698291345539	0.712390685256149	29.9385749770997	29.3656905681224	29.3927191314784	37688.25
84	8.22222222222222	21.1111111111111	13.3333333333333	0.551790133909224	0.661624096777466	0.562156792507011	28.4854483186886	29.6771218916539	29.2285719554572	41886.9632352942
85	10.1111111111111	23.4444444444444	8	0.761444648392403	0.83005154531455	0.846259430419517	30.4460906942298	28.258344657849	26.5312923995808	31196
86	0	6.77777777777778	0	0	0.682960688586964	0	0	45.7861124017932	0	1785.30514705882
87	9.66666666666667	23.3333333333333	11.4444444444444	0.462458309590471	0.568817818883516	0.478409045530013	30.9340034545075	32.7437839156435	33.0671139767986	31439.1216216218
88	7.77777777777778	20.1111111111111	8.77777777777778	0.947666911095984	0.871462854360878	0.892188737011454	29.153959891344	30.0971008943399	30.2903568821751	28857.0000000001
89	3.33333333333333	9	4	0.828078671210826	0.81725885076976	0.824454955027256	44.8535950266428	45.6176698869272	45.8034318571753	12324.65625
90	9.33333333333333	17.3333333333333	10.5555555555556	0.941600644002866	0.971950168820383	0.948406636118464	33.6465996705908	33.2621225626138	35.199901513369	34938.8984375
91	5.66666666666667	17.3333333333333	8.44444444444444	0.838421826428967	0.808987714831095	0.73240790006382	26.7901196632017	30.8419302883352	30.8582644800673	22539.8333333333
92	0	7.22222222222222	0	0	0.874172887215155	0	0	39.1474668931685	0	914.833333333334
93	6.44444444444444	10.1111111111111	5.44444444444444	0.755456796922713	0.867513470514491	0.87461575963807	41.5290008461648	41.7545454769676	43.95644849973	19875.5
94	0	20.7777777777778	0	0	0.395549353334758	0	0	38.3025005835597	0	22533.4054054052
95	8.44444444444444	16.4444444444444	9.11111111111111	0.6918948347539	0.808998094827976	0.810193919099374	34.0443558932713	34.2407067911121	33.8510444539027	25235.8125
96	14.6666666666667	24.5555555555556	12.1111111111111	0.463698628408615	0.590011265581869	0.467838119862221	30.9296072807738	31.0940542788846	30.1944119537472	42545.0810810808
97	0	12	0	0	0.78464034436846	0	0	35.1597611921386	0	8423.72413793105
98	0	8.88888888888889	0	0	0.639712872598391	0	0	44.7820304116978	0	1680.94444444444
99	16.5555555555556	28.5555555555556	16.3333333333333	0.529693106306111	0.591030726291961	0.560542301749703	30.3807103705433	31.0037800884016	32.3076379178832	56298.9428571426
100	3.44444444444444	8.11111111111111	4.22222222222222	0.653840295277201	0.696791107800104	0.610766903453958	41.4813987226883	43.6508560977364	44.8916918561644	12570.5909090909
101	12.5555555555556	19.7777777777778	12.8888888888889	0.593192728167461	0.693438474886475	0.593324020183855	39.8829598873874	39.909507197844	39.5129722903118	85043.5982142859
102	14.2222222222222	20.2222222222222	14.4444444444444	0.530737394403495	0.630247502268214	0.582125967646962	35.3195805124101	36.1812592933343	35.0117649573804	71445.4871794873
103	0	6.77777777777778	0	0	0.813963811346174	0	0	45.9532522392586	0	1303.62109375
104	11.7777777777778	19.4444444444444	11.8888888888889	0.692991886628551	0.762594324125094	0.715607134135123	31.3018208809894	31.524995417097	32.2068009350752	47165.5607142858
105	11.5555555555556	18.7777777777778	12.3333333333333	0.663166615210654	0.780309346730419	0.823585353659591	30.8497730410844	30.8223882600744	32.3233252725777	40784.5560344826
106	19.7777777777778	28.3333333333333	20.6666666666667	0.366345359092482	0.426684822760451	0.380824134263981	31.4787101150189	31.5425103838933	33.0087822193166	78810.9035714285
107	5.11111111111111	12.5555555555556	5.22222222222222	0.591796274314892	0.790500587471242	0.679856850368459	39.9174259319024	40.4499050428088	35.9254909635582	16854.7152777777
108	5.55555555555555	12.1111111111111	5.88888888888889	0.86221579637986	0.939838621776023	0.946958007029374	40.5102679638253	41.7829298380126	43.0919152274342	23426.7741935483
109	7.55555555555555	16.4444444444444	8.66666666666667	0.612955262729093	0.704607868350015	0.575185750806795	35.1938202952564	37.3914383350709	35.3804656846707	33624.4431818182
110	8.88888888888889	15.1111111111111	10.1111111111111	0.616565347922831	0.69776805267547	0.664718957701866	36.2175317832855	36.2352225931579	32.5844473852252	31849.3095238094
111	0	16.7777777777778	7	0	0.689288173630746	0.685914908107828	0	33.109885575028	33.228965689827	18848.4007352942
112	11.6666666666667	18.3333333333333	11.2222222222222	0.52237200368111	0.591763949128612	0.512031878755347	34.8357813412511	34.1071309356424	35.3378110752878	41547.8515625
113	0	15.1111111111111	0	0	0.846094037452813	0	0	34.0500678691252	0	15613.4696969697
114	0	12.2222222222222	0	0	0.748728739771638	0	0	36.7146665928048	0	4661.2265625
115	5.55555555555555	11.7777777777778	5.11111111111111	0.576300441265491	0.711573719911627	0.578836237377647	38.7231104502316	40.4854429937777	41.2149963573746	19744.4083333333
116	12	21.7777777777778	12.5555555555556	0.600464345379436	0.796330384546972	0.760386014099722	27.9051537237875	29.019464871011	28.6638443130137	42524.0000000001
117	8.44444444444444	13.3333333333333	7.33333333333333	0.587836303506892	0.70053773726396	0.61013197652819	37.4555526135586	38.9921437072253	39.8376167146392	30133.1491935483
118	6.77777777777778	12.1111111111111	7.11111111111111	0.552039230079438	0.731526643128311	0.503327455974506	40.6687373714954	41.1766598501754	41.4050973445039	27478.3428571429
119	5.33333333333333	10	4.44444444444444	0.665146341249613	0.759183634560485	0.753057363084832	40.4330912030978	41.7866856347428	41.1843175394511	13522.975
120	6.88888888888889	19.1111111111111	0	0.615120490036024	0.737322431053199	0	32.5127545790973	31.540238358764	0	23719.9226190475
121	0	13.4444444444444	0	0	0.724960921419674	0	0	36.2921898504733	0	4956.88928571436
122	0	11	0	0	0.804082057710479	0	0	37.4402688565964	0	9266.82432432431
123	7.77777777777778	13	8.11111111111111	0.519770714764366	0.596536527914876	0.521306345436368	38.3401572298332	39.2427381204197	37.9875414054197	25176.7027027026
124	14.5555555555556	25	17.4444444444444	0.711026984818725	0.780708160507887	0.789997433256897	28.7524162099107	28.4397634188362	28.9508783895015	75726.8461538458
125	0	14.4444444444444	0	0	0.664998175569413	0	0	32.1227761921434	0	3201.54054054055
126	8.44444444444444	18.3333333333333	8.22222222222222	0.818354688184972	0.844505167524599	0.837193434181569	31.1594261527478	31.8712423577795	31.0216249430881	21529.7586206896
127	25.7777777777778	37	25.5555555555556	0.423286838525752	0.517316043367261	0.41390190299602	29.7358348219859	30.7929886585542	28.4632124374929	124843.122448981
128	8.55555555555555	16.6666666666667	11.2222222222222	0.416458424016317	0.500953536044547	0.438811597710012	41.4489789822226	42.5555889439522	41.2165128249094	33630.3980263159
129	7.44444444444444	16.5555555555556	8.66666666666667	0.895100616525881	0.958781099257496	0.850964032766229	32.5786939471993	33.3671915974329	33.9282800294669	26517.046875
130	14.5555555555556	21.6666666666667	16.7777777777778	0.414843477616922	0.482586511342519	0.446866566385749	33.9400003429781	34.7737664684386	32.7976446560562	61113.0988372092
131	9	16.3333333333333	8.88888888888889	0.725858982217097	0.819745046076055	0.809046506218085	34.4599786756967	34.6590727289066	35.0986953809182	31830.0043103449
132	0	20.5555555555556	0	0	0.844966191322611	0	0	30.0218055065977	0	20568.3277777778
133	6.66666666666667	15.2222222222222	8.22222222222222	0.593850770674532	0.641949029480219	0.651191755775188	33.0357447963059	37.5796676427817	33.7483606404779	24813.8974358973
134	6.22222222222222	11.4444444444444	5.66666666666667	0.671132720624231	0.655165397135888	0.596465176956693	39.9066335400535	42.5525205420354	44.5151524429527	20057.2887931034
135	11.8888888888889	18.7777777777778	12.6666666666667	0.712099629074039	0.796488839388147	0.696798434583358	30.8075259620399	31.1055619515358	31.4096766255542	51994.2000000001
136	15.3333333333333	28.5555555555556	17.4444444444444	0.580727742333466	0.660379573678073	0.537165888930852	30.1393446736872	29.8792298989548	30.4348934659248	64036.0946969695
137	5.88888888888889	13.1111111111111	7.11111111111111	0.658178710693099	0.744674960933836	0.652013476538133	35.4221805237134	35.8829058294312	35.741844445639	20189.3794642857
138	0	21.3333333333333	0	0	0.730841611953392	0	0	28.5483576600038	0	23879.0344827585
139	15.8888888888889	26.7777777777778	15.2222222222222	0.706184406821754	0.779692808972159	0.769235097075035	28.8937579856766	28.368706192772	27.5754384866637	55394.1285714284
140	14.3333333333333	25.5555555555556	11.6666666666667	0.567591991247203	0.642670525039392	0.53476231588498	29.7024768260494	29.1060278016965	27.729828479711	47917.621621622
141	9.33333333333333	18	11.3333333333333	0.576152003260012	0.713989727018448	0.600083740039176	34.9081986540748	35.6019569206227	34.7259324530705	43194.5493421052
142	0	13.4444444444444	5.66666666666667	0	0.529134897973063	0.361358583653205	0	40.5866419440334	39.2786946328828	14831.0093749999
143	13.6666666666667	21.8888888888889	16	0.498166434839035	0.605191627406833	0.526888340820395	31.3047941132924	30.6851085873661	31.6796319863954	59017.2321428573
144	4.44444444444444	9.11111111111111	5.77777777777778	0.707277488477289	0.772317001417229	0.750867343436596	44.2670077272797	42.401483228129	41.0630393717837	16914.75
145	13.8888888888889	27	10	0.927625981308655	0.908007694736226	0.851409604389908	27.2982649495922	29.3296101097276	28.3467281193718	38038.4071428572
146	7.44444444444444	16.5555555555556	10.5555555555556	0.472288137005315	0.631733352859138	0.54972062994674	36.0567834260403	35.6775420113802	33.5021726293209	28513.074404762
147	7.66666666666667	11.8888888888889	6.55555555555555	0.563502854677145	0.636780304580437	0.572033706584275	43.2975995279058	43.2436971675891	43.0138011168162	27037.6666666667
148	14.6666666666667	21.3333333333333	16.4444444444444	0.473664166709332	0.625325284748467	0.550851879874403	34.6559711364616	34.2500277469895	31.3700207033821	69137.849431818
149	12.2222222222222	21.6666666666667	12.8888888888889	0.644546475304039	0.786974781013051	0.692943816863374	32.1233273342424	32.6964016548848	29.9828199703109	54362.3720930231
150	4.88888888888889	11.8888888888889	5.88888888888889	0.741222064959349	0.914950510033192	0.61387119482954	36.3194031924392	38.41367922776	39.1107634328851	14392.5603448276
151	0	13.7777777777778	0	0	0.672363338526021	0	0	35.6393516153616	0	8920.09375
152	0	17	0	0	0.700883682821852	0	0	32.6655747253536	0	8874.33783783786
153	8.11111111111111	15	8.11111111111111	0.486206230137891	0.585338712291487	0.478885465798383	38.9122888468817	39.4620864089435	40.2258248043496	35526.0192307693
154	18.8888888888889	27.6666666666667	19	0.446858384537137	0.510666458341938	0.426897143001843	31.4909601579804	31.340488943743	31.5045144818105	95880.5571428564
155	7.88888888888889	14.2222222222222	8.33333333333333	0.562158735665968	0.651745435963064	0.52130320530198	38.6801540676495	38.9325758108628	38.6655635449485	31095.59375
156	10.6666666666667	18.1111111111111	13.8888888888889	0.733533366653726	0.804428353220282	0.742694454664172	36.1336322943301	36.5957127626538	33.3756558302433	61874.4651162788
157	8.11111111111111	13	8	0.586301642114547	0.621718287287448	0.559874224269171	40.5512298932134	40.5822047680983	42.041527364591	39214.4500000001
158	9	14.8888888888889	10.4444444444444	0.544322196100872	0.632681323461303	0.604667837634767	35.2042833568323	36.3478188800979	33.3656688416093	35004.9044117646
159	5.66666666666667	13	6.55555555555555	0.505499318170194	0.643111863503362	0.478227760523812	40.0867263075267	42.2825164199231	40.8580534886376	18209.6756756757
160	0	9.44444444444444	0	0	0.822048188460361	0	0	38.9289061372312	0	2555.63461538462
161	0	13.3333333333333	0	0	0.812220850909136	0	0	36.6112595380964	0	16419.6114864865
162	11.3333333333333	16.2222222222222	10.4444444444444	0.854422937749847	0.868479055653851	0.833821661629819	33.6638080182369	34.6635916614237	37.2779072995682	42768.6810344826
163	5.77777777777778	10.6666666666667	6.66666666666667	0.652002907076011	0.783374469230361	0.775121174058686	39.6975510395025	41.073075469229	36.9981654304702	14419.9411764705
164	0	11.5555555555556	0	0	0.645094274672783	0	0	42.7312813513377	0	11962.4714285714
165	0	11.2222222222222	0	0	0.827802547486266	0	0	39.3874982015738	0	10776.9769736842
166	13.7777777777778	22.1111111111111	14.7777777777778	0.563941895875054	0.674421475693276	0.59799015306312	32.0564239232716	31.8945350606379	28.8161439693862	52972.2717391301
167	5.66666666666667	10.1111111111111	4.77777777777778	0.513668908647828	0.615735627902123	0.434833487041571	41.8335491317593	44.3364458815152	42.4272214519169	16603.7840909091
168	9.33333333333333	19.8888888888889	12.6666666666667	0.634902561168602	0.804425401952412	0.730786414518061	33.9945060071867	30.5347602106462	29.0587262338259	41864.0000000002
169	10.8888888888889	20.1111111111111	14.3333333333333	0.695179841205651	0.78082550598999	0.722891484523506	31.1478995769862	31.5279507350271	29.3331467021167	52483.5091463417
170	8.55555555555555	12.8888888888889	7.77777777777778	0.689017571217797	0.707897724438359	0.612891043896039	39.6705380868391	40.6165921628812	41.2415101157956	36130.8166666667
171	12.7777777777778	21.5555555555556	13	0.391493455890075	0.507903785545959	0.398246166634245	42.0292669076562	41.7458182719768	43.4259149248464	77435.5256410259
172	0	10.8888888888889	4.77777777777778	0	0.773189478381631	0.788661762087145	0	38.2877401993605	38.321399783108	11350.0301724138
173	0	17.6666666666667	0	0	0.857203609582112	0	0	32.2770569790616	0	15000.75
174	4.88888888888889	7.44444444444444	4.33333333333333	0.706797450854313	0.736674884979562	0.60717614366082	46.2185571544843	46.6343943176927	46.6681807789801	17004.125
175	6.11111111111111	10.8888888888889	6	0.753095868883114	0.69159532558802	0.625293028103259	44.5684907489024	44.575674787038	45.8379009331212	18666.6176470589
176	8.88888888888889	15.6666666666667	8.77777777777778	0.580545853198753	0.622846868601766	0.536222873649945	36.1950355068091	37.9152714145843	37.6794256880014	31538.9032258065
177	7.22222222222222	12.4444444444444	6.55555555555555	0.665999457129111	0.739773040569663	0.734323056341944	38.427202209174	40.4882402321772	39.4122512366541	25041.0698529411
178	14.5555555555556	25.1111111111111	15.6666666666667	0.460215379225737	0.589027909079066	0.544498930700987	28.3536291881541	29.096351424575	30.1425821338986	51513.8214285715
179	0	11.1111111111111	0	0	0.830887558020754	0	0	40.2295935039232	0	10132.8885135135
180	7.66666666666667	23.1111111111111	10.4444444444444	0.802413823839414	0.916675685242786	0.887881400375361	25.0548096408269	27.8016359525952	28.1296624144242	27388.3790322581
181	16.1111111111111	26.7777777777778	16.3333333333333	0.853452205095328	0.891466169970493	0.902177091935121	32.0929944627611	31.6532735754466	31.6859258761731	100683.101351351
182	0	12.2222222222222	0	0	0.645326992183394	0	0	38.8306814437032	0	8811.77631578946
183	6.11111111111111	14.2222222222222	8.66666666666667	0.463659675008755	0.545067564717138	0.407044500631409	37.1974399966633	39.5177886563424	40.214333926682	25204.7833333333
184	0	11.6666666666667	0	0	0.73110322838202	0	0	37.155528452706	0	2721.67857142858
185	6.33333333333333	13.3333333333333	7.33333333333333	0.598734355040879	0.681043090837649	0.592093334363797	39.7157351090506	41.2523029102315	39.5001027187599	28271.6418918918
186	18.2222222222222	34.5555555555556	20.7777777777778	0.735716229463794	0.874865789062339	0.81021195436028	32.8117690139315	32.7770082087763	29.4662857587184	124481.599489796
187	3.66666666666667	11.5555555555556	4.88888888888889	0.716087951921563	0.854770766948514	0.756183551336709	37.2713139507521	39.1497673849868	40.1776549326655	13983.6818181818
188	0	19.6666666666667	0	0	0.822505091302908	0	0	30.1029811238929	0	8744.6306818182
189	8.55555555555555	16.4444444444444	8	0.872931279249473	0.849194068977685	0.814873243159721	34.625395424633	34.3156106334454	36.5040713185031	26140.8928571429
190	12.7777777777778	22.1111111111111	12.6666666666667	0.43572942346247	0.528472701976547	0.437813824615057	36.7954899760736	36.8989757210285	38.0035960369188	55527.6907894736
