F:\AMNIS_data\pBGT-Bet-Hedging\plasmid\day-1_LB_pBGT\rep-2\B03-noBF.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
107	7.88888888888889	15.3333333333333	9	0.67475451096184	0.801727770144736	0.72196020774071	36.611535356924	37.3769556410332	38.4273936979598	40926.8939393939
108	13.3333333333333	57	12.3333333333333	0.328058397825166	0.54427301235634	0.333678253579877	40.7278343667016	39.1011457063165	39.9323524331917	99242.5666666662
109	0	3	0	0	0.200909899111447	0	0	57.2010918836912	0	954.735294117647
110	0	16.5555555555556	0	0	0.607592275161463	0	0	32.4533892880073	0	17374.6013513514
111	13.1111111111111	20.2222222222222	12	0.967027747333434	0.972125831065564	0.815754570971289	28.2316568211786	28.5483817188013	29.3511607360775	41698.7857142856
112	13.6666666666667	20	12.4444444444444	0.883105560802722	0.91278442654881	0.952966082414138	29.4206524013112	30.8701299646296	31.8489061626107	50620.109375
113	0	6.22222222222222	0	0	0.234397719737101	0	0	55.6718020633133	0	1743.45833333333
114	9.33333333333333	14.7777777777778	9.77777777777778	0.600723279312622	0.640672430601035	0.61603356153531	37.4264458425053	38.1697061283695	38.9132588264605	41219.8181818181
115	9.77777777777778	25.4444444444444	9	0.690902135728837	0.702272023549896	0.72197364737432	28.0983324081599	28.6663038536543	26.9536873250639	39234.5999999998
116	0	10.1111111111111	0	0	0.862901046601705	0	0	42.2670891835916	0	3810.69230769232
117	0	6.77777777777778	0	0	0.205789926995202	0	0	56.2809471937677	0	2882.16447368422
118	7.77777777777778	15.2222222222222	8.66666666666667	0.788040587985232	0.851613092304612	0.719687863009885	38.7589974773891	38.7744710195854	39.5142210893941	38864.5795454545
119	4	7.44444444444444	4.22222222222222	0.684614252015749	0.79380337970293	0.81511587294991	45.6846600442782	46.0449502005551	42.3241823246047	10292.1111111111
120	5.77777777777778	9.77777777777778	5.88888888888889	0.717711231521765	0.749741390058281	0.70236842274986	41.8207785289877	42.6394535675365	43.6102467577426	21772.6164772727
121	0	9.44444444444444	0	0	0.166075738389503	0	0	51.9680556735094	0	2888.375
122	0	8	0	0	0.174509669147631	0	0	52.48949988226	0	1828.99342105263
123	0	4.77777777777778	0	0	0.926215981601721	0	0	40.3027967076875	0	712.673913043478
124	0	18.3333333333333	4	0	0.968197425602047	1	0	31.4857531239913	30.0223021934023	19922.4233870969
125	0	2.66666666666667	0	0	0.266750312346778	0	0	61.4642528622979	0	374.653846153843
126	0	3.44444444444444	0	0	0.16762312653057	0	0	64.4265889245427	0	360.615384615384
127	5.44444444444444	9.44444444444444	5.11111111111111	0.633646721849636	0.826022813010446	0.865005793773783	45.1072457079366	45.8828270835537	45.8213396374987	23866.2413793104
128	0	0	0	0	0	0	0	0	0	148.133928571428
129	15	24.2222222222222	14.1111111111111	0.789049317586308	0.785092618403419	0.742589995936936	27.6879927250614	27.6011592054228	27.8066830556869	60514.8918918926
130	5.88888888888889	11.6666666666667	5.22222222222222	0.944619439007251	0.73825338977282	0.653149210414903	39.7223629769681	42.3903380509102	41.1713046871685	14401.5000000001
131	9	19.2222222222222	11.7777777777778	0.806042565166496	0.805545245652247	0.891645553658189	34.3540633154549	32.8440767864515	32.4861398470769	42827.784722222
132	12.1111111111111	22.6666666666667	11.5555555555556	0.799334521467084	0.769576102468759	0.775157078082997	29.0058471635641	28.5467968879505	27.7236201165449	28108.573275862
133	0	7.22222222222222	0	0	0.264004152849627	0	0	46.4417874960331	0	2188.3125
134	0	8.11111111111111	0	0	0.474490031796052	0	0	38.9817144719228	0	1117.95
135	0	3	0	0	0.252523495821733	0	0	59.8394768514097	0	824
136	13.1111111111111	18.7777777777778	13.7777777777778	0.736051720553307	0.808904052532958	0.777268631676569	31.346260532553	31.7148925062893	31.9522695315497	47283.5750000002
137	0	6.33333333333333	0	0	0.139403007071465	0	0	54.0589978456817	0	4520.225
138	8.55555555555555	12.6666666666667	8.55555555555555	0.852918887037608	0.878638431831737	0.777805111081683	39.6748738813031	40.114291404849	40.4346078761207	37717.2068965518
139	0	1.55555555555556	0	0	0.25	0	0	63.9635031974537	0	200.083333333333
140	10.4444444444444	18.4444444444444	12.7777777777778	0.897464197610033	0.999850176660326	0.966514437241367	33.8581425667753	34.7647875924569	35.8756635695411	38174.8359375
141	0	11.5555555555556	0	0	0.359091386343234	0	0	41.6484099223256	0	2343.58333333333
142	0	17.8888888888889	0	0	0.584585223965534	0	0	10.9169668652286	0	2408.41666666667
143	0	3.22222222222222	0	0	0.288470039953136	0	0	60.1757185102001	0	392.294642857142
144	17.2222222222222	27.3333333333333	18.1111111111111	0.460243608507443	0.527165435517916	0.464501862745274	33.3334334778888	33.076205296809	32.7891175587568	81337.0347222219
145	0	0	0	0	0	0	0	0	0	96.6875
146	0	10.3333333333333	0	0	0.223212823702414	0	0	45.7008245415637	0	7044.50000000003
147	7.44444444444444	16.3333333333333	8.66666666666667	0.811739549119395	0.831561236829904	0.773744252336984	36.8788191394733	36.9399519294671	37.8268086036691	26051.338235294
148	0	0	0	0	0	0	0	0	0	137.2
149	0	12.7777777777778	0	0	0.832738297999618	0	0	37.4423681180574	0	5052.64015151514
150	11.4444444444444	24	10.3333333333333	0.837968649216903	0.953238432344992	0.977228664180802	29.3389387532739	28.5633064022004	27.8130312222525	31986.6969696972
151	7.77777777777778	12.3333333333333	8.55555555555555	0.645610628506761	0.622172162240083	0.509462477606935	41.0077233526085	41.4941272866773	42.0510776144942	23519.6944444443
152	10.3333333333333	17.8888888888889	10.4444444444444	0.439931016604869	0.492073490199994	0.389434689896156	36.4713959416494	37.3796550554787	35.8335378129935	35032.9090909091
153	3.66666666666667	7.77777777777778	4.22222222222222	0.827460718150449	0.704088177839595	0.768096184091209	43.5136359400804	47.3288635487572	46.465488004068	16730.4
154	0	11.6666666666667	0	0	0.193579387587712	0	0	44.5919429801412	0	3686.98750000001
155	11.7777777777778	20.1111111111111	10.4444444444444	0.90654494108348	0.890643497450704	0.896356050698301	27.8121974221223	28.30247404076	28.8112016862974	30242.5405405407
156	0	7.33333333333333	0	0	0.267989583270703	0	0	46.0936124128919	0	1136.75
157	0	5.55555555555555	0	0	0.813894922165807	0	0	43.1143693827625	0	824.835227272728
158	0	8.55555555555555	0	0	0.276864556118326	0	0	45.7529703516591	0	4234.875
159	0	7.22222222222222	0	0	0.199518386407241	0	0	50.6411736555896	0	2744.40384615384
160	0	0	0	0	0	0	0	0	0	28.7857142857143
161	0	8.33333333333333	0	0	0.278884522071702	0	0	46.4369520181813	0	4515.40131578947
162	0	3.88888888888889	0	0	0.225407686951726	0	0	58.5568466332611	0	686.25
163	0	16.7777777777778	7.88888888888889	0	0.947508262495186	0.934127135322752	0	31.6469376865525	32.5714506109506	16337.4285714286
164	0	8.88888888888889	0	0	0.278246817509401	0	0	41.0199788669503	0	3701.66875000001
165	6.44444444444444	12.4444444444444	6.88888888888889	0.656561416298566	0.754950146075719	0.737381201242367	41.7042680959631	41.803264155381	42.4542151550307	25183.484375
166	0	16.5555555555556	6.44444444444444	0	0.875458725776279	0.793141422466138	0	33.9139203006437	34.2755785680397	16465.1363636364
167	9.88888888888889	17.5555555555556	9.55555555555555	0.57646508060855	0.629359780905993	0.510970508123827	37.5108678197381	38.0878653509853	38.3053193648579	34860.8455882352
168	0	14.5555555555556	0	0	0.197359945446057	0	0	40.5475615410737	0	4888.98750000002
169	0	6.66666666666667	0	0	0.304161189919434	0	0	50.0304082496623	0	2948.625
170	0	19.7777777777778	0	0	0.897042746440934	0	0	30.655051840414	0	12219.7272727273
171	0	10.5555555555556	0	0	0.214467025015692	0	0	45.9929882666104	0	7745.62499999998
172	8.22222222222222	13.7777777777778	8.11111111111111	0.812469865927356	0.896812620217293	0.755357873315489	41.7364161795305	42.0491774015313	42.1225500651567	57971.0113636365
173	0	9.66666666666667	0	0	0.744763594350898	0	0	43.1768588601956	0	9414.87499999997
174	0.333333333333333	7.77777777777778	0	0	0.15500737559058	0	0	61.5694844492875	0	4726.99999999999
175	0	10.6666666666667	0	0	0.9455966990534	0	0	41.0506984682083	0	4558.14655172414
176	15.4444444444444	24.3333333333333	16.4444444444444	0.860434135020184	0.836986556988552	0.808152295832659	27.932827827664	27.7988426331018	27.6804628634879	51099.3939393938
177	14.5555555555556	25	16.5555555555556	0.591183160120132	0.64346973745127	0.654871562856454	29.7772062676465	29.8287970960591	29.8106597587564	61368.739583333
178	0	0	0	0	0	0	0	0	0	102.96875
179	0	5.11111111111111	0	0	0.169198548068438	0	0	61.8043653450226	0	1404.77205882353
180	8.33333333333333	13.1111111111111	10.3333333333333	0.918127903270272	0.968074462536686	0.918196753190586	36.7527580945425	37.2665761903096	37.9225528910445	33833.2016129032
181	0	7.22222222222222	0	0	0.9269029192623	0	0	38.8034736477032	0	873.858695652176
182	20.8888888888889	28.6666666666667	22.2222222222222	0.474377705244262	0.538257353848601	0.513652957679952	29.9904810040993	29.8968994171523	30.2577044034462	112846.190789474
183	5.44444444444444	9	4.88888888888889	0.87461575963807	0.919888366956482	0.752663578934299	42.4528717449978	44.3400270908304	44.605230129773	16563.2142857143
184	0	24	7	0	0.885150703818612	0.787156040341197	0	31.5579737174429	32.1127905063853	20149.7256944446
185	0	0	0	0	0	0	0	0	0	196.980769230769
186	0	21.2222222222222	0	0	0.82617601681621	0	0	30.981490777859	0	15719.6145833335
187	7.33333333333333	13.3333333333333	7	0.86333169460343	0.897653437081654	0.854744140502121	39.1152918441936	38.6139972676526	38.0933069701552	25782
188	14.7777777777778	27	16.8888888888889	0.406618374992384	0.517435150485921	0.399323445816716	30.7130204477186	31.7166730007848	31.5063879346899	52467.9791666665
189	14.3333333333333	23.5555555555556	14	0.516475919619246	0.597997238691424	0.511740040516674	33.0666918132213	32.1414731538935	32.8209755583597	53508.1250000003
190	0	16.6666666666667	7.11111111111111	0	0.921187390786198	0.877226613102543	0	33.6280029638797	33.4420662653864	17485.8951612903
191	10.5555555555556	15.4444444444444	10.2222222222222	0.823734277581156	0.817545281735305	0.870929378793821	34.2460083932401	34.3625593891635	34.7844172044494	33455.65625
192	0	19.6666666666667	0	0	0.898803684637114	0	0	30.6840663231538	0	18209.625
193	14.4444444444444	22.8888888888889	15.6666666666667	0.723797458732053	0.795937452797797	0.754088140176288	30.0790273007723	29.8613080169229	29.9458512236204	53745.5135135132
194	0	8.88888888888889	0	0	0.812333903317398	0	0	44.5257437680305	0	6828.625
195	0	22.3333333333333	9.11111111111111	0	0.61960159258616	0.51500661895847	0	31.8685443988988	31.8927448034987	20484.9754901961
196	7.11111111111111	13.7777777777778	6.55555555555555	0.680833622521348	0.753592275694202	0.702185864515621	40.7188576257499	41.0645644227883	40.6595991199109	37150.1213235295
197	0	1.55555555555556	0	0	0.25	0	0	64.8061134753298	0	229.666666666667
198	13.6666666666667	22.4444444444444	14.7777777777778	0.709254208453451	0.727928726071231	0.755547629834839	30.2597332701777	30.0201689285509	29.8162484167182	59662.714285714
199	0	8.77777777777778	0	0	0.22893515131807	0	0	34.5827451155043	0	734.724999999999
200	8.33333333333333	17.5555555555556	6.33333333333333	0.675609929627117	0.697274773830108	0.727256189684054	35.0262764399082	33.9890043371716	35.0327810989197	21710.7720588235
201	0	0	0	0	0	0	0	0	0	565.4375
202	0	20.7777777777778	8.55555555555555	0	0.895175502081778	0.833993963628877	0	30.8681336610636	31.5460075959798	20618.7500000001
203	0	17.7777777777778	0	0	0.885027990760407	0	0	31.8386864827375	0	15451.5882352941
204	6.77777777777778	104.111111111111	7.44444444444444	0.53021230741499	0.647948727372133	0.498941090490248	37.2992137206605	35.451769812458	38.3987448695794	95996.0746268662
205	10.6666666666667	27.8888888888889	9	0.922146698314013	0.926009396182215	0.905898265928839	28.3951867450833	28.1921185135566	26.8328677382272	31008.587837838
206	8.66666666666667	13.4444444444444	8.44444444444444	0.802285848482748	0.820258348168771	0.821213050694731	42.6983611068827	42.4529630453114	42.8612029218433	47077.5714285715
207	0.333333333333333	6.66666666666667	0	0	0.239771403939341	0	0	54.2229146039151	0	6585.765625
208	0	14.5555555555556	0	0	0.916852026039402	0	0	33.0347348249665	0	5263.453125
209	0	11.3333333333333	0	0	0.246359509878552	0	0	32.5901001718325	0	2072.76923076923
210	0	0	0	0	0	0	0	0	0	143.346153846154
211	0	0	0	0	0	0	0	0	0	143.678571428571
212	6.11111111111111	15.1111111111111	8.33333333333333	0.847772019575572	0.941357465162569	0.920143341831291	31.9207835550001	32.159834532335	31.4723229202412	21134.695652174
213	0	9.33333333333333	0	0	0.262703712434731	0	0	37.7725002094595	0	1471.29166666667
214	7.11111111111111	12.8888888888889	8.55555555555555	0.681650728500171	0.710727927635848	0.731932024916815	39.3825376574966	39.1734580348733	39.9138135934102	27445.3625
215	0	0	0	0	0	0	0	0	0	217.980263157894
216	0	0	0	0	0	0	0	0	0	163.033333333333
217	14.6666666666667	25	15.7777777777778	0.555886576601117	0.618455517898551	0.533713637615466	30.7105733830784	29.787786233081	29.1190122761223	49563.0857142856
218	0	4.66666666666667	0	0	0.270241563279208	0	0	61.3880419300431	0	2566.35576923077
219	0	7.55555555555555	0	0	0.301953491487653	0	0	34.1132950649922	0	2841.19642857143
220	0	12.8888888888889	0	0	0.708988346342038	0	0	29.2093218249572	0	10233.2894736842
221	0	0.111111111111111	0	0	0	0	0	0	0	29.219512195122
222	23.2222222222222	32.8888888888889	22.7777777777778	0.557046166429167	0.611421996156093	0.531891318053731	28.8269261452939	28.315517237981	28.6556863707261	127910.096153845
223	0	23.6666666666667	8.44444444444444	0	0.912086272300439	0.973030279948469	0	27.769473099703	27.1005547432825	25090.87109375
224	0	4.66666666666667	0	0	0.300449217328502	0	0	15.5538384605321	0	1413.44078947368
225	0	0.666666666666667	0	0	0.612372435695794	0	0	41.3444305036746	0	72.1
226	0	22.5555555555556	0	0	0.811273667996109	0	0	29.6902489950293	0	21013.5714285714
227	0	20.4444444444444	0	0	0.871648238287703	0	0	28.4178476666114	0	18052.5483870967
228	0	1.55555555555556	0	0	0.25	0	0	63.1976532842337	0	242.432692307692
229	8.33333333333333	18	7.88888888888889	0.912998865446853	0.881163616676893	0.977557206143448	35.7612971152157	35.5126755586832	38.0175361443421	29699.051724138
230	0	1.33333333333333	0	0	0.29277002188456	0	0	62.044734509638	0	711.454545454545
231	0	0	0	0	0	0	0	0	0	300.631578947368
232	0	4.22222222222222	0	0	0.312726108562239	0	0	35.7091381223686	0	559.284090909091
233	0	8.22222222222222	0	0	0.291789662147413	0	0	43.8199096304681	0	2907.89583333334
234	0	26.5555555555556	0	0	0.825446624475232	0	0	29.6326417593099	0	16687.8939393938
235	0	0	0	0	0	0	0	0	0	210.357142857143
236	8.44444444444444	14	6.11111111111111	0.802085459503022	0.716515455825659	0.663168194582825	29.4230864173282	29.3659589242956	31.3434471180311	16985.70625
237	0	0	0	0	0	0	0	0	0	0
238	0	6.88888888888889	0	0	0.170431224227596	0	0	38.0088302609826	0	960.704545454544
239	0	9.77777777777778	0	0	0.155748734441395	0	0	44.1050270247833	0	842.605263157896
240	0	0	0	0	0	0	0	0	0	264.264705882353
241	0	18.8888888888889	7.77777777777778	0	0.968627534046886	0.972839199199238	0	31.7420973150622	32.333817307789	19995.67578125
242	3.22222222222222	6.11111111111111	3	0.446202710402162	0.532621651017883	0.527792153312477	42.2285901861307	41.7109505941788	43.4336949739934	10179.8235294118
243	0	6.55555555555555	0	0	0.197774580873743	0	0	39.1460585362385	0	692.500000000001
244	9.22222222222222	17.8888888888889	7.44444444444444	0.812824289559127	0.858357336757688	0.895100616525881	31.7390610118675	30.6533272823571	29.9349245406428	28292.4545454546
245	0	7.88888888888889	0	0	0.294371490917808	0	0	40.0672337966551	0	2148.46153846154
246	0	0	0	0	0	0	0	0	0	333.788461538461
247	0	4.44444444444444	0	0	0.305317112900111	0	0	59.9213788362744	0	1376.1875
248	11.7777777777778	21.1111111111111	15	0.616183698259614	0.7240609111109	0.732597855775381	29.4136025868453	29.3461826610959	28.543785164676	47479.446428571
249	0	7.11111111111111	0	0	0.289709337990085	0	0	50.9372013365186	0	1220
250	0	0	0	0	0	0	0	0	0	408.034722222223
251	9.11111111111111	18.3333333333333	10.1111111111111	0.633552826389997	0.644695043887518	0.590704743714	29.6979664106014	28.6566029849523	28.8972045467159	29488.090909091
252	0	0	0	0	0	0	0	0	0	68.1145833333335
