F:\AMNIS_data\pBGT-Bet-Hedging\plasmid\day-1_LB_pBGT\rep-2\B06-noBF.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
37	8.55555555555555	15.2222222222222	8.22222222222222	0.595536605318872	0.741896133998422	0.676692596322592	42.7486013926827	43.0836213301099	44.6438173460188	65983.8321428571
38	7.22222222222222	10.6666666666667	5.88888888888889	0.854546974160729	0.977524679501427	0.962869852240693	38.6757676442527	40.2610407666745	42.3807494186055	17781.9464285714
39	11.5555555555556	18.8888888888889	11.5555555555556	0.410475528287552	0.492141606196375	0.397682508874038	39.42170616304	39.1033688715418	39.2859056967021	48278.4285714284
40	16.5555555555556	24	17.7777777777778	0.62761143961854	0.706182326166249	0.67388130914633	27.3273191292136	27.5060248878615	27.3089143864054	70929.3548387097
41	0	11.5555555555556	0	0	0.837989995398167	0	0	36.6666386315424	0	3567.7265625
42	5.77777777777778	11.4444444444444	6.66666666666667	0.657751822847817	0.6988737750987	0.630008493320485	41.8268637617239	43.7098517208682	43.2722448264267	25384.294117647
43	8.11111111111111	11.4444444444444	7.33333333333333	0.631081844327784	0.691028387969667	0.624436924379023	40.2300631606826	41.8519906570289	43.87668169157	26018.1116071429
44	11.7777777777778	19.5555555555556	11.5555555555556	0.731182764467406	0.760664317879099	0.694789366703182	29.0545259716456	29.203724674936	29.1228472692343	27400.7068965516
45	7.44444444444444	17.7777777777778	9	0.698353071040427	0.656497144529312	0.639156633488109	30.3323901512716	32.2188070827286	32.8637494133554	26232.2424242425
46	8.77777777777778	17.3333333333333	9.11111111111111	0.491323063029267	0.584520642945939	0.513852123044742	34.1580721655884	35.3214414756493	36.1535561578788	26729.6785714286
47	0	12.1111111111111	0	0	0.634618213418785	0	0	41.7045157604423	0	11267.9444444444
48	7.11111111111111	12	8	0.601644679021753	0.732026436761094	0.671725747422402	43.5060432829572	44.4456976919476	43.8516333958844	31226.8125
49	15.4444444444444	23.1111111111111	16.3333333333333	0.578660579993203	0.666377577872066	0.579823353186396	29.7299648012953	28.9432136553493	28.8985963509498	55725.1029411766
50	7.77777777777778	14.2222222222222	7.77777777777778	0.410315090474106	0.530093533475895	0.454761891716608	40.1077292361539	42.78786546242	43.7855805683098	26089.4054054054
51	0	11.2222222222222	0	0	0.700578214870704	0	0	40.7000457043633	0	12565.9094827586
52	5.55555555555555	13.3333333333333	6.22222222222222	0.428638907096469	0.530762500808174	0.389263856712508	39.3772014509765	42.4004324274202	41.0374935994509	18836.8285714286
53	12.4444444444444	22.6666666666667	13.4444444444444	0.786222094232298	0.862145676875866	0.833747274555138	34.2374537570965	33.7773006514729	34.6346280893553	57295.3787878789
54	0	12.2222222222222	0	0	0.552055665986288	0	0	42.2707849162644	0	6493.11363636362
55	0	13.7777777777778	0	0	0.530189083409151	0	0	39.7008083658399	0	2191.41463414634
56	11.5555555555556	18.2222222222222	11.8888888888889	0.51951522051445	0.563501556703718	0.483445758025933	36.6620735741531	36.5616697239262	37.8090831317017	55434.5694444443
57	0	9.66666666666667	0	0	0.854537813060659	0	0	39.4917601918546	0	2449.15530303031
58	13	19.8888888888889	12.2222222222222	0.378384693570239	0.471894039566992	0.400221175521464	39.4197135407958	39.9965904490474	41.4655831651559	49405.8468749997
59	8.55555555555555	14.6666666666667	10.3333333333333	0.407899052106783	0.494655298745097	0.452208182472089	39.1542568392047	39.6102569330257	39.4151026360736	28360.7941176472
60	9.44444444444444	15.1111111111111	7.22222222222222	0.710745017414152	0.744960381596207	0.604776835096318	39.2790272393111	39.1108602523955	40.6827129340966	36743.390625
61	7	12.4444444444444	5.77777777777778	0.848069728570044	0.837673928130341	0.730638939809598	42.3196126378516	42.7242340499598	44.9330967531635	27477.6048387097
62	10.4444444444444	17.4444444444444	10.1111111111111	0.50987654633984	0.641169996527499	0.529214768346378	41.4508710477923	42.4666739711636	43.1349609193916	64611.6874999998
63	0	12.1111111111111	0	0	0.896902662134072	0	0	35.5847453472582	0	3270.34722222222
64	16.3333333333333	24.3333333333333	15.5555555555556	0.414915997769571	0.469629261875385	0.412269241915435	37.5043061423345	37.7520025943071	39.588868166224	94890.8928571424
65	0	26.5555555555556	7.88888888888889	0	0.835952263940952	0.854620718457144	0	28.8414845612277	27.9067271714633	25539.196969697
66	13.5555555555556	21.8888888888889	15.1111111111111	0.733694066681716	0.776707225672686	0.750373330574522	29.6455558135212	29.416199318674	29.8754262300287	62237.7714285712
67	4	7.77777777777778	5.11111111111111	0.58922091905308	0.70672720203566	0.643034661038431	46.1604920699588	46.4565738648906	45.9486302450834	18474.828125
68	0	15.5555555555556	0	0	0.437093786713571	0	0	41.8684818202185	0	12828.3515625
69	0	10.4444444444444	0	0	0.716356942647823	0	0	41.7718351740224	0	8239.42279411766
70	5.22222222222222	18.2222222222222	7.44444444444444	0.743685228353406	0.788161544105795	0.868339119564163	28.9885055914174	32.8811107037863	32.4689966432869	28886.59375
71	6.33333333333333	12.4444444444444	6.66666666666667	0.585555227903794	0.754766040500003	0.636209010280352	40.4659349074996	41.2275123447635	39.477686841443	25069.9848484849
72	10.2222222222222	16.1111111111111	9.77777777777778	0.544091980676805	0.669505828452389	0.506849167290319	43.080575166461	44.0223409726118	44.493054301296	58812.9493243245
73	4.44444444444444	17	9	0.528100032205827	0.635918508438393	0.510646890626531	33.9684008592372	37.3355108873666	36.9233364929667	25595.0540540539
74	11.7777777777778	16.6666666666667	11.5555555555556	0.850257579904979	0.804562214129651	0.814901413037746	33.0432883355852	33.4748408475893	34.644915525671	47466.5551470587
75	4.88888888888889	11.1111111111111	5.33333333333333	0.731461724947435	0.775123371886684	0.624553524291509	38.1958742622834	40.4928267375068	40.9481174307099	15705.5806451613
76	6.77777777777778	14	6.55555555555555	0.4846636020335	0.54634779954467	0.48117876924575	40.3110616712784	42.1240680355441	41.8838835386433	19474.375
77	9.22222222222222	17.5555555555556	11.1111111111111	0.391176162841909	0.506103302106928	0.406455118314418	39.5136589377519	41.6501806947776	40.6064373328243	40945.5493421053
78	4.22222222222222	6.33333333333333	2.66666666666667	0.745292098453908	0.902213401372732	0.912870929175277	50.6519747134648	51.5268842073194	51.947801894247	12319.0535714286
79	8.55555555555555	13.3333333333333	8.11111111111111	0.848851969945334	0.862044686096188	0.7926555100751	40.6723423700749	41.186422154775	42.8190001176927	50605
80	5.44444444444444	12.8888888888889	7.11111111111111	0.866745480502254	0.894598445381399	0.647239146089971	33.941876466201	35.1866358867184	37.4908143934774	19913.4741379311
81	12.6666666666667	24.6666666666667	12	0.623456677073475	0.703734303463974	0.628641400715834	29.8451953290766	29.9481674939429	29.9616236952578	41640.234375
82	6.11111111111111	10.7777777777778	6	0.731370285229711	0.774956850985864	0.715282459087175	45.3040697449552	45.7480181020397	47.3783577008451	32355.9090909091
83	0	21.3333333333333	0	0	0.832930137049892	0	0	29.613203381689	0	16227.661764706
84	9.88888888888889	15.4444444444444	8.77777777777778	0.616103479083594	0.720168447576074	0.624054584354451	40.89790159725	41.6288580083447	43.471736885026	64108.8107142858
85	10.8888888888889	19.8888888888889	10.6666666666667	0.856156194528502	0.865536151020217	0.850947779062131	30.6745203677198	30.8254038119596	30.3713840093655	33344.974137931
86	8.55555555555555	15.1111111111111	7.55555555555555	0.743441096769735	0.820072133350636	0.748907824705219	39.5188021815244	39.3516870092689	41.2007409596125	42282.73828125
87	0	17.1111111111111	8.33333333333333	0	0.571422045055816	0.50339811973596	0	32.9290787557545	33.0339295465411	21659.2803030304
88	0	9.55555555555555	0	0	0.428342831728667	0	0	42.4339167761424	0	1977.79310344828
89	0	25	0	0	0.714395140081929	0	0	27.7211407099679	0	25712.3189655173
90	8.88888888888889	14.5555555555556	10.3333333333333	0.819748375482463	0.890333014917894	0.804424710242881	39.1391742722809	39.6924419358642	38.5294591663763	51374.6875
91	9.11111111111111	17.6666666666667	11.1111111111111	0.383094301786506	0.477091978343164	0.416988408788072	34.898759528002	36.5968295243149	36.9581581008914	31178.73046875
92	10.3333333333333	15.4444444444444	9.88888888888889	0.519284111641381	0.618431608467312	0.537514457504766	40.2543638686335	41.7169781223116	41.5137591451256	46412.1315789477
93	8.11111111111111	12.2222222222222	7	0.713167078861506	0.779400715279285	0.6990465815835	45.2569168638407	45.8287940125682	46.8154266717055	43839.5
94	0	13.7777777777778	5.22222222222222	0	0.921225055882247	0.848273115345179	0	34.978207631155	35.3728397991509	13840.15625
95	0	8.11111111111111	0	0	0.699277798006618	0	0	44.4337789069722	0	7147.67241379313
96	7.66666666666667	13.3333333333333	7.33333333333333	0.54428855586983	0.650641169886044	0.489031884454286	43.2151541173378	43.4916282490441	44.647369047295	37985.7625
97	11.4444444444444	22.1111111111111	12	0.506891007127247	0.61004516660684	0.528014004224737	31.1442349680623	30.7026084160724	30.0827610741958	36000.7954545456
98	13	19.6666666666667	11.3333333333333	0.496955643554634	0.589030722665299	0.512786206380876	40.7080914730072	41.548929219967	42.8263668145868	85634.7770270267
99	7.33333333333333	12.3333333333333	9.44444444444444	0.763972389846737	0.872211995096507	0.829751845271597	38.8669308044034	38.9861850164942	35.9030369320034	32503
100	14.5555555555556	22.1111111111111	12.6666666666667	0.48615316887639	0.58991714695593	0.487728866956607	32.5248996658479	31.8623699068615	32.9011901556816	39602.6764705884
101	13.1111111111111	19.8888888888889	12.3333333333333	0.868557505566785	0.906604559372238	0.906539752466923	37.3930176595368	36.9060988511322	38.8579247994381	109557.114285715
102	5.33333333333333	10.1111111111111	4.77777777777778	0.67144730331973	0.743066789445103	0.560260520782529	45.5522408812647	46.0719051603085	46.2248277914215	23765.6015625
103	0	16.7777777777778	0	0	0.720621865891622	0	0	35.6529609641429	0	14925.0546875
104	15.4444444444444	24.3333333333333	15.4444444444444	0.865457080147317	0.867010512505435	0.768033023547991	27.8162428437917	27.9747192357689	27.5005293929094	43229
105	11.6666666666667	20.4444444444444	13.8888888888889	0.591390595363032	0.664531328261941	0.588339723898592	30.2838063730432	29.9045648948284	30.4657871370344	39369.875
106	15.7777777777778	24.6666666666667	16.7777777777778	0.74890855342598	0.877397344646402	0.839772159605198	29.2044012925336	28.5292191211149	28.6649537673933	67256.6612903225
107	5.22222222222222	15.1111111111111	6.44444444444444	0.520316850038231	0.577505404515898	0.504504372142935	36.9416841898838	38.7756160202573	41.0107799154608	18823.1583333334
108	0	11.5555555555556	4.44444444444444	0	0.64680947652577	0.617213399848368	0	40.9995289921546	40.0656258236243	15491.8333333334
109	0	24.8888888888889	0	0	0.675837769918539	0	0	30.4191287250878	0	15158.0888888889
110	0	16.6666666666667	0	0	0.602699522805313	0	0	32.3079400010089	0	4415.44285714285
111	5	14.2222222222222	6.22222222222222	0.566339380033969	0.74589598390375	0.595975197938543	40.0064683209943	39.8005153774918	37.54735257612	16749.3125
112	0	15.1111111111111	0	0	0.42849875397599	0	0	42.4823691161737	0	16236.8484848485
113	0	21.4444444444444	0	0	0.758578764119635	0	0	29.3954776358314	0	15140.3964285713
114	0	8.55555555555555	0	0	0.671410208862707	0	0	42.5985064599874	0	2147.41666666667
115	6.77777777777778	11.2222222222222	6	0.865552030213417	0.927021942630433	0.878254482419827	43.6824165799339	46.1839723233038	45.232375940266	29142.375
116	8.66666666666667	24.1111111111111	10.8888888888889	0.886541786396857	0.901738892125179	0.926783445091073	28.3916280521132	28.0258082147585	29.796210882206	48059.3414634149
117	7.22222222222222	19.3333333333333	5	0.833548923594374	0.884912679874877	0.978539407996455	30.7209674524174	31.1368093476748	27.6105088411108	20537.7620967742
118	12	20.7777777777778	12.5555555555556	0.881425032494816	0.936124853398223	0.952021349136021	29.5214388699918	29.6845954491707	30.5306051670728	47440.5661764707
119	5.55555555555555	11	7.33333333333333	0.639686135754099	0.742963595196224	0.732049512043541	42.7561980733041	43.4452411347229	42.7324766787272	25451.0625
120	6.22222222222222	11.7777777777778	6.88888888888889	0.752317075643472	0.776068492750887	0.778736349338808	44.6383311551033	45.4685682813365	46.0095950707286	36638.0588235295
121	7.44444444444444	12.7777777777778	7.22222222222222	0.782432168654382	0.800453401204575	0.765250162352882	41.5178449144764	42.1368127329681	44.0382652681057	41501.2727272726
122	12.1111111111111	20	11.5555555555556	0.73112760005227	0.775912127515404	0.71337775691409	32.1522360306914	31.793795753083	32.2909001992771	49232.8749999999
123	0	17.4444444444444	0	0	0.881765886536102	0	0	30.1564760148187	0	7346.60344827585
124	8.55555555555555	15.3333333333333	9.44444444444444	0.501040294505633	0.610106209635227	0.546645296359888	38.471963892571	38.0187894927653	36.9076210163019	34618.3653846154
125	5.33333333333333	8.33333333333333	4.55555555555556	0.601586652484654	0.685186748214744	0.519976832383693	43.736488564492	46.0899601576769	45.5376327589476	15628.6328125
126	0	13.1111111111111	6.11111111111111	0	0.467879048884676	0.356064548923728	0	43.332208380232	43.9449433084593	15606.36328125
127	5.11111111111111	12	4.44444444444444	0.577050389954363	0.705217028933704	0.609482385045103	43.3761035402917	43.7285845817659	44.4241546651123	23710.0322580645
128	8.33333333333333	16.6666666666667	8.11111111111111	0.356807611319162	0.501539994211727	0.344998939243922	41.3408029547974	42.3546948533785	43.0725522066853	28547.8083333334
129	8.33333333333333	13.1111111111111	8.44444444444444	0.556640089314708	0.674116729751618	0.623760227121186	40.8261582237237	40.2688904372273	41.1337736023738	39772.875
130	0	11	0	0	0.553138614603549	0	0	44.2785735343347	0	10013.9193548387
131	3.88888888888889	10.5555555555556	4.22222222222222	0.615891298715252	0.723508692924098	0.61280023757016	41.9564206596869	43.5214497795785	41.0208701300866	13772.6491935484
132	0	24.8888888888889	0	0	0.551281514634279	0	0	32.3443912123717	0	20963.8125
133	14.6666666666667	22	15.2222222222222	0.284085131404737	0.371844173610984	0.286126442834542	40.7692539529256	41.7320543950898	42.6157577582552	54653.6842105261
134	8	13.3333333333333	7.88888888888889	0.738238505001247	0.787541300437868	0.843280004316829	38.1286036644561	39.0592184165874	41.2494750228574	40905.3548387096
135	0	19.6666666666667	9.66666666666667	0	0.964885245984047	0.966200331693036	0	28.8873910678066	29.4203182332689	24092.3255813953
136	0	18.8888888888889	0	0	0.843276649034563	0	0	31.0599064451081	0	14000.0833333333
137	10.1111111111111	12.7777777777778	8	0.486661180011644	0.505527795480025	0.408993598883871	39.8504322620418	40.8676570237203	43.6760134820822	31785.4310344827
138	7.11111111111111	12	6.44444444444444	0.857375406222536	0.741790353568646	0.757884399449472	41.3154687623687	42.783191352343	44.0908916936007	35288.1290322581
139	11.3333333333333	19.6666666666667	11.8888888888889	0.497095870348321	0.570963420771164	0.474586423729476	36.2542275179352	36.823474353211	38.5753563554503	45819.0416666665
140	20	25.7777777777778	19.4444444444444	0.555935285188149	0.622488290261548	0.575069476868781	30.4344391739489	30.1217019717863	31.180303024748	87474.9999999997
141	11.6666666666667	18.1111111111111	13.1111111111111	0.493950023383626	0.602866676086842	0.557279219819934	35.0004733301512	36.4080162234536	34.8065930555131	58710.7682926832
142	9.88888888888889	15.6666666666667	9.44444444444444	0.628797681780921	0.738642289582978	0.647104773630126	40.6939069877472	41.0308434070338	42.6418879968867	65569.9797297297
143	7.44444444444444	11.2222222222222	6.66666666666667	0.690882385962566	0.695292200179102	0.665508130473426	44.2216040331846	43.9969055097128	45.3039994021082	32860.15625
144	0	28.7777777777778	0	0	0.452110675464548	0	0	30.4091217918182	0	15378.3375
145	6.55555555555555	13	7.22222222222222	0.468243642536149	0.601735628738167	0.507021141307525	37.2598479254948	39.0925318741116	38.7570468621771	17730.302631579
146	11.5555555555556	19.5555555555556	12.1111111111111	0.838601726896288	0.854304042959959	0.903199481661021	31.496414137484	30.909919890157	30.9165103977413	44846.0500000002
147	11	27.1111111111111	12.3333333333333	0.819284231628528	0.933646724148001	0.885684322031864	26.4316150296907	27.8609502174274	28.866051925703	35628.8714285716
148	0	11.1111111111111	0	0	0.685451577366853	0	0	41.0664934984403	0	6122.28000000001
149	10	18.8888888888889	11.6666666666667	0.370114321865403	0.475447123713952	0.409555173514128	38.1180367773685	37.4960133709694	39.5407907867007	34454.568181818
150	0	20.1111111111111	0	0	0.878618436701344	0	0	31.4241934777184	0	17282.1287878788
151	8	13.6666666666667	7.55555555555555	0.671030322395417	0.811778680264434	0.732233282358482	43.3404982335934	43.9772879027859	45.0031388784741	54050.7927631577
152	18	30.2222222222222	18	0.37379647732659	0.510480685653533	0.395023197378661	39.8207507476626	39.9995320815601	41.5947040513297	172193.999999999
153	6.88888888888889	12.6666666666667	7.88888888888889	0.846148435438449	0.861529493038666	0.89393918452174	42.3710528195694	43.1015700810867	43.1488362977673	45203.832142857
154	0	10	0	0	0.654788158692337	0	0	40.379522535683	0	1520.25
155	0	21.5555555555556	11.8888888888889	0	0.467547761719477	0.354134780074479	0	31.9624129885198	31.5816685990222	31415.8839285715
156	7.44444444444444	14.4444444444444	8.44444444444444	0.479514813138449	0.591324973450371	0.494780215643882	40.1234979408788	41.0966963379506	40.4945422586219	26133.0337837839
157	5.77777777777778	21.3333333333333	9.88888888888889	0.657751822847817	0.719859632257552	0.688613839625118	28.5005381226861	30.9702456031549	30.4404826401677	26338.62890625
158	6.77777777777778	15	7.33333333333333	0.642131820662258	0.643580533330643	0.591621390494172	34.428988449452	35.7467491841682	36.0442781836019	20185.349264706
159	10.4444444444444	18.7777777777778	10.7777777777778	0.475504147170176	0.612868115080193	0.447128339581276	31.1790936891673	31.8691451372497	33.2166599166164	26389.827586207
160	13.5555555555556	22.2222222222222	13.3333333333333	0.273889166680887	0.390005601065641	0.282823697644686	40.8891021093712	41.4909375353955	42.7254497983136	61575.3344594589
161	0	20.8888888888889	0	0	0.619019708836308	0	0	30.2701378077876	0	10996.8629032258
162	0	11.7777777777778	5	0	0.713148226007724	0.704822360424402	0	41.89380135694	37.8845712071174	12654.4128787879
163	6.77777777777778	14.4444444444444	6.77777777777778	0.52957355033723	0.70168506022962	0.631860789113703	39.2069304923156	39.5087932990776	40.6498088854607	24106.525
164	0	6.33333333333333	0	0	0.612067118454117	0	0	46.0135631677012	0	1137.125
165	0	12.6666666666667	0	0	0.846456360017602	0	0	36.9305435460987	0	7056.87068965516
166	12.7777777777778	24.1111111111111	13.7777777777778	0.912071722668681	0.909912438584939	0.863157492037373	27.6288866383601	28.5026939029934	28.8112000280737	44937.8823529413
167	9.88888888888889	16.6666666666667	9.11111111111111	0.598772018265357	0.678969686824045	0.604785913412354	42.2630708048027	42.4284666290319	43.8664335556123	74563.8581081085
168	9.22222222222222	17	9.66666666666667	0.550510014540407	0.693256246773224	0.676833992895254	35.2722317160944	33.9153744346158	29.8167931764864	35772.2857142857
169	0	10.5555555555556	0	0	0.547390181295647	0	0	43.6322704265838	0	12284.9051724138
170	13.6666666666667	21.1111111111111	14.3333333333333	0.355716638493502	0.433426468720611	0.3735043946115	41.1675096548607	42.3908618830719	43.3235929891344	86328.1249999996
171	0	6	0	0	0.832297339854775	0	0	39.003868091352	0	884.499999999997
172	0	6.77777777777778	0	0	0.685266412159559	0	0	47.5867207093988	0	1650.10119047619
173	12.3333333333333	19.4444444444444	11.4444444444444	0.435285047849847	0.519736857289646	0.436860864117858	35.2124600091299	35.4905550790451	36.0598526703421	42063.9556451612
174	0	12.7777777777778	0	0	0.502681946700404	0	0	42.2037442445524	0	6132.8879310345
175	0	22.8888888888889	0	0	0.568217853649391	0	0	34.021093899294	0	27770.0377906975
176	5.22222222222222	9.88888888888889	5	0.645465520730598	0.808722000166561	0.648879523235713	45.3858235779942	44.9224737970055	47.1674279098201	26822.1551724138
177	0	12.5555555555556	0	0	0.814705563634107	0	0	36.1255611480059	0	4112.12931034483
178	9.66666666666667	15.8888888888889	11.1111111111111	0.500447061464094	0.658154578297148	0.585432864197969	39.0370539542411	40.7607088232447	39.8435278709905	45946.2946428569
179	9.55555555555555	23.1111111111111	10.6666666666667	0.654475823141797	0.735746550112149	0.627581279377959	28.0160477090572	28.8227973627709	28.7628999112943	32527.3749999999
180	12.8888888888889	20	12	0.543691515704008	0.663466935896441	0.566712448326549	37.6812417690336	37.8355605703482	39.015190750605	97741.4000000003
181	0	9.66666666666667	0	0	0.576202103883469	0	0	43.4340099723874	0	2406.28571428572
182	0	8.33333333333333	0	0	0.564132691970623	0	0	42.2298425139545	0	1234.64655172414
183	8	15.4444444444444	8.33333333333333	0.645783109227576	0.788849465751212	0.721302227140298	44.8694620778742	44.3562136165921	46.2735741790806	66954.557142857
184	7.33333333333333	11.8888888888889	7.11111111111111	0.422692345185967	0.542622466727848	0.513339990098573	43.2583011067669	44.3129133107593	43.0977692804377	27653.2916666667
185	8.55555555555555	14.4444444444444	8.66666666666667	0.645718098412977	0.659525388590999	0.60765039662296	41.9870098325199	42.5981912885714	43.9290496966852	53238.8194444446
186	7.44444444444444	16.6666666666667	10.2222222222222	0.569862599055493	0.661406873589283	0.586885755479731	37.4429816593214	38.1792168822915	36.3502368278469	36210.8680555555
187	5.22222222222222	12.2222222222222	5.77777777777778	0.600295436579211	0.715560878270803	0.660337481089735	37.616676160118	40.5380766495984	41.0500260454487	18062.58203125
188	5.66666666666667	10.2222222222222	6	0.623552327668409	0.749883462171071	0.562402777203873	45.3589041612977	43.6901905736435	43.4424856589687	23241.3146551724
189	16.6666666666667	27.2222222222222	17.2222222222222	0.353260372904626	0.482483471584025	0.381275406294828	32.7893230166662	33.0593264303277	34.2639095881648	60916.3048780486
190	8.55555555555555	14.3333333333333	8.22222222222222	0.71999922372049	0.729666197898551	0.605938165681262	41.5159152721005	42.3311002742504	41.7670032295334	41366.9687499999
191	0	14.7777777777778	0	0	0.363287714429458	0	0	41.7765863287127	0	4276.64999999999
192	11.5555555555556	18.8888888888889	10.6666666666667	0.692288142376982	0.80648873093997	0.71957694714891	34.0886964037706	34.5069857793576	36.0461827932833	44908.5
