F:\AMNIS_data\pBGT-Bet-Hedging\plasmid\day-2_AMP_pBGT\data\rep-1\A03-noBF.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
11321	8.22222222222222	14.2222222222222	8.77777777777778	0.746442774784203	0.775015513892861	0.772342009526783	36.9089414357094	37.6239679717514	36.7181520797058	32285.375
11322	9.77777777777778	21.6666666666667	9.77777777777778	0.664234833659104	0.70840205155111	0.693666757763695	32.2386391589221	32.0852576005301	31.7625571058317	30513.5
11323	4.55555555555556	15.6666666666667	3.88888888888889	0.846573322084375	0.955422906247324	0.936776932043144	32.8430462110575	33.4644534987311	32.2895487426691	21785.0514705883
11324	0	16	8.11111111111111	0	0.921907058423261	0.928551759457929	0	32.9952362424766	34.889981405064	15784.6939655173
11325	12.2222222222222	24.8888888888889	11.8888888888889	0.616249568708291	0.699153875344145	0.737915635322276	30.0245601538961	30.2675455131398	29.0504843605044	40148.6892857144
11326	0	19.5555555555556	0	0	0.966902167377014	0	0	29.6327561494882	0	21569.4583333333
11327	13.6666666666667	26.3333333333333	13.4444444444444	0.695312249112676	0.73074579641835	0.752690082616796	28.9095025572424	28.4974656975134	27.9933231222029	43500.2757352938
11328	0	18.2222222222222	0	0	0.815708998841811	0	0	29.5167650222885	0	17608.7777777778
11329	0	22.5555555555556	0	0	0.97467959978864	0	0	29.9629473245062	0	16220.7946428572
11330	0	21	0	0	0.746453602752946	0	0	29.7295304131487	0	19051.7
11331	9.33333333333333	17.8888888888889	6.88888888888889	0.805447782557444	0.855574261425131	0.831099307741436	35.3822277326132	35.6600097370691	34.1464358578849	25968.859375
11332	0	17.3333333333333	0	0	0.823587435632585	0	0	30.9111385204422	0	11232.455882353
11333	0	20.5555555555556	0	0	0.844327724946347	0	0	31.2537317977893	0	8806.48928571425
11334	10.6666666666667	21.8888888888889	10.3333333333333	0.529508352027844	0.71088596205202	0.642150159024082	30.4083530383686	30.2831175944515	29.3581489583534	34964.6250000001
11335	0	16	7.22222222222222	0	0.977757679946724	0.786918583420607	0	32.2230643302936	32.5444784096407	16263.0172413794
11336	8.22222222222222	19.3333333333333	8.88888888888889	0.754062515289043	0.831362205215993	0.825915212114732	33.5149195963616	34.6173894878202	33.3556806393021	34682.6948529413
11337	9.22222222222222	17.2222222222222	7	0.726005341488099	0.787334890377804	0.770260972862122	35.3047048679736	36.0019501377921	36.2925395641172	29054.9659090908
11338	13.2222222222222	25.8888888888889	14.3333333333333	0.671326741540467	0.680829995605551	0.679950802005166	28.9031818899589	28.4881486873905	28.8658182509983	55470.5270270277
11339	9.22222222222222	14.7777777777778	8.11111111111111	0.810878360418082	0.796257605996243	0.79673802916521	26.9309970676811	29.0668236181785	28.1049133932235	28708.3333333332
11340	0	20.2222222222222	0	0	0.86786240801545	0	0	28.0226600872698	0	17129.9256756757
11341	0	27.2222222222222	0	0	0.69899776134102	0	0	28.3532847531318	0	24964.9999999999
11342	10	19.7777777777778	10	0.73738598985623	0.776167467324052	0.755011500058148	33.735149504981	33.8086488142246	34.3968449943414	33442.2840909091
11343	0	16.8888888888889	5.88888888888889	0	0.953592452172594	0.868400373176167	0	34.7495890618893	35.069315178278	14742.0000000001
11344	10	24.5555555555556	14.4444444444444	0.648296030359908	0.743959407785461	0.649400994808104	26.6919895671184	28.4714224161018	28.6566609117283	37665.9121621623
11345	9.66666666666667	15.2222222222222	8.88888888888889	0.751809255113433	0.835983453274694	0.876400680199466	32.153282154826	30.9513705337249	32.1309322478154	35849.5170454546
11346	8.22222222222222	119.111111111111	9.77777777777778	0.558925700931252	0.502628495872022	0.535459882244797	28.8799416683723	29.1752566664059	31.3842368296228	102826.964999999
11347	0	15.3333333333333	7	0	0.935627634593761	0.81049955834409	0	32.9294464880086	31.554527788843	16942.4027777777
11348	7.33333333333333	16.5555555555556	6.33333333333333	0.958495178853117	0.904630998211604	0.819169951166443	37.0507354852607	37.3455455761653	38.1511416087543	21441.5795454546
11349	14	21.8888888888889	12.4444444444444	0.648946580021552	0.715890027646444	0.685748645470916	32.026841826338	30.5724080103586	30.9171041753275	41311.8723404253
