F:\AMNIS_data\pBGT-Bet-Hedging\plasmid\day-2_AMP_pBGT\data\rep-2\B11_41.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
82	10.1111111111111	18.5555555555556	10.6666666666667	0.884529308829998	0.913288406286519	0.858777095322734	38.4893914357131	38.3232363614557	65.2091386711519	68039.2537878788
83	12.6666666666667	20.1111111111111	19.4444444444444	0.407931829564836	0.526460981086174	0.365528244972687	37.9648214371241	38.4248311660206	69.5614430866401	74112.9097222225
84	4.77777777777778	12.5555555555556	10.6666666666667	0.683908149984307	0.73365027513593	0.751503145466234	40.6655198670954	42.3913693958896	71.4256096580464	22142.9919354839
85	0	17.6666666666667	18.3333333333333	0	0.798247376276107	0.762673492248162	0	33.8848255922082	69.1876011026109	13658.4545454546
86	20	30.8888888888889	23.6666666666667	0.768923775226072	0.769256179958457	0.712403323806379	29.8390850063381	29.7433447017029	59.8069471165714	137554.256944443
87	25	38.1111111111111	33	0.401414543719783	0.457438880575013	0.419456011801562	32.6881753613946	32.5435935921436	63.2305821951201	137788.571428571
88	7.66666666666667	14.1111111111111	18.4444444444444	0.948684732613577	0.893448175959306	0.837745209240288	34.2832641820393	35.2124517694938	68.5953594711791	28550.9615384618
89	8	19.5555555555556	18	0.566138831337861	0.672354742931151	0.562820417313615	29.2502424682983	31.3745388093878	71.5729833001492	30660.9742647058
90	0	15.1111111111111	17.1111111111111	0	0.694266064318423	0.643958105188423	0	32.6760189889186	73.1878417438508	15676.7086614174
91	11.5555555555556	55.5555555555556	27.8888888888889	0.831420692418591	0.891684925604773	0.468161254478057	28.110782674401	27.747233342994	61.8673529224746	103691.095108695
92	11.6666666666667	27	27.1111111111111	0.468759076878349	0.52415081462791	0.479704115239843	29.6740088262074	31.1086039960526	71.0915760729647	38495.2142857145
93	17.1111111111111	35	48.1111111111111	0.357447923667479	0.306663712827466	0.335069102013429	32.5097079203205	32.4605736996605	65.4933405387927	117217.032019704
94	6.77777777777778	10.6666666666667	9.77777777777778	0.709947197572492	0.759449462095523	0.856496463680581	41.9616422180389	42.36359061186	71.6762034285842	28480.8124999999
95	12.6666666666667	20.7777777777778	18.7777777777778	0.578795685892274	0.612787132260823	0.560380942249964	34.9244112161229	34.8269063857541	68.284526934891	72283.9166666671
96	9.55555555555555	15.6666666666667	11.2222222222222	0.693275805457806	0.685746725615616	0.723171520348584	38.2601111694718	37.4576891727434	69.71908756035	48565.3220338983
97	8.44444444444444	15.7777777777778	44	0.604995414534634	0.827239841311309	0.438180074074879	42.2337577501685	42.7640765760143	62.0756623383777	53452.0882352939
98	16.8888888888889	25.3333333333333	22.6666666666667	0.640407677923479	0.693389222651537	0.671497199741332	32.1558435182744	32.5954835459703	64.0540754091583	101497.164285715
99	20.8888888888889	58.1111111111111	42.1111111111111	0.547240014561686	0.892075149368789	0.918825218252111	30.7192111212972	29.5812911849435	55.0992184035115	350409.961734689
100	6.55555555555555	25.2222222222222	51	0.793075308881768	0.582824522491214	0.607204632053403	40.3172878458873	37.5548200361016	68.3613460578283	87688.9523809505
101	10.4444444444444	17.4444444444444	12	0.65758181405349	0.738445378518069	0.579650713329053	40.2074068357481	40.8393685680337	62.1302166162981	92939.5642857141
102	13.2222222222222	12.5555555555556	93.2222222222222	0.77863679115492	0.738172762263044	0.533622420894284	29.5793974225913	28.7910301124809	61.5228595725845	101312.249999998
103	9.55555555555555	18.1111111111111	30.4444444444444	0.244965102678568	0.292036069681192	0.38453877836962	44.9446854930623	46.1264363208389	68.7953865750936	53096.8046874995
104	3.55555555555556	14.3333333333333	18.7777777777778	0.778311782494156	0.694105328416984	0.68149798047931	37.959424606787	39.4787651103844	71.3154735146347	26399.4444444445
105	9	18.6666666666667	21.1111111111111	0.947897310379743	0.938685503605003	0.960844098031121	38.3926418711347	38.2700056681407	64.4322756478419	53160.3843750002
106	0	14.4444444444444	20.3333333333333	0	0.757010398498886	0.699657325475903	0	36.0108941860067	71.5803260224504	16460.1925675675
107	3.66666666666667	6.55555555555555	6.66666666666667	0.950001733581387	0.872683875511071	0.797321008578987	48.5431358466953	51.1639094276004	74.2847912725786	19477.7407407407
108	8.22222222222222	14.7777777777778	12.5555555555556	0.836099602155585	0.834538028211281	0.796895895725388	34.2651531435733	34.8909385442334	68.3795868244855	42764.515151515
109	8.11111111111111	14	12.8888888888889	0.495090585996549	0.642392386283044	0.557950133809336	42.5039427320382	42.3759080530161	70.1856024667971	43380.7958333336
110	39.4444444444444	87.6666666666667	71.2222222222222	0.436868904846554	0.449371942102721	0.441273929875872	31.0696498331638	31.198768309141	54.5989300537888	281337.901162792
111	10.6666666666667	16.7777777777778	17.4444444444444	0.533852839487142	0.604656476330393	0.637292526173657	37.9148416004773	38.6672784127063	69.0250560916061	52016.90625
112	10.4444444444444	13.6666666666667	15.6666666666667	0.682095199379824	0.743770507912963	0.686629154478968	36.4292479332305	38.0486042895498	71.8514646871006	40059.5785714285
113	11	18.5555555555556	10.5555555555556	0.467437729514684	0.611666705550016	0.465637474271099	43.3042688641605	44.0390931124222	50.1258006735388	71522.4852941174
114	9.22222222222222	15.2222222222222	13.6666666666667	0.548950341578028	0.623065983378656	0.640747476140342	39.582139511349	40.0730099923162	71.8102056286407	49015.9571428569
115	8.88888888888889	14	14.7777777777778	0.676177620967753	0.717608817171835	0.592225161371791	36.4614095678323	36.8907315808482	73.5703218049634	27838.0648148149
116	6.55555555555555	13.1111111111111	10.8888888888889	0.739517923158637	0.792339796003205	0.540589996074359	40.0619860836984	41.257235590291	70.4762131508739	32550.8535714285
117	10.8888888888889	20.4444444444444	15.4444444444444	0.905548966021659	0.841957391826522	0.771375564585225	29.3554758969194	29.3802958395633	64.1111963310193	47689.3984375
118	7.77777777777778	14.5555555555556	12.5555555555556	0.819057795970125	0.849638324660117	0.892659471969011	44.8556640996954	44.6915054033561	70.0368891957727	57426.4128787879
119	8.11111111111111	15.5555555555556	15.3333333333333	0.756089031988268	0.848713147002614	0.794363822828881	41.1342704616258	42.4872535192889	69.2860494371733	53470
120	14.2222222222222	24.5555555555556	19.3333333333333	0.807334502644368	0.813918403854871	0.818082690483597	29.0328951756489	29.6789673927627	66.4650729600422	76017.6743421049
121	12.7777777777778	21.8888888888889	16.4444444444444	0.706278788899985	0.750330923753401	0.636312728055002	31.2523913039213	31.2463859038934	66.8885850707688	62525.340909091
122	28.6666666666667	36.8888888888889	34.8888888888889	0.440169096479175	0.452446569179264	0.456556874300527	34.1286748898375	34.8243250216475	60.6968645890504	154247.929347826
123	8.44444444444444	18.2222222222222	17.7777777777778	0.498560397275155	0.587452381502197	0.517851605648038	34.7311479655928	35.0100453029691	73.8752063619376	27238.6507352942
124	9	15.3333333333333	13	0.595693364921404	0.734846703768196	0.693507971401866	39.3699308699271	39.8880884936911	68.1733135557206	63406.3636363638
125	10.4444444444444	17.1111111111111	8.22222222222222	0.46833594696464	0.58996795151661	0.409204816202454	41.0278790913108	42.2810694835268	53.4145138042464	59064.8333333332
126	16.1111111111111	31.6666666666667	27.8888888888889	0.661947919183805	0.91464353152084	0.934817936332956	34.9932934100969	34.8534842720176	65.2093275137127	134753.191780822
127	14.7777777777778	28.3333333333333	29.4444444444444	0.35891308548762	0.532063822875408	0.526885928306125	30.7986666833533	31.1560630713413	67.2499890038458	56763.6527777776
128	12.8888888888889	19	17.2222222222222	0.666072348447619	0.732734876466975	0.673588461976337	34.9504740910147	35.2294857250838	64.0634754749984	76133.8928571426
129	10.1111111111111	19.8888888888889	14.4444444444444	0.757138307101512	0.848557190955916	0.813838143903463	34.1849494430262	34.7276812426582	68.3259111944949	52155.8333333333
130	10.7777777777778	16.7777777777778	15.8888888888889	0.407595831945184	0.534274808949901	0.463249104524509	38.8401450864562	39.2924569217942	73.0058069178817	46867.2205882354
131	31.5555555555556	51.7777777777778	31.1111111111111	0.509716182790172	0.612305440817275	0.434152973503554	33.2665199354561	33.969928846456	57.7140852274503	114291.312499999
132	13.2222222222222	22.3333333333333	17.5555555555556	0.86460415983583	0.850326717196903	0.826467435662861	39.3434504542381	38.7189441375164	63.2115455140663	124916.799999999
133	39.5555555555556	64.8888888888889	60.4444444444444	0.54416595712963	0.602327026180346	0.603877423107414	36.5476251608562	36.5672912020294	55.3077771342074	284398.493644068
134	9.22222222222222	14.2222222222222	11.6666666666667	0.656843730537154	0.76671817908638	0.651764756698938	39.9891085365687	40.023768674591	68.3522692415248	53010.7159090911
135	8	15.7777777777778	11.3333333333333	0.543513194722939	0.664853541287177	0.7154232208776	39.6597902771458	40.3449431831759	70.3212446002947	37622.859375
136	14	22.1111111111111	15.3333333333333	0.599930312510578	0.684371586222868	0.592067454725848	35.2305835855355	35.1924750827818	62.4813266060902	127628.992647059
137	28.5555555555556	44.5555555555556	38.2222222222222	0.598256050290205	0.681535335584208	0.632812572557537	38.8532633950857	38.5814885025174	63.0570488245437	112143.844444445
138	14.4444444444444	23.7777777777778	23.3333333333333	0.680394434731274	0.752780595009772	0.749138599932125	28.3616284245374	28.544202097519	65.8376702829808	52787.5000000002
139	12.8888888888889	22.6666666666667	25	0.706016088221915	0.783549017680697	0.736704143265528	28.3766104145471	28.8040954324727	65.8326223741148	47052.5781250003
140	7.66666666666667	13	11.1111111111111	0.639702737018976	0.712888381661422	0.821280807088219	40.4702850402305	41.8889854290721	67.3688430494237	42494.3055555556
141	22.8888888888889	76.5555555555555	78.8888888888889	0.814054809145221	0.503066816791385	0.647479047024011	29.0166786870035	27.6130412895247	56.3761957120285	420264.188596483
142	14	22.8888888888889	18.4444444444444	0.465878506289643	0.591168389686116	0.513309352316738	37.7128897481433	37.6743742499785	64.0961264567244	121953.084558823
143	6.11111111111111	11.7777777777778	9.44444444444444	0.678650225593428	0.842847056424905	0.732085227473033	44.1682344414141	45.5205997442645	47.3557305587595	38079.3750000001
144	0	29.3333333333333	29.8888888888889	0	0.660195074677111	0.64013083613833	0	30.074918763506	71.8244487859774	30949.6060606062
145	25.7777777777778	36.5555555555556	31.3333333333333	0.452659416890616	0.508828448081094	0.473696540142378	30.473226469542	30.3642074567916	62.4262600643804	197574.906249999
146	11.2222222222222	18	15.7777777777778	0.612685859255589	0.700384818073288	0.614657550423279	32.8478290521822	32.3550069560826	69.7182434867322	49458.8235294117
147	4.66666666666667	8.22222222222222	8.44444444444444	0.550694885954923	0.72248331748581	0.86443283916787	42.8971394598788	45.3180604315861	73.8213591181313	17875.1203703704
148	7.44444444444444	15	18.6666666666667	0.823504124863475	0.857496519020351	0.829720914358701	33.5300709734379	33.7848125146088	67.285807448946	28927.2500000001
149	11.5555555555556	20.6666666666667	11.3333333333333	0.519921034838244	0.699619646618176	0.789218010698915	42.4368906973172	43.001714796767	44.4400353373954	97935.1714285713
150	9.33333333333333	17.4444444444444	13.8888888888889	0.674863363796854	0.716878758697941	0.641612523492303	37.1153624881749	37.1677439808492	71.0295404230312	51213.1319444446
151	13	19	16.4444444444444	0.520181619788686	0.617988494488392	0.52099011853109	36.3736846510901	36.9479346877812	69.5132438663626	70113.2857142858
152	16.8888888888889	35.5555555555556	23.3333333333333	0.531174965256303	0.757403178929528	0.587491873053794	37.2745752581954	36.9050841307482	49.5216507222538	245360.489583331
153	16	24	25.6666666666667	0.56932029394779	0.608209700405054	0.591159496129702	29.771533040542	29.9255253014752	64.7929400622624	87525.7649253727
154	10.3333333333333	16.6666666666667	21	0.590641450075638	0.779344013225776	0.715028720410639	36.223910164134	36.863699288858	68.9224591742898	55659.1126760566
155	9.33333333333333	16.2222222222222	15.5555555555556	0.736852077536618	0.810381678455719	0.553292065605798	33.4243382392579	32.8137631948616	69.711983394619	32690.40625
156	15.2222222222222	23.8888888888889	26.1111111111111	0.421813900926377	0.515146602336959	0.464030767805591	34.7911461174964	35.0237584233862	70.7913470675277	83789.9558823532
157	43.2222222222222	61.7777777777778	71.2222222222222	0.255419797195115	0.26414366577761	0.278034342112247	37.2733234035319	37.4881623916913	63.778022206328	213722.358333328
158	9	12.8888888888889	10.3333333333333	0.792931761995709	0.907436798891755	0.854222210254339	37.2030266835657	37.9860621263931	68.4021254582824	38935.4166666666
159	6.22222222222222	11.1111111111111	11.4444444444444	0.705397476674602	0.673987925489103	0.571452527826647	39.5008955301331	42.9976176680528	74.4484345261253	22483.3000000001
160	0	10.8888888888889	13.2222222222222	0	0.891942926827034	0.842337114056854	0	38.8246137886551	71.4767849335184	17848.2045454545
161	0	10.8888888888889	14	0	0.701894966771875	0.601417452500081	0	41.8198677408524	73.1597156937716	16584.1034482759
162	8.22222222222222	16	13.6666666666667	0.669378359610211	0.755024450513209	0.671889502125501	38.3811458801622	38.9577836868993	72.0286327487357	38218
163	4.88888888888889	13.7777777777778	14.2222222222222	0.661175673607391	0.715500490890782	0.647222219377291	40.1213164489744	40.4599411514545	74.4157504915617	18146.6607142856
164	7.77777777777778	14.8888888888889	14.6666666666667	0.871667278780225	0.856763164258712	0.79144865435929	37.6607901239581	37.4167617241641	66.607349486518	46289.2586206896
165	8.88888888888889	11.5555555555556	12.2222222222222	0.62193608850022	0.696896213626601	0.393575345461281	36.4531951178087	37.0297720713967	72.0948812812643	31647.4137931034
166	8.77777777777778	14.8888888888889	11.7777777777778	0.679269403402701	0.76560407491293	0.953986822477586	40.9060144997346	41.8279124906903	62.2719936496776	52117.0285714287
167	7.88888888888889	26.3333333333333	29.4444444444444	0.333264019119848	0.375889067790465	0.404070665752743	34.2553101419296	38.1722860240131	75.3604127864938	44226.2562499998
168	6.33333333333333	11	11.1111111111111	0.560330434227082	0.722461709705414	0.666448220181308	44.4614124506083	44.4323973982065	72.5111843659056	28766.9698275863
169	13.3333333333333	21.1111111111111	19.3333333333333	0.521337383395691	0.641586725163847	0.525792041736002	38.5968628460422	39.4775616115534	71.1506711034099	91642.9390243908
170	0	9.44444444444444	11.3333333333333	0	0.687225211961262	0.702073172887836	0	44.0023859118591	75.01806463095	10666.046875
171	13.8888888888889	24.3333333333333	22.3333333333333	0.657138003523598	0.744475187863541	0.657476472605916	37.5131730648376	36.0699859207241	61.413177356579	195313.513513513
172	10.8888888888889	20.2222222222222	14.1111111111111	0.821694081432022	0.857866702902953	0.607738158521427	32.6133961237	32.8137969312225	65.9697364469597	56968.4125000002
173	10.6666666666667	18.1111111111111	19.2222222222222	0.683684781494876	0.752706429876215	0.663657452631424	37.5528825926045	38.9323602151126	68.3363188613951	72677.5833333331
174	0	11	11.8888888888889	0	0.789664695816012	0.744995708764946	0	37.0832862114842	73.1102051416012	8441.22767857143
