F:\AMNIS_data\pBGT-Bet-Hedging\plasmid\day-2_AMP_pBGT\data\rep-2\B10-noBF.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
40	13.7777777777778	20.4444444444444	12.7777777777778	0.8994069847268	0.986603567553642	0.87322019027096	29.0596153975172	29.1197571146947	30.6930790931879	45311.7083333335
41	15.2222222222222	24	14.7777777777778	0.684171607189745	0.730172376186689	0.749851657942862	29.8598122950151	29.6287440947061	29.6869620984538	46436.7714285711
42	20.8888888888889	66.4444444444444	32.3333333333333	0.73093744267853	0.35897027252928	0.328085046730707	28.5964720107972	27.3971995737983	29.0428489253242	169291.189285713
43	12.3333333333333	20.2222222222222	12.4444444444444	0.810203636552961	0.814851406139267	0.791660410569267	33.1634554289332	32.7456234764784	33.5629408384438	52344.431818182
44	13	22.4444444444444	12.8888888888889	0.712558960730803	0.730889137028641	0.732878478246394	30.4127513986266	30.9647882894575	31.6210363548339	40003.2214285712
45	14.1111111111111	24.5555555555556	15.6666666666667	0.78921071884455	0.808243889818541	0.76355450636982	29.4365914733354	28.9940614013201	29.2549618166874	62898.0416666664
46	13.3333333333333	17.2222222222222	13.4444444444444	0.826653302818518	0.900532093208195	0.857412810757712	30.5560132030476	29.8844300190098	30.2030519365205	57318.0102040817
47	14.3333333333333	21.2222222222222	12.6666666666667	0.908402247634044	0.930670491649938	0.9946993126507	29.1477143881083	29.4692681360729	30.0276027737988	41902.5172413796
48	11.4444444444444	28.3333333333333	11.4444444444444	0.775788094791802	0.79431479895267	0.767296045091302	26.2290298697427	27.552362873791	24.9621773002319	38515.0000000003
49	0	23.3333333333333	0	0	0.723359750527882	0	0	28.7578750591022	0	17248.7999999999
50	9.88888888888889	23.2222222222222	9.88888888888889	0.892128870389506	0.831746198840081	0.868387498971507	32.999450203688	32.1089844331451	33.2084603456245	41304
51	10.5555555555556	22.8888888888889	9.44444444444444	0.882296080213516	0.89689532302838	0.87648942737944	30.6249608830881	30.0100265870842	29.9424606754769	28655.1176470587
52	0	20.8888888888889	0	0	0.859493822341034	0	0	30.0656716468695	0	6451.43382352947
53	13.5555555555556	24.5555555555556	15.5555555555556	0.617422300075501	0.703452996089228	0.682166173588826	27.8264033574616	28.1603629607091	28.8962285531493	48211.3750000001
54	12.3333333333333	16.8888888888889	13.7777777777778	0.653432206737604	0.76311251874249	0.709040528785846	30.7384280642182	29.1840661011807	30.9262697417152	43705.0100574709
55	10.4444444444444	23	12.8888888888889	0.800686816681995	0.876284760574358	0.829727712518646	29.735258759991	29.317732859802	29.7868904270182	35084.25
56	0	20.4444444444444	0	0	0.69555786073191	0	0	29.2627198130786	0	16581.3881578947
57	15.3333333333333	19.5555555555556	16.2222222222222	0.760797709505541	0.822065718228397	0.796479029338078	28.1865818432689	28.3127530663757	28.4618310429477	56155.088122605
58	14.1111111111111	21.4444444444444	14.4444444444444	0.760191436385501	0.876011109197519	0.966266905631146	28.3055818459514	28.4571599483588	28.8181394710809	47021.6724137933
59	11.4444444444444	20.4444444444444	11.2222222222222	0.904197382779326	0.90474771170018	0.871326046148019	27.372954528992	28.4047577802827	29.1680572787965	36179.4772727274
60	8.77777777777778	24.5555555555556	10.6666666666667	0.911358482050137	0.906061125452102	0.855131763996361	27.6208477563449	28.3102890991571	29.1594132331335	28591.668918919
61	7.66666666666667	18.3333333333333	9	0.733449118301709	0.787995831618444	0.817341198852166	34.9127950200789	33.8150486414792	34.3901579419366	30101.1385135136
62	0	24.8888888888889	0	0	0.803934081979405	0	0	28.2342448525565	0	14303.0441176472
63	12.6666666666667	28.4444444444444	10.3333333333333	0.858826223991589	0.947377133630065	0.933731586317869	27.7535550215695	28.0306458302202	27.4179349162343	44938.2027027025
64	10.5555555555556	22	13	0.791507223749256	0.747170008339202	0.75765882575969	28.5239840765081	29.7464755504007	29.6300913252984	37885.4121621623
65	20.7777777777778	31.6666666666667	19.5555555555556	0.525234153852514	0.525471116805737	0.466932911179005	29.0722455109288	28.9671060908047	28.4791038086002	78897.3445945942
66	13.1111111111111	90.2222222222222	15.1111111111111	0.259177386249116	0.365037080807313	0.253374363136931	34.7983645161134	31.192759767585	35.8512499648144	163420.84375
67	16.3333333333333	25.7777777777778	18.1111111111111	0.679295187282079	0.726617462023349	0.708267046152967	29.7866797625449	29.7947470022233	30.2906252267519	81820.5243055562
68	13.6666666666667	27.4444444444444	15	0.750179654040188	0.767024607960762	0.856625074677875	27.4557855028711	27.5838369145552	27.8405667880999	51950.0843750004
69	16.3333333333333	26.3333333333333	15.3333333333333	0.869160967706913	0.866189955835705	0.821806874556719	29.4647125265351	29.7781661327824	29.5820969470563	61970.701219512
70	13.6666666666667	25.4444444444444	14.3333333333333	0.877119720149104	0.795745090154289	0.794718747641049	27.8094400468738	28.1464052686575	27.8214695381773	57645.4285714288
71	10.8888888888889	19	13.8888888888889	0.981097512710413	0.939128288692818	0.841580288179278	33.2021020546404	33.0630886681882	34.4739747939961	48477.6527777777
72	18	26.6666666666667	16	0.827676984018551	0.894604596930835	0.907802841923591	27.0534209079883	27.525125716127	26.5290883644879	67442.7881944444
73	9.66666666666667	18.7777777777778	8.55555555555555	0.945178307223737	0.937792394374691	0.933184750905901	28.7424145722709	28.0278890774386	27.758786942946	41894.9277777779
74	10.8888888888889	19.4444444444444	12.4444444444444	0.6681144342112	0.739108489066209	0.677823301275367	30.3699860511069	31.6511652574657	32.3873253785856	38594.5625
75	0	28.1111111111111	8.88888888888889	0	0.921301917975351	0.836657851505757	0	28.9817372925484	28.9857147220682	22450.7463235292
76	0	22.3333333333333	0	0	0.908537937292097	0	0	29.0071090988384	0	16796.6785714286
77	0	22.4444444444444	10	0	0.612843570542346	0.566548720619313	0	31.4081600744763	31.3403435706504	23931.992647059
78	8.66666666666667	18.8888888888889	8.44444444444444	0.868620649280009	0.903394449063184	0.973030279948462	30.064877561934	31.772443935329	31.8636870789125	30411.9027777778
79	20.2222222222222	31.2222222222222	21.3333333333333	0.601158468679965	0.639368319945956	0.588473674479987	29.5727561650733	29.3009160154288	29.6626002201673	68990.266891892
80	23	36.8888888888889	22.4444444444444	0.714487772271503	0.753524499386802	0.73167116007961	27.8217903871139	27.7886798932775	28.0184909927609	148151.095394736
81	13.3333333333333	21.2222222222222	15.4444444444444	0.966860966354195	0.912899003633968	0.82585128363868	32.4463589004869	33.1584726322284	33.7716509024729	59957.9594594597
82	11.6666666666667	20.6666666666667	14.8888888888889	0.93341234225629	0.876072168869606	0.760854637821471	28.3947018509455	29.3229575406428	29.7597099725618	47875.7426470587
83	9.77777777777778	11	10.6666666666667	0.921021706388369	0.895685362089549	0.81485193641801	36.2686044633402	35.9278159351858	37.9446558256498	57046.4716981132
84	11.8888888888889	27.6666666666667	12.2222222222222	0.813465077354013	0.888654615649221	0.892373619017693	28.6116651957242	28.809031447589	29.4718224312349	37186.2142857143
85	12.8888888888889	23.8888888888889	13.8888888888889	0.950881271955447	0.971556644344189	0.988592841000579	32.2357178506439	32.6201735648608	34.3436037064549	57153.2569444442
86	17.8888888888889	29.3333333333333	18.5555555555556	0.782764868385579	0.803248561525999	0.814069184174739	27.7785594766581	28.1324178397646	28.1228743522621	66394
87	18.2222222222222	30.5555555555556	20.5555555555556	0.589600058397197	0.65783237483688	0.613441936351973	27.4069233322624	27.5166362304752	27.927052676394	95790.187500001
88	4.66666666666667	19.8888888888889	0	0.853912563829967	0.884870768032173	0	28.8562121678266	31.3864077980204	0	17981.3125
89	12	20.8888888888889	10.2222222222222	0.870631585206248	0.845849674890432	0.87221598058693	30.2783295525591	29.3662303416386	29.5244788335693	35250.9999999999
90	10.6666666666667	26	10.7777777777778	0.942660958881106	0.972237984398026	0.911956988803899	28.1372652890845	28.6241138208473	28.1043751031314	35323.8214285714
91	15.3333333333333	29.1111111111111	17.2222222222222	0.874472903690898	0.943314372558346	0.92222958764433	27.337766529934	28.1289813859965	29.4457393436259	61961.4932432434
92	12.7777777777778	24.1111111111111	13	0.81376268070066	0.890419785916082	0.940071441912456	32.4366488038249	32.4073336365258	33.394120852922	53566.6499999999
93	0	17.4444444444444	0	0	0.942251629834087	0	0	28.5728479421048	0	15409.75
94	11.6666666666667	23.8888888888889	15.3333333333333	0.862291612039159	0.851678903223173	0.793043960537626	28.2007787076662	27.5462818484529	28.194643058521	43848.34375
95	12.6666666666667	21.6666666666667	13.6666666666667	0.757336607502839	0.794044909363388	0.776749698780749	29.5277881234572	29.8250562563036	30.1778718273804	47443.9999999999
96	9	70.8888888888889	9	0.643315587670649	0.57541645730832	0.62101504245665	33.8895667971939	30.1307640265777	34.4509253000714	89107.828125
97	6.66666666666667	67.4444444444444	7	0.847458433944461	0.682587236370929	0.846989279918001	27.8520524258498	28.339163567333	29.607743577331	41592.0624999998
98	0	20.2222222222222	0	0	0.969101612433521	0	0	30.5812874755174	0	13003.6640625
99	30.2222222222222	43.6666666666667	29.2222222222222	0.483708332233468	0.570870880483479	0.486654498364054	28.6320821826768	28.0431178243125	29.0378519084331	100391.867021276
100	12.4444444444444	25.5555555555556	11.7777777777778	0.633873524629033	0.669225876729452	0.618023923760412	28.1772671892415	28.1705850414302	27.1663246323299	39598.1854838709
101	7.22222222222222	70.4444444444444	49.6666666666667	0.947093121457318	0.693091143350675	0.559313235851645	38.3008353617387	32.834573719698	33.6877707307629	159988.259615387
102	11	21.8888888888889	10.7777777777778	0.973144213263985	0.970133545736158	0.918780320323843	28.8486092894424	27.8521186242019	28.7948438812379	31740.4826388888
103	16.5555555555556	29.1111111111111	15.7777777777778	0.829614447227602	0.834989907274655	0.831376133883474	29.696554842693	30.4154896233326	30.6368261435762	68129.0657894739
104	19.8888888888889	29	16.6666666666667	0.806356414037147	0.875564023811948	0.914404015215274	27.0421537786682	27.5446134604306	27.6107643697619	75829.7916666664
105	9.88888888888889	22	9.66666666666667	0.878983374451938	0.864344553622056	0.861139968854584	29.7529019708172	28.7369368152403	29.3652244962092	34225.8984375
106	0	17.8888888888889	0	0	0.971763941373016	0	0	29.4970087049636	0	8269
107	13.2222222222222	28.7777777777778	12.7777777777778	0.669883073977895	0.748823221850594	0.72532719877937	27.7275258437807	28.3218073118353	28.4645441954907	42582.0384615383
108	11.6666666666667	22.1111111111111	11.3333333333333	0.881391991920686	0.856058995852343	0.860957950034455	31.1584715709091	29.9332690614969	29.8187192445922	41812.9966216215
109	0	24.4444444444444	6.77777777777778	0	0.918558184344057	0.960488317954258	0	30.8178572985716	30.6184762197864	20084.2575757575
110	0	14.4444444444444	0	0	0.826214758193399	0	0	31.7730488706328	0	2981.91346153844
111	12.6666666666667	25.3333333333333	11.3333333333333	0.86817427180992	0.874421583340195	0.920212487455738	27.7780355617445	28.2843108547977	27.5055723429213	43147.8541666664
112	14.4444444444444	23.3333333333333	13.1111111111111	0.65464394508422	0.77429324486334	0.72045894178587	36.8332972221261	37.2197214056964	38.1014238315218	63587.2060810811
113	12.4444444444444	23.6666666666667	15.6666666666667	0.86145688517352	0.891148124813129	0.907529848850723	27.911370833443	28.5007151850301	29.4381805052084	41877.5113636362
114	13.2222222222222	13.1111111111111	13.5555555555556	0.742676144488423	0.747806876564583	0.821866503299809	28.837450347974	29.0516328809479	30.148586348451	77864.1096938772
115	0	24.4444444444444	11.3333333333333	0	0.748047785558072	0.750085201209523	0	27.8002806489215	27.3584022402448	29395.7361111109
116	10.3333333333333	18.5555555555556	12.1111111111111	0.804345364478785	0.864347361876826	0.861612414508758	34.9137868363902	34.6941902053739	34.6263025824276	45826.7045454544
117	9.44444444444444	15.4444444444444	10.6666666666667	0.901251403685178	0.973405090000937	0.837884618542585	35.6828214570069	35.6227746390636	36.9795774765865	31931.3362068964
118	14.1111111111111	17.5555555555556	13.2222222222222	0.794333915576103	0.745667343398917	0.790612344719377	30.0376226097177	29.4579765433927	30.4323430190565	70072.6437500008
119	16	24.7777777777778	16.2222222222222	0.939467346117058	0.936546959559355	0.952290076778225	31.064936615234	30.8031744986802	31.5355689147666	72315.3918918915
120	0	14.4444444444444	0	0	0.860047595952954	0	0	30.4332790861686	0	13832.3571428573
121	12.7777777777778	20	13	0.836397575274816	0.850266700131482	0.85226180137704	36.413213157381	36.095786078772	36.8400779322286	62503.2941176467
122	10.8888888888889	18.1111111111111	11.7777777777778	0.918412395426931	0.94920615026558	0.949788958286295	33.1565009475641	33.4057747313915	35.1593992082606	46867.8181818183
123	13.8888888888889	27.7777777777778	17.3333333333333	0.699577394864495	0.748341131487198	0.756717541554927	28.01202253214	27.5637659737622	27.9752553529908	55387.6464285712
124	0	24.2222222222222	8	0	0.838746457377758	0.838681940618485	0	27.9040796244503	26.5965200208518	25489.8825757575
125	22	33.3333333333333	22	0.853906254085248	0.861634767953114	0.870058576162969	28.7642396988188	28.605760051008	29.0348547425834	136095.072916666
126	12.3333333333333	21.7777777777778	15.3333333333333	0.876493544704651	0.838725054003943	0.747711492662389	32.8839607419598	33.5788586292794	33.9603266363712	57166.2000000003
127	14.2222222222222	26.3333333333333	15.7777777777778	0.823559660236751	0.788815495040716	0.802639961781048	27.204663447367	27.7048861455544	28.0531468063842	61535.1428571431
128	13.1111111111111	25.7777777777778	11.5555555555556	0.5810327528141	0.646449944239515	0.597933450997368	27.4303732877737	28.154567421182	26.8392964094561	42092.2313432835
129	0	26.4444444444444	0	0	0.963807366036204	0	0	27.6364859400016	0	23334.9791666668
130	9.66666666666667	20.3333333333333	8.88888888888889	0.793091412996744	0.829117813185668	0.841482858761841	28.221965832193	29.9002294719244	30.6588456074612	30254.2279411765
131	18.2222222222222	25.1111111111111	18.6666666666667	0.754603583585994	0.836192076163892	0.834459139658497	31.0689878638425	30.6095081924751	31.1291405239431	73419.6891891889
132	13.2222222222222	24.5555555555556	13.7777777777778	0.663900142199314	0.685485332486618	0.654581107902143	28.5868258366221	28.0682569483351	28.616563640575	46691.763157895
133	13.3333333333333	24.6666666666667	14.5555555555556	0.878378493905954	0.83790161318165	0.867628064555805	31.9772819440244	30.710526616277	31.0182320487495	53209.375
134	11.3333333333333	20.2222222222222	9.11111111111111	0.833580900288905	0.862323951436933	0.814164287676227	30.1491176932343	30.854082106892	31.8648937552195	33063.0043103451
135	14.3333333333333	16.3333333333333	13.6666666666667	0.828879164093964	0.840679466350565	0.836273978968638	32.3845665474689	31.8428436656175	33.1280986923352	62513.4363636366
136	10.2222222222222	21.8888888888889	13.8888888888889	0.708262334460344	0.751772023089068	0.719274408205457	30.1032307671244	30.2953090738901	29.7036549096172	38707.2095588234
137	0	16.3333333333333	0	0	0.893612472433378	0	0	28.7957763895242	0	19935.7291666667
138	12.5555555555556	20.4444444444444	12.5555555555556	0.750752916507035	0.858761264066004	0.909513732614981	28.8128531822071	29.2426061161428	30.0273565063502	35876.1944444445
139	10.4444444444444	24.1111111111111	10.4444444444444	0.913795275488058	0.940328475842028	0.793636752484247	28.3867694939592	28.6887260777232	27.9142555545054	41077.5472972973
140	15.8888888888889	24.6666666666667	14.4444444444444	0.866726764546781	0.841462140085811	0.839430463744249	30.9929625330128	30.1481674778087	30.5851616956453	49445.785714286
141	9.77777777777778	23.4444444444444	11.6666666666667	0.829850865507665	0.775961076771557	0.843821203888488	27.0140763366768	28.4452880636968	27.7017675714545	31438.7941176469
142	4.44444444444444	37.3333333333333	7.33333333333333	0.858929503911393	0.404853649726811	0.90378664133614	26.9980785625763	27.858014206596	28.8955040199957	43495.1914893615
143	10.6666666666667	22.1111111111111	13.5555555555556	0.942660958881107	0.868086941466668	0.88238013854729	27.9138985758589	28.6349313660389	29.1038331533203	39806.3333333335
144	0	7.88888888888889	0	0	0.86432901992678	0	0	39.7853645192779	0	1325.88942307692
145	11.6666666666667	20.4444444444444	11.2222222222222	0.937687120729376	0.937253543826673	0.985352379312434	31.1706335512922	30.7642219781205	30.1168724947993	42804.1607142855
146	13.5555555555556	26.4444444444444	15.2222222222222	0.732269084241607	0.843928394946735	0.848426212334791	27.2665188701177	27.8549198673892	27.8965220199533	44085.3513513516
147	11.7777777777778	26.2222222222222	9.22222222222222	0.935877168156726	0.931582977860028	0.830954008858886	29.6122002761231	29.1696580326242	31.1077848556659	27698.8243243245
148	23.4444444444444	40	28.6666666666667	0.529747826166047	0.589395240219533	0.588172512476915	27.8712411206817	27.5340191815661	27.7872790637647	103585.487500001
149	13.6666666666667	27	16.5555555555556	0.822130302964295	0.810168225389051	0.857749098500742	28.9512544316623	28.3029689273028	28.7422169031105	58413.2871621627
150	13.2222222222222	23.3333333333333	15.2222222222222	0.919753381008167	0.922830797886575	0.886473846312186	31.2516770268729	31.3353053158219	31.6903414463154	64803.3378378378
151	13.6666666666667	13.4444444444444	13	0.790322536422102	0.821134489712537	0.790353408030455	30.3365011124913	30.5869755430481	31.2987922942538	66399.2313432834
152	9.44444444444444	22.6666666666667	10.7777777777778	0.94147325496843	0.941948095917369	0.81193181465718	30.6656192527386	30.7897882989316	31.3373506720451	37159.1714285713
153	12.5555555555556	22.4444444444444	13.4444444444444	0.828874913058423	0.76996488121304	0.761253530550291	27.1686189509653	28.6245039973922	28.5214810127814	43819.4729729731
154	9.33333333333333	18.5555555555556	9.66666666666667	0.889806901623095	0.912472828962284	0.903089549825778	28.3329662047346	28.3125585095187	27.7043710522241	36459.9090909093
155	16.6666666666667	32.7777777777778	18	0.854138495115363	0.860152483802322	0.840078314857149	31.3670154312667	32.0656728688148	32.4700667587893	74030.423295455
156	9.55555555555555	14.4444444444444	9.66666666666667	0.839044782351738	0.838801456967127	0.744687161783858	37.2029141348613	38.0349531474493	38.2749744562216	38193.5625
157	14.3333333333333	28.8888888888889	16.8888888888889	0.754297326141736	0.733150792965561	0.676755039668653	30.3738865256944	30.9475429049184	31.4863548776591	64277.0067567572
158	15.3333333333333	29.4444444444444	14.1111111111111	0.791688820668365	0.816453136017779	0.882252587121483	30.2608395111201	30.6309619391287	31.3259973613354	56351.3412162165
159	6.22222222222222	13.7777777777778	5.66666666666667	0.766749519979088	0.896812620217293	0.837859479459779	39.293001622008	40.3636801733374	42.3113538953972	17257.1
160	10.7777777777778	69	11.3333333333333	0.563724922743465	0.525735554073714	0.592915621072786	32.9784428548521	30.8779172647597	33.053703787233	127997.26442308
161	0	15.1111111111111	0	0	0.562713828798169	0	0	32.0267151450134	0	4075.85714285716
162	17.1111111111111	27.3333333333333	16.1111111111111	0.62216056290429	0.646452562399028	0.614095840111616	28.1028270900237	27.8379084029858	28.1476262046617	67993.3486842105
163	0	19.7777777777778	0	0	0.861123466060239	0	0	29.8870170374953	0	10202.9964285715
164	0	21.6666666666667	0	0	0.952085402719723	0	0	29.7172977845018	0	9563.4375
165	0	18.1111111111111	0	0	0.923667351959203	0	0	31.6884298173052	0	11635.03125
166	8.33333333333333	21.6666666666667	11.5555555555556	0.76180593472913	0.760789002288472	0.757988266194346	30.1847018165494	30.3816694568252	31.0790922343863	33846.0147058824
167	0	19.1111111111111	0	0	0.941036173324882	0	0	30.3626604418952	0	6320.28571428578
168	41.4444444444444	55.1111111111111	34.7777777777778	0.170530388577629	0.233417306362247	0.171559875114686	30.5091291938221	29.3592972780314	31.1541101381064	136167.074675324
169	12.3333333333333	22.4444444444444	12.8888888888889	0.800076269251424	0.823119934395642	0.792110320139013	30.4089181045509	30.3351460644076	29.9963495163332	49421.5263157892
170	0	21.6666666666667	9.33333333333333	0	0.824589674015948	0.890254300045163	0	28.0630633962665	26.8000436103126	25023.2279411764
171	10	148.222222222222	17.7777777777778	0.896733663297477	0.44249648128362	0.123321824580716	29.5495214531108	27.8064338001524	30.6501975095162	157917.275000002
172	12.4444444444444	26.6666666666667	12.3333333333333	0.920659213972774	0.918625097634087	0.97099494428016	27.6292059645356	28.5285463165697	28.4602043846163	34005.0000000001
173	10.6666666666667	21	10.7777777777778	0.874032752590451	0.875923021577895	0.937932017058399	28.0652273143729	28.6607616024512	28.8126824448496	35474.5729166668
174	13.4444444444444	22.4444444444444	12.6666666666667	0.774100023762683	0.778565813791713	0.783060787429995	28.8854206115436	29.7071961025645	29.9383720804971	38456
175	9.55555555555555	26.5555555555556	15.3333333333333	0.65077669334363	0.735638692857684	0.72017638158422	29.518825883218	29.2941430732081	30.4465489510825	44564.520833333
176	0	20.3333333333333	0	0	0.59745103407906	0	0	30.9023922587338	0	7173.45454545456
177	13.7777777777778	22.3333333333333	16	0.571891318084123	0.707108023530985	0.712445877535997	28.3854069944727	28.2235369275798	28.7545020748581	44963.4020270269
178	13.6666666666667	26.6666666666667	17.7777777777778	0.949362698396807	0.928152326796041	0.920574215061623	27.8087606681052	28.1062607783776	28.3029908268087	55163.8378378384
179	9.11111111111111	21.7777777777778	7.77777777777778	0.915893167247557	0.944992819913698	0.968757817905068	29.7940469878631	30.2994824698482	30.7224589138285	37146.2413793101
180	11.3333333333333	13.4444444444444	12.5555555555556	0.643207295599981	0.647538128856105	0.657104622830532	34.2343392147987	33.4851330747751	33.7582142867734	54798.4640151513
181	0	15.3333333333333	0	0	0.693671043551714	0	0	35.0981512505506	0	12686.6704545455
182	9.77777777777778	18.8888888888889	8.22222222222222	0.749308343430233	0.752566472498709	0.786875404560104	31.0347811398378	32.2998122914222	31.8505161427863	25980.0833333335
183	8.88888888888889	21	10.6666666666667	0.859051418729123	0.79809084141866	0.870259667464025	26.8292783549006	27.9269100867032	27.8507205975495	36972.9864864864
184	13.7777777777778	23.7777777777778	15.8888888888889	0.76666535329906	0.795578759930947	0.691387392485272	30.6229744861218	31.0151827633129	32.063789175817	63710.1041666671
