F:\AMNIS_data\pBGT-Bet-Hedging\plasmid\day-2_AMP_pBGT\data\rep-3\F06-noBF.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
36	0	22.7777777777778	0	0	0.864611877594929	0	0	28.3812726348527	0	18590.6590909091
37	0	21.5555555555556	0	0	0.868631276054417	0	0	28.582520588158	0	10030.8289473685
38	0	24.6666666666667	0	0	0.896233128986778	0	0	28.0902458449571	0	15639.0795454547
39	32.4444444444444	46.4444444444444	27.4444444444444	0.845176560713016	0.892752076866209	0.811481810703302	27.6400036835605	27.1079142204291	27.2080600568544	149695.092741937
40	0	16.3333333333333	0	0	0.809121610973131	0	0	30.4373584577359	0	10555.8277027027
41	0	22.2222222222222	9	0	0.991419861144389	0.920275543254168	0	27.8060878915934	26.5568773348613	25160.75
42	0	19.2222222222222	0	0	0.915742867078033	0	0	30.2418879532951	0	11417.703125
43	0	20.7777777777778	7.33333333333333	0	0.80043368529826	0.756322780684185	0	30.1499762055504	31.567580716732	25423.3214285715
44	0	22.6666666666667	0	0	0.977905013492547	0	0	28.8109040478287	0	8957.1640625
45	8.44444444444444	19.7777777777778	6.44444444444444	0.931104338401191	0.90925599249762	0.78032599452695	29.9276086774776	28.6236575214423	31.8532125701255	28540.4807692309
46	0	21.2222222222222	0	0	0.926861304597248	0	0	30.7793762236493	0	9228.15948275865
47	0	17.4444444444444	0	0	0.945406527583782	0	0	32.4478001829569	0	12279.4051724138
48	11.1111111111111	20.4444444444444	6.77777777777778	0.854931232580524	0.943830648672122	0.894441846693784	28.4317038648107	29.1955516770796	27.1229098302934	28137.1571428569
49	0	14.8888888888889	0	0	0.893649435339647	0	0	30.0305935961158	0	12675.125
50	16.6666666666667	25.4444444444444	16	0.879229054921888	0.928131789769824	0.871581952027334	30.1363596107567	30.3693383755137	30.0888148076453	64484.2435897434
51	12.2222222222222	16.2222222222222	7.11111111111111	0.943442200084802	0.980719561599509	0.906309277236497	31.180073843283	30.3869731310716	30.7303215809317	35681.0270270268
52	0	22.5555555555556	0	0	0.884222075059173	0	0	30.5802874510548	0	17362.5560344827
53	0	15.2222222222222	0	0	0.846794458892199	0	0	29.2042306875416	0	6598.25000000001
54	0	21.3333333333333	0	0	0.685443688476	0	0	29.3934457518474	0	5564.37500000003
55	0	21.6666666666667	0	0	0.858382673377759	0	0	31.960285437918	0	16806.6363636365
56	0	21.2222222222222	0	0	0.890145828598084	0	0	28.4021423973042	0	14512.2749999999
57	0	18.7777777777778	5.77777777777778	0	0.925407956417718	0.86485722977037	0	33.9117047087404	34.2989422167436	14217.0689655172
58	0	21.1111111111111	0	0	0.973369581816559	0	0	30.4764185780243	0	10648.6287878787
59	8.22222222222222	21	7.88888888888889	0.810687343029188	0.9715169939149	0.893939184521741	30.5489424087636	29.9856748501115	29.2866796016383	26427.9227941175
60	0	19.6666666666667	0	0	0.942020502666445	0	0	29.215741527301	0	9759.40625
61	0	12.7777777777778	0	0	0.781829882899879	0	0	28.107229732265	0	18505
62	0	18.3333333333333	0	0	0.430480877198102	0	0	32.1314249645907	0	7899.32638888886
63	0	22.3333333333333	0	0	0.867867656156627	0	0	28.3940793736391	0	11827.4999999999
64	6.77777777777778	19.1111111111111	8.11111111111111	0.894713499461188	0.971202502288408	0.900783650348276	30.9449165567189	31.2394284306847	30.4149971345637	22528.804054054
65	0	20	0	0	0.822174410785533	0	0	29.0038921417367	0	18216.4852941176
66	0	22.4444444444444	0	0	0.95618707033324	0	0	28.0706136936807	0	16247.669117647
67	0	19.3333333333333	0	0	0.811859345954438	0	0	29.5021826201556	0	8063.02734375
68	0	23.3333333333333	0	0	0.8729971170793	0	0	29.5402753264494	0	15271.9000000001
69	0	16	5.33333333333333	0	0.982733777811651	0.951971638232988	0	33.8388719156288	35.6633260209456	16303.088235294
70	0	11.1111111111111	0	0	0.850880632369939	0	0	32.2419536418521	0	7069.65486725664
71	0	19.8888888888889	0	0	0.710243389609945	0	0	28.8051031512476	0	16824.8823529413
72	0	20.1111111111111	0	0	0.563174854868361	0	0	29.1930373539718	0	6440.70689655169
73	0	22.2222222222222	0	0	0.95645900933708	0	0	27.8660862920938	0	15387.1742424243
74	9.66666666666667	28.6666666666667	11	0.594163850533007	0.707920388603973	0.656609717069164	28.5309889140415	29.8543394626833	28.8591262950534	28824.4020270269
75	9.66666666666667	20.8888888888889	8.55555555555555	0.732848071427675	0.956917879423524	0.73138813281036	33.0022067221315	32.6155262880604	33.5764953535707	38212.3750000002
76	0	19.2222222222222	0	0	0.96201721754235	0	0	29.6640242065571	0	11217.2803030303
77	0	19.8888888888889	0	0	0.785925800055137	0	0	31.0229229213619	0	15801.7586206896
78	0	14.2222222222222	4.66666666666667	0	0.808454422304638	0.81062392452393	0	35.0496463858277	34.4755327921991	16370.5
79	0	18	0	0	0.972591775429814	0	0	31.1563438184616	0	13457.98828125
80	0	20.5555555555556	0	0	0.925255690456905	0	0	29.3415880171469	0	15162.794117647
81	0	27	0	0	0.876502420744248	0	0	28.6386009665756	0	20159.7361111113
82	0	16	0	0	0.920818721139103	0	0	30.7316340041085	0	25756.721153846
83	8	18.3333333333333	6.66666666666667	0.91719714241314	0.961662455380901	0.929419515784989	31.1259274886073	31.8763938176327	30.561036659059	26886.9264705881
84	0	16.4444444444444	0	0	0.916791162142847	0	0	34.4580848340017	0	8229.90625
85	0	30.2222222222222	12	0	0.564112635941073	0.479501065118122	0	28.2254519148163	28.5266631036043	34844.8219696968
86	7.33333333333333	27.7777777777778	9.77777777777778	0.76931698504312	0.806014944242012	0.95173335070123	28.0264456743704	29.0955737426924	29.9847352360115	29570.1351351352
87	0	24.8888888888889	0	0	0.906744942470816	0	0	28.3463997437789	0	14245.8040540541
88	0	20.2222222222222	0	0	0.886268747017751	0	0	31.4755245590159	0	15347.5075757576
89	0	20.3333333333333	0	0	0.909556988304951	0	0	28.1607025295397	0	15455.1216216216
90	0	20.5555555555556	0	0	0.972230557004449	0	0	29.4817687398465	0	11652.5714285713
91	0	24	0	0	0.882999234647328	0	0	28.4195419189486	0	19318.9285714286
92	0	22	0	0	0.944886581894707	0	0	29.2541239983561	0	16445.9453125
93	0	24.6666666666667	0	0	0.904227324635897	0	0	29.5643315857856	0	20265.2389705883
94	0	21	0	0	0.846884326976441	0	0	29.3896481515342	0	22434.965909091
95	0	17.4444444444444	0	0	0.904386649211516	0	0	30.8026512399574	0	6600.21666666668
96	0	18.1111111111111	0	0	0.993857693189019	0	0	29.737005779071	0	7479.94354838712
97	0	18.1111111111111	0	0	0.864511759177205	0	0	32.4209605675444	0	11060.6013513513
98	0	14	0	0	0.933976799062901	0	0	29.1042227189868	0	6446.11363636362
99	0	24.6666666666667	0	0	0.914217979808631	0	0	29.6347898504936	0	16599.9889705882
100	0	21.5555555555556	0	0	0.967006304473006	0	0	28.437799728008	0	17846.5909090909
101	0	22.1111111111111	0	0	0.805747245677686	0	0	28.4991082515456	0	17120.0000000001
102	0	24.8888888888889	0	0	0.924885291253054	0	0	27.8012405612587	0	21655.4889705883
103	10.4444444444444	20.6666666666667	9.44444444444444	0.90699599031178	0.917376528658347	0.818771970762857	36.0983746312105	35.8653792806547	37.383733994453	42580.0792682931
104	7.55555555555555	26.2222222222222	7.22222222222222	0.644709777417663	0.834756842635891	0.819886408666642	31.9892574436222	32.4945727911936	30.3655179205494	21634.8750000001
105	0	21.4444444444444	0	0	0.957059733112068	0	0	29.3978782220672	0	11740.3181818182
106	0	16.3333333333333	0	0	0.981016948849024	0	0	30.8448545695603	0	7057.26612903223
107	0	26.8888888888889	0	0	0.887727420948797	0	0	27.8243873265277	0	17820.544117647
108	0	20.2222222222222	0	0	0.88774605671256	0	0	30.1494872993464	0	12882.75
109	0	12.4444444444444	0	0	0.949687397713424	0	0	34.1935156930307	0	7370.37500000002
110	0	18.5555555555556	0	0	0.941579376899831	0	0	29.1680598481459	0	9409.1515151515
111	6.44444444444444	17.2222222222222	7.44444444444444	0.86686645478224	0.914959947462825	0.964622581151627	31.1711136513568	32.8207242727916	33.2744377692125	20818.392857143
112	0	14.7777777777778	0	0	0.7816305071112	0	0	31.3616112428204	0	9118.46875
113	0	20.5555555555556	0	0	0.89127230572182	0	0	29.62686162423	0	20463.9892857143
114	0	17.5555555555556	0	0	0.979697928207092	0	0	32.150726333138	0	11974.84375
115	0	27.4444444444444	0	0	0.996827396327239	0	0	28.3474035296576	0	18615.625
116	0	16.4444444444444	0	0	0.814224341065723	0	0	32.9086111688563	0	7022.05645161288
117	14.2222222222222	27.3333333333333	12.8888888888889	0.624882979522822	0.718895464832639	0.695076050270995	28.1999257472947	27.8001559416261	27.6161849475251	42414.565972222
118	0	36.4444444444444	6.77777777777778	0	0.555180691069719	0.865031055175726	0	28.9863533464468	33.0957502315274	28657.6981707316
119	0	27	0	0	0.760492547523027	0	0	28.989645896117	0	16046.4142857143
120	20.1111111111111	39.8888888888889	20.7777777777778	0.55000369954786	0.601741972264632	0.564024534909842	29.6884955146938	29.2546512933383	29.6309562545223	71066.765625
121	0	21.5555555555556	0	0	0.900491649191889	0	0	28.7148896321026	0	14999.4926470588
122	0	20.7777777777778	0	0	0.888489074952486	0	0	28.9439751530154	0	13349.8308823529
123	0	18.2222222222222	6.77777777777778	0	0.935064063396339	0.838941101639709	0	30.0310218167876	29.4659125562223	22863.2857142856
124	0	18.5555555555556	0	0	0.882666323664121	0	0	32.6908154406962	0	12166.4568965517
125	0	18.1111111111111	0	0	0.87578554178434	0	0	35.6571574126299	0	9977.14112903227
126	13	22.1111111111111	11.5555555555556	0.881461059571679	0.870377670081165	0.891004453076903	27.7027153229728	27.7626945113027	27.6736028921286	47361.5923913042
127	0	22.8888888888889	0	0	0.967430004322938	0	0	28.2176641173237	0	16557.7647058824
128	11.5555555555556	34.4444444444444	14.4444444444444	0.596583431675479	0.512799132751424	0.647203462171739	28.6805130478434	27.5672876881568	27.7207705566541	51932.7192982446
129	14.3333333333333	19.8888888888889	14	0.560900325786258	0.626262486970473	0.612371079529133	28.5227842134288	28.1336811646493	29.2129710270419	49673.3415178575
130	7.77777777777778	11.3333333333333	7.11111111111111	0.878809426445107	0.892945018621012	0.899920060270872	29.7108680698414	30.0432797135128	30.0734003444453	29559.0661764707
131	0	18.6666666666667	0	0	0.915981687179921	0	0	30.6596320924486	0	13848.8275862068
132	0	19.3333333333333	0	0	0.876103345162165	0	0	28.4444728327672	0	12505.9090909091
133	0	17.8888888888889	0	0	0.840447570698919	0	0	31.4287013465851	0	7831.54861111115
134	0	25.6666666666667	0	0	0.9417894789312	0	0	28.6920176532008	0	19292.5735294117
135	0	22.6666666666667	0	0	0.871197313777147	0	0	30.7125334483164	0	13931.3333333332
136	0	22.6666666666667	6.88888888888889	0	0.978643782656925	0.872257886408349	0	29.2155901811456	28.1957496239811	21457.1666666668
137	0	22.8888888888889	0	0	0.90373499235346	0	0	28.5905016342267	0	11329.2357142857
138	0	19.5555555555556	7.66666666666667	0	0.764662653897919	0.791615252186858	0	29.4451575872161	27.1108497323314	25437.566666667
139	0	9.11111111111111	0	0	0.954300252573978	0	0	31.1725670575739	0	5773.3125
140	0	17	0	0	0.921381081332319	0	0	32.0326551106455	0	15088.0606060606
141	0	16.2222222222222	0	0	0.978898239635966	0	0	31.4776955015757	0	3266.95089285715
142	20.8888888888889	35.5555555555556	22.7777777777778	0.966767416631467	0.957053561973739	0.935884000692976	28.7911786339492	28.6819134345221	30.5161784828334	66603.0625
143	0	19	0	0	0.962773619910538	0	0	29.6029363974875	0	14962.4411764705
144	0	16.2222222222222	0	0	0.983643738536705	0	0	30.1521720689392	0	9822.20588235301
145	0	23.8888888888889	0	0	0.832978763231849	0	0	28.2015499169445	0	14790.3506944444
146	0	26.6666666666667	0	0	0.924127394370367	0	0	28.9166912173862	0	14685.2132352941
147	10.8888888888889	24.4444444444444	10.8888888888889	0.756560924004117	0.823956881113495	0.794678912170595	28.6072590378744	29.3513004511638	29.5416104262556	31210.9999999999
148	0	18	0	0	0.854324724602041	0	0	30.5436747424368	0	16656.6875000001
149	0	24.1111111111111	10.7777777777778	0	0.930309889380894	0.942662818925316	0	27.9986548801641	27.4983809965583	28400.6979166665
150	0	30.4444444444444	0	0	0.66560642399685	0	0	30.8174312602434	0	12004.5844594593
151	0	21.7777777777778	0	0	0.930106984467543	0	0	32.5248793604683	0	11814.875
152	5.88888888888889	18.7777777777778	3.11111111111111	0.868400373176167	0.941483939808042	0.837667444149498	31.0824283295203	31.9701209015294	27.0022065883775	22843.2573529412
153	0	18.6666666666667	4.55555555555556	0	0.957678279348522	0.846573322084376	0	28.6699376698654	27.4830543796029	22246.8026315791
154	0	13.5555555555556	0	0	0.781359365273271	0	0	28.9935476857532	0	7009.31418918921
155	6.22222222222222	14.7777777777778	5.88888888888889	0.94016634684279	0.954700682875572	0.868400373176167	32.0230147277941	33.4459845600894	33.2276027957305	19729.2857142857
156	0	30.6666666666667	0	0	0.663771543644694	0	0	28.5974281395295	0	26610.7567567567
157	6.55555555555555	20.4444444444444	8	0.966668261863737	0.988021915794019	0.972520148328497	28.6597227858783	29.763218596985	31.5638663460407	25017.3492647057
158	0	23.7777777777778	0	0	0.946340176710888	0	0	28.1109346051664	0	12672.7045454544
159	0	10.1111111111111	5	0	0.901192912463208	0.910548443995081	0	38.9253471998234	39.7999738955051	9822.79166666669
160	0	21.8888888888889	0	0	0.411929450630554	0	0	31.0515686934797	0	5805.23046875
161	0	15	0	0	0.820688178197397	0	0	31.0150527161218	0	3507.63362068967
162	20.2222222222222	20.1111111111111	22.1111111111111	0.374690753663695	0.392534322550443	0.413526240364411	28.0699949502062	28.2420935466788	27.9740033057519	105986.503521126
163	0	16.2222222222222	0	0	0.925170379973775	0	0	29.4691298503549	0	12760.5625
164	0	12.5555555555556	0	0	0.745979242773802	0	0	34.0046350166357	0	12170.125
165	7.44444444444444	67	10.5555555555556	0.861019981389973	0.663640211739691	0.813533380185556	30.0219485932817	30.0127919039725	31.2951442972823	58831.3872549019
166	0	15.1111111111111	0	0	0.773531165757128	0	0	35.0378080294609	0	7046.21875
167	0	19.7777777777778	5	0	0.975028794035587	0.910511596469571	0	32.9064227161079	34.6208778547294	16768.05078125
168	0	26	0	0	0.869029260834267	0	0	29.8069667134738	0	10401.827586207
169	0	19.7777777777778	0	0	0.750244992020478	0	0	29.4111891998798	0	17175.3190789473
170	0	16.3333333333333	0	0	0.884787352107213	0	0	30.0332630186022	0	4679.29910714284
171	0	28.2222222222222	0	0	0.878627460566044	0	0	27.9515159241813	0	22114.4999999998
172	9.11111111111111	23.4444444444444	10.8888888888889	0.900422729527019	0.930481339754328	0.928589984476342	30.1354673828775	30.076392096808	29.4133398031666	29634.8750000003
173	0	19.1111111111111	0	0	0.92368021414196	0	0	27.4679010389173	0	20236.25
174	7.77777777777778	24.3333333333333	9.88888888888889	0.873954002784029	0.903045701379692	0.893899985642025	31.2701227836355	30.6312873313387	30.5808777382631	28790.2361111109
175	0	23.2222222222222	0	0	0.803589998973728	0	0	28.6239518086211	0	13167.6250000001
176	0	16.8888888888889	0	0	0.86653590219753	0	0	30.5487506223856	0	3856.4765625
177	0	19.4444444444444	7.11111111111111	0	0.935240834125046	0.8789808262144	0	30.1122841043106	29.0290315259275	23451.9714285713
178	0	25.1111111111111	0	0	0.821398794184972	0	0	28.6788722080425	0	17620.1544117647
179	9.77777777777778	19	10.2222222222222	0.848292677466785	0.947495583432458	0.874299866924399	30.0159252338665	31.8911074158154	32.3580266550604	28887.9071428572
180	0	19.5555555555556	0	0	0.851100257198074	0	0	28.7521180217609	0	9974.48214285717
181	0	17.7777777777778	0	0	0.942761830210593	0	0	30.4636419724064	0	8555.46323529412
182	7.77777777777778	19.3333333333333	7	0.845280914616573	0.939031591100716	0.814704150178238	34.6760329853883	32.9556082239416	32.6768229071367	21644.875
183	0	23.7777777777778	0	0	0.848613220580064	0	0	28.0399325165671	0	17779.0588235293
184	0	24	0	0	0.798209249046841	0	0	28.804326772924	0	15013.3863636364
185	0	21.4444444444444	0	0	0.786757041168495	0	0	29.0700259327996	0	18678.7642857142
186	0	23.1111111111111	0	0	0.90056969533764	0	0	27.6799609724885	0	22828.0285714285
187	0	15.2222222222222	0	0	0.965750876341332	0	0	33.2619030637478	0	10982.5642857142
188	12.4444444444444	17.8888888888889	11.3333333333333	0.901178941715856	0.898035267862945	0.90747604307976	29.0931204700643	29.0607911817044	30.3661800338994	44709.8431372551
189	14.2222222222222	22.7777777777778	9.22222222222222	0.900442502657615	0.979032345875611	0.973605090336982	30.216509379052	30.17033088662	31.2413056748334	40921.2500000003
190	0	21	0	0	0.908377246226283	0	0	31.7951826852215	0	8831.43560606066
191	0	23.2222222222222	0	0	0.89347372437124	0	0	28.425905057108	0	19229.1640625
192	0	25.5555555555556	0	0	0.785317413341785	0	0	27.9780633644695	0	15617.7426470589
193	0	25.3333333333333	0	0	0.864111185601586	0	0	30.5272457819981	0	22726.8928571428
194	0	17.3333333333333	5	0	0.987643387180155	0.925968350779627	0	32.5513348106039	32.6334207177251	15101.0189393939
195	0	14.8888888888889	0	0	0.872826124023369	0	0	32.2224766304077	0	10778.6465517242
196	3.77777777777778	17.7777777777778	8.33333333333333	0.7051667888756	0.883481856032885	0.924256915490563	34.3976409518558	33.1461422288656	32.7498112538674	20133.9848484849
197	0	24.3333333333333	0	0	0.845058518248532	0	0	28.1952263778234	0	11028.0948275863
198	0	20.4444444444444	0	0	0.989336918852496	0	0	28.8865616622598	0	12974.9962121211
199	0	16.1111111111111	0	0	0.95594067325395	0	0	30.7581277756673	0	12102.5808823529
200	0	20.6666666666667	0	0	0.927400014443964	0	0	30.1117437497701	0	8243.25
201	5.11111111111111	16.4444444444444	5.77777777777778	0.949134760266242	0.900745789711956	0.845185794873556	26.9655863480889	30.3412569415485	27.9973976172624	25806.1176470588
202	0	21.2222222222222	0	0	0.910026877087084	0	0	28.9359693836334	0	14524.7272727273
203	0	20.8888888888889	0	0	0.969335762677521	0	0	29.7471873155037	0	11515.84375
204	0	25.8888888888889	0	0	0.953825896254394	0	0	29.2912223758451	0	14442.3088235295
205	0	21.1111111111111	0	0	0.923050085774232	0	0	31.9039414103757	0	16406.2857142857
206	0	7.11111111111111	0	0	0.948825857561405	0	0	42.7242566975322	0	893.015625
207	0	16.7777777777778	0	0	0.614095770171979	0	0	31.7249926332811	0	3684.27586206895
208	0	23.5555555555556	0	0	0.80440689577087	0	0	28.0657681792996	0	15969.1756756757
209	12.4444444444444	22.8888888888889	11.6666666666667	0.842280215144773	0.865511159274157	0.85486731547454	29.0292455829765	28.437299352916	29.1848539948875	38535.875
210	0	30.5555555555556	0	0	0.572546146754474	0	0	28.0008489350792	0	24351.0625
211	0	18	0	0	0.898219253642713	0	0	29.4034930215655	0	13552.7604166667
212	0	11.1111111111111	0	0	0.847492057302609	0	0	40.0863340712076	0	6217.82758620688
213	0	25.3333333333333	0	0	0.899417082008007	0	0	29.5278059911828	0	21793.8035714286
214	0	17	0	0	0.957532276099737	0	0	32.4913034862995	0	13299.2045454545
215	0	20.3333333333333	0	0	0.951006783450284	0	0	29.8732067867398	0	15849.0703125
216	0	17.3333333333333	0	0	0.927561507603938	0	0	29.272750401269	0	16480.2352941176
217	0	16.8888888888889	6.33333333333333	0	0.889460172322149	0.909530985293613	0	34.3398804356802	32.926014589355	16966.4696969697
218	0	40.6666666666667	13.5555555555556	0	0.669580904032072	0.558208430658867	0	28.375213290135	31.3676084841656	35332.12195122
219	0	21.8888888888889	0	0	0.949603806162819	0	0	27.9016810683381	0	13953.1433823529
220	7.66666666666667	22.2222222222222	11.6666666666667	0.745732094918889	0.774413031736971	0.711286942548487	27.8104990280919	29.1552767841768	28.761080378229	27009.3402777776
221	6.77777777777778	23.2222222222222	9.11111111111111	0.863151207645922	0.896285982754919	0.81551865713015	33.5713401909661	31.9618474266408	33.0364977638656	27792.2972972975
222	0	22.3333333333333	0	0	0.829930537257407	0	0	29.0914646570487	0	11422.5220588235
223	0	21.2222222222222	0	0	0.962740000569894	0	0	29.3936964213774	0	9022.9375
224	0	18.7777777777778	0	0	0.813612404491787	0	0	32.9697504359167	0	11763.75
225	0	35.1111111111111	0	0	0.726024875182729	0	0	28.8906691000091	0	10288.8256578948
226	0	25.7777777777778	0	0	0.928571718773417	0	0	27.925223983226	0	15141.8357142858
227	34.1111111111111	64.3333333333333	15.8888888888889	0.417850455281937	0.525004646087501	0.322519650373372	31.1611118746271	27.9757957772433	31.6827915802486	60118.4567307702
228	7.44444444444444	15.3333333333333	10.1111111111111	0.895100616525881	0.886670239011541	0.837514712883008	34.9033236021984	35.8252686087651	36.4326359566116	31803.2941176471
229	14	17.4444444444444	11.6666666666667	0.932862298929431	0.957937796376648	0.888748414107483	32.5432519106835	31.6989742270005	34.6081368216282	46050.75
230	0	24.7777777777778	0	0	0.916802912680135	0	0	29.0957188565187	0	15622.609375
231	0	16.3333333333333	0	0	0.906652399759103	0	0	28.9547372074347	0	11161.3918918919
232	0	25.3333333333333	0	0	0.726523665222768	0	0	28.1822771396049	0	23050.7567567569
233	0	20.6666666666667	0	0	0.878035324507772	0	0	32.1815933384664	0	8639.36206896555
234	8.22222222222222	19.5555555555556	6.66666666666667	0.69853545910924	0.718542204049315	0.691481326372302	31.3168189980102	32.931075770408	31.9203401920444	20293.8068181818
235	0	22.1111111111111	0	0	0.959896331648954	0	0	28.7416524544898	0	17321.6171875
236	9.33333333333333	23.3333333333333	10.7777777777778	0.660376015767411	0.7129194495406	0.645105642670041	26.2835678735193	28.0741849234407	28.0539949260576	31266.3333333335
237	0	22.2222222222222	0	0	0.892004720046439	0	0	30.9962678490889	0	12918.0161290323
238	14.7777777777778	40.4444444444444	13.8888888888889	0.545892590465838	0.691162632859962	0.458548631187928	32.2542622502227	31.0595638943621	32.3538916096213	35948.3628048781
239	0	24.3333333333333	0	0	0.926387306315111	0	0	29.8509961313371	0	14197.2121212121
240	5.77777777777778	14.3333333333333	5.11111111111111	0.864708241925054	0.938137828571099	0.949134760266241	39.551703613367	37.9656870580286	40.8361057889244	22673.1678571428
241	0	24.1111111111111	0	0	0.789147414264134	0	0	28.4218665420337	0	24045.0999999999
242	0	22.6666666666667	0	0	0.934196195941185	0	0	29.3444004977879	0	11221.1171875
243	0	24.3333333333333	0	0	0.916689919989073	0	0	27.9931318846658	0	18769.48828125
244	8.11111111111111	23.6666666666667	11.2222222222222	0.810806040594625	0.928065854732398	0.86739673022216	25.8906377094249	28.5481716090839	27.4837785980785	28528.9411764705
245	0	18.3333333333333	0	0	0.924190737295753	0	0	31.8101126918904	0	13473.2499999999
246	21.5555555555556	38.6666666666667	27.8888888888889	0.46052903837958	0.581653257756379	0.595030173547966	29.0094521653144	27.9769252675598	29.0994063565024	57551.1193181822
247	0	18	0	0	0.929933784648657	0	0	30.6133253679417	0	12127.1818181818
248	0	15.2222222222222	0	0	0.954070857623994	0	0	29.1957716068908	0	9330.83870967745
249	0	15.3333333333333	6	0	0.774893059735822	0.763139724048607	0	32.5285507231342	30.7467281012673	15526.3750000001
250	0	17.8888888888889	0	0	0.970219068011166	0	0	30.0148875951547	0	18091.8235294118
251	0	15	0	0	0.911086659530416	0	0	31.7245544245207	0	11404.171875
252	0	12.7777777777778	0	0	0.95254939511633	0	0	28.6543778548979	0	7672.77272727274
253	0	23.1111111111111	0	0	0.812274751705079	0	0	30.113443288346	0	19679.4044117645
254	0	17.6666666666667	0	0	0.983191393904218	0	0	28.21077747246	0	14297.3750000001
255	0	23.4444444444444	0	0	0.790767747513724	0	0	31.3870498886983	0	19087.4848484849
256	0	16.7777777777778	0	0	0.855343962148355	0	0	31.0163289487766	0	4746.66532258065
257	0	18.1111111111111	8.11111111111111	0	0.925591853358184	0.818007113274214	0	32.3514800514552	32.1384813765306	17023.2727272727
