F:\AMNIS_data\pBGT-Bet-Hedging\plasmid\day-2_AMP_pBGT\data\rep-1\A09_36.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
68	17.8888888888889	24.7777777777778	25	0.498287105885395	0.564557357236062	0.529845060985071	30.4888086134584	29.9764215451489	67.4834764192498	77754.3455882355
69	18	55.2222222222222	47.3333333333333	0.659677023225264	0.82344950179254	0.706892141178513	29.0245791547462	28.6954236704491	58.3876574890293	195224.638297875
70	10.4444444444444	37.8888888888889	34.5555555555556	0.453720615035191	0.328597291622122	0.31361085319206	29.2092166255387	29.0073741931656	56.8186951047238	175121.173076925
71	17.4444444444444	25.5555555555556	32.5555555555556	0.723204988841361	0.76790417585938	0.612578857023244	27.9177132144048	27.5901503844043	65.0993818216263	93870.5000000005
72	6.22222222222222	115.555555555556	35.8888888888889	0.696944998683856	0.668617080196182	0.270335063379157	36.8968561658812	33.4213206738914	66.6379347852126	144679.661764705
73	12.6666666666667	19.1111111111111	17.7777777777778	0.631192988581321	0.726960446783519	0.654428526123892	32.5084190651541	32.4562125735741	64.3084243617514	70388.931654676
74	14.2222222222222	22.4444444444444	14.4444444444444	0.692094751188302	0.75997482641221	0.840988926622904	36.9674532279223	35.9962427681574	55.1331659158282	166110.9140625
75	0	13.6666666666667	22.1111111111111	0	0.82172056585295	0.715968201980863	0	32.0602531888536	68.3120879343891	1858.69140625
76	14	21.5555555555556	20.1111111111111	0.596918358816253	0.681469998745539	0.632153194663571	30.9971983761167	31.4067161588542	69.6315485155605	50783.6296296293
77	26.1111111111111	36.8888888888889	47.7777777777778	0.388128990376813	0.471673190930652	0.78320009808436	30.0419255341654	29.5025686584578	62.7319714684162	212220.8359375
78	12.5555555555556	12.3333333333333	104.333333333333	0.695174270610806	0.744081318753185	0.536547626696705	32.7373429208271	32.293928493396	59.3068562920028	166274.491525426
79	12.8888888888889	17.3333333333333	14.8888888888889	0.764069166095363	0.832430836198195	0.535426113839548	29.3593415111103	29.1906606755319	67.321682993933	45239.7325581395
80	0	14.6666666666667	21.1111111111111	0	0.461583894275674	0.544965145909839	0	36.6977556770183	75.7346315444688	2641.48387096776
81	0	12.8888888888889	15.3333333333333	0	0.785599454525316	0.79210616292786	0	40.3193101412768	71.0422640418272	11887.5865384616
82	29.2222222222222	42.4444444444444	48.8888888888889	0.788482000851675	0.868159897677284	0.563170194533467	27.517527925717	26.5621254185779	63.962875847615	186940.048387096
83	7.55555555555555	14.3333333333333	7.44444444444444	0.700683488363191	0.675743309974203	0.55678500391847	43.474493714994	43.959383926882	61.4941780309714	40691.0454545454
84	8.33333333333333	17.8888888888889	17.4444444444444	0.566716905906054	0.663932474972199	0.522954347657083	33.5209338050107	35.3539271312313	70.8563061891012	33912.546875
85	25.7777777777778	37.5555555555556	29.1111111111111	0.480451098251464	0.559173396394487	0.524972405586745	30.2994339537035	30.2867709642152	59.5825850305807	177402.125
86	20.3333333333333	25.3333333333333	110.333333333333	0.136257336420235	0.168344940704621	0.618810090378533	29.1263662391381	28.1931290399992	65.73734585259	147074.21551724
87	0	5	2.11111111111111	0	0.333123984951942	0.326502308156292	0	51.2080946186874	73.144715475749	1161.58333333333
88	7	7.66666666666667	67	0.691921474315333	0.851108790094654	0.51755117844049	40.9479876282912	41.5451542274524	61.1104141228632	80204.6964285707
89	10.8888888888889	18.3333333333333	25.5555555555556	0.793889927053394	0.922835386195165	0.746919310033366	34.9619609247123	35.5449369511981	65.6997846959358	59196.6666666669
90	5.11111111111111	110	27.8888888888889	0.864193149917573	0.721163660725457	0.247849334292463	37.7510686265095	31.9239309975433	63.5362006410449	164106.242424244
91	10.7777777777778	16.2222222222222	29.8888888888889	0.609603795763682	0.608563907801281	0.332409298257959	30.1415852063219	29.4526584026935	66.6775912629416	47510.9146341464
92	0	35.5555555555556	95.7777777777778	0	0.444217351263295	0.44756606874796	0	29.9066399268181	63.2301149473073	26853.140909091
93	11	23.5555555555556	23.8888888888889	0.672355437820869	0.954227127349567	0.928473905227475	38.4364240276209	38.2470843402202	55.8228406561293	133183
94	27.8888888888889	38.8888888888889	33	0.458476456748075	0.530671171613916	0.480857758064924	27.9498328965175	27.3757082953028	61.6874809026366	207900.32352941
95	10.7777777777778	12.6666666666667	61.6666666666667	0.572154639338838	0.647897307577591	0.618294003544435	35.0358687822225	34.2340550622305	62.5240756574413	66226.8333333342
96	6.55555555555555	12.2222222222222	10.2222222222222	0.959572324806082	0.883167418905672	0.854366666640284	38.0677151537673	39.7670491732686	68.7425367411753	26513.1805555554
97	0	11.1111111111111	19.2222222222222	0	0.562010753437312	0.580741645895227	0	35.0680163365723	72.0501800519608	14389.0615384615
98	12.1111111111111	20.3333333333333	30.8888888888889	0.748066550719981	0.84985527553844	0.679164380757371	39.8001000339001	39.3876121800079	64.0330740820404	117763.127906976
99	36	49.8888888888889	46.2222222222222	0.371338322463662	0.402987183402673	0.369401403386419	33.8978086634662	33.8009879684003	61.2763856290787	259283.632258062
100	8.11111111111111	15.1111111111111	8.88888888888889	0.737780744410563	0.859019918451124	0.947734984174367	41.7163944079763	42.4237080865165	66.6031533102527	58763.7241379309
101	18.7777777777778	31	26.7777777777778	0.622015341856733	0.675690590082285	0.620080200550483	33.6764094510517	34.2023541188332	68.3049470388189	82315.7788461544
102	0	18.8888888888889	18.6666666666667	0	0.685227308396775	0.645922979074145	0	33.8847339106351	68.8655497468919	19444.5403225806
103	11.1111111111111	11.3333333333333	36.2222222222222	0.521711253774523	0.543392724985852	0.353265579865152	34.2912317217978	36.0270998215933	66.8984147531623	77103.3508064514
104	16	25.5555555555556	22.3333333333333	0.374658920799856	0.494712178580237	0.387026490614107	33.6298631410561	32.6413872095763	70.8982126644655	85429.5
105	13.1111111111111	20.6666666666667	18.1111111111111	0.365583016597243	0.461775129221954	0.507625466571645	39.173949761073	39.4778122419756	70.6133912272075	68731.2352941177
106	0	7.22222222222222	3.77777777777778	0	0.28984150352562	0.328356630707833	0	44.6916739989572	86.2481227716856	7919.5576923077
107	3.33333333333333	4.33333333333333	37.2222222222222	0.196492232212615	0.192927042356577	0.610131914580168	44.9399024049352	45.1617810115306	46.0720330456589	44708.9069767442
108	0	14.7777777777778	12.6666666666667	0	0.92312029192292	0.867161163104352	0	32.2330179350495	70.2564716754273	6867.33333333336
109	18.6666666666667	48.8888888888889	58.8888888888889	0.298512916104376	0.624473732088764	0.653589926710428	35.4540994728536	35.6255925000827	62.8157808427972	159609.612500001
110	10.4444444444444	16.6666666666667	15.7777777777778	0.538510735135718	0.680134530320186	0.618378465077939	35.8030865510609	35.1944963779573	71.0550001070103	45207.37109375
111	0	8.22222222222222	12.2222222222222	0	0.722402459446819	0.823490787786052	0	41.3094148747724	75.1740296314771	4094.19999999999
112	0	16.8888888888889	17.1111111111111	0	0.627362844901753	0.599827876690017	0	34.0110563949151	68.0353825945641	27564.1022727273
113	13.4444444444444	20.3333333333333	19.2222222222222	0.650743113111777	0.717420411449371	0.719878276373831	31.3615248219266	31.5419434663778	64.9552395259979	71726.8145161291
114	0	19.8888888888889	19.5555555555556	0	0.4246227512368	0.401998957244941	0	35.4518563641365	77.7327781632282	7139.66666666664
115	0	8.55555555555555	15.8888888888889	0	0.636225951808818	0.629974593973666	0	41.0903736945417	73.2615528543929	11490.8346774194
116	15.5555555555556	24.2222222222222	33.7777777777778	0.597107211805038	0.813704358495858	0.771132967014234	31.7952990001976	32.0503431554009	67.0902073617347	83239.2462121218
117	20.3333333333333	29.7777777777778	28.1111111111111	0.396927620945758	0.474046537760521	0.428430441473267	38.019772658253	38.1056646576037	55.3255835785952	183034.603658536
118	0	15.8888888888889	17.7777777777778	0	0.662322853646444	0.576526561971125	0	34.1903523955556	74.2798971784261	6297.9032258065
119	11.1111111111111	98.3333333333333	51	0.995797703718897	0.950824919646894	0.650518562771564	30.4287665439521	27.4566795704086	62.1820511873216	216243.965116281
120	19.5555555555556	26.6666666666667	45.2222222222222	0.546832157647146	0.588514051941956	0.715826136688311	31.3812073425911	31.0759424918699	63.0667564257821	111299.033783784
121	25.1111111111111	40	36.4444444444444	0.304665576932778	0.377635623518156	0.349162573919628	36.7294264072134	36.5919587003167	68.7034284629666	118118.653846155
122	9.77777777777778	17.7777777777778	13.6666666666667	0.638532616203711	0.72649503970043	0.703284171317591	36.4417258010112	37.1877841762991	64.0591643926777	62808.9314516128
123	7.88888888888889	12.1111111111111	10.1111111111111	0.678566442297896	0.720345577686201	0.668667421580372	40.7416792471357	40.9493640647849	68.5677822522351	31505.6782945735
124	20.2222222222222	28.8888888888889	127.555555555556	0.505328947056593	0.499080681196993	0.457472863702735	25.7997504429111	28.0887711342886	63.8248270235273	147107.584745764
125	0	0	4.77777777777778	0	0	0.253115619533944	0	0	72.9343674025496	291.730263157895
126	12.2222222222222	18.7777777777778	9.44444444444444	0.894344746666159	0.954281125049479	0.977545366684276	39.7990225085404	39.8388644653442	66.030211564592	87983.421875
127	9	17.1111111111111	13.2222222222222	0.888946562117963	0.794134099623968	0.749145600854907	32.8233264754858	33.5315683287266	71.8245936159281	24275.5000000001
128	19.2222222222222	73.4444444444444	65.6666666666667	0.44864848117933	0.241276329608237	0.214679461442186	33.5975363065231	32.789811540385	57.9862705901959	293494.382142857
129	7.55555555555555	11.7777777777778	11.6666666666667	0.922516543536612	0.950029016332044	0.487988378391356	39.1221159206879	39.2419427315148	70.4257423809256	28088.9074074073
130	13.7777777777778	24.1111111111111	17	0.640769127778918	0.708027237924897	0.608314115940676	31.4737459940511	31.2476304876743	64.5618967218771	88906.5882352939
131	8.77777777777778	19.6666666666667	13.4444444444444	0.867215570784733	0.884574814352196	0.81869100806456	31.7116348525629	32.7176633692577	67.1855475577333	37255.4838709678
132	6.33333333333333	11.5555555555556	11.3333333333333	0.66464270238733	0.849669946063263	0.865677889081262	38.5417376856929	40.7198292488538	70.5724896967496	25548.7916666666
133	10.2222222222222	17.4444444444444	15.8888888888889	0.639162905290406	0.733070736221465	0.420097182620912	34.8473948832346	34.9490686813495	71.3472604045169	45288.609375
134	13.1111111111111	22.3333333333333	19.8888888888889	0.533773511197414	0.604028043259962	0.500041386298019	30.8674606278196	30.9469144884203	70.7161558367756	54098.0000000002
135	7.44444444444444	14.8888888888889	10.1111111111111	0.654152181993644	0.770125024695107	0.780979189030738	39.964013194095	40.8109398127169	65.4437570111935	44943.3124999999
136	14.8888888888889	34.5555555555556	65.6666666666667	0.407498731108127	0.860557933527452	0.915511136555609	35.2506913907784	35.5172515371556	69.1421127753206	116402.577777779
137	10.1111111111111	15.6666666666667	14	0.619345634781494	0.708023187663853	0.648433174722182	35.8065852028822	35.3883655449893	70.8823014411896	41112.5201612904
138	13.4444444444444	28.7777777777778	30.3333333333333	0.397683803202567	0.468606018289169	0.356642428661125	30.9802608210727	31.031408557234	71.0130385732597	56124.4820143887
139	18.5555555555556	27.1111111111111	19.8888888888889	0.580444757097215	0.626743228043334	0.511888741810309	31.9923867869756	32.0126967234787	64.0177245421916	123761.284722223
140	21.8888888888889	28.8888888888889	21.7777777777778	0.591843048921975	0.600864468650999	0.462356813501683	30.5738722104231	30.312784426588	65.2939145796976	111861.727941176
141	0	4.77777777777778	11.5555555555556	0	0.917465778507082	0.643009446401615	0	39.3258514062735	73.6355798506638	2133.625
142	15.1111111111111	23.2222222222222	19.6666666666667	0.422678465307272	0.509257795110905	0.512964499153825	38.9053888300476	39.1144084225647	60.8513133411127	112372.921875
143	11.8888888888889	20.5555555555556	17.5555555555556	0.56245986189707	0.673046546536128	0.587440832599152	31.343377578758	32.3186847673897	71.2070274476715	39009.75
144	0	17.3333333333333	14.4444444444444	0	0.765640866752062	0.616240954580386	0	26.9581996350925	66.9681924093069	22022.4605263158
145	16.5555555555556	83.7777777777778	46.7777777777778	0.346998331408782	0.567087939112662	0.50051006753046	30.8731329828414	28.2986080425698	63.8305949276199	155662.415094343
146	11.7777777777778	21.3333333333333	17.5555555555556	0.850889773997087	0.876236816488606	0.841993125214407	36.0430152667678	36.0124094134962	67.2287590814616	56650.65625
147	0	15.3333333333333	15.8888888888889	0	0.688641410500743	0.638350794778967	0	33.2880972692241	74.0219238421578	3822.1851851852
148	10.4444444444444	65.6666666666667	62.1111111111111	0.511505680724902	0.889629771907201	0.525914510084249	30.1456492098375	28.4038552192771	61.3418325326316	132011.486413043
149	0	11.7777777777778	12.6666666666667	0	0.951141360302757	0.579674061299996	0	35.3915648954142	77.3410821058278	7783.76999999998
150	22.7777777777778	35	68.4444444444444	0.503812334802235	0.578146137391548	0.567471161615474	28.7799274712241	27.5360023290829	62.8612501168323	148119.11875
151	79.2222222222222	83.4444444444444	72.7777777777778	0.564080777336741	0.542837338260722	0.297988055988134	28.381338905228	28.5489284072417	61.4172158278458	170853.182203385
152	12.7777777777778	22.4444444444444	45.4444444444444	0.35288031992011	0.468065446243961	0.343817353344452	37.9095285218626	38.3606543389901	66.1134522001418	58546.5653409094
153	11	18.6666666666667	19.8888888888889	0.529859793560226	0.641767312165564	0.601563037357036	35.5125409832187	34.8684373406933	68.9770274678174	41021.93359375
154	0	10.5555555555556	14.5555555555556	0	0.53839360119214	0.589181727171518	0	38.750889351141	76.1056075231861	1936.77777777777
155	20.8888888888889	34	29.6666666666667	0.276912370890583	0.387192034250745	0.381335156994321	33.8342214968642	33.5011247429185	72.4680936913672	81528.7169117655
156	14.6666666666667	23.6666666666667	17.3333333333333	0.853662906996923	0.837448565775665	0.849944924372063	35.3473317089519	35.5894905501564	56.6162440496704	142921.732142856
157	14	37.3333333333333	54.7777777777778	0.53950313085303	0.631983249323856	0.595644508981383	32.5365182478168	32.3156716414127	63.4048226304148	102394.987068965
158	0	1	0.666666666666667	0	0	0.115956385089884	0	0	76.3761363016544	214.791666666667
159	10.8888888888889	18.5555555555556	14.7777777777778	0.637180519241959	0.728210658563747	0.634958707174054	39.3969590586326	39.9406712031219	60.5650860893836	91976.2115384614
160	4.88888888888889	8.22222222222222	17.5555555555556	0.875133526981121	0.907479721100752	0.957205317134759	40.6661291791766	43.4246010216255	65.5968530020575	22422.2177419354
161	0	5	59.1111111111111	0	0.37116431996455	0.583288892002281	0	37.893455308342	68.4908385902487	8852.1968085104
162	0	0.666666666666667	1.11111111111111	0	0	0.074839842830473	0	0	81.8231139090792	384.305555555556
163	7.22222222222222	11.5555555555556	11	0.782642081463993	0.831639193795512	0.825371657656419	38.4701137310272	39.7881780945163	69.9004051252658	35255.5758928571
164	8.55555555555555	9.77777777777778	39	0.790927884964357	0.952373684470937	0.405862514756596	29.4006909599926	29.463702831813	63.3697445580577	47894.2925531912
165	8.22222222222222	15.1111111111111	26.4444444444444	0.60513536099388	0.77192973265042	0.338887858106835	36.7734118472952	37.6408584082998	61.7702767396351	35444.8571428571
166	0	22.3333333333333	49.4444444444444	0	0.683153640610337	0.41239092402125	0	33.4212704954793	64.3474467377236	29353.75
167	22.2222222222222	28.2222222222222	79.3333333333333	0.163464448321683	0.175851691267853	0.301739013324126	34.2321008303951	33.5856275725385	64.8462381163382	141216.509433963
168	21.5555555555556	34.1111111111111	28.3333333333333	0.35799807743764	0.429359067413825	0.389611897813107	37.1279622911164	37.5334223034345	57.9549128415223	208643.197674417
169	38.1111111111111	52.8888888888889	43.2222222222222	0.380951143808576	0.455493066811161	0.372898614034482	31.3782649639145	31.4067321925731	63.9577687996368	110287.39423077
170	7.55555555555555	14.2222222222222	16.7777777777778	0.814279197378022	0.841166674286119	0.790569511549402	42.1349292680253	43.5581562464533	71.4809189207378	58166.0367647059
171	0	6.11111111111111	5.77777777777778	0	0.238645674621015	0.476947751059269	0	56.3772808342614	83.3094865191344	1881.51666666666
172	14.4444444444444	24.3333333333333	33	0.396244199234902	0.48907438272591	0.613071067787411	30.4058212716535	31.0283742901389	68.8541678513244	83327.4759615387
173	0	3.66666666666667	7	0	0.38465763786239	0.413921036177699	0	49.5823627216407	67.5289741283886	3999
174	0	2.22222222222222	0	0	0	0	0	0	0	453.162162162162
175	16.2222222222222	24	45.4444444444444	0.523994378433249	0.570663181908871	0.492655677835473	31.5947901317824	31.8440095634017	62.4691075839758	133555.194444446
176	12.8888888888889	20.2222222222222	18.6666666666667	0.434797064912921	0.52687537057175	0.472533805650013	36.1437739911706	36.5894233088999	71.4444287068322	52273.2651515154
177	17.3333333333333	25.2222222222222	35.8888888888889	0.525716860938364	0.628116588959708	0.577565978278748	28.2202117278371	28.2249402231466	64.261154102606	77142.7171052638
178	0	22.3333333333333	23.3333333333333	0	0.672579563914508	0.659770197025379	0	30.2843414668328	67.8218221527379	28021.0208333332
179	16.4444444444444	24	38	0.770156534123141	0.857335739784796	0.341714137611338	30.5019524429098	30.453347650436	61.1479659358964	77763.5559006215
180	11.7777777777778	19.5555555555556	17.8888888888889	0.523624822166575	0.576995881509123	0.48822015922468	36.5660846435229	36.9163586294864	69.5686744360349	55026.794354839
