F:\AMNIS_data\pBGT-Bet-Hedging\plasmid\day-2_AMP_pBGT\data\rep-2\B06-noBF.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
19	14.4444444444444	29.6666666666667	19.1111111111111	0.932883310625052	0.943653909386073	0.944735248816506	29.7269326941519	29.0568796309148	29.5696403008833	68881.7374999999
20	14.7777777777778	24.7777777777778	13.7777777777778	0.811416082654387	0.849448375991447	0.820849756493948	27.9707995624144	27.3728466594326	28.3429308319433	47456.2688679244
21	16.5555555555556	56.4444444444444	17.8888888888889	0.916441591542924	0.550013389210493	0.946152191498393	30.7186064833868	29.8985261841976	30.2450398772665	119971.426339287
22	0	20.7777777777778	0	0	0.905257672761873	0	0	30.2042176263268	0	16264.9301470588
23	0	20.5555555555556	0	0	0.922007396714304	0	0	29.5511894141406	0	10904.1163793104
24	11.2222222222222	30.3333333333333	11	0.91810610995308	0.856311762552637	0.871416850569304	29.8516405699615	27.6658901784644	28.1342033642693	35538.3783783784
25	0	12.5555555555556	0	0	0.906515304489864	0	0	30.5674017635143	0	22751.7552083335
26	9.44444444444444	25	9.55555555555555	0.9722336834508	0.905650411337147	0.801844126061359	28.8296671880206	28.9169645242116	29.4391754285268	28909.4513888888
27	18	62.7777777777778	48.4444444444444	0.247185212488884	0.387628239793135	0.326192710069953	36.5708815060066	31.2096221781245	34.0255589421756	80365.3160377365
28	0	22.7777777777778	0	0	0.853714916580743	0	0	28.3596929174924	0	14230.7682926828
29	17	36.7777777777778	17	0.928459031129405	0.944348159144394	0.965419001064891	29.410298283851	28.42854390721	28.1391781114451	71845.3937499993
30	9.44444444444444	63.3333333333333	8.44444444444444	0.889205564155651	0.531070160369875	0.863354258944062	31.3685096063842	30.2195937871845	33.2495576681002	70096.0865384595
31	10.4444444444444	23	10.4444444444444	0.873837418505917	0.973556062411432	0.941696725362346	29.4112140568896	28.3584268453722	28.5069056405495	45234.5624999995
32	8.44444444444444	18.1111111111111	9.77777777777778	0.879118834672734	0.882748443161015	0.797679512961498	34.1651202205021	33.75580027976	34.1043742441175	36304.8947368421
33	13.8888888888889	26	12.8888888888889	0.837229736243408	0.881831767567735	0.854425597502477	29.1970706930181	28.4993144258457	28.9119576054839	34849.3108108105
34	18.8888888888889	30.7777777777778	20.8888888888889	0.971995917486983	0.94984157046854	0.945351040304247	29.4689526174611	29.1978353852953	29.1041027440622	121885.576923077
35	0	19.7777777777778	0	0	0.992394348571267	0	0	27.8505007496251	0	18424.0454545455
36	0	17.7777777777778	0	0	0.884547749232868	0	0	28.7660053700673	0	21313.6818181819
37	15.3333333333333	28.1111111111111	13.4444444444444	0.930800376564106	0.956628560683607	0.943362943440623	33.5296074767102	32.8641729307795	33.707682685773	60221.1513157892
38	16.4444444444444	22.4444444444444	19	0.92815632639906	0.986932686863681	0.964230179089194	30.3685625355999	30.0477035422022	31.5292093448331	85406.8000000005
39	10.8888888888889	24.1111111111111	10.1111111111111	0.88301076220735	0.946183163917093	0.86336631652376	35.2047817114568	35.567048189181	37.3930762801739	55959.5833333336
40	11.8888888888889	25.1111111111111	12.2222222222222	0.769761520019659	0.830032029598204	0.877415460188965	27.9360365865124	28.9246487054206	28.2837358586942	31311.8355263159
41	0	15.8888888888889	0	0	0.891685729181215	0	0	31.0719371329495	0	3522.75357142856
42	12	23.3333333333333	11.4444444444444	0.948145326994983	0.988090593250474	0.954043801196827	27.3456069016961	28.107634773542	28.340730947022	49684.1351351354
43	9.88888888888889	21.4444444444444	10.3333333333333	0.939673223882909	0.964672556812186	0.895865933663673	29.6048616747354	29.7461544394798	31.2655603351073	35663.472972973
44	9.88888888888889	22.7777777777778	10.8888888888889	0.97481591041274	0.916461647988608	0.981749230818756	27.244426459616	28.2054333054771	29.3833133087173	31640.4928571429
45	8.66666666666667	22.7777777777778	10	0.96726021892541	0.96313426575467	0.892938653736156	30.5543282348259	31.7434272081883	31.5119632828704	44978.8453947364
46	10.1111111111111	24.1111111111111	10	0.905576339176391	0.940328475842028	0.856010074000736	29.4353998527495	29.1942278376231	28.6881675745703	32065.3281249998
47	0	16.5555555555556	0	0	0.951574942025411	0	0	32.1923195990947	0	4614.875
48	8.55555555555555	26.8888888888889	9.88888888888889	0.942822784364596	0.980321364757521	0.97481591041274	28.4036372639186	27.9064195787046	28.6205260646978	41625.6000000002
49	0	26.6666666666667	0	0	0.643905930766931	0	0	27.6625673391122	0	20763.2128378377
50	8.88888888888889	23.4444444444444	7.44444444444444	0.869438655540409	0.99062823836116	0.957512574315437	30.6302341051567	28.8656291772218	30.4429394690214	25237.2951388888
51	12.8888888888889	25.6666666666667	11.4444444444444	0.909129094001513	0.990924045441464	0.790593499726287	28.8663484091071	28.6069405999356	31.3085661480971	42897.6249999999
52	0	21.6666666666667	0	0	0.876869521694275	0	0	28.9016879601033	0	19910.09375
53	0	58.1111111111111	6.55555555555555	0	0.698897103302561	0.888993663827596	0	27.6460799950991	31.714943360154	36032.8583333339
54	9.33333333333333	24.4444444444444	11.1111111111111	0.888700011942383	0.908163646002807	0.940275192386183	30.5670187510498	29.0830491049038	29.2241394525092	30556.6286764704
55	10.5555555555556	25.3333333333333	6.77777777777778	0.93735348299687	0.860073385335989	0.894529476072558	28.5734112275736	28.9218128168281	28.6580199712189	38428.9391891895
56	8.22222222222222	53.7777777777778	8.44444444444444	0.891360729167041	0.673667283607948	0.713172146345268	28.8355665766409	28.6541663643182	33.9525734384645	46987.8979591834
57	7.11111111111111	21.7777777777778	8.22222222222222	0.896965014535021	0.941234856790422	0.888990000812501	28.8594457077645	30.2332105543756	31.6241597370771	23873.2205882353
58	4.66666666666667	21.4444444444444	8.33333333333333	0.853912563829967	0.977340491879713	0.885764647349138	32.4272691380992	31.0113778501442	31.5798775794091	22667.8500000001
59	8.22222222222222	22.3333333333333	10.3333333333333	0.966073560183769	0.896910513125842	0.867891397749006	29.505671056939	30.8541797107756	31.4007149112117	31226.7564102565
60	8	15.4444444444444	6.66666666666667	0.87353078872748	0.89191671806256	0.871595598932759	34.9383112774521	34.2399534680542	36.7657864169376	34587.3157894738
61	0	19.1111111111111	0	0	0.920329322719367	0	0	31.08106288125	0	15156.6363636364
62	10.7777777777778	21.2222222222222	9.33333333333333	0.749690114818426	0.976473690688494	0.913945650064916	31.5182033821927	31.5514311023735	32.6751402138054	39716.2432432434
63	0	22.2222222222222	0	0	0.952230726281645	0	0	28.0696706789977	0	24071.6985294119
64	11.7777777777778	23.6666666666667	12.8888888888889	0.944867409155543	0.970651451911212	0.942039194374897	32.6891945918221	32.2232707041701	33.4473857747043	56567.7770270267
65	10.2222222222222	12.6666666666667	9.66666666666667	0.877922980468005	0.869212333398221	0.94094302902549	34.3429923641104	33.7388407533719	33.8736416482539	45213.2662337664
66	10	24.6666666666667	12.7777777777778	0.878713077640829	0.898072994361687	0.894608184773757	28.4988424625144	27.9136972507336	28.181900273658	34915.0855263159
67	8.66666666666667	22.7777777777778	9.88888888888889	0.917222136866846	0.923363837880318	0.829231785116216	29.3089081076651	28.739674647137	28.8663014989978	28300
68	9.44444444444444	13.6666666666667	7.22222222222222	0.817044491752845	0.155732921784398	0.765377986908627	37.4293601749822	37.1839159606531	39.4545747578635	129444.659090912
69	7.77777777777778	28	8.33333333333333	0.827786173912121	0.315217896552071	0.849421634935661	32.2234508992298	30.167941749259	31.4262930756955	60630.6363636356
70	10.1111111111111	26.3333333333333	13.1111111111111	0.940651192352193	0.958692653050546	0.931371807184922	29.3918275701255	28.7263366301999	28.2343192973814	36416.0986842105
71	0	23.2222222222222	0	0	0.788072075122997	0	0	27.8696208382098	0	22073.0625000001
72	0	22.4444444444444	8.33333333333333	0	0.942418211898185	0.888789523101119	0	29.2899731635982	30.7427736423817	23854.5178571427
73	11.3333333333333	17.2222222222222	10.2222222222222	0.800180845559052	0.857192933128497	0.834996214592292	29.5991206504828	29.0504275046981	30.4699034543096	69866.15625
74	0	20.5555555555556	0	0	0.931710832857794	0	0	27.7529026144655	0	23267.0709459458
75	0	25.2222222222222	0	0	0.865796680733789	0	0	27.8106815982113	0	25542.5128205129
76	9.22222222222222	11.1111111111111	8.44444444444444	0.934474413931724	0.933149628498381	0.88256088844299	33.1138047352136	33.7652873804255	34.5733636672492	30567.3160714284
77	11	23.1111111111111	11.3333333333333	0.917037177063044	0.9921907826972	0.972755530951839	27.433578403761	27.4654205949988	27.520566229813	45770.0729166665
78	10.4444444444444	21.5555555555556	7.77777777777778	0.941266445147229	0.943032124857323	0.88919971027007	27.6386359339469	28.2474336785866	29.2723592667109	32799.1249999998
79	9.44444444444444	20.8888888888889	9.55555555555555	0.905428474850515	0.976740793251223	0.953979455154363	30.4782339935946	30.756287072427	33.0851950423523	30770.5220588234
80	16.1111111111111	23.2222222222222	16	0.950017132503993	0.981171636979523	0.93867049145729	29.7671595448497	29.8881174825253	29.9723905490281	58403.4926470585
81	14.4444444444444	22.6666666666667	14.4444444444444	0.88304811464018	0.8233629212244	0.953389450087266	29.0606664618489	27.7170232073652	29.4202772988267	64353.8486842098
82	9.77777777777778	26	11.3333333333333	0.947122103260615	0.947881745440799	0.804999451458189	27.517107700166	27.7299988496675	29.4531353443654	38641.0101351354
83	11	25.2222222222222	11.6666666666667	0.906344669528531	0.996598095407027	0.878818752456369	27.853300195899	27.6626145467104	28.6302662344621	37609.3783783784
84	9.88888888888889	23.6666666666667	8.88888888888889	0.955716484023012	0.913195166453014	0.881334452478492	32.5911919477817	32.2002077672135	32.7595497020974	37367.4166666667
85	8.44444444444444	11.8888888888889	9.66666666666667	0.849638519813408	0.952127324394088	0.777939286360706	32.4992261860733	32.1760041090682	32.0293818686462	51101.0142857149
86	16	26.6666666666667	14.3333333333333	0.903364727550264	0.987658675975107	0.95658735778525	33.2721627177587	32.9463992816361	34.5823201086913	76346.9930555552
87	10.5555555555556	22.3333333333333	14.7777777777778	0.869270182987659	0.914143430944936	0.852368548881972	29.7503786575563	30.9446465668357	29.9121744943614	43109.7837837836
88	0	21.8888888888889	6.77777777777778	0	0.911935891216684	0.894529476072557	0	29.6128458299963	27.2484816845936	24011.7610294119
89	0	17.7777777777778	0	0	0.876441898209818	0	0	31.0367103269939	0	9124.70967741935
90	17.2222222222222	28.8888888888889	18.3333333333333	0.992785959457728	0.95744047961717	0.936550297603735	29.3357126990757	28.837457457407	28.9447754513392	82075.7260638289
91	16.6666666666667	24.2222222222222	15.8888888888889	0.957986168896159	0.905298811646125	0.919884192867364	30.5539623543407	30.6608894448867	30.7739007319427	57429.75
92	10	18.1111111111111	10.4444444444444	0.793307219061412	0.824136455792745	0.783224456502661	33.0413210920699	33.1254787129808	34.3801748036268	33003.5250000001
93	10.7777777777778	15.3333333333333	13.4444444444444	0.680457822602089	0.700484508768288	0.810094353421929	30.2492522836092	30.7544428435634	31.3077352254315	50337.0948275864
94	9.11111111111111	22.4444444444444	10.4444444444444	0.902241096701066	0.940344962127839	0.872989183934252	33.4915004244201	31.6841331272605	32.5570682803204	30377.2847222221
95	0	12.3333333333333	0	0	0.967106815067599	0	0	30.3282839480122	0	9655.43560606056
96	0	21.3333333333333	8	0	0.965886984635541	0.852362236222967	0	31.3498124423439	31.5587200518851	20146.9053030304
97	0	24.6666666666667	0	0	0.954415338528862	0	0	28.642320914077	0	21268.8671875
98	15.8888888888889	45.3333333333333	15.7777777777778	0.331810362042456	0.502986053679407	0.289494351553048	31.9769206452424	28.9983776996225	32.0566502981498	44016.8349056607
99	0	19.6666666666667	0	0	0.817701149934176	0	0	28.4823436398532	0	22476.0405405404
100	11.5555555555556	26.7777777777778	16.3333333333333	0.95891951226726	0.992218089094922	0.904466907790823	28.2260698840923	27.3913333171712	28.9125202641876	49074.2756410258
101	12.5555555555556	23.8888888888889	11.8888888888889	0.898421399356445	0.893137473652483	0.946878415035935	31.4531237500214	30.8836648638468	30.2957628446147	38725.5714285717
102	12.8888888888889	24.8888888888889	12	0.539389912577679	0.614822020500482	0.573582232165319	30.5338704483435	30.5834237164513	31.4312078322927	38195.1029411766
103	24.6666666666667	54.6666666666667	26.3333333333333	0.800383777279261	0.320107980413568	0.86609973445784	30.2942523020059	29.9515502023613	29.758605058944	260540.51764706
104	7.88888888888889	16.8888888888889	8.77777777777778	0.790989329438591	0.841902139265601	0.771815437112228	31.2393115306171	32.5325197556223	33.7222086436428	27323.75
105	25.4444444444444	43.1111111111111	16	0.470912315765859	0.56051902336205	0.325518870470231	27.4945199332806	27.3116166914029	26.7217500524134	58962.4770408161
106	14.6666666666667	22.6666666666667	13.4444444444444	0.844468278172986	0.941071827934128	0.891147370501808	29.2449840936918	28.6210405608581	28.2061752174451	51850.8141025635
107	0	26.1111111111111	0	0	0.900983546755542	0	0	28.0937239828699	0	15009.5250000001
108	6.44444444444444	10.2222222222222	15.6666666666667	0.927654095710974	0.950619695864876	0.285050423409392	31.2401550135185	31.622919453131	32.8877854927874	57812.9489795923
109	10.1111111111111	16.8888888888889	8.55555555555555	0.91861694132702	0.910505794184229	0.960046334809906	32.3772703826451	32.0295709689239	31.2192877530198	30050.4999999999
110	8.44444444444444	12	9.22222222222222	0.869364979789386	0.917662428710969	0.718475222568145	33.4898962203932	34.2910192333822	35.5855643485652	43014.8474576268
111	11.8888888888889	19	12.5555555555556	0.874539195767197	0.875513337264931	0.928380486915738	33.3826329369148	32.7742424607386	32.7254598098987	51728.2524038458
112	0	15.5555555555556	0	0	0.93422391637441	0	0	30.6089464133146	0	11460.64453125
113	13.7777777777778	28	12.6666666666667	0.793349812173115	0.860072010564731	0.794606188673264	27.6559634209124	28.2706522271074	27.8180841103232	49404.5270270274
114	9	15.7777777777778	9	0.730565039900654	0.878032197779294	0.824350043116884	35.0542173685658	36.4795555062024	35.7546557850848	28667.661764706
115	8.22222222222222	24.4444444444444	7.55555555555555	0.956031934762723	0.951990015622387	0.897359644378129	27.6574551997352	28.2379778748075	29.9004992872481	28025.1838235293
116	12.6666666666667	30.3333333333333	12.8888888888889	0.801324554518589	0.816412711131172	0.76420831440489	26.96809464858	27.4682249241334	26.5192685634246	45836.1351351347
117	6.11111111111111	21	7.77777777777778	0.964515027210004	0.97608156043019	0.791810497435862	30.9417109650141	29.8495964751046	32.0884630730654	26617.6571428572
118	0	17	0	0	0.955023745418781	0	0	31.3069657253034	0	4544.6293103448
119	19.1111111111111	43.5555555555556	19.7777777777778	0.662865173441742	0.513891739725525	0.663411230841588	31.6811443586801	31.5846901901973	32.6315089274901	122380.647058825
120	11	23	10.1111111111111	0.87330780216647	0.958417660517082	0.937350656933284	29.4194319986426	29.0566468968016	28.7291709236506	34734.2573529413
121	0	23.3333333333333	0	0	0.872184833940353	0	0	28.3816542590211	0	18602.4852941175
122	12.8888888888889	29.3333333333333	11.6666666666667	0.691473859327404	0.78278157858221	0.782466274133958	26.8453098340765	27.5614435634471	26.3017318083951	45278.4821428578
123	0	16.7777777777778	0	0	0.932660462803249	0	0	30.7621941329276	0	8471.67741935484
124	0	21	3.77777777777778	0	0.924385408436832	0.996017507076961	0	30.498803502776	29.4839904948601	18758.5073529411
125	10.7777777777778	29.5555555555556	10.2222222222222	0.849506456497341	0.928960318932766	0.869479237958765	29.0817472635498	29.091653056106	28.755298409473	27618.8014705887
126	18.6666666666667	30.3333333333333	17.1111111111111	0.917894756059892	0.878190924619997	0.977354787308915	28.5666422769692	27.5234998946267	26.4977371664972	79533.3916666648
127	0	16.5555555555556	0	0	0.924640445055897	0	0	30.9495809058132	0	15254.4878048779
128	6.88888888888889	22.8888888888889	9.22222222222222	0.87420277276013	0.990419887959894	0.892555308507695	30.3682129857806	30.0675331954752	33.0902962417708	25467.9411764705
129	0	27.1111111111111	9	0	0.912483053763801	0.887046738830955	0	28.0084397139595	27.8968719028759	26027.1375000004
130	0	17.8888888888889	9.55555555555555	0	0.960621754267489	0.883378519084546	0	31.2142447534708	31.5597089331053	19670.0129310344
131	8.22222222222222	28.6666666666667	7	0.890796137310252	0.965535154774062	0.91441887172047	29.3616681070784	27.6805443397151	27.44458023742	25673.6666666668
132	9.55555555555555	27	16	0.812023617367874	0.820821140074068	0.884461736780907	28.1708138574996	28.366067221514	28.0262186219391	38218.0540540537
133	12	28.3333333333333	13.5555555555556	0.911282979696777	0.931670062037275	0.880752569090212	27.2166024081894	27.7478264713905	28.0398046717686	42607.6857142861
134	7.22222222222222	18.3333333333333	6.66666666666667	0.870361378460442	0.987561736135077	1	31.4219792687993	32.4070722438224	32.2537067306569	26120.4391891893
135	6.44444444444444	19.2222222222222	7.44444444444444	0.854204430214783	0.947571828878218	0.927589374559555	35.4159719659241	35.7863990598793	35.3848687136002	19465.1875
136	9.77777777777778	16.1111111111111	9.66666666666667	0.814197484802367	0.907242358891779	0.824895647390542	29.2757417264095	28.126581317849	31.3533992995893	34281.1117021278
137	0	23	0	0	0.95889485313107	0	0	29.13240017411	0	14508.4722222222
138	12.1111111111111	26.2222222222222	11	0.873452028982515	0.914091151382715	0.871726651732845	28.201763847874	27.5570696950431	27.8324428650117	31766.5142857143
139	0	22.3333333333333	8.66666666666667	0	0.94988447789972	0.930749280367689	0	29.6215500107873	31.7320788807755	22250.7702702702
140	17.5555555555556	25.4444444444444	17	0.801827235819653	0.77645759859177	0.88410048833914	28.0377079862106	27.5978840703727	26.9143634651745	74618.8333333331
141	0	21.4444444444444	0	0	0.909906117101264	0	0	29.1895580039465	0	20060.1145833332
142	10.6666666666667	20.1111111111111	11.6666666666667	0.89026125355309	0.986640516235206	0.881581668758232	30.2104884400277	28.8106071597198	29.7336877208148	40810.03125
143	6.44444444444444	21.7777777777778	8.44444444444444	0.877871715888424	0.998542442243424	0.882898636184081	30.5340587038244	31.4744717261538	32.874723423544	25495.1893939395
144	0	29.6666666666667	0	0	0.819013222361807	0	0	27.4856494790072	0	29913.7243589744
145	0	18.6666666666667	0	0	0.938009710371787	0	0	29.369581047657	0	15403.5303030303
146	9.33333333333333	22.7777777777778	13.2222222222222	0.775830775600881	0.841384106771295	0.837015076311135	32.1430261353638	31.3585332995001	32.0038426104708	39938.0202702706
147	0	19.3333333333333	0	0	0.929341167566227	0	0	28.3240072768548	0	18768.4392857143
148	14.2222222222222	23.1111111111111	11.4444444444444	0.927281945639387	0.962608131346753	0.923685439467601	28.9060459572051	29.1140441227651	29.0490956602812	54189.1184210522
149	0	17.3333333333333	0	0	0.971115197053187	0	0	27.8534883119716	0	15165.1136363636
150	3.33333333333333	13.7777777777778	5.77777777777778	0.828078671210826	0.914829914141167	0.867376912058557	32.0877779540214	34.3876987673797	31.9558113203591	15867.5036764705
151	0	23.7777777777778	0	0	0.981062108978668	0	0	28.1468050040522	0	21449.4545454544
152	34.5555555555556	62.2222222222222	21	0.287513984767524	0.338807268193998	0.261189303343368	28.6320456362656	27.1234010050126	29.6393333986741	82833.2200000007
153	0	24.3333333333333	10.5555555555556	0	0.909150160300349	0.893548835752591	0	29.0617698428523	27.9419011510469	28513.5606060609
154	13.8888888888889	19.6666666666667	16.8888888888889	0.864320382140197	0.82992527434729	0.796130775479139	29.6004640839091	27.9083705697886	28.2594444599803	100687.82377049
155	0	13.7777777777778	0	0	0.970035567257659	0	0	32.0146769849848	0	3780.02678571427
156	10.1111111111111	24.2222222222222	12.2222222222222	0.878713851619097	0.919727622205371	0.853467579811248	31.0383624551376	30.8793042973457	30.2308609617033	52489.6447368425
157	0	17.3333333333333	0	0	0.852393574988013	0	0	28.8381323292834	0	15371.6944444445
158	9	18.8888888888889	8.66666666666667	0.806548207219548	0.957807612835538	0.938268896660464	34.6062274354501	33.5710764115032	34.6813324602606	24845.984375
159	11.4444444444444	20	8	0.866885768921238	0.980077927908637	0.923229667378441	29.6019034734542	29.7564342150789	26.9220327630119	27031.392857143
160	12.4444444444444	36	12.7777777777778	0.981469230005761	0.479043860534731	0.957879029073586	29.2364808960946	27.5243767396611	28.4521338858575	73937.6521739125
161	0	23.7777777777778	0	0	0.929624802989722	0	0	28.0565536055502	0	12999.9051724139
162	26.8888888888889	52.2222222222222	27.6666666666667	0.568132234804917	0.750180791699142	0.562161826320634	30.0780318068393	28.0949606215116	30.1191130397821	82885.1454545447
163	0	25	0	0	0.90233909706946	0	0	29.7656913305877	0	19364
164	9.88888888888889	20.3333333333333	12	0.94389805992121	0.961285746456698	0.921322009442679	25.9734311542688	27.6500605899917	27.8260235075056	33612.6250000002
165	19.2222222222222	37.6666666666667	21	0.703055269333681	0.852541899586176	0.769929743914123	28.1786369654128	27.629665230223	28.9761178787904	55055.3048780491
166	9	23.2222222222222	8.66666666666667	0.837021930440196	0.961049975655095	0.891779566133545	28.4506702881928	29.1416385958725	27.4602035479431	26280.642857143
167	0	44.4444444444444	0	0	0.502794232928921	0	0	28.2367602540273	0	31909.7255434786
168	0	18.5555555555556	0	0	0.941578301975534	0	0	29.1166069421282	0	17702.4375
169	0	23.5555555555556	0	0	0.910132950965402	0	0	27.8211390441406	0	24383.260135135
170	10.8888888888889	23.5555555555556	11.8888888888889	0.893145927216827	0.842098129687967	0.875447313029662	31.2228340691337	30.4993929656692	31.8514011422982	50701.2124999995
171	0	17.4444444444444	0	0	0.978613302048649	0	0	29.6297111903739	0	9426.20967741936
172	9.77777777777778	18.6666666666667	9.55555555555555	0.706293298861439	0.758293167217384	0.779469510981259	31.2442838279484	33.6252605883604	32.3744918004375	30116.6875
173	0	14.6666666666667	0	0	0.904664514293942	0	0	32.3167161939751	0	6539.27586206896
174	15	31.1111111111111	17.8888888888889	0.589626284628648	0.676200669605359	0.599293521463889	26.7560440957268	27.7201266860496	27.178374861124	51683.8869047622
175	0	25	0	0	0.968572946388391	0	0	27.8472615156861	0	24637.6607142859
176	6.77777777777778	26.7777777777778	8.55555555555555	0.967484663251451	0.981768861102649	0.922102373000618	27.0891715136008	28.4903545528096	29.3322286408647	27560.5555555558
177	0	19.5555555555556	7.33333333333333	0	0.838553334814032	0.877799895274195	0	31.7096993082587	30.3405943084446	22426.7279411764
178	8.22222222222222	18.2222222222222	8.77777777777778	0.972407769118808	0.920631568854514	0.909883178690883	30.1370405512992	30.3551577680825	32.2374762244882	27583.7426470587
179	0	27	9.11111111111111	0	0.902682995960446	0.890182124512334	0	28.045406134636	27.5367929722896	28124.0405405409
180	8.55555555555555	18.5555555555556	9.22222222222222	0.916230507001587	0.969033426273577	0.912568255531263	32.0205462366171	32.3501575020064	32.801005231534	29211.7734375
181	8.11111111111111	25.5555555555556	11.3333333333333	0.972586253457779	0.170301260712064	0.23406911540153	29.9794907372337	27.9529104839359	29.87711853389	54879.6065573767
182	20.8888888888889	31.6666666666667	19.3333333333333	0.875323073029817	0.848589182934763	0.844823308091936	29.0537177160259	28.2698684490139	29.03438263355	84063.6293103444
183	7.22222222222222	18.7777777777778	7.55555555555555	0.81925572889362	0.987685292081242	0.986648266131857	31.5476577018707	31.6938248475759	33.4439973389835	22434.5294117646
184	0	18.5555555555556	0	0	0.990145154144718	0	0	29.9262896856619	0	6120.39772727272
185	0	16.7777777777778	6.22222222222222	0	0.942640467025469	0.954388716968097	0	30.1080384433276	30.1289489285892	20435.4812499999
186	7.44444444444444	20.5555555555556	6.77777777777778	0.791054974883214	0.967576612982792	0.960488317954258	30.6683941012326	30.8883602781793	31.2559793222588	20666.25
187	12.3333333333333	27.4444444444444	12.2222222222222	0.958814281790178	0.954102134474402	0.907263176151223	29.1742877126373	28.6945992541071	29.085177786548	56835.0795454543
188	0	20.4444444444444	5.88888888888889	0	0.968455593040439	0.858382729451269	0	28.2896311429961	29.5934032282117	22084.1796875
189	0	23.3333333333333	0	0	0.852429270660286	0	0	27.9210068672517	0	16207.3817567568
190	0	25.2222222222222	0	0	0.856395390406444	0	0	27.7911379655325	0	23882.4705882351
191	7.66666666666667	23.1111111111111	9.11111111111111	0.892135707313548	0.913196728512544	0.854825045861812	29.3634021636637	30.3115995970752	29.6364668935008	28179.2708333332
192	6.55555555555555	22	10	0.90573105633357	0.935429766965071	0.912264814844014	27.7549764406437	30.4097808292006	29.9383907992958	33718.0277777778
193	0	20.1111111111111	10.4444444444444	0	0.723706260703917	0.728120573265151	0	29.3733753164151	27.3482458483057	24764.25
194	9.11111111111111	25.7777777777778	9.33333333333333	0.922257886419938	0.966400590031149	0.908567636451091	30.753154813701	28.8942330890328	30.3870535766928	24673.1607142858
195	6.11111111111111	10.4444444444444	4.88888888888889	0.867583769737673	0.991822455852311	0.875133526981121	35.6118035479013	34.1360351480848	33.8877088860017	33133.59375
