F:\AMNIS_data\pBGT-Bet-Hedging\plasmid\day-2_AMP_pBGT\data\rep-3\F05-noBF.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
123	18.6666666666667	43	23.1111111111111	0.384648657351444	0.509650065065471	0.416258548709602	29.3956093944733	29.0918050642554	32.0533938173068	45043.3085106378
124	14.8888888888889	34.1111111111111	11	0.417716485372217	0.586494421149406	0.662140338468143	28.3982540732159	27.7721770993515	29.8700749168808	44316.9699999996
125	5.22222222222222	20.1111111111111	7.44444444444444	0.91540381657412	0.931532555705565	0.870089116949032	32.2918045935705	32.8618902042315	35.0302206703093	23019.7777777779
126	0	22.6666666666667	0	0	0.789101940290843	0	0	28.4767948971821	0	23156.8250000001
127	7.55555555555555	23.1111111111111	12.8888888888889	0.787132407141738	0.949959753573703	0.98123361889034	31.3858437333135	30.8773324552553	32.6651525795295	35112.7128378378
128	0	20.3333333333333	0	0	0.972245447189444	0	0	29.8934034097383	0	18923.7862903226
129	0	23.3333333333333	0	0	0.897964618292609	0	0	28.931184359318	0	21089.875
130	0	21.8888888888889	0	0	0.981114261297163	0	0	30.2654091696051	0	13976.3106060607
131	0	13.5555555555556	0	0	0.944592317903466	0	0	37.0154810975326	0	10073.5
132	0	22	9.55555555555555	0	0.819633521063888	0.774043757333841	0	28.8609183290844	28.8374945734238	25170.0000000001
133	0	22.8888888888889	0	0	0.925505455880675	0	0	28.1491564094639	0	13734.7867647059
134	0	25.6666666666667	0	0	0.957911020101354	0	0	28.7935691237925	0	10333.6136363637
135	0	19.6666666666667	0	0	0.943626943025129	0	0	31.1144798954786	0	11770.46484375
136	0	23.4444444444444	0	0	0.911573861022714	0	0	28.5088255558696	0	18168.9242424243
137	0	24.8888888888889	0	0	0.890446414888345	0	0	29.4830390734549	0	18499.0624999999
138	17	21.1111111111111	17.6666666666667	0.853425212145156	0.850004436914614	0.882836321721462	31.1110736847967	30.5688489446375	30.9039491912221	61233.2592592589
139	10.2222222222222	22.8888888888889	11.4444444444444	0.805882763848157	0.784136760758757	0.809864545677046	28.3886287445767	28.8043192450285	30.8603685556363	33084.0121951221
140	13.1111111111111	29.7777777777778	15.5555555555556	0.711333379710458	0.724181110227804	0.700326337557404	29.5394841864502	28.6054495486731	27.8864967386592	48171.8611111114
141	0	21.6666666666667	0	0	0.91506684982451	0	0	28.2466621021383	0	18544.6642857143
142	0	22.1111111111111	0	0	0.90000435655062	0	0	30.6858434505049	0	18440.875
143	6.22222222222222	16	6.88888888888889	0.954388716968097	0.924996128078821	0.916949432618371	34.0167983177208	32.638492754243	32.7146803697577	23381.5757575758
144	0	16.6666666666667	0	0	0.928137310409168	0	0	30.018158016167	0	13175.0303030304
145	0	24.3333333333333	0	0	0.948757735927688	0	0	28.2010651526981	0	19041.6357142858
146	7.33333333333333	23.7777777777778	9.55555555555555	0.90245763711724	0.950896763298777	0.80607803352221	27.2645056076344	28.7599432592397	28.4148795274267	26535.4595588236
147	8.11111111111111	18.1111111111111	7.22222222222222	0.861693686459531	0.939719450105216	0.905106965165088	29.4286737297822	31.681098195957	30.2913502871826	25605.7847222221
148	0	24.2222222222222	0	0	0.879617726854993	0	0	28.7588271621753	0	16644.625
149	0	18.7777777777778	0	0	0.825738408964006	0	0	28.5879214071054	0	17388.59375
150	0	26.1111111111111	0	0	0.879620478989181	0	0	28.3567012680437	0	16655.59375
151	0	23	0	0	0.98696776232701	0	0	28.4469165856232	0	15037.4475806451
152	9.88888888888889	24.1111111111111	9.88888888888889	0.84025291742193	0.934039340008258	0.972923634572791	30.5301703935384	29.6662994117085	29.7283076431237	26845.8588709678
153	0	13.2222222222222	0	0	0.972158930166387	0	0	30.8167874170757	0	9626
154	0	24.2222222222222	6	0	0.980207059507544	0.872871560943969	0	27.6129558354543	25.8271888042763	30315.6631944443
155	7.77777777777778	20.6666666666667	10.6666666666667	0.951960234689753	0.974916422675689	0.921499885732311	29.7556343402163	30.3428363447952	30.1945770090529	34221.2647058823
156	7.88888888888889	22.5555555555556	10.6666666666667	0.90644396592345	0.919612665572491	0.925949412549872	26.8483803657044	27.7617926254999	28.2263169488066	36006.875
157	0	23.5555555555556	0	0	0.981643907629471	0	0	28.555511664914	0	13977.1838235294
158	0	24.6666666666667	0	0	0.882643188409653	0	0	29.0413122417055	0	18692.2857142857
159	0	21.4444444444444	0	0	0.928427354401927	0	0	28.7450199554359	0	11955
160	0	22.1111111111111	0	0	0.892145265454938	0	0	28.4231578342955	0	12234.25
161	8.33333333333333	22.3333333333333	8.77777777777778	0.801890195322562	0.936679683105262	0.914048594703517	28.2218718340536	29.6664911176172	27.4599026073098	31212.4236111109
162	8.66666666666667	20.3333333333333	8.77777777777778	0.714071110323274	0.755078067029199	0.737613524400593	31.7187290297611	30.7949581127945	29.8938159918702	24923.1184210527
163	0	21.5555555555556	0	0	0.940163657756269	0	0	28.3187775684417	0	15267.40625
164	0	23.3333333333333	0	0	0.986952734175858	0	0	28.6401290710148	0	13238.1022727274
165	13	26.5555555555556	13.2222222222222	0.936297989857768	0.984572560264903	0.914325567832762	28.3369529170156	27.7457305501028	28.6216566972246	35550.6546052632
166	0	24.4444444444444	0	0	0.926961323525926	0	0	29.4596488991635	0	9282
167	0	20.1111111111111	0	0	0.96819407162807	0	0	28.3926567454987	0	13600.0000000001
168	0	21.2222222222222	8	0	0.936890112187223	0.96352669348071	0	28.9410204941088	27.60260308103	24106.3854166666
169	5	19.7777777777778	6.33333333333333	0.74683420467836	0.986401642694911	0.909530985293613	31.4440272531498	30.0831423857235	32.9946281868568	19534.1964285714
170	0	17.1111111111111	0	0	0.881687623534166	0	0	32.8225636923139	0	11033.5685483871
171	0	28.5555555555556	9	0	0.949025151128118	0.892968214578975	0	28.0774566167287	29.5157749933024	26736.007142857
172	0	15.1111111111111	0	0	0.972727991993353	0	0	34.6689625587744	0	11788.1034482759
173	11.2222222222222	21.6666666666667	14.8888888888889	0.755043923634141	0.753678827179478	0.714812137538771	29.2488523928519	28.6805964451895	29.0294965449168	41835.6071428573
174	0	17.4444444444444	0	0	0.895412884267993	0	0	32.3396803949051	0	17819.3970588236
175	0	27	0	0	0.922645712574917	0	0	28.9302934093285	0	18910.4154411766
176	10	16.5555555555556	9.44444444444444	0.885140995121046	0.932715170958823	0.821070593818748	35.4337898729725	35.6723845300126	35.8789440204959	28314.4973404254
177	0	24.5555555555556	0	0	0.929149999340489	0	0	28.8165160939522	0	18056.2022058824
178	0	20.5555555555556	0	0	0.749413322478328	0	0	29.0277727091303	0	17833.0392857142
179	11.6666666666667	14.6666666666667	13.7777777777778	0.91522032534532	0.9219415603933	0.868226901158806	29.5021247956834	30.0741599084195	30.5228920334022	48488.2777777775
180	9.44444444444444	25.2222222222222	9.66666666666667	0.907267872353767	0.924496552222328	0.949741224505517	27.1651543396019	29.0192494324481	26.5838279221219	28704.992647059
181	9.33333333333333	22.3333333333333	9.88888888888889	0.881193954917683	0.95757550777509	0.937944905702629	33.8577786975152	32.8709000944339	33.0066208660094	31042.7499999998
182	0	22.2222222222222	0	0	0.96619674604108	0	0	28.4693869701373	0	19308.59375
183	0	12.4444444444444	0	0	0.94782577050615	0	0	33.3795407791954	0	8260.42424242422
184	0	20.3333333333333	0	0	0.913213155275779	0	0	29.825570534258	0	10366.6071428572
185	6.33333333333333	19.7777777777778	6.88888888888889	0.909530985293613	0.986622514006403	0.961836351934959	33.2034590815897	33.1998167348418	32.7540899892584	17851.1678571429
186	0	15.2222222222222	0	0	0.791030066975783	0	0	30.1089749848575	0	5087.93181818185
187	0	20.2222222222222	10.1111111111111	0	0.89627853351684	0.899132392100692	0	30.3462619188992	30.9577561386443	19776.4913793103
188	0	16.8888888888889	0	0	0.930936966274581	0	0	29.6002639258406	0	13206.0000000001
189	5.88888888888889	17.4444444444444	8.44444444444444	0.868400373176167	0.945755812363951	0.874290653502099	31.0016940536321	33.206978937035	35.3830064797837	20807.5735294119
190	10.2222222222222	25.5555555555556	9.22222222222222	0.954527446057784	0.944482641739881	0.875087253920282	28.1506423303149	27.7583827491607	29.9141142514052	28441.707317073
191	0	18.2222222222222	8.44444444444444	0	0.833219039522686	0.837363620012877	0	33.7880648429209	34.2496150760971	17998.059210526
192	8.88888888888889	23.6666666666667	6.22222222222222	0.854655390131017	0.935525922192907	0.94016634684279	31.5251759242203	29.101808760537	30.6232385916235	25578.6666666665
193	0	18.2222222222222	0	0	0.9010085886027	0	0	28.9353439608523	0	13457.8387096774
194	0	23.4444444444444	0	0	0.94477696061911	0	0	28.8484886848928	0	21447.5964285713
195	0	23.2222222222222	0	0	0.886871371212009	0	0	31.1068922780463	0	21343.1818181819
196	0	21.1111111111111	0	0	0.83293113762232	0	0	29.7061824124319	0	13232.9264705883
197	0	133.222222222222	0	0	0.69393786696851	0	0	27.1600318991962	0	49617.8534482764
198	12	25.6666666666667	10.4444444444444	0.892307459436211	0.992288081566519	0.847728550224951	28.4218093036722	29.2963694451539	32.1208363130513	32493.375
199	10.2222222222222	28.2222222222222	14.3333333333333	0.722821484290644	0.790663441251422	0.9121454709171	26.3026305115324	27.6746258044251	28.8681614009905	36843.371621622
200	0	17.7777777777778	0	0	0.818179691737362	0	0	28.5305954239241	0	18146.743902439
201	9.33333333333333	20.3333333333333	7.77777777777778	0.932529922952154	0.879979130512888	0.923120354382415	33.6489876560867	31.7321323858686	30.1902219089824	23880.8308823529
202	0	20.8888888888889	9.11111111111111	0	0.832029433623923	0.837429872259296	0	30.5838012561266	31.4511538971181	24887.25
203	0	22.6666666666667	7.11111111111111	0	0.969932887128877	0.831831236926288	0	31.228877798149	32.1780926641564	20629.536764706
204	0	27.6666666666667	0	0	0.895814455979099	0	0	28.6249476667258	0	23726.3285714283
205	10	27.7777777777778	12.6666666666667	0.880794692678846	0.870060399571569	0.911217970776015	25.9504812987603	27.6405389271135	27.335531401923	34405.1875
206	10.8888888888889	24.2222222222222	9.44444444444444	0.8718664709	0.816428428428726	0.819273691597459	29.0609488972649	29.6228786213805	29.9090337292948	27863.4338235293
207	10.6666666666667	19.1111111111111	11	0.701473508318029	0.758524583914158	0.886995909835454	29.873753560966	29.6833459506441	28.958826881871	38245.6388888891
208	8	15.5555555555556	9.22222222222222	0.794908861356385	0.930692815422952	0.915684029015831	29.1772543132045	28.382796589883	31.6127072793857	29328.0094339624
209	0	16.2222222222222	0	0	0.845800052704712	0	0	30.594131060782	0	4228.31465517242
210	16.3333333333333	40.8888888888889	7.55555555555555	0.41214356789742	0.510779129967476	0.78311543559737	30.9625148765314	29.5570051884412	29.4036986057125	40261.0487804874
211	0	20.1111111111111	0	0	0.792327036026639	0	0	29.4314213262686	0	18061.6
212	12.4444444444444	25.3333333333333	15.7777777777778	0.875301403043617	0.924461406955731	0.817634946285059	27.5576070858326	28.8302773821398	28.4065812110382	45208.2162162161
213	0	24.1111111111111	0	0	0.839207246045306	0	0	30.0034798376862	0	13058.9965277778
214	0	21	0	0	0.947041950087684	0	0	28.3603419901489	0	15455.9545454546
215	0	4.11111111111111	0	0	0.874407449263835	0	0	38.3572709908268	0	1046.325
216	0	26.2222222222222	10.3333333333333	0	0.759282190332448	0.68277488709488	0	28.1032948624693	28.7653205963233	31116.0694444441
217	0	18.8888888888889	0	0	0.960722105263209	0	0	29.8039258830983	0	6094.43181818181
218	0	22.6666666666667	9.44444444444444	0	0.851006932103829	0.916790776228307	0	29.4180345979135	28.6658684933908	25487.8455882353
219	6.88888888888889	9.66666666666667	5.55555555555555	0.870974977327167	0.979718537734567	0.880470212036528	35.534776745958	35.6077953002559	37.2230852007649	24000.3799342107
220	8.22222222222222	19.1111111111111	8.88888888888889	0.965095004815114	0.891956940925048	0.903168530121886	32.4185587334841	31.7373196634732	32.3761524407849	23675.3958333335
221	9.44444444444444	10	8.55555555555555	0.840300919503325	0.840202565981711	0.758694919555077	29.6389485593693	30.4468484572034	31.5992920490438	50426.5574324321
222	0	19.3333333333333	0	0	0.926121692466709	0	0	31.7724403915379	0	13024.9810606061
223	8.77777777777778	23.7777777777778	10	0.820341714509704	0.856389488244859	0.765266483015284	30.7158352398504	31.6497419515361	32.2136947855325	32175.7631578948
224	5.11111111111111	20.1111111111111	8.22222222222222	0.949134760266241	0.916838454540829	0.896233492407879	28.7011026130507	30.7432148138936	32.3212151857736	23323.9485294119
225	9.66666666666667	18.5555555555556	10.6666666666667	0.887855694700469	0.901579258445839	0.995356622521253	34.3280649584181	35.1943158331435	35.0195154989945	39676.0107142855
226	13.6666666666667	25.1111111111111	13.6666666666667	0.877671855725868	0.94654581664806	0.890193150230845	29.2376402954016	28.8028244858679	29.5691678328605	45486.8421052627
227	5.66666666666667	22.3333333333333	6.22222222222222	0.861601511134023	0.805525103603001	0.604398785345004	32.0761834479453	31.6024415346125	33.0999720154755	23797.4966216214
