F:\AMNIS_data\pBGT-Bet-Hedging\plasmid\day-3_LB_pBGT\rep-2\B08-noBF.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
88	11.4444444444444	73.7777777777778	13.8888888888889	0.558174506466601	0.463946622386787	0.645020532773158	29.2442903936376	27.6688313034146	28.784993635723	71624.6229508196
89	8.66666666666667	13.6666666666667	7	0.936602504887901	0.94465317063651	0.867219329941623	35.9483989744266	36.4420842820503	38.6071610017648	26129.0258620689
90	6.88888888888889	13.8888888888889	7.22222222222222	0.876942620204435	0.958352512620364	0.942043969900943	38.9770188042112	39.5563113714144	41.2544979201223	26752.6250000003
91	0	23.7777777777778	8.77777777777778	0	0.870945452272001	0.972920081266638	0	29.9122990453593	30.064596079817	19977.1691176472
92	7.33333333333333	19.7777777777778	5.66666666666667	0.78319977017869	0.892714966501083	0.892748775144518	35.7159181265487	33.8622135110402	31.8092074885366	18094.2734375
93	0	16.5555555555556	0	0	0.846241457263836	0	0	33.9499203545544	0	7268.296875
94	11.5555555555556	22.2222222222222	7.44444444444444	0.821873128968428	0.771172647450768	0.845976297871353	28.5780659027517	28.4004063832976	26.0334187791995	37338.2499999999
95	6.11111111111111	26.2222222222222	6.11111111111111	0.612220455956232	0.15970558448572	0.722376927371717	31.9573453576879	31.0522306856651	30.2197523676827	43958.8679245285
96	10.2222222222222	22.3333333333333	10.4444444444444	0.771846380652493	0.788910580127601	0.780497414378982	31.4161933146666	31.5399834102439	31.1963619667288	32419.5214285714
97	0	23.3333333333333	0	0	0.917949133142854	0	0	29.3864022180566	0	15949.5378787879
98	9.77777777777778	23.6666666666667	14	0.899511438256017	0.882740450358833	0.908124822351283	27.3711743843395	28.2337062801161	29.0087580563853	38058.1714285712
99	0	18.8888888888889	0	0	0.866658815624932	0	0	28.0296749137477	0	14672.1571428572
100	0	13.5555555555556	0	0	0.914600116204461	0	0	38.635452485237	0	10984.4285714285
101	0	22.4444444444444	0	0	0.741018989303261	0	0	30.0186633858899	0	22599.4453125
102	6.22222222222222	13.2222222222222	4.88888888888889	0.728925849388693	0.74051807598465	0.741222064959349	34.9854259961175	36.6251412543267	33.8165300363665	15804.3636363636
103	8.88888888888889	22.4444444444444	10.4444444444444	0.623545244685421	0.675374349601746	0.775507037825866	32.6203949891922	31.9489023286673	31.6020269651119	25248.5000000001
104	0	21.3333333333333	0	0	0.792693262539502	0	0	29.9749167464769	0	21606.9930555557
105	8.88888888888889	45.1111111111111	5.66666666666667	0.325955707659119	0.742678027043537	0.702234352847413	36.9221499188878	34.2351692274011	35.9197151294948	43402.875
106	0	19.2222222222222	0	0	0.807083585259722	0	0	31.5382447119979	0	15808.875
107	0	75	21.5555555555556	0	0.474990406704282	0.293754903867167	0	29.3010409127537	31.5848886283117	56301.5194444435
108	0	19.7777777777778	5.33333333333333	0	0.874484926218671	0.695800443788129	0	31.6286394824423	34.7990914149895	16793.6764705882
109	0	106.555555555556	0	0	0.670242019454079	0	0	28.2322221655184	0	39802.548728814
110	8.33333333333333	18.7777777777778	8.88888888888889	0.89651120590355	0.867599888176871	0.912490353307814	35.6945976310761	35.9960006230219	36.1480620415511	39725.3529411763
111	0	13.6666666666667	0	0	0.774700494703311	0	0	34.4121950712586	0	2317.5
112	11.2222222222222	27	14.1111111111111	0.773185969734167	0.815673453754715	0.918080191700293	27.7610899533551	28.0332602669486	28.0673048932504	41258.110294118
113	0	17.7777777777778	7.77777777777778	0	0.826868167048737	0.798685866317142	0	29.7552492944234	29.8109890564108	20702.5785714286
114	11	25.6666666666667	12.5555555555556	0.806379184812274	0.736395200892045	0.770445123360877	28.1591470560821	28.3217131228836	27.0253647774212	35531.875
115	5.55555555555555	14.8888888888889	6.66666666666667	0.860892045394467	0.930034161741187	0.775121174058686	34.2965529096424	35.9564210825768	35.7515754571509	24215.2803030304
116	9.66666666666667	26	14	0.584834314500724	0.634907152998367	0.638667370359161	26.7337992295829	29.3167402037834	28.7876837724987	36073
117	11.3333333333333	23	9.55555555555555	0.671578447508576	0.694085018799833	0.672046050758876	25.9419983464499	27.9094414868828	25.9521710578904	39913.8888888886
118	9.44444444444444	22.5555555555556	7.88888888888889	0.688411832396598	0.770955746072479	0.77988325314024	28.1105398882556	29.6277028720891	28.9534472088902	26042.8857142857
119	0	12	0	0	0.925147351735114	0	0	35.4889223123986	0	11027.0681818182
120	0	24.2222222222222	0	0	0.651722104601429	0	0	27.6987133482954	0	22558.1468749999
121	0	16.7777777777778	0	0	0.530991989435383	0	0	34.8671503057808	0	15236.025862069
122	10.7777777777778	21.1111111111111	8.77777777777778	0.796030852700828	0.841363651919002	0.86006815194113	31.832637346456	31.8250448708001	32.6326786195576	26857.8060344828
123	0	16.7777777777778	0	0	0.760380079923806	0	0	31.6663392499887	0	8775.75000000003
124	12.4444444444444	25.1111111111111	12.1111111111111	0.582710471406308	0.646663807782703	0.652201511363584	28.3490575970173	28.7792868155192	27.669323686718	36390.2651515148
125	7.44444444444444	15.3333333333333	7	0.971475449089662	0.461178886003426	0.875825934699326	33.3040324277123	34.9332646789452	36.1999132650614	51460.2600000003
126	0	27	0	0	0.581767813866507	0	0	29.7767810946967	0	7080.54999999997
127	0	21.5555555555556	0	0	0.881935302080897	0	0	28.754571592319	0	12463.1893939395
128	0	91.8888888888889	0	0	0.623686362718236	0	0	30.4472259956391	0	40005.4182692312
129	6.66666666666667	21.4444444444444	7.33333333333333	0.826572061030513	0.876989837088605	0.870714492347715	30.3878857218424	31.6535022287129	29.56399378115	19840.9285714287
130	24.3333333333333	43.6666666666667	24	0.303712718695351	0.372260164864255	0.304726036011151	28.511647520525	29.1433121556336	28.8491636987974	81881.8571428582
131	5.22222222222222	11.5555555555556	5.55555555555555	0.831087559255553	0.932212156638731	0.927773091009357	47.235278867909	47.1630733960555	47.4135695055068	30955.6330645161
132	0	22.4444444444444	7.33333333333333	0	0.853791491958846	0.816172340938319	0	30.4770839062326	31.1849900054007	23499.6979166666
133	0	18.3333333333333	0	0	0.967381251009145	0	0	30.6129553048805	0	21784.6764705881
134	8.66666666666667	21.2222222222222	10	0.612721625475427	0.715766290918342	0.618515072136817	32.3819422848995	31.7804066074199	31.3599822181393	25918.5142857143
135	0	18.4444444444444	0	0	0.79493334081457	0	0	28.6543134305883	0	16880.4669117646
136	0	17.3333333333333	0	0	0.997610241418067	0	0	33.5357032491582	0	16175.5689655172
137	0	15.5555555555556	0	0	0.828173561738757	0	0	33.8540613482458	0	10719.65234375
138	0	18.7777777777778	0	0	0.932731011673635	0	0	32.1040333444162	0	12930.6553030302
139	0	20.3333333333333	7.88888888888889	0	0.833551386299589	0.858431986616555	0	30.0883535463279	30.1550847737819	23203.6176470587
140	0	23	0	0	0.830377129816205	0	0	28.328825573408	0	15203.2702702702
141	17.1111111111111	27.3333333333333	16.3333333333333	0.602016291325309	0.651446365647348	0.602196941673303	29.7306167221119	28.7083740695124	28.7816516881635	52447.6315789476
142	0	15.4444444444444	7.33333333333333	0	0.851792618020054	0.811730807248424	0	34.7224742112023	35.6083870099142	14478.4051724137
143	5.88888888888889	12	6	0.896119580764924	0.827311689633498	0.903611006354844	35.7866898068608	37.3559983684348	36.5366983571845	15896.8916666666
144	0	21.7777777777778	0	0	0.740964421686143	0	0	31.3227817567166	0	18526.0857142858
145	0	24.5555555555556	0	0	0.640456580170262	0	0	31.752188237472	0	14341.5642857144
146	8.66666666666667	23.2222222222222	9.77777777777778	0.869006747098488	0.88358108349819	0.964505909816889	29.7833478545623	29.2564511536008	29.4929830865238	29518.7642857141
147	0	16.6666666666667	0	0	0.910846969168392	0	0	34.9788860537939	0	15506.2413793104
148	10.2222222222222	22.8888888888889	10.4444444444444	0.592673373439554	0.66324875302359	0.698820407827256	28.4929704299579	27.7482771946403	25.320741747076	37184.0503355707
149	0	21.7777777777778	0	0	0.885701570179574	0	0	28.5410815300695	0	10506.5555555555
150	0	16.3333333333333	0	0	0.809878774955931	0	0	34.570460730868	0	13188.4827586207
151	0	17.2222222222222	0	0	0.915014124785886	0	0	33.9488953905997	0	12571.2421875
152	0	21.2222222222222	0	0	0.828957314788328	0	0	28.4921703663141	0	19406.75
153	5.88888888888889	12.6666666666667	5.66666666666667	0.727774595548516	0.893032567395035	0.868338606552381	37.5986169096952	38.6376230278355	37.4010934821771	17073.8
154	0	22.2222222222222	0	0	0.863557070420455	0	0	28.6747947321269	0	16722.4117647058
155	0	20.1111111111111	0	0	0.69368434012816	0	0	29.0329775875807	0	19990.3602941176
156	0	18.2222222222222	0	0	0.804839878903524	0	0	29.9674917642985	0	4814.75862068967
157	0	10.6666666666667	0	0	0.977882239894878	0	0	34.7011138207	0	1555.39000000001
158	13.8888888888889	56.2222222222222	15.5555555555556	0.358704484440428	0.346303348861983	0.385778991315188	29.2708838948467	28.5213745183559	29.5254002392131	96964.1101694926
159	6.44444444444444	16.2222222222222	5.77777777777778	0.747756553461051	0.694361324608537	0.847320366203296	28.5525145668346	30.169648487981	25.6109112310593	20362.111111111
160	8.22222222222222	20.5555555555556	8.11111111111111	0.582870073929967	0.704195234229185	0.627979681344418	30.2639402773052	31.2514164169942	30.6134928877218	34958.5
161	0	14.2222222222222	0	0	0.838371911990044	0	0	32.6563520368076	0	3211.16129032258
162	8.11111111111111	15.4444444444444	7.88888888888889	0.797907481677954	0.843977624384163	0.724533770884582	39.6060725717947	39.791726224129	40.7834270051756	37853.9999999998
163	0	12.6666666666667	0	0	0.909860442165428	0	0	36.3209943748543	0	10481
164	0	13.7777777777778	0	0	0.948526408162417	0	0	36.4753532821955	0	11623.2327586207
165	6.33333333333333	16.3333333333333	7	0.823676066659651	0.915905411438801	0.991880785811215	36.4884844639135	35.8236661625759	35.8966208596241	17783.0689655172
166	0	21.3333333333333	0	0	0.530627285099293	0	0	33.5823227459405	0	23256.9848484848
167	10.2222222222222	23.5555555555556	10.4444444444444	0.514994176221334	0.665034050827127	0.571029911886113	29.4275687557966	30.0435314743875	29.5975585815678	35576.1351351351
168	16.4444444444444	26.7777777777778	16.3333333333333	0.730952569308797	0.827457501521879	0.823921835247461	28.5713125729057	28.4027993642547	28.4719145287614	71658.2236842109
169	7.55555555555555	14.5555555555556	6.88888888888889	0.914246654469688	0.957471863279888	0.873599887647875	40.7035859334763	41.0986704398826	43.7876520089489	30907.7958333333
170	18.6666666666667	19.7777777777778	18.2222222222222	0.533205399151116	0.523634216174814	0.529876151779627	28.8719779425036	28.4613293812866	28.6539273573003	87695.7830188674
171	8.22222222222222	13.4444444444444	8.11111111111111	0.851957019934523	0.778708577956067	0.754860762162973	37.1829825102145	38.0913547550016	38.8066542817715	28997.7500000001
172	0	22	0	0	0.604217746974387	0	0	32.9593033129637	0	22628.5142857143
173	0	19.1111111111111	0	0	0.811967216725982	0	0	30.0876459124896	0	11342.4357142857
174	0	19.4444444444444	0	0	0.818872438629604	0	0	28.4111952969135	0	22681.5845588236
175	0	18.7777777777778	0	0	0.917895367985563	0	0	31.8773224294005	0	11375.0909090909
176	0	3	0	0	0.560550521408688	0	0	31.0800152595938	0	1286
177	6.88888888888889	14.8888888888889	6.33333333333333	0.690023101887242	0.788167833498862	0.764656361180443	35.1942374265775	34.8079574894427	35.3145761808973	23240.7083333333
178	11.8888888888889	21.8888888888889	11.8888888888889	0.769996177499071	0.785888116879177	0.88136536657356	28.4647618198972	28.788188128264	28.6866866386162	40145.9583333335
179	0	19.5555555555556	5.77777777777778	0	0.730530001118041	0.698455814907704	0	32.2098784792982	29.2256129662483	20133.5955882354
180	17.4444444444444	29.2222222222222	19.8888888888889	0.493688646172677	0.553138082154505	0.52803198359537	27.4475932512122	27.7993510777024	27.2919470090773	45050.7972972976
181	0	16.5555555555556	0	0	0.825121553422677	0	0	30.8713283593591	0	5260.12499999998
182	0	20.4444444444444	0	0	0.817443309683455	0	0	28.2979378532679	0	20591.94140625
183	5.77777777777778	14.3333333333333	4.44444444444444	0.845185794873556	0.996948271467524	0.853912563829967	37.6584484608338	37.602785825859	36.8710571050526	18276.5
184	0	12.1111111111111	4.88888888888889	0	0.928676722126276	0.870594897816684	0	36.169440666898	38.9942685501088	16220.4193548387
185	0	14.6666666666667	0	0	0.828296652495499	0	0	33.5924271753328	0	11826.796875
186	0	38.2222222222222	18.4444444444444	0	0.393584755012559	0.271364709779644	0	30.3483421526269	29.6746106017534	46392.290441176
187	0	21.2222222222222	8.55555555555555	0	0.831177438179348	0.841036396919754	0	30.1932962097028	31.653238307788	21292.1985294117
188	5.44444444444444	15.2222222222222	7.22222222222222	1	0.934832537423676	0.894928033329687	36.9974339885766	36.8833858783725	37.8396492978835	21642.390625
189	0	18	0	0	0.844148646752435	0	0	30.4307083429938	0	10086.0588235294
190	0	19.8888888888889	0	0	0.82389205321541	0	0	30.2212148573177	0	9688.66666666665
191	0	22.3333333333333	0	0	0.79334942686329	0	0	29.5719910878283	0	16614.0078125
192	7.55555555555555	23.6666666666667	7.55555555555555	0.639222734307423	0.146241554127022	0.637886900199946	35.150366584554	33.285889933556	36.4629344509311	61552.8916666668
193	0	25.7777777777778	0	0	0.689208646641475	0	0	28.2916036538317	0	17508.4375
194	15.3333333333333	27.7777777777778	14.8888888888889	0.624673172306588	0.688455242049491	0.67802903903914	36.3718000003653	36.8735252389005	37.1709657493637	61799.0979729725
195	12.7777777777778	24.3333333333333	12.3333333333333	0.76044129223099	0.778522666667064	0.726045458246263	29.7221118829988	29.9400478203104	30.5989289207125	56436.6351351348
196	11.7777777777778	17.2222222222222	10.4444444444444	0.78831309219756	0.812924860731033	0.820099347391678	32.4453095511898	32.326998260906	32.2796733848516	36870.3017241379
197	10.7777777777778	24.8888888888889	12.8888888888889	0.666430079506469	0.657602338849254	0.574908305677642	27.6294064310801	28.9163911088845	27.8020807761926	40070.5357142858
198	4	8.44444444444444	4.77777777777778	0.772345487946243	0.842796061579711	0.768042037541532	40.2237175282549	43.1799908592419	43.388767237251	11962.4955357143
199	6.33333333333333	12	6.22222222222222	0.838704924842753	0.876070281796383	0.794529096451173	37.9615743177517	39.529740244832	39.7002990937971	23722.7875000001
200	0	18.8888888888889	0	0	0.801401015052318	0	0	30.8094718895621	0	19374.5220588236
201	0	17.4444444444444	0	0	0.780160128680853	0	0	32.0711026958878	0	12717.3636363636
202	0	17.4444444444444	0	0	0.749480898565912	0	0	31.8975637481636	0	16922.448275862
203	26.2222222222222	71.7777777777778	16.1111111111111	0.439298368665034	0.418122072666743	0.427921503345527	30.3439705612312	30.0038806778715	31.332838516707	96199.9913793115
204	7.66666666666667	15.3333333333333	8.33333333333333	0.674269576084697	0.810493786465114	0.791498776149506	35.5143247584308	37.7742030643431	37.8043161426334	27797.448275862
205	0	22	0	0	0.847781626571708	0	0	29.3194230458416	0	17857.3999999999
206	8	48.8888888888889	8.55555555555555	0.894805297159847	0.585574628564397	0.890837349648842	28.4236191654019	28.1459427439217	28.1332929602714	36155.2500000001
207	16	26.3333333333333	16.1111111111111	0.629584445107265	0.711715459164593	0.664255737500562	30.8567972931749	31.0254122982533	30.6286558611537	73962.72972973
208	0	27.5555555555556	0	0	0.558894068705318	0	0	28.7712573241011	0	28337.1085526318
209	0	17	0	0	0.977122187265399	0	0	30.5632238375701	0	4535.78879310346
210	0	19.4444444444444	0	0	0.782535242558017	0	0	29.6396375944191	0	22161.26171875
211	7.66666666666667	84.7777777777778	8.22222222222222	0.979103630422061	0.393583627062699	0.840964051783503	39.307323705543	37.9503856526999	40.0495593205051	60608.8032786869
212	15.3333333333333	31.5555555555556	17.6666666666667	0.237244721891014	0.321536574108494	0.260790271428706	33.0937301783656	32.6326987326459	34.1891633700985	55351.9239130434
213	8.22222222222222	17.3333333333333	8.88888888888889	0.797652119834603	0.835549889818126	0.846110707833124	30.5988099883728	32.4822560581647	31.6456512145905	27276.5454545454
214	9.33333333333333	18.2222222222222	9.88888888888889	0.78051974139684	0.830161746988182	0.900167305747959	34.4373159321212	35.1392602543464	35.2597902495228	35254.367647059
215	8	20.1111111111111	7.55555555555555	0.813644850951062	0.901805308789931	0.889306125367066	31.5115116094602	30.2936598906895	29.7939212458587	27512.9044117646
216	0	9.33333333333333	2.66666666666667	0	0.954336066841368	0.912870929175276	0	42.5988122872426	40.3170046376904	8869
