F:\AMNIS_data\pBGT-Bet-Hedging\plasmid\day-3_LB_pBGT\rep-1\A04-noBF.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
41	0	11.5555555555556	0	0	0.614418457885002	0	0	41.0148597405013	0	10316.8181818182
42	0	9	3.22222222222222	0	0.895771036341489	0.817516697133492	0	44.0671555176164	44.1813897080612	7448.42129629629
43	0	15.4444444444444	7.88888888888889	0	0.471531282938018	0.373071951883206	0	38.2633380150567	38.1309395840805	22200.8223684211
44	0	4.66666666666667	0	0	0.554790796871668	0	0	41.3429997390336	0	2108.20588235294
45	4.66666666666667	8.11111111111111	4.77777777777778	0.87859947743133	0.722433717625313	0.638202934999254	42.3126584160349	44.7383190171887	46.9473883981007	11218.6206896552
46	0	22.6666666666667	0	0	0.679438896387942	0	0	27.8173972671572	0	27369.8125
47	26.7777777777778	64	6.22222222222222	0.444857044240092	0.518739504272376	0.185744882656347	38.3951191404051	35.5258396483535	42.1067782231577	56663.2860576914
48	4.33333333333333	8.66666666666667	4.88888888888889	0.787808410140198	0.725611007502302	0.798218397922082	40.0882417435999	42.8583264789883	40.8891095084824	13295.7142857143
49	5.44444444444444	10.7777777777778	5.88888888888889	0.493849945737328	0.571248550914848	0.450994707746215	42.1000224379082	43.8245683630026	41.8579549737996	16354.5694444445
50	0	31.6666666666667	0	0	0.499429133604849	0	0	32.8481563088712	0	18769.375
51	3.55555555555556	9.55555555555555	4.33333333333333	0.882649185215033	0.955866508336261	0.832840453731232	45.2764283567981	44.2422757405004	39.7793756733949	11419
52	5.77777777777778	13.4444444444444	6.33333333333333	0.531310735486066	0.643575977438742	0.578200859257118	38.536916574122	38.8598137114156	36.8416301053417	19409.2638888888
53	0	10.2222222222222	0	0	0.518748753897987	0	0	46.6006282505988	0	8398.82142857142
54	6.88888888888889	15	8.44444444444444	0.468194476933014	0.555143507951394	0.458185549358664	36.3713481747993	38.5477930313471	37.3706239426181	21178.375
55	4.55555555555556	10	4.66666666666667	0.682530496126896	0.715577039169754	0.708248225429368	42.6775896977136	43.7172569302488	44.0740346509762	15295.27734375
56	0	9.33333333333333	0	0	0.954336066841365	0	0	41.2825197104142	0	9627.14112903223
57	0	12.2222222222222	0	0	0.520287955852599	0	0	40.9362900084118	0	12051.7297297298
58	11.1111111111111	22.6666666666667	11.3333333333333	0.76906284749829	0.803462104935101	0.759207254454869	28.0962861612099	28.3917582978811	27.4710366832219	29239.2977941177
59	0	10.6666666666667	0	0	0.735776851968589	0	0	40.6506584053994	0	10593.2
60	0	11.1111111111111	0	0	0.857330389979253	0	0	35.8913916977596	0	10416.2392857143
61	0	15.4444444444444	0	0	0.612638810590373	0	0	39.3646508660786	0	16214.0333333334
62	27.5555555555556	43.8888888888889	25.2222222222222	0.34086424088259	0.431912677167088	0.363557479751738	29.3166071817349	29.5539891463182	30.1889510851263	77914.179166667
63	0	6.44444444444444	2.44444444444444	0	0.878887929147047	0.660578259075816	0	47.9515070339194	44.3697114086838	7212.36111111112
64	4.66666666666667	7.44444444444444	4	0.751032922702573	0.761182725520555	0.628665819415298	44.7594591223185	46.0284018352904	47.0498743323174	11505.4310344828
65	0	10.7777777777778	0	0	0.621769203627187	0	0	40.065943850405	0	3317.7105263158
66	0	13	0	0	0.501798838221096	0	0	43.1131564181987	0	13544.4027777778
67	6.77777777777778	15.7777777777778	6.88888888888889	0.772564607639811	0.8004519557071	0.707880524518598	34.3781706081224	35.2961937557188	34.800464143756	17699.125
68	0	7.77777777777778	0	0	0.633001186569367	0	0	45.8900253243645	0	6622.1875
69	9.11111111111111	38.4444444444444	12.6666666666667	0.522756000021409	0.942385585715974	0.650968561921278	33.1540769300773	30.2456256253239	32.6424671636983	37952.1463414635
70	0	16.6666666666667	7	0	0.654837878015805	0.552546773745159	0	35.0247466053562	32.8954824160854	17518.625
71	3.77777777777778	9.66666666666667	4.44444444444444	0.661876322265922	0.786950514431274	0.731821018157031	42.6012358001505	45.0365642564476	43.1140070111136	13227.2857142857
72	5.55555555555555	7.66666666666667	5	0.818795562919823	0.813570999802257	0.828619144486589	42.2013516328158	42.2100730549649	42.5886705130089	22627.0476190477
73	0	17	0	0	0.697389138643027	0	0	33.0621367317333	0	7221.18548387099
74	0	18.3333333333333	0	0	0.782243819731493	0	0	29.0470681334449	0	18007.0500000001
75	5.44444444444444	12.4444444444444	4.11111111111111	0.650741112930238	0.64471042486577	0.623770378722665	35.7816371240799	36.7724365814054	32.9810748193234	15390.3308823529
76	11.5555555555556	21.2222222222222	11.5555555555556	0.637930104208666	0.699502509330921	0.614800284912251	37.9600757382314	37.9159838310035	38.4674642235472	40110.009868421
77	4.22222222222222	8.33333333333333	3.77777777777778	0.836411736015831	0.888858708569624	0.890885220677189	43.9611927734829	46.2723216685281	46.144625016539	14823.6875
78	0	14.7777777777778	0	0	0.714243611997803	0	0	34.8649597761507	0	15803.8359375
79	0	19.4444444444444	0	0	0.810778722309022	0	0	30.283024792295	0	13394.9545454546
80	0	18.3333333333333	0	0	0.628330916220589	0	0	33.3252465799432	0	12421.5
81	5.11111111111111	8.11111111111111	5.11111111111111	0.668858642947577	0.725063044477524	0.664200239114785	42.1824231754665	44.118706180776	45.309528607598	20142.9431818181
82	0	10.5555555555556	0	0	0.605028890528047	0	0	41.7169643638637	0	10649.2413793104
83	5.55555555555555	8.88888888888889	3.33333333333333	0.621096398137584	0.681313204893705	0.602141385724899	41.7905024351201	44.2051609467754	42.3977766227855	16228.4772727273
84	0	29.3333333333333	10	0	0.462843512090442	0.268234017383446	0	33.9532349585152	33.2733149454612	29753.8697916668
85	14.6666666666667	61.5555555555556	18.6666666666667	0.228455769096534	0.498890165053174	0.276143128169679	40.3956484722631	38.7622605402425	42.5567526814851	55532.2049180327
86	7.11111111111111	17.4444444444444	9.33333333333333	0.456155203099461	0.598525225782143	0.584689145107643	30.1614152198408	31.0391467165571	31.5504678520944	22820.9117647059
87	7.33333333333333	16.6666666666667	8.88888888888889	0.870123989069618	0.963375472109893	0.841374508968725	29.9914828986657	31.8159391423549	35.252803837104	25461.5416666667
88	5.88888888888889	9	4.66666666666667	0.574980056291037	0.659658523831146	0.6561623617039	40.902839817608	42.2632284369901	43.3943651293132	17998.5
89	12.2222222222222	21.6666666666667	10.7777777777778	0.339831360800038	0.382540455214834	0.302930296102589	38.3204138842924	38.9420173299417	40.4696533999055	52915.4999999999
90	6.66666666666667	11.4444444444444	7.44444444444444	0.594588390010563	0.649976305231367	0.623086515914719	38.4136313456144	39.2215382453167	40.9599966147456	26147.6617647058
91	0	9.66666666666667	4.22222222222222	0	0.763469321707339	0.625185686702073	0	42.241457491345	42.8331498087156	12238.0514705882
92	0	15.1111111111111	0	0	0.727293963654304	0	0	35.3732181489909	0	14575.9875
93	5.88888888888889	11.1111111111111	4.22222222222222	0.719599773161357	0.754233237946335	0.621184623294801	39.184352023968	40.5810387180303	38.9866526267052	16246.9227941176
94	5.22222222222222	10.4444444444444	4.44444444444444	0.689502070930569	0.831800698242661	0.818605032632985	40.3077189045238	38.6888683873363	39.2403004541242	13629.2374999999
95	0	32.2222222222222	0	0	0.554370069773696	0	0	34.478607812409	0	23531.394736842
96	0	8.88888888888889	4.33333333333333	0	0.663561450962458	0.617623192624982	0	44.21721512147	43.1486372068662	14068.7821428571
97	8.88888888888889	21.5555555555556	10.2222222222222	0.429894065438419	0.544804977966922	0.465096043144799	39.1339196444877	37.3976477998529	38.8610801868913	29526.4791666666
98	0	40.1111111111111	7.33333333333333	0	0.335015897880531	0.326394930922291	0	36.8231542304786	34.895696971043	43548.1190476193
99	5.55555555555555	13.7777777777778	5.55555555555555	0.80882426930834	0.846761856127691	0.826326512901659	39.6682853401096	39.1926489486478	37.5500614784507	16815
100	0	7.88888888888889	0	0	0.901542242423137	0	0	45.0536295072079	0	5579.27314814816
101	6.44444444444444	9.44444444444444	5.22222222222222	0.58915354870568	0.658149583847672	0.605089652907972	42.4669504965331	43.8757234806035	42.7915798870513	18405.6544117647
102	0	9.33333333333333	0	0	0.864878078726618	0	0	43.4898818747752	0	5469.32258064517
103	0	13.5555555555556	0	0	0.518044423023968	0	0	40.2732682650829	0	15090.9838709677
104	10.2222222222222	20.8888888888889	10.2222222222222	0.597110335881006	0.693258022042903	0.580690823113593	32.5819551342433	32.622895668773	34.1542962612754	34280.046875
105	12.7777777777778	22.8888888888889	12	0.389344003508158	0.497883518683283	0.386546934276478	39.4992758956589	39.8275194543097	40.744387726214	49790.6593750001
106	0	10.8888888888889	4.55555555555556	0	0.862850716199182	0.908583846689749	0	39.3234075132142	39.4560137686249	10288.5689655173
107	0	18.6666666666667	0	0	0.571625036966891	0	0	33.1244725748715	0	20666.4227941177
108	0	11.7777777777778	4.77777777777778	0	0.677479778313211	0.583526329778664	0	40.236000264728	38.7604262633222	12616.125
109	3.77777777777778	9.33333333333333	4.33333333333333	0.890885220677188	0.84398159952836	0.787808410140197	42.3224632064468	44.8344570471141	43.8709357367565	14383.2375
110	0	13.5555555555556	2.22222222222222	0	0.999719227210674	0.790569415042095	0	33.500479041438	28.5045096516715	13444.6088709678
111	15	23.3333333333333	14.6666666666667	0.688056256004725	0.816722446451655	0.733089575088719	27.7851111106812	27.4988483912379	27.463588926376	61727.1704545456
112	0	14.7777777777778	0	0	0.653681813249906	0	0	38.2026996444505	0	7606.2927631579
113	7.44444444444444	14.8888888888889	8.55555555555555	0.505773170041853	0.58885988151958	0.572364909019835	38.6702571824896	37.5842252359092	37.4899356273165	24555.8695652173
114	0	10.3333333333333	0	0	0.726541524347079	0	0	39.6299422804591	0	8916.84375
115	0	37.6666666666667	10.7777777777778	0	0.567036256522543	0.360198140480073	0	28.5738524164592	29.4409031712943	35709.536585366
116	0	14	6.55555555555555	0	0.655535981756565	0.595200644329697	0	36.794136271852	36.7638001659225	16420.4696969697
117	0	21.2222222222222	10.7777777777778	0	0.448959986442128	0.352056039048919	0	37.8440976447906	37.5449583108492	24991.90625
118	8.33333333333333	14.1111111111111	9.55555555555555	0.637110035332551	0.673162871169999	0.712287025801208	35.5921908648108	36.5203368565023	37.3160582316052	28921.3055555555
119	0	10.1111111111111	4.11111111111111	0	0.646506425932037	0.542307414665006	0	42.2602101984977	38.7013856012947	13646.2678571428
120	0	9	0	0	0.707392460878209	0	0	42.5814956284051	0	4404.31481481481
121	0	9.88888888888889	0	0	0.579414939900749	0	0	43.4073440784862	0	11377.1178571428
122	0	13.7777777777778	0	0	0.798942385573186	0	0	36.0089354014141	0	11586.0785714285
123	16.7777777777778	25.5555555555556	14	0.29925021632087	0.356502561940514	0.276939030035808	39.8454417556647	40.3403464685828	40.5458170818613	42690.9760638296
124	5.55555555555555	15.7777777777778	8.22222222222222	0.57000128956864	0.652979493094331	0.568811630259079	35.8371832413668	36.6910555245729	36.8821161513877	23271.9857142857
125	0	8	0	0	0.860181486695327	0	0	34.2016979709749	0	2189.78846153846
126	10.4444444444444	15.7777777777778	9.33333333333333	0.580032985878649	0.580415424836251	0.457171768673536	35.7007761659535	36.4713760911509	36.6082959919415	38215.8175675674
127	0	8.55555555555555	3.33333333333333	0	0.758143640637169	0.620256326704705	0	44.980196473563	43.8576239520559	9350.87083333333
128	0	5.66666666666667	0	0	0.789675538911154	0	0	47.2489481058316	0	1347.625
129	10.5555555555556	19.7777777777778	7.55555555555555	0.533583080443934	0.631053198963134	0.576968115397817	32.9624638796884	32.1877041489358	31.7771518517817	28807.15625
130	0	14	0	0	0.963230088066867	0	0	34.0350652402461	0	13195.3522727272
131	0	37.2222222222222	0	0	0.617360028003633	0	0	27.9338800388218	0	22373.6470588238
132	0	8.44444444444444	5	0	0.710440650790255	0.668201671034746	0	42.4168578803122	41.2642302877086	11329.90625
133	6.55555555555555	11.3333333333333	5.88888888888889	0.664170735718532	0.693521549643391	0.566035205876012	40.7985687659729	41.0266685199644	41.0986589013833	19144.2666666667
134	12.6666666666667	25.1111111111111	12.8888888888889	0.110593040140233	0.162289442362122	0.11386112738279	41.0752164644735	41.8245671439874	43.2071158967307	39121.3085106381
135	0	20.6666666666667	0	0	0.486277145211945	0	0	32.21653644185	0	20884.2272727273
136	0	8.77777777777778	1.33333333333333	0	0.49135160031173	0.730296743340221	0	43.0459566432757	39.6329864050299	6909.54545454544
137	0	8.55555555555555	3.66666666666667	0	0.717061941246428	0.589257020574237	0	44.872281888018	45.4765501753839	9909.10357142858
138	3.33333333333333	8.77777777777778	4.44444444444444	0.709933569775167	0.760215322669151	0.665196357377443	42.9692856175698	45.211723966342	46.958654113898	10808.1971153846
139	21.1111111111111	6.88888888888889	4.44444444444444	0.643585188334005	0.645780331118917	0.553938414144137	40.5321442365616	41.7378922568571	43.5319593065521	43120.7647058827
140	0	14.3333333333333	5.11111111111111	0	0.674109683392256	0.398551939015507	0	38.572766624207	36.8401092066604	15592.0806451613
141	8.66666666666667	13.6666666666667	8.33333333333333	0.498610638227354	0.612676762250395	0.508515943213945	41.0610515846591	41.227264913474	41.2321944172913	29446.2421875
142	0	11.2222222222222	0	0	0.788848787500924	0	0	38.2382749091946	0	9918.12500000003
143	17.7777777777778	32.5555555555556	17.7777777777778	0.577922069355312	0.710544024919576	0.616587904445753	27.7414015026646	28.1514064822222	28.7118295940451	50120.0208333336
144	4.55555555555556	17.1111111111111	7.88888888888889	0.544885814686634	0.687771873693423	0.6270728059521	28.3585043673549	32.6582335600025	33.6784477763395	23898.3870967741
145	13.4444444444444	63.2222222222222	0	0.636633033260811	0.468877523215866	0	30.1689455865572	28.084297881777	0	46793.9919354834
146	0	13.8888888888889	0	0	0.617710377145862	0	0	39.0241808324684	0	13348.5
147	0	17.8888888888889	0	0	0.861689747545281	0	0	31.9794962294503	0	15406.65625
148	0	22.7777777777778	0	0	0.562771576930979	0	0	37.3810371490248	0	19486.6428571429
149	5.11111111111111	7.44444444444444	4.55555555555556	0.960965018132662	0.921962790876204	0.808290857392715	43.8347389755936	44.9325188755025	45.0770108328202	14295.7946428571
150	0	19.1111111111111	10.8888888888889	0	0.399550786164284	0.311221970333368	0	38.3813778002828	36.6957502890486	25138.629032258
151	15.7777777777778	29.2222222222222	16.5555555555556	0.51482893728634	0.573979729196628	0.509945231150981	38.7617644946625	37.523371530756	38.5591586601681	50725.9682080923
152	6	14.7777777777778	5	0.456320717797412	0.608813235960834	0.582591685663217	36.7275913851996	37.8502419929726	33.3073217733242	16957
153	9.11111111111111	18.4444444444444	9.44444444444444	0.388663371919632	0.533653081660006	0.402323389130785	37.4599411515386	37.3881467631088	37.6983080702354	26244.9107142856
154	5.33333333333333	10	5.33333333333333	0.815296319749569	0.841129150132081	0.754779641039481	41.2470340801349	43.2296067068042	42.5800222191934	19430.3709677419
155	0	8	3	0	0.752582449667474	0.734155383846784	0	44.6590172108052	39.5652368581219	9971.33333333333
156	11.3333333333333	16.5555555555556	10.7777777777778	0.691788851705558	0.713662878256723	0.647643943352567	35.7575676752006	37.1003126106229	37.3194002188251	42165.9107142856
157	3.55555555555556	10.3333333333333	4.22222222222222	0.882649185215033	0.883918737535629	0.750425915899133	43.4374062311299	42.9004200035151	40.5785170826709	12602.8472222222
158	4.77777777777778	8.88888888888889	5.33333333333333	0.92866671642745	0.892470393842616	0.854936380157079	44.9240489670544	45.2440605022661	43.8962318562282	19039.4545454545
159	36.2222222222222	60.8888888888889	31	0.478965315256897	0.534602943274249	0.448604381879365	37.3917852908423	36.8470091982475	38.6838763844884	74334.96875
160	4.33333333333333	7.11111111111111	3.33333333333333	0.63452997723739	0.759283910592319	0.654048645993173	43.9889320961402	46.7182930758869	45.6446880093412	11215.98828125
161	3.66666666666667	9.55555555555555	5	0.944666501875488	0.961437162909469	0.871562526485213	41.871124129059	41.8121475166985	39.9657366564182	14654.3713235294
162	5.44444444444444	65.4444444444444	5.11111111111111	0.832645117893126	0.548225170307816	0.864193149917572	43.7423978989208	40.6153616808291	44.4348585162112	60661.5999999996
163	0	8.77777777777778	0	0	0.746684155837106	0	0	42.127025142368	0	2651.70945945946
164	16.8888888888889	36.5555555555556	20.8888888888889	0.547573768017665	0.77634010135796	0.631906728485429	32.4681183616662	33.2484964482569	33.9619619940582	51892.4020270267
165	6.11111111111111	12.1111111111111	6	0.598748713121154	0.72882791666398	0.597931916797301	38.6280568426017	39.6809262608936	40.354930547848	18109.7279411765
166	8.88888888888889	30.3333333333333	11.6666666666667	0.381598607769846	0.528934388971763	0.326683347637223	39.0450273947549	38.850778214441	40.3747453494557	39085.3333333332
167	0	16.1111111111111	0	0	0.809197741691912	0	0	32.4897361160736	0	14706.4107142857
168	0	6.44444444444444	0	0	0.739752004414444	0	0	46.4817410798245	0	3305.06451612903
169	6.22222222222222	11.2222222222222	3.55555555555556	0.606054899741489	0.678480657369989	0.664344409269807	38.0098137294517	38.6425865419427	36.6997213057	15981.5
170	5.11111111111111	11.5555555555556	4.44444444444444	0.735053439970549	0.823942476435989	0.694733207714995	32.168831008596	33.8369009609562	34.9144103944112	9463.09375
171	0	6.11111111111111	0	0	0.762580353327738	0	0	34.6590951637707	0	890.125
172	0	35	19.4444444444444	0	0.4926494402917	0.391282032149108	0	30.8696802490624	30.0269845085194	36048.5394736841
173	0	11.5555555555556	0	0	0.911726566989514	0	0	38.2542714724114	0	8025.48387096773
174	0	6.33333333333333	0	0	0.902213401372732	0	0	46.1171030677251	0	8568.06481481481
175	12.3333333333333	24.6666666666667	14.7777777777778	0.453960773387105	0.509504475953902	0.412710102645607	32.3098118305762	33.0487090780984	33.8058046647452	47516.9531250003
176	0	13.4444444444444	0	0	0.81208981187359	0	0	33.0247181257247	0	14685.4999999999
177	0	8.22222222222222	3.88888888888889	0	0.72248331748581	0.597976976605813	0	44.7227096069694	47.685197660187	9762.73387096774
178	0	19.3333333333333	0	0	0.65530077404416	0	0	32.98299485452	0	15011.75
179	0	12.8888888888889	4	0	0.601691295945935	0.58922091905308	0	41.4493290062312	36.8617707890165	14531.9112903226
180	7	14.6666666666667	8.77777777777778	0.422696391417037	0.546073191699181	0.51135909282427	39.484193580294	41.0261143462082	41.4474000674586	29544.8851351351
181	0	15.1111111111111	0	0	0.634155334887617	0	0	38.5948650787153	0	15771.984375
182	0	10.2222222222222	0	0	0.895889716698363	0	0	40.2864758265126	0	10280.7803030303
183	0	8.33333333333333	0	0	0.748158871951887	0	0	43.2815337854666	0	4212.46296296296
184	10	24.1111111111111	7.77777777777778	0.382472981675383	0.451453253615916	0.36449681877569	40.6346784818932	40.5683973734669	40.4767575495573	43322.9493670885
185	3	9.11111111111111	2.22222222222222	0.795457421743733	0.742383142186559	0.790569415042095	40.8189759588506	41.4557789076834	37.5241201906712	14729.1935483871
186	0	7.22222222222222	0	0	0.753002844207384	0	0	47.1485056123634	0	8180.22265625
187	0	25.6666666666667	0	0	0.58887640591561	0	0	30.1254154338229	0	19084.0540540539
188	4.66666666666667	8.66666666666667	4	0.86831377010339	0.884793816536441	1	41.1828138550614	43.5365275613092	42.5065142818874	15486.578125
189	5.77777777777778	11.5555555555556	6.44444444444444	0.798169692020248	0.85576915841188	0.757248344179293	41.8496248058062	41.4151103052338	40.0797448904022	21981.0257352942
190	5	11.5555555555556	5.77777777777778	0.547722557505166	0.678567656243197	0.652112397766137	40.7309526543422	41.1719205955766	42.2588223938119	19954.2535714286
191	9	17.5555555555556	9	0.652891915221608	0.751219202248602	0.7136376528374	29.5566750889107	30.9591170648431	31.5842113943547	32789.2424242424
192	0	9.33333333333333	3	0	0.661954280022882	0.560550521408688	0	41.8948371338849	36.4387384240227	12479.4135338346
193	0	8.33333333333333	3.44444444444444	0	0.918127903270273	0.943569065116676	0	41.0929511784656	34.8303933691781	8973.38709677418
194	0	8.44444444444444	0	0	0.899511873683923	0	0	44.0608796157448	0	10133.8044871795
195	0	10.3333333333333	4.44444444444444	0	0.622527731990507	0.400847656525389	0	42.8400066525181	43.3589311305377	13109.0319148936
196	8.11111111111111	15.8888888888889	7.55555555555555	0.273989227368925	0.392163258947074	0.280542904541295	39.1905579658348	40.7958261400267	38.9757975864723	27218.25
197	0	11.1111111111111	0	0	0.677414285764039	0	0	41.6163399803163	0	6663.99999999999
198	0	15.3333333333333	0	0	0.643369933126982	0	0	34.4533983704083	0	7053.14583333332
199	7.22222222222222	14.6666666666667	8	0.531711617225785	0.673528673579332	0.553214255182765	39.244421223796	39.6489191343977	37.5741280613509	20687.2027027026
200	5.33333333333333	10.2222222222222	3.77777777777778	0.616039293408061	0.864408147989506	0.7051667888756	42.8006208851142	43.2855090739227	42.2657075348735	14223.0875
201	5.66666666666667	10.6666666666667	5.33333333333333	0.560148745311406	0.672707730501688	0.638172677952966	40.466440785414	40.8865679707899	43.5809851375244	15566.4499999999
202	0	15.2222222222222	0	0	0.882266048512277	0	0	34.050129922571	0	8615.63888888892
203	0	11.7777777777778	0	0	0.680871216471288	0	0	38.1679811526282	0	8629.28571428572
204	11.3333333333333	20	9.11111111111111	0.575111138721381	0.637782423489821	0.517040432840307	34.8569714637157	33.2948689889324	33.0575517233043	27615.9729729729
205	0	10.5555555555556	0	0	0.772712663115364	0	0	37.5663469420312	0	7495.54999999994
206	0	10.5555555555556	0	0	0.853882422333218	0	0	40.9868876071004	0	8828.52272727272
207	4.55555555555556	9.88888888888889	4.66666666666667	0.698838528980698	0.707928859097385	0.727661360786456	44.3437744458964	44.2551658887136	45.2346778988637	14585.4090909091
208	0	2.33333333333333	0	0	0.631719959640888	0	0	37.673645930057	0	1546.25
209	0	27.1111111111111	0	0	0.652062935822469	0	0	29.0808680371087	0	27260.8958333334
210	0	9.11111111111111	3	0	0.84115030241577	0.768870030637124	0	42.8623288015246	40.3469758969052	10066.6166666667
211	0	26.8888888888889	0	0	0.582245952205055	0	0	27.8052242398443	0	26018.7928571427
212	0	8.66666666666667	0	0	0.888815529488616	0	0	43.3555845989868	0	9125.15000000001
