F:\AMNIS_data\pBGT-Bet-Hedging\plasmid\day-3_LB_pBGT\rep-1\A11-noBF.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
28	10.4444444444444	17.8888888888889	11.6666666666667	0.616459043114825	0.729387326285696	0.622223225541521	36.5248314991193	37.8441570995098	36.5575993164565	50698.4864130433
29	0	18.8888888888889	0	0	0.530610396396282	0	0	38.5229407401748	0	18639.5737179487
30	10.3333333333333	19.5555555555556	9.55555555555555	0.379514783954025	0.455374135299488	0.346995949946995	37.5883337932768	38.0154101223472	39.1756325291529	30164.1818181818
31	0	18.1111111111111	0	0	0.67854156733973	0	0	34.0979712821686	0	12293.8823529412
32	12.6666666666667	19.5555555555556	13.6666666666667	0.352040968928618	0.45926042761042	0.431055513179263	37.2754230306142	38.3972067761993	39.0274090343703	59411.0878378382
33	0	13.7777777777778	0	0	0.557888145747109	0	0	39.8625232463163	0	2880.69444444445
34	12.2222222222222	26.5555555555556	12	0.351039683283761	0.447255935036977	0.358007279169383	35.909245347327	33.8696969226554	36.1260409921246	34647.5731707318
35	5.88888888888889	11.1111111111111	6.44444444444444	0.588849436265616	0.572238176627265	0.597149380704877	38.8759215033269	41.6775277933153	40.4757148770573	20793.9930555556
36	0	25.4444444444444	0	0	0.644935215493258	0	0	29.3930179727036	0	19593.6148648648
37	19.4444444444444	33.8888888888889	21.3333333333333	0.334308496242542	0.431039084781962	0.345572737808127	29.6906630185514	28.3926662222657	28.9100737830018	66705.4428571433
38	0	10.7777777777778	0	0	0.642665832953055	0	0	42.0214372575045	0	10359.40625
39	5.55555555555555	11.8888888888889	6	0.674782044129626	0.748050677086731	0.723250694517837	38.8325987688632	39.751503832523	40.7592796431285	21273.814516129
40	0	21.6666666666667	0	0	0.65394216739688	0	0	30.7789881914366	0	18637.6587837838
41	0	23.2222222222222	0	0	0.690112744587684	0	0	29.7660942612246	0	20052.8786764705
42	0	13.7777777777778	0	0	0.557174531088508	0	0	39.2736085622055	0	14388.1654411765
43	0	11.1111111111111	0	0	0.674544857249114	0	0	41.50697908822	0	12098.61328125
44	0	29.5555555555556	0	0	0.534457598044539	0	0	28.9946464830002	0	29259.5071428571
45	0	10.8888888888889	4.22222222222222	0	0.679511029238384	0.560352435356999	0	43.6355063712159	42.8082847290699	11720.7610294117
46	9.22222222222222	15.3333333333333	9.44444444444444	0.466880317685757	0.591334146078132	0.511787251082251	34.3804561327182	35.1445636536966	35.9675679653866	26509.7592592592
47	0	28.1111111111111	0	0	0.517145233389903	0	0	30.8479546700451	0	28983.5416666665
48	0	19	9.33333333333333	0	0.518578277401032	0.395925550685394	0	36.1965853136878	35.7166321769612	27610.7285714286
49	0	14.5555555555556	6.44444444444444	0	0.594188479485925	0.442881658450466	0	37.2614599515765	37.1745637518163	18046.3965517242
50	0	21.3333333333333	0	0	0.718878622099946	0	0	30.6238571184942	0	11474.1277777777
51	8.33333333333333	18	0	0.470433567823767	0.556412585661185	0	31.3198161148112	32.2312195291786	0	23695.5833333332
52	0	21.5555555555556	10.3333333333333	0	0.712234873985682	0.717042527117974	0	30.7121027642226	31.6714304611427	22327.9525862068
53	7.44444444444444	19.7777777777778	8.55555555555555	0.845976297871353	0.811774756063133	0.848851969945335	28.9088830821246	31.23819632322	31.4009447167562	23231.1176470588
54	4.44444444444444	8.77777777777778	5	0.683741217220253	0.790038728695606	0.714667298026513	45.5760499640888	46.5350476919113	47.3795716372666	18395.3794642858
55	0	21.8888888888889	10	0	0.586577962715191	0.471279630462537	0	33.0158652838832	32.1619601472739	27999.403846154
56	0	12.1111111111111	5	0	0.685320023504803	0.714667298026513	0	40.3270670191832	40.4478111668326	14768.4705882354
57	0	21.1111111111111	0	0	0.534217240750348	0	0	31.423991951438	0	29205.6287878787
58	0	14.5555555555556	6.77777777777778	0	0.609585669218491	0.551477984498359	0	40.1156245697074	40.9317365605261	17079.0337837839
59	0	15.6666666666667	0	0	0.524132199594983	0	0	38.3481821694808	0	10966.4594594595
60	0	11.6666666666667	0	0	0.677596763605362	0	0	39.0295937596848	0	8022.84913793106
61	0	19.4444444444444	0	0	0.979435230851981	0	0	28.9061592761216	0	16913.9655172413
62	5.44444444444444	22.6666666666667	0	0.830856270812397	0.865255181104638	0	29.8027475627102	31.163163264513	0	19416.4046052632
63	0	21.3333333333333	0	0	0.371751593992098	0	0	35.0653320795526	0	20372.2398648648
64	0	14	0	0	0.785388301809951	0	0	36.0547232068891	0	11988.875
65	0	17.8888888888889	0	0	0.397284791696232	0	0	38.2056993198108	0	4714.42045454546
66	0	13.8888888888889	0	0	0.435035491905029	0	0	32.6595560018946	0	2272.95714285714
67	0	11.5555555555556	0	0	0.696942800962985	0	0	41.7066273416803	0	11012.2916666667
68	7.77777777777778	15.2222222222222	8.22222222222222	0.384747197602493	0.451840441402554	0.363180469313735	36.6439976561022	38.9960609226678	39.9926615190748	21166.7162162163
69	0	9.33333333333333	0	0	0.368780463520007	0	0	34.8307743664376	0	10514.8076923077
70	5.33333333333333	11.2222222222222	6.66666666666667	0.239738787627353	0.281763858082386	0.208788919004866	39.6015149547273	38.863852577512	39.7540008973093	20742.0526315789
71	0	21.2222222222222	0	0	0.981060332360752	0	0	28.3712377682034	0	10453.0344827587
72	0	7.66666666666667	0	0	0.163244217410298	0	0	54.8194982843486	0	7100.48076923076
73	15.2222222222222	25.2222222222222	15	0.793718015442715	0.793345535229853	0.743526017644615	28.8426871181112	28.2665331396887	28.673894915764	48577.7132352939
74	9.11111111111111	16.4444444444444	5.44444444444444	0.731227093906199	0.808998094827976	0.889612689883084	33.6321770429045	33.2961122706347	29.7648421654889	27936.25
75	6.33333333333333	11.2222222222222	7.22222222222222	0.464869892613043	0.589905931683874	0.567031728021546	39.0934481485374	40.1122134059183	38.9137781041037	19731.4375
76	0	12.4444444444444	0	0	0.631718164926852	0	0	37.7700866121283	0	7532.72844827589
77	0	17.2222222222222	9.44444444444444	0	0.452505112539764	0.310618686910053	0	38.6450117613363	39.1060153419205	22342.8750000001
78	0	20.5555555555556	0	0	0.515347183749017	0	0	32.5006156406962	0	22000.4499999999
79	0	19.7777777777778	0	0	0.513991539364825	0	0	29.9543968427289	0	8125.92000000002
80	0	19.2222222222222	0	0	0.445536577058064	0	0	37.632602492572	0	13032.8301282052
81	7.77777777777778	16.4444444444444	8	0.383002285462996	0.426180158770789	0.352373075445261	37.2337382298073	39.4590048327527	41.7903824291907	22727.875
82	0	15.6666666666667	0	0	0.909981072490025	0	0	33.7245070174984	0	17289
83	0	22.5555555555556	9.44444444444444	0	0.354130218363978	0.27395220029963	0	35.9150299511392	34.2464946217919	32665.2867647057
84	0	14.2222222222222	8.66666666666667	0	0.684252135511392	0.605690120295396	0	34.0237935731047	34.7973288612182	18624.2672413793
85	0	12.4444444444444	0	0	0.567708714735346	0	0	38.9161732504494	0	8714.97435897436
86	0	8.11111111111111	3.77777777777778	0	0.711254930002631	0.58512699828966	0	44.5755978026945	42.8532553065373	10369.72
87	6.77777777777778	17	8.22222222222222	0.766901668819285	0.92713874905643	0.870461527789016	32.8212518729028	33.868092484085	33.5342199261859	23587.73828125
88	0	32.6666666666667	0	0	0.484879259376499	0	0	28.3825418987357	0	16649.7222222223
89	14.7777777777778	26.4444444444444	15.7777777777778	0.323782151800534	0.398543767757919	0.295018349968697	34.0918058617275	34.4342499492763	35.7595485012322	44759.0892857141
90	0	30.7777777777778	13.3333333333333	0	0.605062649730829	0.463590862839395	0	27.7879003081034	26.7586389339303	36191.0845588237
91	0	14.2222222222222	0	0	0.556589644618466	0	0	39.6571571010542	0	15113.5263157895
92	0	19.2222222222222	0	0	0.646516630417093	0	0	29.8708054414225	0	15314.9677419354
93	0	14.4444444444444	0	0	0.483582428606438	0	0	40.3805592855405	0	14387.6000000001
94	6.55555555555555	16.2222222222222	6.66666666666667	0.551093634884981	0.651603025003184	0.547202767127479	35.951204168203	37.598866549733	37.523710098806	21220.0062500001
95	0	16.3333333333333	7.11111111111111	0	0.77443733040101	0.723393651721115	0	32.7519770568893	32.1319368274214	17241.823275862
96	4.77777777777778	11	4.55555555555556	0.485105724632419	0.674226292435959	0.549076324161421	40.4168790029789	42.6680493064738	42.052368091123	16345.1612903226
97	0	15.7777777777778	0	0	0.498001124095663	0	0	37.6515909370629	0	16137.2567567567
98	5.88888888888889	13.3333333333333	7.66666666666667	0.44898865293298	0.540016989843874	0.498770556576146	36.9592254100957	38.6930091370088	39.7146441702696	20552.7105263158
99	0	11.6666666666667	0	0	0.580525104191886	0	0	40.9158328898599	0	11112.724137931
100	0	20.1111111111111	0	0	0.4526574799828	0	0	34.1300635292605	0	16163.4310344827
101	0	13.4444444444444	6.11111111111111	0	0.826456096430611	0.738038056303815	0	36.6007689429341	36.4930711783739	14254.5178571428
102	0	19.3333333333333	10.4444444444444	0	0.621516942344634	0.558921491717393	0	33.0625695383701	33.1711519130153	22536.2672413793
103	0	10.4444444444444	0	0	0.623979464732716	0	0	40.7114663809921	0	9199.08984375
104	0	11.8888888888889	0	0	0.743401723672034	0	0	37.8071899020989	0	8098.87499999998
105	7.77777777777778	15.6666666666667	9.66666666666667	0.495665479346247	0.633045482698372	0.572527690282882	39.5441058898621	39.2868563724131	40.4520108273017	32478.0555555555
106	0	10.4444444444444	0	0	0.547459792972466	0	0	40.6800166678562	0	2049.03879310345
107	0	22	0	0	0.46044957709754	0	0	35.1019028375156	0	24293.5465116279
108	0	30.4444444444444	0	0	0.457415498191148	0	0	33.0295440004219	0	24399.8333333335
109	0	16.1111111111111	0	0	0.392387198344313	0	0	39.6450219215774	0	17809.1351351352
110	0	11.3333333333333	0	0	0.661626189145706	0	0	37.6228095465911	0	2462.15865384615
111	0	17.4444444444444	6.33333333333333	0	0.554567000964284	0.471964995244185	0	36.9422698773033	36.3925679864699	21443.3308823528
112	0	11.1111111111111	0	0	0.566100711835853	0	0	41.6156837005774	0	4093.73214285713
113	0	9.33333333333333	4.22222222222222	0	0.749630864851976	0.605086690440768	0	42.459201833384	41.401668591983	12433.4596774194
114	0	9.55555555555555	5	0	0.690498362146714	0.570884381190486	0	41.3619829788148	40.9289570607541	13785.4396551724
115	0	17.6666666666667	0	0	0.53557174034657	0	0	39.8628508755726	0	13861.9444444445
116	0	12.1111111111111	0	0	0.661526066480722	0	0	34.8536433252444	0	7508.25862068967
117	0	21.2222222222222	0	0	0.503942244063926	0	0	38.4544264431276	0	20458.1312499999
118	6.66666666666667	19.8888888888889	9.33333333333333	0.518411228389839	0.58314397075278	0.482086260909946	29.2918795968988	33.5652448820101	35.2577429489573	29934.0833333332
119	7.22222222222222	9.77777777777778	6.55555555555555	0.61751392060584	0.707981601568488	0.613861686064619	39.8509355135712	40.9061719116002	40.1102597834298	17691.6428571429
120	0	14.2222222222222	0	0	0.645428396444439	0	0	37.7786397463234	0	16443.2162162162
121	7.33333333333333	13	7.44444444444444	0.611685331260929	0.733555966635328	0.670897561320291	40.6872875942005	40.263675141342	38.8197061533211	27231.4857142858
122	0	11.8888888888889	0	0	0.69278674573883	0	0	33.5385078251272	0	2015.62068965518
123	0	27.1111111111111	0	0	0.539294195352501	0	0	30.2175206628616	0	20133.9000000001
124	0	16.1111111111111	0	0	0.807257290805661	0	0	31.8421126892006	0	11741.3870967742
125	0	28.3333333333333	15.3333333333333	0	0.344968417251452	0.236193550615272	0	36.0092807579902	36.1130518017429	38881.9472222226
126	0	31.2222222222222	0	0	0.574217838739161	0	0	28.102730446444	0	31392.6875
127	10.3333333333333	19	10.8888888888889	0.432316680295009	0.528539553211338	0.417154629326135	37.5945498115178	37.1908678336003	36.9156533690679	39488.1136363637
128	0	8.33333333333333	0	0	0.730791188426996	0	0	43.375791344186	0	5124.55172413794
129	0	10.7777777777778	0	0	0.542822494901537	0	0	39.3616547783675	0	2040.17241379311
130	0	15.2222222222222	0	0	0.693971302051155	0	0	38.9815898830346	0	16066.1388888888
131	9.77777777777778	20.4444444444444	8.55555555555555	0.356208114874818	0.475161354104548	0.349771187286487	37.3449542505653	38.8839405700257	36.6131655557912	23795.1554054055
132	0	14.6666666666667	0	0	0.609970600791913	0	0	35.0899686359083	0	8912.79741379311
133	0	18.8888888888889	0	0	0.847122560333547	0	0	31.3377558404233	0	15338.98046875
134	10.1111111111111	21.5555555555556	12.3333333333333	0.42403037971852	0.550665176608817	0.442391280948325	33.8000688360902	32.7749022877643	31.4202071879831	43474.2965116278
135	5.33333333333333	17.6666666666667	8.66666666666667	0.482717431022933	0.572770243247201	0.482167348504551	35.4047853036509	38.7127430011029	38.2797640122593	23941.7837837839
136	4.44444444444444	9.66666666666667	4.66666666666667	0.727063874261822	0.66521901157099	0.604994539351917	39.5358409765906	41.3736580058843	40.1285510719577	14762.15234375
137	0	10.8888888888889	0	0	0.693810369542715	0	0	41.2324380995399	0	6471.64473684212
138	0	9.22222222222222	0	0	0.808074265951194	0	0	41.5983592281541	0	10732.8303571429
139	4.88888888888889	15.5555555555556	6.33333333333333	0.691208736336766	0.682210679006563	0.565813622693683	33.9811578963865	38.9046720651416	38.8109666508207	23200.2466216217
140	0	29.2222222222222	0	0	0.510511827659097	0	0	30.8789322649761	0	27759.8068181816
141	0	17	0	0	0.426986640579842	0	0	40.9932052974067	0	18957.9583333333
142	0	16.4444444444444	0	0	0.451026325007137	0	0	39.8771166547565	0	13426.2575757575
143	10.2222222222222	15.5555555555556	9	0.507150658613887	0.548437356483422	0.47350252025576	38.4569989693155	39.3239182670086	39.7961921014389	37505.9411764705
144	0	18.6666666666667	0	0	0.866647828811988	0	0	28.9790162899656	0	12260.6612903226
145	0	14	0	0	0.489168639510317	0	0	41.2762845166428	0	18331.5571428571
146	0	18.6666666666667	0	0	0.601784208721909	0	0	32.0208800400272	0	7141.38157894738
147	0	22.6666666666667	10.1111111111111	0	0.667879748683411	0.590237623225062	0	31.2329432426515	32.2424851701962	22508.6810344827
148	0	11.8888888888889	0	0	0.895017666878449	0	0	30.9511242044348	0	3990.52678571428
149	0	10.4444444444444	0	0	0.71586621833972	0	0	40.2414650207201	0	12332.2723214286
150	0	10.7777777777778	0	0	0.701041687351065	0	0	38.246327964225	0	12435.0625
151	0	23	0	0	0.619933076910552	0	0	31.2747115984521	0	23572.6031249998
152	0	18.7777777777778	8.55555555555555	0	0.701116646760138	0.521651133416555	0	32.6457882639988	33.802729668258	17692.8616071428
153	5.33333333333333	11	4.55555555555556	0.675497177840125	0.789966293309849	0.565959104342222	39.7187824083558	41.4188383808392	40.8933810725425	12266.2068965517
154	0	12.8888888888889	0	0	0.612154466025534	0	0	39.2539560184601	0	10966.9137931035
155	0	19.3333333333333	0	0	0.496890468533762	0	0	37.3217315104382	0	16515.8154761904
156	0	13.5555555555556	0	0	0.535201741584208	0	0	38.9700269620661	0	13339.4705882353
157	0	17.4444444444444	9.55555555555555	0	0.562905049154198	0.50702590355082	0	32.4963223500524	34.1568355564576	23614.828125
158	0	15.8888888888889	0	0	0.481996747995093	0	0	38.6197196907752	0	15467.6554878048
159	0	15.7777777777778	0	0	0.648349221377761	0	0	37.6397027048781	0	4403.125
160	8.55555555555555	16	9.22222222222222	0.632897756867396	0.807028969208178	0.806582984514191	35.6038669011963	36.0476495659414	35.4425321653516	28927.995967742
161	14.5555555555556	26.7777777777778	17.2222222222222	0.270838785097302	0.373851165246143	0.290307235191161	37.3939470723112	38.4599475226601	38.321070991494	68648.46875
162	0	21.2222222222222	0	0	0.314630197317956	0	0	38.4236262846165	0	18806.9249999999
163	9.55555555555555	20.4444444444444	12	0.414748601394111	0.573492986133953	0.448773086454429	34.2074500180001	35.1994858862524	36.1620632635581	31251.328125
164	13.7777777777778	24.7777777777778	14.1111111111111	0.471762204704199	0.584057617187856	0.535003886844277	28.4523542740826	28.1581585633095	28.1788558992868	42183.1323529413
165	0	12.5555555555556	0	0	0.558479852541186	0	0	38.9806232835526	0	12183.8875
166	0	19.6666666666667	0	0	0.39776524768354	0	0	39.5214672446186	0	17520.6607142856
167	0	12.3333333333333	0	0	0.738119531369403	0	0	39.7986470501676	0	10623.96875
168	0	14	0	0	0.772744643780107	0	0	34.3662517330268	0	6881.8125
169	0	17	0	0	0.69151707912438	0	0	30.0931169154239	0	13590.0588235294
170	0	15.2222222222222	0	0	0.614526853737125	0	0	32.9708842195592	0	8742.325
171	9.88888888888889	26.8888888888889	13	0.480290937083745	0.545874100398059	0.511089073610593	25.7598310912159	27.8443768317239	26.408998570336	32591.4154411767
172	0	14.4444444444444	0	0	0.480485336546027	0	0	37.7937476038289	0	3009.75714285715
173	0	23	0	0	0.591544932034985	0	0	31.4012125544658	0	21716.1451612903
174	6.22222222222222	16	0	0.596977509586691	0.605415623794009	0	34.83181667039	36.7391860028406	0	20432.8851351353
175	0	18.2222222222222	0	0	0.361954102887662	0	0	38.6848173763672	0	17425.9908536584
176	0	14	5.77777777777778	0	0.565184263903766	0.541300948703965	0	37.8820446282028	37.6853214125969	20301.7272727273
177	11.8888888888889	19.4444444444444	11.1111111111111	0.541413219244728	0.700404673990763	0.57540904868724	38.1533234062429	38.1870301229534	39.3315459298556	102631.104166666
178	0	25.6666666666667	0	0	0.345596032530228	0	0	35.6994539663645	0	28732.0608974358
179	0	15.3333333333333	0	0	0.475302856706052	0	0	40.7975075237169	0	20114.9270833334
180	0	27	0	0	0.819227102775619	0	0	29.9541369200928	0	15606.6363636363
181	0	19.7777777777778	0	0	0.289717050853977	0	0	38.8127127931266	0	8119.46794871801
182	5.33333333333333	8	4.11111111111111	0.647958884326542	0.66867173305847	0.748627629576343	45.4636848252566	44.5121045616396	44.806183924604	12513.3035714285
183	0	16.6666666666667	0	0	0.896367865167147	0	0	30.6293923787226	0	9273.8203125
184	0	15.8888888888889	4.22222222222222	0	0.660282650474582	0.628828850584607	0	37.3018379856248	37.2630233136931	12866.0428571428
185	6.77777777777778	13.4444444444444	6.22222222222222	0.651731171714975	0.703430669852571	0.561755434164832	39.2511925651575	41.4859944889012	41.9415079677845	22263
186	0	13.8888888888889	4.88888888888889	0	0.781913578773232	0.751254628434391	0	35.9104025624031	34.1112157824742	15573.375
187	0	29	0	0	0.449387350493589	0	0	29.0094408615727	0	24150.3879310345
188	8.22222222222222	12.6666666666667	7.33333333333333	0.686238311457987	0.793410446250802	0.755803950253831	37.3147138484994	37.2186067372911	37.937710311658	19100.8448275862
189	0	19.8888888888889	0	0	0.754714898407664	0	0	31.1185888044621	0	14991.6363636364
190	0	13	5.55555555555555	0	0.748467353499013	0.586547746409815	0	40.0759872077331	38.8028652264359	15569.9628378378
191	0	23.2222222222222	0	0	0.681064336132002	0	0	27.8889552743144	0	19518.6363636363
192	0	20.8888888888889	0	0	0.648941749782206	0	0	30.0471978864419	0	12748.0606060607
193	0	14.3333333333333	0	0	0.611009509868451	0	0	39.6909156340967	0	8092.90972222224
194	0	12	0	0	0.705217028933704	0	0	35.3416038866808	0	5672.06465517243
195	0	12.1111111111111	0	0	0.73550071752472	0	0	39.3250706695815	0	9549.78448275862
196	9.33333333333333	21	13	0.507278642615058	0.618296005527353	0.545813076732999	31.3652170255938	32.4232388902501	29.7558201767549	39845.3194444443
197	0	24.5555555555556	0	0	0.682470981640312	0	0	28.5674442369688	0	18881.6858108109
198	8.77777777777778	18.3333333333333	9.33333333333333	0.374653456479601	0.506476196178777	0.39445744794903	38.9475327550008	39.646357782504	40.5748887782613	32050.7692307692
199	8.55555555555555	14.4444444444444	9.44444444444444	0.429461330632881	0.565930408967254	0.4930063798103	40.8945348486999	41.429866697775	41.957374085055	39025.1859756097
200	6.22222222222222	13.8888888888889	6.44444444444444	0.658291905883299	0.718313034598567	0.602890228144722	37.0286914941317	38.3922392868416	37.2337235548037	17200.7109375
201	0	10.8888888888889	0	0	0.548742251499721	0	0	43.0385472785812	0	8499.92142857141
202	0	13	0	0	0.596536527914875	0	0	38.7138365568163	0	10554.8492647059
203	9.44444444444444	17	9.88888888888889	0.356665475882931	0.431765466806197	0.37237319768115	37.9736160157173	38.4575015600729	37.6461725957865	26678.0750000002
204	11.3333333333333	17.8888888888889	11.2222222222222	0.522565721349668	0.601289807860651	0.530322187309024	39.2376028954717	39.3653096005972	39.8384015645351	65091.2720588234
205	0	21	0	0	0.6637563628579	0	0	29.312736295876	0	21697.7867647059
206	0	18.1111111111111	8.33333333333333	0	0.730618464208133	0.728144277602384	0	31.7498032940891	32.5282410769415	21066.8571428571
207	7.77777777777778	12.6666666666667	8	0.494720802037184	0.591717510486385	0.479489010334727	40.6573092986966	42.0035680610946	42.3128209167505	26759.8885135135
208	9.22222222222222	17	9	0.353522841720324	0.452089608080897	0.390046096205241	39.911167912982	39.2745383130001	40.2521388287742	26143.5868055554
209	0	14.6666666666667	0	0	0.537738692148063	0	0	38.6375295018836	0	18026.4772727272
210	0	12.6666666666667	0	0	0.720925614781366	0	0	37.7097293559298	0	10920.14453125
211	0	4.44444444444444	0	0	0.858929503911393	0	0	58.0106265943576	0	1867.33695652174
212	8.22222222222222	20.7777777777778	9.22222222222222	0.323648325628639	0.501927092334718	0.340255130849203	38.164383152928	37.4048238228549	38.1314947775825	28144.7694444446
213	0	10.7777777777778	0	0	0.58511896907974	0	0	39.3325620263722	0	2340.89655172413
214	9.77777777777778	19.8888888888889	11.4444444444444	0.355114641563518	0.449949754891928	0.376767777992064	34.7587336412389	35.6244856937767	35.9869304644201	32997.2871621621
215	0	11.8888888888889	0	0	0.425872374575433	0	0	37.3168276596473	0	1677.84797297297
216	0	10.4444444444444	5.44444444444444	0	0.753939632318428	0.822497454368104	0	40.028732298752	38.9918738254324	12634.8275862069
217	6	13.3333333333333	7	0.582628008086929	0.671721673607118	0.534917361675769	37.951218914425	38.2844728999988	38.9714767692079	21384.65625
218	8.44444444444444	21.2222222222222	10	0.360461465330651	0.53906462432117	0.3898598911843	36.0582177699133	36.8860282675185	34.1761180077943	30764.875
219	8.22222222222222	11.8888888888889	7.44444444444444	0.765298663431973	0.829019135649309	0.72071297534828	41.7175846706087	42.9007740569427	43.7459654797732	40927.1617647058
220	0	13.1111111111111	0	0	0.696783926728042	0	0	37.5382802721988	0	13774.6764705883
221	0	12.4444444444444	5.66666666666667	0	0.773947381560976	0.838437374987538	0	39.5999080128721	40.1511512940405	12813.0982142857
222	0	19.3333333333333	8.77777777777778	0	0.593481156767208	0.455176125155113	0	33.1373582850544	35.4930929458638	20405.9696969697
223	0	15.8888888888889	0	0	0.580071103187056	0	0	37.3941667813769	0	15386.7536764706
224	0	4.77777777777778	0	0	0.917465778507083	0	0	50.783799803605	0	1080.45
225	15.6666666666667	24.4444444444444	15.6666666666667	0.326168447624715	0.432188372994308	0.312164844518894	38.3054855264649	38.4503421956342	38.4608929931047	67214.15625
226	0	22.1111111111111	0	0	0.585331664884403	0	0	32.0220945005623	0	9887.30405405405
227	0	12.6666666666667	0	0	0.76756645003023	0	0	36.7246819335153	0	11709.7352941177
228	0	20.1111111111111	9.77777777777778	0	0.738734153870334	0.747138909748677	0	29.0225720148746	29.1253913556373	22193.1551724137
229	0	18.1111111111111	10.1111111111111	0	0.410926426038572	0.297830237346159	0	39.6739593697092	40.7284524031762	23450.6323529411
230	9.11111111111111	17.7777777777778	10.2222222222222	0.387457159637955	0.515100167103189	0.426922886024518	38.6578173509022	39.4963155413839	40.7776682508455	38950.8312500001
231	8	12.5555555555556	8.11111111111111	0.495647042678958	0.691828027804102	0.59665341295509	40.7403649690684	41.3713198011323	41.0936719971066	32616.2042682928
232	14.8888888888889	22.2222222222222	13.8888888888889	0.395489013935597	0.473520091020393	0.412066482127635	37.2211825825667	36.6943578676448	37.8813832377614	72137.4781249995
233	0	12.6666666666667	0	0	0.670018555129153	0	0	34.3042252456853	0	7966.44444444446
234	6.33333333333333	10.4444444444444	6.11111111111111	0.489057251088996	0.618548125198642	0.544031915106838	39.8658287226437	42.8828069243119	42.5255761017244	16672.9852941176
