F:\AMNIS_data\pBGT-Bet-Hedging\plasmid\day-3_LB_pBGT\rep-3\F06-noBF.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
68	4.77777777777778	8.33333333333333	5.33333333333333	0.724881621291307	0.711474127280265	0.547411629180537	40.4037120583976	43.3022311745244	43.1324609170356	16859.1875
69	4	11.6666666666667	4.77777777777778	0.474117011846762	0.508168257492564	0.451005749145047	25.5656731169541	32.1308696298682	27.6739657888115	17277.2692307692
70	9.77777777777778	15.7777777777778	8.88888888888889	0.47359568257503	0.547116966569512	0.473134365737533	36.1016530086084	36.1986617086717	36.3837168527366	35474.6378205128
71	0	24.2222222222222	0	0	0.738616738920748	0	0	27.8856411008035	0	20461.5270270271
72	20.4444444444444	35.1111111111111	21.8888888888889	0.655102043209525	0.70850898059106	0.647254521157727	32.8940752074138	32.9037185482764	32.542196010856	79484.0408163265
73	0	15.8888888888889	0	0	0.721125138445536	0	0	31.5939561947457	0	14725.2720588236
74	0	17.1111111111111	0	0	0.529698832811779	0	0	37.944110206095	0	18624.2045454546
75	8.77777777777778	18.8888888888889	8.33333333333333	0.647769433815823	0.678645838862772	0.681946721433216	34.0468846115479	34.3359905143723	33.5890374203954	27119.6923076922
76	12.5555555555556	20	12.2222222222222	0.616603812954138	0.671524984484667	0.580792680067984	38.6667943473789	39.4403502684441	39.4579162006031	40171.4146341463
77	0	10.3333333333333	0	0	0.627878315195967	0	0	42.1995682632141	0	8887.32142857142
78	6.77777777777778	20.1111111111111	7.22222222222222	0.191439385909391	0.321872146094331	0.192562194527936	42.578602853516	43.277505685504	44.3186973650701	21930.5789473684
79	3.88888888888889	8.66666666666667	4.88888888888889	0.576338445346838	0.653778323519605	0.532496545911716	44.0990309816715	44.6067328945993	44.4525951340733	12613.7407407407
80	8.22222222222222	14.3333333333333	6.88888888888889	0.536432108823476	0.606823979078066	0.47121355684091	41.4232724357267	39.9397999470967	40.6776378692202	20265.9642857143
81	0	15.5555555555556	0	0	0.856360322756095	0	0	31.9582289264155	0	9691.14919354841
82	0	22.4444444444444	0	0	0.51056929960776	0	0	33.1446922289352	0	21245.5732758621
83	5.11111111111111	11.5555555555556	6.66666666666667	0.467643499677052	0.635217658663346	0.513508718334766	39.8714035838338	40.7053150723217	41.5358327596794	17500.0443548387
84	6.22222222222222	12.6666666666667	5.33333333333333	0.577762805734866	0.642830385869446	0.499616214040565	38.8202966021563	40.1789182672854	40.2746424612959	20051.6742424242
85	0	13	4.77777777777778	0	0.702505403234977	0.551889248355626	0	39.6085483685287	35.8069015217989	15647
86	0	16.3333333333333	0	0	0.692720224213668	0	0	34.5038162813715	0	13748.5
87	4.88888888888889	8.66666666666667	3.66666666666667	0.522803507024252	0.573220075880603	0.614792870148435	40.0740821328117	42.8234439609568	37.5870146229918	12012.2751677852
88	6.44444444444444	11.6666666666667	6.77777777777778	0.481649571451824	0.521029762888904	0.443861006246218	40.9725048336658	41.935523856213	43.3254877295686	19308.4669117647
89	0	10.3333333333333	3.88888888888889	0	0.755781075572204	0.662538892056282	0	42.5830565001658	41.9346582012494	12049.6527777778
90	0	10	0	0	0.655621273107225	0	0	41.2070936385201	0	12135.018939394
91	0	9.33333333333333	0	0	0.84398159952836	0	0	39.7191609929691	0	7480.13793103446
92	5.66666666666667	12.8888888888889	6.33333333333333	0.581021991593443	0.766185745485201	0.688017748175813	38.9687773428879	37.8668614526246	38.7621536389816	17428.7499999999
93	7.55555555555555	16.8888888888889	7.44444444444444	0.421356387470635	0.516175003780165	0.395941325883779	37.7747077209967	38.9566774343538	38.842010021401	23775.7604166666
94	0	16.2222222222222	5.44444444444444	0	0.630046862266874	0.51599785807395	0	31.6457960595273	30.0966702554092	13124.625
95	0	9.55555555555555	0	0	0.64928437036362	0	0	42.7578113223402	0	8773.5
96	0	9.11111111111111	0	0	0.695857338336544	0	0	42.6818114738369	0	7849.95689655171
97	0	17	0	0	0.836988940118931	0	0	29.5742840359268	0	17547.734375
98	3	8.44444444444444	3.22222222222222	0.848033927016596	0.834862361620667	0.817516697133492	42.3354651877581	43.9778554638572	39.5105899425849	9535.4375
99	5.33333333333333	11.7777777777778	5.88888888888889	0.651477319565374	0.759759921047204	0.603043315012205	39.7591931556455	41.3753752630815	41.016680649276	22922.9072580645
100	0	17.7777777777778	0	0	0.805491828033396	0	0	32.7677595852387	0	9051.10000000001
101	0	11.6666666666667	6.22222222222222	0	0.577549836297435	0.428138744341997	0	42.090251261856	41.9741116683741	15862.2419354839
102	4.33333333333333	10.4444444444444	5.77777777777778	0.391849095830522	0.607329187728837	0.552842889477981	38.6945118472404	41.1441416754442	39.332532213987	17407.890625
103	15.8888888888889	24.7777777777778	15.8888888888889	0.483677387547512	0.57920152890505	0.524241466873657	28.0625182999017	28.5473258994461	27.9258010742275	57194.845588235
104	0	11.5555555555556	3.77777777777778	0	0.710212141712792	0.63936110399639	0	40.2826634262942	41.2110064037954	11622.8142857143
105	8.33333333333333	11.2222222222222	9.88888888888889	0.442250519653111	0.485934478917337	0.424632468449288	34.5947082865415	35.0472283861588	35.7487601903345	56193.7249999993
106	0	18.6666666666667	0	0	0.636500996963854	0	0	33.4241031410924	0	11452
107	0	10.6666666666667	0	0	0.777364264749974	0	0	41.3882572205096	0	6516.44444444446
108	0	11.4444444444444	0	0	0.528368342667736	0	0	42.0653576245504	0	13615.0857142858
109	0	10.5555555555556	0	0	0.67945327025372	0	0	42.8159326549347	0	9737.85000000001
110	0	9.22222222222222	0	0	0.683733136756269	0	0	41.8270856157043	0	10087.9596774194
111	6.33333333333333	15.8888888888889	8	0.413501514030224	0.600072286666231	0.450047921681382	38.3199063774013	39.5865112486143	38.248112760615	24508.9677419356
112	0	13.7777777777778	7	0	0.473810181340065	0.43226582576467	0	40.2080629701919	39.0782142279829	19454.0033783784
113	0	17.8888888888889	0	0	0.789949794198633	0	0	30.8780286078419	0	9623.44791666668
114	0	22.6666666666667	0	0	0.844458037960899	0	0	28.6181303335095	0	11190.9696969696
115	16.4444444444444	30.6666666666667	17.8888888888889	0.337124514333425	0.399046168381181	0.327726923360818	30.5220752905303	30.9799398909536	30.1866584752838	48336.301282051
116	10.5555555555556	39.1111111111111	8.44444444444444	0.396937421518221	0.708997456021016	0.323875096545424	36.1093641128477	35.2757341029858	37.298952958833	28085.4787234041
117	0	8.66666666666667	4.22222222222222	0	0.706506587388944	0.519762123806756	0	44.4125771626172	44.553724285044	11229.3793103448
118	0	14	6.33333333333333	0	0.708623442534776	0.76415328292214	0	34.2418091794973	32.463096684777	16943.90625
119	15.1111111111111	29.5555555555556	14	0.30098252558745	0.43540393370084	0.320796839909538	35.7894753826827	35.9089562814037	35.969881050442	43368.2019230768
120	8.33333333333333	23.1111111111111	10.2222222222222	0.705960736268402	0.846135981892424	0.692863913954703	30.7712371538139	33.7119688840614	34.0855623402043	27251.4249999999
121	0	23.3333333333333	0	0	0.851739006952313	0	0	28.4398871752606	0	17152.0590277778
122	0	51.5555555555556	0	0	0.723670278470246	0	0	29.0291326081473	0	44918.266666667
123	4.55555555555556	10.1111111111111	4.33333333333333	0.698366387888473	0.792209299229028	0.617623192624983	42.6220045508678	44.2736976830703	42.6808347817074	17313.640625
124	0	17.1111111111111	5.33333333333333	0	0.757960870930235	0.712889657908749	0	33.5034265619437	31.0617291933654	17684.3125
125	0	15.6666666666667	0	0	0.779590202019297	0	0	34.5096133721273	0	11565.025862069
126	15.2222222222222	28.7777777777778	16.7777777777778	0.494447608286913	0.578511946846732	0.489329209106137	28.6725951329956	28.587025266773	27.4429635172154	54887.9863945575
127	0	11.7777777777778	1.66666666666667	0	0.761285039588425	0.577350269189626	0	27.7200470397258	21.2690314602152	7048.86693548389
128	6.11111111111111	13.5555555555556	5.55555555555555	0.897722956816796	0.836309084865061	0.860892045394467	34.987038117969	35.5096907115742	34.4073399120114	19805.3484848485
129	0	10.7777777777778	3.77777777777778	0	0.984016431869254	0.890885220677189	0	40.9982120570938	41.2746882226736	10607.25
130	5.88888888888889	10.6666666666667	5.33333333333333	0.604279982445096	0.786013477177678	0.624553524291509	41.2419896363257	41.5976105304351	40.8998891375278	15216.6681034483
131	0	16.2222222222222	0	0	0.787971571271405	0	0	33.5435946459516	0	10965.5875000001
132	3.33333333333333	7.44444444444444	3.66666666666667	0.682656148786289	0.857713093404304	0.626245780080897	47.6573931590081	47.3555045850339	47.0646652869257	10184.2232142857
133	0	12.1111111111111	0	0	0.562491395125336	0	0	39.4002881751952	0	12601.643382353
134	0	12.8888888888889	0	0	0.67469889764872	0	0	39.5735767877425	0	12179.044117647
135	0	22.2222222222222	9.77777777777778	0	0.775767212994989	0.718426528850064	0	28.8093214244839	30.3076261766148	21144.6363636364
136	0	16.5555555555556	0	0	0.924623935660338	0	0	29.3445867206139	0	6935.37068965519
137	6.44444444444444	12.5555555555556	7.33333333333333	0.593002554979259	0.67497126862499	0.56302197750774	35.7475420536957	37.8042210629616	37.6931687201335	16717.7045454545
138	1	7.66666666666667	2.22222222222222	1	0.713166208083056	0.790569415042095	32.1902376806395	41.9389055316387	36.3512436714314	7352.09599999999
139	4.77777777777778	9	4.22222222222222	0.541130961884767	0.649586574972126	0.503220128491227	43.0523593264674	43.7571692359661	42.8481285269405	16482.3014705882
140	0	15.3333333333333	0	0	0.650247071070238	0	0	35.7953825369095	0	11214.3333333334
141	15	34.5555555555556	16.5555555555556	0.290815408741865	0.481216734505955	0.318558915497229	34.982887944568	35.1736897888466	36.5221185511988	80971.7743902435
142	5.33333333333333	14.3333333333333	5.44444444444444	0.678379690862812	0.75594596066752	0.72617077542138	38.9570240070798	39.7776429327031	41.2057029387584	17318.2060810811
143	0	10.8888888888889	0	0	0.675017076927776	0	0	42.545954965835	0	4765.10714285713
144	0	8.66666666666667	4	0	0.749680009272982	0.721566448223745	0	42.3398883139928	41.9639431677237	12567.7125
145	0	19.7777777777778	0	0	0.637504762980078	0	0	28.0980267718887	0	17532.0607142857
146	5.22222222222222	9.88888888888889	6.66666666666667	0.604472689571872	0.662570186655239	0.638797865164909	40.4502056138249	41.6534877538788	41.0165086570107	19957.9411764706
147	0	10.3333333333333	0	0	0.698793533264909	0	0	42.988516623896	0	9369.5919117647
148	0	14.3333333333333	0	0	0.701066291196513	0	0	38.3024679634327	0	13035.1682692307
149	5.77777777777778	10.8888888888889	5.55555555555555	0.538395027671565	0.600271462204708	0.482282477979786	39.678674381868	39.345307102712	38.9499882458039	14053.0215517241
150	10.5555555555556	41	18.7777777777778	0.25482375067943	0.485948611500751	0.343092130545178	30.19089488154	31.047503439492	34.3285998593628	41749.8636363638
151	6.33333333333333	13.5555555555556	7.66666666666667	0.658059138215233	0.695498029083282	0.647055762753399	39.3642184088132	38.2451275518987	38.2280332159778	25882.7714285714
152	0	18.2222222222222	0	0	0.855459100142642	0	0	30.0299786579459	0	12527.4107142857
153	0	8.77777777777778	3.55555555555556	0	0.729025474250688	0.689568363804652	0	42.9236045678641	42.2058179591788	9925.21428571431
154	0	17.6666666666667	0	0	0.481105848592827	0	0	38.9077059688571	0	13351.9062500001
155	12.5555555555556	66.5555555555555	19	0.287191233951686	0.54820817655036	0.28187377347555	32.5002137375484	35.2483312809927	34.771506401839	57512.9468085099
156	0	23.4444444444444	0	0	0.573712473064952	0	0	30.3566839966878	0	14756.0151515151
157	0	9	0	0	0.662204739568206	0	0	41.0920873561821	0	10783.297413793
158	0	8	0	0	0.778910466266602	0	0	43.5523657032409	0	5146.81250000001
159	9.44444444444444	21.8888888888889	10.3333333333333	0.532761762976903	0.643299630157241	0.572430890288119	31.4472130614669	32.6391397604095	32.7893657960066	31636.8225806454
160	6	10.4444444444444	5.88888888888889	0.609325204637236	0.651525576603269	0.720483157979774	38.9810834943008	40.2963230611348	39.5975311791992	21508.0500000001
161	21.1111111111111	43.1111111111111	16.2222222222222	0.48539365218334	0.605567823890088	0.450295608321342	30.1009452842079	31.087960725628	30.3953308590263	43032.9999999996
162	0	9.22222222222222	2.55555555555556	0	0.760344230808881	0.652783506460549	0	40.7216040150572	38.0371545028995	11122.6451612903
163	0	10.5555555555556	0	0	0.781296826471437	0	0	41.504139176575	0	7917.45967741939
164	10.5555555555556	18.1111111111111	10.8888888888889	0.320793291361605	0.422273246500866	0.309749720885759	40.1498854434585	41.4717318215829	42.6398217314318	39733.6857142856
165	0	10	0	0	0.660267937369336	0	0	39.0991009240121	0	22874.1250000001
166	0	12.2222222222222	5.77777777777778	0	0.636320643801184	0.561733332524975	0	41.4008697428903	40.5335877981717	12868.2571428572
167	0	13	0	0	0.731553359366467	0	0	37.6728047074591	0	10959.4852941177
168	5.66666666666667	11.2222222222222	4.33333333333333	0.807174169475015	0.869018421222683	0.808457684116168	37.6378852711098	40.5158197615874	42.2240759801875	16557.375
169	11.8888888888889	27	14	0.394442937753558	0.488296454358077	0.370413413575992	31.9147974759413	33.4937841188244	33.8497842128046	41811.7499999999
170	8.88888888888889	18.3333333333333	10.2222222222222	0.534044035323455	0.77005228931778	0.677562748481803	34.3732353496768	33.1859526145858	33.2931009615988	35843.7931034482
171	0	13.6666666666667	0	0	0.704849440367488	0	0	34.1864505045835	0	16034.0043103448
172	0	56.3333333333333	0	0	0.606981692063709	0	0	33.8079934039321	0	28228.5737179489
173	0	11.8888888888889	6.22222222222222	0	0.635724071344749	0.50671409857704	0	41.9348169943944	40.9349893338423	13759.0036764706
174	0	13.2222222222222	6.44444444444444	0	0.641018510941407	0.550471549639469	0	38.719423420412	38.2221070592117	15385.7368421052
175	0	14.3333333333333	0	0	0.722298615202928	0	0	36.7148857893238	0	11583.3577586207
176	56.8888888888889	91.7777777777778	56.8888888888889	0.281282226806864	0.355665401726411	0.293681414276112	29.3574201046796	29.2393559104413	30.3669263913132	136504.558333334
177	0	6.77777777777778	2.77777777777778	0	0.90164350965319	1	0	46.8875028137009	47.278755748049	9227.72413793104
178	4.66666666666667	9.55555555555555	5.77777777777778	0.731265752187317	0.955866508336261	0.741808991395317	44.5110453769456	44.8840570129296	44.3410202069931	21031.6328125
179	4.33333333333333	13.4444444444444	4.44444444444444	0.808457684116168	0.845491144264535	0.821293099669297	37.7421971442944	39.5405997607721	41.6543435848558	13442.0080645162
180	0	23.7777777777778	0	0	0.686423669465133	0	0	28.8635197035864	0	22429.5795454545
181	0	10.8888888888889	0	0	0.73148015151738	0	0	41.5604224002689	0	11106.5322580645
182	7.11111111111111	12.4444444444444	8	0.477045177466839	0.566093954843837	0.45727440388603	39.2564224853035	39.6830047692762	39.0806567934489	24988.5416666667
183	0	5.66666666666667	0	0	0.884959389907173	0	0	49.3055322899624	0	1021.03017241379
184	0	17.8888888888889	0	0	0.808448827508744	0	0	30.2062821391721	0	13941.5403225807
185	0	22.6666666666667	9.33333333333333	0	0.831449586359464	0.656442208646793	0	29.0296307467514	29.1344517361943	22683.125
186	0	22.8888888888889	0	0	0.860154788933047	0	0	28.9834537566375	0	18088.696969697
187	5	13.1111111111111	5.77777777777778	0.547722557505166	0.604786591531814	0.550668980013647	36.0771286622251	38.8997984974468	37.8618953195747	21032.3235294118
188	5.66666666666667	16	6.88888888888889	0.525006097676479	0.590283583251751	0.471957964688542	36.5676987374986	36.9779502451062	36.9497553668518	21614.1923076922
189	5.33333333333333	9.11111111111111	5.11111111111111	0.876829589033769	0.956922765707193	0.8514950280754	45.7688243829526	45.4253001694641	46.6512612741274	20635.5703125
190	0	12	0	0	0.509597446311822	0	0	42.1247668521221	0	11768.5714285714
191	0	14.3333333333333	0	0	0.385138770305059	0	0	40.6414243671074	0	17709.0107142857
192	0	11.1111111111111	0	0	0.972439315070978	0	0	33.8640970546293	0	1776.50000000001
193	35.4444444444444	53.2222222222222	38.4444444444444	0.437451310103328	0.51662755708944	0.480214188349379	27.5910313092224	28.5626223735328	29.2614120653961	104707.75
194	5.55555555555555	12.4444444444444	5.77777777777778	0.620437122451839	0.781102831543418	0.678474719733141	38.3854242653536	39.4035840921095	38.8940497456601	16873.0546875
195	0	8.11111111111111	3.22222222222222	0	0.862298268007024	0.929479907483567	0	46.3525157950625	45.1963519234894	7197.40625000002
196	0	14.3333333333333	0	0	0.678822870190351	0	0	35.3909980444323	0	11320.0625
197	5.44444444444444	8.66666666666667	4.77777777777778	0.839664201465694	0.727183409146893	0.66080853204947	40.0186361134774	42.0312454794822	42.5904891319801	15323.0357142857
198	0	19.3333333333333	0	0	0.804420254913459	0	0	28.8573379484428	0	17542.2112068965
199	3.77777777777778	6.66666666666667	4	0.830972370755172	0.828892528291234	0.824550491204027	45.4669675905894	47.4980561581957	45.9185180642109	8400.45089285714
200	0	11.3333333333333	4.77777777777778	0	0.768379248820165	0.76513235713225	0	39.9353610934467	38.2430894192182	13461.8161764706
201	0	32.8888888888889	0	0	0.308789724921375	0	0	35.6659696067768	0	23530.375
202	0	11.5555555555556	0	0	0.635877831560663	0	0	37.991588319198	0	9681.37499999999
203	0	22.4444444444444	0	0	0.8358655248054	0	0	28.8354430737707	0	19327.19921875
204	0	10.4444444444444	0	0	0.744738354823084	0	0	41.6618526012165	0	9214.67499999999
205	12.2222222222222	25	14	0.238497597425537	0.36708769401554	0.254338352900353	39.6271429210512	40.6851910997522	40.3371485082348	48403.2179487179
206	0	14.5555555555556	0	0	0.547817331034053	0	0	38.1132882717207	0	20256.5
207	9.88888888888889	27.8888888888889	11.4444444444444	0.431009660725445	0.221827759152801	0.2302313130807	36.9132986119323	36.9182819353505	37.9863262845774	69586.3662790695
208	0	9.77777777777778	0	0	0.772696006849965	0	0	43.1954912475835	0	9311.61574074072
209	0	7.77777777777778	4.77777777777778	0	0.870704598260958	0.824329525885678	0	44.7814956893268	44.1303936924139	9021.55263157895
210	0	17.1111111111111	6.44444444444444	0	0.747259979545402	0.818641543323988	0	31.1519375487843	28.8711916204171	23895.4594594594
211	0	6.77777777777778	3.33333333333333	0	0.772902681576185	0.719258877827263	0	48.0529927997576	46.7660811688525	7449.77499999998
212	0	10	4.33333333333333	0	0.691823546234849	0.629823136983608	0	41.5009346076561	41.7339209536665	12842.5241935484
213	0	6.44444444444444	0	0	0.86547531006165	0	0	46.5540179029318	0	4151.58928571429
214	4.77777777777778	9	4.77777777777778	0.974699025629133	0.971863752629734	0.775619575040351	44.4397660113655	44.9149592932103	45.8058517460726	20659.5
215	0	12.2222222222222	0	0	0.550576464111375	0	0	39.8163482936343	0	16488.625
216	0	8.44444444444444	4.33333333333333	0	0.857458499228898	0.78275190652703	0	41.3705583821089	41.0680811226955	11210.15625
217	6.11111111111111	10.7777777777778	5.66666666666667	0.741411937115167	0.806003745182634	0.718071108234026	39.956883446279	41.3079034533554	40.9516985319212	22993.3515625
218	15.8888888888889	44.1111111111111	13	0.449936795328289	0.65619478001449	0.404202812573328	29.2325599042194	30.8535912768955	28.2748171875143	43053.75
219	14.4444444444444	20.6666666666667	11.4444444444444	0.893933833602002	0.887881688665525	0.735441643604954	35.563974094941	35.7662227737075	35.6647854672899	44466.8406250001
220	3.44444444444444	7	3.44444444444444	0.674962532234768	0.894408281345253	0.751399962199682	42.3183965282668	44.4701938291232	43.0002980764483	10216.2589285714
221	8.22222222222222	16.5555555555556	9.44444444444444	0.465732255772622	0.599391748903158	0.579375384123931	33.8672861915199	35.3309848773197	35.6610588386929	29291
