F:\AMNIS_data\pBGT-Bet-Hedging\plasmid\day-3_LB_pBGT\rep-3\F12-noBF.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
50	0	9.88888888888889	0	0	0.665689873085922	0	0	42.5157418111985	0	5882.92647058825
51	0	12.5555555555556	0	0	0.491102563498913	0	0	41.3936866336492	0	15026.1597222222
52	7.55555555555555	13.2222222222222	7	0.577361669530774	0.670342461388782	0.613679337099191	40.1955960251454	40.9097314723877	41.088892437707	27000.9359756098
53	0	11.7777777777778	4.33333333333333	0	0.635051573840303	0.657882980512932	0	39.4142340851136	39.1612805877902	11340.3198529411
54	18.3333333333333	27.2222222222222	13.4444444444444	0.799596490670088	0.914208979691678	0.970020253060654	27.9356565978505	27.583625970847	27.9426831310896	60098.4615384618
55	0	9.88888888888889	0	0	0.607934181794401	0	0	42.3352116206787	0	6591.43181818183
56	0	15	0	0	0.710061802486171	0	0	35.6366534543196	0	14445.525
57	4.22222222222222	8.55555555555555	4.33333333333333	0.81511587294991	0.853222139680966	0.865344907135035	46.199468784697	46.3304959972065	45.9425506962174	16319.0322580645
58	0	17.8888888888889	11	0	0.516257241760749	0.452901229140182	0	34.8622151360292	35.3951795325995	21390.2413793104
59	8.33333333333333	18.6666666666667	7.55555555555555	0.807574738536443	0.948635889563828	0.921336892069624	32.7859516343251	33.4634665043174	35.0325068437318	22202.2068965518
60	0	21.2222222222222	0	0	0.879925831734655	0	0	29.3099109955719	0	13658.1818181818
61	0	9.88888888888889	4.33333333333333	0	0.831294962751134	0.787808410140197	0	42.712933186265	43.8552039169043	10909.0919117647
62	0	9	5.11111111111111	0	0.686342476928998	0.601589504799013	0	43.6311496320994	43.898222948392	10979.8706896552
63	4.88888888888889	9.88888888888889	6	0.711136934579285	0.739042171728295	0.614646340750884	42.3260927431212	44.4908065102902	43.2822703954071	17842.22265625
64	7.88888888888889	18.1111111111111	8.66666666666667	0.702106059696724	0.711849302063721	0.650867971603632	32.9757917821698	33.799152692437	34.9515435136217	28798.6418918919
65	4.11111111111111	8.11111111111111	3.33333333333333	0.614503474861473	0.78290694585646	0.654048645993173	43.2421130894548	44.4206804324272	41.6541549174493	11730.01953125
66	0	17.8888888888889	0	0	0.73376646464697	0	0	29.1415837658496	0	9911.77777777778
67	14.5555555555556	22	13.4444444444444	0.491892536680003	0.596989909940787	0.496047060616514	38.1630175829468	38.7040558616301	40.425666608529	108478.178571428
68	7.44444444444444	18.7777777777778	9.11111111111111	0.641178772369811	0.784627237462815	0.733680454543608	33.4462951678239	33.7352522497424	33.1826015707652	20259.2983870968
69	8.11111111111111	16.7777777777778	8.55555555555555	0.44943613244539	0.584194740018789	0.416298027866307	36.3894920327793	37.5950888815492	38.5987154943038	24041.9117647058
70	0	15.3333333333333	0	0	0.612418251159515	0	0	37.0551484032264	0	10623.554054054
71	0	13.7777777777778	0	0	0.702595029210337	0	0	36.5598263827642	0	14871.3421052632
72	8.88888888888889	15	8.55555555555555	0.883644850077184	0.849783502521405	0.876292477321648	34.0128247840399	34.2306478949588	35.9575286488355	34539.0227272728
73	8.88888888888889	22.2222222222222	7.22222222222222	0.524800402748324	0.653383536224725	0.591603645823678	31.3562998818983	32.153966311611	29.9397125010357	27456.7352941175
74	9.33333333333333	17.7777777777778	9.77777777777778	0.384983159911619	0.489357091267608	0.379886717563119	40.3131361721347	40.0080205814479	40.8339333679717	29768.8522727272
75	0	17.1111111111111	0	0	0.954519033960597	0	0	30.6501422857992	0	10491.5
76	6.77777777777778	14.2222222222222	7.33333333333333	0.445481248966579	0.653278872069062	0.583037507512201	39.5970137729254	40.6949561192167	40.4753003624597	22276.0000000001
77	0	10.3333333333333	0	0	0.721655623069557	0	0	38.9588353351392	0	11918.6923076923
78	0	16.5555555555556	0	0	0.560745296784412	0	0	37.0706494605332	0	16133.0416666667
79	11.1111111111111	20.8888888888889	11.2222222222222	0.300363156750411	0.471583188199708	0.326711708885194	38.7441600106913	39.6308844527236	39.196594392039	34999.625
80	7	16.5555555555556	8	0.420992749722011	0.59934109142548	0.47788323100314	37.7835718907816	39.0198978983851	38.7287582581043	22493.6875
81	0	10.6666666666667	0	0	0.658052885489609	0	0	40.1096940635001	0	9236.43965517239
82	0	29.8888888888889	0	0	0.919646653296345	0	0	28.8951899534358	0	15580.7500000001
83	0	8	0	0	0.484387064169947	0	0	47.8739747918816	0	1266.56756756757
84	0	4.88888888888889	0	0	0.957107680493557	0	0	49.7068667872159	0	991.649999999999
85	5.44444444444444	9	4.88888888888889	0.674483896037709	0.784144566917385	0.712626824218406	44.9927111503404	45.9861748110793	47.4722901745083	21461.25
86	7.22222222222222	18.6666666666667	7.33333333333333	0.839643989260352	0.840955645573983	0.805741703346152	34.165251780203	34.7483294766126	34.961906586426	27329.1666666667
87	4.66666666666667	14	5.33333333333333	0.611705798735275	0.728432800213939	0.715106974313262	39.416769093806	39.2149151872027	35.6645212996636	17462.0675675676
88	0	15	0	0	0.621354388357501	0	0	34.8018528487766	0	14030.6360294117
89	10.8888888888889	18.8888888888889	11.2222222222222	0.52571988964757	0.609100897287577	0.490761746609838	37.3004734708996	38.1061298923729	36.2908749924866	45491.4347826088
90	12.3333333333333	27.6666666666667	14.2222222222222	0.712489000542495	0.758046992721257	0.756864881789636	28.7132776984469	28.4188120975533	29.2029973528059	34923.9999999999
91	0	9.88888888888889	0	0	0.745321310498242	0	0	39.1303071463306	0	10302.6666666666
92	0	9.88888888888889	0	0	0.777474651107838	0	0	39.9008910357376	0	8576.33035714286
93	16.8888888888889	26.5555555555556	17	0.922500455341216	0.976934631958123	0.881790694285931	30.6941869927928	30.3201861946764	31.9845031337292	76403.6875
94	9.33333333333333	17.4444444444444	9.55555555555555	0.525493310386366	0.625144731194138	0.504707940082444	38.9187570063572	38.6918841819663	40.7142749055187	39964.5285714287
95	7.66666666666667	14.1111111111111	7.77777777777778	0.68213470852455	0.75840164789559	0.641288083434442	39.5811939073855	40.4317498435612	42.2030604493896	31399.9962121211
96	0	9.88888888888889	0	0	0.662570186655239	0	0	42.1077168414108	0	7995.58823529409
97	0	9.66666666666667	0	0	0.656872594473562	0	0	42.5700951511896	0	9583.24285714287
98	0	12.1111111111111	0	0	0.533792668115661	0	0	42.6066093145584	0	11151
99	22.2222222222222	31.7777777777778	22.4444444444444	0.268990353483156	0.338967448844364	0.284450979150619	33.3712223123891	33.7472019619461	35.2729799737325	85150.3125000002
100	0	13.6666666666667	0	0	0.479100395216383	0	0	40.7994576775907	0	14919.3333333334
101	0	15.6666666666667	0	0	0.750987411518381	0	0	31.8663665467775	0	7592.08108108112
102	0	11.6666666666667	0	0	0.621521333113719	0	0	41.3952778258504	0	5150.0775862069
103	0	18.3333333333333	0	0	0.596637802950294	0	0	35.3172731753279	0	19807.0875
104	0	16.5555555555556	0	0	0.801017347672773	0	0	33.1241078520457	0	18393.6458333333
105	0	17	0	0	0.558319569437045	0	0	36.363958478094	0	14897.5548780488
106	0	16.1111111111111	0	0	0.50406717038941	0	0	38.215130075731	0	4414.08333333333
107	0	16.7777777777778	0	0	0.584194740018789	0	0	38.825739033377	0	16890.3333333333
108	0	14.5555555555556	8.22222222222222	0	0.67918889618372	0.673044080835901	0	39.3889576412982	36.6614243253083	20125.2428571428
109	0	15.8888888888889	0	0	0.461586516857322	0	0	37.6074468572664	0	2906.46959459458
110	0	7.88888888888889	0	0	0.807675836520154	0	0	44.9723652281616	0	6619.92241379309
111	0	9.44444444444444	0	0	0.720077270686151	0	0	40.2085124737774	0	8150.12162162164
112	0	16.1111111111111	0	0	0.672495135261504	0	0	34.0526449375867	0	8846.46180555556
113	0	11.2222222222222	0	0	0.637986933470192	0	0	40.7386951658227	0	11754.5517241379
114	0	20.7777777777778	7.55555555555555	0	0.610839041610238	0.479128207819111	0	32.7350361004377	28.5181541715792	24832.1829268294
115	0	9.66666666666667	0	0	0.757931369738922	0	0	37.501432455426	0	4723.94827586206
116	0	10.4444444444444	0	0	0.640038375822521	0	0	41.1968910048837	0	8281.38513513509
117	0	9.66666666666667	5.11111111111111	0	0.680013291289206	0.577050389954363	0	41.0813949614829	44.3522370372418	13724
118	3.55555555555556	7.66666666666667	3.33333333333333	0.703178945419725	0.753542019030024	0.623676087541692	42.3728865440636	44.7894146843599	44.9414714706344	11583.75
119	0	9.66666666666667	0	0	0.637810189122015	0	0	41.4821255412579	0	2664.8275862069
120	0	20.4444444444444	0	0	0.416023222726234	0	0	36.6339192494433	0	23789.3170731706
121	7.55555555555555	16.2222222222222	8.55555555555555	0.50275600296412	0.66686156129024	0.575928648175057	36.6204512696046	36.2684616835732	37.7445618535262	24684.6854838711
122	5.22222222222222	14.5555555555556	7.33333333333333	0.48642704807433	0.535597822797027	0.464034742706113	33.232684040072	38.8890172897006	39.2166542798144	22422.85
123	0	9.44444444444444	0	0	0.695819950660428	0	0	42.6581149174235	0	5825.88888888888
124	10.2222222222222	20.1111111111111	9.55555555555555	0.50482135521793	0.580776869001061	0.475068685869624	32.0332667002661	33.7771433141208	33.3790974606417	31595.9296875
125	0	10.5555555555556	0	0	0.634523596609863	0	0	42.3013384717779	0	5970.73529411763
126	0	9.11111111111111	0	0	0.566410237357062	0	0	40.4803977213303	0	1725.48387096775
127	0	18.8888888888889	9.77777777777778	0	0.602053028724485	0.429221244068426	0	36.3816291528366	33.1745950617962	28695.7287234043
128	5.11111111111111	9.77777777777778	5.33333333333333	0.960965018132662	0.932575100192646	0.921476169641059	44.1478292342306	43.6748925537856	45.6745489370798	20618.0000000001
129	0	9.88888888888889	0	0	0.627070410444884	0	0	42.5628966815163	0	7736.09259259262
130	0	13.5555555555556	6.66666666666667	0	0.741879735456701	0.805436819034219	0	36.7449392095474	33.6955928245871	15994.375
131	0	18.3333333333333	0	0	0.791674103637957	0	0	31.7507727587998	0	16409.8231707317
132	0	8.22222222222222	0	0	0.925030437474082	0	0	41.7930433579967	0	1994.75
133	0	12.5555555555556	0	0	0.721678822773294	0	0	38.4657548828698	0	14850
134	5	9.11111111111111	5.55555555555555	0.843152203208087	0.912223797039259	0.787953021731431	42.7987356694067	43.508020559582	45.0965532464718	10646.3214285715
135	0	9	0	0	0.827422894349648	0	0	42.837814579077	0	7455.12083333332
136	0	18.6666666666667	0	0	0.801250904857193	0	0	31.5778600556707	0	21719.6333333334
137	0	7.77777777777778	0	0	0.968757817905062	0	0	45.3741746358178	0	1934.375
138	0	27.5555555555556	0	0	0.572760065097605	0	0	28.5794512696569	0	24680.2803030305
139	0	18.2222222222222	0	0	0.703620500486715	0	0	33.3177240745175	0	19014.7741935484
140	0	18	0	0	0.600374337276311	0	0	33.578579347591	0	9118.8048780488
141	0	11.3333333333333	0	0	0.576539076416665	0	0	42.8958627897593	0	6194.78879310344
142	0	9.55555555555555	0	0	0.716781413165144	0	0	45.0832758680094	0	5131.03448275862
143	0	12.4444444444444	0	0	0.778689461984693	0	0	39.2794424621232	0	10460.0089285714
144	0	11.7777777777778	0	0	0.912175538348556	0	0	41.5474742388019	0	9756.2364864865
145	0	14	0	0	0.665716935829122	0	0	36.9815382028226	0	9949.13362068964
146	0	20.4444444444444	10	0	0.450189433520597	0.309546767459789	0	39.8924677924323	39.8709123100391	29307.230263158
147	9.33333333333333	19.2222222222222	10	0.792622579382067	0.891349491834181	0.883759055332893	32.6530017239388	32.9372650394338	32.9857019057212	31974.3970588234
148	0	32.4444444444444	0	0	0.436636528458134	0	0	31.2199377050328	0	22197.7767857144
149	0	15.4444444444444	0	0	0.620972817962864	0	0	35.8625561154756	0	8072.00735294115
150	0	15.1111111111111	0	0	0.746063686607557	0	0	31.9099004287594	0	16760.7580645162
151	0	10.1111111111111	3.88888888888889	0	0.640593221848043	0.550466084746372	0	42.540595023309	42.8776343740802	11922.0285714285
152	7.33333333333333	20	7.77777777777778	0.91008888667237	0.974679633503997	0.965609181907519	31.4281087130861	31.9203957199814	32.0377481972843	27766.4479166666
153	11.7777777777778	25.6666666666667	11.6666666666667	0.388969985317252	0.50948725384945	0.401118027543473	34.4433134114172	34.7422385008664	35.4918226936664	42390.6714285713
154	10.5555555555556	23.3333333333333	10	0.301652723371151	0.465586415120847	0.319501784596256	35.6973662709713	37.5398766940123	36.404211064567	37169.625
155	5.88888888888889	14	6	0.461692499594376	0.548628915606496	0.492294890059814	38.0325519661527	37.8041989040355	37.7207027261055	22242.669117647
156	0	16.2222222222222	0	0	0.39981086186909	0	0	39.1409832445058	0	16198.0777027028
157	5.66666666666667	9.88888888888889	5.55555555555555	0.665147123999413	0.721637115518662	0.674529662913632	42.2430125741061	42.3487121959716	43.6291714667455	16323.9629629629
158	7	13.1111111111111	6.66666666666667	0.777256359111253	0.945936461121933	0.806418083431109	36.8695001034737	35.951906237336	37.1212062035535	16467.6896551724
159	0	18.7777777777778	6.88888888888889	0	0.680809231416472	0.635795421127606	0	32.3354640909275	31.1880469368169	20014.9354838709
160	0	13.1111111111111	0	0	0.736262643758527	0	0	38.4451486572498	0	13090.2169117647
161	8.88888888888889	14.6666666666667	9	0.511309787652389	0.561849453232568	0.526796109403821	41.4414852213929	41.0508088744519	40.3541482644482	33013.0608108109
162	6	11.5555555555556	7.44444444444444	0.588410065565879	0.69692424954349	0.664402913364075	40.3060660616518	39.6995201289978	37.3204341852601	19677.2327586207
163	7.88888888888889	12.1111111111111	8	0.538528985202102	0.633462821615262	0.613599925426526	41.4737734682207	41.8088015678941	42.3458182071533	23695.9910714285
164	0	21.5555555555556	0	0	0.91519017065751	0	0	30.0827269701155	0	13307.2045454546
165	0	14.4444444444444	0	0	0.535521504709463	0	0	37.9529082570521	0	15334.858108108
166	0	7.44444444444444	0	0	0.779981957801384	0	0	45.1705424111366	0	8206.76923076923
167	10.7777777777778	19.8888888888889	9.66666666666667	0.812803617366318	0.844246146805007	0.74417015771369	31.4321723896329	32.1116587884032	33.3698062730027	28896.6969696969
168	12.4444444444444	22.2222222222222	15	0.339741217509975	0.445759848539788	0.368511187720648	39.2371663174181	39.7784476821755	40.0984914177293	60806.0416666669
169	6.55555555555555	14.1111111111111	7.44444444444444	0.411165030184737	0.557840938928961	0.431899416561797	36.4948664066392	39.0171885029785	41.328849208022	25893.7265625
170	0	10.3333333333333	4	0	0.915800776755833	0.867091988614618	0	40.394235926849	43.6131624066233	10442.0416666667
171	0	26.8888888888889	0	0	0.597906905898164	0	0	29.8438922986432	0	35592.5306122449
172	10.4444444444444	17.5555555555556	10.4444444444444	0.883152515810725	0.874165878502634	0.979363476419471	33.0416141364005	33.1906696533053	33.701588113025	31673.0948275864
173	0	19.5555555555556	0	0	0.817743735877909	0	0	28.1029557714384	0	18383.7380952382
174	11.2222222222222	19.6666666666667	13.2222222222222	0.96656744037186	1	0.93805894121166	33.7777036700583	33.573107676721	36.2163755210737	44818.5357142855
175	4.66666666666667	8.44444444444444	3.66666666666667	0.895591791444002	0.899511873683922	0.944666501875485	41.6645125030901	43.1873043341522	46.2247051176783	14319.8833333333
176	0	19.7777777777778	7.44444444444444	0	0.6784365431477	0.629236185763138	0	33.1631672591516	33.1018904121508	20214.375
177	0	12.4444444444444	0	0	0.816320092966237	0	0	37.8776859376309	0	9696.31666666664
178	0	20.7777777777778	0	0	0.622835766585074	0	0	32.9873421665404	0	20350.5089285713
179	0	8.66666666666667	0	0	0.777165440166659	0	0	43.3966536173662	0	4581.77403846154
180	0	15.6666666666667	0	0	0.575260608288917	0	0	39.7533692595169	0	12960.2972972974
181	0	22.2222222222222	11	0	0.59281952459629	0.467136084304717	0	32.5086533963009	34.0702475003777	25423.2159090908
182	0	14.8888888888889	0	0	0.531800065031133	0	0	39.63550884329	0	14881.0125000001
183	6.44444444444444	12.1111111111111	5.66666666666667	0.576418471321294	0.662091392071851	0.513753592782153	39.9487036175671	41.913269623149	41.7315442380398	19676.5919117646
184	5.33333333333333	11.5555555555556	6.11111111111111	0.792552776767347	0.848036476749901	0.702091356303167	39.8776455477912	41.0764387154877	40.4247096272337	17882.2939189189
185	0	17	7.66666666666667	0	0.692027231537401	0.61486330075851	0	33.3016651930096	33.3822076536985	21079.6896551723
186	0	7.66666666666667	0	0	0.674746012952549	0	0	45.4880260945771	0	1245.12962962963
187	0	18.4444444444444	0	0	0.607768741758683	0	0	34.1128135771252	0	8185.54545454547
188	11.7777777777778	17.2222222222222	10.8888888888889	0.568182981351919	0.662688212579884	0.615911669382501	35.7253273677749	35.5883974258155	36.925337680542	52415.8020833335
189	0	5.88888888888889	0	0	0.980444339207489	0	0	45.6576183241895	0	986.511904761903
190	13.8888888888889	26.7777777777778	14.8888888888889	0.917087159099472	0.93792755730129	0.911433797349749	31.1278421664218	31.2504499100771	31.4288646777481	58773.9999999996
191	0	17.3333333333333	0	0	0.431710199612345	0	0	38.8076327103199	0	18962.0540540541
192	8.77777777777778	19.5555555555556	9.88888888888889	0.307915375767417	0.493221433127099	0.337098265404357	37.3321035847884	40.102214076025	39.6801592279963	27770.6486486487
193	0	15.8888888888889	0	0	0.716616982919189	0	0	33.5349538788633	0	9576.00624999997
194	10.4444444444444	32	10.4444444444444	0.768085705067314	0.880955220204137	0.909564802594688	28.358320050732	28.4493737199128	30.0296421584575	28616.606060606
195	0	10.1111111111111	4.77777777777778	0	0.663675503368413	0.665254441238306	0	42.5068281833066	41.177893824322	14179.2741935483
196	6.88888888888889	14.1111111111111	0	0.467780536725576	0.566938774266919	0	40.7855204154188	38.9441765163779	0	19762.5979729729
197	0	11.6666666666667	4.77777777777778	0	0.881172936592342	0.753000869374233	0	40.9165274414406	36.8837649225321	13263.9558823529
198	6.66666666666667	15.1111111111111	6.88888888888889	0.424168622128629	0.585849340680698	0.449045360628907	38.6344257146994	42.0108972037081	42.512474143051	23595.6597222222
199	0	15.2222222222222	0	0	0.814507809864139	0	0	35.1654869575761	0	15508.0961538461
200	0	16.4444444444444	6.66666666666667	0	0.609883484719509	0.427518683758328	0	39.2840043631406	37.8159007582756	19152.685483871
201	7.44444444444444	14.5555555555556	9	0.445960878722911	0.521773134651875	0.453325606102069	39.1787144836594	39.9493051952008	38.8317875360974	24135.25
202	13.6666666666667	19.6666666666667	14.7777777777778	0.620665820997975	0.650643089091623	0.648177128695237	32.9053854337756	33.0051336120454	34.233119858925	57880.9696969696
203	0	15.1111111111111	0	0	0.682824516225973	0	0	36.5400856056941	0	16764.1428571427
204	0	23	12.5555555555556	0	0.630627041730525	0.574400509560251	0	30.4093123526467	30.0169235554746	33096.3225806452
205	0	16.5555555555556	7.11111111111111	0	0.806771537870946	0.70178333908475	0	31.4581908556583	31.2039557683418	18499.672413793
206	0	11.2222222222222	0	0	0.740259171227851	0	0	41.6190292671307	0	9689.49999999998
207	0	16.5555555555556	0	0	0.57982108965407	0	0	36.8440786101266	0	17226.5365853659
208	9.33333333333333	17.7777777777778	8.88888888888889	0.874885947561026	0.85544701817915	0.807286983749731	34.846185209242	35.2500311743088	36.8146349430444	31967.8455882354
209	0	19.2222222222222	0	0	0.679582725817822	0	0	33.0419354186247	0	16137.7790697674
210	0	10.4444444444444	0	0	0.561012803197204	0	0	40.3938145288383	0	2942.54310344827
211	0	18.6666666666667	0	0	0.847901030734185	0	0	31.5659019432589	0	16933.7878787879
212	0	14.3333333333333	0	0	0.676477166294254	0	0	36.7904873973731	0	11634.9642857143
213	10.3333333333333	18.2222222222222	11.8888888888889	0.45405158788789	0.587893266009405	0.540577373535529	39.6923546818675	39.4727898319439	37.8398244764013	38676.0333333334
214	10.2222222222222	20.3333333333333	13.2222222222222	0.337952140156034	0.526891454368905	0.457124010919485	39.1864136695275	38.3953751025183	37.4328464040988	39556.8920454544
215	5.55555555555555	11.2222222222222	6.88888888888889	0.474928028818647	0.568255579309326	0.59037425455009	40.4043345162106	40.4073437420513	41.5353386742148	21330.2022058825
216	0	9	0	0	0.640180808070723	0	0	40.6150964724139	0	1869
217	3.77777777777778	7	3.55555555555556	0.7051667888756	0.838803487867872	0.697896134083865	45.4698648644593	46.0350288352557	44.7433181206367	11087.725
218	0	20.1111111111111	0	0	0.752914579339605	0	0	31.7257804356807	0	14688.7202380953
219	0	15.6666666666667	0	0	0.722539902306343	0	0	33.3580575214326	0	9280.26785714289
220	0	11.7777777777778	0	0	0.743207073359552	0	0	39.5257191015554	0	12141.775862069
221	5.11111111111111	13.8888888888889	5.88888888888889	0.752606707072188	0.791780261188811	0.686969016865473	40.0477325683577	38.9471182668006	40.5568697767518	20113.4354838709
222	13.1111111111111	22.2222222222222	14.2222222222222	0.337104767251651	0.459902105799814	0.37657538429756	37.3944112023526	37.9899579423259	39.5326213549233	67554.2115384618
