F:\AMNIS_data\pBGT-Bet-Hedging\plasmid\day-3_LB_pBGT\rep-1\A09-noBF.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
60	0	13.8888888888889	6.44444444444444	0	0.632299712609131	0.460318657063575	0	39.8394054822837	41.4028687967767	16752.5729166667
61	0	13.1111111111111	0	0	0.685016337006711	0	0	38.3520602860829	0	11661.768939394
62	0	5.55555555555555	0	0	0.856013212917684	0	0	43.1553063348351	0	2009.80555555555
63	0	19.7777777777778	0	0	0.756277638121896	0	0	29.2170830047221	0	13247.4318181818
64	0	10.1111111111111	0	0	0.711230038618667	0	0	42.9681860364025	0	2401.63793103448
65	0	14.6666666666667	0	0	0.756570721605867	0	0	34.1382698273294	0	8139.47426470587
66	0	10	4	0	0.720550894899802	0.698328282085149	0	40.2668554797298	38.960707915792	12545.7583333333
67	5.55555555555555	10.7777777777778	6.88888888888889	0.640722789667818	0.677760203180802	0.687648224754025	42.6873491848934	43.7432494780454	44.1039822608827	24084.9274193548
68	13.6666666666667	22.6666666666667	13.4444444444444	0.416682463772792	0.516493073933477	0.39668036331501	39.9622755242313	40.3387933607744	41.0487621020115	86509.214285714
69	4.11111111111111	7.11111111111111	3.44444444444444	0.636742475320394	0.70178333908475	0.68902556681461	47.8332884401501	46.6595191520685	48.1665768760804	12424.3109756098
70	0	10.4444444444444	0	0	0.794218693403049	0	0	37.8005559233134	0	2167.25462962963
71	0	8.11111111111111	0	0	0.771062202892262	0	0	46.379610337674	0	2866.00000000001
72	0	14.5555555555556	0	0	0.575240801401457	0	0	39.3318692785323	0	12631.625
73	0	10.6666666666667	0	0	0.738315971898439	0	0	41.4462419950937	0	10412.55
74	0	12.6666666666667	0	0	0.723109248382939	0	0	39.1992150412328	0	12693.7027027027
75	0	9.88888888888889	0	0	0.900666987808744	0	0	42.0742393596775	0	8896.34482758619
76	0	13.7777777777778	5.33333333333333	0	0.66995321532136	0.661763585470691	0	38.1393030001073	38.6211553580708	15562.1439393939
77	0	30.6666666666667	0	0	0.48913281034306	0	0	29.7999517372801	0	31466.9356060608
78	0	12.6666666666667	0	0	0.523878097513172	0	0	41.0693765316733	0	11563.5882352942
79	0	10.6666666666667	0	0	0.704186804701753	0	0	42.5744777924448	0	9566.45161290321
80	0	4.88888888888889	0	0	0.891808072079918	0	0	49.0992422363558	0	4453.625
81	12.8888888888889	23.1111111111111	14.3333333333333	0.430760396822236	0.547292580803129	0.513639252891605	37.1263975923132	37.2196377570816	37.6060457440772	67129.3333333334
82	0	16.8888888888889	0	0	0.478529114833414	0	0	41.3069013216685	0	18288.8203125
83	0	9	4.33333333333333	0	0.794803233258581	0.645921254492096	0	44.8931515099685	45.9776066584987	9292.82758620689
84	10	18	12	0.416115848332288	0.519244408570096	0.45826499803873	32.4022456462366	33.4778067595482	32.8405184838915	38051.7610294117
85	3.88888888888889	11.8888888888889	6	0.707106781186548	0.824911053459636	0.730454823132228	38.4129475308102	40.3551298487802	40.6910882423762	17684.6774193549
86	29.2222222222222	89.3333333333333	48.2222222222222	0.545756912623107	0.758308902591921	0.604557292992194	34.4936740995638	34.1314568684893	35.4112342333584	101259.425000002
87	13.1111111111111	20.5555555555556	12.3333333333333	0.507430780222523	0.615956023685325	0.563986191806106	33.2436013320819	33.8805930956626	33.2734866199672	46241.0714285716
88	0	12.6666666666667	0	0	0.568793671079546	0	0	41.3423626619251	0	5352.13970588234
89	14.5555555555556	22.4444444444444	14.3333333333333	0.383813672945197	0.477793454729029	0.39323397630896	40.5765691263783	40.749278005584	41.947151025203	96218.3429487177
90	0	8.44444444444444	0	0	0.854546095180739	0	0	45.6272141403365	0	6153
91	18.1111111111111	28.6666666666667	19.2222222222222	0.456892181897013	0.539085564276379	0.457947765136647	31.4917335176356	31.0331731811901	30.951951054642	94603.7083333337
92	0	8.11111111111111	0	0	0.783630189592467	0	0	46.4903297631288	0	6464.2169117647
93	10.1111111111111	17.5555555555556	9.55555555555555	0.549835619194756	0.678308706404303	0.537027050523807	34.819062745144	35.0050529674023	36.4564705557649	34814.2027027028
94	0	30.6666666666667	0	0	0.442321215254549	0	0	28.7345725234041	0	38037.0173611112
95	10.1111111111111	20.7777777777778	8.88888888888889	0.393485760131745	0.542864415133698	0.425413470187887	33.0430177142557	33.9288083639757	32.441360319806	28502.7361111109
96	7	15.2222222222222	7	0.499396581104761	0.613784921788544	0.528847668113603	39.6458638538579	38.8669795526165	37.4389615589877	25939.3055555556
97	10.3333333333333	17.2222222222222	10.2222222222222	0.586633730432404	0.702300248014314	0.633904438885677	39.7770309085734	40.3724536920327	40.6906550047338	52716.0909090908
98	4.55555555555556	9.77777777777778	4.88888888888889	0.773785254458573	0.782728984859582	0.799912582636465	42.8567837216494	43.5660007816411	44.4721909580342	18325.225
99	0	11	6.44444444444444	0	0.569351869567126	0.504168731974625	0	42.957353017339	40.4022607914191	14027.2499999999
100	0	18.2222222222222	0	0	0.665673019157796	0	0	31.5935620255518	0	9961.46774193547
101	5.66666666666667	12.4444444444444	5.66666666666667	0.790320385568354	0.745498657047707	0.688606395087856	33.9068338257348	37.4995615034641	38.2447030326556	16068.6979166666
102	0	68.3333333333333	0	0	0.791434962597192	0	0	33.9323570840922	0	36067.916666667
103	5	9.33333333333333	5	0.547722557505166	0.662348362421976	0.547722557505166	43.6568367824096	43.051122082502	43.7102802768955	15454.5
104	8	16.3333333333333	7.77777777777778	0.54568677667413	0.629577602519627	0.454037761277795	34.503487871417	36.5197845423214	35.0480656889777	18478.5743243243
105	0	6.22222222222222	0	0	0.996493853468249	0	0	51.0218366911394	0	5834.03365384615
106	5.44444444444444	12.3333333333333	6.22222222222222	0.416721017362632	0.494530779389731	0.404317239112597	41.9835439812136	42.8939285954133	41.0255161639272	19538.51171875
107	0	11.5555555555556	6.11111111111111	0	0.794199462423721	0.762002281513602	0	37.9438163352047	38.407272082968	14117.7701612904
108	0	37	4.77777777777778	0	0.68985826502338	0.554688095303616	0	31.2376346188156	30.3618759168807	24181.375
109	0	8.44444444444444	3	0	0.652405728269792	0.560550521408688	0	44.7359121931717	42.981542095562	10595.0757575757
110	11.4444444444444	18.8888888888889	12.1111111111111	0.336394899475615	0.477269818710089	0.354903380686426	38.1387976533688	38.4531054956213	38.7670757316706	50364.2569444443
111	0	11.4444444444444	0	0	0.70471364919823	0	0	37.0970529280619	0	7403.83108108109
112	0	6.11111111111111	0	0	0.965318132930641	0	0	50.9475255459027	0	4427.66346153847
113	3	8.22222222222222	3	0.819965741994741	0.857001821706749	0.734155383846784	48.5628268184859	47.1264519923079	46.0152259229684	8384.00000000001
114	0	2.77777777777778	0	0	0.381420518049321	0	0	27.9480542218656	0	1223
115	8.33333333333333	19.1111111111111	8.22222222222222	0.399568467939516	0.553632286378611	0.452550624130471	37.5078969179669	37.0987149946782	37.339268110926	34149.9705882351
116	0	9.66666666666667	0	0	0.63763858432567	0	0	42.7329011060998	0	5286.25925925926
117	4.88888888888889	8.66666666666667	6.22222222222222	0.672273779654749	0.710736496549796	0.616436238104956	42.686992648874	43.049655867094	42.4802225925889	19218.6696428571
118	5.88888888888889	16.4444444444444	8.44444444444444	0.464556854815925	0.599029120694211	0.499939795269259	37.5760375291498	38.252793312118	37.4292779464622	21341.5555555556
119	0	9.44444444444444	0	0	0.818852042320527	0	0	43.1186207903447	0	5179.20089285714
120	13.5555555555556	51.6666666666667	13.7777777777778	0.361600167041571	0.563874754897127	0.301813017598511	33.6491932145921	33.750894231199	35.1112409520178	83572.2045454547
121	0	8.44444444444444	0	0	0.716749598278402	0	0	43.7302554068529	0	5574.83333333333
122	3.88888888888889	8.88888888888889	5.33333333333333	0.936776932043142	0.846401799502579	0.816360832734514	43.7775106038924	46.0068426354142	47.2251821743018	16069.8125
123	0	7	2.77777777777778	0	0.776356222161473	0.680003892955166	0	46.1689847509128	47.1045115937134	8005.55172413794
124	5.33333333333333	7.11111111111111	3.55555555555556	0.74535599249993	0.681902701296961	0.653835799384408	44.1418063262979	46.5289726277104	46.2962872394565	12571.0972222222
125	12.8888888888889	25.7777777777778	12.8888888888889	0.402470945450775	0.540591782819626	0.428107342849683	31.7639738306075	32.5684492058913	32.9566181669911	47085.6621621623
126	0	9.77777777777778	0	0	0.299930512385796	0	0	43.8354125663203	0	1662.30092592592
127	0	11	0	0	0.61614944951454	0	0	39.9055510909408	0	2789.48161764705
128	0	13	0	0	0.590573201500847	0	0	38.960466299692	0	9767.57142857145
129	12.2222222222222	20.3333333333333	12.1111111111111	0.466334319693079	0.573724137149767	0.485383548888624	37.3678288793062	37.4092413399222	37.5307355233222	55347.4662162164
130	8.33333333333333	16	7.44444444444444	0.353064681228879	0.486474023549555	0.408070945681575	37.8065045441328	41.0287276200776	38.5804954642848	24359.076923077
131	0	15.4444444444444	0	0	0.698355070738194	0	0	34.1013874057067	0	12399.5845588236
132	7.33333333333333	16.6666666666667	8.11111111111111	0.428223541231843	0.530418864422468	0.377006955872186	38.9938480492357	38.9926005968436	39.3938059917741	23064.2708333334
133	3.66666666666667	6.66666666666667	3	0.756850558944987	0.809005354258362	0.734155383846784	46.2569831552882	46.6301775652596	46.3300476945123	11690.6041666667
134	0	12.2222222222222	3.55555555555556	0	0.86451521761381	0.882719076741684	0	38.9645111238644	35.0456176431571	12199.5
135	4.66666666666667	7	4.77777777777778	0.731391231392837	0.864146754011177	0.851661636588925	46.7559108560289	46.428408122165	46.4995148053503	12158.2413793102
136	0	13.1111111111111	0	0	0.734739842990111	0	0	35.8891151174565	0	12772.4516129033
137	9	18.4444444444444	8.88888888888889	0.526742629613871	0.658153603756454	0.597179240776948	35.7999162597819	36.5448315511619	36.9405449487684	29601.3676470588
138	28	60.1111111111111	29.3333333333333	0.409576710353995	0.477270041622307	0.432631137861595	36.3061819382896	37.2833731185499	36.108505125111	73137.8913043478
139	4.88888888888889	12.4444444444444	6	0.486742930537236	0.587981184528198	0.573644701440779	38.5197036371741	39.5954122536212	39.130225429961	17323.1041666667
140	0	18.7777777777778	0	0	0.607420543880616	0	0	30.9885473586679	0	19322.5
141	0	8.11111111111111	0	0	0.755093607472306	0	0	44.8128467502282	0	7974.88461538462
142	0	8.44444444444444	0	0	0.771689780888476	0	0	43.6968071381638	0	8084.2962962963
143	10.7777777777778	23.6666666666667	13.8888888888889	0.447016680411301	0.563561985865911	0.425224759231411	32.2270244147577	33.5503702343725	34.0597771945716	41411.6176470587
144	0	8	0	0	0.781529457659465	0	0	46.6558293504593	0	7265.90625000001
145	0	19	0	0	0.547076867919621	0	0	30.5026982453201	0	13120.2297297298
146	0	6.44444444444444	0	0	0.747756553461051	0	0	45.7270931209132	0	1625.5625
147	0	16.2222222222222	0	0	0.581436233641184	0	0	32.5695844175331	0	4058.0857142857
148	4.66666666666667	8.22222222222222	4.66666666666667	0.687062058272907	0.86699059340187	0.80293202250481	46.0191649055629	46.7223083325684	47.0219532948571	13319.4310344828
149	0	9.55555555555555	0	0	0.786686782798593	0	0	42.7960495660398	0	6552.31818181819
150	0	14	0	0	0.743291995446855	0	0	35.129789101893	0	7746.140625
151	0	22.5555555555556	10.5555555555556	0	0.584819058533147	0.506509786590011	0	33.1035041786368	33.4888148016575	26450.4571428572
152	0	14.1111111111111	0	0	0.806198519446101	0	0	35.0105639563455	0	11711.1532258065
153	0	8.55555555555555	0	0	0.800742725353715	0	0	45.5339419238475	0	7380.55555555556
154	0	16	0	0	0.630787937888815	0	0	34.725836099572	0	12372
155	0	18	0	0	0.767593879408153	0	0	30.8737921387418	0	11271.0857142857
156	7	13.5555555555556	6.66666666666667	0.491785932909586	0.613298465525741	0.493782908845339	40.9375586886519	42.3908862442232	41.3038443978864	27226.6666666668
157	0	10.6666666666667	0	0	0.727411432099662	0	0	41.3346701479043	0	3726.81249999999
158	0	12.8888888888889	5.88888888888889	0	0.71652531984631	0.792571768664761	0	36.8407525032066	35.8969882801789	14166.5945945947
159	0	7.44444444444444	0	0	0.712364905639116	0	0	46.1359651518069	0	7530.00862068964
160	0	8.11111111111111	0	0	0.662224687177965	0	0	44.8475711458611	0	9049.57954545454
161	0	16.5555555555556	0	0	0.738388160436523	0	0	35.0504951699765	0	12830.27734375
162	0	16	7.33333333333333	0	0.579925025915295	0.485181913775642	0	34.6228285961658	34.1368616976535	22579.7361111112
163	8.44444444444444	13.4444444444444	8.22222222222222	0.526344713300027	0.642645092962601	0.557874525769584	40.4613482446027	41.4179689438693	42.2503390757756	36494.375
164	0	18.3333333333333	0	0	0.702324085290729	0	0	31.6398505748116	0	14826
165	0	12.1111111111111	0	0	0.870832328258406	0	0	37.5812413306004	0	10064.8166666667
166	0	14.6666666666667	0	0	0.683441702736159	0	0	36.0529737116642	0	7288.79411764704
167	0	11.6666666666667	0	0	0.739440861079304	0	0	39.3620623786833	0	10826.7410714286
168	36.7777777777778	77.1111111111111	43.8888888888889	0.612129209356135	0.643455163281839	0.62800332994576	31.4302228933675	27.7851960906108	31.7352367160806	87715.9505208325
169	9.44444444444444	17.5555555555556	8.88888888888889	0.450677863063879	0.546748488061801	0.487599578499722	35.8862612188685	36.7582854486013	35.9681373872414	30471.2928571429
170	0	16.6666666666667	0	0	0.845509979095422	0	0	31.1515206647749	0	9920.515625
171	0	15.5555555555556	0	0	0.565452722759217	0	0	38.2939231913888	0	16504.5073529412
172	15.8888888888889	47.5555555555556	22.6666666666667	0.676035328018336	0.678366792009605	0.587190594120712	27.5347607128758	29.2986000661944	29.4821165007144	62396.7156862741
173	0	20.6666666666667	0	0	0.585266376507015	0	0	31.9843985830812	0	22302.2647058823
174	0	13.1111111111111	0	0	0.523799867446352	0	0	39.5499038946122	0	12564.4926470588
175	0	81.1111111111111	18.3333333333333	0	0.592600443303708	0.271092109369396	0	30.1258928771817	34.0454050326898	45172.4599056612
176	0	7.22222222222222	3.44444444444444	0	0.863808588584583	0.850691356179289	0	46.0833628431626	44.5533321949125	8085.91203703704
177	0	9.11111111111111	0	0	0.759916641255271	0	0	44.9276706560376	0	7819.92803030304
178	9.55555555555555	19.1111111111111	11.3333333333333	0.716310214710657	0.806254508370625	0.796983763785426	40.6693589553197	39.8751555088838	40.8727459566829	86601.0487804882
179	11.7777777777778	24	12.8888888888889	0.809159270303533	0.945381211714513	0.891906336423108	32.2625238604618	35.3298046840253	35.6667861916569	34951.66875
180	0	16.4444444444444	0	0	0.66342374367811	0	0	29.865197134729	0	14943.2205882353
181	3.88888888888889	11.8888888888889	4.55555555555556	0.744150393687313	0.331315724879729	0.672767533804925	45.5559359696387	46.5744108868864	46.8976856361421	21358.9460227274
182	0	15.5555555555556	6.77777777777778	0	0.593481807987483	0.531678091460557	0	34.8621043874154	33.2229386553731	21168.0000000001
183	6.44444444444444	11	6.44444444444444	0.534495049592148	0.593072264226863	0.530444847000409	38.4618761311059	40.5176549188858	40.7743941915466	17000.8965517241
184	7.55555555555555	15.1111111111111	8.55555555555555	0.353740970418019	0.527153678975117	0.412566528452727	38.9396354476302	40.9973045803673	41.5448876614793	27624.7835365855
185	0	8.77777777777778	0	0	0.756103975234303	0	0	45.1348474636609	0	6022.94758064516
186	22.6666666666667	38.7777777777778	22.5555555555556	0.167070884301084	0.229488235380973	0.172565839755858	33.7101463712953	35.5039041594905	34.7226966390143	71461.4487179493
187	0	17.3333333333333	0	0	0.810208345916371	0	0	31.0628275091069	0	9002.54545454544
188	19.7777777777778	37.8888888888889	19.8888888888889	0.34618678043733	0.457327279645459	0.358602151808877	29.7495468508082	29.742011008359	30.102528546065	48472.6826923075
189	0	7.22222222222222	0	0	0.878403954693784	0	0	47.9633688670742	0	4781.08653846155
190	0	10.7777777777778	4	0	0.774956850985864	0.61156694427092	0	40.7150917461765	41.6175510563794	13365.67578125
191	0	12.8888888888889	3.88888888888889	0	0.582588144199017	0.550466084746372	0	33.5914230406246	28.4401711438178	10208.475
192	0	9.44444444444444	4.88888888888889	0	0.809789794025656	0.736988173036869	0	40.8363207843197	40.6754608268397	12967.4615384615
193	11.6666666666667	24.8888888888889	12.7777777777778	0.436831737310253	0.543873179429282	0.411406048716768	33.083844094986	33.2321524328373	32.2390762994585	42357.0714285712
194	9.77777777777778	21.7777777777778	7.77777777777778	0.558002034630587	0.691451866379151	0.594364094287339	30.07529210352	30.6743333002612	31.0673257369302	28952.1621621621
195	8.66666666666667	14.8888888888889	9.22222222222222	0.550269542866846	0.581376049696694	0.500481970003808	39.3561236720073	40.2794734539637	41.0976459146089	40695.4742647057
196	0	5.88888888888889	2.11111111111111	0	0.980444339207484	0.774739225797095	0	49.0410876504814	50.8049125250001	6540.8888888889
197	6.66666666666667	14.6666666666667	7.66666666666667	0.537505263967983	0.648116882060495	0.557697577594326	40.022235679723	41.4091612022149	41.9726123634329	27466.1704545456
198	0	17.7777777777778	0	0	0.760247825983911	0	0	30.9801964897959	0	9329.06060606057
199	0	29.6666666666667	16.3333333333333	0	0.444309670376018	0.355412417359968	0	35.8432737328092	36.704676937948	40186.1513157897
200	16.2222222222222	26	18.5555555555556	0.521549006629701	0.52794547849505	0.441482288335093	35.8695914672173	36.1068899733484	36.5481791191869	53520.9966216212
201	0	15.4444444444444	0	0	0.750961607324283	0	0	34.3512341695858	0	16943.6145833334
202	0	16.4444444444444	0	0	0.665320349385997	0	0	34.0544674630416	0	17002.0454545455
203	0	5.77777777777778	0	0	0.936374394938526	0	0	49.7039521461428	0	2314.125
204	3.22222222222222	7.11111111111111	4.66666666666667	0.754543169252147	0.74616393864668	0.5640744135584	44.8215757038798	46.2611478502507	47.2967568743316	11555.2222222222
205	0	21.3333333333333	0	0	0.76502982521018	0	0	29.5438953604725	0	13640.8499999999
206	0	16.2222222222222	0	0	0.870823808581972	0	0	29.6520086494368	0	9386.8965517241
207	0	18.8888888888889	0	0	0.66456281581738	0	0	28.9167736233326	0	12458.1637931035
208	13.2222222222222	21.3333333333333	13.4444444444444	0.335593466071367	0.435174406549363	0.343502774282736	40.907372791376	40.9944938431888	41.5550158082291	72011.0670731709
209	3.66666666666667	13.7777777777778	5.44444444444444	0.68380544902402	0.656363084329105	0.72163218745589	21.9375463512704	31.3217226788542	27.2987000527692	13069.571969697
210	5.77777777777778	10.2222222222222	5.88888888888889	0.504591684569035	0.55425361165085	0.51704286275479	43.3439058732893	43.5450003379011	41.7702809977924	16470.0642857143
211	0	11.3333333333333	0	0	0.642925632343752	0	0	37.4756140306188	0	2967.2
212	6.77777777777778	11.6666666666667	7.33333333333333	0.52595132670373	0.635198796537155	0.604979565076135	37.903623930643	39.1647797520955	39.6100397111103	25673.125
213	5.44444444444444	14.6666666666667	6	0.611494344534216	0.717167415442181	0.685965235857178	34.6643983226533	35.5602999478226	33.4607545103496	18568.2222222223
214	0	37.2222222222222	18.3333333333333	0	0.849035709950182	0.78216829337769	0	30.6909310953047	32.0553133776373	44360.2649999997
215	0	13.8888888888889	0	0	0.476898044539509	0	0	40.6828339841517	0	12891.1764705882
216	0	18.1111111111111	0	0	0.866761122202267	0	0	31.9167798626274	0	12507.4285714285
217	19.5555555555556	34.8888888888889	17.2222222222222	0.542584081350024	0.788746011423517	0.455743321112682	31.4076212180022	30.2547412481143	31.4497848285301	77034.3690476189
218	0	18.6666666666667	8.44444444444444	0	0.615732117909454	0.466922473640397	0	34.8866941265019	35.6941468446658	21337.9351851851
219	0	13.1111111111111	0	0	0.822222416463962	0	0	36.6122736405616	0	4863.19999999999
220	4.55555555555556	8.55555555555555	5.22222222222222	0.846573322084375	0.916602186677869	0.863142126171485	43.8455623905592	45.7756714318378	43.6055012329079	14380.3875
221	0	10.1111111111111	0	0	0.638475513126114	0	0	42.657189984548	0	4836.98529411765
222	7.11111111111111	14	7.66666666666667	0.603849074203048	0.595657670190075	0.550829352994478	38.0311176590389	40.5838032055781	39.947445602863	19957.2137096775
223	0	6.33333333333333	0	0	0.775872305689324	0	0	42.4750630793506	0	1245.95
224	7.22222222222222	12	6.11111111111111	0.563540923184748	0.592809795631791	0.599098573803438	37.9722513034025	39.9295562852492	38.1404288104054	19042.3484848486
225	9.77777777777778	51.6666666666667	27.5555555555556	0.162329159586148	0.708493013750047	0.694546207917386	39.6467877340149	38.3395543355016	39.7223554526313	69648.7758620689
226	0	12.3333333333333	0	0	0.5337085802991	0	0	42.338729574408	0	12073.1666666666
227	9.44444444444444	12.8888888888889	9	0.541574792805898	0.61986478033156	0.515151175247785	39.7316626579809	40.8170352088453	41.286732546791	35762.5472972972
