F:\AMNIS_data\pBGT-Bet-Hedging\plasmid\day-3_LB_pBGT\rep-3\F11-noBF.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
13	0	20.5555555555556	0	0	0.787548100476453	0	0	29.6242809639407	0	25360.7111111112
14	0	11.6666666666667	0	0	0.70199715099137	0	0	36.8176078286762	0	12314.4838709677
15	0	11.6666666666667	0	0	0.689424207091669	0	0	37.1736257791065	0	11893.243902439
16	0	13.5555555555556	0	0	0.760947935975033	0	0	37.1937765379958	0	9806.18749999998
17	5.88888888888889	16	6.66666666666667	0.75616901952284	0.784179680685197	0.890692544954724	34.7001148889634	36.0492508270501	36.3977890446043	17987
18	0	7.77777777777778	3.77777777777778	0	0.745759149556405	0.63936110399639	0	44.4204168442775	44.9070031855629	9872.08999999997
19	0	7.55555555555555	0	0	0.795238996360418	0	0	44.9810766423905	0	5485.36029411764
20	0	14.5555555555556	0	0	0.834374721671148	0	0	34.8582615428415	0	15378.7837837837
21	0	17.3333333333333	0	0	0.836308067161369	0	0	31.9231625990479	0	8323
22	0	12	0	0	0.551274924578151	0	0	39.1851338351222	0	4074.87931034481
23	0	9.88888888888889	5.44444444444444	0	0.608492384588092	0.493849945737328	0	43.0523346251493	41.0328186278783	12465.4632352941
24	0	15.6666666666667	0	0	0.782107665668909	0	0	37.2613929523956	0	16898.7613636364
25	8.22222222222222	14.3333333333333	7.22222222222222	0.455818694854601	0.595164827769359	0.476189315387101	41.3214716131267	41.1533092213129	42.0997014533175	25961.0792682926
26	0	18.1111111111111	0	0	0.580963182534472	0	0	36.6283348731551	0	23570.5906250001
27	0	16.6666666666667	0	0	0.763227932067431	0	0	35.8008123199948	0	15967.987804878
28	0	15.2222222222222	0	0	0.761178038904369	0	0	34.0829903782794	0	12693.4224137931
29	0	14.4444444444444	0	0	0.817496184598488	0	0	34.7425340257917	0	12875.2352941177
30	9.22222222222222	23.3333333333333	7.11111111111111	0.776794654534576	0.829843022422107	0.794914534049397	29.9182028055705	30.0896089674142	29.0801188849538	26475.3030303031
31	0	9.22222222222222	0	0	0.744379595430785	0	0	40.5791710315324	0	6992.80241935485
32	0	12.7777777777778	0	0	0.693553556837392	0	0	37.1364068280349	0	10363.5675675675
33	0	8.22222222222222	0	0	0.875814152419595	0	0	46.4090991830148	0	7904.06896551723
34	0	21.8888888888889	0	0	0.821261207856556	0	0	29.8632466396098	0	18336.1120689656
35	0	6.66666666666667	0	0	0.902151367747527	0	0	39.6463347705245	0	879.142857142855
36	17	37.1111111111111	20.4444444444444	0.216024487698907	0.37487829014211	0.246549969513457	32.7136589842928	32.1803376657217	30.9813189104171	55801.8480392151
37	6	12.5555555555556	6.22222222222222	0.590616893573226	0.678227827750595	0.61553390449076	40.6206429756943	42.1351876162363	40.6612635487541	19280.5
38	0	11.5555555555556	0	0	0.540350848607504	0	0	41.7020165895914	0	7961.67857142859
39	0	23	0	0	0.597458428817946	0	0	30.2005120742253	0	16128.8035714286
40	6	10.5555555555556	4.44444444444444	0.83972201785258	0.899365622034563	0.858929503911392	39.2930772076597	39.9863368069208	42.2574850766858	14639.9375
41	6.88888888888889	13.7777777777778	7.44444444444444	0.508045465937705	0.656363084329105	0.57738070254745	42.1100281469127	41.1940857632315	40.5857398272001	27192.3783783784
42	10.6666666666667	15.3333333333333	9.11111111111111	0.533080891308366	0.599422366743312	0.533601880090676	38.5197665849284	38.8512698584122	41.1995753272073	43359.7335526316
43	0	10.5555555555556	0	0	0.870870768279084	0	0	42.8057636363424	0	9163.72580645161
44	0	9.77777777777778	0	0	0.828169930504379	0	0	41.2618400654832	0	4712.17307692307
45	0	13.5555555555556	0	0	0.852485636107301	0	0	32.5815053164571	0	7697
46	15.3333333333333	24.1111111111111	15.6666666666667	0.3176678717731	0.413628037588302	0.317602699977179	39.300720721335	39.1992687734029	39.3056857251342	72355.3604651162
47	11	24.2222222222222	12.3333333333333	0.633880396234845	0.73633451595518	0.568307508035213	28.3741594831014	29.722178115378	31.3735350549204	26831.1422413792
48	23.6666666666667	37.1111111111111	28.5555555555556	0.591306569762761	0.678197771202524	0.68559652431918	28.4481745499153	27.9696159346402	28.4601025230553	114882.427631579
49	0	10.1111111111111	4	0	0.59400834317702	0.561187762845125	0	41.5938035802416	39.3932923261725	14144.6666666666
50	6.88888888888889	13.3333333333333	7.33333333333333	0.857370013037839	0.994050469777353	0.898109675492788	40.3836497617373	40.8039104110916	43.8734710114534	30307.5403225806
51	16.7777777777778	33.7777777777778	17.4444444444444	0.467397580873099	0.561605811461587	0.48547581890987	28.1530921570794	27.7433440714449	28.2940350192173	43568.0294117645
52	0	10.5555555555556	5.11111111111111	0	0.681755286699159	0.537792822852536	0	41.7272839235869	39.4790488233298	11934.7455357143
53	9.22222222222222	25.6666666666667	15	0.519385690051841	0.603580402355148	0.51637654522693	26.1420443019591	27.8226844515295	26.311899726316	47163.875
54	0	10.4444444444444	0	0	0.744223821326322	0	0	40.4048521812275	0	10462.0844594595
55	6.55555555555555	15.2222222222222	7.88888888888889	0.411165030184737	0.563580241681865	0.461999509732778	37.4442877050528	40.5898758477609	40.1483682762892	22417.0000000001
56	0	15.3333333333333	0	0	0.917035753464324	0	0	30.8380082276205	0	5500.07758620688
57	12.6666666666667	24.7777777777778	14.4444444444444	0.669229304262813	0.717225315090915	0.655841866971369	29.3732887048788	28.7752292827087	28.1578733006381	49756.8984375
58	8.88888888888889	13.6666666666667	8	0.519246174704966	0.633918907890408	0.514067025827604	36.8130639518256	39.4345391102102	39.3542239756907	29043.7905405407
59	6.88888888888889	15.1111111111111	8.44444444444444	0.84208511987588	0.966551534712773	0.900766030856566	37.5576592937194	37.1013721697737	38.0814878080091	30488.4285714285
60	0	6.66666666666667	0	0	0.898310650786495	0	0	47.0337429822117	0	2700.28
61	6.11111111111111	9.66666666666667	6	0.620452019844241	0.723556783815801	0.548996285682437	41.8311180773959	42.0767845555506	42.6591570476358	15077.8269230769
62	9.88888888888889	25	13.3333333333333	0.417849549490369	0.578106603574693	0.485986081002356	29.2389193287181	31.452678137866	31.7409611988453	35385.9321428572
63	0	18.8888888888889	0	0	0.799397084075439	0	0	29.4015962200785	0	12448.2232142857
64	15	26.3333333333333	14.4444444444444	0.326261422858507	0.405793085963069	0.289071624388389	35.3167431096828	35.3322439734963	36.8605992440009	56194.3851351348
65	7	18.4444444444444	9.88888888888889	0.568374142025933	0.762561752716143	0.663461404385164	34.8750867876635	34.7639886177714	31.5985702288391	26696.8378378379
66	12.8888888888889	21.5555555555556	14.1111111111111	0.382279616420366	0.460904442489317	0.348210431250428	35.8039733072435	36.1882382399705	37.4675094830134	49922.6931818179
67	4.44444444444444	10.6666666666667	3.66666666666667	0.821293099669297	0.887548260616911	0.827460718150449	46.3401925013849	43.0154749635551	40.6697176757999	12161.7894736843
68	9.55555555555555	17.3333333333333	10.5555555555556	0.909530632779551	0.877823386348633	0.85739147205473	35.4658037624969	36.1490633403516	38.1770245190689	56646.7142857146
69	6.77777777777778	11.6666666666667	7.11111111111111	0.61369047277967	0.644130255950222	0.606130768394783	41.1694391282054	42.3690305578192	43.7975129577608	27082.4375000001
70	3.66666666666667	9.77777777777778	4.44444444444444	0.68380544902402	0.854689229999297	0.858929503911393	46.2788246711586	44.9818838741291	41.8015107143331	12565.6507352941
71	0	17.6666666666667	0	0	0.807766617005719	0	0	31.6363461637748	0	18154.2785714285
72	12.3333333333333	20.3333333333333	12.8888888888889	0.430486432566577	0.549060190601633	0.448854817834479	38.3435464292732	38.6325123696818	40.2212756922167	71955.0945945943
73	0	15.1111111111111	7.44444444444444	0	0.86648090866792	0.941339117951291	0	33.479683392466	32.9548096094504	15570.1785714286
74	3.11111111111111	6.33333333333333	2.44444444444444	0.828078671210825	0.797819915798842	0.766949235014665	45.0826309772319	48.3426488509538	45.6299751782598	8435.875
75	8.55555555555555	21.6666666666667	9.66666666666667	0.848684223013435	0.751196658107519	0.841833240873288	26.9233246095194	29.0122914239215	27.9280187341356	29791.01171875
76	0	16.1111111111111	0	0	0.775669378854183	0	0	32.960958126657	0	13513.6397058823
77	7.11111111111111	16.2222222222222	9.66666666666667	0.391084163013234	0.545396467492586	0.402944258414781	36.3461173812826	38.9597358306663	36.5791988233294	26427.4000000001
78	0	18.2222222222222	0	0	0.854328152101583	0	0	31.5938321635192	0	15238.2177419354
79	0	9.22222222222222	0	0	0.781515567529348	0	0	40.3894985720352	0	1488.13793103448
80	8.55555555555555	12.1111111111111	7.88888888888889	0.514468958196981	0.605002808514713	0.524117301431613	39.7113178173731	39.8573080288072	39.3336349379238	22467.6875
81	2.33333333333333	7.22222222222222	3.55555555555556	0.838881204388603	0.870361378460441	0.899713073727273	44.6978695006634	48.0330190406375	47.3714288623661	8086.85185185184
82	6.11111111111111	12.8888888888889	5.33333333333333	0.538975326317366	0.659149957100164	0.507049350420251	43.0056341812428	42.1723586408793	43.2050416724441	19674.1796875
83	12.2222222222222	20.2222222222222	11.2222222222222	0.45304722559969	0.57641420350505	0.422441811091411	39.0989727366487	39.8896546438255	40.6117685160821	75465.8920454551
84	11.6666666666667	18.7777777777778	12.3333333333333	0.426928461288579	0.509794053095497	0.468703824573675	35.197302946228	35.9503608913454	35.7857716227625	38529.9444444446
85	0	28.1111111111111	0	0	0.693012935438914	0	0	27.7238000929051	0	28791.390625
86	7.11111111111111	14	6.55555555555555	0.799660648678635	0.816741154865716	0.803866378306067	33.4235399400544	34.671009989029	34.8649352190626	22806.6022727273
87	0	21.2222222222222	10	0	0.890294869408793	0.864556113901812	0	29.8743183288025	31.0835566222754	23493.0862068965
88	12.4444444444444	22.2222222222222	13.1111111111111	0.83259427447471	0.918280918327138	0.943377334561691	32.996363140302	33.6875531156625	34.7492089105526	59520.2573529414
89	18.7777777777778	33.7777777777778	16.6666666666667	0.890338844543382	0.928957289889759	0.874501732517186	29.0726551633042	28.6399239912833	29.9106014060737	67145.7115384614
90	4.88888888888889	8.22222222222222	4.77777777777778	0.548938930657856	0.724439395571442	0.756630658987168	43.5421994870383	45.2447970350548	46.353146021402	16871.8965517241
91	17.8888888888889	33.3333333333333	24.3333333333333	0.411115852602107	0.540732043914903	0.485681314656028	29.2215287427609	28.2668065008526	26.0866696595659	64052.8990384609
92	0	20.4444444444444	0	0	0.772339933451042	0	0	30.1156296746005	0	14379.7361111112
93	11.4444444444444	21	12.6666666666667	0.339868207725494	0.444482255463999	0.349256645322874	36.5246433687729	36.3316485469818	36.6230431712551	45909.6824324325
94	0	22	9.22222222222222	0	0.809537299406178	0.674062826498189	0	29.9385187790998	29.5095383445072	25987.2916666666
95	0	20.3333333333333	7.33333333333333	0	0.67673966373536	0.538575089919183	0	34.0454163516972	34.5155641526718	20336.7370689656
96	23	36.4444444444444	23.1111111111111	0.32696282113461	0.407315768012083	0.335715851569345	31.6014766088658	31.6828842749632	32.0544376600425	81915.286585366
97	0	19.6666666666667	9.88888888888889	0	0.419607471043087	0.316804548738192	0	37.3646275682503	38.4345487853102	28321.6999999999
98	11.7777777777778	20.8888888888889	12	0.983868433699129	0.939086234728538	0.8345844673682	30.6118922133424	31.2779458276087	32.2601806359973	48525.5928571428
99	3.77777777777778	11.6666666666667	5.88888888888889	0.7051667888756	0.763037292163269	0.661418888783692	37.8614629223903	41.8467702974971	39.3052949089243	16989.0069444445
100	9.11111111111111	17.3333333333333	8	0.610956732843387	0.688086624186048	0.624878409703374	33.0414455234043	33.6287352689632	34.3683786079862	24818.7720588236
101	0	17.4444444444444	0	0	0.461569979962347	0	0	39.4159870705358	0	18421.3055555557
102	6.33333333333333	9.44444444444444	6.44444444444444	0.834256918979671	0.799653071788004	0.593638898523407	40.0229761878895	40.053369571554	41.3750207516599	13733
103	13.1111111111111	19.5555555555556	12.6666666666667	0.530138585543871	0.564972292834884	0.500100664616667	39.2312148267164	38.9262157865243	40.6695370280874	80139.2571428574
104	0	5.55555555555555	0	0	0.66103440931378	0	0	43.8433358630222	0	743.444444444443
105	0	11.4444444444444	0	0	0.99756411073093	0	0	37.0867028578699	0	3877.3846153846
106	0	11.1111111111111	4.77777777777778	0	0.562101312719754	0.444901864476112	0	42.4999335159007	40.7702348532988	14231.0625000001
107	10.1111111111111	17.4444444444444	10.3333333333333	0.366226465415652	0.495421146984656	0.351736833046369	39.3389613849874	40.3500749562017	41.2107491582964	40621.25
108	0	13.2222222222222	6.88888888888889	0	0.696270684176591	0.576000959976962	0	40.4712302077146	37.7015473171956	14019.25
109	13.7777777777778	19.7777777777778	13.8888888888889	0.541364591913589	0.575984393000405	0.578615661361677	34.3730211868032	35.0240290105587	35.2465068275279	61180.367647059
110	0	13.7777777777778	7.11111111111111	0	0.714248760024649	0.614534889834055	0	39.5880649543642	36.5787851961493	15164.6964285715
111	6.77777777777778	18.1111111111111	9	0.576383461964285	0.647098609317566	0.565755346240279	32.5005560745426	35.4810013847636	36.4434246018895	22819.25
112	11.6666666666667	19.5555555555556	11.1111111111111	0.573684946563819	0.660220003951214	0.56528088635109	33.6123080501981	33.025404384359	30.425139732224	34584.2375000004
113	5.66666666666667	11.7777777777778	5.44444444444444	0.62021471095576	0.697763833541926	0.573727639155176	41.8496086493791	40.7472219994869	42.9741842132192	18021.5
114	19.4444444444444	31.5555555555556	19.5555555555556	0.286396589723801	0.415943371210617	0.305914233034022	33.7540194111292	34.3566570654812	32.7582668254941	110420.144021739
115	0	12.4444444444444	0	0	0.917687384269224	0	0	37.4084558169846	0	12070.9892857142
116	0	8	0	0	0.848881989345262	0	0	44.0955861846606	0	5906.62931034482
117	0	20.4444444444444	0	0	0.984501767073016	0	0	29.5575176327084	0	21487.28515625
118	0	9.66666666666667	0	0	0.654464269922148	0	0	42.2451686289109	0	10240
119	6.66666666666667	12.3333333333333	5.55555555555555	0.775121174058686	0.783942796848555	0.85327956819871	37.2726556807374	38.3369985984548	39.6706038788642	20213.2083333333
120	5.55555555555555	10.6666666666667	4.66666666666667	0.433043810223692	0.604517610979685	0.461406796822508	39.4898941403256	41.7296938414577	42.4808159949499	16687.7837837838
121	13.5555555555556	24.8888888888889	10.2222222222222	0.862294232991434	0.925130992772404	0.910499850766612	29.0617244131027	28.9291030437942	28.7957640846259	33558.2999999998
122	7.44444444444444	13.1111111111111	5.88888888888889	0.510657791835547	0.583155323471571	0.445393389283564	40.5630892655734	40.4730962012901	40.3573782372653	23908.9999999999
123	9.11111111111111	20.8888888888889	13.1111111111111	0.552388249232159	0.680730425115526	0.552342558704467	35.6546045104903	35.4764134748212	34.5073521251999	33386.1576086956
124	0	7.44444444444444	0	0	0.943857006399953	0	0	46.8553410036524	0	7500.72083333332
125	5.88888888888889	12.7777777777778	5.44444444444444	0.736994752297563	0.781847477909397	0.653515741058506	38.7427519528487	40.9180614753339	43.1092513015321	16512.125
126	0	7.66666666666667	0	0	0.734628689842253	0	0	42.4666685614909	0	1221.80882352941
127	5.66666666666667	12.2222222222222	7.11111111111111	0.478503708693457	0.637860176839152	0.646154664510963	41.3753010314722	42.6004767884842	42.5055780747997	25800.8014705883
128	2.66666666666667	10.3333333333333	5.22222222222222	0.912870929175277	0.779035370116909	0.602993612879873	37.1134743508026	41.607509293464	40.7578430452515	13060.2702702702
129	0	11.1111111111111	0	0	0.69406003799202	0	0	41.7820949196538	0	13014.8783783784
130	0	15.6666666666667	0	0	0.737371378739534	0	0	32.7807958330928	0	9526.96590909091
131	4.33333333333333	7.22222222222222	3.77777777777778	0.787808410140197	0.840830330733996	0.7051667888756	45.2885926026631	45.9528619346192	47.451415248939	10316.7878787879
132	8.44444444444444	12.8888888888889	7.11111111111111	0.562530710029981	0.567225130934541	0.425453571667806	39.2220183170734	39.9183650834706	39.1183419752181	19972.6891891892
133	6.22222222222222	12.4444444444444	7.66666666666667	0.717954883422427	0.677173203437192	0.570006212258647	40.7032153167905	42.1341663297517	43.2455061738947	32543.5405405406
134	12.7777777777778	24.6666666666667	12.7777777777778	0.726600705463267	0.861636062563907	0.822196937553558	35.1487185781673	35.269778664116	36.6668099657487	52576.5138888887
135	0	20.3333333333333	0	0	0.847759612380735	0	0	29.9692974170549	0	16653.25
136	0	10.8888888888889	0	0	0.562351882536291	0	0	36.1974493772351	0	1986.38793103449
137	8.66666666666667	14.3333333333333	8.11111111111111	0.427693969098144	0.562807394726919	0.445739119366262	38.3858645906406	37.7521701340899	38.2833013715832	24344.0833333334
138	0	16	0	0	0.744423874944059	0	0	37.468724014413	0	13764.5901162791
139	0	12.4444444444444	0	0	0.564439598315272	0	0	39.2276815991584	0	6891.38709677422
140	0	17.2222222222222	0	0	0.713383312684586	0	0	32.6925225311589	0	14154.3620689655
141	5.33333333333333	12.1111111111111	5.44444444444444	0.699425250762039	0.664541679603946	0.504608859185484	39.5292690950846	41.7320253759916	43.1016709833976	23828.3522727272
142	0	8.44444444444444	0	0	0.815710400553582	0	0	44.053391329205	0	4140.73897058823
143	5.11111111111111	14.6666666666667	5	0.663808470960177	0.772577321866828	0.828619144486589	34.1420428945052	37.6675197712827	36.5161778102284	16850.0075757576
144	9.88888888888889	18	7.55555555555555	0.812873255419386	0.801045657865309	0.792407910391758	33.5398184373769	33.5724313469198	34.6252485416169	21791.7801724137
145	0	8.22222222222222	5	0	0.719255575993504	0.612838138737925	0	44.4348074375943	44.0777398205243	10856.5642857143
146	8.22222222222222	12.3333333333333	7.77777777777778	0.689263533996619	0.775549711528496	0.629853922856644	43.7782450364539	43.7956197791219	44.3279653692734	43848.8235294119
147	3.44444444444444	11.1111111111111	6.22222222222222	0.653840295277201	0.66968410348436	0.591219315998648	39.7622607164865	42.0772948553024	42.3194776899813	17241.6640625
148	5.55555555555555	18	6.66666666666667	0.627754757437876	0.70210021188078	0.684265156258215	32.3424307087403	35.0453137253018	34.8970634017264	18426.6363636365
149	11.6666666666667	21.6666666666667	13.5555555555556	0.393770699956154	0.508857254978875	0.438124832483391	34.3895369532761	35.0814188722978	33.6647779520152	40516.4760638297
150	15.5555555555556	26.8888888888889	18.4444444444444	0.242866449908668	0.354860937680727	0.280451871365202	37.1296654435115	37.265634823175	38.4678267160673	70816.5581395356
151	10	18.6666666666667	10.1111111111111	0.936037292125431	0.856133671578605	0.744134719162107	36.4648344376581	36.7233855031834	38.2008203292043	38107.4242424242
152	5.88888888888889	10.8888888888889	4.66666666666667	0.458336596146694	0.644777757177267	0.501447904479431	39.9749927148186	41.1126753665307	41.4899197719841	15711
153	0	14.7777777777778	0	0	0.784550690528677	0	0	34.3476488714118	0	9581.33035714288
154	7.88888888888889	15.6666666666667	7.11111111111111	0.454046969601066	0.554196895435419	0.450575362978513	39.5825055122571	39.9640211174636	40.5628832533356	26577.6451612903
155	11.2222222222222	21.1111111111111	11.6666666666667	0.557317589097147	0.692891402364996	0.607359634478785	31.2935695615399	31.5436494961731	32.5088566493644	35063.9669117649
156	7.11111111111111	16.5555555555556	5.88888888888889	0.789720319544237	0.746971950384436	0.69268453980239	34.2063196406638	36.2144307521867	37.6348803051272	22983.734375
157	0	18.1111111111111	0	0	0.866634948970552	0	0	29.7647863854402	0	14940
158	0	13.6666666666667	0	0	0.807918367929773	0	0	38.3938736398277	0	11073.5555555556
159	16.6666666666667	26	13.1111111111111	0.955886896018601	0.927907109104537	0.908667766497588	27.9586787499944	27.7403118037156	28.454799024002	45793.8421052635
160	0	8.33333333333333	4.33333333333333	0	0.672841753437216	0.583897908182729	0	43.9654159306252	45.4366463699551	12025.474137931
161	0	12.1111111111111	4.77777777777778	0	0.741666926022298	0.657364385502877	0	39.2938015984149	38.6521023106265	10701.2025862069
162	8.66666666666667	15.3333333333333	8.33333333333333	0.514757662754154	0.530990625146217	0.454954160675221	38.7561501089432	39.273085534952	39.5562715947392	31853.2250000001
163	6	9.33333333333333	6.55555555555555	0.596708775064876	0.64638383002244	0.758644900483878	41.5469505874017	42.573568398947	42.1015776386624	20160.3333333333
164	6.11111111111111	11.2222222222222	5.66666666666667	0.66757933819857	0.868702122324804	0.834303420281724	40.8550009953715	41.6571452165904	40.9217553597661	19072.1801470588
165	14.6666666666667	26.2222222222222	18.6666666666667	0.861975233670161	0.959226014653697	0.890982652137336	29.1407415849928	28.648833191622	31.1331483976658	70739.9999999999
166	4.66666666666667	10.7777777777778	5.44444444444444	0.536420929128047	0.677760203180802	0.661747182328377	40.7980737692883	43.7435933548838	41.7107426660988	19634.197368421
167	15.4444444444444	27.7777777777778	15.2222222222222	0.248592092924291	0.36359765323072	0.25107215749216	39.4618750073349	39.0344806599268	38.3873333514824	65353.8571428574
168	0	11.2222222222222	6	0	0.590373259884575	0.448677147222206	0	41.2643591375941	41.0830332582853	16234.9919354839
169	5.66666666666667	20.4444444444444	10.3333333333333	0.664984421706558	0.840507429268738	0.878594366154529	32.4531921940089	32.8545189275205	34.2925438089048	21457.3295454545
170	3.88888888888889	10.2222222222222	4.66666666666667	0.696645119753744	0.796209097495824	0.615514831006834	43.6072879312842	44.2061495681909	42.9530355558233	12758.4548611111
171	6.44444444444444	10.4444444444444	6.77777777777778	0.549804931992158	0.709474960317602	0.679486675562464	38.4869790955536	39.4327379285674	41.2750969219511	21677.75
172	0	8	0	0	0.787853793373478	0	0	44.3088558581598	0	6107.38636363638
173	8.33333333333333	17.7777777777778	7.33333333333333	0.648895309700613	0.710800374967199	0.62572546471758	33.6243123149224	34.9104302250681	35.1295838230785	24500.9545454545
174	0	7.44444444444444	0	0	0.761182725520555	0	0	44.6296572267088	0	9243.50714285714
175	14.1111111111111	23.7777777777778	13.2222222222222	0.503725930291532	0.614840253483963	0.522542323148603	33.1500877913838	32.7376523762366	34.1974025146263	51024.5404411766
176	20.1111111111111	31	21.1111111111111	0.495607866279368	0.621054145543145	0.586924607770608	30.034470167396	29.4086838890917	29.7085233334714	80294.0183823525
177	0	15.2222222222222	0	0	0.570887624874537	0	0	37.0839234428328	0	12368.425
178	0	10.1111111111111	0	0	0.745882671148336	0	0	43.2497454896518	0	8388.81499999999
179	0	10.5555555555556	0	0	0.574729856884368	0	0	39.162508997177	0	3220.5
180	0	8.66666666666667	0	0	0.668983976031127	0	0	45.0647981728259	0	7751.96875
181	0	15.4444444444444	6.66666666666667	0	0.88354139962189	0.879423961474187	0	35.0682536133577	35.7096120906609	14177.8965517242
182	0	8.88888888888889	0	0	0.848784725880345	0	0	43.7116854200491	0	6064.63214285716
183	0	12.4444444444444	0	0	0.794004369323566	0	0	39.0509764019654	0	10092.8475609756
184	7.11111111111111	15.1111111111111	8.44444444444444	0.480786291146314	0.677898744276714	0.46928651781785	36.3048504898769	37.7306137128755	35.2274848866289	25756.5270270271
185	0	37.1111111111111	0	0	0.281811317868091	0	0	33.6931018901785	0	31148.8536585363
186	0	13.6666666666667	7.66666666666667	0	0.677377019385142	0.678589294907942	0	37.3518834392899	34.32338689165	19822.6448863637
187	4	11.1111111111111	4.77777777777778	0.808263543428196	0.741051388251337	0.733416790329598	39.5785899026633	42.707549376352	40.0538069711745	13091.7166666667
188	0	11	0	0	0.978257348131649	0	0	39.0887994134577	0	2191.17500000001
189	6.77777777777778	13.3333333333333	6.55555555555555	0.486641515461633	0.679589821518852	0.462670635816631	41.8181793384907	41.1013725055741	41.2236220435186	25403.004032258
190	0	12.1111111111111	0	0	0.396927706015191	0	0	39.5357805749601	0	2098.18055555555
191	5.33333333333333	11.3333333333333	5.11111111111111	0.64635802113308	0.758226937160171	0.648941259267757	38.4403025073973	40.895483781359	40.345815704262	20596.3333333334
192	6.44444444444444	13.8888888888889	7.66666666666667	0.692907302632312	0.766613298694948	0.616283799846257	38.3115922610336	36.940053303864	33.1422316455463	20524.596590909
193	0	11.1111111111111	0	0	0.462901421699446	0	0	36.8895990451426	0	1351.33333333333
194	0	5.55555555555555	0	0	0.806825328285168	0	0	47.5087847415278	0	1462.453125
195	10.7777777777778	17.8888888888889	10.6666666666667	0.544504019959612	0.601710234200618	0.488087020460343	35.2778612416452	35.5237523294476	36.7921346864079	35596.859375
196	0	15.2222222222222	0	0	0.66631286573973	0	0	36.2310445266106	0	16709.3793103448
197	7.88888888888889	17.6666666666667	6.44444444444444	0.834300203315634	0.983140493546926	0.923425114712876	33.5699348416162	34.3946769808657	34.777574943744	23069.8522727273
198	0	15.3333333333333	0	0	0.547196189105261	0	0	39.8760003598194	0	17793.5192307692
199	4.11111111111111	13.3333333333333	7.33333333333333	0.779317370370998	0.76768274370725	0.614262903330053	37.0185850756692	40.8353460472354	40.51233534622	25105.4516129032
200	8.22222222222222	19.4444444444444	6	0.817647836052625	0.927812594991791	0.875763003551423	30.7981580810508	30.52035414429	31.2456411125116	22424.7954545455
201	12	24.3333333333333	12.5555555555556	0.628648075894474	0.685485381796407	0.694485588178957	29.966033416778	29.8219286084736	29.3501335499742	42962.9375000001
202	8.22222222222222	15.4444444444444	7	0.459172982576206	0.588764813369952	0.407557250277566	39.4340065769829	40.4528084319399	39.4271601993737	24633.5844594594
203	6.77777777777778	22.8888888888889	11.1111111111111	0.631261754800756	0.756428200702191	0.768370154011205	31.4247762895598	31.7402212785086	32.042381111527	25278.8560606062
204	24.7777777777778	43	32.2222222222222	0.376384291812026	0.436405814361671	0.405248974746528	28.2136472163166	29.1754484575226	30.0277745907279	102777.590277778
205	0	31.1111111111111	13.7777777777778	0	0.484894723245507	0.379490873183493	0	28.9154341676602	27.141843389544	35117.8857142858
206	7.88888888888889	19.4444444444444	8.55555555555555	0.380284228045546	0.547894149587387	0.406646731168289	38.2863229405453	39.4392523835847	36.9147266194022	25802.2926829268
207	0	2.66666666666667	0	0	0.912870929175277	0	0	61.6024368687382	0	645.195652173913
