F:\AMNIS_data\pBGT-Bet-Hedging\plasmid\day-3_LB_pBGT\rep-2\B05-noBF.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
29	8.22222222222222	13.1111111111111	7.55555555555555	0.545188663041701	0.695886084425752	0.604688068565185	41.3081473602382	40.737253634536	41.5095708908932	33026.9395161289
30	5.55555555555555	8.88888888888889	6	0.609891750698339	0.677868162011287	0.658242709067368	42.4824120644731	42.898982429599	42.3280442853016	15074.3392857143
31	6.88888888888889	11	6	0.579382664008705	0.645880661726149	0.58262800808693	43.9723888188431	43.5791389831322	44.6533359898213	22294.3749999999
32	4.44444444444444	9.44444444444444	4.33333333333333	0.525849103014835	0.73471339079295	0.605954714045463	45.0193157146971	43.5399484274085	42.2361478228373	11720.7413793103
33	5.66666666666667	9.66666666666667	5.44444444444444	0.867832446727049	0.977928577871779	0.822497454368104	45.402875161667	46.3567492540863	46.4974106984654	24487.0909090909
34	0	19.6666666666667	0	0	0.764246301222137	0	0	31.1883930045215	0	15470.25
35	0	15.8888888888889	0	0	0.531687590282788	0	0	36.4978821588392	0	14483.2631578947
36	0	9.77777777777778	4.66666666666667	0	0.625826666963024	0.526868038907245	0	42.1725253063653	40.6230140084669	12345.2573529412
37	4.77777777777778	8.22222222222222	4.77777777777778	0.740782735551556	0.713633283400067	0.851661636588925	41.140612874102	43.5633593541348	44.9491774465298	12423.98828125
38	6.11111111111111	9.33333333333333	5.88888888888889	0.600359836278382	0.676011221659791	0.589210684326364	41.7947090754495	41.8822364177907	42.4123225508738	23150.7500000001
39	0	12.1111111111111	6.33333333333333	0	0.599884592944462	0.615380541040844	0	39.8475582332574	37.6029967790471	14960.1139705883
40	0	12.2222222222222	6.11111111111111	0	0.538620440234932	0.432526153711267	0	41.5270820359411	39.7698991062692	16179.1351351351
41	0	14.8888888888889	0	0	0.766454205957678	0	0	33.2868508000209	0	6238.96969696973
42	20.5555555555556	31.3333333333333	24.2222222222222	0.597265891715267	0.733656563084287	0.714610723797316	30.725497956105	31.6141435313795	31.4122944246031	94084.9347826092
43	0	49.6666666666667	11.7777777777778	0	0.475669974982347	0.497592749086106	0	34.8624768668335	38.6766280365781	36662.7818181817
44	0	16.7777777777778	0	0	0.593203704082669	0	0	36.1488827928401	0	8569.5113636364
45	14.1111111111111	27	11.5555555555556	0.35552979804307	0.490424405392788	0.314404806306616	37.1829286997591	37.1887992870757	37.3062729925472	46234
46	0	16	0	0	0.527036551197632	0	0	40.817360383746	0	16037.6714285714
47	5	8.22222222222222	4.44444444444444	0.925968350779628	0.875450717409559	0.845976518813534	42.0268730255423	42.1282917514968	40.6556163853586	32522.8333333335
48	0	40.2222222222222	0	0	0.690747397641575	0	0	30.9830459139101	0	23252.4609375
49	0	17.4444444444444	0	0	0.883047187781065	0	0	30.0558377700954	0	9952.52822580644
50	0	24.6666666666667	10.6666666666667	0	0.581880033343411	0.471033101572643	0	28.6792618305348	29.5261982397824	27458.5625
51	0	9.11111111111111	0	0	0.588976834262094	0	0	39.4765579878467	0	3948.5703125
52	18.3333333333333	33.4444444444444	18.4444444444444	0.385572927284885	0.538172112751047	0.391683733998104	30.9399478036762	32.0125835264808	34.3820378278133	46374.6111111112
53	0	15	0	0	0.737546923545676	0	0	34.3516817358585	0	14403.375
54	0	9.66666666666667	0	0	0.759503774964615	0	0	40.1869972031437	0	9507.13333333334
55	3.88888888888889	10.3333333333333	0	0.936776932043143	0.916274512692178	0	40.1390037868792	39.7778077097164	0	13088.671875
56	0	56.1111111111111	0	0	0.514433505767534	0	0	30.1751443627594	0	22379.2589285714
57	0	13.6666666666667	7.11111111111111	0	0.680451487588519	0.626021248027892	0	38.8208667609546	39.703729357554	14009.9137931035
58	0	15.6666666666667	0	0	0.444246689171783	0	0	40.3013858867454	0	16235.972972973
59	0	107.222222222222	19.6666666666667	0	0.591211393896299	0.313135490304809	0	33.6433605697571	35.9498601740865	74798.3203124975
60	5	11.5555555555556	4.33333333333333	0.435480145888751	0.507772748208851	0.474393373531595	39.6718857233786	41.7648647970931	40.1797077141845	13272.9387755102
61	13.3333333333333	23.5555555555556	13.1111111111111	0.322532275074971	0.445923705204938	0.318928855616119	37.3060200926317	38.6112925569766	38.7364909122807	39797.75
62	0	21.7777777777778	0	0	0.839954649595854	0	0	29.5197359515772	0	13259.25
63	0	13.2222222222222	0	0	0.540780357240549	0	0	36.769523545257	0	15010.1653543307
64	6.55555555555555	15.1111111111111	8.88888888888889	0.363301760688895	0.467398120423707	0.367178291217181	38.0841521708614	41.0015216722129	42.8153682024827	24919.7162162162
65	0	12.7777777777778	0	0	0.61324986563586	0	0	38.5069809054532	0	14603.8833333333
66	0	9.33333333333333	0	0	0.676011221659791	0	0	44.3727163043287	0	7068.42857142858
67	7.11111111111111	15.1111111111111	8.55555555555555	0.460397839159042	0.585300765239935	0.481114234784361	38.4789916583672	39.4755462847615	40.1084060584171	24905.7463235294
68	0	20.3333333333333	0	0	0.575504999909015	0	0	32.588714313939	0	17497.9121621623
69	0	17.1111111111111	0	0	0.535399786111562	0	0	37.5050674857816	0	21094.4620253165
70	0	10.3333333333333	0	0	0.642216537124214	0	0	38.9947524203536	0	12157.9821428572
71	4.77777777777778	8.55555555555555	4.11111111111111	0.755216702529758	0.722031764053998	0.59573065914877	41.6982492606493	41.9601286383301	40.8178288324846	15351.7833333333
72	0	18.7777777777778	0	0	0.631427597637371	0	0	33.711902058569	0	7968.80241935482
73	6.11111111111111	11.4444444444444	6.11111111111111	0.762002281513601	0.777021743890723	0.852212598135921	39.7256548986462	40.8004591516509	40.8194661432364	17569.1458333333
74	0	9	4.88888888888889	0	0.663689837204338	0.631172201409633	0	42.9989264840952	43.2676625818877	11310.856060606
75	0	41.7777777777778	12.7777777777778	0	0.930819960764971	0.648667718752048	0	29.6534352625848	34.0777135422529	33371.3214285712
76	0	12	5.55555555555555	0	0.531142944554823	0.369474594458903	0	41.8280637540545	40.1218839984373	18343.4615384615
77	0	16.6666666666667	0	0	0.442816714181603	0	0	39.4780944910647	0	14535.5142857143
78	6.11111111111111	12.5555555555556	7.11111111111111	0.5693757797445	0.653800333815016	0.669641718877728	36.5753801782377	37.7325736060293	37.7370865699334	16503.9375
79	6.55555555555555	12.8888888888889	6.55555555555555	0.550578452576756	0.609506531522564	0.595200644329697	36.4057690664661	37.8307280134136	36.3026292399702	21664.7580645162
80	5.88888888888889	14.8888888888889	4.44444444444444	0.603957142690346	0.722108720546736	0.672778997106307	37.7994981695413	35.4786308514958	32.7108512862584	19970.2
81	19.3333333333333	47.7777777777778	22.1111111111111	0.49441227994556	0.775980659627014	0.504987908295978	35.8934961508244	29.5197176649241	32.2457540921546	38759.5652173914
82	8.44444444444444	14.3333333333333	6.88888888888889	0.723256905652146	0.741417017764955	0.670329437288799	36.1345137826479	35.9473651666702	35.4170818085051	19544.25
83	0	13.6666666666667	0	0	0.765228134264434	0	0	36.1119448854112	0	5483.1818181818
84	0	13.2222222222222	0	0	0.523374339345065	0	0	40.3676216505737	0	12383.8103448276
85	0	9.33333333333333	0	0	0.660785996951474	0	0	42.4108831412552	0	7529.75524475525
86	0	10.2222222222222	0	0	0.864408147989506	0	0	37.3501008188295	0	6431.015625
87	8.88888888888889	13.4444444444444	9.44444444444444	0.404650176862749	0.471309253902414	0.462101647346244	37.2931533488642	39.1438047195606	37.7635329930896	61075.8571428578
88	6	12.3333333333333	7.44444444444444	0.465655364333631	0.550746976823617	0.461071820526865	39.251271114784	41.0762384424375	40.4918109426701	19842.768939394
89	5.11111111111111	10.7777777777778	4.33333333333333	0.474645506921033	0.607631619657668	0.617623192624983	40.7980318250962	41.6787001684415	39.1393998883854	17341.19140625
90	6.44444444444444	16.5555555555556	5.77777777777778	0.866866454782241	0.817061807748758	0.824748740133402	28.0826747549724	30.4549543791754	28.3727862472229	22388.9411764706
91	13.2222222222222	20.1111111111111	14.7777777777778	0.59087913530363	0.67365819377204	0.652050839914793	31.2586531298495	31.4864448289009	32.0343372748275	52107.2352941175
92	0	8.88888888888889	4.11111111111111	0	0.665996816556333	0.488785328723512	0	43.9862474440771	43.8634772366214	12520.3705357143
93	10.6666666666667	22.3333333333333	11.6666666666667	0.544720560405673	0.647117101135039	0.603139886359216	28.3062648128598	28.924271653582	28.6171813038283	30556.66015625
94	0	16.1111111111111	0	0	0.714689934721601	0	0	33.2993800638763	0	8749.8515625
95	0	12	0	0	0.621905775062836	0	0	39.233649915382	0	11070.8125
96	0	11.1111111111111	0	0	0.566276162603847	0	0	40.0748040521004	0	15011.3308823529
97	0	23.4444444444444	11.4444444444444	0	0.557003351475283	0.495703926594368	0	30.2480079722664	30.0080790753006	29869.9178082193
98	0	9.33333333333333	0	0	0.617767838816394	0	0	39.6262255968397	0	7993.75
99	8.88888888888889	13.2222222222222	8.77777777777778	0.914689316259037	0.916969144534348	0.871220406111425	36.7548289661975	37.663637546976	37.2498264190652	28248.7648809522
100	0	40.3333333333333	0	0	0.407332377767513	0	0	28.4300837002509	0	28032.1722972971
101	0	22	0	0	0.902814784130091	0	0	28.1181361711133	0	20283.4852941177
102	0	20.5555555555556	0	0	0.683479267022304	0	0	30.8408409017136	0	15350.8000000001
103	0	11.1111111111111	0	0	0.556912339434836	0	0	38.0369980701991	0	9093.48660714287
104	8.44444444444444	18.6666666666667	9.66666666666667	0.68302294861869	0.73041116387472	0.655367121625753	30.8239672162793	30.8550879886286	28.5191236108466	29005.5833333333
105	0	7.55555555555555	0	0	0.732233282358482	0	0	40.1639326559496	0	6554.71875
106	6.33333333333333	13.1111111111111	5.66666666666667	0.882620633440578	0.814487979076865	0.873780456136175	34.4048699266514	36.0185845259785	37.5900324014358	15280.125
107	3.77777777777778	9.11111111111111	4.33333333333333	0.996017507076946	0.925362118580418	0.847923155643865	42.9631914127153	44.8581695358448	43.0858873866408	14555.3166666667
108	0	13.1111111111111	0	0	0.847377635278216	0	0	37.2468692783988	0	8882.83749999998
109	0	9.22222222222222	0	0	0.819961878116768	0	0	39.7826612287431	0	5023.93333333333
110	0	10.7777777777778	0	0	0.534696968191476	0	0	42.7985756577014	0	12834.25
111	0	7.88888888888889	0	0	0.764912561383806	0	0	41.5573141646495	0	6072.68359375
112	0	15.7777777777778	0	0	0.616496834933303	0	0	32.6071503568255	0	17545.3125
113	0	20.3333333333333	9.88888888888889	0	0.664719476486936	0.64179056013583	0	32.5535606928219	32.5036027915167	24277.8275862068
114	0	20	8.66666666666667	0	0.653783116312292	0.527744219489157	0	31.2277350065107	31.4265273589293	22327
115	19.8888888888889	39.1111111111111	21.7777777777778	0.311945697984789	0.424709722670901	0.36666015868144	30.3024820863592	30.7132923987204	29.557407208109	52787.8205128211
116	0	10.4444444444444	4.88888888888889	0	0.955177538698843	0.947876307102012	0	42.4210119364594	41.7659230421445	11059.9224137931
117	0	21.1111111111111	0	0	0.562730379639065	0	0	31.0675269992646	0	15307.1283783783
118	0	14.4444444444444	0	0	0.834799314870196	0	0	34.4522051698076	0	15537.314516129
119	0	11.2222222222222	0	0	0.560594567519338	0	0	39.6167545018075	0	13964.6120689655
120	0	13.3333333333333	0	0	0.541323453082416	0	0	38.7729543670387	0	13953.0714285714
121	0	15.7777777777778	0	0	0.652786673538838	0	0	29.8083654524958	0	7889.26315789471
122	8.33333333333333	13.2222222222222	8	0.587085760235855	0.674620181666181	0.543000969577505	39.0141713287628	39.6391830047527	40.1737305315647	31273.296875
123	19.5555555555556	33.8888888888889	20.5555555555556	0.313568598322585	0.457037477571653	0.378815934854676	37.1710989470967	36.2140022855926	37.5492186989296	55740.0476190473
124	8.22222222222222	12.7777777777778	6.44444444444444	0.489713683254821	0.573949394268456	0.510030870620565	39.2423586646401	40.6420652446719	39.7982931659059	21301.5927419355
125	4.55555555555556	10.4444444444444	4.55555555555556	0.72264204795925	0.78911697147442	0.720860994533585	43.0485244002294	42.6367711064124	43.1962051192587	17280.9583333334
126	0	15.3333333333333	6.33333333333333	0	0.702359316296319	0.722968818238738	0	35.3871615520625	32.2004716998539	20619.15
127	4.33333333333333	9.11111111111111	5.33333333333333	0.506792904184556	0.755040521765347	0.637889664261992	42.1974661975536	44.8735482325845	43.8708689230048	12004.9094827586
128	0	7.66666666666667	0	0	0.785487076396669	0	0	42.3186521707888	0	6517.99999999999
129	0	46.4444444444444	0	0	0.69113755765947	0	0	27.6666787278477	0	39469.7804878051
130	7.77777777777778	18.2222222222222	5.33333333333333	0.805582915783446	0.917839887816841	0.851783284945964	38.5744384607014	38.588821129513	39.7709259015751	27711.8461538463
131	0	10.3333333333333	0	0	0.724186853925395	0	0	42.0144804802448	0	5112.74999999999
132	0	12.8888888888889	0	0	0.774208240865185	0	0	36.7538601935651	0	9100.99583333334
133	4.77777777777778	17.3333333333333	7.77777777777778	0.915150260886158	0.832430836198195	0.780175006773529	29.4655466630587	32.7800929972556	31.4481284594803	19968.5625
134	0	10.7777777777778	0	0	0.723324504320838	0	0	38.2173808015489	0	5818.71666666666
135	10	21.6666666666667	12.8888888888889	0.373466390485771	0.459833161755365	0.427024308574468	36.0744579898753	36.6032795062852	36.3586379136219	35356.4785714285
136	0	18.3333333333333	0	0	0.749559090324851	0	0	33.0217883605226	0	13976.8409090909
137	0	21.4444444444444	0	0	0.94017567543307	0	0	30.7768294840925	0	18496.6666666666
138	0	18.1111111111111	0	0	0.408452001942114	0	0	39.0290409117549	0	18456.6621621622
139	18.5555555555556	40.1111111111111	14.4444444444444	0.737677829986431	0.954029608486462	0.751068349827149	28.2158792324276	27.5970244448208	28.8121675425333	46424.0706521743
140	17.4444444444444	25.1111111111111	14.6666666666667	0.629051608483025	0.7099754710648	0.658534367379862	42.136515380895	42.111782689413	42.3930053585014	39250.1086956523
141	0	19.4444444444444	3.88888888888889	0	0.851960034155558	0.936776932043143	0	28.9348965428767	27.4811395676282	18790.4666666667
142	4.88888888888889	34.5555555555556	5	0.741222064959349	0.689150680906506	0.734619603943161	39.3103241803404	36.8685452618603	40.7888735736002	36428.66875
143	12.7777777777778	22.7777777777778	11.7777777777778	0.295361704857496	0.429130495136699	0.285034945183703	39.0037517022409	39.1897424619823	39.6893558301789	47803.5135135133
144	0	22.6666666666667	10.7777777777778	0	0.650949988963494	0.561722460854352	0	35.9821194577032	37.6344460990563	26305.125
145	4.88888888888889	9.44444444444444	5.55555555555555	0.600698495043267	0.672633062730917	0.584614027085762	40.6658675364773	42.0344303602462	42.3632971378651	12876.0714285715
146	0	13.4444444444444	8.44444444444444	0	0.526453640748831	0.433329177049384	0	39.4458584861532	39.7976152981909	22141.5294117647
147	0	9.77777777777778	0	0	0.867298079517233	0	0	38.6333186463134	0	9349.61337209301
148	6	11.4444444444444	5.22222222222222	0.873447355986505	0.836150889919014	0.775676465454425	37.8783012910761	39.7308868310707	39.9098247722108	18618.7258064516
149	0	8.88888888888889	0	0	0.690258137279181	0	0	43.7272849113471	0	5983.70833333334
150	3.44444444444444	11.5555555555556	4.33333333333333	0.661243567214967	0.289604906249479	0.622390061378806	37.9586811399758	39.3904754853382	39.2546689260372	33737.9038461536
151	0	8.77777777777778	3.77777777777778	0	0.6360597597215	0.655289248134173	0	44.2541513993142	43.9028563021412	10764.5625
152	0	10.7777777777778	0	0	0.788853873248141	0	0	37.3992737961274	0	11355.8125
153	0	50.3333333333333	4.88888888888889	0	0.599169637319108	0.731461724947435	0	31.533677096158	33.8364331766726	27375.0735294121
154	19	53	21	0.375502485211173	0.654248394491457	0.433885551078953	35.2254716873598	34.1938911297416	38.6122948496601	42656.6000000004
155	0	17.3333333333333	7	0	0.676862367455585	0.466123772552967	0	35.5574215795266	35.8622917086741	17945.9285714286
156	0	59.7777777777778	0	0	0.776871789535203	0	0	35.2798333204019	0	32202.1339285712
157	0	28.7777777777778	9.66666666666667	0	0.736343084598035	0.628067496964177	0	27.5908827998839	27.2880656193297	27157.5110294119
158	0	14.4444444444444	0	0	0.772047162428671	0	0	34.6831479900915	0	10373.9444444445
159	21.3333333333333	39.1111111111111	18.7777777777778	0.910881561880915	0.84814626343015	0.981271946770247	27.0105035287545	27.0069000291377	26.5565347594451	55974.7790697672
160	0	25	0	0	0.714556733555932	0	0	28.1476651744736	0	24069.9696969696
161	0	17.5555555555556	0	0	0.808627043081699	0	0	31.5943732291264	0	15672.2007575757
162	0	12	0	0	0.681008059234674	0	0	36.6906578906268	0	7754.8857142857
163	8.22222222222222	15.3333333333333	6.88888888888889	0.693083428982922	0.686196154087314	0.631945964494495	34.9022991028963	37.8946457428835	38.9605917932938	20790.9053030302
164	13.3333333333333	59.7777777777778	24.2222222222222	0.251445430425961	0.377936768044157	0.337482185696563	31.5988444821817	31.3492975983798	33.0991087649571	62427.1766784451
165	5.66666666666667	18.8888888888889	7.77777777777778	0.803302617601946	0.738412920754069	0.706875805311539	22.8685692243278	28.8514205384312	26.3618763327523	30700.625
166	30.1111111111111	39.5555555555556	28.6666666666667	0.522330215581751	0.58082560682948	0.551742107675413	27.9463032019836	28.4242105228189	28.838350852119	72838.9803921565
167	15.6666666666667	71.1111111111111	3.55555555555556	0.305182785194294	0.559276017698105	0.664344409269807	39.1343044365026	36.277753518228	41.3255557482927	54356.90625
168	0	8.11111111111111	3.55555555555556	0	0.783630189592467	0.778311782494156	0	43.7035994662058	43.5125497355373	9440.69827586208
169	0	13.1111111111111	0	0	0.695075478593586	0	0	37.4393125692071	0	10550.5946969697
170	3.11111111111111	6.55555555555555	3.33333333333333	0.782884623301228	0.915618597077542	0.828078671210826	45.8968435419613	48.5935178181308	48.3285835428781	9444
171	0	6.88888888888889	0	0	0.692942238554906	0	0	45.9291928181503	0	4993.30645161291
172	0	70	4.77777777777778	0	0.706099627936708	0.832984066388829	0	30.3742885191662	30.7523557768631	35493.625
173	0	24.7777777777778	0	0	0.645909383469077	0	0	29.6609985772695	0	22031.3095238094
174	0	37.8888888888889	18.5555555555556	0	0.900172507245198	0.634466989368059	0	29.5715600305004	28.5893577787771	42574.6494565217
175	0	22.8888888888889	0	0	0.720933891304384	0	0	27.5437506733433	0	29939.306122449
176	0	13.4444444444444	0	0	0.749865758017291	0	0	36.9935082231308	0	14287.93359375
177	0	15.6666666666667	0	0	0.58550158266561	0	0	31.2008524321694	0	11237.3455882353
178	0	7.66666666666667	3.66666666666667	0	0.785487076396669	0.692934893940524	0	42.2147804301551	42.1957449621504	11611.3348214285
179	0	11.8888888888889	5.44444444444444	0	0.726550931081598	0.782912583045676	0	39.6789416195997	39.0360554089004	12939.3851351352
180	0	19.3333333333333	0	0	0.505468920297471	0	0	37.2681072891667	0	18419.4285714286
181	11.6666666666667	23.4444444444444	11.1111111111111	0.57558059815658	0.67746149102322	0.622503009631205	29.1099381168709	29.7772378930683	28.6082218184103	34774.2071428573
182	0	20.3333333333333	11.5555555555556	0	0.569548226965347	0.492085368590164	0	28.2487361073753	28.1630751061259	24916.4000000001
183	0	15.5555555555556	7.55555555555555	0	0.509714334314238	0.430968668351028	0	42.9379068235807	43.4097458219345	17988.0871212122
184	7.77777777777778	18.7777777777778	8.22222222222222	0.638017341515161	0.779487903116789	0.770928433848666	30.9300314456027	31.0671713728977	29.6360338365587	21895.984375
185	0	16.8888888888889	7.77777777777778	0	0.691649157106744	0.498183545242942	0	33.6611345207954	33.7966982786831	18336.2647058823
186	0	9.11111111111111	0	0	0.645493445508951	0	0	43.9875370016832	0	9438.21428571426
187	7.22222222222222	15.8888888888889	11	0.68120551484284	0.71920638712186	0.650403933024547	33.6875215900212	34.2684325044131	33.3833712422325	27591.5833333333
188	6.77777777777778	13.8888888888889	9	0.613220754868715	0.684601842085569	0.613366891195111	33.477565433016	36.0178935447683	35.5215873165637	20617.39453125
189	4.33333333333333	8.44444444444444	4.55555555555556	0.89775840249687	0.899511873683924	0.840856475581573	46.6459774730919	46.1737234368222	47.3787103747145	13637.5
190	11.6666666666667	26.4444444444444	12.1111111111111	0.280382245958768	0.438047688992532	0.29270139785106	39.2447119913589	39.8291802542632	41.2199938208231	33679.1437499998
191	4.77777777777778	11.7777777777778	5.88888888888889	0.71498145343225	0.696488040623715	0.650617790132796	39.4390217157258	40.8598053717105	40.6869288992047	16018.7214285715
192	0	15	0	0	0.637003353523428	0	0	36.0380280739221	0	10287.1060606061
193	0	19.7777777777778	0	0	0.871797156379249	0	0	29.6625165304842	0	11012.2727272728
194	0	13.7777777777778	0	0	0.870660149114316	0	0	35.3691571386457	0	10337.15625
195	5.77777777777778	11.3333333333333	5.11111111111111	0.676387996790704	0.687654208168048	0.591796274314892	41.5774954650066	42.6480066839917	43.0522507422948	18865.7727272728
196	0	12.2222222222222	5.44444444444444	0	0.778251406290048	0.658321123039767	0	37.3706946697225	36.4616815123097	14013.9482758621
197	0	32.3333333333333	0	0	0.442418189037712	0	0	30.9174567725798	0	22176.8989898988
198	0	15.5555555555556	5.55555555555555	0	0.63792751091218	0.549661318614065	0	38.5599597536907	38.0671934392399	18254.5
199	17.7777777777778	29.5555555555556	20.1111111111111	0.776249523497525	0.844800981641992	0.777833274351568	30.7404561263201	31.1365338762453	32.1795852878828	52361.6162790698
200	0	18.4444444444444	0	0	0.49113663628086	0	0	36.8348272168936	0	19562.7083333334
201	5.55555555555555	11.8888888888889	5.88888888888889	0.674782044129626	0.781120343301533	0.603043315012205	38.6621385170054	39.105329860496	40.9757812611807	15507.3362068965
202	0	13.2222222222222	6	0	0.510521487009564	0.436688267536803	0	40.5187723547169	38.459431597425	15727.7972972973
203	10	22.2222222222222	10.4444444444444	0.457567122222898	0.563430189249275	0.518895549339729	32.3406089164778	32.2494328509557	30.8007272391973	32682.0535714287
204	0	8.55555555555555	0	0	0.722031764053998	0	0	40.6100892436317	0	9120.57142857143
205	24.8888888888889	38.8888888888889	17.8888888888889	0.27931508820158	0.315974748104975	0.273226488860971	32.9342436004411	34.9983137627719	34.4918616719043	61179.3035714289
206	5.66666666666667	11.6666666666667	7	0.784049679105586	0.756450944164684	0.61168116827619	40.0131396304173	40.8537998153503	41.2974963027571	25730.8529411764
207	0	10.4444444444444	0	0	0.7085667006027	0	0	42.2765645388959	0	9508.45703125
208	8.33333333333333	17.2222222222222	8	0.742352578461434	0.776573299009862	0.823938410296658	31.2135198501017	32.1613910773191	31.7173854554213	25330.3000000001
209	0	20.6666666666667	0	0	0.620914893870056	0	0	30.0649377946464	0	18981.7285714285
210	8.66666666666667	22.5555555555556	10.6666666666667	0.284184574863281	0.417570912080127	0.334390802268502	40.5468399246704	43.1555500624284	43.0125313926666	29851.4117647058
211	0	21.1111111111111	0	0	0.622555194325653	0	0	31.4371328806911	0	23525.0344827586
212	12.4444444444444	54.5555555555556	16.1111111111111	0.391358668526522	0.622354410372702	0.429729770755757	36.5864127559266	34.1373848071221	37.7388534593247	45072.2254901959
213	0	18	0	0	0.510310517598222	0	0	34.5669591739103	0	17695.7904411764
214	0	18.4444444444444	0	0	0.637287004387706	0	0	30.2060975235147	0	21608.9214285713
215	0	8.55555555555555	4	0	0.718590954484839	0.572432250346841	0	43.6372754546996	41.7469505621294	10742.7327586207
216	6.44444444444444	12.4444444444444	6.11111111111111	0.54329905944959	0.709481057526759	0.754452958837015	37.1612673909814	39.6346730415061	39.7710375587327	15940.8513513514
217	11.3333333333333	19.3333333333333	11.7777777777778	0.694013074228843	0.713765174316132	0.632821729877934	34.2436892518143	35.5384621698353	36.2645484865824	53543.1687499998
218	0	18.5555555555556	0	0	0.627073956446198	0	0	32.4655979539987	0	18285.5454545454
219	0	12.3333333333333	0	0	0.874853221601121	0	0	39.2485384523202	0	8268.72177419355
220	0	11.4444444444444	0	0	0.652069094687799	0	0	38.8658302403006	0	9419.80078125
