F:\AMNIS_data\190724\1-lb\data\b10_30.daf
All

Object Number	Area_M01	Area_M02	Aspect Ratio_M01	Aspect Ratio_M02	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Intensity_MC_Ch01	Intensity_MC_Ch02
47	22.8888888888889	19.4444444444444	0.586495686736822	0.576879438002972	69.5990402681152	40.3115231047583	2554.69140625	98549.6999999997
48	22.1111111111111	7.44444444444444	0.704684255306315	0.498941090490248	69.5285675060456	27.5440460264183	-32.0200000000077	4486.67307692308
49	29.1111111111111	20.8888888888889	0.55568635161036	0.532451972410256	69.2739952822905	34.5786558141491	1142.25	41100.330645161
50	27.3333333333333	22.5555555555556	0.557873490209794	0.615658285635658	67.0753920653628	35.4936438995915	3373.51953125	118368.0859375
51	23.6666666666667	13.6666666666667	0.596161288585559	0.491574400905436	72.02665073653	39.7997883231334	461.014423076921	31086.1346153845
52	22.6666666666667	20.2222222222222	0.651147362917093	0.68920034313954	67.0553228627683	36.7846160527919	2272.22727272729	93355.5116279072
53	30.4444444444444	21.8888888888889	0.663297129565005	0.544851150301226	68.4571653559091	39.9528205176556	3563.7	136255.149999999
54	25.5555555555556	17.4444444444444	0.722465473519582	0.725425906096986	66.7832439915182	33.380207686568	376.166666666656	28643.3472222224
55	17.2222222222222	17.7777777777778	0.658083779722297	0.732511741938783	69.8406928764241	39.6357616990969	2116.25	89343.65625
56	13.8888888888889	10.7777777777778	0.714206198337686	0.677760203180802	69.7579782035164	41.425257194121	886.935185185187	36267.9398148149
57	29.8888888888889	25.5555555555556	0.501775181771739	0.52013816362407	68.7002135414689	38.2097046068809	3692.66129032259	138097
58	30.6666666666667	18.6666666666667	0.493437460132499	0.433774940773098	72.2271302893096	37.2033981570807	98.2870370370358	22117.0925925928
59	29.3333333333333	18.3333333333333	0.583897967875667	0.530899555914255	71.2654340647216	42.6348325707883	2442.74074074071	92720.185185186
60	17.2222222222222	12.8888888888889	0.718161498951339	0.710556186352667	70.8547454864626	39.3389735366747	79.1666666666711	12399.5277777778
61	16.8888888888889	10.1111111111111	0.854578910200974	0.849554224619346	70.5236071967045	42.5957818196449	477.076923076915	20874.1538461538
62	27.8888888888889	19	0.665603043407522	0.627656883822833	68.7024919978173	40.4783413074347	2214.02536231884	73026.5214285715
63	23.3333333333333	16.4444444444444	0.652363861291625	0.652289307659098	67.0760538827322	35.1241802918229	1329.08333333332	50808.3611111111
64	26.8888888888889	24.5555555555556	0.555411027674902	0.536798371124329	67.3093725424256	36.877879353821	3996.1953125	147338.828125
65	25.3333333333333	13.4444444444444	0.636022526539064	0.585094688434259	70.9734723858343	33.0643672344897	-50.484375	1770.421875
66	28.1111111111111	21.1111111111111	0.646357620400537	0.522996432258483	72.4813008858624	41.2141728987821	2036.98387096775	91673.1129032255
67	21.2222222222222	13.3333333333333	0.658687391657372	0.594250106919413	71.2044547593696	40.6953768934551	362.9375	15488.515625
68	23.4444444444444	16.1111111111111	0.640439740938338	0.621956616861769	68.3392908661776	34.8801673870189	1359.53515625	46306.07421875
69	23.7777777777778	21.3333333333333	0.612735276379857	0.613108701257974	67.0124579255543	34.4821850215374	2715.36842105264	92066.6249999997
70	22.4444444444444	24.5555555555556	0.527990042309277	0.555931044611711	67.3604421598489	38.1829492970796	4823.81617647056	178104.014705883
71	31	22.6666666666667	0.551254503499544	0.532898025169512	68.2768416583278	31.0773960792038	965.375	38041.237903226
72	14.1111111111111	13.2222222222222	0.708831099081089	0.700275284797611	70.8541045073885	44.9775963487066	1452.81481481481	58440.9861111113
73	24.7777777777778	16.8888888888889	0.634813548404546	0.614494706728567	69.7437663412867	34.286357262486	70.02734375	17235.4140625
74	23.1111111111111	20.2222222222222	0.623542884800109	0.67533072822542	67.5062590658127	34.8957743762914	1459.59677419355	53915.2741935483
75	30.1111111111111	25.7777777777778	0.532807963414017	0.513890277556253	69.5401516464512	35.5971348842003	1933.73529411765	85729.6911764708
76	16	18	0.575645457926929	0.687193380178025	69.4423733829104	43.5057365915199	3172.97727272728	111280.03030303
77	21.4444444444444	13.7777777777778	0.730554428734669	0.630577949008664	70.7107768957783	34.5989088076341	344.397727272731	3769.52272727272
78	17.5555555555556	12.7777777777778	0.795293508086292	0.842888589756596	68.9311057233996	38.3332773835663	313.75	9683.59259259261
79	24.2222222222222	23.4444444444444	0.63205324974101	0.641956696004907	66.9387972154124	35.8377208019227	3814.87132352945	145724.591911765
80	29.8888888888889	27.8888888888889	0.562306220696157	0.621941330943462	67.7042706961527	30.5041053779234	2770.92125984252	107315.912878788
81	28.7777777777778	25.8888888888889	0.5526499807511	0.554653966356314	67.1673209474621	31.1608609787762	1666.39516129033	78260.5725806453
82	25.5555555555556	18.1111111111111	0.646664525143068	0.666977803345144	68.0759480901861	34.8986432764232	1236.04838709677	42516.5887096772
83	20.3333333333333	8.77777777777778	0.905620987318038	0.736606864799301	67.5975164165561	45.4533591974102	-480.823529411756	5442.22177419355
84	28.6666666666667	16.2222222222222	0.604368881620133	0.766659376406052	67.2449158201933	36.6099026500155	1310.78515625	40438.53125
85	14.5555555555556	14.6666666666667	0.704010067182424	0.753958333370501	69.1575715751195	42.9862625290284	1582.22983870969	68096.1895161288
86	29.4444444444444	22.6666666666667	0.860321592730168	0.777039649300671	66.8048712330306	31.5531856583846	1974.03030303032	80077.3560606051
87	14.8888888888889	15	0.605475488212116	0.62618665356822	72.1657828893539	45.4223530310448	1758.0669642857	74833.6830357141
88	21.2222222222222	17.1111111111111	0.608308735290383	0.623454348160025	69.9484900823817	42.8472635980761	2522.2578125	98760.67578125
89	22.3333333333333	19.4444444444444	0.673582356955705	0.657223439331717	68.1873270333276	40.7945421789701	2675.93145161293	105822.524193548
90	31.2222222222222	28.8888888888889	0.520613635578844	0.519133285520575	68.5760236305654	29.4218733302382	870.025000000002	37780.9333333332
91	26.6666666666667	18.3333333333333	0.576798025826527	0.566929689812682	70.6806798202061	44.6323482489128	2176.26136363637	88965.8522727269
92	29.4444444444444	25	0.472430609261121	0.496706356226142	69.2381363259905	40.4369981370461	3920.26785714289	147262.564285714
93	25.7777777777778	17.8888888888889	0.64004539943125	0.643710741449055	67.4901257219183	33.2675075345229	1246.88888888889	51304.8703703704
94	18.6666666666667	18.7777777777778	0.537976890743096	0.612868115080193	71.815778125487	42.2873664148307	2321.27822580644	96027.2822580646
95	20.1111111111111	18.6666666666667	0.409726717836685	0.606472056843049	70.4278689079421	41.5138375786593	2595.3828125	98421.5078125
96	28.6666666666667	21.3333333333333	0.602833992945438	0.545231278344076	68.4268178909088	30.8094318235177	1277.74999999999	46883.8750000003
97	29.6666666666667	22.3333333333333	0.436638484420473	0.619940296359253	67.3709768202557	34.3575788706289	1269.9765625	72724.9609375
98	19.4444444444444	17.8888888888889	0.775758722540055	0.767475748778664	67.8069723725615	39.364452943332	1594.56666666666	67850.5833333334
99	13.7777777777778	10.3333333333333	0.674578847722265	0.698717546852072	72.6115824293373	42.932206194692	367.370535714282	17287.2589285714
100	16.3333333333333	18.2222222222222	0.529631667479448	0.613057467553103	72.2798691059851	44.3707106042597	2162.29044117646	86191.8897058821
101	24	17.7777777777778	0.792047313346593	0.785981488058563	68.4820100925887	32.5322009097491	567.125	20139.5
102	26.5555555555556	9.44444444444444	0.667739967335557	0.664280369243466	72.6665852309589	44.2401566862153	-186.14814814814	7020.81481481485
103	20.1111111111111	14.1111111111111	0.698938508970041	0.718354562070432	70.0097853436612	37.143065463928	233.154166666657	9619.6875
104	17.8888888888889	18.3333333333333	0.576834947035029	0.603218840437921	71.9940513067386	44.4342862895484	2460.5	97326.5740740747
105	24.4444444444444	20.5555555555556	0.566441111930576	0.588403414941782	67.9447591560925	38.8965417491765	2897.88571428573	109627.785714286
106	23.3333333333333	18.5555555555556	0.689424994918881	0.68099741643279	66.8574747854937	32.3893442271883	426.0703125	24584.890625
107	15.3333333333333	13.6666666666667	0.852801406489998	0.847239142417496	68.7156564625943	44.539497137656	1519.03703703704	59754.8148148147
108	31.6666666666667	19.7777777777778	0.641655919848657	0.543097886038978	68.5665481014884	28.6124019657126	-119.931818181812	1884.73484848484
109	24.1111111111111	19.8888888888889	0.705737775116605	0.763049304730397	67.6655752952234	30.0260085067586	256.486111111109	17727.5787037037
110	24.8888888888889	16.1111111111111	0.595975780807417	0.658620252467871	71.4351771241008	40.805493363508	1306.35648148148	62295.435185185
111	20.2222222222222	20.7777777777778	0.570264302635776	0.597852538664009	68.9475553604002	39.1143798068398	2740.2862903226	104269.431451613
112	13.6666666666667	11.6666666666667	0.536370919728191	0.703727798456229	72.9468359903962	45.2033565754116	854.612068965524	37719.0495049504
113	28.5555555555556	11.4444444444444	0.710375325382925	0.54493715730483	67.3052410734589	39.8822870911451	292.689393939409	16276.9579831934
114	21.7777777777778	16.3333333333333	0.517351376296949	0.503988414786529	73.0445141167725	44.5570223330832	1238.99999999999	58696.5833333334
115	18.5555555555556	14.6666666666667	0.562539343511068	0.62076746321715	72.8756960358921	46.5841964878897	1330.45161290323	58836.5806451613
116	26	18	0.606831050538429	0.5824581065169	69.5586986683573	34.7774900563697	543.907407407417	28185.3055555556
117	16.8888888888889	17.1111111111111	0.599547853000432	0.641798275838097	70.451077957594	41.7786714398845	2149.54838709677	82110.2822580642
118	28	25.6666666666667	0.528222062303855	0.544919749530245	67.7447582537602	36.2586630004347	2975.65909090912	112490.568181818
119	14.7777777777778	16.4444444444444	0.671487134433868	0.790428136083753	67.7736867187119	43.6667891089818	2642.3515625	102825.703125
120	24.7777777777778	21	0.583028444716909	0.592403161073239	68.0799705985073	37.0841822153499	2910.65625	108319.390625
121	29.8888888888889	20.8888888888889	0.485726159088122	0.447717466624924	70.8628861073595	37.3327128171054	1829.14772727273	58528.5336134454
122	27.5555555555556	20.5555555555556	0.601301825874313	0.607363237936826	69.0800019386947	31.4965245696296	51.54326923076	13078.5336538461
123	23.7777777777778	20.2222222222222	0.600853218611955	0.59051887190144	67.4451475828031	37.4736375125647	2581.06818181817	95025.7765151508
124	19.1111111111111	17.6666666666667	0.493763983904294	0.649072762445695	70.6672960073804	43.1169784320016	2190.203125	79001.53515625
125	24.4444444444444	16	0.564759806862646	0.475758600627753	74.6558470622545	41.0195121935771	462.374999999988	20954.8750000001
126	27	20.5555555555556	0.688863926424278	0.616691870933374	67.180966787845	27.7676899690529	134.999999999986	6204.74999999998
127	14.2222222222222	13	0.713427538531727	0.716332536525671	71.5626901430386	44.3381543820619	1324.5462184874	54829.2708333334
128	27.3333333333333	21.1111111111111	0.590017504950575	0.584514205112448	67.0407681553742	33.2624170101361	1861.09375	68598.2109375
129	23	19.8888888888889	0.596018054600438	0.62317122134792	67.5673872039054	39.2992071277569	2688.31818181819	105877.363636363
130	30.7777777777778	23.3333333333333	0.669925239397717	0.661337147241058	67.4629042332644	29.1901885501143	412.12499999999	15657.0750000001
131	24.2222222222222	11.8888888888889	0.666457661278396	0.624743290973388	69.6498207511166	32.9080733300175	440.473214285704	17665.1698113207
132	12.7777777777778	12.1111111111111	0.861190711867368	0.85348372924451	71.1607935734559	45.3208351481843	1501.75	50942.78125
133	27.3333333333333	20.6666666666667	0.482048580674324	0.474840683772461	70.901315219643	42.3085855306857	3390.72727272728	126718.818181818
134	17.4444444444444	14.2222222222222	0.764190875860883	0.823428388705528	67.9817106297435	40.2801570914199	1510.66666666666	61442.8888888889
135	20.8888888888889	13.3333333333333	0.787268217251345	0.822725783179421	67.2134852511189	37.1914610117202	385.237288135598	28582.8669354838
136	14.5555555555556	13	0.792179178439637	0.770320474501586	68.5155639807568	42.8667417776869	1480.06896551723	56513.7629310343
137	14.5555555555556	13.2222222222222	0.711140151212774	0.718235583776782	70.8787020991465	44.9613641742698	1556.7	54772.4999999998
138	21.5555555555556	17.6666666666667	0.647348999467212	0.622280427703308	68.5643450557819	39.5939248728347	2182.0625	83057.4375
139	27.6666666666667	18.2222222222222	0.544484022626647	0.461120313971028	73.2804588176807	37.9701605334619	727.58333333334	31307.3333333332
140	27.4444444444444	24	0.715561663429516	0.693579396215059	66.3276870579189	32.4950218424385	1983.94594594596	83335.5135135137
141	16.2222222222222	17	0.672102146466071	0.730012503902654	66.8387965674617	39.7080864106894	2623.6851851852	88223.199074074
142	13.3333333333333	8.22222222222222	0.83698079263658	0.818756232471414	70.8626301143477	45.9467439482832	376.749999999998	14521.5
143	31	16.1111111111111	0.469329605538793	0.497834704612638	72.7927498660251	40.0841485746564	757.51171875	32864.546875
144	16.2222222222222	9	0.827474479313682	0.76483657138694	70.7271850400431	44.358003796532	456.409999999996	29666.2550000001
145	13.5555555555556	9.77777777777778	0.714240785750246	0.78019230534547	72.6397345914765	43.5334383102051	669.605504587154	18606.9464285715
146	17.7777777777778	15.1111111111111	0.581108290744857	0.632522641750482	70.7609026935214	39.5920612451351	1466.8064516129	54345.9596774195
147	22.6666666666667	18	0.709479809965777	0.688010473405765	67.6115708088449	36.8459493809273	1671.80241935483	74231.9919354842
148	30.5555555555556	18.6666666666667	0.477399685400838	0.417798698262908	74.2263577828144	35.3087070616303	108.520833333324	3834.95833333335
149	20.3333333333333	14.2222222222222	0.508067065377269	0.479831103945228	74.5228782906666	39.0126643181247	166.104166666659	20408.2708333333
150	27.4444444444444	17.5555555555556	0.779019001411765	0.837826655523312	70.9662857273721	30.9036918452645	-25.6129032258123	8445.48387096771
151	30	24.4444444444444	0.822266938008847	0.811266303627803	70.4016183983399	38.0478334438916	3540.11486486482	130638.739864865
152	25.1111111111111	13.8888888888889	0.626651437297449	0.708509290397067	67.3730088813358	46.728505211935	1704.49999999998	63537.0000000003
153	19.3333333333333	12.5555555555556	0.766925898467934	0.764320154711205	71.0406767069226	37.3016567329973	-120.125	8227.87500000002
154	32.3333333333333	30.7777777777778	0.6241230450366	0.615604441011452	69.0079514040972	35.3651862746734	7172.66447368418	272114.960526316
155	12.7777777777778	12.8888888888889	0.631434256689824	0.655777570712893	73.6354770302091	47.2821617121373	1353.22844827586	50126.6336206898
156	25.4444444444444	11.3333333333333	0.602747876489006	0.47863934236704	72.9404453044836	43.1434755158058	82.0555555555524	3794.16666666665
157	25.4444444444444	22.3333333333333	0.605495570787185	0.625806607001414	67.4270201659343	36.4436279723583	2331.41666666665	90783.8749999998
158	25.3333333333333	22.8888888888889	0.379642327991705	0.407957734004613	73.0449573883786	41.4877124724689	2120.59677419355	88620.7056451616
159	13.7777777777778	17.5555555555556	0.655647815400212	0.730537927424189	70.0971365724658	43.3706433613308	2339.55303030302	86898.6363636367
160	25.5555555555556	20.4444444444444	0.694945365736448	0.663275067367635	68.9004696550488	35.4744480275875	1982.7109375	73923.1328125
161	25.4444444444444	22.7777777777778	0.579307597671107	0.609628927261326	67.7630747725422	37.794846427983	3357.89285714288	118719.428571428
162	33.5555555555556	25	0.490854936813332	0.476526250392516	68.0625820785196	31.6994480616483	1894.48828125	64587.15234375
163	24.2222222222222	16.4444444444444	0.691388498432557	0.658796920968742	67.4517916438376	31.6458218684382	376.888888888894	15035.3333333334
164	16.7777777777778	11.7777777777778	0.598422068671179	0.614391314238238	74.5148234403717	42.6385365032437	223.555555555552	12988.4444444445
165	23.6666666666667	19.2222222222222	0.645520686658445	0.669981971876216	67.6566608674271	34.6215305029138	1484.54838709676	58330.4274193548
166	19.7777777777778	12.5555555555556	0.764002110718114	0.676430232073882	71.1002752933519	38.2291538639856	474.40625	11687.1363636364
167	14	13.5555555555556	0.558323118269046	0.64439211442972	74.1021970673295	44.5820850532821	1166.046875	46725.5078125
168	25.4444444444444	18.5555555555556	0.57792364776586	0.547433982919592	68.7817823461708	39.5032121546932	1465.9296875	62841.9140625
169	27.5555555555556	19.4444444444444	0.536523741091263	0.501453099841383	70.813644486786	37.9840106187095	1881.16129032259	62335.8790322584
170	23.6666666666667	18.5555555555556	0.592401504547302	0.596618344310856	69.2179074449999	39.4108435944368	2477.953125	83005.7890625
171	29.3333333333333	16.6666666666667	0.568340762370358	0.454680698440838	69.5835888114479	30.0310104155334	-260.296875	1695.078125
172	15.5555555555556	14.8888888888889	0.718641522077526	0.726410031487618	67.4728420100736	38.1702128467322	1299.9435483871	53706.9435483871
173	17.8888888888889	18.5555555555556	0.650367209004172	0.689033634750967	67.3616240194173	37.5251823164612	2402.2314814815	92491.7407407405
174	23.1111111111111	16.1111111111111	0.626979452785241	0.637559803484436	71.3331430272179	40.5642957296683	1442.39112903225	56153.7016129035
175	20.1111111111111	19	0.756207740487086	0.717440299339112	69.1764679394794	36.9114895638398	2003.57407407409	72661.8888888887
176	16.4444444444444	12.3333333333333	0.703947073535822	0.739317764460461	69.8187615958793	44.4868291991361	1363.93750000001	46911.5208333335
177	16	10.8888888888889	0.91093201277276	0.888076490262308	70.1937687467221	44.1872814495323	791.884259259267	27070.6111111112
178	19.7777777777778	16.6666666666667	0.660046669647892	0.666595814136052	68.8030150271521	41.1830509866441	1864.08870967742	65112.1854838708
179	18.4444444444444	5.77777777777778	0.608573907664519	0.684339017266828	74.9959503144782	37.947660934162	-185.800000000001	695.550000000001
180	27.8888888888889	18.6666666666667	0.671668753868354	0.628464415171307	70.3096442376262	39.2926934794673	1742.97794117649	82292.9885496184
181	19.3333333333333	20.5555555555556	0.622075548684825	0.672602963949522	67.0318710820583	35.6635339609669	2873.2803030303	109113.310606061
182	21.7777777777778	13.7777777777778	0.633217906566334	0.546615123065539	71.9496586600838	40.5702630305452	1094.58653846153	36300.2596153844
183	17.2222222222222	10.7777777777778	0.590556850097364	0.54438556666271	75.4973743839442	42.7717924054918	-90.1285714285771	3574.07608695652
184	22.4444444444444	21.3333333333333	0.445099285848465	0.495268791177028	73.1477628087576	41.6025336171924	2688.77307692306	109410.382575758
185	20.7777777777778	14.4444444444444	0.558891652030752	0.530612043879355	72.5781900063973	37.6852335968479	-104.287500000005	10262.7249999999
186	24.3333333333333	18.8888888888889	0.617190674891012	0.615983379198268	70.4304291241807	37.8608578057017	1250.65	55076.4499999997
187	29.6666666666667	24.7777777777778	0.736569629887114	0.729935961395922	67.3907084807697	37.4000346724891	3262.10416666669	133059.854166666
188	22.8888888888889	18.8888888888889	0.72167565298106	0.703100596312779	67.1719913040124	36.021952546718	1631.65151515153	52351.1060606057
189	31.5555555555556	52.2222222222222	0.869390169298692	0.987678613277191	67.1162567550491	20.8973791856541	658.222972972938	9996.08783783782
190	21.2222222222222	21.4444444444444	0.572403342510884	0.608572988571224	69.789717805033	37.6058922980448	1659.68055555555	74479.3888888886
191	26.2222222222222	6.44444444444444	0.561413236651402	0.757094049451323	67.4553208147742	35.6517966347699	716.583333333349	1055.75925925926
192	28.1111111111111	24.4444444444444	0.553431695491134	0.58086994525359	67.2853095818114	34.1451797903756	2255.15151515152	87894.6060606055
193	21.8888888888889	17.7777777777778	0.616668975694789	0.632195374605707	68.1571085148239	40.3592523686321	2619.31451612903	97020.0564516131
194	19	15	0.630311487949665	0.625719549416935	71.4645217507865	36.7214624597135	33.46484375	7586.40234375
195	29.4444444444444	18.1111111111111	0.590221994153244	0.738076090154796	69.7015824128581	36.6263989694811	669.602272727293	46480.700757576
196	20.1111111111111	14.3333333333333	0.707662103477581	0.674909013050342	69.3575694049846	38.9101113201593	1119.5	40927.4102564101
197	26.4444444444444	17.5555555555556	0.650456610493033	0.651813492297668	67.255584209137	41.0144133712282	2401.38636363635	92248.4431818185
198	19.5555555555556	17.1111111111111	0.470714718851404	0.640207779266254	72.0309095907425	40.2240980244037	1292.45161290324	51011.2258064517
199	21.3333333333333	17.6666666666667	0.69141123061932	0.724796004325332	67.1947537069139	39.5128970864898	2128.10185185188	83584.4351851856
200	22.8888888888889	20.1111111111111	0.66408147436192	0.713709000833349	67.2230689333891	37.5494462305621	1593.48828125	62105.23828125
201	27.8888888888889	21.5555555555556	0.565166328022027	0.564333658225788	69.547380868001	35.354351668786	1014.625	38636.4374999999
202	33	20.4444444444444	0.706297894260255	0.603293416310865	69.2974753886117	42.3064480935039	3048.26744186045	126820
203	21.4444444444444	13.4444444444444	0.673002627923669	0.640707009127924	70.4795025457804	35.1697776113932	683.537037037052	20392.7314814814
204	19.1111111111111	12.6666666666667	0.765142936851181	0.771575867694804	67.797111775129	38.8918779991041	938.079166666664	34065.4208333332
205	25.7777777777778	16.5555555555556	0.675947759156611	0.628916500323166	68.0839293676567	31.4758135474193	340.564814814811	17821.5555555555
206	20.2222222222222	11	0.735589791895875	0.662396208915917	69.9687565337425	41.5690951227581	714.000000000013	30255
207	32.3333333333333	28.4444444444444	0.478414235072528	0.461820917219267	68.2466574141268	36.3515482722086	4202.87142857146	159735.828571429
208	21.8888888888889	20.5555555555556	0.690286854996101	0.706781429032684	66.4629817949804	38.5983185144209	3504.79166666665	119268.270833334
209	22.2222222222222	18.6666666666667	0.643766508286711	0.641536133743536	69.6286986985742	34.3547257857446	287.628676470594	14745.8014705882
210	14.4444444444444	9.11111111111111	0.679656240741624	0.756312248721925	73.3876508017361	42.6214437152539	366.923076923072	9209.52884615381
211	22.5555555555556	15.2222222222222	0.641411108730519	0.596096822603551	69.5334348981023	41.9788260582791	1000.80241935486	48658.8387096771
212	23.3333333333333	13.4444444444444	0.653351469562706	0.600701829831112	72.1476915447864	36.1031298673577	-41.2175925925849	4256.22222222224
213	22.1111111111111	14.1111111111111	0.68813230806934	0.639552330080367	71.3583728468922	34.3301699776906	202.854838709676	13145
214	26.4444444444444	25.5555555555556	0.488721032572278	0.526981989526359	67.8883347570293	34.1201525076815	3003.6328125	111705.98828125
215	26.1111111111111	20.2222222222222	0.667854049897252	0.663551929098682	67.20993302906	33.93428807895	1751.33064516127	64524.7379032255
