F:\AMNIS_data\190724\1-lb\data\e09_21.daf
All

Object Number	Area_M01	Area_M02	Aspect Ratio_M01	Aspect Ratio_M02	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Intensity_MC_Ch01	Intensity_MC_Ch02
19	23.5555555555556	19.1111111111111	0.661088869007596	0.672036582068076	68.3261056695249	38.3873669418541	2218.95161290325	84397.3193277307
20	30.1111111111111	25.1111111111111	0.470619346489728	0.495495872671032	68.1165818774675	35.5941910970277	3136.70089285712	118907.482142858
21	22.7777777777778	19.3333333333333	0.614841232433513	0.64313037702478	67.4454143479738	38.553953977876	2918.72727272725	104919.96969697
22	28.5555555555556	19.4444444444444	0.615109718258498	0.596169382674432	69.0150240549499	35.0980066775199	1864.62499999999	83490.9999999997
23	25.2222222222222	20.5555555555556	0.552693498134818	0.588325455775736	70.4803442210694	40.5992479697918	2580.9296875	103062.9765625
24	17.5555555555556	17.2222222222222	0.476150772768142	0.539250006158501	73.8801379353783	45.675978780504	2532.3125	98106.6875
25	21.5555555555556	13.7777777777778	0.751261933100627	0.799571764439564	67.8897293326735	43.6963602075587	1353.33064516131	56670.4798387099
26	27.7777777777778	20.6666666666667	0.709056128717065	0.645934395387977	67.706378920541	39.9309944080391	2990.3125	106007.196875
27	11.1111111111111	12.2222222222222	0.799600882047015	0.883167418905671	72.0255896902123	45.8987197746401	1165.97727272727	50323.246212121
28	20.6666666666667	15.5555555555556	0.684415087171508	0.710142882635207	67.1393725472523	37.042948106989	1192.5	52127.9750000003
29	24.4444444444444	19.8888888888889	0.654853432003398	0.729458872420954	66.9971615888624	32.4285240568859	909.50000000001	33343.4166666666
30	22.4444444444444	18.8888888888889	0.703340045607741	0.7017254119858	66.9390585458835	35.3308753416818	1773.40625	56493.21875
31	27.4444444444444	20.7777777777778	0.534782078469549	0.538122620338463	70.1755739517567	35.5383960051731	2787.40416666668	103038.516666666
32	15.2222222222222	21.3333333333333	0.54652111724748	0.644794441114867	70.9182191364206	43.9368886310143	2150.64772727271	97626.5568181822
33	13	12	0.631248024663686	0.7675510558803	70.4505459885438	46.8341556139311	1138.06666666666	47185.3333333332
34	13.8888888888889	13.8888888888889	0.500129220101608	0.573342061298659	74.2899930293861	47.2741297972244	1424.21296296296	55319.3796296295
35	16.3333333333333	12.7777777777778	0.704530229209355	0.617869131291181	71.5043480033861	44.0634019970736	1124.01428571428	41082.6620370369
36	17.6666666666667	16.5555555555556	0.494983379535053	0.529862586007506	71.709884268477	45.4092283853841	3152.12962962963	110872.375
37	14.4444444444444	14.2222222222222	0.583857337639185	0.651456109232259	72.7497780732689	45.6274406102684	1575.8870967742	65994.129032258
38	19.8888888888889	18.1111111111111	0.534464685167492	0.563536377509418	72.2532254441463	41.2155717680335	1951.2265625	75505.2734375
39	23	17.8888888888889	0.6481504828115	0.634360534120825	67.7195122567525	38.8019160625038	2179.46969696971	87575.8219696973
40	20.2222222222222	15.7777777777778	0.664496871252001	0.712699072729705	67.4129114670579	40.2563992753691	1798.79545454543	69519.2803030307
41	23.1111111111111	20	0.711382170935395	0.726681698166319	67.271332142315	35.33955722856	2541.28787878786	98826.4393939387
42	27.6666666666667	22.2222222222222	0.506688991989325	0.510570576883153	69.4406438631381	37.8121850176526	2750.43750000003	108404.25
43	27.8888888888889	21.7777777777778	0.565076493523901	0.527855683969939	68.3669341512959	36.036343583557	2278.52314814813	88043.3472222227
44	22.2222222222222	16.8888888888889	0.52739541281746	0.559071707139324	70.2397434082608	42.6950429569139	1992.27777777778	65380.5972222225
45	25.3333333333333	22.2222222222222	0.553655590724096	0.57856158189555	69.4040066353309	37.1907053786821	3051.45220588235	118507.775735295
46	14.2222222222222	14	0.917997278764565	0.913061103104526	70.5394600597425	46.7176855842279	1947.75	73507.25
47	20.2222222222222	16.3333333333333	0.701066825261329	0.691004009991624	69.8923489227897	38.515922134076	1475.02734375	64638.62890625
48	19.1111111111111	18.6666666666667	0.534474825639195	0.60376522207615	71.2972773055769	41.9186993452961	2300.8828125	97824.5546875
49	28.3333333333333	69	0.6861934358631	0.977060726677227	67.9141626731229	16.9873036019659	1766.08749999997	61679.6624999992
50	19.1111111111111	16.1111111111111	0.692023840947577	0.722535022783064	66.671834555408	38.0365648593134	1749.10483870967	62633.116935484
51	28.1111111111111	22.7777777777778	0.525281736009997	0.546303201656009	70.1111321271224	37.1928380579475	2864.98706896552	110072
52	14.8888888888889	10.2222222222222	0.716073449225127	0.718130233150049	73.0596476621552	39.2836763316502	359.706521739131	14704.9782608695
53	16.4444444444444	14.7777777777778	0.580928920834134	0.667357132088377	69.7618791584371	40.725234117636	1338.49999999999	53934.5000000001
54	29.5555555555556	22.6666666666667	0.873830272277495	0.993144221904763	66.7059792398869	36.6773032811841	2983.15714285713	132680.075
55	31.2222222222222	27.2222222222222	0.526004692714892	0.552752674421486	67.7121248214571	36.8118961155775	4853.5347222222	177111.065972221
56	32	25.1111111111111	0.476759038248793	0.484401328668105	69.3582529659405	34.7990632115194	2824.94166666669	97784.7583333326
57	27	15.1111111111111	0.576630464818047	0.623946398223873	69.8128230329719	42.2386940672823	1294.79629629628	63717.944444445
58	25	16	0.796871829229138	0.673330884712028	66.5743325879856	42.412816766194	1713.47747747747	69421.3169642855
59	24.6666666666667	19.4444444444444	0.716819301470611	0.736972625098893	67.3199156275188	32.9504676520829	1454.96666666665	51390.3000000002
60	16.4444444444444	14.6666666666667	0.554616882909686	0.672255906813012	70.1580055384509	41.461220158856	1188.24583333334	51593.1238938053
61	25.4444444444444	15.8888888888889	0.596123197500042	0.566871423881957	68.9303956152358	35.3725855443549	1307.88888888889	48569.0555555555
62	23.3333333333333	24.4444444444444	0.449730260826967	0.497797068918911	67.3241081097735	36.8457810079256	3822.30078125	139128.1796875
63	28.6666666666667	25.6666666666667	0.472769607064299	0.451993615958673	71.1420680352752	40.1015987725522	3639.16129032257	144948.419354838
64	25.1111111111111	22.7777777777778	0.482314060156848	0.487861110847836	69.9848368932209	36.747587717019	2265.45161290324	90709.6774193552
65	19.6666666666667	19.1111111111111	0.547238537858178	0.598545500053129	70.8120318960017	40.2673725864327	2700.82954545453	100407.056818181
66	16.7777777777778	18.1111111111111	0.691018680420928	0.74213879950173	68.5721699373215	39.8432188958157	1892.95416666668	66774.3541666667
67	22.3333333333333	16.4444444444444	0.663031710490166	0.654111193287673	67.4077317866619	36.9287337345535	1697.33333333335	60378.0666666667
68	29.5555555555556	17.3333333333333	0.733518247379706	0.68298435088834	70.3315353495211	39.8586684214421	1757.3046875	62806.6328125
69	14.5555555555556	12.3333333333333	0.605528256937682	0.624055810737516	73.7742947584785	45.9026981857516	1020.61111111111	37154.148148148
70	16.2222222222222	16.1111111111111	0.628619124213019	0.680636946209075	69.1322410597764	41.2881201496278	1883.87096774194	69394.3548387099
71	15	14.5555555555556	0.78551602840904	0.792709560847167	68.1309011313072	43.3314484463735	1667.01612903226	58323.2056451612
72	27.2222222222222	23.6666666666667	0.483504714198954	0.505614424708325	68.1311571678049	34.8518754134295	3583.4375	129118.8359375
73	20.1111111111111	16.5555555555556	0.690878914132347	0.693207562581685	67.9182569883967	38.3192986114407	1203.29741379311	45945.922413793
74	20.4444444444444	22.7777777777778	0.470043153997938	0.541612745141002	70.6002851075678	42.6117961710314	4844.74596774194	185293.870967742
75	14.1111111111111	14.4444444444444	0.667725871103166	0.804401069657823	69.295704939875	42.880625780666	1559.55339805825	60254.9907407409
76	24.6666666666667	2.22222222222222	0.693906306588167	0.548549930398659	67.3707878880517	13.7159116779771	54.8833333333298	1358.42916666667
77	23.2222222222222	21.5555555555556	0.805017857183428	0.798339098945992	66.3637192517179	36.6627003327104	4839.69444444446	164146.597222223
78	24.1111111111111	21.8888888888889	0.600720285323044	0.582797269064027	68.5529617129908	36.7705571488715	2126.95967741936	82137.9677419357
79	18.8888888888889	16.4444444444444	0.67101034338991	0.700949960487987	69.8781535897219	43.062732766748	1394.4609375	55734.09375
80	28	22.8888888888889	0.545942215015184	0.57989553798658	66.9024394281635	34.1073651582545	3254.75000000001	114240.874999999
81	28.3333333333333	22.1111111111111	0.586020857919803	0.612312876604686	66.6052430436825	32.4099208629871	2148.05241935486	81123.4556451611
82	25.2222222222222	26.4444444444444	0.419749946626124	0.506878367892761	69.5368889425768	39.9018433134485	4350.95833333332	164614.712121213
83	13.3333333333333	10	0.781769909073998	0.741062284751681	70.3290945536519	42.4365831165343	592.111111111117	22865.7916666667
84	25.7777777777778	25.6666666666667	0.572164627831863	0.595615660892921	67.6090400258069	38.8074744328599	4277.4677419355	163071.508064517
85	20	13.4444444444444	0.73735415814993	0.709819611170014	70.0839885283334	43.1091075425367	1322.05555555557	48784.3888888886
86	23	18	0.633019156254204	0.601467586689019	70.8952912322787	40.5990920519392	1883.19117647059	75801.779411765
87	22	41.5555555555556	0.776052083431636	0.986001317590222	68.035423213056	19.2336903763051	1972.64102564101	91666.7820512822
88	27.7777777777778	21.2222222222222	0.563508439560854	0.573756757515139	68.5496490457467	33.3981058963443	1723.60000000001	73112.6016949155
89	20.2222222222222	16.1111111111111	0.778385676264428	0.755287408976442	67.3872028651237	37.6368496041811	1321.91666666665	44143.5509259258
90	17.7777777777778	17.6666666666667	0.634337540923264	0.696400561366703	68.0560290870161	36.4305848367767	1099.06481481482	46910.5370370371
91	24.1111111111111	20.5555555555556	0.544859115104049	0.566202577281512	69.2043804370874	40.7971988007259	3052.2890625	108087.6484375
92	24	23	0.625936052350411	0.666006346607689	66.8120991202517	36.4127924832113	2622.5234375	96958.44140625
93	28.4444444444444	20.7777777777778	0.616767104248997	0.752865890447424	67.8520186631342	38.0720851756775	2569.90909090907	98536
94	29.7777777777778	21.6666666666667	0.542646495894748	0.612540658485125	67.9158101290011	38.6213378923607	3181.78030303029	106016.106060607
95	28.7777777777778	19.6666666666667	0.580326131486445	0.527145704040623	69.0856697897908	36.1186200004785	1704.85483870967	58511.8064516125
96	17.1111111111111	15.2222222222222	0.609175683254754	0.704707802817047	70.1384153119976	38.3379372566707	1308.26612903225	51095.0967741933
97	21.2222222222222	20.2222222222222	0.462337469198008	0.51618039012782	71.9737261907077	40.9569940537261	2089.7824074074	91811.9120370369
98	15.8888888888889	18.3333333333333	0.9320644456971	0.901439589667228	67.0400070805042	40.3400284184629	1674.30416666666	69513.1624999999
99	23	19.4444444444444	0.635847660687401	0.643330605734638	68.1192779823393	34.6756775750122	1886.45833333334	76473.541666667
100	24	19.4444444444444	0.643735646945205	0.644028046038495	66.8890144687035	34.0791853175709	2008.73387096775	74386.4395161291
101	21	17.1111111111111	0.654019624397081	0.673623586473917	67.7219996178432	36.874004234616	2025.73387096775	67879.8669354837
102	25.4444444444444	21.4444444444444	0.494568335899513	0.511387559743136	72.0064198348837	41.2211406335643	2842.63636363638	110333.113636364
103	22.2222222222222	22.6666666666667	0.474650014224372	0.504567892734375	72.5965460589994	40.9244771310142	2631.40625	107525.328125
104	20.6666666666667	15.5555555555556	0.675404031758254	0.679395509528203	67.6417150579326	38.1081424492593	1270.86290322581	51908.6935483872
105	30.2222222222222	28.2222222222222	0.57686895851998	0.570624491989243	67.4668545927617	32.0441225630192	3076.54545454547	109262.613636364
106	27.8888888888889	22.2222222222222	0.555864840205251	0.560854882330809	71.369506102073	36.663504870522	2573.28125	93367.9999999996
107	28.4444444444444	19	0.697386957086311	0.643014310290302	66.767933327504	39.6236056339135	1855.24999999999	66558.3750000001
108	23.8888888888889	19.6666666666667	0.599465366319451	0.609922502599901	67.4710498364525	37.6132966649622	2468.51851851852	88779.6342592589
109	20.1111111111111	20.7777777777778	0.500488002905731	0.568500879312635	68.3722431698897	37.7678392732128	2441.25925925925	99101.814814815
110	19.5555555555556	14.8888888888889	0.638072672855447	0.649175552068686	70.1097755449442	41.7657583626048	1588.43750000001	52938.2499999999
111	28.2222222222222	15.5555555555556	0.487015306270903	0.746524468890923	72.236575597607	37.7814577497946	990.107142857151	43020.5
112	30.8888888888889	20.8888888888889	0.623061902076857	0.687311238279368	70.3594380801367	35.8030323892153	2411.96774193549	91486.6774193552
113	22.3333333333333	19.5555555555556	0.668172195044237	0.69424804156082	67.7643575429059	39.2400277276397	2549.55681818184	101367.469696969
114	30.3333333333333	17.1111111111111	0.70560205707425	0.72569706402354	68.1212753803897	40.7484267892265	1450.40909090906	58313.1250000004
115	26.3333333333333	23.1111111111111	0.598563773615321	0.501390142560396	69.4780691133001	39.1222361777149	3192.84677419357	120111.72983871
116	21.5555555555556	15.4444444444444	0.663886715600738	0.616260089237201	69.7412699623548	38.7493215454306	1324.22500000001	55541.9499999998
117	23	46.8888888888889	0.730555929374142	0.957742840182251	70.2058086872594	15.1047140287936	1987.45679012343	79746.1341463422
118	17.3333333333333	15.1111111111111	0.416858329527307	0.451256477080666	74.5855516289509	44.6234691374192	1540.91428571429	67135.1111111108
119	14.1111111111111	13	0.684064893969594	0.701945955079547	71.9384568236342	46.0670261266149	1652.11111111113	57402
120	12.7777777777778	12.6666666666667	0.693802940934253	0.700289273421773	71.1209361973813	46.9277236416339	1920.5806451613	67730.241935484
121	21.3333333333333	19.1111111111111	0.629310017653545	0.574857471546956	70.2457006020537	36.8328530556218	1692.890625	65701.8203125
122	16.8888888888889	15.6666666666667	0.506447885938488	0.568218308477684	72.9984110362164	43.7436863830573	1923.27272727271	66187.6363636364
123	18.4444444444444	17	0.552639473913123	0.603390677511906	70.434178111737	39.5239169806837	1784.04629629629	68481.4722222223
124	12	13.3333333333333	0.769580693715698	0.821552546225187	71.9083637164391	43.9476869004708	1247.49999999999	53104.0000000001
125	14.3333333333333	14.7777777777778	0.561740150561773	0.631359002479689	72.4623022514842	45.4164913079846	1541.45454545454	59394.2258064517
126	16.2222222222222	18.1111111111111	0.574418439366447	0.601918982385423	71.7518122131068	45.103173245652	2530.3125	100004.53543307
127	30.5555555555556	17.2222222222222	0.545310740818255	0.611542128398809	68.4368032125736	43.8747482646938	2184.71875	84169.9375
128	15.1111111111111	16.2222222222222	0.597369174089889	0.66620963659199	71.8440757021212	44.4203860124606	1917.62096774193	76623.701612903
129	17	13.3333333333333	0.712047625849276	0.693788354208663	69.7303817455878	45.2601040695661	1825.80833333332	74082.2416666666
130	12.1111111111111	13	0.591073390466003	0.708423856382304	73.9113441134635	47.2191119256167	1165.79032258063	44807.7137096773
131	25.4444444444444	20.1111111111111	0.529383296284156	0.518247435877193	70.1651083253273	39.8842966993912	2279.5	88651.6875
132	32.8888888888889	28.4444444444444	0.492419439224386	0.533945999706844	67.4288112194119	36.7021333652332	5320.94285714284	190272.342857142
133	27.6666666666667	18.1111111111111	0.53728074304319	0.583902091657313	73.3673817950997	45.6717891036496	2672.07720588238	92254.7169117638
134	20.4444444444444	13.2222222222222	0.765682890283044	0.757180491771499	68.7673632530725	38.4398540246142	815.080645161289	31996.105263158
135	28.4444444444444	19.4444444444444	0.386424750628875	0.606632689081462	69.4231633779111	39.5961285816671	2139.33333333336	95198.6458333329
136	31.4444444444444	26.4444444444444	0.50395559603584	0.486483757700102	68.9087891640835	33.9408173710621	2771.92741935487	104026.10483871
137	21.3333333333333	19.2222222222222	0.445528112633354	0.516434052102126	73.1100788168741	44.3247172854848	2162.59375	89344.4140625
138	15.8888888888889	15.6666666666667	0.748190631937793	0.742671739440886	67.7403858912631	38.8557974769578	1243.93333333334	42960.9230769231
139	26.5555555555556	26	0.382766491873888	0.424048457102841	71.1324165497431	40.1187038752634	3166.0322580645	122720.741935483
140	13.4444444444444	11.8888888888889	0.690206364861408	0.691806711875978	71.3093005552598	44.161430652424	980.111111111112	37863.0555555555
141	20.6666666666667	19.5555555555556	0.644695299618333	0.707903639760448	67.2014774676881	41.4750801367256	3229.02941176472	112826.375
142	15.1111111111111	15.8888888888889	0.573348329883952	0.68968962021182	71.3495440859882	45.1530026635592	1838.5703125	78502.34375
143	9.11111111111111	0	0.967570754259036	0	75.4522847585271	0	-270.769230769227	47.6826923076924
144	30.2222222222222	24.7777777777778	0.857193143410966	0.905031674306309	68.3766235325989	32.0959663606559	3806.2857142857	153249.214285714
145	13.3333333333333	16.4444444444444	0.971019748980678	0.941177247939893	71.3852381630203	44.2616984195244	1984.24193548387	68896.7580645163
146	29.8888888888889	23.6666666666667	0.70275120687834	0.702869965272778	66.9751556986276	33.2341976698652	4410.0857142857	165454.828571428
147	16.4444444444444	17.1111111111111	0.41046852703903	0.623310468341407	72.7237649324432	46.3060196819271	1895.88167938933	83293.9280303034
148	21.4444444444444	21.8888888888889	0.412320363222842	0.476423117331361	73.0221048041993	43.2415775633361	2996.79545454548	116168.181818181
149	13.5555555555556	11.8888888888889	0.873835160283949	0.892788975132719	68.9058897073592	43.4625780485829	1075.265625	38055.7031249999
150	28.2222222222222	21.6666666666667	0.588109155927457	0.538001956520276	66.8106425061397	33.6556986440257	2029.671875	81270.984375
151	16.2222222222222	13.4444444444444	0.627563328816379	0.661810555938497	70.9331635911321	40.3429538608623	863.999999999988	35648.4166666666
152	23.1111111111111	20.3333333333333	0.677857975635808	0.713711201515474	67.2853524643777	32.8381390974819	1400.296875	54140.4375
153	15.6666666666667	16.6666666666667	0.521601757220959	0.606029004387216	74.2070681128138	46.6216774017007	1831.37096774194	76804.4516129034
154	17.1111111111111	17	0.58910383384512	0.645860874243097	70.3175705924324	43.3743828363597	2139.60416666666	79979.1041666667
155	18.6666666666667	14	0.664928589170912	0.643618106349828	69.8957917718973	42.1864730455308	1147.10000000001	45503.3499999999
156	29.2222222222222	24.1111111111111	0.577172561392502	0.583478045095619	68.0201566359724	33.6465503882349	2200.4765625	82031.8828125
157	22.5555555555556	20.1111111111111	0.523971938485725	0.53119998672291	70.236732170422	40.1877499106027	2871.484375	97512.296875
158	32.5555555555556	26.2222222222222	0.496638694334365	0.490792726479751	66.9436555979529	33.9365115717584	3276.99264705883	112874.650735294
159	20.7777777777778	17.4444444444444	0.545548180772781	0.470820530974823	74.5205561097669	44.0362525506299	941.954545454553	56763.7386363639
160	18.8888888888889	14.6666666666667	0.596259316775066	0.598576184103395	71.9693061886556	44.9684246699752	1239.77777777777	52388.5972222221
161	14.7777777777778	14.7777777777778	0.720117147736865	0.70718863246806	72.6433308388886	45.4553256946254	1556.70161290323	66123.9032258066
162	18.7777777777778	18.7777777777778	0.694862439374663	0.795944164514738	69.6079550712651	42.6041144491545	2994.5294117647	115150.047794117
163	14.3333333333333	13.3333333333333	0.511614192589899	0.71373402416339	69.8885280047161	44.7247956853032	1347.5564516129	59856.1491935482
164	28.6666666666667	11.7777777777778	0.537531105003714	0.690737035352417	67.9710847504196	48.5447743812025	1855.53418803417	58221.2236842108
165	28.3333333333333	25.1111111111111	0.516630312607476	0.494700432933947	70.7262964959183	36.3929261256048	2715.27364864865	117778.496402878
166	32.4444444444444	28.7777777777778	0.497046337084488	0.603742479067144	67.3561297786793	35.1717304977202	4582.125	190836.203125
167	28.8888888888889	12.4444444444444	0.612290277760994	0.755860303845614	71.2056552968967	42.6053762937746	474.762820512813	26260.2307692306
168	19.5555555555556	18.1111111111111	0.742521751944203	0.776142708273591	68.6980403736124	37.3389106358749	1567.97222222221	55824.597222222
169	22.2222222222222	19	0.550715832505112	0.556152304099817	70.1079199229135	42.5485051387918	2013.58870967742	77936.75
170	22	21.5555555555556	0.390478293088887	0.462518499270855	72.9430666054368	44.1639205078999	3312.11428571428	131148.785714285
171	22	21.2222222222222	0.564696277804103	0.665441500203105	66.5446365935438	37.2452432990632	3901.11764705881	157095.588235294
172	19.4444444444444	22.3333333333333	0.469654229055874	0.599350298353498	70.4856403114985	42.8615140954998	3582.61764705884	139152.389705883
173	29.4444444444444	27.8888888888889	0.542240084495819	0.594183185429675	66.1759866856469	34.771298807225	5083.87162162165	197775.033783783
174	33.6666666666667	27.7777777777778	0.497369393565295	0.498767489835631	68.0922603705548	36.5911679348843	3756.95955882355	156111.625
175	24.1111111111111	17.4444444444444	0.61057587559902	0.6083223695898	69.7003271107804	37.7752246227936	1930.59722222222	72143.4537037034
176	21.8888888888889	21.4444444444444	0.680019253376078	0.740268898412689	67.5693584095912	34.7892359931427	2094.78409090907	71713.8295454542
177	19	17.5555555555556	0.757002003442611	0.67018788351401	69.958321876421	42.7026136255959	1837.87037037035	72546.9166666664
178	22.4444444444444	18.6666666666667	0.692755975784703	0.694090156368639	66.8697714972898	36.7600880485213	1968.66666666665	76844.4583333329
179	18.4444444444444	16	0.672054142369495	0.657238766158514	69.8093535303195	42.0141651878576	1533.71774193549	54788.564516129
180	18.2222222222222	14.2222222222222	0.741283415309586	0.761547992975044	68.6545193329767	40.2543804417187	1373.33467741936	54502.7419354837
181	16.4444444444444	14.6666666666667	0.503213924166075	0.720034554977852	68.3729955969889	39.0426923139541	990.895833333338	34488.4166666667
182	17.8888888888889	17.8888888888889	0.553791942456748	0.580206215919287	72.2037038216529	44.0792503410199	2558.05172413793	95219.1551724139
183	21.7777777777778	17.3333333333333	0.649545974245028	0.724570712682531	66.7498191404026	37.9519403130652	2276.63636363637	86874.6666666664
184	24.7777777777778	19.2222222222222	0.598072532360666	0.616558524091393	70.3254684878005	39.7541980556608	2304.9453125	88991.1328125
185	23.2222222222222	11.6666666666667	0.728287416472445	0.703747327996054	71.7159499084703	47.9379346942185	1391.44396551725	57459.642241379
186	27.2222222222222	24.2222222222222	0.603341306062126	0.60145878726713	67.9060550817373	34.293237637188	2389.22265625	84066.4296875
187	18.1111111111111	15.4444444444444	0.675486871727536	0.641054741540689	70.1792507971258	44.0700107134476	1824.01136363636	69257.2613636366
188	21.6666666666667	18.2222222222222	0.661424177753402	0.662605517068633	66.7072803470918	38.8974626264019	2211.625	89473.25
189	22	18.4444444444444	0.464574847424115	0.525061295997307	72.3854143862012	41.1351496113152	2536.28125	84503.53125
190	31.7777777777778	24.5555555555556	0.480095563730842	0.474683010552909	68.1498927240284	36.4502757203771	2896.23046875	115873.83203125
191	23.5555555555556	24.4444444444444	0.469299805932275	0.51910883873322	69.1723399009335	36.5113921367206	3042.10606060607	114767.984848485
192	29.2222222222222	19.6666666666667	0.516686642026596	0.471042453568309	69.6410436311013	35.0085008596458	618.987500000003	28087.4999999999
193	29.3333333333333	27.2222222222222	0.539771115294173	0.555402187202661	68.3881804134544	34.7170132240531	3297.98529411766	121331.838235293
194	20	15.3333333333333	0.606694826009319	0.663211830109046	72.1015081045488	42.6661176777276	1649.35227272728	66003.6515151517
195	24.7777777777778	21.3333333333333	0.636628577258379	0.637430338612846	66.4785105791053	37.501361213352	3515.84999999997	119196.899999999
196	22.8888888888889	20.4444444444444	0.491935378464675	0.529962431276384	69.2328006440142	37.0879364315592	1956.0564516129	78716.6209677417
197	30.7777777777778	25.6666666666667	0.50443746748836	0.495034723823152	67.8696515570242	33.5253418441748	2448.03125	102543.2734375
198	17.6666666666667	17	0.58820156555425	0.621097051128556	71.1408025836123	41.7015496651525	1914.125	76484.25
199	29	27.5555555555556	0.435192499927036	0.417016771047195	72.3705424165027	42.3843669670116	4134.32954545458	154299.212121211
200	22.8888888888889	23.1111111111111	0.434591498471625	0.524505661707501	71.0330449812142	42.9963296865005	3468.52272727275	125348.863636363
201	28.3333333333333	22	0.610968009708779	0.524847765800246	71.5675706875192	43.2896347512728	2916.45714285713	111041.692857143
202	18.6666666666667	18	0.754266769665546	0.831148502844732	67.5515849995209	38.7732522182324	1914.42592592591	69264.9444444448
203	15.1111111111111	12.8888888888889	0.965018749523991	0.69274667197294	73.8187623849582	46.8698818563148	1189.1875	49874.5625000001
204	14.5555555555556	15.1111111111111	0.650867847974858	0.707438077107442	69.0069292630836	43.7370424349744	1865.71428571429	70210.375
205	23.6666666666667	8.66666666666667	0.72773912035493	0.873046645143607	67.0000135235123	25.6090305717333	839.765625	22291.4227272729
206	15.2222222222222	15.3333333333333	0.780244395679445	0.774114594502188	68.052255129201	43.9286092483438	2222.53308823529	75745.0551470585
207	24.1111111111111	13.3333333333333	0.591539203525791	0.518651528333484	72.5798811962071	39.9249050495482	556.75	25217.6666666665
208	16	15.4444444444444	0.687804951012631	0.718492575417015	69.6910156341362	41.7489922454377	1293.8	47857.5
209	22.2222222222222	17	0.682524429959076	0.694196766990604	68.1086101442546	36.1979527556483	1457.16666666668	62578.7222222225
210	16	13.3333333333333	0.521570795903267	0.612805566086335	72.493838929555	46.4936968299344	1400.0625	61679.1531531533
211	24.2222222222222	23.7777777777778	0.477384948476324	0.546661273968187	68.5843434443371	35.6220713885515	2841.62890625	106197.26171875
212	23.4444444444444	21.2222222222222	0.5603113019764	0.588369926140344	70.0075709284004	42.2237382820014	3061.25	110540.55078125
213	19.6666666666667	20.3333333333333	0.899030322171884	0.978961481750517	66.4377643399112	28.3765927802773	1641.66666666669	53830.1553030301
214	24.5555555555556	19.5555555555556	0.621552524765352	0.583159440220387	68.446327475808	37.4695506236524	2191.16532258065	71449.3508064519
215	31.5555555555556	26.5555555555556	0.513000476053466	0.521618748164698	67.2497297834353	33.9531105018989	4016.99999999997	139844.6
216	17	14.8888888888889	0.68901573995455	0.630575435097798	70.7397003853369	42.0721838314383	1540.97222222223	56616.1296296295
