F:\AMNIS_data\190724\1-lb\data\e11_20.daf
All

Object Number	Area_M01	Area_M02	Aspect Ratio_M01	Aspect Ratio_M02	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Intensity_MC_Ch01	Intensity_MC_Ch02
59	22.4444444444444	14.4444444444444	0.698918313703559	0.674831904127041	69.3475103257305	36.0641016006181	738.699999999997	33110.675
60	21	14.2222222222222	0.491617955728446	0.525874400650673	73.3008336994483	38.4992112623843	392.454166666679	16531.7041666667
61	16.4444444444444	11.7777777777778	0.599241999837785	0.526426111195087	74.9488209807698	46.3931098504819	909.098214285719	29867.7008928571
62	26.1111111111111	20	0.610152046895347	0.619097712626603	68.843804131397	34.2874805236745	991.693548387086	47346.4032258066
63	21.1111111111111	13.5555555555556	0.696948481127536	0.607813148367517	71.377128229754	37.0351360988676	256.972222222213	4514.87500000001
64	16.3333333333333	12	0.623741173159435	0.63826405872769	71.7708320451074	41.4878662043158	593.838709677417	29576.9677419354
65	29.8888888888889	14.3333333333333	0.701006448930502	0.787126293943105	66.5419489778889	34.4239067016429	-33.6428571428476	13586.1607142857
66	21.2222222222222	12	0.737047294466228	0.727538418588577	69.0615891240897	32.9403797296945	-46.9444444444384	1649.33333333334
67	14.8888888888889	12.1111111111111	0.76850528373375	0.746041095233279	68.3826183549218	42.9342145810414	932.572115384623	32489.2596153846
68	31.3333333333333	17.1111111111111	0.717821901401656	0.579424663901397	73.0572800201707	40.5344269757104	889.507352941163	46928.5588235292
69	21.4444444444444	18.4444444444444	0.679403780240072	0.68770135844188	68.1981497025376	37.5094840762369	1656.48148148147	58264.7777777781
70	22	22	0.38310765834946	0.489451705261417	73.3291177404489	44.6031195234643	2632.6328125	101502.5625
71	20.5555555555556	15.6666666666667	0.548723021788561	0.504897317980499	73.7956034434137	40.8064953720896	748.967741935478	33313.6774193549
72	25.8888888888889	22.3333333333333	0.743193735073557	0.654376415218801	72.3366697945194	35.5986044530291	3212.58333333332	122772
73	29.3333333333333	21.5555555555556	0.691389004498161	0.620211528648274	68.5822679856205	34.2940695545866	1405.56597222224	56008.6458333331
74	22.6666666666667	13.1111111111111	0.71244374521549	0.632733145958085	70.463446239068	38.4167449720455	858.025862068955	21202.0387931033
75	16.2222222222222	12	0.561600640057716	0.509597446311822	74.3578112220649	44.5820490300018	677.249999999993	25315.5
76	25.3333333333333	17.8888888888889	0.556699269434021	0.527675551748712	69.1358389253742	38.2657601865522	1732.56060606061	55524.9848484845
77	21.7777777777778	13.6666666666667	0.727459390796506	0.663321675523929	68.4115539104324	34.4523130139111	127.888888888879	11951.375
78	22.1111111111111	19.4444444444444	0.515964379808563	0.554517512971263	70.209274481039	37.5907543055939	1185.23387096774	50508.6218487392
79	19.2222222222222	15.7777777777778	0.732629724671081	0.788565192774498	67.1636996859333	37.6131894414451	1048.7265625	42628.75
80	20.5555555555556	13.2222222222222	0.741028266492029	0.664987608504518	67.2887593400223	33.9371728151856	111.907407407418	3614.36574074074
81	24.4444444444444	17.1111111111111	0.601823547043213	0.589863845346734	69.1666407904388	36.3690061413634	1256.16129032259	54534.7782258067
82	25.5555555555556	66.5555555555555	0.75881126211868	0.995180586431623	68.3744633830218	15.9372691122212	1084.45833333331	43568.7638888887
83	24.2222222222222	17	0.581615540202189	0.577269144367752	70.0562421672259	39.1254051664892	1601.37037037038	63595.773148148
84	19.5555555555556	14.6666666666667	0.719951153364822	0.713128773066832	67.957403177597	38.5228653279536	1466.9375	48135.28125
85	15.3333333333333	16.5555555555556	0.709069638118234	0.768811455040804	68.8095091587454	41.1350656911916	1645.74789915966	58579.2500000001
86	28.6666666666667	23.1111111111111	0.622486909769631	0.644164137185223	67.8459125648829	31.1050048611016	1093.765625	53815.515625
87	24.8888888888889	19.5555555555556	0.526580747424488	0.56543402194434	71.2648979699944	41.3774915704685	2376.59375	87879.6015625
88	32.2222222222222	20.3333333333333	0.481317475594669	0.424201025896756	73.806898593848	44.8099385516434	699.06818181819	43941.8636363635
89	19	4.44444444444444	0.65993302959188	0.393350825272667	74.6014634622157	36.1826953491002	-470.716666666657	3025.41666666667
90	23.3333333333333	7.33333333333333	0.627867645440326	0.697771458140023	71.9608838853464	37.6518106165459	-200.475000000007	892.850000000004
91	21.5555555555556	12.1111111111111	0.635257546511997	0.554584967334511	72.7308325377556	39.7843787687662	298.268518518513	26632.1944444443
92	26.1111111111111	19	0.553207443355616	0.555570570492438	71.0804285800339	37.8891469689799	1869.34677419357	71126.0887096777
93	23.7777777777778	16.4444444444444	0.574028905267313	0.561547065021382	72.2309878077598	39.5257606017571	1247.44444444445	54951.5555555557
94	30.7777777777778	22.2222222222222	0.558018016694982	0.456852371476718	68.9127662115299	30.8149731467764	289.290322580637	20482.5806451614
95	19.5555555555556	18.4444444444444	0.491414143139989	0.520929030549296	72.5133449394642	43.2072020296941	1691.1935483871	77879.8709677417
96	30.7777777777778	13.3333333333333	0.439132574918013	0.31723375863009	74.9988025771765	40.5737645156514	-86.5	6563.94354838708
97	26.8888888888889	15.8888888888889	0.673913591051489	0.808363603685644	68.4758902277204	41.804968099655	1198.41984732827	57038.0530303028
98	23.2222222222222	16.5555555555556	0.594021754591468	0.575719771679048	71.1270815803732	41.2870494747104	1406.78703703704	59467.2870370368
99	20.2222222222222	14.5555555555556	0.721679405035631	0.689207048659505	69.1192731971612	33.1483059679831	297.842592592594	3329.12962962963
100	22.6666666666667	18.2222222222222	0.669599003356013	0.635416516124031	67.2329394878961	37.2213966224254	2283.83333333334	81136.083333333
101	19.4444444444444	12.8888888888889	0.587027428208981	0.537952647056842	72.8760625701418	35.8398171098685	-129.629629629623	2369.0787037037
102	11.8888888888889	13.2222222222222	0.749472170014668	0.926133210132548	71.2361175022345	39.9066779161643	835.723214285718	40562.2336448598
103	14.5555555555556	9.22222222222222	0.651701826886751	0.653709202422645	74.5722954051179	46.0836650121174	495.172413793111	19104.150862069
104	16.2222222222222	15.1111111111111	0.731836858574143	0.733639047436317	71.6208069903133	40.635755313943	1142.04166666666	40356.7083333334
105	20.5555555555556	16.2222222222222	0.60254523255432	0.636037405980534	69.1826390857194	41.0086468292102	1695.25	55588.1290322583
106	25.6666666666667	8.44444444444444	0.548233865388883	0.638820901224936	74.212988588953	45.1562627553059	159.862499999988	19408.1749999998
107	26.8888888888889	15.5555555555556	0.670742264242115	0.550099895127267	74.5960307071455	44.2739395544905	1519.125	56138.40625
108	21.1111111111111	13.6666666666667	0.452917889092791	0.396748218899499	74.9088255738608	42.6557477734187	1243.81250000001	38763.5000000001
109	21.8888888888889	14.4444444444444	0.77515434398946	0.704636315111438	66.7384390339565	32.5903111487082	136.508620689656	2739.57758620689
110	22.2222222222222	20.5555555555556	0.463626244892085	0.521415425032991	72.2804892033411	39.6047441637336	2553.6484375	82465.8515625
111	16.6666666666667	19.6666666666667	0.507109485077707	0.653702569645925	71.0386196675329	43.1276935833413	3011.50000000001	109620.999999999
112	29.4444444444444	20.8888888888889	0.809168841883594	0.771673689781791	69.1605918297175	31.3667218891643	185.625	28627.1958333335
113	19.7777777777778	11.8888888888889	0.736155085849864	0.738539592014033	70.0698719576376	43.0116982794287	827.480000000007	32918.26
114	26	19.8888888888889	0.594309395776107	0.569707299611261	69.7111943935412	39.5613872392756	975.777777777775	48357.3333333336
115	21.2222222222222	15	0.680466805246448	0.732605434639148	68.7402098604899	34.8168179444354	863	31376.5555555556
116	18.7777777777778	13.7777777777778	0.70312184446719	0.653428878664904	72.7960890445965	43.4605941823414	894.395161290313	32179.0120967742
117	18.1111111111111	14.2222222222222	0.579728628797808	0.60517724268978	72.391142118206	43.0086846572275	1578.90000000001	47655.7500000001
118	28.7777777777778	21.8888888888889	0.608826564509791	0.637457841703734	66.7945634378084	28.6126241208512	241.375	18960.875
119	24.3333333333333	19.1111111111111	0.596974751244587	0.624583695466446	68.0598947592364	37.343754002919	2055.07407407407	73393.3703703703
120	30.2222222222222	7	0.517398611853936	0.506986740974404	71.5602469756388	26.8983443652102	-259.191666666682	1843.25
121	20.6666666666667	14.7777777777778	0.722325399998788	0.693493042762579	66.7404725617086	34.6638364224267	686.333333333341	35112.5000000001
122	18.3333333333333	8.77777777777778	0.646826910733111	0.561043883423711	72.7853422828956	40.5468637550282	-73.9166666666616	1415.70833333333
123	16.4444444444444	9.44444444444444	0.779304676529202	0.785760331912384	70.7168356444793	43.7555180567582	257.473684210532	10837.0921052632
124	27.3333333333333	25.2222222222222	0.497896431334239	0.543798268504331	67.0740725309921	34.1817541456233	3012.21428571426	115641.339285715
125	26.7777777777778	19.8888888888889	0.488394885565595	0.441578394466475	72.0718232833011	39.7586321126249	1710.88671875	60525.62890625
126	19.1111111111111	16.1111111111111	0.59297144045353	0.636023584109307	72.1533010241812	44.3759310521603	1360.99193548386	50322.1895161291
127	19.3333333333333	13.4444444444444	0.493788112892463	0.669828897038439	72.928173987059	43.2829932669943	1141.18951612902	47796.8830645164
128	29.1111111111111	20.3333333333333	0.539492050713044	0.665523852044688	69.4340507749522	29.7093645794628	1332.37401574802	59035.8636363634
129	14.7777777777778	11.4444444444444	0.812693204255893	0.798157679246566	70.00211126205	45.8779922505755	761.287499999994	39891.4416666666
130	19.6666666666667	13.5555555555556	0.491495625546045	0.439433467428006	75.9954839915587	43.1970306417756	272.547413793094	8746.49137931035
131	28.7777777777778	21	0.50644569604738	0.486666378372563	70.554129745178	37.2837728036409	1718.421875	66574.7890625
132	22.3333333333333	18.2222222222222	0.731910620603012	0.734455989787509	67.9684996310372	32.7848309812365	406.076612903228	20686.8266129033
133	15.6666666666667	14.3333333333333	0.556676103485686	0.625416142880723	71.8161000688892	44.4132626985079	1460.69064748201	58605.8333333332
134	23.4444444444444	18.2222222222222	0.529449736666435	0.517685638713234	70.2910662016954	42.8038245988201	2088.99999999998	74958.9999999996
135	17.4444444444444	11.6666666666667	0.799989249922792	0.80670747226804	69.3139173213301	37.8585137741339	128.000000000003	8740.74999999999
136	17.2222222222222	10.8888888888889	0.816397515192096	0.824076427385757	68.2490646623627	40.2499045636899	37.7638888888903	3866.06944444443
137	25.7777777777778	21	0.546179827222526	0.586778243270438	69.6402713918411	35.9191258844629	1598.60740740741	60307.5441176473
138	30.7777777777778	19.6666666666667	0.548095674995261	0.500909128625576	67.602288589834	26.8767502787624	-159.509259259249	2867.30092592591
139	19.4444444444444	16	0.561694997987561	0.573765184478748	71.001927322131	40.4745137435118	1641.80645161291	53567.0725806453
140	19.1111111111111	16.3333333333333	0.679928374388958	0.669304566633109	70.6942093229245	39.046644174978	1103.41739130435	39872.9224137929
141	16.3333333333333	10.2222222222222	0.601425823964925	0.480277125411253	76.2023566841235	44.3472835283671	299.689655172408	5353.0172413793
142	17	16.7777777777778	0.605566551729041	0.667211412705979	68.932980647435	39.713336869904	1639.4435483871	74891.6370967743
143	13.1111111111111	8.11111111111111	0.710615870899175	0.691010461676451	72.9217293011846	45.1977239932896	412.194999999995	18474.285
144	14.6666666666667	8.77777777777778	0.598817531329416	0.539254867897782	76.2459146817976	43.8717330487481	140.112500000007	2719.30416666666
145	25.4444444444444	19.5555555555556	0.630234197883842	0.648170061795919	68.5614203563763	40.0500933794416	1432.2578125	48239.59375
146	11.3333333333333	13	0.924785831419442	0.982519827603487	72.9195936266154	44.8792647302271	902.875	34741.75
147	32.1111111111111	18.2222222222222	0.492926766454346	0.479408724885146	74.5731421485956	33.8128126675556	79.8266129032269	4728.48387096773
148	31.6666666666667	26.1111111111111	0.825374589577963	0.785811915715578	70.8433234779904	31.3464362095023	2532.07432432429	105634.304054055
149	20.3333333333333	16.8888888888889	0.763794580951472	0.743697814203543	68.3082376671643	37.7229840270909	1257.80357142857	44767.09375
150	16.7777777777778	11	0.740691545222867	0.744282826298599	70.3362115907166	43.8745259572451	585.384615384621	30034.3461538461
151	17.1111111111111	8.88888888888889	0.665553890123229	0.577135542773746	74.4181902770486	45.6662172588579	-20.2300000000007	6391.70000000001
152	22	16.2222222222222	0.558109953848914	0.546329921356547	72.464665614043	38.5840076668557	595.75	28429.611111111
153	23.8888888888889	23.1111111111111	0.496706432694489	0.543759388224599	69.1695850409835	35.8360026101726	1807.80078125	73200.11328125
154	21.1111111111111	12.6666666666667	0.66400554168677	0.614551621514426	72.2453466157178	40.2090361817004	612.125	27228.2661290322
155	16	11.1111111111111	0.552110822338468	0.620814509489973	73.4795687753736	43.3111609135771	424.080357142852	15570.65625
156	23.6666666666667	19.3333333333333	0.555536299479127	0.539750507994551	71.2351430031568	42.2283126734158	2609.51612903228	94938.661290323
157	21.6666666666667	16.6666666666667	0.600605311130131	0.496955000454985	72.743564568598	40.9649848361139	1282.7421875	48276.41796875
158	29.3333333333333	22.4444444444444	0.54245607057065	0.538266406859986	67.8903703014133	33.99450251813	1119.2265625	44571.328125
159	21.8888888888889	14.2222222222222	0.664490745968145	0.681810654408373	68.8971462671934	37.2390031661964	918.937499999988	28871.2250000001
160	11.6666666666667	6.77777777777778	0.802932508736401	0.788652649505318	70.4465845558796	46.7588479395658	343.725000000005	12554.2
161	28.6666666666667	23.6666666666667	0.469936106353858	0.466384247875712	71.1960274135008	40.1435123225317	2582.19921875	111458.80859375
162	30.6666666666667	27.5555555555556	0.539270060257818	0.576247575819825	73.038890776781	37.5669078520526	3486.45937499999	139823.803125
163	22.7777777777778	20.2222222222222	0.520647117793936	0.517948497898119	69.8804462146803	38.0836680708733	2162.96982758618	84243.7068965518
164	13	12.2222222222222	0.777606354924675	0.80052899928792	70.9985627908018	45.9830381070107	991.222222222219	41602.4074074075
165	23.7777777777778	16.7777777777778	0.680292752569393	0.629598025938414	68.3468471487414	31.5586022057271	396.55172413792	5113.60775862066
166	30.6666666666667	23.6666666666667	0.584520593483005	0.59025519639002	70.7959957309834	33.6600496123044	3108.36029411763	107802.275423729
167	16	10.4444444444444	0.6318750831607	0.598992811875516	74.3689644987736	40.9218245242079	25	2590.93548387096
168	26.6666666666667	18	0.579819629564292	0.525988651926331	69.5083240634733	35.6764093953055	1569.07661290321	53451.1653225806
169	19.1111111111111	13.5555555555556	0.576360429922104	0.596570572707566	72.7857845156316	43.7322344057741	1127.64772727272	39895.6250000001
170	21.2222222222222	14.7777777777778	0.746016128834658	0.724874301326597	69.4193901160293	32.5717998388292	33.875	4212.6875
171	20.4444444444444	21.3333333333333	0.480551953222928	0.547493166808188	70.3833490392684	41.7807809627127	3216.06034482762	116877.387931034
172	18.5555555555556	11.4444444444444	0.708738672754174	0.530093312316	73.5508494399414	41.5986714359076	503.388888888894	24696.111111111
173	10.8888888888889	10.5555555555556	0.668125356992897	0.676177140469062	75.2837136259394	44.1344203366073	309.040178571432	21532.6428571428
174	21.8888888888889	16.5555555555556	0.547840892201782	0.572903137327872	72.3878550101656	43.8278165980011	1709.54724409449	64046.12890625
175	24.5555555555556	23.2222222222222	0.412424822239054	0.464074089929186	72.5168102809482	42.3502096430122	2715.37500000002	103104.545454546
176	24.3333333333333	16.5555555555556	0.70165273641694	0.667242058683214	67.1205163218619	33.3808921321414	1020.23611111111	39313.2685185184
177	22.5555555555556	13.4444444444444	0.643490615401442	0.609552829038442	70.9514108428804	39.5327547859641	95.125	16580.875
178	29.7777777777778	22.8888888888889	0.503634750218418	0.511961866283803	66.655164842796	32.3306171491059	1862.0078125	78997.453125
179	32.8888888888889	28.4444444444444	0.474198262403748	0.45570734127137	67.0594121917476	34.5172869423566	3773.625	142785.484375
180	29.6666666666667	21.8888888888889	0.699200210836241	0.680466367205545	67.4586572978511	32.8143255647821	2328.33453237408	87521.8821428574
181	24.3333333333333	16.7777777777778	0.604697171439384	0.578692475416768	69.5960848304413	37.682798395039	1333.37037037039	50099.8240740738
182	23.4444444444444	15.8888888888889	0.597016526353766	0.563699022986755	71.1241840319349	39.3484992724344	1114.96296296294	48125.1111111114
183	30.2222222222222	27.3333333333333	0.63198109143356	0.666006331208699	69.0687855029593	38.6924518520637	4139.10763888887	173805.32638889
184	21.8888888888889	18.1111111111111	0.637027135482662	0.635324796721106	68.2654717501828	37.9154105610798	1603.82258064516	64605.0322580648
185	26.8888888888889	20.4444444444444	0.596315169539372	0.616752366157473	67.178205611755	34.3743931665736	1710.9758064516	60076.0645161285
186	25.4444444444444	20.6666666666667	0.696484352629562	0.735950388234273	71.1845463613121	35.3735977914684	2406.30714285714	98291.4500000004
187	25.7777777777778	21.1111111111111	0.580647516632772	0.541171128875565	69.9983160047124	41.1324009504601	2182.50735294119	87166.625
188	25.5555555555556	19.7777777777778	0.65532212060267	0.630345237199488	68.5981336049904	32.9125862657226	835.919354838704	41386.0161290322
189	32	24	0.535065173999703	0.52458284789296	67.5859870925738	31.4912853415283	1997.875	70064.4798387096
190	21.2222222222222	11.7777777777778	0.687288307772334	0.647245144951407	71.2030549273458	36.1212495385292	-91.1057692307744	3212.11538461539
191	26.7777777777778	22.8888888888889	0.602997981910331	0.625877158988479	66.7252975080378	33.8629885339001	1894.265625	73557.46875
192	26.3333333333333	18.7777777777778	0.58993690046385	0.603335465538617	68.9886632634357	34.8901502368729	1361.87890625	57942.15625
193	33.6666666666667	20.4444444444444	0.444472096248792	0.603008845429153	70.4248831813456	39.2516820296301	1878.66129032257	71395.0378151258
194	18	13.1111111111111	0.891714158940255	0.83434087670006	68.6007892098771	42.4560377310182	468.666666666677	25684.0370370369
195	29.2222222222222	22.8888888888889	0.436244295574506	0.431648943312567	71.7897763108964	41.4299914547024	2382.83333333337	97974.575757576
196	14.4444444444444	13.6666666666667	0.805341319182148	0.869649878098592	68.1326624302481	44.8126746911751	1507.70833333334	58979.6944444447
197	12.5555555555556	8.22222222222222	0.762561501536437	0.744479236383967	71.2064519408938	44.6196612345737	497.285714285708	18396.7321428572
198	26.2222222222222	15.6666666666667	0.675259301229338	0.536960947544308	67.9536881523538	29.0326910832679	-46.4351851851745	1641.56018518518
199	30	21.1111111111111	0.53343270275168	0.533070714306013	68.6332370510535	33.7974480660263	979.250000000004	40984.4166666666
200	18.5555555555556	17.2222222222222	0.555899895917935	0.559255154722881	72.8760403870564	42.1885304841446	1199.59677419355	45370.0241935483
201	19.3333333333333	13.2222222222222	0.575329110182003	0.593978457732507	71.8652039082157	40.5944200850328	773.5	30220.5999999999
202	11.3333333333333	7.77777777777778	0.852641694814466	0.921230937256162	71.0382218396837	46.2647192309856	691.999999999995	24204.5
203	19.6666666666667	16.3333333333333	0.629795393603867	0.666717861111071	71.8637452764244	42.6592991718716	1277.68292682927	53993.3870967739
204	14.2222222222222	16.3333333333333	0.810849362885887	0.821970818703168	68.4926422202006	41.8588718512406	1359.50833333334	55020.9291666669
205	20.4444444444444	15	0.613375543301132	0.609267610036801	71.5817031340086	42.6931771666211	1396.10483870968	50980.8145161292
206	26.8888888888889	22.8888888888889	0.664009950037555	0.69906540164033	74.1536297000693	35.1985521783381	2356.56249999999	96810.0625000003
207	26.7777777777778	56.6666666666667	0.793377532388408	0.994548277560932	70.937775160491	17.7962314691949	1034.49999999998	36951.2499999999
208	22.4444444444444	17.2222222222222	0.797008579708489	0.747090227900551	68.2058922416795	31.8829874457521	420.278846153843	27858.4803921568
209	20.6666666666667	16.2222222222222	0.732959549013169	0.694281409056851	69.2960578560872	39.1132360548054	1161.33467741936	47489.8145161292
210	30.7777777777778	20.6666666666667	0.526135786854303	0.494736871145416	70.2164722483066	34.2661857017385	1769.10833333334	54292.4310344825
211	23.5555555555556	18.7777777777778	0.619072290162124	0.623465767446951	70.5068179410951	39.4101753352348	1435.44999999999	58225.6666666669
212	15.7777777777778	14.4444444444444	0.609877013409256	0.674567959046804	71.9071911529103	43.2595108680181	993.36666666667	38011.6583333333
213	12.2222222222222	7.44444444444444	0.755083876424663	0.638060871435978	74.8340935003608	47.6309112583112	172.119999999995	12522.76
214	23.3333333333333	11.4444444444444	0.713822364015864	0.655026082612798	67.0354450260075	29.2369704742895	-305.25	1019.33333333333
215	19.3333333333333	14	0.693397097079706	0.64706259693896	69.3578932545177	43.1174065150617	1183.09677419355	50600.8064516131
216	29	20.8888888888889	0.520477347327845	0.448426675538148	70.3467196041681	34.4351134307695	1289.38636363638	54236.4772727268
