F:\AMNIS_data\pBGT-Bet-Hedging\chromosome\day-2_AMP_chromosome\rep-3\C10-noBF.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
12089	0	9.88888888888889	0	0	0.622149696796618	0	0	38.6286889337123	0	1388.51785714286
12090	0	6.77777777777778	0	0	0.56400646788854	0	0	43.2959929664075	0	868.09239130435
12091	0	8.44444444444444	0	0	0.223441815752914	0	0	38.8677325071854	0	1132.80645161291
12092	0	10.7777777777778	0	0	0.505100004386198	0	0	37.3371312226746	0	1481.5
12093	0	22.1111111111111	0	0	0.465581175770302	0	0	37.8590688990851	0	2252.06756756757
12094	0	7.44444444444444	0	0	0.615451324789032	0	0	39.8296571762632	0	1036
12095	0	7.88888888888889	0	0	0.939483426134395	0	0	38.0471166338912	0	981.152777777776
12096	0	12.7777777777778	0	0	0.447367462326345	0	0	35.4038006848534	0	1633.25641025641
12097	0	10.2222222222222	0	0	0.55322595247585	0	0	35.1738693964126	0	1557.76136363636
12098	0	8.33333333333333	0	0	0.548349827906533	0	0	41.0799187375564	0	1338.16944444444
12099	0	7.44444444444444	0	0	0.571988357333485	0	0	42.0822649838324	0	990.47222222222
12100	0	7.66666666666667	0	0	0.550931451598581	0	0	41.4111514521445	0	1156.00735294118
12101	0	6.88888888888889	0	0	0.894948084166447	0	0	34.6038240240336	0	1264.5
12102	0	11.8888888888889	0	0	0.46459073553265	0	0	43.7664611630563	0	1355.70833333334
12103	0	6.22222222222222	0	0	0.723247205595973	0	0	41.4300905444013	0	802.443548387098
12104	0	7.44444444444444	0	0	0.581928345272761	0	0	42.3787459349546	0	1204.18965517241
12105	0	12.8888888888889	0	0	0.547880428679811	0	0	34.9435557109954	0	1999.45945945947
12106	0	7.11111111111111	0	0	0.922922384239195	0	0	40.3349887753147	0	1053.45454545455
12107	0	8.88888888888889	0	0	0.784915416622386	0	0	38.1367507863072	0	1174.84615384615
12108	0	17.2222222222222	0	0	0.597661536906988	0	0	30.0522910028504	0	2136.16071428571
12109	0	13.8888888888889	0	0	0.43312699397582	0	0	40.5638197447325	0	1543.81985294118
12110	0	7.55555555555555	0	0	0.523913761124703	0	0	40.758923091626	0	1168.07142857143
12111	0	9.11111111111111	0	0	0.535644880896705	0	0	39.7534028326689	0	1192.76388888889
12112	0	5.44444444444444	0	0	0.813274818597553	0	0	45.2845645510106	0	906.5625
12113	0	6.44444444444444	0	0	0.800569084246597	0	0	45.0742359977654	0	1091.4
12114	0	6.44444444444444	0	0	0.536175560390752	0	0	40.9098718400348	0	975.847222222223
12115	0	7.44444444444444	0	0	0.498941090490248	0	0	41.7486371732931	0	2074.41304347827
12116	0	7.88888888888889	0	0	0.465890409244197	0	0	40.5447133143579	0	1206.96739130435
12117	0	7.44444444444444	0	0	0.549531303072286	0	0	41.1770320326554	0	1044.734375
12118	0	6.88888888888889	0	0	0.53930247963037	0	0	42.3901636050884	0	962.624999999998
12119	0	9.33333333333333	0	0	0.570819034948238	0	0	38.701981788558	0	1244.21621621622
12120	0	10.6666666666667	0	0	0.509710600468562	0	0	38.0377758299114	0	1653.85546875
12121	0	7.66666666666667	0	0	0.966464959441466	0	0	40.3229936863279	0	868.642857142856
12122	0	8.66666666666667	0	0	0.579867748424087	0	0	40.5021420831712	0	1050.3125
12123	0	7.11111111111111	0	0	0.689795327105214	0	0	39.8730136364226	0	1018.92261904762
12124	0	9.33333333333333	0	0	0.247118464216832	0	0	42.6984047887945	0	816.897058823528
12125	0	7.11111111111111	0	0	0.484339863863816	0	0	41.8332170205507	0	1569.29411764707
12126	0	5.55555555555555	0	0	0.669055405131096	0	0	45.430327123238	0	725.892241379312
12127	0	7.22222222222222	0	0	0.632722804885757	0	0	42.8145645180303	0	951.232758620687
12128	0	7	0	0	0.640195853677454	0	0	42.3668533177722	0	940.270833333332
12129	0	11.5555555555556	0	0	0.454652177694453	0	0	38.9255240918896	0	1975.13235294117
12130	0	6.22222222222222	0	0	0.759990192053354	0	0	44.3245867068926	0	1004.67261904762
12131	0	6.44444444444444	0	0	0.906927117712678	0	0	41.0657407765418	0	846.307692307693
12132	0	6.33333333333333	0	0	0.782168184584485	0	0	43.366397519004	0	828.418103448275
12133	0	5.44444444444444	0	0	0.830856270812397	0	0	45.2313852535553	0	881.546875
12134	0	8.44444444444444	0	0	0.577626362597623	0	0	42.7635723381146	0	1399.35483870967
12135	0	6	0	0	0.976276198639538	0	0	44.2628232488757	0	689.969827586205
12136	0	18.1111111111111	0	0	0.206676672381964	0	0	37.8738634806896	0	2492.25765306123
12137	0	5.66666666666667	0	0	0.647952131603217	0	0	43.0067391144513	0	890.404411764705
12138	0	5.88888888888889	0	0	0.700665920688159	0	0	43.5755332941108	0	851.169642857143
12139	0	6.44444444444444	0	0	0.542314309217785	0	0	41.8737487156509	0	966.904411764709
12140	0	7.33333333333333	0	0	0.497114736447646	0	0	39.9082589213768	0	1106.97916666667
12141	0	11	0	0	0.613413452147353	0	0	36.0426860874356	0	1347.14285714286
12142	0	8.33333333333333	0	0	0.492634751608118	0	0	40.6722762165599	0	1394.33333333333
12143	0	7.66666666666667	0	0	0.545393091802483	0	0	41.2784993608833	0	1047.10344827586
12144	0	7.77777777777778	0	0	0.506728212638184	0	0	40.9076198078776	0	1103.07758620689
12145	0	6	0	0	0.831760838435339	0	0	44.4491728142793	0	829.782407407405
12146	0	5.22222222222222	0	0	0.78410950138972	0	0	46.0050552207383	0	730.175595238095
12147	0	8.22222222222222	0	0	0.478180447037124	0	0	40.637784869285	0	1032.85714285715
12148	0	8	0	0	0.484982972564343	0	0	41.5590165999661	0	1089.33445945946
12149	0	4.33333333333333	0	0	0.875131383504752	0	0	41.1426377119212	0	659.983695652173
12150	0	20.2222222222222	0	0	0.352129902902117	0	0	36.8254698692132	0	2457.61111111111
12151	0	7.11111111111111	0	0	0.549525752046043	0	0	41.1125287122291	0	964.636363636364
12152	0	9.22222222222222	0	0	0.937128013135527	0	0	38.5695837583978	0	1400.975
12153	0	6	0	0	0.653582802572288	0	0	44.0995997556264	0	983.173076923076
12154	0	6.33333333333333	0	0	0.67337780272522	0	0	41.0088076500797	0	769.065000000001
12155	0	5.88888888888889	0	0	0.757764195402213	0	0	38.3421797770534	0	829.767857142856
12156	0	8.44444444444444	0	0	0.736297690963656	0	0	39.2869837369837	0	1112.34765625
12157	0	6.66666666666667	0	0	0.574949950339726	0	0	42.3972206072493	0	840.206896551723
12158	0	5.77777777777778	0	0	0.705292888576421	0	0	43.2592158764287	0	872.379310344824
12159	0	6.77777777777778	0	0	0.676937878371394	0	0	40.0051519622241	0	876.625000000001
12160	0	5.55555555555555	0	0	0.700872461103283	0	0	43.7796006675971	0	837.830645161289
12161	0	7.55555555555555	0	0	0.552380229061188	0	0	41.456263418918	0	1031.825
12162	0	6.22222222222222	0	0	0.735987362383202	0	0	38.6582635388649	0	783.130434782609
12163	0	7.33333333333333	0	0	0.719177792864119	0	0	39.4866441656843	0	1025.99568965518
12164	0	6.33333333333333	0	0	0.776240168917576	0	0	44.1621486647201	0	936
12165	0	5.77777777777778	0	0	0.781881193656491	0	0	44.7946096660378	0	718.111607142858
12166	0	6.66666666666667	0	0	0.599590540081854	0	0	41.5626614402776	0	1091.52380952382
12167	0	6.66666666666667	0	0	0.602320369571097	0	0	42.9032192056056	0	922.421052631581
12168	0	7.66666666666667	0	0	0.771928452819817	0	0	38.9325003268489	0	1104.75
12169	0	9.77777777777778	0	0	0.52629714009431	0	0	40.486767153202	0	1444.0875
12170	0	6.77777777777778	0	0	0.555879531885682	0	0	40.52696288567	0	810.562499999997
12171	0	9.44444444444444	0	0	0.60842293036463	0	0	38.4252672045919	0	1247.97826086956
12172	0	13.1111111111111	0	0	0.23010655642465	0	0	34.1772348195288	0	1803.78571428571
12173	0	7.88888888888889	0	0	0.646119349197491	0	0	40.6199477574533	0	958.735294117648
12174	0	12.5555555555556	0	0	0.310403088455181	0	0	38.3828953181815	0	1664.43333333333
12175	0	9.22222222222222	0	0	0.677719823732696	0	0	35.3349258730977	0	1356.70108695652
12176	0	8.44444444444444	0	0	0.689142211979492	0	0	37.3540175293724	0	1111.4675925926
12177	0	6.55555555555555	0	0	0.79805216858887	0	0	39.566376824465	0	899.03017241379
12178	0	5.55555555555555	0	0	0.653518020968638	0	0	41.9171467263629	0	1446.44166666668
12179	0	12.5555555555556	0	0	0.495111552807905	0	0	35.9008189606568	0	1483.75862068966
12180	0	5.77777777777778	0	0	0.929019565760508	0	0	43.9656471823082	0	810.184782608697
12181	0	8.22222222222222	0	0	0.700349702429739	0	0	38.4951281894681	0	1124.50862068965
12182	0	7.33333333333333	0	0	0.365548271600888	0	0	41.879133374881	0	991.402777777777
12183	0	7.44444444444444	0	0	0.649962520882771	0	0	40.638359155833	0	1226.01388888889
12184	0	8.22222222222222	0	0	0.493669016572193	0	0	41.4685293447899	0	1114.56617647059
12185	0	5	0	0	0.741019721369153	0	0	43.9437836173244	0	808.129310344828
12186	0	10.1111111111111	0	0	0.638925818585449	0	0	38.091419654406	0	1645.25
12187	0	7.88888888888889	0	0	0.691281480509007	0	0	40.4338701393718	0	1127.65714285715
12188	0	8.55555555555555	0	0	0.586701508531735	0	0	37.6990674487052	0	1227.61538461538
12189	0	7.11111111111111	0	0	0.709813421483353	0	0	40.4002655106635	0	1060.52941176471
12190	0	8.11111111111111	0	0	0.66725957134331	0	0	40.9552604414245	0	1206.70454545455
12191	0	8.11111111111111	0	0	0.652426894646323	0	0	38.9133167342799	0	965.024999999998
12192	0	6.55555555555555	0	0	0.724339695744644	0	0	41.3059040344938	0	952.02573529412
12193	0	5.44444444444444	0	0	0.785221724542225	0	0	42.4587187841446	0	648.749999999999
12194	0	6.66666666666667	0	0	0.626720184387704	0	0	41.8824809717265	0	869.23611111111
12195	0	6.77777777777778	0	0	0.875725785662505	0	0	41.1223287988552	0	794.413043478262
12196	0	4.66666666666667	0	0	0.73386845586997	0	0	46.781673208772	0	699.9375
12197	0	6.44444444444444	0	0	0.647834118859219	0	0	42.391563448594	0	846.815476190476
12198	0	7.44444444444444	0	0	0.649962520882771	0	0	43.943022270269	0	1109.25
12199	0	9	0	0	0.43608582721274	0	0	39.6429560418963	0	1196.20689655173
12200	0	7.33333333333333	0	0	0.719776192026566	0	0	40.1073028495856	0	928.357142857141
12201	0	6.44444444444444	0	0	0.770468801913466	0	0	43.3088471948436	0	830.014705882354
12202	0	6	0	0	0.716416756012497	0	0	45.6444359518883	0	941.283653846153
12203	0	6.66666666666667	0	0	0.684602752751081	0	0	39.1301879767517	0	964.645833333335
12204	0	9.77777777777778	0	0	0.535336273643998	0	0	40.4359777211	0	1407.26724137932
12205	0	6.88888888888889	0	0	0.53846956957781	0	0	43.1792014338096	0	929.928030303032
12206	0	8.33333333333333	0	0	0.612953155401991	0	0	38.0341100419536	0	924.356481481484
12207	0	8.11111111111111	0	0	0.620416391622184	0	0	40.5332970941423	0	1361
12208	0	5.77777777777778	0	0	0.91536880111591	0	0	44.7716916224198	0	773.989130434783
12209	0	8.22222222222222	0	0	0.548647023249923	0	0	40.2331647138586	0	1221.75
12210	0	5.33333333333333	0	0	0.75412596360631	0	0	42.2493201100325	0	767.375
12211	0	5.33333333333333	0	0	0.498436373638001	0	0	40.2473213647183	0	847.571428571431
12212	0	5.66666666666667	0	0	0.729502163816925	0	0	43.5505487236169	0	739.694852941175
12213	0	9.22222222222222	0	0	0.474553506685779	0	0	41.8278659206376	0	1162.375
12214	0	10.7777777777778	0	0	0.46067463605284	0	0	37.5713938392814	0	1148.14516129033
12215	0	5.44444444444444	0	0	0.681356520539816	0	0	44.78527989303	0	807.910714285716
12216	0	7.11111111111111	0	0	0.695069033111216	0	0	40.0008900528383	0	1037.05882352941
12217	0	4.44444444444444	0	0	0.853912563829967	0	0	49.9975265143373	0	769.097826086957
12218	0	9.66666666666667	0	0	0.932818383965681	0	0	34.7148194859835	0	1651.30405405406
12219	0	8.44444444444444	0	0	0.468850465547195	0	0	40.9589897230858	0	1018.04347826087
12220	0	6.77777777777778	0	0	0.482563134014846	0	0	42.6621957006793	0	986.659722222219
12221	0	3.88888888888889	0	0	0.75858083130242	0	0	45.6058905113924	0	659.570000000001
12222	0	5.22222222222222	0	0	0.677907036017412	0	0	44.1074887852612	0	818.394230769231
12223	0	6.22222222222222	0	0	0.759990192053354	0	0	43.7436300518594	0	848.281250000001
12224	0	5.88888888888889	0	0	0.760973536924599	0	0	43.4887287618073	0	744.222222222223
12225	0	9.77777777777778	0	0	0.484752608982929	0	0	36.5196632117121	0	1728.3142857143
12226	0	8	0	0	0.701035577190759	0	0	36.5649709367326	0	931.475806451615
12227	0	8.22222222222222	0	0	0.656261138403978	0	0	41.9807646733024	0	983.275862068968
12228	0	9.66666666666667	0	0	0.57354818491846	0	0	36.5106940931227	0	1424.31418918919
12229	0	5.44444444444444	0	0	0.785221724542225	0	0	45.377862879393	0	833.572115384614
12230	0	7.33333333333333	0	0	0.790071870266897	0	0	41.6221503833271	0	961.133333333332
12231	0	9	0	0	0.414465181479934	0	0	39.6782061788803	0	959.866071428574
12232	0	10	0	0	0.528174158556101	0	0	37.8506897656103	0	1297.40517241379
12233	0	4.33333333333333	0	0	0.847923155643865	0	0	45.9278043500311	0	683.395
12234	0	8	0	0	0.700039857151933	0	0	39.6851055257985	0	1080.88636363636
12235	0	4.66666666666667	0	0	0.742918086456192	0	0	46.5068723803734	0	661.741379310346
12236	0	7.77777777777778	0	0	0.678357647458916	0	0	38.2865836371703	0	1292.12019230769
12237	0	5.88888888888889	0	0	0.760973536924598	0	0	42.716625265645	0	795.625
12238	0	10.6666666666667	0	0	0.744113165421981	0	0	35.9119865923602	0	1353.4375
12239	0	6.66666666666667	0	0	0.765395201874132	0	0	43.4627003346696	0	836.173387096774
12240	0	6	0	0	0.601683910052148	0	0	43.4180048348351	0	858.3125
12241	0	6.33333333333333	0	0	0.636818946213409	0	0	42.3555187804962	0	918.762931034484
12242	0	7.55555555555555	0	0	0.721929263737268	0	0	39.4451510747501	0	1191.02777777778
12243	0	8.33333333333333	0	0	0.266738598359673	0	0	41.6833593913728	0	939.984375
12244	0	4.55555555555556	0	0	0.899807677699278	0	0	48.391055450879	0	671.708333333332
12245	0	6.66666666666667	0	0	0.629688353726779	0	0	42.9570153318659	0	835
12246	0	8.66666666666667	0	0	0.579939889324193	0	0	39.4325688351815	0	1354.6
12247	0	6.33333333333333	0	0	0.697534605784475	0	0	43.8897044084078	0	962.051724137929
12248	0	6.33333333333333	0	0	0.688870258154483	0	0	44.0648307078768	0	864.988970588237
12249	0	4.66666666666667	0	0	0.752788512339649	0	0	45.3463167564168	0	681.920000000001
12250	0	6.55555555555555	0	0	0.64382131788588	0	0	43.8754657283781	0	904.714285714286
12251	0	7.88888888888889	0	0	0.775182778102264	0	0	38.3511009244069	0	957.735294117648
12252	0	5.33333333333333	0	0	0.752240160791338	0	0	43.9869359717949	0	653.189655172412
12253	0	9.22222222222222	0	0	0.618857469163107	0	0	37.3671202118158	0	1314.40234375
12254	0	7	0	0	0.263666786839007	0	0	38.9891635025941	0	1189.27586206896
12255	0	7.11111111111111	0	0	0.832662675594733	0	0	42.7360455088041	0	947.187499999999
12256	0	5.55555555555555	0	0	0.724451326654624	0	0	44.8353833831016	0	634.189655172412
12257	0	5.77777777777778	0	0	0.392944567573778	0	0	39.3513560371112	0	661.890625
12258	0	5.33333333333333	0	0	0.849454881929429	0	0	46.3818446406206	0	714.645
12259	0	9.11111111111111	0	0	0.522634831679169	0	0	40.5838376279894	0	1392.79910714286
12260	0	8.11111111111111	0	0	0.576897675562498	0	0	42.4127225261749	0	1103.43103448276
12261	0	5.44444444444444	0	0	0.588827851125765	0	0	43.4758905461897	0	705.505208333331
12262	0	8.22222222222222	0	0	0.672688268392927	0	0	38.6913280695479	0	1831.245
12263	0	10.1111111111111	0	0	0.585395015393105	0	0	36.3374002561378	0	1495
12264	0	5.66666666666667	0	0	0.73464985726228	0	0	45.1830797151762	0	764.399038461538
12265	0	5.66666666666667	0	0	0.69797137925251	0	0	42.6305154255797	0	641.47265625
12266	0	9.22222222222222	0	0	0.654630186462768	0	0	37.3440929221656	0	1337.98706896552
12267	0	7	0	0	0.853382018538718	0	0	39.3793409495466	0	1168.38586956521
12268	0	7.11111111111111	0	0	0.485457567998797	0	0	40.9288045764803	0	1029.30555555556
12269	0	6	0	0	0.753990715087776	0	0	42.8231922360071	0	915.185483870966
12270	0	11.5555555555556	0	0	0.47090319618631	0	0	36.3322067525821	0	1987.66666666667
12271	0	8.33333333333333	0	0	0.719657705402993	0	0	39.6628044691392	0	1209.91544117647
12272	0	5.88888888888889	0	0	0.883572275637468	0	0	40.5684912861201	0	733.840909090908
12273	0	9.22222222222222	0	0	0.440625759313831	0	0	39.5415643926784	0	1470.78947368421
12274	0	6.11111111111111	0	0	0.972033475582473	0	0	45.4232540436474	0	1095.12037037037
12275	0	10.3333333333333	0	0	0.588112021602931	0	0	37.2008226436372	0	1624.1375
12276	0	8.44444444444444	0	0	0.574591031722099	0	0	41.1639233028881	0	1413.7734375
12277	0	6.33333333333333	0	0	0.603338354561671	0	0	40.2094438730337	0	1014.09027777778
12278	0	9.11111111111111	0	0	0.552088050726056	0	0	39.5791428169578	0	1734.5
12279	0	4.88888888888889	0	0	0.71559495088548	0	0	44.2015856523738	0	994.519999999999
12280	0	8.55555555555555	0	0	0.388344620714692	0	0	41.546344388334	0	1531.19148936171
12281	0	7.55555555555555	0	0	0.491954933537817	0	0	42.5991355269345	0	1323.44117647059
12282	0	9.44444444444444	0	0	0.53446024086438	0	0	38.3051513746941	0	1466.5
12283	0	6.33333333333333	0	0	0.745888053357125	0	0	44.9013916064352	0	885.446969696972
12284	0	10.6666666666667	0	0	0.437912040568954	0	0	36.941914244238	0	1457.875
12285	0	7.77777777777778	0	0	0.496423180569586	0	0	40.3851180950905	0	1173.17142857143
12286	0	7.22222222222222	0	0	0.761685710225357	0	0	39.8798180914699	0	828.757575757577
12287	0	7.55555555555555	0	0	0.828038091709633	0	0	38.6050674619789	0	1082.44230769231
12288	0	11.4444444444444	0	0	0.46097203975749	0	0	35.3219940622239	0	1627.9375
12289	0	11.7777777777778	0	0	0.414495864169912	0	0	36.4063919443724	0	2507.50892857142
12290	0	6.77777777777778	0	0	0.676592377695024	0	0	41.1534319861187	0	1072.28571428572
12291	0	7.44444444444444	0	0	0.628998223843132	0	0	42.7836626878607	0	958.991379310342
12292	0	5.88888888888889	0	0	0.578324255916319	0	0	43.5890472063935	0	727.722222222221
12293	0	9.22222222222222	0	0	0.688819286117353	0	0	35.9818229282572	0	1409.96296296296
12294	0	10.3333333333333	0	0	0.489281711698686	0	0	36.7176442811788	0	1560.32565789474
12295	0	5.11111111111111	0	0	0.761386629329143	0	0	45.303308793881	0	658.149038461538
12296	0	7	0	0	0.652706621352865	0	0	41.5682216619976	0	1002.94
12297	0	6.11111111111111	0	0	0.75342635970337	0	0	47.0184123449388	0	769.075000000001
12298	0	9	0	0	0.524910062671749	0	0	39.2016478795841	0	1052.02142857143
12299	0	19.3333333333333	0	0	0.406076143124333	0	0	34.3905605947205	0	1724.71428571429
12300	0	6.44444444444444	0	0	0.788269863172904	0	0	44.1102780832208	0	876.425000000001
12301	0	9.44444444444444	0	0	0.666157128147337	0	0	36.9842367109095	0	1302.26785714286
12302	0	6.22222222222222	0	0	0.596084615758614	0	0	39.2552303518526	0	1227.78571428572
12303	0	6.88888888888889	0	0	0.758609643130701	0	0	43.3386441436816	0	898.415178571427
12304	0	6.44444444444444	0	0	0.769511860462695	0	0	42.4977090502097	0	941.100961538461
12305	0	7.22222222222222	0	0	0.75512841881734	0	0	39.3041075470291	0	850.365384615386
12306	0	9	0	0	0.418016038735323	0	0	41.2906210556676	0	1016.36486486486
12307	0	8.66666666666667	0	0	0.940570113998744	0	0	37.2589301517116	0	1067.89583333333
12308	0	16	0	0	0.82132188754605	0	0	31.1526533703574	0	1655.22857142858
12309	0	8.33333333333333	0	0	0.507018767448124	0	0	42.5209373392616	0	1253.25
12310	0	6.22222222222222	0	0	0.509662903557957	0	0	40.7422704775991	0	880.810344827585
12311	0	5.77777777777778	0	0	0.748285139253922	0	0	42.9326056559577	0	851.004629629628
12312	0	6.22222222222222	0	0	0.759990192053354	0	0	38.4462279870961	0	959.241379310344
12313	0	7.66666666666667	0	0	0.57614224374853	0	0	41.2408691833559	0	923.142857142856
12314	0	4.66666666666667	0	0	0.728739670573261	0	0	46.6668234175766	0	680.089285714287
12315	0	6.88888888888889	0	0	0.660733841805456	0	0	41.8946358821823	0	1073.3515625
12316	0	7	0	0	0.685914908107828	0	0	41.144866661137	0	955.794117647061
12317	0	34.7777777777778	0	0	0.501137450011175	0	0	32.6715809973539	0	3944.58445945949
12318	0	4.11111111111111	0	0	0.822591805825541	0	0	44.5759291438942	0	693.78125
12319	0	8.33333333333333	0	0	0.41047029565319	0	0	40.6092337430271	0	1303.2142857143
12320	0	19.1111111111111	0	0	0.319123477868459	0	0	40.1845448471221	0	1601.54054054054
12321	0	4.66666666666667	0	0	0.708248225429368	0	0	37.1990331848143	0	1127.375
