F:\AMNIS_data\pBGT-Bet-Hedging\chromosome\day-2_AMP_chromosome\rep-1\A07-noBF.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
47	0	5.22222222222222	0	0	0.691107196004375	0	0	40.0752405405857	0	633.5625
48	0	4.55555555555556	0	0	0.990857368871001	0	0	48.5170646115654	0	655.38888888889
49	0	6.44444444444444	0	0	0.69116151922031	0	0	42.1300464505675	0	844.160000000001
50	0	9.11111111111111	0	0	0.795542573634784	0	0	34.7320460087787	0	1008.43181818182
51	0	5.77777777777778	0	0	0.716781949468387	0	0	38.3246599581377	0	822.70673076923
52	0	4.66666666666667	0	0	0.953664014640252	0	0	42.2208820457938	0	894.068750000001
53	0	3.66666666666667	0	0	0.931891116296094	0	0	47.7980378390774	0	424.527173913043
54	0	3.55555555555556	0	0	0.899713073727273	0	0	47.505465159558	0	577.692307692307
55	0	11.4444444444444	0	0	0.537649231786354	0	0	40.3450593012115	0	1130.2027027027
56	0	5.55555555555555	0	0	0.905522415780553	0	0	46.0855440531469	0	777.555555555554
57	0	4.11111111111111	0	0	0.813885647146563	0	0	42.6758264150299	0	790.74074074074
58	0	4.11111111111111	0	0	0.874407449263834	0	0	48.9786953542312	0	592.914772727272
59	0	4	0	0	0.853822555209632	0	0	47.3411178918089	0	567.055555555556
60	0	4.66666666666667	0	0	0.953664014640252	0	0	43.8975632882326	0	589.453125
61	0	5.77777777777778	0	0	0.960588597124273	0	0	42.4900462411741	0	697.499999999999
62	0	14.6666666666667	0	0	0.413570737455206	0	0	36.0081817895649	0	1683.94886363636
63	0	4.88888888888889	0	0	0.728571452362392	0	0	40.9794279169411	0	610.733695652174
64	0	4.88888888888889	0	0	0.752663578934299	0	0	42.7814101213065	0	640.714285714286
65	0	9.88888888888889	0	0	0.411285168342643	0	0	42.428882121058	0	1054.86363636364
66	0	8	0	0	0.517163958607034	0	0	40.3308266069226	0	871.993589743587
67	0	6.77777777777778	0	0	0.812365992330869	0	0	42.4272777133351	0	869.33333333333
68	0	4.66666666666667	0	0	0.684372275130262	0	0	41.9479140831184	0	568.714285714286
69	0	5.55555555555555	0	0	0.538616923898997	0	0	39.4208811851338	0	697.375000000001
70	0	7.44444444444444	0	0	0.232029134552422	0	0	46.3299563383197	0	870.903846153845
71	0	4.22222222222222	0	0	0.750425915899133	0	0	43.0823904886198	0	569.21875
72	0	4.44444444444444	0	0	0.858929503911392	0	0	43.5744519689377	0	580.78804347826
73	0	5.11111111111111	0	0	0.669398714550563	0	0	41.6121448789794	0	694.279999999999
74	0	3.88888888888889	0	0	0.842733685032452	0	0	48.2802275253549	0	540.625
75	0	4.44444444444444	0	0	0.714936806067061	0	0	40.6663095047478	0	572.25
76	0	7.66666666666667	0	0	0.56515947122422	0	0	38.234895885115	0	815.35185185185
77	0	4.44444444444444	0	0	0.858929503911393	0	0	46.6773317868344	0	598.715
78	0	4.88888888888889	0	0	0.945663894948389	0	0	43.9117402279586	0	604.302631578948
79	0	6.66666666666667	0	0	0.861112410726232	0	0	37.5715022184988	0	1050.01470588235
80	0	6.55555555555555	0	0	0.826334106950048	0	0	41.5828007252459	0	798.269230769229
81	0	5.22222222222222	0	0	0.797800842562877	0	0	42.0414619398687	0	586.224999999999
82	0	4.66666666666667	0	0	0.60108121646269	0	0	44.5153259319835	0	573.105769230769
83	0	4.88888888888889	0	0	0.957550734473591	0	0	44.9272152663827	0	573.800000000001
84	0	4.55555555555556	0	0	0.845273846315933	0	0	43.7897776110209	0	639.243902439022
85	0	5.88888888888889	0	0	0.729380344081526	0	0	41.3916780701964	0	681.525000000001
86	0	4.66666666666667	0	0	0.742918086456192	0	0	42.6152098462228	0	620.379464285715
87	0	5.33333333333333	0	0	0.803563849471815	0	0	43.7735874509388	0	569.856481481481
88	0	3.55555555555556	0	0	0.882719076741684	0	0	41.1927249987754	0	568.185185185185
89	0	5.33333333333333	0	0	0.882564485352023	0	0	42.5302281548117	0	655.538043478262
90	0	4.33333333333333	0	0	0.909684447082916	0	0	42.5631994756248	0	627.300925925926
91	0	4.22222222222222	0	0	0.859439563690411	0	0	47.0613742989584	0	569.555555555556
92	0	5.55555555555555	0	0	0.902704427510307	0	0	41.5903269029258	0	746.75
93	0	4.88888888888889	0	0	0.766071777764137	0	0	41.4331578528239	0	600.017857142858
94	0	9.55555555555555	0	0	0.522985830147035	0	0	43.1052911013205	0	904.599999999998
95	0	4.33333333333333	0	0	0.847923155643865	0	0	45.1076842356411	0	501.869565217391
96	0	4.22222222222222	0	0	0.876798086630039	0	0	44.0311598146165	0	859.92857142857
97	0	5.44444444444444	0	0	0.884667955170059	0	0	44.3080632324653	0	599
98	0	10.6666666666667	0	0	0.980281874632498	0	0	31.1890930610001	0	1756.05769230769
99	0	5.33333333333333	0	0	0.882767020238151	0	0	42.4831975198596	0	719
100	0	4.44444444444444	0	0	0.822858902967908	0	0	43.5150611553563	0	500.633928571428
101	0	5.22222222222222	0	0	0.832444564084087	0	0	41.2385569234292	0	758.384615384614
102	0	5	0	0	0.781200456109738	0	0	46.7960031135808	0	628.413461538461
103	0	8.55555555555555	0	0	0.708963401553885	0	0	37.9237035634025	0	884.195121951221
104	0	3.44444444444444	0	0	0.831752712947086	0	0	45.603642608098	0	497.851851851851
105	0	5.88888888888889	0	0	0.641479093162226	0	0	39.8266096453859	0	711.2421875
106	0	11.2222222222222	0	0	0.704485396872899	0	0	38.0401204919431	0	1042.15517241379
107	0	15.7777777777778	0	0	0.542056123458092	0	0	41.412159501191	0	2076.71621621623
108	0	7.55555555555555	0	0	0.497637803357156	0	0	37.9608092884691	0	1033.62903225806
109	0	4.11111111111111	0	0	0.838339592399574	0	0	44.123763837517	0	514.706896551724
110	0	3.77777777777778	0	0	0.996017507076961	0	0	44.1330391220711	0	531.972826086956
111	0	4.55555555555556	0	0	0.72760728844601	0	0	47.6058477803276	0	607.65625
112	0	15.3333333333333	0	0	0.227724836320109	0	0	36.6453941012972	0	1779.94078947367
113	0	5.11111111111111	0	0	0.735053439970549	0	0	41.8762784338948	0	646.21
114	0	3.77777777777778	0	0	0.996017507076946	0	0	47.0598493135866	0	513.531249999999
115	0	4.77777777777778	0	0	0.823584252991893	0	0	44.31550933364	0	509.625
116	0	3.66666666666667	0	0	0.931891116296094	0	0	45.1430319169696	0	703.174107142856
117	0	13.1111111111111	0	0	0.536586587057442	0	0	38.4879162427192	0	1127.37096774193
118	0	5.88888888888889	0	0	0.975467442564824	0	0	41.0946686360051	0	991.484848484847
119	0	6.33333333333333	0	0	0.730748513862822	0	0	39.4461855556953	0	714.198275862071
120	0	4.66666666666667	0	0	0.949089024567232	0	0	45.0639880575681	0	567.53125
121	0	4.88888888888889	0	0	0.752961281011138	0	0	43.8548583989374	0	620.119047619047
122	0	4.11111111111111	0	0	0.838339592399574	0	0	43.6048138512049	0	499.964285714285
123	0	4.11111111111111	0	0	0.852226038095512	0	0	47.7472203872385	0	481.771739130434
124	0	6	0	0	0.585567211764961	0	0	41.7081018508671	0	795.054054054055
125	0	4.77777777777778	0	0	0.924297124720157	0	0	44.347008935012	0	569.48076923077
126	0	3.88888888888889	0	0	0.873813972590029	0	0	45.1419467223082	0	576.473214285715
127	0	8	0	0	0.727174028040872	0	0	38.5860893737328	0	950.125
128	0	3.77777777777778	0	0	0.890885220677188	0	0	49.3303522464833	0	434.5
129	0	4.11111111111111	0	0	0.874407449263834	0	0	45.1999481524649	0	1106.4375
130	0	8.88888888888889	0	0	0.58368542571909	0	0	38.478498976006	0	1067.26923076923
131	0	5.22222222222222	0	0	0.288815269893232	0	0	46.7915793763994	0	702.064999999999
132	0	17.7777777777778	0	0	0.415805566314622	0	0	35.2605599090299	0	2166.48
133	0	3.77777777777778	0	0	0.996017507076961	0	0	41.1734668621369	0	516.004464285714
134	0	5.88888888888889	0	0	0.618631335635788	0	0	42.9249467553483	0	713.166666666667
135	0	4.44444444444444	0	0	0.858929503911392	0	0	43.6591877777607	0	628.294642857142
136	0	6.33333333333333	0	0	0.59873435504088	0	0	40.0775233588971	0	763.201923076922
137	0	3.66666666666667	0	0	0.931891116296094	0	0	48.5233864521179	0	553.141304347826
138	0	4.33333333333333	0	0	0.981926787428674	0	0	42.7246237323201	0	576.3125
139	0	5.55555555555555	0	0	0.900292472309814	0	0	41.9525893496461	0	770.754310344827
140	0	4.11111111111111	0	0	0.807865536381619	0	0	46.6518071344848	0	496.625
141	0	5.55555555555555	0	0	0.879704868614232	0	0	42.2432029170171	0	592.173076923078
142	0	4.77777777777778	0	0	0.740782735551555	0	0	44.5736500916666	0	598
143	0	4.88888888888889	0	0	0.728571452362392	0	0	39.8647468885251	0	1376.85714285715
144	0	5.55555555555555	0	0	0.823489647486445	0	0	44.0232907982316	0	686.927884615384
145	0	5.77777777777778	0	0	0.709232140927757	0	0	41.306256970141	0	911.571428571427
146	0	5.44444444444444	0	0	0.860555682748406	0	0	45.5239143371191	0	739.439999999998
147	0	7.66666666666667	0	0	0.892211946060806	0	0	39.4917148340838	0	901.54166666667
148	0	7.33333333333333	0	0	0.690090658102599	0	0	39.8551625911272	0	968.634615384613
149	0	5.66666666666667	0	0	0.566026990621495	0	0	35.6238073994275	0	1123.16666666666
150	0	6.11111111111111	0	0	0.971007951483468	0	0	42.1548132532707	0	715.000000000001
151	0	5.22222222222222	0	0	0.739842313394342	0	0	40.0815648605967	0	679.25
152	0	6.11111111111111	0	0	0.745352780476402	0	0	49.3987946279505	0	6467.85714285715
153	0	4.77777777777778	0	0	0.997941244154046	0	0	44.8548031073048	0	552.048913043479
154	0	4.77777777777778	0	0	0.740782735551555	0	0	42.2385003177304	0	1121
155	0	4.22222222222222	0	0	0.859439563690411	0	0	45.8139747345492	0	601.111111111112
156	0	6.77777777777778	0	0	0.57971099127656	0	0	36.683460163861	0	1235.86486486487
157	0	9.22222222222222	0	0	0.189170137864249	0	0	39.1678533077198	0	1208.50806451613
158	0	5.33333333333333	0	0	0.312861218050115	0	0	48.139063926499	0	505.25925925926
159	0	2.88888888888889	0	0	0.839047078536121	0	0	50.4989395223095	0	414.305555555555
160	0	5.22222222222222	0	0	0.810707795446515	0	0	41.8429463724424	0	735.759999999998
161	0	4.33333333333333	0	0	0.865344907135035	0	0	46.7988789993251	0	626.200000000001
162	0	5	0	0	1	0	0	43.9323328234951	0	688.375
163	0	5.66666666666667	0	0	0.443163346533498	0	0	43.7556614293048	0	731.505208333333
164	0	4.33333333333333	0	0	0.963031294555241	0	0	46.121510397142	0	1115.07094594594
165	0	4.55555555555556	0	0	0.720086210109707	0	0	40.0690429342863	0	581.220588235294
166	0	4.77777777777778	0	0	0.915150260886158	0	0	45.7983682245965	0	549.636363636363
167	0	6.88888888888889	0	0	0.736388127737764	0	0	33.8844989410403	0	856.152173913043
168	0	5.55555555555555	0	0	0.675538461343264	0	0	39.2539691176187	0	720
169	0	3.77777777777778	0	0	0.996017507076961	0	0	45.8640216983961	0	519.75
170	0	5.55555555555555	0	0	0.65593196505053	0	0	42.9612619615573	0	768.573529411765
171	0	4.77777777777778	0	0	0.724881621291307	0	0	43.3711589936832	0	607.173913043478
172	0	4.77777777777778	0	0	0.997941244154046	0	0	44.116763714399	0	680.461538461538
173	0	5.55555555555555	0	0	0.862215796379859	0	0	41.1007348288323	0	738.494565217392
174	0	3.44444444444444	0	0	0.966359431705103	0	0	45.0034248713884	0	488.934782608696
175	0	4.22222222222222	0	0	0.876798086630038	0	0	45.8717893032923	0	668.615384615383
176	0	5	0	0	0.842201425794297	0	0	41.8952654447407	0	631.67857142857
177	0	7.33333333333333	0	0	0.83523890559783	0	0	43.858784215118	0	943.577586206897
178	0	6.77777777777778	0	0	0.449711695311961	0	0	42.4261682695555	0	845.42857142857
179	0	3.66666666666667	0	0	0.931891116296094	0	0	41.4071236859719	0	599.666666666667
180	0	4.44444444444444	0	0	0.845976518813534	0	0	46.4305502978096	0	631.807692307693
181	0	4.44444444444444	0	0	0.950552826401488	0	0	46.2905214290449	0	616.642857142857
182	0	5.44444444444444	0	0	0.644363147547032	0	0	40.2136662794406	0	634.307692307694
183	0	3.77777777777778	0	0	0.83681394161346	0	0	45.0758622808967	0	551.855769230769
184	0	4.55555555555556	0	0	0.771792933318375	0	0	47.0076799499525	0	643.125000000002
185	0	5.33333333333333	0	0	0.830863754266507	0	0	42.2164026045682	0	614.125
186	0	5	0	0	0.675462344438492	0	0	42.0123478383864	0	666.555555555555
187	0	6.22222222222222	0	0	0.776443768402408	0	0	42.8728915562972	0	844.875000000001
188	0	5.44444444444444	0	0	0.898699945703191	0	0	45.0362296962766	0	668.228448275863
189	0	4.77777777777778	0	0	0.756984563694677	0	0	43.86681911521	0	670.153846153847
190	0	9.66666666666667	0	0	0.380077590300485	0	0	44.2753279235198	0	1168.203125
191	0	11.7777777777778	0	0	0.529409803548781	0	0	38.359552525242	0	1140.0462962963
192	0	4	0	0	0.862708059684356	0	0	47.1491555929139	0	705.427083333336
193	0	6.44444444444444	0	0	0.681132578386997	0	0	41.5492403103172	0	838.692307692308
194	0	6.22222222222222	0	0	0.214116141262718	0	0	41.0237645623773	0	1226.94117647059
195	0	6.22222222222222	0	0	0.91033637688231	0	0	42.008353248866	0	644.1
196	0	3.22222222222222	0	0	0.817516697133492	0	0	46.7424103643611	0	901.718750000001
197	0	6.33333333333333	0	0	0.606861409772592	0	0	40.9638785875684	0	855.15625
198	0	19.4444444444444	0	0	0.206473798070709	0	0	39.8360529936266	0	2130.62500000002
199	0	5.33333333333333	0	0	0.873811889585557	0	0	46.1868922721734	0	705.857758620689
200	0	6.55555555555555	0	0	0.655204195841535	0	0	40.208524658036	0	711.535714285715
201	0	3	0	0	0.819965741994741	0	0	47.0810708591456	0	398.05
202	0	4.77777777777778	0	0	0.729033348735561	0	0	41.3338788875878	0	534.3125
203	0	6	0	0	0.586423389016134	0	0	41.6676755541947	0	823.942307692306
204	0	4.55555555555556	0	0	0.720086210109707	0	0	44.1248674324634	0	776.29
205	0	6.22222222222222	0	0	0.876851989504206	0	0	38.1834747000517	0	980.843750000001
206	0	4.44444444444444	0	0	0.724970103432757	0	0	44.050466121303	0	740.594594594593
207	0	4.22222222222222	0	0	0.859439563690411	0	0	43.465828223675	0	534.326086956522
208	0	5.44444444444444	0	0	0.661747182328377	0	0	39.9707810145974	0	822.705357142855
209	0	4.22222222222222	0	0	0.859439563690411	0	0	44.4970471118445	0	580.865000000001
210	0	7.11111111111111	0	0	0.4147455517967	0	0	40.4673083431191	0	1163.3125
211	0	5.44444444444444	0	0	0.840718641851003	0	0	38.0134125848423	0	1213.17424242425
212	0	16.1111111111111	0	0	0.478165195227009	0	0	34.9545276688454	0	1505.92857142856
213	0	6	0	0	0.811867321479039	0	0	42.3559354083629	0	619.390000000001
214	0	4.33333333333333	0	0	0.725267251615493	0	0	46.441548363755	0	526.666666666665
215	0	5.44444444444444	0	0	0.884667955170059	0	0	45.3907140728962	0	900.59375
216	0	3.66666666666667	0	0	0.950001733581388	0	0	42.1522450440719	0	579.075757575756
217	0	3.33333333333333	0	0	0.892538219111003	0	0	49.2274043575422	0	459.060185185185
218	0	4.66666666666667	0	0	0.770194640599061	0	0	44.825911143744	0	661.453125
219	0	5.66666666666667	0	0	0.751004832246613	0	0	43.3617036965565	0	838.35096153846
220	0	3.77777777777778	0	0	0.996017507076946	0	0	47.4320768685147	0	473.875000000001
221	0	4.33333333333333	0	0	0.786512876898172	0	0	42.3631809249086	0	543.78125
222	0	5.22222222222222	0	0	0.810707795446515	0	0	41.7270539727567	0	678.25
223	0	5.55555555555555	0	0	0.898932299967091	0	0	43.9496928112807	0	791.565217391305
224	0	6.33333333333333	0	0	0.24305759542516	0	0	42.4628750928465	0	816.230000000002
225	0	7.77777777777778	0	0	0.321684006364959	0	0	37.3829270648733	0	1475.11111111111
226	0	6.66666666666667	0	0	0.636217254109162	0	0	37.8782713731519	0	1179.8076923077
227	0	3.77777777777778	0	0	0.872871560943969	0	0	47.8895729568612	0	386.278846153846
228	0	3.66666666666667	0	0	0.931891116296094	0	0	42.822088545377	0	608.916666666667
229	0	5.88888888888889	0	0	0.745206127867105	0	0	41.9464884333386	0	749.769230769232
230	0	5.55555555555555	0	0	0.416085575953785	0	0	44.0351689888647	0	812.074074074073
231	0	4.33333333333333	0	0	0.909684447082916	0	0	44.5360943325076	0	560.822580645161
232	0	7.11111111111111	0	0	0.68090463854661	0	0	40.0753952066464	0	893.395833333335
233	0	4.88888888888889	0	0	0.875133526981121	0	0	45.8110882535561	0	589.875
234	0	11.6666666666667	0	0	0.300514492087581	0	0	34.6078036783452	0	1644.69672131148
235	0	5.22222222222222	0	0	0.863142126171485	0	0	41.7729993151426	0	621.068181818182
236	0	6.44444444444444	0	0	0.621718260938644	0	0	43.4018437226016	0	790.14423076923
237	0	13.8888888888889	0	0	0.906355616160804	0	0	41.595513957744	0	1500.05263157894
238	0	4.77777777777778	0	0	0.756984563694676	0	0	44.315975940675	0	716.960000000001
239	0	7.33333333333333	0	0	0.516345731136634	0	0	39.7560164641007	0	888.344827586208
240	0	5.77777777777778	0	0	0.730638939809598	0	0	41.5557766364488	0	762.663461538461
241	0	5.77777777777778	0	0	0.637425719331273	0	0	44.6473344777893	0	583.462962962963
242	0	6	0	0	0.781113830948647	0	0	39.7388102003066	0	879.610294117649
243	0	5.55555555555555	0	0	0.647537571607409	0	0	42.4445653772036	0	562.25
244	0	4.88888888888889	0	0	0.957550734473588	0	0	43.9115082922367	0	596.935185185185
245	0	5.44444444444444	0	0	0.781491336251253	0	0	44.1649336485519	0	623.555555555554
246	0	5	0	0	0.632731496659569	0	0	43.8131839377408	0	601.009615384614
247	0	4.88888888888889	0	0	0.891808072079918	0	0	41.7889848752895	0	640.379310344829
248	0	5.11111111111111	0	0	0.70016651242902	0	0	42.2796629821254	0	652.593749999999
249	0	4.22222222222222	0	0	0.848379822061474	0	0	42.7910284388177	0	713.294117647059
250	0	3.66666666666667	0	0	0.944666501875485	0	0	47.0063989226217	0	406.476190476191
251	0	5.22222222222222	0	0	0.867139292797755	0	0	45.2842785867702	0	550.388888888888
252	0	4.66666666666667	0	0	0.956228130222419	0	0	43.7765845177098	0	529.461538461539
253	0	4.88888888888889	0	0	0.957550734473589	0	0	40.8816194686393	0	838.148148148148
254	0	6	0	0	0.57674565827273	0	0	40.2353286185109	0	701.54411764706
255	0	9.77777777777778	0	0	0.433344697772397	0	0	38.9822097599645	0	1236.79054054054
256	0	4.66666666666667	0	0	0.723966588664344	0	0	42.6161056759077	0	702.785000000002
257	0	4	0	0	0.824550491204027	0	0	46.0322912947723	0	542.721153846154
258	0	4.88888888888889	0	0	0.741222064959349	0	0	44.537880378985	0	540.72
259	0	4.33333333333333	0	0	0.847923155643865	0	0	47.919635248927	0	573.038461538461
260	0	4.66666666666667	0	0	0.8082201241437	0	0	44.0973014616009	0	527.428571428572
261	0	5.33333333333333	0	0	0.775165974700582	0	0	44.0659581019373	0	736.500000000001
262	0	5.66666666666667	0	0	0.752381725593228	0	0	39.8729856471474	0	697.461206896551
263	0	5	0	0	0.795700937348097	0	0	43.2079874438481	0	631.285714285714
264	0	5.11111111111111	0	0	0.789092537286797	0	0	43.8529199801553	0	703.125
265	0	5.77777777777778	0	0	0.968902043698225	0	0	43.7820611166211	0	622.660714285714
266	0	7.55555555555555	0	0	0.762556142710186	0	0	40.7372869344084	0	883.93103448276
267	0	13.4444444444444	0	0	0.603382114447609	0	0	39.6789719141872	0	1079
268	0	4.55555555555556	0	0	0.559963679209552	0	0	41.4817243538956	0	1005.79166666666
269	0	5.44444444444444	0	0	0.759628893045521	0	0	44.0850801038312	0	692.701923076924
270	0	4.88888888888889	0	0	0.945663894948391	0	0	48.6155675840426	0	681.390000000001
271	0	4.33333333333333	0	0	0.847923155643865	0	0	49.2050432557805	0	587.179999999999
272	0	7	0	0	0.855859396740004	0	0	37.1024092649048	0	887.12109375
273	0	4.33333333333333	0	0	0.847923155643865	0	0	46.2945994959869	0	631.431034482759
274	0	3.88888888888889	0	0	0.836361731086649	0	0	48.9191674377575	0	893.343749999999
275	0	4.22222222222222	0	0	0.848379822061474	0	0	42.6908078534799	0	519.65625
276	0	9.77777777777778	0	0	0.622775157235647	0	0	38.303370840752	0	1184.48310810811
277	0	5.44444444444444	0	0	0.832645117893126	0	0	38.6980211831847	0	709.660714285713
278	0	5.55555555555555	0	0	0.8203220240919	0	0	43.3730694003203	0	791.84090909091
279	0	4.88888888888889	0	0	0.870594897816684	0	0	41.3870138492045	0	619.458333333334
280	0	7.77777777777778	0	0	0.789160507897212	0	0	37.4212630530141	0	945.236842105262
281	0	5.11111111111111	0	0	0.797038932827327	0	0	43.5311346334045	0	642.171296296298
282	0	4.66666666666667	0	0	0.935495062691454	0	0	47.5175378178575	0	639.420000000001
283	0	5	0	0	0.868593966539233	0	0	44.6184887587725	0	607.804347826086
284	0	3.77777777777778	0	0	0.890885220677189	0	0	43.9952551733635	0	508.005681818181
285	0	5.66666666666667	0	0	0.762565407222106	0	0	40.0957534173029	0	660.82
286	0	4.55555555555556	0	0	0.765023561537606	0	0	44.6624121085508	0	556.925925925925
287	0	3.77777777777778	0	0	0.872871560943969	0	0	47.1384460528808	0	562.569444444445
288	0	4.77777777777778	0	0	0.756630658987168	0	0	43.2365870548174	0	612.397058823529
289	0	7.44444444444444	0	0	0.680190900136319	0	0	38.4652820337724	0	944.45
290	0	7.88888888888889	0	0	0.673483731590775	0	0	38.8703404760094	0	804.700892857141
291	0	5.11111111111111	0	0	0.751825950286552	0	0	42.6913587912497	0	610.68
292	0	4.22222222222222	0	0	0.859439563690411	0	0	44.7565433857234	0	530.541666666666
293	0	5	0	0	1	0	0	46.4946204660537	0	683.182692307693
294	0	5.33333333333333	0	0	0.831452674668923	0	0	43.572490573026	0	596.180000000001
295	0	4.11111111111111	0	0	0.860450956796303	0	0	42.4753663715648	0	687.499999999999
296	0	5.11111111111111	0	0	0.839523117886931	0	0	47.1901338411674	0	684.171296296297
297	0	4.66666666666667	0	0	0.736142841902454	0	0	43.4956840019724	0	647.864999999999
298	0	5.88888888888889	0	0	0.747702355096495	0	0	43.9868669371943	0	714.5
299	0	4.66666666666667	0	0	0.759345371623125	0	0	44.4073065197744	0	605.666666666665
300	0	6	0	0	0.872410242775769	0	0	41.0366568438755	0	800.4
301	0	8.55555555555555	0	0	0.758900745619629	0	0	37.5150802762947	0	1322.34848484849
302	0	12.8888888888889	0	0	0.675105341391029	0	0	39.4469362497667	0	981.042857142862
303	0	6.11111111111111	0	0	0.796954203596481	0	0	40.1647692427475	0	760.428571428571
304	0	7	0	0	0.693405245637767	0	0	39.8627924329685	0	840.375000000001
305	0	4	0	0	0.841716472597874	0	0	47.4273713046699	0	500.620370370371
306	0	3.88888888888889	0	0	0.936776932043143	0	0	47.8509571359393	0	556.649038461539
307	0	8.77777777777778	0	0	0.522662341315862	0	0	39.6739836014685	0	928.97844827586
308	0	6	0	0	0.87341342072322	0	0	42.100590553998	0	808.643939393938
309	0	4.77777777777778	0	0	0.974699025629133	0	0	43.8149806307684	0	611.520833333333
