F:\AMNIS_data\pBGT-Bet-Hedging\chromosome\day-2_AMP_chromosome\rep-2\B10-noBF.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
21	0	7.55555555555555	0	0	0.601184510987913	0	0	41.3850845183952	0	1018.39338235294
22	0	9.11111111111111	0	0	0.545821912254925	0	0	35.4722516250862	0	1451.29054054054
23	0	7.55555555555555	0	0	0.677225875854931	0	0	41.6107720160239	0	1118.89015151515
24	0	16.7777777777778	0	0	0.7733966533456	0	0	26.3749127702803	0	2532.90625
25	0	6.88888888888889	0	0	0.488542861754224	0	0	41.9833551818155	0	1077.83035714286
26	0	8.33333333333333	0	0	0.785128256442014	0	0	39.516384363854	0	1383.70454545455
27	0	5.88888888888889	0	0	0.775820288961675	0	0	39.886603460835	0	800.703703703705
28	0	6.55555555555555	0	0	0.53636953381831	0	0	41.1876249998146	0	873.764285714288
29	0	9.77777777777778	0	0	0.273505525506347	0	0	43.7406248923228	0	1008.99652777778
30	0	8.33333333333333	0	0	0.61566337041325	0	0	39.3858632239746	0	1227.0474137931
31	0	8.66666666666667	0	0	0.445885369016836	0	0	41.7454669170597	0	1178.62837837838
32	0	25.8888888888889	0	0	0.361820335939779	0	0	31.6314356487573	0	2420.40625
33	0	6.77777777777778	0	0	0.777180887447612	0	0	41.618473411841	0	833.753676470587
34	0	7	0	0	0.683677896957828	0	0	41.8844499221861	0	1088.29545454545
35	0	11.7777777777778	0	0	0.663902764504545	0	0	34.9120022441774	0	1739.71428571428
36	0	9.44444444444444	0	0	0.293169021417684	0	0	42.6717699312196	0	998.637500000002
37	0	8.33333333333333	0	0	0.24156775125148	0	0	42.0181967008145	0	1139.3125
38	0	6.11111111111111	0	0	0.622374911858653	0	0	42.5555612470904	0	961.857142857144
39	0	8.22222222222222	0	0	0.692902372197943	0	0	39.4947261587384	0	1192.69230769231
40	0	8.66666666666667	0	0	0.569398738996706	0	0	41.0386709847043	0	1428.9625
41	0	4.55555555555556	0	0	0.523306253059488	0	0	44.6180902355088	0	690.187499999999
42	0	7	0	0	0.61085416145945	0	0	41.9790434690454	0	1437.91517857143
43	0	6.66666666666667	0	0	0.648541411231537	0	0	42.2962543520172	0	916.000000000004
44	0	11.6666666666667	0	0	0.482644935330599	0	0	38.5961676193873	0	1774.45000000001
45	0	7.11111111111111	0	0	0.359219681693367	0	0	39.7617579128151	0	863.218749999999
46	0	7.66666666666667	0	0	0.555580842611681	0	0	39.4175889194205	0	1215.68548387097
47	0	9.11111111111111	0	0	0.587463667868944	0	0	39.9167604281877	0	1413.02586206896
48	0	9.88888888888889	0	0	0.498767239167467	0	0	40.5918777937301	0	1743.06756756756
49	0	10.1111111111111	0	0	0.488674114459605	0	0	41.4930995233527	0	1691.85714285714
50	0	8.88888888888889	0	0	0.886646377312655	0	0	33.5850617885185	0	2288.79310344827
51	0	5.44444444444444	0	0	0.785221724542225	0	0	43.3333658048016	0	722.486607142857
52	0	9.11111111111111	0	0	0.552865246774023	0	0	41.1543963463006	0	1659.08108108108
53	0	6.11111111111111	0	0	0.655403994795264	0	0	42.3665172389207	0	933.538461538461
54	0	8	0	0	0.725552428388763	0	0	40.1539906309376	0	1258.4375
55	0	18.8888888888889	0	0	0.639961955849613	0	0	30.1853081189441	0	2470.52364864866
56	0	8.11111111111111	0	0	0.590007445112101	0	0	38.8510663196554	0	1105.10344827586
57	0	9.11111111111111	0	0	0.341913249292037	0	0	39.9647662904954	0	1695.65234375
58	0	22.6666666666667	0	0	0.715177185443095	0	0	31.3231729736052	0	2368.60576923078
59	0	7.66666666666667	0	0	0.904224235852123	0	0	37.4203270464992	0	936.129310344829
60	0	7	0	0	0.827100911782502	0	0	41.7396561336282	0	998.080357142858
61	0	6.44444444444444	0	0	0.659650349309162	0	0	43.4979640492231	0	1013.30303030303
62	0	16.8888888888889	0	0	0.604386429704209	0	0	35.507919499907	0	2269.81428571428
63	0	6	0	0	0.772684728691442	0	0	43.4178702799857	0	741.25
64	0	6	0	0	0.796981189542421	0	0	43.9428206929336	0	795.55681818182
65	0	12.3333333333333	0	0	0.535663671499954	0	0	37.7729229095326	0	1689.77631578948
66	0	29.1111111111111	0	0	0.462221493198846	0	0	35.4135466419277	0	3495.4651162791
67	0	6.22222222222222	0	0	0.739886762477425	0	0	40.3457679242527	0	841.797413793105
68	0	7	0	0	0.841216337380329	0	0	44.03261988438	0	1139.1
69	0	5.66666666666667	0	0	0.556929510798706	0	0	43.3495790387324	0	924.351351351353
70	0	8.11111111111111	0	0	0.703822259126499	0	0	42.7771850810734	0	1239.69696969697
71	0	7.88888888888889	0	0	0.627023745637213	0	0	39.2252347322928	0	1090.86764705882
72	0	4.11111111111111	0	0	0.80786553638162	0	0	44.4342814933246	0	630.645833333333
73	0	11.1111111111111	0	0	0.59523781662131	0	0	44.9023832755245	0	1363.98138297873
74	0	9.11111111111111	0	0	0.790911578518476	0	0	36.2822332331356	0	1352.31
75	0	11.3333333333333	0	0	0.357482013131658	0	0	41.7028460767487	0	1498.19642857143
76	0	9.77777777777778	0	0	0.531141484016168	0	0	39.338737920538	0	1267.575
77	0	7.66666666666667	0	0	0.640143341838873	0	0	40.3464643331919	0	890.485294117648
78	0	7.66666666666667	0	0	0.770916771511447	0	0	41.0531295066879	0	1285.01851851852
79	0	8.11111111111111	0	0	0.575388087276103	0	0	41.5655331356967	0	1008.72619047619
80	0	7.33333333333333	0	0	0.618063415693116	0	0	41.9160418870967	0	1378.75833333332
81	0	8.33333333333333	0	0	0.484233483388265	0	0	42.3010656589613	0	1255.77155172414
82	0	7.44444444444444	0	0	0.594430193652136	0	0	41.0322614874336	0	1042.62109375
83	0	7.77777777777778	0	0	0.539614494471381	0	0	42.022614684584	0	1015.22413793104
84	0	21.3333333333333	0	0	0.578668924259806	0	0	36.0898712189897	0	2311.42307692308
85	0	7.88888888888889	0	0	0.637653644844828	0	0	39.9146682177962	0	1135.70454545455
86	0	8.66666666666667	0	0	0.507522771111123	0	0	40.6156957954046	0	1509.60416666667
87	0	9.22222222222222	0	0	0.75962825677399	0	0	36.1451748210325	0	1302.16071428571
88	0	10.2222222222222	0	0	0.240499343360458	0	0	40.2716246222761	0	2056.52989130433
89	0	5	0	0	0.736879409746715	0	0	46.2915837909793	0	656.583333333334
90	0	12.1111111111111	0	0	0.649484534159297	0	0	34.341829421128	0	1835.10416666667
91	0	7.33333333333333	0	0	0.601467288843363	0	0	42.3724446768483	0	1199.16216216217
92	0	10.4444444444444	0	0	0.528116710896297	0	0	37.8445453436878	0	1667.33928571429
93	0	7.77777777777778	0	0	0.544376166206213	0	0	41.2681844795592	0	1217.3125
94	0	9.11111111111111	0	0	0.394797935702245	0	0	42.4480682947402	0	1603.33928571428
95	0	7	0	0	0.623074808703046	0	0	40.4564516670554	0	1051.63928571429
96	0	7.44444444444444	0	0	0.521114317341621	0	0	41.6977433783596	0	1067.58783783784
97	0	5.44444444444444	0	0	0.725955747874482	0	0	46.8749617713287	0	811.059999999999
98	0	6.44444444444444	0	0	0.998811340034429	0	0	43.5628364543102	0	860.037037037038
99	0	13.8888888888889	0	0	0.562087642533747	0	0	35.5596875222838	0	2201.96666666667
100	0	8.55555555555555	0	0	0.677208015127115	0	0	38.9249056279276	0	1251.41071428572
101	0	8.22222222222222	0	0	0.771491543176857	0	0	39.9365607400931	0	1049.60416666667
102	0	7.11111111111111	0	0	0.807093810711718	0	0	39.6884319010443	0	919.499999999999
103	0	6.33333333333333	0	0	0.708796686572008	0	0	43.0831882240763	0	839.333333333335
104	0	6.88888888888889	0	0	0.818297999584427	0	0	42.3882375749449	0	916.830000000001
105	0	16.5555555555556	0	0	0.496059020590288	0	0	38.3135513262174	0	1748.06818181817
106	0	9.22222222222222	0	0	0.754474486653744	0	0	38.5706343009607	0	1300.30555555556
107	0	11.1111111111111	0	0	0.583226924767206	0	0	39.8801556093268	0	1383.34926470588
108	0	6.77777777777778	0	0	0.700104066768271	0	0	39.3149763843359	0	981.125
109	0	10.1111111111111	0	0	0.541565407909039	0	0	37.1979995167114	0	1558.63513513513
110	0	7.55555555555555	0	0	0.725890208619853	0	0	41.0492713675159	0	1320.75446428571
111	0	6.44444444444444	0	0	0.624703836266271	0	0	42.3641981060505	0	880.849999999999
112	0	25.6666666666667	0	0	0.49012303840801	0	0	36.8392447202364	0	3175.49999999999
113	0	6.88888888888889	0	0	0.751961883199196	0	0	41.9120601569604	0	920.615384615384
114	0	6.55555555555555	0	0	0.688344287975069	0	0	44.4484128932314	0	917.808035714282
115	0	17.6666666666667	0	0	0.760289226883809	0	0	32.3453659972368	0	2144.56000000001
116	0	6.88888888888889	0	0	0.699187205661278	0	0	42.3396782426476	0	969.692307692307
117	0	7.55555555555555	0	0	0.559526564129572	0	0	37.9861631274301	0	2227.4375
118	0	5.66666666666667	0	0	0.84570172164266	0	0	43.2149096423909	0	626.699999999999
119	0	9.77777777777778	0	0	0.485075310521262	0	0	40.3785331168615	0	1254.56048387097
120	0	9.11111111111111	0	0	0.802467120755451	0	0	36.618776485224	0	1330.51785714286
121	0	9.77777777777778	0	0	0.536087260335738	0	0	41.8609476746715	0	1524.33108108107
122	0	14.4444444444444	0	0	0.352900047771492	0	0	37.811644427634	0	1997.74000000001
123	0	9	0	0	0.665956002485504	0	0	39.317280222775	0	1310.8
124	0	7.44444444444444	0	0	0.682420131028138	0	0	41.4599258873276	0	1298.72727272727
125	0	8.33333333333333	0	0	0.531085884679485	0	0	40.6040760119037	0	1089.32894736842
126	0	16.8888888888889	0	0	0.73171282268074	0	0	32.7058358518973	0	1989.4659090909
127	0	8.44444444444444	0	0	0.564536850852451	0	0	41.1221139102525	0	1333.96551724138
128	0	6	0	0	0.757589331819321	0	0	42.597192524443	0	1076.33928571429
129	0	11.4444444444444	0	0	0.351840408962246	0	0	38.4196833334615	0	1755.80645161292
130	0	7.44444444444444	0	0	0.76419116424564	0	0	36.3854420486185	0	902.499999999999
131	0	8.33333333333333	0	0	0.69103711648132	0	0	40.6496033571191	0	1596.39285714285
132	0	10.6666666666667	0	0	0.697714031802182	0	0	34.1435840424268	0	1613.18534482758
133	0	8.77777777777778	0	0	0.583197661051843	0	0	40.8532944977107	0	1418
134	0	9.22222222222222	0	0	0.564941085470398	0	0	40.8718540132379	0	1418.80769230769
135	0	14.3333333333333	0	0	0.794793372056124	0	0	37.0141292639634	0	1310.95161290323
136	0	9.88888888888889	0	0	0.496497175419664	0	0	40.8661722754343	0	1523.34722222222
137	0	8.77777777777778	0	0	0.538981679949642	0	0	41.5185866540277	0	1389.83870967742
138	0	11.6666666666667	0	0	0.426061771380233	0	0	43.4262386206361	0	1502.64673913043
139	0	12.5555555555556	0	0	0.882618752406859	0	0	33.200618248958	0	1666.23275862069
140	0	8.88888888888889	0	0	0.546261165143471	0	0	39.7078613786049	0	1455.33333333333
141	0	7	0	0	0.694977802181846	0	0	40.2733513876096	0	851.77777777778
142	0	6.55555555555555	0	0	0.777315775278964	0	0	41.6645806549495	0	870.562499999999
143	0	6.66666666666667	0	0	0.752714357507862	0	0	41.4837249978219	0	824.344827586205
144	0	6	0	0	0.585259313165243	0	0	42.1942695354642	0	820.965517241378
145	0	7.88888888888889	0	0	0.465890409244197	0	0	38.8252000247959	0	1214.48275862069
146	0	6.66666666666667	0	0	0.460663103192509	0	0	39.2948987461666	0	959.182692307695
147	0	5.55555555555555	0	0	0.756336643219298	0	0	44.7077411604104	0	784.670000000001
148	0	7.77777777777778	0	0	0.647808149715277	0	0	40.9727592257732	0	1266.67424242424
149	0	10.8888888888889	0	0	0.468820450417783	0	0	39.2449644004099	0	1798.34935897436
150	0	6.22222222222222	0	0	0.790839015078668	0	0	43.653134110779	0	925.821428571427
151	0	8	0	0	0.663671715463585	0	0	40.774746885895	0	1079.01851851852
152	0	8.88888888888889	0	0	0.833086240076456	0	0	40.0121361165545	0	1273.78879310345
153	0	10.3333333333333	0	0	0.56722356485293	0	0	38.2703261570282	0	1265.55208333333
154	0	5.77777777777778	0	0	0.845185794873556	0	0	40.3160874073008	0	935.428571428572
155	0	11.5555555555556	0	0	0.577758838765024	0	0	40.9156573670312	0	1339.32926829268
156	0	7.33333333333333	0	0	0.742541985347574	0	0	40.7038235891535	0	1120
157	0	8.88888888888889	0	0	0.66648781395564	0	0	37.1081117847386	0	1162.4875
158	0	9	0	0	0.604202466434251	0	0	38.9349524224946	0	1433.88888888889
159	0	7.88888888888889	0	0	0.572935052557468	0	0	41.3881272924595	0	1175.58974358974
160	0	9	0	0	0.524686085926553	0	0	41.9345059635375	0	1382.41176470588
161	0	12.7777777777778	0	0	0.445055927854749	0	0	37.9381504470977	0	1852.03225806452
162	0	13.1111111111111	0	0	0.638376367742404	0	0	34.9082495910703	0	1944.76744186047
163	0	7.88888888888889	0	0	0.670828865210085	0	0	42.2251331808566	0	1008.5
164	0	9.77777777777778	0	0	0.265320650151288	0	0	44.0703128162001	0	1089.375
165	0	5.66666666666667	0	0	0.655877985100635	0	0	43.1079834666138	0	1125.04166666667
166	0	25.8888888888889	0	0	0.642926935525042	0	0	34.3930242769514	0	3231.77325581394
167	0	8.22222222222222	0	0	0.526206152492348	0	0	40.0750946282223	0	1194.18055555556
168	0	7.22222222222222	0	0	0.781827530016641	0	0	40.3835977335774	0	835.323529411763
169	0	8.88888888888889	0	0	0.642262736863223	0	0	37.6877440250716	0	1248.34615384615
170	0	4.44444444444444	0	0	0.805920855521925	0	0	44.5280348579346	0	640.760416666666
171	0	6.55555555555555	0	0	0.695659595935845	0	0	40.6817588153806	0	1189.845
172	0	9.55555555555555	0	0	0.672051521752679	0	0	38.6696645458749	0	1437.76953125
173	0	3.88888888888889	0	0	0.797865368220039	0	0	46.7093613681703	0	625.262931034482
174	0	12.7777777777778	0	0	0.450904766400938	0	0	41.1449670177943	0	2443.09615384615
175	0	7.88888888888889	0	0	0.709243324532397	0	0	39.5070079907325	0	1267.07142857143
176	0	5.22222222222222	0	0	0.833912239354034	0	0	44.8407086166721	0	749.0625
177	0	5.11111111111111	0	0	0.637662617569486	0	0	45.5914017054396	0	803.900000000001
178	0	5.44444444444444	0	0	0.642019863592448	0	0	45.14147279468	0	692.393939393938
179	0	10.4444444444444	0	0	0.878870985346479	0	0	34.8005534085504	0	1422.73275862069
180	0	6.55555555555555	0	0	0.231033242189867	0	0	44.8957312738818	0	802.221428571428
181	0	9.55555555555555	0	0	0.43940850917819	0	0	40.232475363122	0	1386.82692307693
182	0	12.4444444444444	0	0	0.745879396602929	0	0	33.368284500615	0	2192.84615384616
183	0	10.5555555555556	0	0	0.225114288443437	0	0	41.2345525328664	0	1450.88235294118
184	0	6.44444444444444	0	0	0.530444847000409	0	0	41.9749897260361	0	892.914285714285
185	0	18.8888888888889	0	0	0.601140679084625	0	0	37.99114842594	0	2133.17905405404
186	0	8.44444444444444	0	0	0.578794310033655	0	0	41.980597635638	0	1469.10526315789
187	0	11.5555555555556	0	0	0.236595684074168	0	0	42.8388428516003	0	1291.67672413793
188	0	5.55555555555555	0	0	0.860892045394467	0	0	46.391056492053	0	770.698529411765
189	0	4.77777777777778	0	0	0.724881621291307	0	0	42.6290260615417	0	540.870967741935
190	0	7.66666666666667	0	0	0.821506179560219	0	0	37.7951321823029	0	2127.453125
191	0	4.22222222222222	0	0	0.844051860786448	0	0	46.4114337104695	0	720.775000000001
192	0	5.77777777777778	0	0	0.709833379548956	0	0	42.1603679400167	0	822.020833333335
193	0	15.6666666666667	0	0	0.495452084315548	0	0	31.4607513649172	0	2252.69047619048
194	0	20.1111111111111	0	0	0.328604936995873	0	0	36.7176035301472	0	2803.98113207546
195	0	8.66666666666667	0	0	0.652256908773388	0	0	39.0652112299535	0	1181.078125
196	0	6.33333333333333	0	0	0.908323808364403	0	0	41.6064411933332	0	883.454545454546
197	0	7.44444444444444	0	0	0.627271336705615	0	0	41.2578410658626	0	934.057142857144
198	0	19.2222222222222	0	0	0.499760722241509	0	0	37.4041263118181	0	2217.81862745098
199	0	17.1111111111111	0	0	0.358701575220251	0	0	36.1166075791412	0	1830.4418604651
200	0	7.55555555555555	0	0	0.632778113106337	0	0	42.1850330036934	0	1128.23986486486
201	0	6.66666666666667	0	0	0.648541411231537	0	0	43.4891441973303	0	919.827205882352
202	0	11.2222222222222	0	0	0.325454441455659	0	0	41.5917499200456	0	1804.875
203	0	7.55555555555555	0	0	0.974833913169339	0	0	39.7404003013418	0	850.014423076924
204	0	7.44444444444444	0	0	0.842610903426559	0	0	42.6339917060806	0	1372.10416666667
205	0	11.4444444444444	0	0	0.339677177216792	0	0	37.9190662775552	0	1397.63333333333
206	0	6	0	0	0.903611006354845	0	0	45.1742394267897	0	846.821428571429
207	0	4.55555555555556	0	0	0.904456386603545	0	0	45.6586516157859	0	551.5
208	0	6	0	0	0.933028063347425	0	0	44.957310198713	0	862.593749999999
209	0	11.8888888888889	0	0	0.902461254506193	0	0	35.1672254660913	0	1404.84615384615
210	0	19.6666666666667	0	0	0.86275469322368	0	0	34.8896228090037	0	2265.2972972973
211	0	11.6666666666667	0	0	0.41465835761917	0	0	39.3970733008738	0	1505.08783783783
212	0	6.44444444444444	0	0	0.451384562118647	0	0	44.9609539284936	0	792.419354838711
213	0	7.66666666666667	0	0	0.772041350963776	0	0	40.8255533873436	0	1014.16544117647
214	0	6.88888888888889	0	0	0.727206434310298	0	0	44.6430164196372	0	968.5
215	0	7.66666666666667	0	0	0.683713804889369	0	0	41.6955037572935	0	1071.90178571429
216	0	4.66666666666667	0	0	0.877055728645186	0	0	40.7131020864064	0	703.63425925926
217	0	9.44444444444444	0	0	0.642457592157863	0	0	42.4128844171691	0	1497.86637931035
218	0	9	0	0	0.760609435447984	0	0	38.7174195568994	0	1065.53703703704
219	0	17.6666666666667	0	0	0.812662512457439	0	0	31.54159924488	0	1970.703125
220	0	4.33333333333333	0	0	0.909684447082917	0	0	47.3541604191926	0	1284.06818181818
221	0	7.22222222222222	0	0	0.773299964674863	0	0	41.4824064067797	0	1101.98529411765
222	0	9	0	0	0.503410498324649	0	0	42.2041250062894	0	1300.31730769231
223	0	8.22222222222222	0	0	0.607180759831367	0	0	40.681897146574	0	1108.87837837838
224	0	6.11111111111111	0	0	0.646546548504474	0	0	39.281517961293	0	1132.22
225	0	9.88888888888889	0	0	0.835249785534511	0	0	36.5530281511401	0	1276.475
226	0	9.22222222222222	0	0	0.457469690878834	0	0	41.93605995703	0	1324.08108108108
227	0	7.55555555555555	0	0	0.606813362189926	0	0	40.1298928835662	0	1128.65948275862
228	0	8.11111111111111	0	0	0.464791989495638	0	0	43.0882562120347	0	1265.41544117647
229	0	19.1111111111111	0	0	0.677781882287722	0	0	39.4144190890546	0	3159.875
230	0	6.66666666666667	0	0	0.28924801055867	0	0	45.1772475656519	0	891.453125
231	0	7.11111111111111	0	0	0.682407706743202	0	0	41.7953245623202	0	964.680147058822
232	0	6.44444444444444	0	0	0.515625827318936	0	0	44.0779074266703	0	979.314285714289
233	0	5.88888888888889	0	0	0.571309382182163	0	0	42.1899614522249	0	855.407142857145
234	0	10.7777777777778	0	0	0.639677491955428	0	0	33.2537073036904	0	1810.32051282051
235	0	5.88888888888889	0	0	0.703179225218615	0	0	44.1188702573119	0	788.75
236	0	6.55555555555555	0	0	0.697581411255304	0	0	40.4033988533176	0	1055.15789473684
237	0	7.33333333333333	0	0	0.777201335670278	0	0	41.4675801052086	0	1252.14130434783
238	0	3.44444444444444	0	0	0.943569065116676	0	0	48.7638274411537	0	480.944444444445
239	0	8.88888888888889	0	0	0.522529036291784	0	0	39.5099038254808	0	1118.73484848485
240	0	21.8888888888889	0	0	0.646021485497682	0	0	26.429081672421	0	2990.08928571427
241	0	6	0	0	0.640453907611528	0	0	43.1484669018797	0	940.439516129028
242	0	8.44444444444444	0	0	0.561035558412796	0	0	37.3439264960447	0	2361.38306451614
243	0	8	0	0	0.350969974899303	0	0	43.1149164405422	0	916.718750000002
244	0	6.11111111111111	0	0	0.597232265808232	0	0	42.3699938890612	0	795.851351351349
245	0	11.1111111111111	0	0	0.496529321610844	0	0	37.2263250799307	0	1663.95945945947
246	0	10.3333333333333	0	0	0.552249172630697	0	0	39.0284616057431	0	1402.43421052631
247	0	9.44444444444444	0	0	0.833155913771987	0	0	37.2407436985336	0	1437.49568965517
248	0	6.33333333333333	0	0	0.785126926021467	0	0	42.3542366246687	0	803
249	0	9.22222222222222	0	0	0.474319817280307	0	0	41.5748868706314	0	1576.72972972973
250	0	9.66666666666667	0	0	0.555244248609179	0	0	37.9026975495537	0	1250.97222222222
251	0	5.66666666666667	0	0	0.57099339937196	0	0	43.5284771637348	0	934.284482758622
252	0	10.2222222222222	0	0	0.608612464365736	0	0	38.1594147047996	0	1520.89655172414
253	0	7.55555555555555	0	0	0.519725662904958	0	0	38.7314564233646	0	1298
254	0	26.4444444444444	0	0	0.687577749140985	0	0	31.288675190341	0	3232.5
255	0	7	0	0	0.746520762057359	0	0	42.6744033113828	0	1018.2169117647
256	0	6.44444444444444	0	0	0.593638898523407	0	0	42.940499344857	0	952.354166666669
257	0	5.66666666666667	0	0	0.655877985100635	0	0	43.9037330910177	0	633.1875
258	0	7.22222222222222	0	0	0.698407588881334	0	0	41.7612804416222	0	931.761029411767
259	0	6.77777777777778	0	0	0.818070084292564	0	0	39.5723042016199	0	1006.51785714286
260	0	7.88888888888889	0	0	0.429563654531694	0	0	42.144432181798	0	1230.57352941177
261	0	10.2222222222222	0	0	0.46371626945263	0	0	40.9337578128061	0	1567.09294871795
262	0	4.88888888888889	0	0	0.602177214688951	0	0	43.3530758870879	0	839.975694444442
263	0	6.11111111111111	0	0	0.597484483763343	0	0	44.4847736487284	0	776.728448275862
264	0	5.33333333333333	0	0	0.866002637765478	0	0	45.0048545103115	0	760.986607142856
265	0	6.88888888888889	0	0	0.640108008304649	0	0	41.1235765415961	0	1317.22222222222
266	0	6	0	0	0.609870312595851	0	0	44.9754200558239	0	820.350000000002
267	0	16.7777777777778	0	0	0.494954591310428	0	0	38.5334368823953	0	1586.625
268	0	11.2222222222222	0	0	0.393943841058774	0	0	38.5390719094771	0	1572.32857142858
269	0	17.5555555555556	0	0	0.250855524312785	0	0	41.5927367996367	0	2446.34558823529
270	0	6.44444444444444	0	0	0.724814636690615	0	0	36.3976335032408	0	1117.83928571429
271	0	7	0	0	0.602170756501225	0	0	41.466031028572	0	848.716216216215
272	0	9.22222222222222	0	0	0.734684056263144	0	0	41.395223698148	0	1122.97767857143
273	0	8.33333333333333	0	0	0.543747034581497	0	0	39.9923652535089	0	1179.33333333333
274	0	10.2222222222222	0	0	0.458347028563093	0	0	41.3381147989577	0	1472.78125
275	0	22	0	0	0.738163189410846	0	0	37.1133855538191	0	2354.10606060607
276	0	6	0	0	0.65043682404908	0	0	43.5965077017759	0	858.194852941172
277	0	8.44444444444444	0	0	0.856801050826007	0	0	39.7033134021829	0	1563.75
278	0	10.8888888888889	0	0	0.476998656117421	0	0	37.6511026415097	0	1851.06249999999
279	0	11.1111111111111	0	0	0.976611958017488	0	0	33.6490435992999	0	1670.4224137931
280	0	19.2222222222222	0	0	0.390853232925381	0	0	38.5048385219663	0	3170.93181818183
281	0	5.33333333333333	0	0	0.594477271643374	0	0	45.7854901872137	0	665.711206896553
282	0	6.55555555555555	0	0	0.801717779222193	0	0	43.5284129099115	0	946.568181818185
283	0	14.4444444444444	0	0	0.861021503390202	0	0	31.2472358586475	0	2029
284	0	8.55555555555555	0	0	0.50617280214158	0	0	38.82821283595	0	1193.29435483871
285	0	13.1111111111111	0	0	0.452495867054384	0	0	39.499218297471	0	2186.5
286	0	6.33333333333333	0	0	0.494818716122652	0	0	39.3229878442435	0	1752.87499999999
287	0	6.11111111111111	0	0	0.913283510881359	0	0	40.9222965620678	0	865.708333333332
288	0	10	0	0	0.587126176324009	0	0	39.8564922345409	0	1646.41911764705
289	0	7.44444444444444	0	0	0.643904772475579	0	0	40.8683647311032	0	1129.28571428571
290	0	8.44444444444444	0	0	0.800559540595228	0	0	40.2991331386778	0	1099.14
291	0	9.11111111111111	0	0	0.811697059544755	0	0	38.2013033196795	0	1351.76923076923
292	0	5.55555555555555	0	0	0.678588221922238	0	0	43.8907043455173	0	781.591666666667
293	0	7	0	0	0.504298150292582	0	0	40.6791778253403	0	1120.31081081081
294	0	5.55555555555555	0	0	0.777094596957246	0	0	46.9100597621341	0	713.761904761906
295	0	9.55555555555555	0	0	0.580554781673741	0	0	39.2305698294483	0	1085.640625
296	0	6.44444444444444	0	0	0.809005583214891	0	0	44.6315823282188	0	830.858333333332
297	0	7.88888888888889	0	0	0.71627099487074	0	0	42.2297232878962	0	1043.2
298	0	4.77777777777778	0	0	0.703362463241933	0	0	45.2616217433666	0	707.285714285715
299	0	9.22222222222222	0	0	0.674314364454674	0	0	38.2372384221322	0	1402.94642857143
300	0	18.2222222222222	0	0	0.340508900078821	0	0	37.2362109197081	0	2152.28571428571
301	0	8.11111111111111	0	0	0.568959306925791	0	0	43.3259866427487	0	1253.94117647059
302	0	6.22222222222222	0	0	0.636834585657278	0	0	43.694900784655	0	1004.04807692307
303	0	8.11111111111111	0	0	0.56304684857343	0	0	39.5642084475659	0	1567.66216216216
304	0	7.66666666666667	0	0	0.618708148988227	0	0	43.2828315407861	0	1336.83333333334
305	0	6.22222222222222	0	0	0.589947481233602	0	0	42.365890006266	0	969.54285714286
