F:\AMNIS_data\pBGT-Bet-Hedging\chromosome\day-2_AMP_chromosome\rep-2\B05-noBF.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
64	0	5.66666666666667	0	0	0.605354018846148	0	0	42.7537420438474	0	746.048076923076
65	0	18.8888888888889	0	0	0.844344182002879	0	0	31.1031921655891	0	2714.76923076924
66	0	4.33333333333333	0	0	0.875131383504752	0	0	45.9508225952812	0	627.375
67	0	8.77777777777778	0	0	0.625900983800348	0	0	38.5911765732906	0	1133.96052631579
68	0	6.44444444444444	0	0	0.515533282795646	0	0	40.1502859853873	0	1047.76470588235
69	0	28.2222222222222	0	0	0.659820381661791	0	0	33.2644217724127	0	3677.38043478259
70	0	13.2222222222222	0	0	0.462458386037672	0	0	40.149508158164	0	1622.02173913044
71	0	4.88888888888889	0	0	0.728571452362392	0	0	45.2990163498654	0	653.047619047619
72	0	9.66666666666667	0	0	0.510064302747778	0	0	39.3784944387245	0	1313.76515151515
73	0	5.66666666666667	0	0	0.756740120509824	0	0	44.6799720060912	0	700.052083333333
74	0	7.55555555555555	0	0	0.785160737628876	0	0	35.7037948804016	0	1283.125
75	0	5	0	0	0.868593966539233	0	0	40.8398889693494	0	758.895833333334
76	0	8.11111111111111	0	0	0.460779458490567	0	0	40.6616235843641	0	1089.6625
77	0	4.44444444444444	0	0	0.964325796826071	0	0	47.6753602537673	0	464.25
78	0	9.11111111111111	0	0	0.31259498314341	0	0	42.5118801983738	0	934.954545454548
79	0	12.5555555555556	0	0	0.832821530004441	0	0	34.1060414010212	0	9264.20833333335
80	0	4.33333333333333	0	0	0.71116134315869	0	0	46.5616976530349	0	619.84090909091
81	0	7.66666666666667	0	0	0.603632190118613	0	0	40.7006882421428	0	850.193548387094
82	0	4.66666666666667	0	0	0.887573328084497	0	0	42.5983237010645	0	582.452380952381
83	0	7.22222222222222	0	0	0.673943305646776	0	0	38.9243522512971	0	773.977272727274
84	0	5.22222222222222	0	0	0.811988683395427	0	0	41.5383800042113	0	714.937499999999
85	0	15.2222222222222	0	0	0.428094832610533	0	0	39.0972688676368	0	2144.2875
86	0	7.55555555555555	0	0	0.48882749111797	0	0	41.325361311439	0	1033.47426470589
87	0	5.11111111111111	0	0	0.865005793773783	0	0	43.3995148703617	0	612.53409090909
88	0	7.88888888888889	0	0	0.612574588830019	0	0	41.3025923400793	0	904.878571428578
89	0	7	0	0	0.738997545978702	0	0	38.8363855415844	0	737.071428571428
90	0	3.88888888888889	0	0	0.87381397259003	0	0	47.9619798748827	0	561.888888888888
91	0	4.55555555555556	0	0	0.834387518869721	0	0	47.0617370111861	0	636.64
92	0	3.77777777777778	0	0	0.890885220677189	0	0	46.0573432352966	0	481.416666666666
93	0	6.22222222222222	0	0	0.549718353586034	0	0	42.3580518518146	0	854.41796875
94	0	7.44444444444444	0	0	0.652846030304622	0	0	39.8027192590867	0	960.620192307689
95	0	5.55555555555555	0	0	0.67949442323666	0	0	42.2885938839146	0	622.935000000001
96	0	11	0	0	0.775937594159071	0	0	35.5033840763602	0	1248.5
97	0	8	0	0	0.537578789880562	0	0	40.516246843334	0	887.03125
98	0	5.22222222222222	0	0	0.744547006949292	0	0	44.0620637838157	0	649.9375
99	0	5	0	0	0.765405441768087	0	0	44.9292438213932	0	658.352941176472
100	0	11.6666666666667	0	0	0.590463879441614	0	0	36.97905800232	0	1649.70703125
101	0	6.22222222222222	0	0	0.738140790225242	0	0	42.4497142627113	0	777.453125
102	0	9.44444444444444	0	0	0.645880695004409	0	0	35.801538453047	0	1173.4044117647
103	0	7.11111111111111	0	0	0.828965871238793	0	0	40.238714308487	0	742.532608695651
104	0	5.55555555555555	0	0	0.669055405131096	0	0	39.6350084866856	0	779.647321428572
105	0	5.44444444444444	0	0	0.769750948576722	0	0	43.8363151516743	0	661.999999999999
106	0	4.77777777777778	0	0	0.900277846901219	0	0	44.8194835715306	0	533.288461538463
107	0	5.22222222222222	0	0	0.789177029284876	0	0	44.1870665819736	0	651.29296875
108	0	7.22222222222222	0	0	0.6251267151296	0	0	40.4306579408014	0	973.49305555556
109	0	8	0	0	0.669612369965594	0	0	39.1567008599884	0	862.589285714287
110	0	10.7777777777778	0	0	0.373613148757228	0	0	40.313104276049	0	1098
111	0	6.11111111111111	0	0	0.669206109999493	0	0	40.4486508310504	0	733.642857142858
112	0	9.66666666666667	0	0	0.977928577871779	0	0	42.9382996063353	0	8156.54310344828
113	0	6.44444444444444	0	0	0.552048507806751	0	0	44.1365644761413	0	822.290322580647
114	0	8.44444444444444	0	0	0.480894777264871	0	0	39.7298794618392	0	1162.5625
115	0	15.6666666666667	0	0	0.548392935187717	0	0	40.8861898122036	0	1353.49000000001
116	0	9.11111111111111	0	0	0.47132525377638	0	0	40.7553102977987	0	1371.29934210526
117	0	6.44444444444444	0	0	0.531890359045832	0	0	41.2051753055506	0	683.838235294116
118	0	10.7777777777778	0	0	0.815764815268115	0	0	34.0699201295959	0	1631.77272727272
119	0	5.55555555555555	0	0	0.223984088297457	0	0	41.9007623412748	0	1045.49285714286
120	0	16.2222222222222	0	0	0.296538338896563	0	0	38.8388476127627	0	1961.98026315788
121	0	5.22222222222222	0	0	0.811988683395427	0	0	41.6957270259192	0	576.103448275863
122	0	4.55555555555556	0	0	0.993425787022402	0	0	44.888342150174	0	681.981481481482
123	0	9.77777777777778	0	0	0.644696992745275	0	0	35.6178939708712	0	1248.36290322581
124	0	13.2222222222222	0	0	0.52719741289105	0	0	33.1226235301156	0	2041.46621621622
125	0	10.1111111111111	0	0	0.399342794002557	0	0	43.9493884341991	0	1129.84285714286
126	0	6.11111111111111	0	0	0.713371276763811	0	0	41.4766255183474	0	783.71875
127	0	14.1111111111111	0	0	0.47260348409925	0	0	39.1246806699841	0	1615.9393939394
128	0	6.11111111111111	0	0	0.672483696572762	0	0	42.0095547099146	0	709.88043478261
129	0	12.3333333333333	0	0	0.648388340086301	0	0	33.4630544602727	0	1456.475
130	0	5.44444444444444	0	0	0.662879265477818	0	0	41.8898110252582	0	752.26923076923
131	0	4.77777777777778	0	0	0.719843822978829	0	0	44.180068983649	0	652.928571428571
132	0	3.11111111111111	0	0	0.820086424695785	0	0	51.0270908203636	0	387.070652173913
133	0	8.77777777777778	0	0	0.371993414904096	0	0	39.1847947493055	0	1340.6953125
134	0	7.22222222222222	0	0	0.578822298269733	0	0	39.5944798028657	0	819.500000000002
135	7.44444444444444	16.7777777777778	7.22222222222222	0.564623525013585	0.646164967560305	0.625165541662296	35.9828994582815	37.7377694545984	36.4764298907819	27479.8472222221
136	0	5.44444444444444	0	0	0.749268917933547	0	0	39.1020356957324	0	964.724137931036
137	0	9.88888888888889	0	0	0.497271833044494	0	0	39.1718361563681	0	1198.66666666666
138	0	9.77777777777778	0	0	0.469296038040351	0	0	40.9521984618642	0	1725.69531250001
139	0	6	0	0	0.606139004128346	0	0	41.7399631244256	0	820.634615384618
140	0	10.1111111111111	0	0	0.529358404722412	0	0	42.7797124044827	0	1426.03225806452
141	0	12.4444444444444	0	0	0.365118901548975	0	0	40.7623905070269	0	1395.44999999999
142	0	7.33333333333333	0	0	0.885573471822147	0	0	37.0158113500578	0	896.69117647059
143	0	6	0	0	0.606139004128346	0	0	41.854829297353	0	863.228260869566
144	0	12.8888888888889	0	0	0.355846542848595	0	0	38.0937051490235	0	1248.54545454546
145	0	5	0	0	0.978539407996449	0	0	44.9393464833294	0	561.572916666666
146	0	26.7777777777778	0	0	0.176201435689131	0	0	35.9899578296873	0	2436.30592105262
147	0	5.55555555555555	0	0	0.860892045394467	0	0	42.5310178135516	0	748.766129032259
148	0	10	0	0	0.461563990429128	0	0	40.6827416687752	0	1266.52586206896
149	0	6.88888888888889	0	0	0.687781817841501	0	0	42.2510620153711	0	951.914285714288
150	0	9.88888888888889	0	0	0.222228942578036	0	0	42.2863101647848	0	1168.40878378379
151	0	8.88888888888889	0	0	0.38506729103212	0	0	39.0170076649001	0	1360.57738095238
152	0	6.55555555555555	0	0	0.560256324933384	0	0	43.2138728192933	0	841.915322580647
153	0	5.55555555555555	0	0	0.860892045394467	0	0	41.5384623826164	0	821.571428571429
154	0	5.11111111111111	0	0	0.958588195370887	0	0	46.6145201552887	0	732.303571428572
155	0	6	0	0	0.819195186083587	0	0	41.922567998621	0	671.300000000001
156	0	6	0	0	0.778340524942629	0	0	44.5040936760944	0	672.25
157	0	4	0	0	0.839146382059225	0	0	48.5354099719973	0	535.847826086957
158	0	5.88888888888889	0	0	0.738748218312492	0	0	37.8835428412569	0	689.263888888888
159	0	28.8888888888889	0	0	0.29346247732795	0	0	37.9716353688031	0	2933.7016129032
160	0	5.88888888888889	0	0	0.700418239934043	0	0	41.913108869374	0	733.846153846153
161	0	6.77777777777778	0	0	0.788652649505318	0	0	38.6318232124209	0	1032.24285714286
162	0	4.77777777777778	0	0	0.917465778507082	0	0	41.1342696591615	0	788.710000000001
163	0	11.4444444444444	0	0	0.486939493258305	0	0	38.5461221241968	0	1583.03
164	0	6.11111111111111	0	0	0.768947211100028	0	0	41.8652489723825	0	689.660714285713
165	0	12.1111111111111	0	0	0.664000051906839	0	0	38.7736842162451	0	1338.62068965517
166	0	21.1111111111111	0	0	0.704119306191464	0	0	32.0319921882119	0	2298.84090909092
167	0	15.5555555555556	0	0	0.416143773589735	0	0	32.8552343247266	0	1828.98611111112
168	0	8.44444444444444	0	0	0.410211504344843	0	0	38.8594958153997	0	1061.98295454545
169	0	8.55555555555555	0	0	0.503061797247533	0	0	39.8496427745457	0	1024.18103448276
170	0	5.33333333333333	0	0	0.655038757613176	0	0	40.4102863218971	0	716.078703703705
171	0	4.55555555555556	0	0	0.914369775197189	0	0	48.5778564384692	0	549.270833333333
172	0	6.88888888888889	0	0	0.804645469484145	0	0	38.6387523681527	0	706.999999999999
173	0	5.44444444444444	0	0	0.881489486058151	0	0	37.9637083590354	0	735.765625
174	0	5	0	0	0.910548443995081	0	0	38.5831276395188	0	1123.125
175	0	6.33333333333333	0	0	0.800692790777157	0	0	41.3205823187783	0	782.930555555555
176	0	4.33333333333333	0	0	0.847923155643865	0	0	45.6729871662313	0	529.83695652174
177	3.66666666666667	8	2.77777777777778	0.800953634621342	0.924460227848404	1	43.7487187927774	46.8444854586026	50.0325042613288	9788.65517241377
178	0	6.22222222222222	0	0	0.537696395488335	0	0	42.4062612274627	0	960.630681818182
179	0	21.2222222222222	0	0	0.24986023535338	0	0	36.7748744106038	0	3042.93014705883
180	0	5.88888888888889	0	0	0.975467442564824	0	0	40.6944842956974	0	860.907608695654
181	0	6.55555555555555	0	0	0.527175264569627	0	0	42.283130795836	0	934.954545454546
182	0	4.55555555555556	0	0	0.990857368870992	0	0	46.6068594584212	0	689.375
183	0	13.6666666666667	0	0	0.412132521803563	0	0	39.5634844985473	0	1485.1329787234
184	0	4.55555555555556	0	0	0.846573322084375	0	0	42.6061799469605	0	616.935185185186
185	0	8.11111111111111	0	0	0.651268676241846	0	0	41.1623564909547	0	997.18181818182
186	0	4.55555555555556	0	0	0.818808857148096	0	0	40.2718519181591	0	555.144230769231
187	0	4.44444444444444	0	0	0.823054891753102	0	0	44.7516505841349	0	602.347826086955
188	0	5.44444444444444	0	0	0.630022925381555	0	0	43.2725600411108	0	708.086206896553
189	0	21.7777777777778	0	0	0.630456132933555	0	0	35.2941599133137	0	2616.23557692306
190	0	3.55555555555556	0	0	0.882649185215033	0	0	38.1920578839092	0	2329.4
191	0	6.33333333333333	0	0	0.652553998899966	0	0	41.5279890696884	0	898.562500000001
192	0	4.66666666666667	0	0	0.749823521220626	0	0	42.8617288838015	0	518.5625
193	0	13.6666666666667	0	0	0.396420319857519	0	0	34.6551009034265	0	1742.88124999999
194	0	5.77777777777778	0	0	0.652112397766137	0	0	41.7363041648822	0	656.64423076923
195	0	4.22222222222222	0	0	0.859439563690411	0	0	38.8552714179985	0	740.24
196	0	4.55555555555556	0	0	0.720086210109706	0	0	43.9619106701552	0	635.193548387097
197	0	9.33333333333333	0	0	0.513939001464726	0	0	41.0603952385985	0	1119.19485294117
198	0	4.88888888888889	0	0	0.878938024941147	0	0	42.9143620242949	0	499.208333333334
199	0	7.22222222222222	0	0	0.396753608813832	0	0	41.3772288717737	0	1156
200	0	10.5555555555556	0	0	0.619708932957025	0	0	42.7727584805329	0	1294.68181818182
201	0	6.55555555555555	0	0	0.579978444452346	0	0	40.5925583681497	0	964.689655172417
202	0	5.44444444444444	0	0	0.636231721548281	0	0	40.6992234454251	0	716.741379310346
203	0	9.66666666666667	0	0	0.430709040544231	0	0	40.3352003053583	0	1615.41379310344
204	0	26.2222222222222	0	0	0.382939507589589	0	0	33.5314164184933	0	2200.00986842105
205	0	5.66666666666667	0	0	0.808626488818554	0	0	40.3256320385588	0	789.035000000002
206	0	6	0	0	0.748431968396635	0	0	43.2307073669599	0	745.829545454544
207	0	7.33333333333333	0	0	0.685791622763483	0	0	39.3950994196621	0	951.012499999997
208	0	4.33333333333333	0	0	0.847923155643865	0	0	49.2716092193656	0	613.413043478262
209	0	5	0	0	0.827653737988949	0	0	44.8803580858025	0	516.594827586207
210	0	4.11111111111111	0	0	0.779317370370998	0	0	49.5012454629328	0	836.818181818185
211	0	5	0	0	0.74683420467836	0	0	43.810832897973	0	671.40625
212	0	7.11111111111111	0	0	0.498007791682293	0	0	39.7132211099097	0	864.211206896553
213	0	4.55555555555556	0	0	0.695931676592781	0	0	43.1105364050265	0	607.191964285713
214	0	7.33333333333333	0	0	0.454773149094146	0	0	39.9198396735919	0	922.347222222219
215	0	11.1111111111111	0	0	0.229300796073738	0	0	41.6036326407517	0	1316.54166666667
216	0	4.33333333333333	0	0	0.847923155643865	0	0	45.9157597452256	0	787.666666666668
217	0	7.44444444444444	0	0	0.44717523917577	0	0	40.947667080138	0	1133.96785714286
218	0	7.44444444444444	0	0	0.610309403766475	0	0	40.2258823516578	0	952.784482758624
219	0	8.88888888888889	0	0	0.59938487228816	0	0	38.0368682637327	0	961.189285714285
220	0	9.11111111111111	0	0	0.318634754990477	0	0	43.3989128484574	0	877.989130434779
221	0	9.77777777777778	0	0	0.869417896617	0	0	35.2129181028359	0	1574.08333333333
222	0	4.33333333333333	0	0	0.847923155643865	0	0	47.239418497524	0	483.568181818183
223	0	8.44444444444444	0	0	0.401208328364325	0	0	38.2291500172103	0	1159.71634615385
224	0	10.4444444444444	0	0	0.696433253903853	0	0	36.4383419466375	0	1288.18014705882
225	0	9.55555555555555	0	0	0.708171030485806	0	0	33.7766825756535	0	1170.68895348837
226	0	6.55555555555555	0	0	0.651145880674125	0	0	41.889117877454	0	798.029166666669
227	0	11.6666666666667	0	0	0.350526718836923	0	0	43.5429007478745	0	983.083333333336
228	0	6.33333333333333	0	0	0.568979552198421	0	0	42.9355109270409	0	804.899999999998
229	0	5	0	0	0.74683420467836	0	0	41.3844373515923	0	620.224999999999
230	0	6.66666666666667	0	0	0.54108360227091	0	0	42.1197614514935	0	1050.43888888889
231	0	6.44444444444444	0	0	0.471116477576816	0	0	42.8322788141731	0	765.120689655171
232	0	8.77777777777778	0	0	0.168322029400748	0	0	43.2417331643098	0	780.195652173913
233	0	4.88888888888889	0	0	0.86027091257151	0	0	46.3974680783984	0	604.61
234	0	13.6666666666667	0	0	0.535336547678644	0	0	33.2769437648193	0	1668.91346153846
235	0	11.2222222222222	0	0	0.447534343439091	0	0	38.7028785407902	0	1252.87142857142
236	0	8.66666666666667	0	0	0.438867517913371	0	0	39.1391465415693	0	1245.625
237	0	12.3333333333333	0	0	0.931814749524315	0	0	35.8047099270028	0	6736.05172413792
238	0	9.22222222222222	0	0	0.535266857030699	0	0	37.0177810668908	0	1127.86363636364
239	0	8.55555555555555	0	0	0.519901474093375	0	0	39.9700727820852	0	1031.26785714285
240	0	6.33333333333333	0	0	0.702997623150348	0	0	40.3552519279291	0	862.644230769232
241	0	7.55555555555555	0	0	0.565765721626823	0	0	39.0209705183203	0	895.613970588236
242	0	5.44444444444444	0	0	0.386013458939709	0	0	40.5152651397471	0	752.952586206897
243	0	11.1111111111111	0	0	0.3864573379105	0	0	38.0392148751499	0	1491.73529411764
244	0	4.88888888888889	0	0	0.811516287101324	0	0	44.943750758981	0	589.98076923077
245	0	6.11111111111111	0	0	0.800888031910685	0	0	39.7567323892555	0	750.905172413792
246	0	6.33333333333333	0	0	0.882120243504095	0	0	39.659073653785	0	818.03804347826
247	0	5.88888888888889	0	0	0.588121017541047	0	0	44.1400127632098	0	917.303571428568
248	0	10.4444444444444	0	0	0.245067764366557	0	0	39.6338906741932	0	1588.34722222221
249	0	5.11111111111111	0	0	0.716496851230111	0	0	40.222990323679	0	805.286764705881
250	0	3.88888888888889	0	0	0.827956147304613	0	0	47.2858904333843	0	515.54
251	0	12	0	0	0.278190189285985	0	0	39.7321400360144	0	1699.0576923077
252	0	4	0	0	0.839146382059225	0	0	43.1211657627857	0	498.307692307692
253	0	5.44444444444444	0	0	0.636231721548281	0	0	42.6719305587774	0	750.984375
254	0	5.88888888888889	0	0	0.748308706016187	0	0	43.249665834872	0	851.422794117646
255	0	10	0	0	0.619908935922534	0	0	34.7382293634175	0	1636.125
256	0	3.55555555555556	0	0	0.778311782494156	0	0	50.0809728244569	0	454.326086956521
257	0	7.33333333333333	0	0	0.339200721385574	0	0	44.9988743906365	0	853.869318181817
258	0	5.77777777777778	0	0	0.936374394938527	0	0	46.1768017766983	0	742.583333333333
259	0	8.55555555555555	0	0	0.495142870289976	0	0	41.772616188223	0	1259.70652173914
260	0	6.55555555555555	0	0	0.621523102477106	0	0	41.55693923334	0	890.875
261	0	6.55555555555555	0	0	0.829624224955583	0	0	39.6929842874952	0	1284.69117647059
262	0	4.77777777777778	0	0	0.917465778507082	0	0	42.7667494086177	0	718.391304347827
263	0	6.44444444444444	0	0	0.875119161819974	0	0	39.6716868724756	0	817.504999999999
264	0	11.4444444444444	0	0	0.452631370627645	0	0	38.9531953951015	0	1714.8046875
265	0	6.88888888888889	0	0	0.593107630146048	0	0	39.3205994509436	0	791.30681818182
266	0	10.7777777777778	0	0	0.361269571998426	0	0	40.4827079987617	0	1121.66891891892
267	0	6.88888888888889	0	0	0.564209506061427	0	0	40.5467737062392	0	741.511904761906
268	0	9	0	0	0.46792273359399	0	0	38.9219685268533	0	1271.828125
269	0	10.7777777777778	0	0	0.88289853430256	0	0	33.6584921816098	0	1139.9879032258
270	0	14	0	0	0.826832556812346	0	0	32.1292153739145	0	13341.1517857143
271	0	24	0	0	0.350648260021203	0	0	32.1189797035323	0	2832.16554054054
272	0	10.1111111111111	0	0	0.439433413967167	0	0	36.386883195168	0	1272.84583333333
273	0	6.33333333333333	0	0	0.760273345386756	0	0	38.9450553161633	0	813.604166666667
274	0	8.33333333333333	0	0	0.472071725948589	0	0	38.7380823912805	0	987.823529411767
275	0	6.11111111111111	0	0	0.792610455024087	0	0	39.2490774872202	0	687.033333333332
276	0	11	0	0	0.709309360574966	0	0	39.23318196769	0	1262.08888888889
277	0	15	0	0	0.429782028251578	0	0	40.9555098622936	0	1600
278	0	16.2222222222222	0	0	0.599225652218142	0	0	34.495373348204	0	1894.14285714286
279	0	19.1111111111111	0	0	0.363701622149339	0	0	36.7172231122674	0	1776.76470588235
280	0	5.33333333333333	0	0	0.624553524291509	0	0	46.9103961474302	0	654.182692307693
281	0	17	0	0	0.891136096154063	0	0	30.4469953288003	0	8033.06666666668
282	0	9.22222222222222	0	0	0.792470882914426	0	0	35.4434118722613	0	1176.39743589743
283	0	9.22222222222222	0	0	0.249382982832851	0	0	44.8628557560709	0	1239.10000000001
284	0	5.88888888888889	0	0	0.603957142690346	0	0	39.14648504568	0	716.206896551724
285	0	12.3333333333333	0	0	0.334856096065452	0	0	37.9467301075049	0	1449.52941176471
286	0	4.88888888888889	0	0	0.77063567825314	0	0	45.2129060633603	0	603.211538461539
287	0	5	0	0	0.74683420467836	0	0	41.0712517914836	0	621.5625
288	0	5	0	0	0.765303268232555	0	0	43.1825215478954	0	641.375
289	0	16.7777777777778	0	0	0.352327664690694	0	0	39.128887369872	0	1474.93181818183
290	0	5.44444444444444	0	0	0.873780186761603	0	0	42.3532618319934	0	546.286290322581
291	0	6.77777777777778	0	0	0.667468858125532	0	0	39.3821575989835	0	874.571428571425
292	0	5.77777777777778	0	0	0.594104401549928	0	0	40.5438769069102	0	659.020833333334
293	0	6.22222222222222	0	0	0.591419711844886	0	0	40.4960074138929	0	802.394736842102
294	0	7.55555555555555	0	0	0.635891049431887	0	0	34.2160586242064	0	1096.15384615385
295	0	4.88888888888889	0	0	0.947876307102012	0	0	44.848629933532	0	631.195652173916
296	0	5.88888888888889	0	0	0.738354230789928	0	0	41.1432476563084	0	642.75
297	0	10	0	0	0.459887889285878	0	0	39.3885539466518	0	1326.40073529411
298	0	8	0	0	0.531429513548402	0	0	39.8651275294361	0	917.034090909092
299	0	7.77777777777778	0	0	0.535531263430586	0	0	40.550261878473	0	981.368421052635
300	0	4.33333333333333	0	0	0.847923155643865	0	0	45.0323818420808	0	566.071428571429
301	0	5.88888888888889	0	0	0.846731572423564	0	0	30.6173105991067	0	1046.64285714286
302	0	8.77777777777778	0	0	0.527119664750883	0	0	40.4453455530203	0	1350.58333333334
303	0	14.5555555555556	0	0	0.455704966233962	0	0	36.2616060837147	0	1409.78676470588
304	0	8.66666666666667	0	0	0.639138619150017	0	0	39.4277282829253	0	1202.5
305	0	8	0	0	0.513757057603772	0	0	40.7463824761351	0	1035.421875
306	0	4.11111111111111	0	0	0.838339592399574	0	0	42.2014901823839	0	587.184782608696
307	0	4.55555555555556	0	0	0.845273846315933	0	0	42.790558441072	0	595.5
