F:\AMNIS_data\pBGT-Bet-Hedging\chromosome\day-2_AMP_chromosome\rep-1\A04-noBF.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
106	0	5.55555555555555	0	0	0.74214825126434	0	0	40.0283640420749	0	665.818181818181
107	0	4.11111111111111	0	0	0.874407449263835	0	0	43.4977866348747	0	724.24
108	0	4.77777777777778	0	0	0.638202934999254	0	0	39.7266887724528	0	1524.58333333334
109	0	4.33333333333333	0	0	0.858478796901456	0	0	46.7064893147087	0	626.485576923078
110	0	8.44444444444444	0	0	0.908433034325455	0	0	39.4093068632343	0	918.613636363635
111	0	8.88888888888889	0	0	0.53235591294165	0	0	39.4373580046422	0	1175.10185185185
112	0	6.33333333333333	0	0	0.249075871277535	0	0	46.0666979861458	0	693.08
113	0	5.66666666666667	0	0	0.87580689022902	0	0	43.2495339017263	0	693.982142857144
114	0	4.88888888888889	0	0	0.882506018726039	0	0	41.7557210034201	0	667.142045454545
115	10	18	11.5555555555556	0.613890490497782	0.737952907692702	0.714060514948866	34.9981151959522	34.8315061573411	34.9511639584834	46911.8163265304
116	0	7.66666666666667	0	0	0.697283413871919	0	0	42.5666898016331	0	846.671428571425
117	0	16.5555555555556	0	0	0.293917319365694	0	0	36.8330033057119	0	2316.37142857143
118	0	12.2222222222222	0	0	0.563951747215321	0	0	33.4261513631265	0	1491.75
119	0	4.88888888888889	0	0	0.849809195644165	0	0	47.2578712614489	0	601.674999999999
120	0	5.33333333333333	0	0	0.83289644101613	0	0	44.5953207788224	0	573.434782608695
121	0	12.3333333333333	0	0	0.765000182522441	0	0	38.0294160120611	0	12093.3923611111
122	0	3	0	0	0.819965741994742	0	0	38.999417796165	0	1713.74038461539
123	0	4.55555555555556	0	0	0.846573322084375	0	0	44.8887882873284	0	487.565217391304
124	0	15.3333333333333	0	0	0.40965281766491	0	0	36.058636529688	0	1928.66666666664
125	0	10.2222222222222	0	0	0.408851405109691	0	0	39.1174060075917	0	1283.246875
126	0	7.66666666666667	0	0	0.542230305144045	0	0	38.5389277731059	0	988.757142857142
127	0	7.66666666666667	0	0	0.429951827493068	0	0	39.7616064823783	0	1531.10372340425
128	0	6.33333333333333	0	0	0.788482744940675	0	0	41.9860494767942	0	705.706896551723
129	0	3.77777777777778	0	0	0.872871560943969	0	0	48.3006506341721	0	556.074999999999
130	0	5.55555555555555	0	0	0.742032276998915	0	0	41.4168820878348	0	647.461538461539
131	0	5	0	0	0.734619603943161	0	0	42.6642531228784	0	660.565217391305
132	0	7.55555555555555	0	0	0.5527122145821	0	0	41.0331534556518	0	915.599999999998
133	0	11	0	0	0.696688327118842	0	0	35.1990922633826	0	1292.96646341463
134	0	5.88888888888889	0	0	0.603043315012205	0	0	41.6752523365616	0	705.857142857142
135	0	5.44444444444444	0	0	0.942663042575252	0	0	44.0756012237697	0	548.999999999999
136	0	7.55555555555555	0	0	0.465477485469403	0	0	40.8600265328056	0	809.148148148147
137	0	5.11111111111111	0	0	0.739087690846929	0	0	39.9413530549651	0	640.67857142857
138	0	7.11111111111111	0	0	0.844115028208113	0	0	40.6244165069329	0	931.080000000002
139	0	6	0	0	0.259290077962812	0	0	42.1760020682408	0	634.08
140	0	5	0	0	0.854848169848197	0	0	44.761569329843	0	624.444444444445
141	0	5.44444444444444	0	0	0.889612689883083	0	0	43.9018509559918	0	567.41826923077
142	0	4	0	0	0.839146382059225	0	0	45.1634708788481	0	558.625
143	0	5.88888888888889	0	0	0.779250963617188	0	0	42.8514826045343	0	805.249999999999
144	0	6.77777777777778	0	0	0.704853571106955	0	0	39.9968741898244	0	860.975000000001
145	10.3333333333333	18.5555555555556	9.88888888888889	0.508618825944422	0.62836372938131	0.521823200449578	37.5956406116352	37.9541686005776	38.0919911424662	39270.4716981131
146	0	12	0	0	0.461607741609994	0	0	37.6221960053745	0	1455.16666666666
147	0	9.33333333333333	0	0	0.392329258235348	0	0	40.1451791704726	0	1229.59821428572
148	0	5.22222222222222	0	0	0.730507442150057	0	0	45.3982063139987	0	656.456521739131
149	0	4	0	0	0.765399908909666	0	0	40.6031527078187	0	728.5
150	0	5.44444444444444	0	0	0.858519112028783	0	0	40.3142165908951	0	591.8125
151	0	6.44444444444444	0	0	0.584687357285935	0	0	38.9126209858913	0	875.943965517243
152	0	5.44444444444444	0	0	0.830856270812397	0	0	46.2084880589887	0	849.421875
153	0	6.11111111111111	0	0	0.226623673613773	0	0	47.3306060508411	0	733.554347826087
154	0	9	0	0	0.478789793602889	0	0	38.767875568262	0	1118.97857142857
155	0	13.5555555555556	0	0	0.364687322144407	0	0	39.1458673464122	0	1617.55172413793
156	0	3.66666666666667	0	0	0.944666501875485	0	0	47.2372566426133	0	827.32
157	0	8.55555555555555	0	0	0.501835435146499	0	0	39.7587876848135	0	1046.72340425532
158	0	12.7777777777778	0	0	0.390944048575871	0	0	35.519837011178	0	1581.84687499999
159	0	6.44444444444444	0	0	0.844157976395254	0	0	40.4758145178822	0	801.96875
160	0	7.66666666666667	0	0	0.711230544444192	0	0	42.1912884220757	0	1484.35119047619
161	0	6.66666666666667	0	0	0.677540770007957	0	0	43.7125931370357	0	833.982142857142
162	0	6.55555555555555	0	0	0.773525424673593	0	0	40.2995925869109	0	929.333333333336
163	0	5.77777777777778	0	0	0.916691074146281	0	0	43.8981297206258	0	668.035714285715
164	0	6.22222222222222	0	0	0.76683324381243	0	0	43.5855077547985	0	779.415000000001
165	0	8.11111111111111	0	0	0.905714182563227	0	0	38.0811681025212	0	774.49456521739
166	0	4.66666666666667	0	0	0.806119063428208	0	0	47.5449471118239	0	597.851851851852
167	0	16.2222222222222	0	0	0.371110780813929	0	0	36.1195377254305	0	1372.25
168	0	4.66666666666667	0	0	0.80673305561743	0	0	47.5236965357379	0	569.583333333333
169	0	4.11111111111111	0	0	0.785069635104979	0	0	40.5942483464547	0	608.476190476189
170	0	6.66666666666667	0	0	0.755975736202058	0	0	41.0467453052389	0	1144.81756756758
171	0	3.66666666666667	0	0	0.931891116296093	0	0	45.4843588069811	0	501.250000000001
172	0	6.66666666666667	0	0	0.551549984984079	0	0	41.700019664631	0	838.5
173	0	4.88888888888889	0	0	0.957550734473588	0	0	46.9550550617344	0	675.386363636362
174	0	4.88888888888889	0	0	0.883180826881029	0	0	48.8949946809762	0	623.049999999999
175	0	8.55555555555555	0	0	0.606159065119144	0	0	38.9241765149344	0	1286.37890625
176	0	5.66666666666667	0	0	0.908641836997849	0	0	41.7234559784734	0	736.402173913041
177	0	6.33333333333333	0	0	0.782168184584485	0	0	42.4512446828364	0	781.235576923078
178	0	6.11111111111111	0	0	0.922639142374406	0	0	42.4501078756857	0	685.357142857144
179	0	6.11111111111111	0	0	0.947361102328456	0	0	42.6687322952891	0	854.391304347824
180	0	5.33333333333333	0	0	0.83289644101613	0	0	42.9827457157222	0	670.208333333334
181	0	4.66666666666667	0	0	0.825222623234203	0	0	43.5356770674463	0	616.155
182	0	10.2222222222222	0	0	0.5174569849624	0	0	36.8812341667501	0	966.617647058826
183	0	4.66666666666667	0	0	0.877055728645187	0	0	46.6861149832503	0	570.405
184	0	4.77777777777778	0	0	0.703362463241933	0	0	44.8226527819301	0	637.23076923077
185	9.55555555555555	17.4444444444444	9	0.699149258321057	0.797035542489238	0.793155275800747	39.5758614853906	39.0285145440298	40.4409117985388	51437.5882352943
186	0	5.88888888888889	0	0	0.604482220889765	0	0	41.4192499616046	0	784.285714285714
187	0	6.33333333333333	0	0	0.776240168917576	0	0	40.9663401802832	0	854.874999999999
188	0	6.44444444444444	0	0	0.606926423933637	0	0	42.6748730495051	0	783.387096774193
189	0	5.44444444444444	0	0	0.839697003022086	0	0	44.5846104625672	0	756.895833333334
190	0	7.22222222222222	0	0	0.918602796641331	0	0	41.4054282316916	0	1055.3125
191	0	3.44444444444444	0	0	0.831230176743642	0	0	48.2606763915748	0	528.910714285715
192	0	4	0	0	0.839146382059225	0	0	46.230595284648	0	530.592592592593
193	0	4.77777777777778	0	0	0.767213524923498	0	0	47.3418131565512	0	578.865384615384
194	0	5.44444444444444	0	0	0.889612689883083	0	0	45.11467243509	0	797.78125
195	0	6.44444444444444	0	0	0.767086910055058	0	0	40.8009205448914	0	748.1875
196	0	6.33333333333333	0	0	0.632332053148854	0	0	42.264259013513	0	914.944852941177
197	0	4.88888888888889	0	0	0.870594897816685	0	0	41.6655060129026	0	679.88
198	0	4.33333333333333	0	0	0.617623192624983	0	0	44.1151023427496	0	678.942307692307
199	0	10.6666666666667	5	0	0.740296555397818	0.633727539633827	0	41.9411762116524	41.706264769417	11124.171875
200	0	11.3333333333333	0	0	0.549829261795646	0	0	33.2316018398807	0	1682.5
201	0	6.11111111111111	0	0	0.690643467242634	0	0	40.0249708207402	0	736.978260869565
202	0	20	0	0	0.586034230636831	0	0	32.9002045843489	0	17990.8965517241
203	0	6.77777777777778	0	0	0.629850265448355	0	0	41.0862253101884	0	964.707142857141
204	0	9.55555555555555	0	0	0.63539980599308	0	0	38.476601343238	0	1302.78703703703
205	0	15.2222222222222	0	0	0.428277945886612	0	0	39.6303970010106	0	1746.06818181819
206	0	6.77777777777778	0	0	0.720002003799145	0	0	38.5987887519107	0	789.041666666663
207	13.3333333333333	21.3333333333333	13.5555555555556	0.523097124460755	0.598994709590586	0.548047168312227	35.486078826363	35.8655738619441	36.9056258425616	73988.7045454543
208	0	4.22222222222222	0	0	0.845466113857213	0	0	38.5913053409987	0	511.171875
209	0	7.11111111111111	0	0	0.664267404179071	0	0	39.3549431350439	0	935.383928571427
210	0	6.22222222222222	0	0	0.738332173512032	0	0	44.0165886479758	0	796.200000000001
211	6.11111111111111	12.8888888888889	6.66666666666667	0.409778131559679	0.606950602750344	0.534434552172806	39.949576248949	40.8551535974882	39.8565451553459	22742.5362903226
212	0	5.11111111111111	0	0	0.718589940318411	0	0	43.9320593137099	0	516.541666666667
213	0	6.55555555555555	0	0	0.704100206011366	0	0	40.9801190568138	0	960.25
214	0	12.6666666666667	0	0	0.218109041918746	0	0	40.0219613202047	0	1758.34821428571
215	12	24	13.2222222222222	0.423908206292017	0.515425245232337	0.432534110801235	34.7121800869887	34.0520146049641	32.9908016177061	39889.7432432433
216	0	9.11111111111111	0	0	0.396097261286311	0	0	37.5361455796947	0	1335.3
217	0	4.77777777777778	0	0	0.840315870336593	0	0	47.0223609778005	0	479.024999999999
218	0	8.22222222222222	0	0	0.141566488305838	0	0	39.6819017042472	0	1235.18421052631
219	0	8.44444444444444	0	0	0.55431255079817	0	0	39.7570563654665	0	1058.20833333333
220	0	4.66666666666667	0	0	0.741864837607607	0	0	46.4655554140261	0	579.357142857142
221	0	14.8888888888889	0	0	0.355996057029921	0	0	39.9582238323817	0	1792.26785714285
222	0	12.4444444444444	0	0	0.47848441691501	0	0	35.6867264387127	0	1328.68571428572
223	0	6	0	0	0.772449576148112	0	0	41.1908169381856	0	642.215517241378
224	0	5.33333333333333	0	0	0.857793835588141	0	0	42.9909035783375	0	604.935185185185
225	0	5.55555555555555	0	0	0.65593196505053	0	0	41.7455688024136	0	709.551724137929
226	0	6.44444444444444	0	0	0.927654095710975	0	0	39.9720477885917	0	728.974999999999
227	0	6	0	0	0.941462871973189	0	0	46.2900549954637	0	641.499999999999
228	0	5.55555555555555	0	0	0.653769535496997	0	0	43.8592698145149	0	783.374999999999
229	0	6.88888888888889	0	0	0.676840481609348	0	0	39.4825141772971	0	748.068965517242
230	0	5.33333333333333	0	0	0.655576978744641	0	0	43.1604663083439	0	856.255000000004
231	0	7.44444444444444	0	0	0.658207623495056	0	0	38.1084765811776	0	957.625
232	0	5.55555555555555	0	0	0.869135230693821	0	0	43.0381275469583	0	709.391304347827
233	0	4.66666666666667	0	0	0.791533720440247	0	0	40.6191979209658	0	700.416666666668
234	0	5.22222222222222	0	0	0.850145328298789	0	0	42.0724735497571	0	693.004310344828
235	0	13.1111111111111	0	0	0.636021525565914	0	0	37.1650564882723	0	1492.20432692307
236	0	4.44444444444444	0	0	0.889092865140653	0	0	46.5597280725994	0	611.902777777778
237	0	3.88888888888889	0	0	0.936776932043143	0	0	48.2196742448039	0	442.259615384616
238	0	7.55555555555555	0	0	0.465367836126044	0	0	43.2167993155955	0	916.227272727273
239	0	7.88888888888889	0	0	0.578293422095545	0	0	42.2527780730683	0	1011.140625
240	0	4.88888888888889	0	0	0.741222064959349	0	0	42.3085031770567	0	654.702380952381
241	0	10.6666666666667	0	0	0.413595523803601	0	0	41.3277520626463	0	1235.12857142857
242	0	4.55555555555556	0	0	0.263178911045384	0	0	44.2805962181147	0	630.25
243	0	5.55555555555555	0	0	0.826326512901659	0	0	39.7331386622273	0	1006.65
244	0	4.77777777777778	0	0	0.843366863174913	0	0	49.1219961292373	0	594.428571428572
245	0	5.55555555555555	0	0	0.947861865116182	0	0	42.1897492878139	0	711.549999999998
246	0	4.22222222222222	0	0	0.844051860786448	0	0	49.6283223644771	0	558.214285714287
247	0	5.22222222222222	0	0	0.660103214991991	0	0	42.7309236541978	0	667.785714285714
248	0	5.33333333333333	0	0	0.816434466785626	0	0	43.1941061805479	0	503.000000000001
249	0	5.33333333333333	0	0	0.814995531190068	0	0	42.0982347172615	0	753.898148148147
250	0	4.33333333333333	0	0	0.875131383504751	0	0	45.3250766524873	0	518.684523809524
251	0	3.55555555555556	0	0	0.965614149388614	0	0	46.7134890509113	0	448.730000000001
252	0	11.3333333333333	0	0	0.274727773977542	0	0	38.635448920201	0	1489
253	0	5.11111111111111	0	0	0.864193149917573	0	0	40.9104046824389	0	1163.37962962963
254	0	3.33333333333333	0	0	0.996029413257749	0	0	51.8273322086612	0	393.63
255	0	8.44444444444444	0	0	0.701408614706222	0	0	39.6781834174118	0	1115.5
256	0	4.88888888888889	0	0	0.831732927114786	0	0	47.7506429571098	0	644.290178571428
257	0	3.55555555555556	0	0	0.899713073727273	0	0	48.4579250659526	0	465.875
258	0	4.11111111111111	0	0	0.80786553638162	0	0	43.4818363318646	0	665.552884615384
259	0	11.1111111111111	0	0	0.669408835088161	0	0	38.8354273768026	0	1288.09121621622
260	0	4.44444444444444	0	0	0.655047858635083	0	0	45.4501278258323	0	720.63157894737
261	0	5.66666666666667	0	0	0.884959389907173	0	0	47.9714005507539	0	895.340000000001
262	0	4.66666666666667	0	0	0.708248225429368	0	0	43.0041039927641	0	601.059523809524
263	0	16.6666666666667	0	0	0.627803165135869	0	0	36.8922930453371	0	2243.51822916667
264	0	7.33333333333333	0	0	0.495822928269282	0	0	40.2374883141764	0	950.611486486488
265	0	9.22222222222222	0	0	0.648711780261476	0	0	33.2512783080826	0	1027.66666666667
266	0	5.22222222222222	0	0	0.653149210414902	0	0	41.1718898816457	0	809.760869565216
267	0	6.88888888888889	0	0	0.692942238554906	0	0	42.5301179364432	0	962.510416666665
268	0	8.88888888888889	0	0	0.588559045639177	0	0	38.1314502399466	0	1187.03879310345
269	0	5.77777777777778	0	0	0.74303542943615	0	0	42.487444192709	0	1009.315625
270	0	17.2222222222222	0	0	0.328978080706287	0	0	37.763324192544	0	1830.08863636362
271	0	6.22222222222222	0	0	0.752530866746954	0	0	40.6487776735919	0	739.750000000002
272	0	7.11111111111111	0	0	0.479244470453532	0	0	41.8518441731157	0	1043.62890625
273	0	5	0	0	0.839195499804955	0	0	45.263824114909	0	676.027777777776
274	0	5.22222222222222	0	0	0.810707795446515	0	0	45.0311711282789	0	685.875
275	0	13.8888888888889	0	0	0.73275753554429	0	0	41.8173735629297	0	1443.06907894737
276	0	3.55555555555556	0	0	0.778311782494156	0	0	44.8718357326662	0	500.5
277	0	5.33333333333333	0	0	0.864531575281446	0	0	41.756772321608	0	649.046296296298
278	0	4.55555555555556	0	0	0.751094859056067	0	0	48.3418646100339	0	503.943181818183
279	0	14.7777777777778	5.88888888888889	0	0.684835023312886	0.700057796185156	0	36.140906690403	34.1685956227569	15251.3225806452
280	0	5	0	0	1	0	0	46.1412315135011	0	642.374999999999
281	0	5.44444444444444	0	0	0.534444816042602	0	0	44.1888677138858	0	799.242424242422
282	0	6	0	0	0.876600379316747	0	0	42.4282761387119	0	667.78804347826
283	0	4.11111111111111	0	0	0.808502784930511	0	0	45.5530479193676	0	491.655
284	0	7.88888888888889	0	0	0.553216543975127	0	0	41.0028516976359	0	899.090909090911
285	0	5.77777777777778	0	0	0.767773077385851	0	0	44.1461946142945	0	630.685344827586
286	0	6.33333333333333	0	0	0.876578228271497	0	0	35.7957571411434	0	1179.93548387097
287	0	12	0	0	0.556469090756462	0	0	39.2382778243996	0	1114.70714285714
288	0	3.77777777777778	0	0	0.872871560943969	0	0	48.8509963083307	0	526.25
289	0	8	0	0	0.602884917852774	0	0	39.7725607799347	0	1106.91544117646
290	0	11.8888888888889	0	0	0.576538731764189	0	0	35.6117501654596	0	1410.05769230769
291	0	15.7777777777778	7.44444444444444	0	0.738640354155307	0.819060829682721	0	33.5465585782178	32.0418042272558	18340.2840909091
292	0	17.6666666666667	0	0	0.506841679441806	0	0	38.4711045873801	0	1914.13520408163
293	0	6.77777777777778	0	0	0.501987099536917	0	0	38.4303731968227	0	1234.34756097561
294	0	18.2222222222222	0	0	0.273119548322285	0	0	36.4235909312875	0	1675.70945945944
295	0	17.4444444444444	7.77777777777778	0	0.874391946697561	0.816015848369176	0	32.3142097539542	32.6226046756394	19401.3161764706
296	0	5.77777777777778	0	0	0.925416672998073	0	0	40.5242008266052	0	723.375
297	0	5.44444444444444	0	0	0.860555682748406	0	0	44.2111749518432	0	657.869565217392
298	0	5.77777777777778	0	0	0.657751822847817	0	0	43.9967842785962	0	749.577380952379
299	0	6.33333333333333	0	0	0.215180542716791	0	0	37.2161576770393	0	955.558823529413
300	0	13.2222222222222	0	0	0.480221120891047	0	0	35.7756315100231	0	1620.3125
