F:\AMNIS_data\pBGT-Bet-Hedging\chromosome\day-2_AMP_chromosome\rep-3\C11-noBF.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
40	0	6.66666666666667	0	0	0.692740993957845	0	0	38.24627195697	0	838.275735294119
41	0	8	0	0	0.586835524145235	0	0	40.2773086509855	0	1271.92857142857
42	0	6.22222222222222	0	0	0.794618509875183	0	0	42.4100404596474	0	981.027777777779
43	0	10.8888888888889	0	0	0.523309108568439	0	0	36.9759922645457	0	1428.59121621622
44	0	6.66666666666667	0	0	0.766657712336325	0	0	44.2548514590319	0	950.980769230771
45	0	6.55555555555555	0	0	0.705381352206071	0	0	38.0274649827051	0	829.154411764707
46	0	5.44444444444444	0	0	0.767779803909106	0	0	48.241745112768	0	980.630952380954
47	0	0.444444444444444	0	0	0	0	0	0	0	180.153846153846
48	0	9.11111111111111	0	0	0.521405219945489	0	0	38.9853357948035	0	1365.40517241379
49	0	2.22222222222222	0	0	0.354743141764874	0	0	51.7978008141511	0	239.6
50	0	7	0	0	0.881975631087335	0	0	39.7132781057303	0	919.800000000001
51	0	8	0	0	0.937814113003492	0	0	38.4099000211411	0	1223.56944444445
52	0	6	0	0	0.763252167639262	0	0	43.1964790332091	0	914.280172413795
53	0	6.66666666666667	0	0	0.878742362162714	0	0	39.8833506266522	0	834.45238095238
54	0	10	0	0	0.456707631320129	0	0	40.5369378701791	0	1740.51102941177
55	0	8.44444444444444	0	0	0.573050521290751	0	0	40.5118399978974	0	1270.79411764706
56	0	7.22222222222222	0	0	0.663452515576675	0	0	40.1318817496037	0	1044.37037037037
57	0	7.44444444444444	0	0	0.947717596362517	0	0	40.7182486468817	0	805.6875
58	0	6.55555555555555	0	0	0.539549572197623	0	0	39.1128953392275	0	1126.01470588236
59	0	11.6666666666667	0	0	0.59380609120207	0	0	36.7718680856659	0	1604.32142857144
60	0	0.666666666666667	0	0	0	0	0	0	0	85.3194444444445
61	0	4.77777777777778	0	0	0.917465778507082	0	0	46.6443546606884	0	598.183035714285
62	0	8.77777777777778	0	0	0.511327054840741	0	0	39.961155469762	0	1470.02702702702
63	0	6.55555555555555	0	0	0.892420426001351	0	0	44.4128417316153	0	1341.11538461538
64	0	6.55555555555555	0	0	0.66315099977748	0	0	41.0783094459484	0	735.576086956523
65	0	5.77777777777778	0	0	0.833652461109063	0	0	44.2989781510931	0	863.8125
66	0	8.44444444444444	0	0	0.916699130840474	0	0	35.6774614534683	0	1218.625
67	0	6.77777777777778	0	0	0.691318379996523	0	0	40.662992112425	0	779.677631578949
68	0	7.33333333333333	0	0	0.57196958766369	0	0	41.4155848155455	0	1114.75
69	0	7.88888888888889	0	0	0.833947285135541	0	0	38.5760621790216	0	1055.88
70	0	5.77777777777778	0	0	0.602093637457295	0	0	41.2302319652698	0	740.642857142857
71	0	0.333333333333333	0	0	0	0	0	0	0	216.8375
72	0	6.22222222222222	0	0	0.738332173512031	0	0	43.3503837840922	0	969.333333333332
73	0	8.55555555555555	0	0	0.694059303026768	0	0	38.902160332308	0	1343.175
74	0	5.22222222222222	0	0	0.60310405726771	0	0	42.4415416238531	0	802.928571428573
75	0	8.11111111111111	0	0	0.605074462848832	0	0	43.0483285479758	0	1225.80952380953
76	0	8	0	0	0.456825955999347	0	0	37.8762890045707	0	1388.53846153846
77	0	5.88888888888889	0	0	0.738389605663018	0	0	42.7171918153273	0	718.668103448278
78	0	7.11111111111111	0	0	0.750074816618745	0	0	42.2121454973917	0	778.504807692309
79	0	5.88888888888889	0	0	0.816716089449719	0	0	44.1895110036689	0	804.393749999999
80	0	6.22222222222222	0	0	0.868553950490285	0	0	42.7568638866458	0	1119
81	0	8.22222222222222	0	0	0.880686480168504	0	0	40.6416761681422	0	1149.26923076923
82	0	6.22222222222222	0	0	0.53186930662992	0	0	43.2959641378012	0	774.793478260868
83	0	9.44444444444444	0	0	0.70856748532383	0	0	39.2725067678156	0	1293.75925925926
84	0	7.55555555555555	0	0	0.838698135754951	0	0	37.3044572868017	0	947.000000000001
85	0	7.22222222222222	0	0	0.787469142904321	0	0	36.4100028536906	0	914.702380952381
86	0	4	0	0	0.405183539130758	0	0	43.8580392281756	0	561.974999999998
87	0	4.77777777777778	0	0	0.900277846901219	0	0	45.5982512480164	0	577.190217391305
88	0	6.22222222222222	0	0	0.720778718382974	0	0	38.657651580966	0	879.54411764706
89	0	7.33333333333333	0	0	0.686322215392516	0	0	42.0470361166718	0	987.417857142859
90	0	8.11111111111111	0	0	0.844863866121946	0	0	40.6913739926279	0	1238.08173076923
91	0	5.55555555555555	0	0	0.860892045394467	0	0	47.3341661418884	0	1062.84722222222
92	0	0.666666666666667	0	0	0	0	0	0	0	158.03125
93	0	8.11111111111111	0	0	0.496654655426827	0	0	42.5360376296873	0	1182.03448275862
94	0	5.44444444444444	0	0	0.654840145281405	0	0	44.5958601842022	0	727.999999999999
95	0	8.55555555555555	0	0	0.659797703176935	0	0	36.7592668092631	0	1178.75
96	0	4.66666666666667	0	0	0.949089024567232	0	0	46.3878755638417	0	652.650000000001
97	0	7.88888888888889	0	0	0.799805602001493	0	0	39.5596167724007	0	1085.00416666667
98	0	0.555555555555555	0	0	0	0	0	0	0	113.461538461538
99	0	5.11111111111111	0	0	0.831478041308279	0	0	46.3521157758543	0	652.000000000001
100	0	6.88888888888889	0	0	0.645582493085865	0	0	43.2040531175959	0	1056.86363636363
101	0	8.77777777777778	0	0	0.555186897189604	0	0	40.4761410753507	0	1025.28125
102	0	6	0	0	0.768054985378101	0	0	44.3419065411128	0	791.87068965517
103	0	7.66666666666667	0	0	0.720065808772514	0	0	41.3796959328184	0	1166.75
104	0	7.44444444444444	0	0	0.721401422731317	0	0	42.6690705653959	0	1045.21323529412
105	0	7	0	0	0.685914908107828	0	0	42.9972409524863	0	1236.75961538461
106	0	7.22222222222222	0	0	0.801044887106697	0	0	43.5100343057484	0	1082.04166666667
107	0	7.11111111111111	0	0	0.706292784134497	0	0	42.725212517937	0	1136.85714285714
108	0	7.55555555555555	0	0	0.975409480458443	0	0	42.7230080414202	0	1320.73076923077
109	0	4.22222222222222	0	0	0.31822635439595	0	0	49.4428038182944	0	726.928571428571
110	0	3.22222222222222	0	0	0.48586844245567	0	0	47.4327493756871	0	536.166666666667
111	0	8.55555555555555	0	0	0.870236997026896	0	0	38.5201852663749	0	1127
112	0	11.4444444444444	0	0	0.967271167445713	0	0	32.372958216287	0	1411.20000000001
113	0	4.88888888888889	0	0	0.486171157279363	0	0	43.8419691456118	0	836.261904761904
114	0	1	0	0	0	0	0	0	0	182.166666666667
115	0	1.22222222222222	0	0	0	0	0	0	0	242.714285714286
116	0	6.88888888888889	0	0	0.774132212799224	0	0	37.0428009561575	0	1093.25
117	6.11111111111111	12.2222222222222	7.44444444444444	0.641717100947722	0.722220901270397	0.717300119616511	39.7025943849797	42.6536617204941	38.9470969054455	20570.4791666666
118	0	7.55555555555555	0	0	0.829167864397031	0	0	43.5574803680659	0	1414.3
119	0	7.33333333333333	0	0	0.752575016206653	0	0	40.9677732369464	0	1081.57407407407
120	0	4.55555555555556	0	0	0.698838528980698	0	0	47.4383797234912	0	637.287037037039
121	0	4.44444444444444	0	0	0.723388172857865	0	0	45.093588809457	0	603.430555555553
122	0	5.66666666666667	0	0	0.688489270987892	0	0	43.7927432825254	0	935.173913043476
123	0	0.444444444444444	0	0	0	0	0	0	0	92.4285714285711
124	0	6.66666666666667	0	0	0.697992680341413	0	0	40.8238562794065	0	982.874999999998
125	0	6.77777777777778	0	0	0.900352188952558	0	0	45.033054533115	0	879.46195652174
126	0	6	0	0	0.967662953062971	0	0	44.8764689878028	0	1045.38461538462
127	0	7.33333333333333	0	0	0.425084243459115	0	0	38.1886403874071	0	1214.99264705883
128	0	5.88888888888889	0	0	0.671715840457375	0	0	42.098453162584	0	863.1875
129	0	3.33333333333333	0	0	0.462975152207094	0	0	44.4746447426688	0	497.018749999999
130	0	11.3333333333333	0	0	0.551956846637399	0	0	35.4997522579956	0	1425.40086206897
131	0	8.88888888888889	0	0	0.73854730600294	0	0	38.7719042933831	0	1312.14285714286
132	0	5.77777777777778	0	0	0.605577813835639	0	0	44.0542477968753	0	702.946428571431
133	0	4.44444444444444	0	0	0.853912563829967	0	0	45.663407023574	0	587.839285714285
134	0	6.55555555555555	0	0	0.844223042185006	0	0	39.7218915125996	0	861.703125
135	0	9.55555555555555	0	0	0.579838198002719	0	0	38.9763539628551	0	1427.215
136	0	5.33333333333333	0	0	0.675497177840125	0	0	44.2030567855692	0	941.655172413793
137	0	5	0	0	1	0	0	48.6914538142492	0	912.625000000001
138	0	7.22222222222222	0	0	0.997065290810588	0	0	38.7846318311547	0	823.33620689655
139	0	7	0	0	0.950911547545653	0	0	39.9648311832033	0	1111.99
140	0	7.11111111111111	0	0	0.640364105987	0	0	42.4286652987006	0	1117.45652173913
141	0	3.33333333333333	0	0	0.480252857063495	0	0	45.2343004083668	0	579
142	0	6.22222222222222	0	0	0.750844632909915	0	0	44.0684081616953	0	893.875000000002
143	0	10.6666666666667	0	0	0.563511507827636	0	0	37.0270896763569	0	1574.2265625
144	0	8.11111111111111	0	0	0.862994997020869	0	0	38.4293695929935	0	993.59375
145	0	8.66666666666667	0	0	0.529438628664817	0	0	38.0752157475631	0	1167.93382352941
146	0	9.88888888888889	0	0	0.606994574823743	0	0	39.7015268792544	0	1485.953125
147	0	17.4444444444444	0	0	0.92024395001926	0	0	32.4242152902543	0	10525.0645161291
148	0	9.11111111111111	0	0	0.956053377367599	0	0	41.2854062769578	0	1658.72222222222
149	0	8.66666666666667	0	0	0.950853668770585	0	0	36.3163958444361	0	996.833333333335
150	0	10.4444444444444	0	0	0.915108090355279	0	0	38.7028368001696	0	1606.66666666667
151	0	6.77777777777778	0	0	0.865748851424634	0	0	41.742284310658	0	861.000000000001
152	0	4.66666666666667	0	0	0.632958279716521	0	0	44.5291302620454	0	664.272727272728
153	0	6.88888888888889	0	0	0.53930247963037	0	0	42.0543451320837	0	913.888513513511
154	0	7.55555555555555	0	0	0.545926495315503	0	0	42.5563938366027	0	1086
155	0	10.4444444444444	0	0	0.830399383066729	0	0	36.7206870118235	0	1374.98660714285
156	0	9.11111111111111	0	0	0.942139503375112	0	0	37.5889499337339	0	1483.905
157	0	6	0	0	0.988412856470824	0	0	41.5745537564908	0	642.404761904762
158	0	5.55555555555555	0	0	0.860892045394467	0	0	45.9958095322708	0	811.25
159	0	6.66666666666667	0	0	0.658684176478534	0	0	43.5532440040651	0	917.645833333335
160	0	8.22222222222222	0	0	0.591655480198423	0	0	38.2449622488752	0	1178.5625
161	0	8.55555555555555	0	0	0.656991002923292	0	0	39.5786264413126	0	1384.44047619047
162	0	9.88888888888889	0	0	0.733160006685539	0	0	36.9730468389268	0	1538.53846153846
163	0	9.33333333333333	0	0	0.672558267795447	0	0	39.259083467484	0	1668.40865384615
164	0	0.555555555555555	0	0	0	0	0	0	0	90.2884615384616
165	0	6.11111111111111	0	0	0.711774607070454	0	0	41.3654799624996	0	839.25
166	0	4.55555555555556	0	0	0.733587672310926	0	0	44.4323419576701	0	626.720000000001
167	0	6	0	0	0.988131735509046	0	0	42.4452712305276	0	931.434782608697
168	0	8	0	0	0.692622623303052	0	0	38.845293638812	0	964.785714285715
169	0	5.44444444444444	0	0	0.463910937649136	0	0	38.3629881770734	0	775.15625
170	0	4.66666666666667	0	0	0.877055728645187	0	0	48.7831117061948	0	769.714285714286
171	0	6.55555555555555	0	0	0.847264783982973	0	0	43.4598611223924	0	1108.44711538462
172	0	6.22222222222222	0	0	0.932151420672231	0	0	46.1394946297762	0	835.420000000001
173	0	4	0	0	0.528688351246882	0	0	44.4226022455765	0	683.214285714285
174	0	5.22222222222222	0	0	0.889851536922555	0	0	47.987934606015	0	838.359375
175	0	5.88888888888889	0	0	0.943916060917899	0	0	44.803650897239	0	944.424999999999
176	0	6.44444444444444	0	0	0.686139000257016	0	0	39.3913453108007	0	760.312499999999
177	0	8.22222222222222	0	0	0.505422350408389	0	0	39.5826983633048	0	1030.02083333334
178	0	4.66666666666667	0	0	0.960914763924082	0	0	49.1042472244031	0	657.849999999998
179	0	7.88888888888889	0	0	0.89406060798452	0	0	42.6849636456496	0	1500.5
180	0	6	0	0	0.716416756012498	0	0	41.8916757294367	0	829.571428571431
181	0	2.22222222222222	0	0	0.174077655955698	0	0	56.3229500097302	0	295.592105263158
182	0	5.44444444444444	0	0	0.860555682748406	0	0	44.4092769847608	0	712.195652173914
183	0	8.77777777777778	0	0	0.648580770018426	0	0	37.0804937160289	0	1149.89655172414
184	0	4.88888888888889	0	0	0.957550734473588	0	0	47.2371915854298	0	852.192708333334
185	0	6.66666666666667	0	0	0.668753707729335	0	0	42.1077643131908	0	980.5
186	0	6.77777777777778	0	0	0.85066031759078	0	0	42.6881135002813	0	941.045000000001
187	0	7.77777777777778	0	0	0.756061794762382	0	0	39.5304116845497	0	916.151041666665
188	0	0.777777777777778	0	0	0	0	0	0	0	62.375
189	0	7.44444444444444	0	0	0.745179322428179	0	0	41.0210004885158	0	1010.2025862069
190	0	5.77777777777778	0	0	0.186898240870949	0	0	40.4434900699285	0	480.821428571429
191	0	5.66666666666667	0	0	0.821648770403702	0	0	43.7952169650587	0	789.791666666666
192	0	5.66666666666667	0	0	0.690847871009602	0	0	44.5458550435538	0	917.500000000002
193	0	4	0	0	0.571589207171892	0	0	45.4432978979805	0	499.458333333333
194	0	6.55555555555555	0	0	0.5521600183795	0	0	42.803750064893	0	1050.5
195	0	4.77777777777778	0	0	0.665254441238306	0	0	44.3134919356535	0	670.991379310345
196	0	6.11111111111111	0	0	0.896168378442422	0	0	40.1939467122572	0	803.916666666666
197	0	9.55555555555555	0	0	0.613670061913306	0	0	38.2606040276503	0	1394.24999999999
198	0	9.44444444444444	0	0	0.693700690623158	0	0	38.9717820958527	0	1355.50862068965
199	0	5.66666666666667	0	0	0.456599427531145	0	0	37.6339448696221	0	833.160714285713
200	0	6.11111111111111	0	0	0.97128871069872	0	0	39.6159824388136	0	971.985576923078
201	0	4.11111111111111	0	0	0.623770378722665	0	0	44.5956740026724	0	684.943965517241
202	0	8	0	0	0.94470230772652	0	0	40.0545577867441	0	944.611111111113
203	0	3.44444444444444	0	0	0.468150710962385	0	0	46.2507033847525	0	535.190476190476
204	0	5.22222222222222	0	0	0.869479974531852	0	0	47.5232792352158	0	831.173076923074
205	0	5.66666666666667	0	0	0.615932302242854	0	0	39.0812998650245	0	1330.94642857143
206	0	7.22222222222222	0	0	0.770070503606156	0	0	39.8528966769066	0	1077.91346153846
207	0	8.44444444444444	0	0	0.546042826911027	0	0	41.4847779848429	0	1272.70588235295
208	0	7.55555555555555	0	0	0.627789604367592	0	0	43.0629306216237	0	1128.57327586207
209	0	5.88888888888889	0	0	0.606509445076961	0	0	35.5678723152948	0	910.461538461538
210	0	6.88888888888889	0	0	0.734750102424851	0	0	39.453201709956	0	961.866071428573
211	0	7.11111111111111	0	0	0.596206902513795	0	0	44.0554945041351	0	1047.55729166667
212	0	6.11111111111111	0	0	0.327587481157836	0	0	40.8602613033393	0	1219.11805555555
213	0	3.22222222222222	0	0	0.446202710402163	0	0	53.8571284002825	0	677.545454545455
214	0	5.77777777777778	0	0	0.666136795076791	0	0	42.9615114418146	0	753.534090909093
215	0	5.22222222222222	0	0	0.825108695062544	0	0	45.2863722692377	0	590
216	0	6.55555555555555	0	0	0.67739704351578	0	0	44.5471704229102	0	1050
217	0	5.77777777777778	0	0	0.713306353643263	0	0	43.4752866982833	0	801
218	0	7.55555555555555	0	0	0.660457762733253	0	0	41.1132910958544	0	1016.71621621621
219	0	10.1111111111111	0	0	0.591462566727847	0	0	40.613405226128	0	1554.36538461538
220	0	6.55555555555555	0	0	0.81075271856255	0	0	36.1659241194618	0	902.307692307694
221	0	0.777777777777778	0	0	0	0	0	0	0	160.740384615385
222	0	8.88888888888889	0	0	0.953387648685827	0	0	39.9638360935587	0	1273.02884615384
223	0	9	0	0	0.448215865035634	0	0	40.9576633185428	0	1128.68918918919
224	0	9.44444444444444	0	0	0.489776080311295	0	0	42.3911227188295	0	1528.57352941176
225	0	5.77777777777778	0	0	0.651124132390055	0	0	45.5921703677768	0	871.965517241377
226	0	3.33333333333333	0	0	0.495273830569905	0	0	45.7016918561525	0	676.791666666665
227	0	0.444444444444444	0	0	0	0	0	0	0	144.41447368421
228	0	6.66666666666667	0	0	0.873751983863207	0	0	40.8055284135675	0	888.499999999999
229	0	6.33333333333333	0	0	0.909530985293614	0	0	40.1681720865328	0	856.125
230	0	3.33333333333333	0	0	0.495273830569905	0	0	45.663095758905	0	410.4375
231	0	12.1111111111111	0	0	0.829831570042012	0	0	30.4503659888311	0	4250.88157894736
232	0	6.77777777777778	0	0	0.868180392537044	0	0	39.2901608092389	0	900.666666666665
233	0	18.3333333333333	0	0	0.808940661622957	0	0	32.1128657138252	0	17570.28125
234	0	8.33333333333333	0	0	0.4533827323934	0	0	38.956861049894	0	1137.78716216216
235	0	9.88888888888889	0	0	0.894778640103252	0	0	36.0396393679519	0	1316.56465517241
236	0	16.2222222222222	0	0	0.701894303302272	0	0	32.2328249662338	0	2456.8701923077
237	0	2	0	0	0.193649167310371	0	0	54.5226524028781	0	290.625
238	0	2.11111111111111	0	0	0.422644518661611	0	0	54.9000186698234	0	263.3125
239	0	1.55555555555556	0	0	0.577288912588814	0	0	57.6341026146733	0	197
240	0	16.8888888888889	0	0	0.829659631264845	0	0	32.1050224627643	0	2442.37916666667
241	0	10.6666666666667	0	0	0.482707440986684	0	0	41.2988388040625	0	1615.09558823529
242	0	7.66666666666667	0	0	0.615096286521109	0	0	41.4688956135809	0	850.928571428573
243	0	4.77777777777778	0	0	0.733876863139762	0	0	45.0475636443328	0	582.490740740741
244	0	4.66666666666667	0	0	0.887573328084496	0	0	47.8373742983397	0	544.339285714285
245	0	3.66666666666667	0	0	0.217007619429054	0	0	54.8830458494622	0	342
246	0	7.55555555555555	0	0	0.634715119609548	0	0	40.7720218698998	0	1006.25337837838
247	0	3.55555555555556	0	0	0.336728772993504	0	0	44.6479136866857	0	366.884615384615
248	0	11.4444444444444	0	0	0.43798365252194	0	0	37.8050626964963	0	1554.82575757576
249	0	3.66666666666667	0	0	0.416834670338905	0	0	44.4272802765969	0	483.910714285713
250	0	7.22222222222222	0	0	0.514198327923328	0	0	40.2252030760319	0	1090.42857142857
251	0	7.66666666666667	0	0	0.677970490763233	0	0	43.3704943277653	0	1342.3125
252	0	9.66666666666667	0	0	0.949459138162165	0	0	39.002900620791	0	1431.875
253	0	7.66666666666667	0	0	0.617264123879957	0	0	38.7903739007194	0	1040.90476190476
254	0	10.8888888888889	0	0	0.483508469070081	0	0	38.9489135812123	0	1332.90714285714
255	0	1.33333333333333	0	0	0.730296743340221	0	0	53.8934507303531	0	115.625
256	0	6.66666666666667	0	0	0.834558054520165	0	0	40.6099229972817	0	910.619047619049
257	0	3.66666666666667	0	0	0.791335281963116	0	0	50.0182907317838	0	512.333333333333
258	0	9.44444444444444	0	0	0.600583003486438	0	0	38.8101530327766	0	1207.04285714286
259	0	6.88888888888889	0	0	0.872457896081951	0	0	46.7736140091124	0	1207.91346153846
260	0	9.55555555555555	0	0	0.708048289249949	0	0	36.4336548360309	0	1245.84375
261	0	4.77777777777778	0	0	0.510237953194323	0	0	37.1954550606943	0	556.769230769231
262	0	7	0	0	0.753956366399239	0	0	40.0973871495306	0	908.857142857145
263	0	5.88888888888889	0	0	0.838627724748223	0	0	43.8144913372176	0	957.98076923077
264	0	6.33333333333333	0	0	0.965518288732677	0	0	47.3817930242206	0	1048.73076923077
265	0	4.66666666666667	0	0	0.749823521220627	0	0	43.306839923918	0	656.199999999999
266	0	6.77777777777778	0	0	0.853655759668924	0	0	41.8469321432598	0	922.500000000001
267	0	7.44444444444444	0	0	0.597617769129288	0	0	42.4348834991781	0	1131.53378378378
268	0	1.77777777777778	0	0	0.493710441453287	0	0	52.7644859177786	0	198.644230769231
269	0	4.66666666666667	0	0	0.94908902456723	0	0	42.8486563037677	0	669.089285714285
270	0	10.2222222222222	0	0	0.626370376481762	0	0	36.2883196637662	0	1315.86538461539
271	0	5.44444444444444	0	0	0.851918789027046	0	0	42.0058640646472	0	743.777777777777
272	0	5.55555555555555	0	0	0.977935486128193	0	0	44.2566587624393	0	679.971153846155
273	0	5.55555555555555	0	0	0.860892045394467	0	0	43.2802786348319	0	1247.02083333333
274	0	12.2222222222222	0	0	0.698649602689643	0	0	34.3108616916736	0	1636.01388888888
275	0	6.11111111111111	0	0	0.847772019575572	0	0	40.3584333230582	0	874.541666666665
276	0	7.77777777777778	0	0	0.637079999360212	0	0	39.9776583635468	0	1080.5608108108
277	0	5.77777777777778	0	0	0.758551628616219	0	0	43.6083134131443	0	829.333333333336
278	0	7.44444444444444	0	0	0.639002862873558	0	0	43.4253807058416	0	906.77142857143
279	0	9.77777777777778	0	0	0.779002931842123	0	0	35.703382157601	0	1268.14285714286
280	0	7.11111111111111	0	0	0.64274378428487	0	0	39.7971573021181	0	1062.86206896552
281	0	5.66666666666667	0	0	0.725989530493856	0	0	44.9608773042698	0	836.3125
282	0	9.77777777777778	0	0	0.795052745845494	0	0	36.7543606340554	0	1224.21875
283	0	7.55555555555555	0	0	0.797635703289492	0	0	40.0000740717037	0	1221.93928571429
284	0	4.88888888888889	0	0	0.958563570234376	0	0	43.0197158504834	0	565.09375
285	0	6.66666666666667	0	0	0.772164204793055	0	0	39.5984430588704	0	898.375
286	0	3.44444444444444	0	0	0.266397713833065	0	0	55.250304558877	0	655.708333333333
287	0	2.22222222222222	0	0	0.174077655955698	0	0	50.8710561998292	0	216.923076923077
288	0	10	0	0	0.722140678443782	0	0	39.4250013265889	0	1476.10714285714
289	0	5.66666666666667	0	0	0.961654238189823	0	0	46.9855856751426	0	1088.24264705882
290	0	6.22222222222222	0	0	0.996493853468249	0	0	45.9363756411795	0	1056.76785714286
291	0	9.33333333333333	0	0	0.97453652346012	0	0	39.1297059825133	0	1273.255
292	0	7.22222222222222	0	0	0.603242890419363	0	0	42.2059549111961	0	1070.67857142857
293	0	11	0	0	0.541612263928438	0	0	40.0766221695594	0	1779.55067567569
294	0	8.44444444444444	0	0	0.636753218127149	0	0	42.5097052272609	0	1305.13513513514
295	0	8	0	0	0.89047076967993	0	0	37.9759061931681	0	1103.75
296	0	3.55555555555556	0	0	1	0	0	51.1485441754557	0	477.532608695652
297	0	9.33333333333333	0	0	0.70001367686025	0	0	35.9903760020043	0	1079.23706896552
298	0	7.55555555555555	0	0	0.791515573657101	0	0	40.9939140552907	0	1172.5
299	0	7.88888888888889	0	0	0.558921367300556	0	0	41.6979408738922	0	1187.68055555556
300	0	6.55555555555555	0	0	0.615718617412963	0	0	39.4764237004764	0	928.000000000006
301	0	4	0	0	0.839146382059225	0	0	49.770552040487	0	805.090909090911
302	0	11.3333333333333	0	0	0.723961139188365	0	0	35.7606752999409	0	1658.07352941177
303	0	6.77777777777778	0	0	0.628911066822354	0	0	42.6452239116179	0	950.385714285718
304	0	6	0	0	0.781113830948647	0	0	44.7213123561152	0	922.7421875
305	0	6	0	0	0.929550753300199	0	0	43.9203666820408	0	910.391304347825
306	0	6.11111111111111	0	0	0.757264540979753	0	0	39.4753576771919	0	826.829545454547
307	0	9.44444444444444	0	0	0.561638763801649	0	0	37.4002745346936	0	1413.24264705882
308	0	6.55555555555555	0	0	0.690295357276234	0	0	43.3594770079255	0	913.025862068965
309	0	5.66666666666667	0	0	0.568535509859939	0	0	42.8578450013666	0	859.621527777776
310	0	4.11111111111111	0	0	0.874407449263834	0	0	48.9252392901008	0	717.762500000001
311	0	11.2222222222222	0	0	0.715281991687902	0	0	36.3340670011759	0	1511.34895833333
