F:\AMNIS_data\pBGT-Bet-Hedging\chromosome\day-2_AMP_chromosome\rep-3\C03-noBF.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
31	0	5.66666666666667	0	0	0.475652004851648	0	0	42.4976505797631	0	793.045
32	0	6.77777777777778	0	0	0.642309276691145	0	0	39.8136485253018	0	783.638392857142
33	0	36.6666666666667	0	0	0.832077787767791	0	0	29.3595135806458	0	3208.69999999997
34	0	26.4444444444444	0	0	0.494443875453412	0	0	33.2028199707064	0	3094.73979591838
35	0	4.66666666666667	0	0	0.957426070913006	0	0	45.2137385899561	0	618.125
36	0	5.33333333333333	0	0	0.286615464546826	0	0	42.8405416188895	0	784.880434782611
37	0	4.55555555555556	0	0	0.916753179915499	0	0	46.4638778442234	0	483.852272727273
38	0	13.6666666666667	0	0	0.580474620172391	0	0	33.4789199856033	0	2375.69594594595
39	0	8.33333333333333	0	0	0.553234679055169	0	0	39.685542563665	0	1167.12083333333
40	0	8.22222222222222	0	0	0.588100537547826	0	0	39.9273316630898	0	1090.5777027027
41	0	17.5555555555556	0	0	0.445286874673695	0	0	40.157075344283	0	1960.80555555556
42	0	10.7777777777778	0	0	0.329656610782958	0	0	40.1143145481709	0	1028.42857142857
43	0	4.77777777777778	0	0	0.900277846901219	0	0	46.3087629463299	0	580.5
44	0	6.22222222222222	0	0	0.662603987179104	0	0	42.3830383302792	0	791.086206896553
45	0	8.77777777777778	0	0	0.71174375107658	0	0	38.2250643586427	0	1192.875
46	0	9	0	0	0.851942367905261	0	0	40.8507980892266	0	1112.55434782609
47	0	5.33333333333333	0	0	0.651477319565374	0	0	35.9842823895393	0	1130.39583333333
48	0	4.77777777777778	0	0	0.917465778507082	0	0	33.3453443944467	0	717.304347826088
49	0	5.44444444444444	0	0	0.65523787633675	0	0	44.9465748359979	0	643.568181818183
50	0	4.22222222222222	0	0	0.859439563690411	0	0	46.9539544505258	0	555.353448275862
51	0	7.11111111111111	0	0	0.623335127020896	0	0	41.5448432508166	0	806.812500000001
52	0	5	0	0	0.910511596469571	0	0	45.2001162431826	0	644.682291666666
53	0	3.77777777777778	0	0	0.996017507076946	0	0	47.8081521906664	0	544.321428571429
54	0	5.77777777777778	0	0	0.883634813199296	0	0	45.580460921636	0	777.572916666665
55	0	8	0	0	0.856769939180202	0	0	38.5387055897623	0	978.921875
56	0	6.11111111111111	0	0	0.907573497170734	0	0	42.8342623667528	0	797.600961538463
57	0	7	0	0	0.619573660010153	0	0	39.594308027671	0	898.981481481482
58	0	6.55555555555555	0	0	0.533330457359128	0	0	41.1443911870341	0	959.282051282055
59	0	3	0	0	0.848033927016596	0	0	47.3451917975817	0	452.983695652173
60	0	5.11111111111111	0	0	0.636769579197218	0	0	44.79374278647	0	716.655172413792
61	0	8.33333333333333	0	0	0.693982369065568	0	0	39.0132949102684	0	986.5625
62	0	5.88888888888889	0	0	0.748980988550835	0	0	38.2029929959865	0	953.733108108109
63	0	7.77777777777778	0	0	0.277571803221102	0	0	41.1943257199394	0	809.160714285715
64	0	16.2222222222222	0	0	0.514207564255926	0	0	38.9118763523443	0	1732.34210526316
65	0	6.33333333333333	0	0	0.61137365647187	0	0	41.5199362525639	0	689.875
66	0	4.11111111111111	0	0	0.874407449263834	0	0	46.3396074752102	0	514.900000000001
67	0	31	0	0	0.694294242873086	0	0	30.6178740212661	0	3117.00480769228
68	0	5.77777777777778	0	0	0.453557217406568	0	0	41.4516971549565	0	843.531249999998
69	0	6.11111111111111	0	0	0.521985407405639	0	0	41.2593088895605	0	811.879807692307
70	0	8.88888888888889	0	0	0.446969778724833	0	0	39.1942029924964	0	1122.475
71	0	5.22222222222222	0	0	0.78410950138972	0	0	38.8525365829578	0	760.875
72	0	4.66666666666667	0	0	0.86540472343083	0	0	47.2075864341145	0	572.857142857143
73	0	8.77777777777778	0	0	0.819728259248537	0	0	35.1208164641232	0	1175.76612903225
74	0	10.3333333333333	0	0	0.578194228815817	0	0	38.2440683589004	0	1094.48863636364
75	0	4.44444444444444	0	0	0.955971227446247	0	0	45.6097516111913	0	621.310344827586
76	0	6	0	0	0.498069063172992	0	0	41.1070767026944	0	707.245689655173
77	0	6.33333333333333	0	0	0.830288911508986	0	0	39.7439791727907	0	767.199999999999
78	0	5.44444444444444	0	0	0.662879265477818	0	0	43.7228967488005	0	769.827586206894
79	0	5.22222222222222	0	0	0.644803510709832	0	0	45.3647087748363	0	643.012096774194
80	0	11	0	0	0.397275459200042	0	0	38.8898634612438	0	1236.67222222222
81	0	5.55555555555555	0	0	0.642001336615851	0	0	42.4229840357591	0	599.1875
82	0	4.66666666666667	0	0	0.749823521220627	0	0	44.5241769518406	0	596.690476190476
83	0	20	0	0	0.435355166590672	0	0	36.3118020551797	0	1875.80769230768
84	0	5.33333333333333	0	0	0.67144730331973	0	0	43.1340928501814	0	749.833333333334
85	0	5.33333333333333	0	0	0.644211830203896	0	0	44.613980335328	0	850.124999999999
86	0	8.55555555555555	0	0	0.573244277753472	0	0	39.4832739253669	0	1001.94396551724
87	0	9.66666666666667	0	0	0.256914590306113	0	0	40.4166541425616	0	1140.625
88	0	4.11111111111111	0	0	0.779317370370998	0	0	45.1663220453981	0	666.153846153845
89	0	5.33333333333333	0	0	0.851377399174794	0	0	44.0177061672051	0	680.100000000001
90	0	4.55555555555556	0	0	0.899807677699279	0	0	49.9646045108833	0	578.9375
91	0	8.44444444444444	0	0	0.422058200276124	0	0	39.4168894478007	0	1455.875
92	0	17.2222222222222	0	0	0.522569803417375	0	0	30.2752006330983	0	1880.17987804878
93	0	11.8888888888889	0	0	0.306907426861629	0	0	39.7985341705495	0	1450.5
94	0	5.33333333333333	0	0	0.801333448973164	0	0	41.2842129990745	0	761.177884615383
95	0	4.66666666666667	0	0	0.384942039156051	0	0	44.723735161832	0	944.241666666666
96	0	6.22222222222222	0	0	0.758383887421013	0	0	39.6021616219768	0	673.100000000001
97	0	5.55555555555555	0	0	0.769551037721186	0	0	44.1246003872981	0	725.153846153846
98	0	11.3333333333333	0	0	0.493529851306601	0	0	36.6059711083198	0	1433.9411764706
99	0	13.3333333333333	0	0	0.179285385746553	0	0	37.7564059856238	0	1310.4
100	0	14.6666666666667	0	0	0.314654552873913	0	0	35.160449502172	0	1978.3125
101	0	4.77777777777778	0	0	0.900277846901219	0	0	41.7238241833515	0	632.96551724138
102	0	4.88888888888889	0	0	0.870594897816684	0	0	44.4956831849869	0	657.304347826086
103	0	16.6666666666667	0	0	0.31282626795698	0	0	34.4126243826937	0	1592.49999999999
104	0	7.66666666666667	0	0	0.632991106821692	0	0	38.818136018612	0	1197.8125
105	0	10.4444444444444	0	0	0.371917929868518	0	0	36.9364008331774	0	1253.81034482759
106	0	6.11111111111111	0	0	0.655470440238549	0	0	41.3151024896964	0	771.129032258066
107	0	16.8888888888889	0	0	0.423778831064279	0	0	34.5040431319013	0	1829.84375
108	0	11.1111111111111	0	0	0.557767707405019	0	0	35.942040703604	0	1505.68951612903
109	0	9.55555555555555	0	0	0.690872820633495	0	0	37.7441089809144	0	1458.23484848485
110	0	7.66666666666667	0	0	0.669665771328958	0	0	39.1623254665532	0	1063.90243902438
111	0	8.22222222222222	0	0	0.555867156344214	0	0	40.1494396334687	0	960.831081081078
112	0	5.33333333333333	0	0	0.754640758550608	0	0	44.8547274959751	0	673.100961538462
113	0	6.22222222222222	0	0	0.815309847947628	0	0	41.6418203912645	0	700.48611111111
114	0	6.33333333333333	0	0	0.673687186002563	0	0	43.7107945624415	0	740.15909090909
115	0	10.2222222222222	0	0	0.76123713231491	0	0	38.821080271835	0	1317.8203125
116	0	7.11111111111111	0	0	0.540382952074231	0	0	41.6204112337428	0	821.118243243241
117	0	4.66666666666667	0	0	0.741864837607607	0	0	45.9663449905387	0	526.600000000001
118	0	5.77777777777778	0	0	0.739563836236361	0	0	44.2239994509519	0	777.549342105262
119	0	10.1111111111111	0	0	0.367376637796761	0	0	41.6971613193607	0	1320.60606060606
120	0	4.11111111111111	0	0	0.874407449263834	0	0	44.6435215251193	0	713.437500000001
121	0	17	0	0	0.56654451255012	0	0	38.8458402892163	0	1715.36778846155
122	0	4.88888888888889	0	0	0.870594897816684	0	0	44.7692902002843	0	613.165
123	0	10.3333333333333	0	0	0.466060833328957	0	0	37.6105142131507	0	1297.96428571431
124	0	5.44444444444444	0	0	0.662879265477818	0	0	43.8720702376369	0	596.120689655171
125	0	5.88888888888889	0	0	0.749095932325696	0	0	41.7550487770368	0	796.410714285715
126	0	9	0	0	0.624728658743886	0	0	36.229410963344	0	1184.6544117647
127	0	6	0	0	0.759357335269727	0	0	41.0403499526304	0	742.28846153846
128	0	4.88888888888889	0	0	0.957550734473591	0	0	42.9021752367414	0	806.076923076922
129	0	3.77777777777778	0	0	0.996017507076961	0	0	42.9912112708145	0	552.695
130	0	5.55555555555555	0	0	0.669055405131096	0	0	39.1770512546	0	721.874999999999
131	0	9.55555555555555	0	0	0.443173672334268	0	0	39.9523624229404	0	1050.41891891892
132	0	5	0	0	0.608588818949608	0	0	42.953608157486	0	550.565217391305
133	0	7.77777777777778	0	0	0.745809496995067	0	0	38.2737135292289	0	968.814655172414
134	0	5.33333333333333	0	0	0.821939000547884	0	0	43.8389175873822	0	573.776785714285
135	0	7	0	0	0.656229201484642	0	0	32.0374617552953	0	1069.39655172414
136	0	7.44444444444444	0	0	0.681205529498764	0	0	37.2758079112481	0	996.500000000002
137	0	5.77777777777778	0	0	0.668065963029731	0	0	42.5687117415966	0	901.027777777779
138	0	4.77777777777778	0	0	0.682464287799462	0	0	41.0106049540315	0	727.532258064516
139	0	12.8888888888889	0	0	0.520626968600828	0	0	35.419332029187	0	2076.8284883721
140	0	13.4444444444444	0	0	0.319679176669976	0	0	35.6204164186534	0	1683.58333333333
141	0	6.22222222222222	0	0	0.631291501692556	0	0	41.708780958536	0	691.491071428572
142	0	5.55555555555555	0	0	0.65593196505053	0	0	44.3056933571336	0	646.979166666666
143	0	5.55555555555555	0	0	0.547815807967568	0	0	39.53628813113	0	1394.89285714286
144	0	5.55555555555555	0	0	0.670671840583854	0	0	42.1762642465578	0	651.671296296296
145	0	6.55555555555555	0	0	0.650545274830821	0	0	42.3106990926407	0	871.859375
146	0	22.6666666666667	0	0	0.79312856012062	0	0	33.7958693311997	0	3058.9024390244
147	0	5.44444444444444	0	0	0.750965106972785	0	0	44.2630933364585	0	742.072115384615
148	0	14	0	0	0.526535896155964	0	0	32.3649145464561	0	1446.425
149	0	5.22222222222222	0	0	0.644739799084993	0	0	36.0369028889995	0	914.3125
150	0	11.3333333333333	0	0	0.380831973216898	0	0	40.4848769916821	0	1224.3359375
151	0	5.44444444444444	0	0	0.832645117893125	0	0	43.6249145837698	0	925.65625
152	0	6.11111111111111	0	0	0.766788491070595	0	0	42.1495527647976	0	647.277777777779
153	0	6.11111111111111	0	0	0.758280235150608	0	0	41.8913976006304	0	726.628571428571
154	0	8.55555555555555	0	0	0.640353978177659	0	0	37.7699557974784	0	1323.86206896551
155	0	5.22222222222222	0	0	0.634095681196274	0	0	43.2539714391169	0	627.163793103448
156	0	7.22222222222222	0	0	0.615789082434565	0	0	39.3307207642402	0	945.375
157	0	5.66666666666667	0	0	0.716702540398574	0	0	39.6465704276423	0	663.342741935483
158	0	11.7777777777778	0	0	0.643379436959739	0	0	36.2943796585088	0	1293.02777777778
159	0	5.44444444444444	0	0	0.875881643768931	0	0	41.5987059393989	0	742.5
160	0	4.55555555555556	0	0	0.904456386603545	0	0	46.8292004626093	0	667.718750000001
161	0	5	0	0	0.62773839230879	0	0	37.4876831295832	0	1472.00892857143
162	0	5.44444444444444	0	0	0.571726446486019	0	0	39.2658747243179	0	1141.64285714286
163	0	8.88888888888889	0	0	0.198229167908875	0	0	43.5905162951773	0	1030.31617647059
164	0	5.11111111111111	0	0	0.933774386511342	0	0	41.5339812848032	0	596.48275862069
165	0	6.55555555555555	0	0	0.821103824275308	0	0	41.9909661011167	0	722.016304347825
166	0	10.5555555555556	0	0	0.507861189682507	0	0	38.6387777824325	0	1196.92307692308
167	0	4.11111111111111	0	0	0.838339592399573	0	0	46.3808578467199	0	505.046875
168	0	3.77777777777778	0	0	0.7051667888756	0	0	43.7733329873013	0	481.770833333333
169	0	6.33333333333333	0	0	0.835439224771345	0	0	40.8769716254207	0	690.725806451612
170	0	6.88888888888889	0	0	0.630528507855308	0	0	39.620500870932	0	777.229166666666
171	0	4.55555555555556	0	0	0.845273846315933	0	0	44.3130777216701	0	545.028846153846
172	0	3.55555555555556	0	0	0.882649185215033	0	0	47.0855471352516	0	448.804347826087
173	0	5.33333333333333	0	0	0.655576978744641	0	0	46.0836966543934	0	664.203125
174	0	5	0	0	0.648943802673741	0	0	42.2510100203519	0	630.335714285714
175	0	4.44444444444444	0	0	0.871140599331284	0	0	44.6904543019059	0	491.098214285715
176	0	8.77777777777778	0	0	0.789578615216684	0	0	41.636419785066	0	1111.8106060606
177	0	4.77777777777778	0	0	0.758757622651733	0	0	43.4146996669382	0	606
178	0	6.33333333333333	0	0	0.600011825092884	0	0	40.774289581786	0	943.524999999999
179	0	4.88888888888889	0	0	0.870652654109692	0	0	49.2571081045539	0	548.40625
180	0	4.88888888888889	0	0	0.87513352698112	0	0	45.5342035903121	0	712.234375
181	0	16.8888888888889	0	0	0.607521188938759	0	0	31.5014509940592	0	1989.92647058824
182	0	5.11111111111111	0	0	0.949134760266241	0	0	41.762928835308	0	629.604166666667
183	0	10.2222222222222	0	0	0.545634265800297	0	0	37.8293203362607	0	1350.5
184	0	6.66666666666667	0	0	0.66140437095456	0	0	39.4899930465114	0	827.72
185	0	7.88888888888889	0	0	0.543602132957403	0	0	31.1322716808923	0	1310.28571428572
186	0	11.5555555555556	0	0	0.417139930619868	0	0	40.3513002174984	0	1502.65202702702
187	0	6.77777777777778	0	0	0.696493635566255	0	0	41.3022762994636	0	820.645833333332
188	0	5.44444444444444	0	0	0.815094793589037	0	0	44.1932934824344	0	922.146341463419
189	0	5.22222222222222	0	0	0.647143179176849	0	0	43.0571634908718	0	690.423076923077
190	0	6.55555555555555	0	0	0.779521473489106	0	0	41.9900657748086	0	914.374999999999
191	0	4.77777777777778	0	0	0.917465778507082	0	0	45.2445267915591	0	569.677083333333
192	0	14.7777777777778	0	0	0.594228909076139	0	0	36.3694062173886	0	1768.50000000001
193	0	5.11111111111111	0	0	0.864193149917572	0	0	44.7284663568518	0	732.500000000001
194	0	12	0	0	0.471404079684967	0	0	37.3784404598518	0	1274.86764705883
195	0	6.66666666666667	0	0	0.858632666632661	0	0	40.1350997156157	0	729.802884615385
196	0	17.1111111111111	0	0	0.769392667382363	0	0	29.8507080974876	0	2299.57142857143
197	0	12.6666666666667	0	0	0.482705530697874	0	0	40.2771123401168	0	1735.15957446808
198	0	5	0	0	1	0	0	47.2305320477085	0	687.684523809524
199	0	5.66666666666667	0	0	0.84592047321624	0	0	43.1296569941963	0	719.444444444445
200	0	5.55555555555555	0	0	0.627754757437876	0	0	41.844850397587	0	694.05
201	0	6.77777777777778	0	0	0.507809469908117	0	0	41.0917249380072	0	1039.725
202	0	5.22222222222222	0	0	0.869479974531852	0	0	44.5934769513534	0	834.384615384615
203	0	5.88888888888889	0	0	0.696772228768322	0	0	43.5411873355811	0	945.324468085109
204	0	6.66666666666667	0	0	0.696942839160269	0	0	38.6470721440089	0	743.500000000001
205	0	4.77777777777778	0	0	0.776893319340972	0	0	44.8616133518661	0	582.351851851852
206	0	7.22222222222222	0	0	0.210563453396729	0	0	41.7198201939503	0	884.625
207	0	4.55555555555556	0	0	0.905499955091853	0	0	46.5777361613348	0	2029.41158536587
208	0	4.77777777777778	0	0	0.997941244154046	0	0	44.2406280245873	0	565.706896551724
209	0	6.33333333333333	0	0	0.548867155274444	0	0	40.644040647613	0	767.035714285713
210	0	19	0	0	0.621822943333979	0	0	31.457139998539	0	2284.459375
211	0	6.44444444444444	0	0	0.938880115766873	0	0	29.5306408751289	0	1380.43
212	0	5	0	0	0.594748845683439	0	0	44.0494070003332	0	683.136363636362
213	0	4.88888888888889	0	0	0.831732927114786	0	0	46.7070976092517	0	700.923913043478
214	0	6.77777777777778	0	0	0.684206881434525	0	0	40.0282300610055	0	698.437500000002
215	0	4.33333333333333	0	0	0.905076401663142	0	0	45.3945056412464	0	667.173913043476
216	0	4.66666666666667	0	0	0.684372275130262	0	0	44.3943207369547	0	627.736111111111
217	0	5.22222222222222	0	0	0.708854919903158	0	0	45.3805103659404	0	587
218	0	7.44444444444444	0	0	0.965498260810869	0	0	41.2092842323745	0	992.200000000002
219	0	6.77777777777778	0	0	0.676592377695025	0	0	38.1022796112038	0	983.400000000001
220	0	8.66666666666667	0	0	0.650202558614339	0	0	39.0775360897855	0	1463.90384615385
221	0	8	0	0	0.529302228890772	0	0	39.5643198260779	0	1094.41379310345
222	0	4.66666666666667	0	0	0.749823521220626	0	0	44.3457819035312	0	933.74652777778
223	0	6.22222222222222	0	0	0.658835107233312	0	0	41.4054072310539	0	737.030000000001
224	0	8	0	0	0.445466403801082	0	0	40.950861198381	0	1146.36184210527
225	0	8.88888888888889	0	0	0.863800968054366	0	0	35.1074101787477	0	921.249999999998
226	0	16.8888888888889	0	0	0.539734084057636	0	0	37.0689027819573	0	1713.72093023256
227	0	4.22222222222222	0	0	0.870663953665516	0	0	47.3841553692065	0	492.25
228	0	8.44444444444444	0	0	0.903113653518754	0	0	37.246500473731	0	1317.75862068966
229	0	5.22222222222222	0	0	0.889851536922555	0	0	37.6938800504365	0	945.407407407408
230	0	37.4444444444444	0	0	0.924071677132783	0	0	28.2811508158107	0	3954.71195652171
231	0	15	0	0	0.278982838988659	0	0	35.3363419883547	0	2289.65073529411
232	0	4.77777777777778	0	0	0.735097267977871	0	0	42.6100358962945	0	650.375
233	0	7.88888888888889	0	0	0.542132461799365	0	0	42.2061969986642	0	1243.54285714286
234	0	6.55555555555555	0	0	0.656283031017823	0	0	42.3539225058451	0	676.685714285714
235	0	6.44444444444444	0	0	0.336155106221927	0	0	40.9449225413562	0	817.913043478259
236	0	12.7777777777778	0	0	0.423197484956314	0	0	37.6643683798146	0	1349.62132352942
237	0	30.6666666666667	0	0	0.733888891291156	0	0	30.6496759560296	0	3675.26785714284
238	0	11.8888888888889	0	0	0.324788267351588	0	0	39.7730593298612	0	1407.74999999999
239	0	15.8888888888889	0	0	0.428279021200041	0	0	39.0405374542728	0	1891.63031914892
240	0	6.22222222222222	0	0	0.788424278224666	0	0	40.4860336503193	0	603.649038461538
241	0	6.88888888888889	0	0	0.476792154172377	0	0	39.0002007092831	0	896.675925925925
242	0	12.8888888888889	0	0	0.853813251177465	0	0	30.4479007390999	0	1396.2625
243	0	5.88888888888889	0	0	0.597736456726704	0	0	41.0400531315159	0	704.96
244	0	18.3333333333333	0	0	0.361558146121858	0	0	38.1255130150925	0	2069.03191489364
245	0	14.1111111111111	0	0	0.5018104907391	0	0	40.6597584358088	0	1743.19886363636
246	0	15.5555555555556	0	0	0.44897828269415	0	0	33.2549352611321	0	2075.15116279071
247	0	12.5555555555556	0	0	0.871791331880335	0	0	34.8546525865076	0	1221.68
248	0	27.6666666666667	0	0	0.699228357245812	0	0	35.6444411906545	0	3518.76488095239
249	0	6.88888888888889	0	0	0.684697730801351	0	0	40.7500264405901	0	865.762820512823
250	0	4.22222222222222	0	0	0.946093385224723	0	0	40.3008054397745	0	583.75
251	0	8.88888888888889	0	0	0.290884381868062	0	0	41.680329630318	0	987
252	0	6.66666666666667	0	0	0.561703428456811	0	0	40.5974588890591	0	858.775862068964
253	0	4.77777777777778	0	0	0.756630658987168	0	0	44.5220898046773	0	772.434782608697
254	0	5.55555555555555	0	0	0.77441142542787	0	0	41.1555526567204	0	622.5078125
255	0	6.55555555555555	0	0	0.591400334131865	0	0	41.2891375157257	0	860.182432432434
256	0	13.4444444444444	0	0	0.404728810693485	0	0	33.8808114660946	0	1836.81818181818
257	0	9.22222222222222	0	0	0.64893358851582	0	0	36.9693978587253	0	1442.35
258	0	7	0	0	0.696411024722141	0	0	38.9985250163467	0	833.777777777779
259	0	5.11111111111111	0	0	0.70644992454748	0	0	47.5045104670618	0	644.739130434781
260	0	5.77777777777778	0	0	0.575451830595951	0	0	41.8015995193034	0	743.416666666666
261	0	7.77777777777778	0	0	0.568652483396465	0	0	40.7341978087874	0	966.02419354839
262	0	10.6666666666667	0	0	0.580395521049079	0	0	34.0190346321847	0	1422.72426470588
263	0	5.11111111111111	0	0	0.669398714550563	0	0	42.203190434684	0	729.575892857143
264	0	6.77777777777778	0	0	0.687227856581532	0	0	42.9830825634198	0	1033.08928571429
265	0	8.33333333333333	0	0	0.580851499133279	0	0	40.0663023041122	0	1031.16891891892
266	0	4.66666666666667	0	0	0.960914763924082	0	0	43.951784035956	0	566.284482758621
267	0	4.22222222222222	0	0	0.848379822061474	0	0	47.0000559982445	0	505.985
268	0	10.7777777777778	0	0	0.85070812233802	0	0	34.0358859161751	0	1522.07142857142
269	0	5.55555555555555	0	0	0.853336653822976	0	0	46.202627604106	0	615.375
270	0	5.11111111111111	0	0	0.814522831024305	0	0	42.0579912854114	0	594.91826923077
271	0	6.33333333333333	0	0	0.775872305689324	0	0	39.4550899858955	0	775.612499999999
272	0	13.8888888888889	0	0	0.321672602224946	0	0	37.5896473773243	0	1760.20608108108
273	0	5.33333333333333	0	0	0.882173219290891	0	0	43.1096977121323	0	629.999999999999
274	0	7.11111111111111	0	0	0.287053670260969	0	0	41.0451600761638	0	1237.44642857143
275	0	14.8888888888889	0	0	0.565281007609343	0	0	36.9147204295775	0	1799.76086956522
276	0	4.11111111111111	0	0	0.822591805825541	0	0	44.124576600399	0	606.71590909091
277	0	4.22222222222222	0	0	0.859439563690411	0	0	43.9880688511795	0	620.625
278	0	7.66666666666667	0	0	0.498770556576146	0	0	40.60946373197	0	883.913461538461
279	0	29.1111111111111	0	0	0.612389518958747	0	0	24.6136689732716	0	3077.76315789476
280	0	18.2222222222222	0	0	0.760221694166687	0	0	41.6588252036187	0	1510.59250000001
281	0	5.55555555555555	0	0	0.737192381631169	0	0	40.8215416385692	0	672.090909090909
282	0	13.6666666666667	0	0	0.939458675578239	0	0	32.2634693155652	0	2588.65714285715
283	0	6.33333333333333	0	0	0.844941163569166	0	0	41.5051542785684	0	888.500000000001
284	0	7.11111111111111	0	0	0.833940751637265	0	0	39.7387882925464	0	929.696428571429
285	0	11.1111111111111	0	0	0.856324760400669	0	0	36.6004652953629	0	1317.5625
286	0	18.5555555555556	0	0	0.705953233482734	0	0	32.8727598275662	0	2607.68402777779
287	0	5.33333333333333	0	0	0.849454881929429	0	0	43.153660655234	0	687.072580645161
288	0	7.33333333333333	0	0	0.63828846503779	0	0	39.3520517873243	0	871.706730769232
289	0	3.88888888888889	0	0	0.936776932043143	0	0	46.1284552264824	0	488.375
290	0	6.55555555555555	0	0	0.676463372673162	0	0	41.7300043129332	0	795.857142857142
291	0	9.44444444444444	0	0	0.564930774386772	0	0	37.3569909359526	0	1064.97844827586
292	0	9.22222222222222	0	0	0.444695575851707	0	0	41.153302492629	0	1306.5
293	0	10	0	0	0.741374949030636	0	0	37.7309272082154	0	1288.58333333333
294	0	7.22222222222222	0	0	0.624510112139941	0	0	40.2072757180763	0	860.991379310345
295	0	3.55555555555556	0	0	0.912563946702027	0	0	44.2182368769075	0	513.51
296	0	4.55555555555556	0	0	0.913793978444912	0	0	49.7533319202667	0	672.309523809523
297	0	8.55555555555555	0	0	0.752882558142485	0	0	37.9175583382817	0	960.050000000002
298	0	12	0	0	0.407258924560668	0	0	37.9884015268537	0	1448
299	0	4.77777777777778	0	0	0.735097267977871	0	0	40.3936338041082	0	549.708333333333
300	0	11.4444444444444	0	0	0.284727073423802	0	0	39.0963594011056	0	997.8359375
301	0	4.66666666666667	0	0	0.699506940044982	0	0	40.3094575361247	0	637.538461538461
302	0	5.44444444444444	0	0	0.881489486058152	0	0	44.2297459182161	0	752.015625
303	0	6	0	0	0.504816933364196	0	0	39.5742811496069	0	1041.875
304	0	8.44444444444444	0	0	0.53417843852189	0	0	39.8400435505157	0	1164.1544117647
305	0	8.44444444444444	0	0	0.534388543887611	0	0	41.004152639234	0	1022.86057692308
306	0	14.4444444444444	0	0	0.531469634260545	0	0	35.454712663535	0	1816.38571428571
307	0	5.55555555555555	0	0	0.860892045394467	0	0	40.205754991307	0	787.913043478262
308	0	4.88888888888889	0	0	0.891808072079918	0	0	42.2366485580311	0	758.538043478259
309	0	9.66666666666667	0	0	0.508132052394988	0	0	36.105774647623	0	1491.6328125
