G:\pBGT-AMNIS\190517\lb1\pBGT-AMP+SB\data\E01_4.daf
All

Object Number	Area_M01	Area_M02	Aspect Ratio_M01	Aspect Ratio_M02	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Intensity_MC_Ch02	Intensity_MC_Ch04
3746	22.6666666666667	18	0.751889510172693	0.748446046433089	62.8000910760707	33.2181926265813	67360	2361.74038461539
3747	25.2222222222222	17.4444444444444	0.635615044240555	0.622600446244899	65.1969183191283	34.4763727024461	49457.8701923079	1716.37019230769
3748	15.7777777777778	13	0.688730376659951	0.708485493032381	70.2042053586599	43.1815157805782	31264.3663793103	1050.69827586207
3749	35.7777777777778	29.1111111111111	0.473974991806645	0.469020096934497	62.8125492847313	30.734362644639	103543.125	3382.41666666665
3750	21.6666666666667	15.7777777777778	0.612273496151841	0.601577356380438	70.5237329104531	42.8032429822554	62033.1693548384	2064.22177419354
3751	44.8888888888889	38	0.515304097412651	0.56417137089732	58.4549654837128	22.7582841054148	106628.66015625	3853.44140625
3752	33.2222222222222	44.8888888888889	0.788836267907832	0.753919451554124	56.7138197818128	20.3142017267978	50798.5304054048	1729.39864864864
3753	40	50.3333333333333	0.824450693293963	0.758177636749513	57.6417526921982	19.5793296405725	40246.1114864867	1289.25675675675
3754	20.3333333333333	27.3333333333333	0.953942928215855	0.95925171346027	63.6000887930624	24.7284985350881	10534.125	376.778846153848
3755	17.7777777777778	13.6666666666667	0.819226606954794	0.845539007555231	63.6821686908612	38.0084251533309	30266.7983870969	1007.43951612903
3756	19.1111111111111	7.44444444444444	0.494780494409158	0.404155526849792	75.5748990091602	37.8191465208841	1113.90322580645	74.9032258064524
3757	19.7777777777778	19	0.589169639573742	0.688999937693563	68.6892908035251	42.9748607047383	80967.2607142856	2800.56428571429
3758	28.6666666666667	23.8888888888889	0.65579893938194	0.62070313606683	61.7517943501429	28.2396056173984	50400.6666666665	1701.07499999999
3759	23.8888888888889	21.2222222222222	0.756354100272634	0.757124039407566	59.7840426459458	30.8943616525489	66646.6249999999	2413.43750000001
3760	27.2222222222222	24	0.744785918116868	0.717352824936883	58.3633801544902	27.9404174318428	87922.0078125	2985.9140625
3761	25.3333333333333	29.8888888888889	0.841872012058265	0.810016295856968	54.7560926618097	23.8884437613883	31799.4583333332	1042.44696969697
3762	27.4444444444444	21.5555555555556	0.66062630408555	0.675351395161567	60.9586912241487	28.7117478327167	41072.3828125	1508.79296875
3763	39.7777777777778	30.5555555555556	0.734755833800756	0.725227140909432	65.7239601878347	36.8595997101726	132289.52027027	4611.44932432437
3764	24.7777777777778	31	0.790823976994355	0.862359759955	56.2025102829534	23.9760800799029	38563	1408.40000000001
3765	26.3333333333333	25	0.899779693398973	0.825747182880298	57.6376899196989	26.6533672192407	43497	1497.4375
3766	34	34.3333333333333	0.688981619672392	0.67017997741657	58.3753423457785	23.4299746440844	58613.25	2128.75
3767	25.4444444444444	13.5555555555556	0.571761407424904	0.474612653670428	72.0694245836918	36.510886117085	2740.57142857143	40.4553571428564
3768	34.6666666666667	28.4444444444444	0.543229967388431	0.550997352396869	63.9191773643086	29.5607066187945	50959.4250000003	1773.91250000001
3769	16.6666666666667	14.5555555555556	0.960032237796765	0.912264450025374	66.8347483780124	33.9090582822505	18646.173076923	681.480769230767
3770	11.5555555555556	10.8888888888889	0.870586604090406	0.773224299645769	72.6403886219396	48.4049120889672	34845.2327586207	1185.01724137931
3771	12.5555555555556	7.22222222222222	0.545989270665242	0.740775105700098	72.1516291203487	48.1777255674992	21754.32	823.929999999998
3772	20.7777777777778	16.1111111111111	0.734088284146863	0.75121267762985	65.3875971916632	37.3506592102194	43711.9137931033	1559.03448275863
3773	28.3333333333333	28.4444444444444	0.890148754526839	0.827327448624549	55.3773633291767	23.0063327407584	8076.96774193542	298.008064516128
3774	18.7777777777778	16.3333333333333	0.447669747812239	0.455079693652795	73.7069712247849	44.8078382477949	60043.5625000002	2097.77083333334
3775	15.6666666666667	9.55555555555555	0.557896384279769	0.59827119700662	74.0783935995274	45.6951135960733	28790.2788461539	961.461538461535
3776	25	19.4444444444444	0.853015746096933	0.832939340793182	55.6778399150233	22.4994807323268	2060.54326923077	111.365384615386
3777	60.7777777777778	69.4444444444444	0.517068218895631	0.518752922415856	56.9161617120645	18.247468086659	94246.0087209285	3312.93895348841
3778	17	13.1111111111111	0.6623579706649	0.653277211297313	70.3738433692689	40.7563821396217	34410.8942307692	1241.09615384616
3779	20.8888888888889	18.3333333333333	0.77680010684787	0.784285089890181	60.8158505758622	30.8091040318496	30322.4903846153	1092.28846153846
3780	18.2222222222222	12.4444444444444	0.774179366765535	0.750428302483507	66.2545627963651	42.5443012800565	28714.8482142857	982.196428571427
3781	38.4444444444444	21.5555555555556	0.490490165871887	0.437075204979272	70.4338361230138	40.6526521801233	75906.15625	2662.671875
3782	21.6666666666667	15.6666666666667	0.630371112312132	0.626553417668468	67.5474303557321	33.235668081338	8760.90384615385	309.586538461538
3783	30.6666666666667	33.3333333333333	0.796196890590839	0.774527980996698	55.6267215186346	22.112207533599	36958.63671875	1227.4296875
3784	33.7777777777778	27.1111111111111	0.552839643543827	0.509932344524308	61.8846460082457	29.3707704344336	65707.9374999998	2259.6875
3785	11.8888888888889	7.44444444444444	0.680392062072631	0.649962520882771	72.5000004315269	46.8607380330676	16874.1105769231	622.875
3786	65.4444444444444	75	0.459487674334345	0.622422357505408	59.5013190062565	16.6141133135642	69079.9230769217	2526.3653846154
3787	14.3333333333333	11.1111111111111	0.689672797926206	0.734758644228114	70.2553948521428	44.8044632861748	32193.3365384616	1138.15865384615
3788	25.1111111111111	24.5555555555556	0.787519399237818	0.782979375557186	57.3603185045702	25.6577778584175	39105.0806451613	1396.09677419354
3789	20.1111111111111	16.5555555555556	0.82886182735854	0.835763451951073	62.4175107917167	34.2552829728075	26226.5178571429	890.66964285714
3790	28.3333333333333	30.5555555555556	0.813416578673581	0.7896438433093	57.240430452511	24.1824739015667	36553.7794117645	1279.10294117648
3791	29.5555555555556	29.7777777777778	0.714004263970009	0.741142645890977	58.4676652571322	25.2734900972156	49832.8991935482	1842.67741935485
3792	41.8888888888889	33.2222222222222	0.475168353133413	0.448336425777876	64.649579012092	31.3211943733487	75169.544354838	2707.12096774192
3793	24.2222222222222	16.3333333333333	0.610705868685782	0.572207949088325	69.337424009108	38.8132472350287	47863.6850000001	1694.49
3794	25.5555555555556	27.5555555555556	0.833598771953519	0.824978141446963	55.289152504334	25.9880057621948	54932.5265151511	1941.6856060606
3795	28.1111111111111	36.6666666666667	0.905361212183456	0.942248546887937	63.9352028722857	22.2246427402649	17213.2983870967	578.09274193548
3796	22.7777777777778	31.1111111111111	0.938299605593378	0.94962196668596	57.0146416227769	23.3818271131937	14564.620967742	513.165322580642
3797	39.1111111111111	59.6666666666667	0.899472409085951	0.78221274548247	58.3119909573267	17.8496230248379	45204.4191176467	1536.79779411763
3798	16	13.1111111111111	0.738736186129417	0.826357715497934	65.6200354097833	37.4818916752185	32069.3846153846	1097.95192307692
3799	25.1111111111111	26.2222222222222	0.732395869930441	0.837749052368161	60.6210550398689	25.6297410698953	36456.1363636363	1333.32575757575
3800	26.5555555555556	43	0.770295063286074	0.989731587010639	58.4840524708913	24.8227326752957	16289.5	601.314393939388
3801	27.8888888888889	50.8888888888889	0.865241019568244	0.916506835937902	56.5455347712348	21.0187075942451	34773.328125	1216.15624999999
3802	19.5555555555556	10.3333333333333	0.724623531224952	0.73958525740313	67.038258547938	35.6178325173052	11709.6034482759	470.396551724136
3803	43.3333333333333	46.8888888888889	0.542337020753261	0.561747706686252	58.6764379755822	26.0831871798662	75563.5397727269	2750.6022727273
3804	29.5555555555556	32.1111111111111	0.907703786079531	0.82931033600921	54.906352511009	23.0671808160847	32711.088235294	1111.41176470588
3805	18	13.8888888888889	0.537257768323341	0.579556362289682	71.5377997422164	42.8106598774772	39606.5403225806	1348.76612903226
3806	28.1111111111111	22.7777777777778	0.614572777788794	0.615779074810981	64.2793804152935	31.8248759337196	47637.3333333331	1588.73333333332
3807	32.4444444444444	31	0.686329942346234	0.696297240177998	57.3415681635161	24.6683987290356	57677.609375	1972.375
3808	21.5555555555556	21.6666666666667	0.878689102894123	0.902754632070527	59.2719583582814	28.8776109206643	18388.6538461539	619.153846153848
3809	17	15	0.648208840414822	0.656505898133437	68.3622645264475	42.031151242971	61145.8000000002	2113.46666666667
3810	15.3333333333333	13	0.531913171417541	0.578505926157704	72.4656372823637	44.9846272079683	38050.4051724139	1322.01724137931
3811	29.3333333333333	26.8888888888889	0.619187331943778	0.638337653364819	61.2333941795419	28.3768457180072	68372.75	2509.73828125
3812	26.7777777777778	30.3333333333333	0.837041753404904	0.837137751420782	56.2652854753179	23.6055224970997	24364.0322580646	901.96774193548
3813	29.8888888888889	28	0.802290740778696	0.75291124123782	55.3795386293476	23.1626061120623	45415.8125000002	1570.8125
3814	31.8888888888889	24.4444444444444	0.580912025011041	0.564794736410807	63.5347851821683	30.2365005856894	49992.5151515151	1678.24242424244
3815	28.7777777777778	24	0.688499837876236	0.65240900980667	59.7638761318572	28.3836399448824	76914.4956896548	2800.69396551723
3816	33.3333333333333	23.4444444444444	0.529418480306422	0.538666215840399	65.1331916390851	31.061326805468	56438.9435483868	1961.39516129033
3817	18	13.1111111111111	0.653395700803366	0.641846497938595	70.0887422972143	44.2036847469494	40662.15625	1451.13671875
3818	23.2222222222222	21	0.715746407009964	0.721738256388087	63.4764925504071	30.2540263080195	31046.125	1069.75431034483
3819	18.8888888888889	13.7777777777778	0.537278078265934	0.543642821593434	72.347990611253	42.5907499009156	35024.9274193548	1143.37903225806
3820	27.6666666666667	26.1111111111111	0.741192575143258	0.723452438572193	62.8765872564104	27.2059915629654	53482.5	1890.77857142857
3821	19.6666666666667	18.6666666666667	0.901103358568001	0.914229275167969	61.3033639890573	29.7972873857649	11649.1026785715	362.486607142859
3822	18.4444444444444	12.5555555555556	0.647904502214751	0.640345715344654	70.3222744118793	42.0166438028707	33796.5	1178.4
3823	25.1111111111111	20.6666666666667	0.752567501961899	0.769111477390764	60.8979937920301	28.671961079857	39968.3846153844	1322.3076923077
3824	26.1111111111111	21.7777777777778	0.70557103760548	0.696212816236603	60.908872625567	30.6285623410558	62232.2586206899	2121.62068965518
3825	28.7777777777778	46.3333333333333	0.918631327474033	0.939543912349984	57.2765969795459	22.6599215882037	17974.4264705884	610.595588235295
3826	28.4444444444444	33.6666666666667	0.893731471681055	0.835561350648873	54.8307749961607	22.1867368180098	52643.9224137934	1849.21551724138
3827	26.3333333333333	28.3333333333333	0.757010163215367	0.780999188927085	56.5450695109197	25.0383348011604	46984.0000000003	1641.99999999999
3828	16.4444444444444	17.8888888888889	0.574349096386361	0.702757884417644	68.2267092063253	43.130149384259	87465.4609375	3073.21875
3829	23.5555555555556	24.6666666666667	0.92696742758509	0.91172389563683	57.9945820796959	24.5006694800557	5406.12903225806	177.225806451612
3830	25.3333333333333	53.7777777777778	0.742073315504083	0.976874400263312	62.5764107336988	16.9522784902767	59720.7256097556	2037.44207317075
3831	29.6666666666667	23.4444444444444	0.595515677869075	0.590062759337323	61.4765128948718	30.3596930623897	82758.7741935481	3032.41935483872
3832	14.1111111111111	11.2222222222222	0.81490643208747	0.83829755847837	65.2306485860917	35.8181481239143	18206.7307692308	729.03846153846
3833	25.5555555555556	21.4444444444444	0.82954258222487	0.794494852131287	58.6361964402023	27.2334906372842	36314.7137096776	1341.0564516129
3834	35.5555555555556	28.4444444444444	0.703453500014954	0.732334042419841	56.1521226453121	20.3689997065388	50115.4285714282	1599.640625
3835	28.4444444444444	60.7777777777778	0.822713307772078	0.914906389832278	55.7966688614557	19.6754085204553	33236.5000000002	1187.125
3836	18.4444444444444	19.2222222222222	0.826668413314881	0.894869315709218	64.0318039361326	30.8774313910756	24617.1551724137	909.767241379306
3837	14.2222222222222	13.4444444444444	0.549684127790532	0.613902223408439	73.2695242091668	45.8405853698797	41558.767857143	1475.41071428572
3838	26.1111111111111	17.3333333333333	0.607762565473381	0.600590097396304	68.7429311926972	37.3673445716377	44632.5384615387	1661.90384615383
3839	17.1111111111111	13.7777777777778	0.642902187118242	0.621292640370201	72.8846137785662	44.8475381541069	45148.6551724137	1577.58620689656
3840	22.4444444444444	14	0.747520518253988	0.748100694654446	64.2124225279576	33.8178968740649	34638.3548387097	1182.95967741936
3841	20.1111111111111	16.8888888888889	0.555870978052651	0.564404464276439	69.148258684303	40.5198052593234	83157.3846153844	2907.34134615386
3842	61.5555555555556	26.5555555555556	0.504829562636963	0.611345424987397	56.7545975288969	21.6806461513912	3342.27941176475	215.58823529412
3843	13.8888888888889	9.11111111111111	0.626295930190045	0.618942230469447	73.3755672018958	46.6400592997114	29836.0312500001	1024.015625
3844	17.7777777777778	16.4444444444444	0.484313403734929	0.537178948428931	74.3873987323775	45.6477951111542	55233.1379310344	1910.75431034482
3845	14.1111111111111	11.8888888888889	0.797223606026999	0.771290535157253	66.1148909160403	40.1923887720927	29826.1923076922	1053.52884615385
3846	32.1111111111111	47.7777777777778	0.856234792414559	0.943665719709142	57.8902943741441	20.102128537788	53114.0257352944	1944.74632352942
3847	31.6666666666667	44.2222222222222	0.878262056415688	0.896400813242623	56.3029427830067	20.3158906339066	48262.3928571432	1779.78571428571
3848	24.7777777777778	20	0.735090093061736	0.71845806885781	60.2051729087193	29.011578498143	46731.1383928569	1761.64732142858
3849	39.4444444444444	45.6666666666667	0.644848006009837	0.658761609788505	55.0821603168071	20.5648465674761	79293.040441177	2849.24632352942
3850	27.2222222222222	34	0.803008917217396	0.886296310070883	55.9640689728033	22.2801526224395	28738.0795454545	933.693181818189
3851	36.2222222222222	61.3333333333333	0.765229842844898	0.937631421343389	56.105279926659	20.2829657350796	89326.0274390257	3087.27439024391
3852	21.8888888888889	17.6666666666667	0.57185602783869	0.585436561804661	68.4197825609119	35.7260670958904	28138.6666666668	992.5625
3853	24.3333333333333	44.3333333333333	0.880054896961459	0.907039196798656	56.4186788501304	21.39072988499	28442.4318181816	996.613636363628
3854	18.8888888888889	14	0.569724752174628	0.56100780573372	71.7232582275112	42.7125779674946	40861.4827586208	1429.3448275862
3855	24	14.1111111111111	0.626695403270018	0.57878344984453	68.6830205420005	39.5492313375948	35022.6333333334	1286.8
3856	25.7777777777778	25.4444444444444	0.820425393787129	0.779688532099772	57.2284196122905	25.5092483108637	45111.2056451614	1546.10080645161
3857	32.8888888888889	24.8888888888889	0.674280944153592	0.689692999154018	59.3157322392553	24.4541958295922	30846.0375000002	1004.49583333334
3858	26.5555555555556	20.3333333333333	0.623623648312328	0.607161213825815	64.4065060889227	31.7298974870458	42771.0721153845	1674.75961538461
3859	17	13.6666666666667	0.484261817924809	0.532550932344665	74.4492991943212	44.7164536033555	33755.1875	1179.72596153846
3860	15.3333333333333	12.4444444444444	0.572743583830503	0.607443671001998	72.9656512632084	43.6112062929052	30768.5241935485	1048.56048387097
3861	28.2222222222222	24.8888888888889	0.829267429116014	0.760081465968416	59.3293447786965	25.0432913322848	23359.3076923078	853.461538461541
3862	25.1111111111111	22.7777777777778	0.881658372712935	0.870986486787181	58.8477198318771	24.94971159371	12754.0865384616	501.072115384617
3863	11.5555555555556	8.88888888888889	0.825151069415604	0.827199870796901	69.2052584343681	44.6008171188697	14531.8125	491.989583333333
3864	17.5555555555556	20.1111111111111	0.785067014052674	0.887808561805549	64.5984500551569	28.8850068783903	20379.25	748.903846153848
3865	42.2222222222222	34.1111111111111	0.901847927116009	0.856612188543855	56.9646036504905	22.30428414094	22720.4117647057	789.772058823535
3866	22.4444444444444	21.3333333333333	0.477245000881364	0.483916524065445	69.12508276507	42.8103351284044	100511.103448276	3574.44827586207
3867	19.6666666666667	15.5555555555556	0.628222041897395	0.58646747096544	68.9341880627959	40.103170302676	49815.8750000001	1738.875
3868	18.7777777777778	14.8888888888889	0.546645114396994	0.574981260653883	71.1419899778752	42.5193906687704	44049.9655172413	1519.44827586207
3869	42.6666666666667	54.6666666666667	0.694155142070135	0.925731620827744	58.737609009106	19.762015582672	30755.0294117646	1135.60294117647
3870	62.8888888888889	83.2222222222222	0.580934027635373	0.800024984665827	62.9167273567589	19.4797164848657	56802.495000001	1987.66000000004
3871	17.1111111111111	10.8888888888889	0.583365044690904	0.56128123605729	73.4059661329015	44.2843351601199	26480.1249999999	924.791666666668
3872	22.2222222222222	20	0.776053178375938	0.82501943522341	59.5971822833233	29.4931076417379	42600.2019230771	1423.45192307693
3873	25	34.2222222222222	0.760344839724602	0.912424453352803	56.7107487875706	23.9000246336421	31137.5661764704	1179.26470588235
3874	16.6666666666667	9.66666666666667	0.497315745842421	0.599618545378635	72.8859730158769	44.2638978314691	23850.3850000001	864.850000000002
3875	27.1111111111111	23.6666666666667	0.806470853584983	0.753770354838563	56.6604152185615	26.3533282078252	65184.2258064517	2291.4193548387
3876	24.3333333333333	25	0.782755975300023	0.794133558396458	56.2549447606864	27.658615182386	76393.9375	2711.1875
3877	59.7777777777778	49.1111111111111	0.43617789391738	0.396267321753818	59.106589820181	28.1664501405453	160217.921875	5724.1875
3878	15.5555555555556	12.7777777777778	0.67428356260551	0.698544215378389	69.5138850753936	43.0618829107663	41726.7142857144	1503.14285714286
3879	33.6666666666667	25.3333333333333	0.550326068406284	0.534341442449912	63.3561379393041	30.5358978890675	75708.4278846156	2724.39903846155
3880	25.1111111111111	25	0.827413484028056	0.795367792373293	58.5205976110303	26.9430688363372	35690.0806451612	1193.44354838709
3881	28.5555555555556	22.7777777777778	0.798486422522242	0.66706079871568	60.2955014295164	27.7287325713645	40409.6333333333	1417.82499999999
3882	33.1111111111111	15.6666666666667	0.812288975541162	0.939507662144367	58.6336717523127	14.2415287515573	8614.5483870968	226.774193548388
3883	31.1111111111111	20.6666666666667	0.47261953354263	0.429745188794902	70.4269980312256	39.7140833209292	59713.375	2138.0462962963
3884	23	22.7777777777778	0.81687769600344	0.845943819394973	57.7068133973736	28.6077839498575	38851.9921875	1388.6171875
3885	23.7777777777778	41.1111111111111	0.852275588053301	0.928038560513282	59.6958376466173	22.2153442334987	38133.2348484847	1402.22727272727
3886	53.7777777777778	35	0.503785366192932	0.434572599243418	66.2669960033497	37.0505158214309	80944.9515306121	2905.62244897956
3887	32.4444444444444	47	0.776622662158981	0.930006488145716	59.9864373473522	20.5815308264696	64402.8345588232	2075.82352941177
3888	24.2222222222222	36.8888888888889	0.828885700106384	0.957006739697963	59.7671345125577	22.5724505280468	31027.8285714287	1049.22857142857
3889	25	38.3333333333333	0.92776451026792	0.906901370841252	55.75779401889	21.9212422164556	23952.51953125	846.328125
3890	26.1111111111111	26.8888888888889	0.814058553324921	0.794774494430947	57.4092290092648	26.4570954292172	39121.5625	1481.4375
3891	29.7777777777778	30.5555555555556	0.683068453741777	0.699936597758106	56.4908856205993	25.6817080814126	123555.662878787	4349.86742424242
3892	18.8888888888889	13.8888888888889	0.638586300689083	0.652623493796252	68.4883000758157	38.3564203648205	31840.0000000001	1150
3893	21.2222222222222	19.5555555555556	0.868204600794169	0.920420235531829	62.2573391650876	28.6546657006666	45568.7666666666	1626.69999999999
3894	31.1111111111111	23.7777777777778	0.631569628873699	0.629208342991915	60.4924840987812	28.4703371772928	73401.2000000001	2630.48749999999
3895	43.2222222222222	52.5555555555556	0.748035848364006	0.745875889034454	56.4281246222621	19.4685964152629	45775.9264705886	1665.05882352939
3896	17	14	0.602792224959281	0.626913719383174	72.0068058706685	41.8459923231472	45646.7459677419	1537.46774193548
3897	35.6666666666667	32.2222222222222	0.603175698436943	0.57614166453958	58.2626296096207	23.8888955480171	54068.4375	1822.6953125
3898	24.4444444444444	18	0.524712963227445	0.507747684385156	70.4414195795357	41.8169024020134	62675.857142857	2192.64285714285
3899	31.6666666666667	34.3333333333333	0.926054212480316	0.833528569644145	56.0761244721974	21.653197424598	32194.80859375	1115.25
3900	22.2222222222222	16.2222222222222	0.677829305614057	0.683960218282743	69.1559641864026	40.4826369734211	40512.1129032257	1443.82258064515
3901	21.5555555555556	14.4444444444444	0.710799053069432	0.737090880195449	64.3080269387132	35.2759607192764	36295.9166666667	1263.12916666666
3902	13.7777777777778	7.55555555555555	0.665899562821473	0.714519274165238	72.7388206943331	45.5872562244002	7364.20999999999	298.21
3903	12	10	0.685110055358702	0.730227978386252	72.2489416762653	47.3737318953129	26795.0144230768	936.692307692309
3904	13.6666666666667	10.6666666666667	0.600131227640449	0.631610559595457	71.3207152758537	45.3303779795895	28291.3146551724	1021.82327586207
3905	25.4444444444444	44.7777777777778	0.775071642512544	0.97694028094858	65.0778573531919	19.2238818073095	41798.2105263163	1311.86842105262
3906	20	15	0.829765221328049	0.826231400567272	62.5714928572228	34.1931288186761	18283.4612068965	647.18534482759
3907	18.8888888888889	11.6666666666667	0.667171982809969	0.704631826868616	70.6322732071658	42.9902528640206	33057.0322580645	1150.39112903225
3908	21.5555555555556	17.1111111111111	0.588054230774919	0.476980207199286	73.8865083828072	43.2301252209473	50160.4314516131	1790.91129032259
3909	22.2222222222222	16.7777777777778	0.740102857362734	0.794406738571352	64.9332866198255	35.8771363831762	37329.7096774195	1322.09677419354
3910	24.6666666666667	38.7777777777778	0.903923244392375	0.927169265861409	56.9248719648298	22.0990627036758	28953.47265625	1029.375
3911	21.8888888888889	18.8888888888889	0.788231385770839	0.780109940421594	62.2183288534577	31.6483591539327	30312.0144230768	1033.40865384615
3912	27.2222222222222	22.2222222222222	0.803493286048048	0.793156028262954	59.7901853989147	24.9992759337601	18575.9621212122	654.537878787882
3913	26.7777777777778	39.1111111111111	0.817679059479123	0.942819004812047	57.9787619187384	21.6337700167649	35487.484375	1230.8125
3914	26.7777777777778	20.7777777777778	0.617039382087476	0.624082014161956	65.498048105827	37.1986835519332	85874.8375000004	2916.02499999999
3915	28.2222222222222	19.6666666666667	0.353049689702927	0.490557633397469	69.2481571852413	39.1034387429153	74678.0999999999	2546.32500000001
3916	12.5555555555556	11.7777777777778	0.712575183927852	0.823275962974729	70.4326710203549	43.5246041483714	42836.5546875	1534.234375
3917	27.1111111111111	55.7777777777778	0.767139319961366	0.938558768508327	59.2517192030841	20.0454130945523	40661.9605263155	1429.53947368423
3918	35.7777777777778	43.1111111111111	0.765547170529885	0.748783364342423	55.8158268878204	19.8555707893857	43020.875	1584.375
3919	34.5555555555556	44.5555555555556	0.821400301762547	0.785836395465072	54.6526250889483	20.0820042961031	42661.75	1533.08823529413
3920	29.8888888888889	25	0.856945690677917	0.88776739278103	64.6665219565809	25.1767810644952	13570.5096153846	496.259615384617
3921	25	20.4444444444444	0.665332717754334	0.682597054021364	65.0090381025582	35.1853183347539	62352.1034482761	2215.89655172415
3922	19.5555555555556	10.3333333333333	0.812149857933415	0.769581901124075	68.4188363810581	39.0986517390029	5450.22115384613	216.89423076923
3923	26.2222222222222	26.1111111111111	0.783826786777372	0.764511950048457	58.7475911811547	25.9595372079216	44624.9354838707	1589.87096774194
3924	15.7777777777778	15	0.566120182737925	0.645241448217179	69.5294000654114	44.0978645618829	82590.8000000003	3003.46666666666
3925	17.3333333333333	12.7777777777778	0.674806318835882	0.703395793042202	66.9807299195644	37.7045124493532	44206.1057692309	1484.5576923077
3926	19.8888888888889	17.2222222222222	0.519942530499724	0.562339134229264	71.1972388991126	42.0497944147844	67890.3275862068	2417.85344827585
3927	15.2222222222222	19.2222222222222	0.793379639493406	0.917206983082372	64.0408611593138	31.8433382074655	40052.8145161292	1425.47983870968
3928	23.1111111111111	25.1111111111111	0.871576723028624	0.867209709024663	58.6560076851669	26.4670428240256	29714.7000000001	1016.15
3929	17.4444444444444	11.4444444444444	0.736002042178797	0.754362201901849	68.1015337549937	40.0518406179319	20119.0133928572	758.352678571431
3930	19.5555555555556	17.7777777777778	0.804800372933353	0.838986180849121	63.2455787277277	32.3821213532894	14250.9151785715	504.875
3931	15.4444444444444	7.44444444444444	0.783514348550085	0.774109584008036	70.9053596375752	45.1535796820305	2885.655	104.96
3932	18.2222222222222	11.3333333333333	0.520499329987926	0.504910099242804	73.9096209144514	43.6550841084384	28047.3333333335	1032.72222222222
3933	23.6666666666667	21	0.798434327777409	0.799895789754664	60.79202977459	30.0356300632081	33920.3548387097	1187.77419354839
3934	25	38.2222222222222	0.819441101910794	0.955699405057952	61.0762600791334	21.9402153383919	25227.0322580643	876.766129032253
3935	19.3333333333333	18.6666666666667	0.490937079657256	0.56296809474023	70.3325432080742	43.4548315590025	80912.3548387098	2838.16532258063
3936	32.6666666666667	50.1111111111111	0.821622301749807	0.982077195284088	58.8713726037332	19.9085320971321	56304.5897435894	1968.25641025642
3937	43.4444444444444	18.2222222222222	0.878465252803714	0.737081272963982	66.2271192581259	30.9677607869151	21666.3846153845	789.278846153849
3938	32.7777777777778	39.7777777777778	0.781965739369208	0.760291749833904	55.9051371508551	20.6736922276931	44332.5681818185	1559.97727272729
3939	31.2222222222222	33.8888888888889	0.774222061531227	0.751431823419578	54.8586976930299	21.2160992327266	59809.9374999996	1967.93750000001
3940	33.5555555555556	33.2222222222222	0.872338461857772	0.802746021881335	55.2102280285984	20.0542285048014	51047.2941176473	1649.58823529411
3941	16	17.2222222222222	0.552644777283894	0.697375543389701	69.7236991486415	44.9419864230727	87152.3125	3149.53125
3942	72.6666666666667	59.1111111111111	0.497160507373891	0.48205249005563	65.3058569230326	37.1992422068576	154813.21551724	5580.19612068982
3943	18.2222222222222	12.3333333333333	0.552088370702272	0.578833046167896	73.4419298880788	43.4627743306571	19295.2410714285	684.633928571428
3944	63.4444444444444	63.3333333333333	0.659135454187709	0.837906185910252	59.9929896147076	17.7810118872566	98716.4843750009	3579.91406250004
3945	24.4444444444444	23.7777777777778	0.881323027945275	0.8695368408934	57.4674710903665	27.1417189377522	35517.4615384613	1257.61538461539
3946	39.4444444444444	44	0.514546161488673	0.617150785644744	67.0266250380109	41.2884217815657	82068.892857143	2920.30952380954
3947	22.2222222222222	18.1111111111111	0.825756106884751	0.817703975378836	61.3117277462888	29.8185223269676	10804.435483871	403.423387096773
3948	33.2222222222222	36.8888888888889	0.715815722874486	0.686276256748424	56.553005293634	21.392877013632	35080.6034482759	1301.98275862069
3949	22.8888888888889	19.6666666666667	0.744252591558124	0.7475279139574	62.375054366513	32.449248998585	51010.3416666666	1777.15416666666
3950	16.4444444444444	13.5555555555556	0.676123754708914	0.718132632249451	68.0077472651912	40.3050420080758	29998.0766129031	1042.6814516129
3951	24.2222222222222	25.3333333333333	0.897776922802492	0.924394976738642	59.5479296646934	24.703794962688	8166.51000000005	189.049999999999
3952	17.7777777777778	14.2222222222222	0.663348947920297	0.681813728432475	67.4462725740622	36.3275286029715	33362.4278846152	1176.6875
3953	13.1111111111111	8.55555555555555	0.648789926938719	0.63859546721767	73.7598575614855	45.7861492333697	14009.1785714285	471.982142857144
3954	29.6666666666667	23.1111111111111	0.610586937338901	0.619171417698158	64.6655919456469	29.9889759887416	33780.9583333333	1174.0625
3955	36.8888888888889	45.7777777777778	0.774790611959506	0.73444979502797	60.5125299285731	20.6138454754091	73359.9459459455	2707.86486486488
3956	35.1111111111111	19.3333333333333	0.792233982214668	0.789243243616535	59.7891682540381	28.8706627740826	32015.875	1126.10472972973
3957	27.5555555555556	24.3333333333333	0.750591445736665	0.805942682877314	57.7215615022573	25.4873309841366	24358.7734375	734.3125
3958	54.1111111111111	60.2222222222222	0.584127772125157	0.619296713690126	68.2222513441039	41.7669487653593	149604.5	5274.9722222222
3959	25.5555555555556	25.2222222222222	0.82441721093538	0.826123614593986	58.3566784723624	26.1404001810652	21571.7708333333	784.708333333336
3960	41.6666666666667	28.8888888888889	0.447770580806454	0.41326721830554	65.1184303688727	31.5317124394464	81411.2887931031	2899.2931034483
