G:\pBGT-AMNIS\190517\lb1\pBGT-AMP+SB\data\C02_6.daf
All

Object Number	Area_M01	Area_M02	Aspect Ratio_M01	Aspect Ratio_M02	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Intensity_MC_Ch02	Intensity_MC_Ch04
22	40.2222222222222	39.1111111111111	0.70851050948571	0.701901702145653	64.8930848323639	31.4681669670713	87836.375	2890.94375000001
23	14.5555555555556	18.1111111111111	0.689197894545169	0.746116149165532	64.7150718891818	42.3558885991729	120151.045833333	4350.47083333333
24	13.5555555555556	12.8888888888889	0.659396361109959	0.689501531470704	70.8299980920619	43.5769742883776	40472.3103448277	1468.24137931034
25	14.4444444444444	12.2222222222222	0.640123919267557	0.719110804846871	69.4795158343926	44.5542261604325	45712.3984375	1615.0234375
26	59.3333333333333	59.2222222222222	0.420472324918497	0.408517613128287	57.8843023875244	23.137363336441	99944.1486486478	3523.75675675674
27	20.7777777777778	7.77777777777778	0.770317744077501	0.726410870326797	66.657748380327	30.9137307710477	838.249999999999	41.7499999999998
28	22.6666666666667	19.5555555555556	0.751140193945006	0.741068672362863	62.446946411807	31.5078162861509	27877.3189655174	929.995689655174
29	38.8888888888889	26.7777777777778	0.584423954547385	0.953545429949714	61.5571435644909	25.5743472856196	14009.1363636364	563.537878787875
30	13.8888888888889	13	0.606942559560141	0.653021193662175	72.5185779469513	46.071677060019	45584.693548387	1584.36290322581
31	23.1111111111111	18.3333333333333	0.727089720525536	0.734888651329277	62.6336923991	33.1305353474523	48189.1553030301	1722.21212121213
32	20	15	0.761316969371817	0.765741339593215	65.2080047590558	37.0096460213916	25711.3600000001	880.880000000004
33	22.5555555555556	45.8888888888889	0.741854030025481	0.952141282170076	63.5034808290681	21.6755161009594	9201.64705882352	373.411764705886
34	22.2222222222222	20	0.694782616957868	0.697439710052357	63.2909033304347	31.907475049496	34778.1696428572	1271.06696428571
35	12	3.44444444444444	0.709699375799415	0.774605919404103	72.0707395644057	38.9727079198247	440.375	-2.33333333333366
36	11.2222222222222	12.3333333333333	0.732670532676093	0.642912902399	73.9218302988158	45.1267975820356	33150.9375	1182.94583333334
37	26.4444444444444	56.2222222222222	0.753736176726065	0.989766397650661	59.9418897607991	23.7874633880369	26179.685714286	694.217857142851
38	25.2222222222222	21.4444444444444	0.669009937135021	0.78959211687792	60.5030953676444	27.5298036994326	17034.3064516129	532.145161290321
39	25.3333333333333	19.8888888888889	0.832747536801957	0.823462073099637	58.2095116780264	28.6988410805594	26944.4827586207	1044.41379310345
40	28.2222222222222	20.4444444444444	0.607514478282593	0.608061774906346	65.046562801836	34.4145945095336	76504.9903846156	2586.91346153845
41	17.3333333333333	13.6666666666667	0.891894275055142	0.97146536099285	67.8347153088191	33.0017524115237	8888.5416666667	325.902777777777
42	26.3333333333333	22.7777777777778	0.726670361263402	0.725128963068208	60.9629411019059	28.6189057680668	33187.96875	1136.72265625
43	33.1111111111111	35.3333333333333	0.63754544082024	0.650117109951262	58.0111260095057	24.1474634141017	64602.6484375	2250.5390625
44	22.8888888888889	23.3333333333333	0.561302064449463	0.610801366038059	63.0739119811376	32.5636265064241	80294.8333333334	2857.95833333334
45	25.4444444444444	33.7777777777778	0.880777915300628	0.972414541339354	62.4666516708053	22.3287661053788	15271.2875	477.587500000001
46	28.6666666666667	19.1111111111111	0.653463674254959	0.614608441839549	64.6388907260693	32.7995196464739	42560.3225806451	1475.54838709678
47	15.5555555555556	8	0.748988261092531	0.596418499071782	71.7109815784228	40.0699078203785	1499.73660714286	35.5446428571433
48	24.6666666666667	29.8888888888889	0.865402890782274	0.872052481000678	54.8832849648222	23.0951170810893	61789.5454545458	2126.45454545456
49	14	5.33333333333333	0.608798215672303	0.509555668955442	74.5703361541587	41.1287750754148	889.116071428568	17.2767857142853
50	16.5555555555556	10	0.877369591837336	0.841129150132081	66.9771028124523	37.7354305796709	6499.95000000001	206.85
51	16.8888888888889	13	0.817788723487683	0.784356020067369	66.4174695271566	43.2469939206646	34936.1785714285	1152.92857142857
52	19.6666666666667	16.8888888888889	0.486801730689826	0.521959072293228	71.9021787542846	43.4962809485553	63171.9482758623	2226.5
53	52.2222222222222	16.7777777777778	0.525923790243705	0.492314873733699	69.3220788711988	42.8967200621615	34551.5000000005	1298.50000000001
54	25.7777777777778	28	0.862623595116575	0.86497614060104	55.5267797297974	24.7515225465549	39767.0454545457	1413.97348484848
55	24.3333333333333	30.1111111111111	0.971625423410468	0.923414698728606	57.0400817289065	23.1407000754635	100758.896428572	3505.99285714288
56	27.8888888888889	44.1111111111111	0.911617695924233	0.960421265313125	55.5277371302478	23.4734843326298	25275.375	864.334558823535
57	27.4444444444444	23.4444444444444	0.794927452701879	0.933372860076245	57.7475750588768	21.0888691218226	3099.02499999999	123.162499999999
58	40.5555555555556	47.5555555555556	0.844102354559616	0.861129887562976	65.7254878902358	37.7520936650489	101868.284883722	3464.85465116278
59	26.8888888888889	19.5555555555556	0.686026384753497	0.70333972358154	61.9496071433139	29.6096897783982	48168.4903846155	1656.6826923077
60	29.5555555555556	25.8888888888889	0.68174014831274	0.685641539609256	57.8335630490106	25.9725157694524	52692.2499999998	1850.87500000001
61	12.2222222222222	7.33333333333333	0.727177231884982	0.719453545914935	72.2039208160008	46.9627738495839	16407.2142857143	517.808035714285
62	19.2222222222222	15	0.608051995590894	0.622593178037524	69.0699308186684	40.6293488726477	53711.9137931033	1857.93103448276
63	18.8888888888889	11.6666666666667	0.695883895676443	0.668198242209342	68.6668307264059	41.3368833933085	33666.7791666667	1097.71666666667
64	27.8888888888889	29.3333333333333	0.770454585471031	0.780642330562835	54.9964962477332	24.4875836633126	58007.6875	2088.96323529412
65	34.4444444444444	42.2222222222222	0.84556975534122	0.761772115448477	56.7678751718438	21.3470347719898	51593.0303030305	1864.8712121212
66	30.8888888888889	28.3333333333333	0.570867620393965	0.614092910082757	60.9005760485222	27.4443210757403	68271.375	2485.58467741934
67	22.4444444444444	21.3333333333333	0.900383792824511	0.882287208832349	59.2027417455803	28.3523367348775	17221.1634615384	615.326923076924
68	16.2222222222222	11.1111111111111	0.888476689026462	0.891558501282871	67.8819549030617	40.5856393244706	12007.75	470.75
69	49.5555555555556	36.1111111111111	0.570645506190081	0.492815755188794	62.9255807767915	34.2028362502435	86615.8583333337	2923.61666666669
70	26.3333333333333	28.6666666666667	0.847044610690083	0.823277677013864	56.7913526695264	23.4972936739173	11140.6057692308	382.533653846151
71	13.5555555555556	9.11111111111111	0.765298078160907	0.765330411150017	72.1271788279046	45.3753617984951	9045.69230769233	319.41826923077
72	27.3333333333333	26.2222222222222	0.616328740242833	0.800748833336424	57.4107301956128	24.8152286074321	37144.5	1262.69444444445
73	12.7777777777778	10	0.720144478658652	0.760813508948754	71.2445836970467	46.6316009930331	26969.8055555556	922.291666666668
74	19.3333333333333	15.4444444444444	0.608682341206828	0.540692155517189	70.5954146674971	42.6480802894674	50294.701612903	1744.48790322581
75	22.8888888888889	24.4444444444444	0.85427272141631	0.849620595790575	58.5986782885062	26.1604098914627	15080.475	538.100000000002
76	15.7777777777778	8.33333333333333	0.820366499792543	0.801437255660601	69.1429161164242	40.4945773218229	1600.25694444444	91.8888888888886
77	29.8888888888889	20.4444444444444	0.582515434961546	0.57329795445319	65.0453576087494	32.9677666804395	58552.3999999997	2009.34999999999
78	53.8888888888889	49.3333333333333	0.485283440257914	0.95038690497046	57.7804178112088	20.0032592601727	54772.3316326524	1913.84693877549
79	13.7777777777778	12	0.637366715680898	0.731628748948489	71.1875273781396	45.3159995214516	39981.5862068965	1350.93103448276
80	16.2222222222222	13.5555555555556	0.600277795747831	0.632522301737645	70.5239195169366	43.7099785602288	42978.353448276	1527.50431034483
81	27	22.8888888888889	0.761447055995024	0.723337533107756	57.9418496222141	27.4634952587516	75098.9242424246	2581.61363636365
82	27.4444444444444	23.7777777777778	0.46943193449216	0.463890403640472	67.3274214669006	36.5413822252935	86157.2000000004	2979.90000000001
83	24.8888888888889	24.2222222222222	0.834836593432949	0.822292630527916	58.25695561656	25.6553428395269	37159.9453125	1353.1484375
84	38.5555555555556	37.2222222222222	0.638022123052153	0.773978515498053	62.9397934182966	31.3466500833234	64553.625	2180.9125
85	18.2222222222222	13.5555555555556	0.8808120463237	0.833120003431069	64.9808081884919	40.0042201093953	34511.5669642857	1238.04464285714
86	20.8888888888889	5.66666666666667	0.646066222774363	0.293256371866136	72.4963037048604	36.2575641122284	1334.69166666666	6.33333333333381
87	53.8888888888889	52.7777777777778	0.622480682745983	0.557014041749007	58.1812606701634	25.4478224340265	101283.641447369	3520.31907894741
88	21.5555555555556	40.3333333333333	0.757829162439939	0.990032045552919	64.087050853389	22.1051286834354	28306.9999999998	876.428571428573
89	21.5555555555556	22.3333333333333	0.382153995538265	0.443854219945754	72.5785980549841	43.2194744408913	72739.6810344827	2656.45689655173
90	34.5555555555556	64.4444444444444	0.755088975937873	0.952852799487981	56.680693785687	21.729918928622	38755.8281250005	1415.56250000002
91	37.5555555555556	33.7777777777778	0.532312065582007	0.538134020384684	58.1161562423063	24.6060636099643	99374.7999999994	3472.80000000001
92	53.6666666666667	39.4444444444444	0.580395995716879	0.503324744256462	61.8522901836777	32.6544420368242	92896.2739361705	3213.78989361704
93	16.6666666666667	14.2222222222222	0.607907787656903	0.645428396444439	71.1346702204003	42.6347823628709	34354.1875	1189.75
94	22.5555555555556	14.5555555555556	0.637824149833722	0.593988948265451	69.2226085144951	38.5087688227156	33597.9553571428	1124.60267857143
95	41	14.8888888888889	0.420601735886965	0.788852835537201	61.0232754042516	32.3424555197398	50717.3676470586	1810.61764705882
96	16	1.33333333333333	0.507753654265279	0.730296743340221	69.3596204944275	26.257379603432	5040.95238095241	147.57142857143
97	28.5555555555556	35.3333333333333	0.797403050620111	0.769872532856616	56.7693316269118	21.6876023586062	30434.8181818183	1056
98	54.6666666666667	51.6666666666667	0.612255817948621	0.685629557971732	63.4650600750902	30.6199505473715	110232.165816328	3860.35204081636
99	26.1111111111111	18.1111111111111	0.806971735362223	0.79992941208558	57.4916494209961	25.1247648114194	2087.6875	84.5
100	18.2222222222222	12.8888888888889	0.666541145965671	0.710223551819976	67.7615068437807	34.9795910362537	4547.48660714286	198.78125
101	10.6666666666667	16.6666666666667	0.654488916436204	0.609550477628118	57.3811161629145	36.8828697413501	39649.0361842103	1396.17763157894
102	24.5555555555556	23.1111111111111	0.832736407973606	0.8168050694103	57.7147542384627	29.3487454219676	50644.125	1781.5
103	19.8888888888889	13.4444444444444	0.652337053914852	0.636854563828908	69.1043141549029	42.0134008083503	43486.1034482757	1548.58620689656
104	20.6666666666667	19	0.433957166447996	0.490834016814422	71.3397020757693	42.9519180246951	68376.6969696967	2370.87878787879
105	12.6666666666667	15.3333333333333	0.787465706909914	0.821435073882673	67.3864755994005	44.7670195738472	71818.78125	2492.5078125
106	25.5555555555556	29.6666666666667	0.855111615035712	0.930611461191761	60.1203435217324	23.7556601820903	56221.6499999998	1911.14999999999
107	38.4444444444444	34.2222222222222	0.571193160381284	0.578488409006227	58.8745609808234	23.8926706368821	66517.2749999999	2396.42500000001
108	36	31.8888888888889	0.747047255024425	0.860037170827461	60.2744309808861	23.3579287347352	38725.3918918921	1294.87837837837
109	28.3333333333333	24.5555555555556	0.659928692357121	0.657305202046683	58.2995259038957	27.9550118459138	89441.2661290328	3250.85483870967
110	29.7777777777778	24.2222222222222	0.780735073058954	0.784599362850222	58.4882417285141	23.2380889777784	5025.625	283.19921875
111	24.8888888888889	24	0.828361019332501	0.841149181432086	57.6704325280238	25.4198367303179	17327.671875	692.984375
112	48.3333333333333	36.4444444444444	0.415622649224013	0.375966017839573	61.1225337766826	32.2708258772103	97427.5257352944	3450.60661764705
113	19.4444444444444	14.3333333333333	0.58235439334359	0.568450580697141	70.6531458459422	39.4796463683584	37337.8791666666	1231.7
114	16.7777777777778	14.3333333333333	0.672571013388927	0.747091233794882	68.5578007272052	42.2789884633447	60993.6666666666	2070
115	53	53.6666666666667	0.614688029307796	0.918770498441434	55.9229405754795	22.3302000591034	24029.6057692309	811.426282051272
116	14.4444444444444	12.3333333333333	0.626850728081542	0.650798644553132	72.682428159287	45.4627160094819	43071.4615384616	1518.76923076923
117	15.8888888888889	12.6666666666667	0.58369503887752	0.635010714612119	72.3490153974605	44.2176479100912	37862.8249999999	1296.6625
118	20	16	0.597583305971691	0.597891883754129	69.1700845068364	38.9798993474368	52230.1730769234	1925.69711538462
119	23.4444444444444	13.7777777777778	0.863353511420945	0.856345095585871	60.2592188292193	26.9095996338048	1726.14903846153	103.658653846154
120	29.1111111111111	55.7777777777778	0.744849297201868	0.992830280986267	65.1693308448586	19.3362455828825	48450.3557692302	1608.90384615382
121	23.1111111111111	35.5555555555556	0.855308615310825	0.995530088145373	62.6294990420568	22.4623176805202	34087.4734848484	1213.88636363637
122	18.4444444444444	9.55555555555555	0.743494119455309	0.707373414531598	70.9971228903906	40.7526321329144	3720.83653846153	125.173076923077
123	32.3333333333333	42.7777777777778	0.880542979598454	0.831911487871447	54.9697196793653	20.0568187919153	30350.4117647058	1133.50735294118
124	18.7777777777778	15.8888888888889	0.617410049681085	0.651514631822098	68.9293163253099	40.1608113857022	62063.9416666663	2240.80833333334
125	38	38.2222222222222	0.730434227499084	0.695275279760709	54.876497559703	20.9512690419722	58995.7499999996	2037.75000000001
126	37.8888888888889	26.7777777777778	0.492326416904849	0.384830465816863	64.9522538603151	40.278137926744	59387.2989130439	2137.01630434783
127	28.6666666666667	45.5555555555556	0.758192549409411	0.898463950101303	55.6941476549823	21.3748025307337	33857.4210526316	1208.68421052632
128	38	34.5555555555556	0.613207634770765	0.983178567141867	71.8272194487828	22.6215271693202	26371.891891892	1004.75675675676
129	36.2222222222222	28.6666666666667	0.386999470347962	0.378891603689912	73.0538169324114	41.7421917044269	88349.4705882358	3054.01470588237
130	21.8888888888889	13.4444444444444	0.698480277158728	0.853914734593802	60.3396131860369	27.3779018916897	23854.8108108108	806.64285714286
131	23	19.8888888888889	0.758232859777237	0.789477543543304	60.6478796896887	30.415140174028	38396.7500000002	1348.91666666666
132	33.2222222222222	10.6666666666667	0.626522362239649	0.729760492634034	73.0222979733026	46.9279241486644	31340.171875	1264.80078125
133	36.3333333333333	39.4444444444444	0.697911165747872	0.692248935247022	56.3601203531346	21.5107223566854	37658.4499999997	1351.22142857142
134	17.8888888888889	14.1111111111111	0.639737176607087	0.64397487917898	68.8701764225096	39.8807242335021	43287.6874999999	1579.625
135	45.3333333333333	38.4444444444444	0.459157084841848	0.435946721897875	60.6145925109045	26.6244660914407	104686.65625	3759.65625
136	25.3333333333333	20.7777777777778	0.718476862825311	0.736608883056311	62.4413087409534	28.7005867757891	28209.1637931034	1012.71551724138
137	34	44	0.714755062089627	0.686957587338794	54.7709845736521	20.854073403011	53516.1142857145	1827.03571428571
138	25.2222222222222	26.1111111111111	0.763390662767922	0.844278060592348	60.1191483931093	25.3039415749489	44846.4375	1553.53125
139	15.2222222222222	12.2222222222222	0.564684055609345	0.602753542871183	71.5750149276031	44.2431314021644	34103.7624999999	1124.74583333334
140	22.4444444444444	14	0.715833803690163	0.723744546936674	66.1070319758184	36.8972105327018	35830.125	1315.4375
141	33.1111111111111	33.2222222222222	0.693012223157011	0.722330076361287	55.4469019592943	23.4050735258046	69136.5340909089	2350
142	49.2222222222222	34.7777777777778	0.423519994651671	0.907716795289966	62.2222144790472	23.1125698451624	14337.4285714286	410.428571428574
143	21.1111111111111	17.5555555555556	0.482925595835401	0.557025153250925	70.4053480208667	41.2675975554895	68342.8916666668	2393.84999999999
144	25.1111111111111	34.7777777777778	0.839302523398595	0.861254204476645	55.6091766107085	22.7037629179226	23356.9852941176	741.661764705879
145	42	29.6666666666667	0.43859873981357	0.723814400844254	66.2042305811695	23.7752325823866	36455.944852941	1294.375
146	20.3333333333333	16.8888888888889	0.472835966744888	0.488304836854264	72.9017135773554	43.9789561118878	55233.5961538464	1982.91346153847
147	33	24.4444444444444	0.55668605173403	0.541679939491624	62.611148316301	29.8191804120789	68973.5	2344.27205882352
148	19.7777777777778	13	0.754195340781605	0.733104785592394	64.9929223452921	37.8037910780864	36065.7586206895	1268.51724137931
149	63.7777777777778	65.3333333333333	0.670122430276193	0.820321383903006	66.1195662696367	31.1004380741418	165534.53125	5617.16037735858
150	16.8888888888889	8.33333333333333	0.814559657198751	0.277190593633741	70.5383073662992	36.1718537647808	815.578703703708	49.875
151	69.5555555555555	62.3333333333333	0.962911099749245	0.708627987541282	62.1518276986574	43.5547441210134	99386.1511627912	3525.04651162791
152	47.5555555555556	70	0.797712340610115	0.719308120463099	68.6637574824014	17.2118969994146	105965.884615385	3846.2692307692
153	19.7777777777778	18.5555555555556	0.857663173060553	0.853583087640734	60.4330120823969	32.7455642877115	48861.9568965517	1725.43103448276
154	40.7777777777778	34.7777777777778	0.562428078688879	0.52812345998299	56.5589341527944	23.9588646375151	120000.053030302	4177.36363636364
155	30	32	0.819780017998459	0.766542489892217	56.2958559823981	24.0367914136681	40169.238970588	1381.33088235295
156	44.6666666666667	32.7777777777778	0.431976020313465	0.382219277181185	65.2203678696738	35.7670802441276	96514.5220588228	3351.86029411767
157	21.8888888888889	9.77777777777778	0.76548061305596	0.743906037815404	66.7879963902078	31.7321026536368	1112.75	2.62500000000049
158	15.3333333333333	13.2222222222222	0.610118220249172	0.690551684744754	70.9599518054313	44.4363163798297	49566.2857142858	1656.83035714285
159	23.3333333333333	20.5555555555556	0.663086003133591	0.665923957807803	64.0274331498995	34.3712367379156	68611.3830645163	2319.31854838709
160	30.6666666666667	51	0.689242696614682	0.945525859029864	60.7423136344893	19.1060868076947	40411.9605263158	1379.03618421051
161	18.7777777777778	18.1111111111111	0.821705930900199	0.870740579780936	65.1752884442718	30.7757834173903	11996.8846153847	417.134615384617
162	15.8888888888889	15.1111111111111	0.677897769087183	0.71655673186352	68.5116040998342	40.265802861606	39243.5384615384	1386.07211538461
163	15.5555555555556	9.11111111111111	0.866386959016252	0.844602373740478	68.078314867756	40.2045262492055	4113.14583333334	55.6145833333337
164	17.2222222222222	16	0.567844027182418	0.591893481762479	70.9061792035363	44.0874435029752	62517.0362903228	2220.98790322582
165	19.4444444444444	12.3333333333333	0.499003902073208	0.606286646016891	71.6829684252183	42.6107057966175	34938.9482758619	1242.41379310345
166	13.4444444444444	9.66666666666667	0.840298920962677	0.886623790567839	67.9761728005034	40.4063822847364	4879.5108695652	180.369565217391
167	16	11.8888888888889	0.733663179782243	0.646281458348275	68.0311383274393	39.8868905418262	32176.3076923076	1043.07692307692
168	23.5555555555556	27.8888888888889	0.560662817273885	0.728106557790975	62.5188126401383	36.9242894761759	244867.450657895	10233.4769736841
169	19.6666666666667	15.6666666666667	0.836592254661581	0.855071743135953	63.1860184068654	34.9585162297494	30108.0431034482	1079.16379310345
170	17.3333333333333	13.6666666666667	0.531867104344996	0.56532148225383	72.0945097799065	44.5288586444862	55769.5689655171	1899.4224137931
171	30.5555555555556	50.2222222222222	0.887401903768107	0.947365474011478	56.1324395800784	20.1650949349006	42234.2500000002	1413.87500000001
172	28.7777777777778	25.7777777777778	0.741039159203739	0.70955998461122	58.4030433531711	27.3066974131673	53837.71875	1974.3125
173	19.6666666666667	13.7777777777778	0.611007746680563	0.570847790944875	70.7170916475727	38.2389779915536	21943.6875	717.942708333331
174	21.3333333333333	19.4444444444444	0.722885061471431	0.771718401228086	59.6319179302288	32.195109724739	78957.6919642855	2758.375
175	19.8888888888889	12.7777777777778	0.842242491031084	0.840845810856647	64.6911193980032	36.5141733210803	23338.375	846.270833333331
176	42.4444444444444	40.2222222222222	0.431373419325064	0.414804081588096	64.689768301075	35.874951549623	109491.702586206	3803.77586206894
177	65.6666666666667	66.8888888888889	0.406580789195317	0.683103193967075	58.5868244198923	21.761531160043	74647.4531250003	2814.69531250003
178	27.3333333333333	35.7777777777778	0.877645228879377	0.881406163055698	55.4501788930519	21.8371721116514	52183.4625000004	1842.36249999999
179	33.4444444444444	26.2222222222222	0.536727739865485	0.503448284608388	62.873238391681	31.0022219704527	68554.7499999998	2355.62499999999
180	23.3333333333333	18.6666666666667	0.749938382149314	0.7124013121053	64.1131957301264	33.6563882354414	49847.8846153843	1739.23076923076
181	23.6666666666667	25.3333333333333	0.397886410863408	0.471477730691295	68.6248482236148	43.2608132661217	150667.954545455	5390.59848484846
182	20.4444444444444	10.3333333333333	0.622076954070652	0.590709245728394	71.6230232080927	41.3383562024872	2619.96153846153	134.423076923077
183	20	18.2222222222222	0.512329236026555	0.533157519670754	70.6730586858612	41.1701123220724	59231.6730769234	2060.01923076924
184	25.6666666666667	21.3333333333333	0.733730114806055	0.73990712799271	62.0666695923996	30.7006893529211	40519.9759615386	1424.69711538462
185	28.3333333333333	30.5555555555556	0.902912623482064	0.81878720709626	55.1425525051165	22.2836565168913	9801.88709677413	336.491935483872
186	15.2222222222222	11.7777777777778	0.579785544201125	0.610656530329052	74.692515606068	44.7172115481137	27483.4838709678	1024.06451612903
187	34.5555555555556	28	0.569727803464824	0.565261058048474	60.3628771207411	25.2797932459413	48276.23828125	1702.7890625
188	35.1111111111111	37.1111111111111	0.590615537402787	0.58915847447555	58.900906297078	23.3355584307689	68053.7462121211	2241.17803030302
189	41.3333333333333	75.3333333333333	0.963643042104542	0.8601175235426	55.3354355473439	16.9210915658016	46246.7000000004	1633.19375000002
190	24.6666666666667	20.4444444444444	0.754212043207431	0.783017095817586	61.1395477464689	30.0731191582809	43842.9999999997	1471.00000000001
191	20	16.2222222222222	0.65281691761521	0.673434964514573	64.3234306401835	33.6119464356634	42663.8899999999	1417.68
192	51.2222222222222	44.6666666666667	0.903985239109561	0.881294873484064	60.7165667632836	22.8078700778287	96913.0261627904	3238.49418604653
193	15	11.5555555555556	0.397672253937661	0.684522763236822	72.2809251291161	45.6068903929313	49595.7887931033	1714.31034482758
194	64.5555555555555	63.7777777777778	0.606117668513067	0.619868910246262	62.8064053788704	28.9213845093197	87114.9591836727	3169.71173469391
195	25.5555555555556	18.8888888888889	0.578041422733531	0.573382306974724	68.1988523512626	40.1967375561312	78292.3750000001	2774.74999999999
196	20.2222222222222	14.1111111111111	0.516928867246142	0.492009968601001	73.8978918219489	40.7904568009985	6868.9166666667	240.083333333334
197	22.7777777777778	25.1111111111111	0.867922247689823	0.833006022386726	58.057846291	26.0416549696759	22636.1077586206	733.267241379313
198	51.6666666666667	55.5555555555556	0.495548248075038	0.518966429710917	55.7532493558644	19.4096194805344	95995.458333334	3210.53125000003
199	20.6666666666667	20.5555555555556	0.848693474651605	0.832843644811851	59.3493200876993	29.8203838233796	31526.1634615383	1097.83653846154
200	29.1111111111111	23.8888888888889	0.665520170718969	0.671661102645798	60.3063727943494	27.2887118128984	60321.3790322583	2153.3629032258
201	23	20.5555555555556	0.833072779454762	0.807131893424059	62.219980705067	30.7268718834258	38464.5000000001	1367.35
202	20.5555555555556	13.6666666666667	0.768549249774479	0.778442413621197	66.9433404385282	40.6586542634014	43727.3703703702	1502.06944444444
203	29.7777777777778	28.6666666666667	0.791616983633416	0.758827741110423	55.5040410179551	23.2491692620712	21655.7374999999	752.858333333337
204	21.7777777777778	17.1111111111111	0.793878960767833	0.795877292267383	62.0253921102535	31.1097915893469	26720.7874999999	1000.95
205	78.7777777777778	52	0.604862148493998	0.443389688955053	63.612362726194	36.5995558784621	104990.744897959	3715.86734693879
206	31.5555555555556	28.4444444444444	0.680196329072656	0.680361099376029	56.7997478452317	24.4682224187097	66145.7931034481	2399.0775862069
207	26.7777777777778	40.5555555555556	0.860113031131079	0.965664793989075	61.0507692677729	20.7279010402922	51146.7386363633	1747.32196969695
208	13.7777777777778	14.8888888888889	0.673614389739767	0.733460413533988	67.8872049807573	41.800596125655	56124.609375	1908.0078125
209	29.2222222222222	24.2222222222222	0.710472215133776	0.725435864672299	60.0706236162741	27.6735825451011	35128.6041666666	1170.04166666667
210	11.5555555555556	11.3333333333333	0.775546377911772	0.835258585508249	69.8100029086305	46.7169459190854	53307.6370967741	1919.29032258064
211	15.5555555555556	13.6666666666667	0.647776719374407	0.712124468490062	69.4193682820182	43.4728188755454	51602.6077586207	1713.74568965518
212	26.2222222222222	54.5555555555556	0.754722443750982	0.997138954076637	62.8730177721062	20.006408017846	34163.1348684209	1075.22697368421
213	31.3333333333333	29	0.76869010056995	0.744085317709996	58.6594872753147	23.9304288707176	43893.5240384613	1442.28846153847
214	21.4444444444444	7.44444444444444	0.682698667352602	0.529496378653726	70.8908529435862	32.4637548378658	1112.91666666667	64.6111111111108
