G:\pBGT-AMNIS\190517\lb1\pBGT-AMP+SB\data\D01_5.daf
All

Object Number	Area_M01	Area_M02	Aspect Ratio_M01	Aspect Ratio_M02	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Intensity_MC_Ch02	Intensity_MC_Ch04
95	13	12.1111111111111	0.644805437746836	0.735242534752405	70.4269575578082	46.3226824547643	49641.1750000002	1773.22499999999
96	22.5555555555556	30.4444444444444	0.948633470927705	0.930610875193369	56.976219030002	23.1743054510432	26283.0303030305	918.856060606064
97	14.6666666666667	8.22222222222222	0.71759771043468	0.736925011601595	71.1833585117544	44.0492070516142	8450.26923076923	218.903846153846
98	25.4444444444444	0	0.506113243663146	0	71.9871388600702	0	1984	98.4655172413777
99	31.6666666666667	26.1111111111111	0.685051488045526	0.64991678768448	59.4604695079079	26.2061033364468	48905.197580645	1745.89919354839
100	21.7777777777778	15	0.685759738726733	0.644968138271347	66.0505549531426	35.7510871154438	38539.4086538463	1396.0673076923
101	29.7777777777778	49.1111111111111	0.796748252932055	0.964970107467608	60.1061822131679	22.1015180133116	26594.5608974361	885.817307692299
102	29.3333333333333	26.5555555555556	0.659919403344132	0.689736720804044	57.9911571620491	25.4309850746314	59989.121212121	2135.47727272727
103	36.3333333333333	46.4444444444444	0.73444792030019	0.723538210384984	56.7341025239864	20.1573064396236	72779.0288461535	2649.91346153844
104	36.5555555555556	31.6666666666667	0.637369033944598	0.595832529834227	58.9200522486004	23.5750207527749	80260.7867647057	2794.125
105	13.6666666666667	7.77777777777778	0.426553913878924	0.67474340813766	73.256400513148	46.757100942481	25642.64	842.599999999998
106	33.3333333333333	26.1111111111111	0.610472386498271	0.610544103221267	62.0456207937501	27.9303338747042	48292.5483870965	1684.19354838711
107	24.4444444444444	16.8888888888889	0.685070103042337	0.685821080284126	64.108949816003	34.628164443687	51696.125	1779.3125
108	29.3333333333333	24.7777777777778	0.657206881504579	0.624010414102624	58.8369184808608	27.2884790379435	80733.0991379315	2750.49137931036
109	24.8888888888889	18.7777777777778	0.618930800842122	0.611639312244425	68.0242098967125	36.6920285938457	49115.2096774192	1641.49193548386
110	27.4444444444444	9.22222222222222	0.547492093050717	0.446492320988953	72.6708242268525	31.2430992789694	967.5	23.8125
111	23.4444444444444	18.4444444444444	0.61685507933297	0.645708405315752	66.7158954879879	37.8462880364135	56336.2500000002	2061.29166666667
112	31.6666666666667	34.3333333333333	0.742749929817812	0.750985790602866	55.7295071717442	23.3647640688904	43676.2499999998	1412.65000000002
113	16.1111111111111	14.6666666666667	0.554773569991931	0.635811300830442	70.4630968667593	43.6314497987699	60330.7250000002	2150.075
114	22.5555555555556	16.6666666666667	0.729648527707818	0.754945207061137	62.1332129164019	32.5729087011906	39140.0000000001	1378
115	16.4444444444444	11.1111111111111	0.660635870122791	0.68944787211605	71.6494174053814	42.5208694820642	18845.1422413793	624.43103448276
116	23	26.1111111111111	0.935751563562077	0.874014085943723	57.3951104779881	24.7442341661002	23379.609375	796.34375
117	60.1111111111111	48.5555555555556	0.339355705273083	0.349845686716626	65.3328290404278	24.0086567332211	61626.6554054061	2324.56756756757
118	25.2222222222222	23.7777777777778	0.85088280176589	0.817757481447142	57.4840532690191	26.0592892775692	38654.9250000002	1302.55833333334
119	48	41.1111111111111	0.57223965781261	0.500798319616342	68.2384271791693	40.1130132882531	198765.108695651	6813.43478260866
120	19.4444444444444	15.7777777777778	0.549809470052619	0.579096936596212	70.4100580293269	41.7773629711128	54866.221153846	1916.95673076922
121	35.1111111111111	35.7777777777778	0.66924516026403	0.665779085410622	56.3023556097124	23.2726165485188	90207.9632352937	3065.21691176473
122	48.3333333333333	44.1111111111111	0.532747620413813	0.535732238102127	66.9392134696902	34.1992546898687	92792.000000001	3118.74999999998
123	25.4444444444444	17.7777777777778	0.590653364453723	0.557636219027581	67.0928530653753	36.1848139305231	54551.4999999997	1816.58333333332
124	32.8888888888889	31.3333333333333	0.578376858917117	0.58133166311562	57.3564062225716	29.9389874624855	192190.204545455	6734.78409090903
125	45.4444444444444	59.4444444444444	0.613467536711485	0.766737591950537	59.8133084917263	26.6557461947609	83226.3168604659	2920.61337209298
126	29.7777777777778	25.6666666666667	0.654062635314037	0.629409433662146	61.7310964581717	30.1078522925777	75775.8387096779	2557.71774193549
127	42.3333333333333	48	0.70677107864644	0.691931066687356	54.9317455291579	18.8034446214311	44749.8194444449	1483.34722222223
128	19.2222222222222	12.6666666666667	0.758944442149616	0.728543649436013	65.2972486165295	37.5265703786512	30185.1538461538	1062.61538461539
129	25.7777777777778	21.2222222222222	0.669669675936277	0.706233015741416	59.302325366375	29.8521780956183	74061.4333333331	2653.26666666667
130	38.4444444444444	16.7777777777778	0.805397058180722	0.469339914462807	72.5381099899055	43.0747153749739	49255.7361111107	1771.7326388889
131	21.5555555555556	15.1111111111111	0.890848886706524	0.789847513571087	59.8958573365208	28.2431070505832	1411.85714285714	58.1428571428565
132	23.4444444444444	18	0.43463554220667	0.497729864944896	70.5546435519958	41.959399679357	66428.6160714288	2326.24107142857
133	11.1111111111111	8.44444444444444	0.725435940275573	0.831622520266922	71.1172474271365	47.9528113709126	21208.1875	750.6875
134	33.2222222222222	56	0.924203578618678	0.762744930110897	55.8962524412734	18.5749560530453	54711.638157894	1901.625
135	49.7777777777778	49	0.709980197165239	0.710549656074575	55.0189947247618	19.4092611214284	136960.805555557	4947.65277777774
136	26.3333333333333	27.6666666666667	0.934227181956582	0.875244349442971	55.3942927425248	23.5852044439746	49665.9032258063	1776.45161290323
137	27	21.2222222222222	0.808196900910508	0.795304686731769	56.1941009494543	32.5197663842464	113495.194852941	4064.79411764708
138	21.1111111111111	11.5555555555556	0.60703425122906	0.561316853233092	71.815486416451	42.0564517055176	20289.6730769231	662.038461538463
139	17	11.1111111111111	0.919969831745746	0.891558501282871	67.0047277445036	44.7310643247174	36645.8794642856	1185.75
140	31.7777777777778	22.8888888888889	0.577056127215581	0.550759982127039	67.2052295824883	35.1141034303923	78250.2765151518	2490.98484848483
141	18.4444444444444	8.77777777777778	0.693965541756874	0.626875388946065	71.4307767841979	38.6402984281518	1703.48214285714	-18.7053571428566
142	25.7777777777778	29.1111111111111	0.880446625369653	0.913983298548004	59.5201682753014	23.8572091656687	19069.51171875	707.4296875
143	23.2222222222222	15.3333333333333	0.676406234828921	0.620919635033161	66.8007425046249	35.9413008851276	37837.895	1340.14
144	15.8888888888889	14.2222222222222	0.693675392807581	0.686445528854387	69.273646153391	40.870729565037	38494.4166666668	1354.23611111111
145	23.7777777777778	19.2222222222222	0.709084325252734	0.703262684911616	63.7755703141711	33.5134431462055	48598.4250000002	1721.775
146	28.1111111111111	30.5555555555556	0.809546228337724	0.770088837773242	57.2116776846683	23.3587276329783	38345.1176470586	1261.17647058824
147	17.1111111111111	14.7777777777778	0.564617361572971	0.601711348914553	71.6726633070382	43.4414220317426	48045.0374999998	1688.6875
148	42	36.2222222222222	0.43040253084567	0.436534305570327	62.6588703798586	30.9972027569955	180358.193181817	6468.9507575758
149	24.1111111111111	35.1111111111111	0.906207771542379	0.983194901245009	60.4143579955504	21.6177076671686	83564.3040540549	2864.52027027025
150	45.3333333333333	36.8888888888889	0.673716701022598	0.555261558563891	65.3680674180269	35.897527500234	109492.168604651	3868.33720930234
151	14.3333333333333	0	0.466662976999504	0	72.109358294383	0	4081.11792452829	139.277777777778
152	27.8888888888889	48.3333333333333	0.866190508834008	0.976623545865145	58.0471508771855	23.2531804664051	36995.5347222225	1381.9340277778
153	23.6666666666667	27.3333333333333	0.809350075734485	0.829332065885199	56.6367347719907	25.4062651902989	39472.3786764708	1427.91911764707
154	18.5555555555556	12	0.751586186567738	0.805363372616743	65.3503109506046	37.9559886431476	24819.8365384616	959.730769230772
155	52.4444444444444	78.6666666666667	0.744359847654273	0.785439113786155	58.5701986572073	16.7157663867293	55507.0769230767	2072.30769230768
156	27.6666666666667	20.8888888888889	0.470720027943928	0.459070836541044	70.1652778190453	42.0906441417719	73782.9166666666	2682.09848484849
157	12.4444444444444	8.88888888888889	0.805838811270997	0.79877025526791	68.7588440626198	45.4950444190899	22494.2596153846	750.432692307691
158	23.8888888888889	24.8888888888889	0.722467883827452	0.778314988936268	57.8713060536065	25.8989369018024	48450.6029411766	1630.71323529412
159	51.8888888888889	28.1111111111111	0.589927639733704	0.795444339893856	57.9250337689045	25.1942198526487	45074.90625	1577.93125000002
160	47.7777777777778	38.7777777777778	0.47872898595449	0.473073943774067	65.5578503889427	32.8847087088403	165936.073529411	5560.48529411769
161	22.5555555555556	19.8888888888889	0.466098083001693	0.497764836630306	72.0046554109156	42.7175783967472	82238.0113636367	2924.55681818181
162	51.1111111111111	61.2222222222222	0.704278824579097	0.822914439132577	57.1585331052715	18.053511709211	88451.200000001	3232.65000000004
163	25.8888888888889	31.2222222222222	0.724174750265138	0.857200547525514	58.4033312043477	23.1972569822128	46338.9571428572	1658.30714285715
164	24.6666666666667	21	0.653194719987559	0.673358729020158	64.2196762987854	36.1637368278774	99964.3427419353	3572.20967741938
165	17.1111111111111	10.5555555555556	0.54221514769631	0.509085405919084	74.4087444216409	42.5574043100757	6699.08333333331	244.361111111111
166	21.8888888888889	20.8888888888889	0.838730250448164	0.841042043678872	61.0896338255162	29.5215116502167	33762.037037037	1166.22222222222
167	33.5555555555556	34.6666666666667	0.646441929871866	0.681191340738586	56.1507060559779	24.1858841719265	79000.3784722216	2733.76041666665
168	28.5555555555556	30.5555555555556	0.847874010806015	0.827763131762761	55.0670503849809	22.8496559422597	62610.9375	2316.90625
169	43.6666666666667	12.8888888888889	0.946565262295458	0.722014404241779	68.6447362878387	43.0572491847998	30742.0645161289	1040.95967741935
170	28.5555555555556	20.3333333333333	0.82189999052889	0.853735383630643	56.933681551194	23.3096759691122	3293.91176470588	147.408088235296
171	65.3333333333333	57.8888888888889	0.628169668290507	0.785195465625923	57.4469601800356	19.7056225999305	136635.669999999	4933.96499999992
172	15.8888888888889	14.7777777777778	0.553068616396972	0.822470900615798	65.6897826382534	44.357387248128	53263.0227272726	1841.56818181819
173	29.8888888888889	23.2222222222222	0.571720671574554	0.558826707562473	63.0201954194805	30.7480939359045	77770.5161290324	2774.06451612904
174	47	60.6666666666667	0.673900763981231	0.667035859808739	57.1841658343308	17.9984809660832	54146.5263157899	1892.84210526317
175	18.6666666666667	12.4444444444444	0.810515821014596	0.756293094545323	65.1175555177963	37.6168965167923	35198.9913043477	1228.67241379311
176	62.3333333333333	66.1111111111111	0.766976599952571	0.683368655700146	67.9528053732555	18.0026364274881	88894.0487804887	2954.21951219508
177	24.3333333333333	24.8888888888889	0.79525540599847	0.769239155008411	57.2933515048068	27.1091970273028	51248.918269231	1791.67788461539
178	56.8888888888889	62.7777777777778	0.443243198692948	0.529986129564626	61.2402136921664	31.7084351828812	121689.442307694	4166.4615384616
179	25	43.3333333333333	0.760224888087869	0.947741401550568	61.9759682845855	21.8674097378467	10118.9318181818	390.681818181815
180	13.5555555555556	10.2222222222222	0.888995033754978	0.864408147989507	68.266600426743	36.9461050468109	3226.35416666666	81.5416666666665
181	17	8.44444444444444	0.778435495515339	0.761070495882516	69.1145593122525	43.1670767148351	19876.828125	686.546875
182	31.4444444444444	25.6666666666667	0.585130803772606	0.587352975735045	62.4359970186256	29.707987735974	93749	3103.45000000001
183	19.3333333333333	12.5555555555556	0.601007999491023	0.589174755976939	70.5039561094521	43.3988179985532	31730.5	1070.7578125
184	22.8888888888889	35.7777777777778	0.986010406016691	0.905806598527784	55.3670058269342	22.4284586546305	38113.1515151515	1232.33333333333
185	10.8888888888889	2.22222222222222	0.878446513766217	0.790569415042095	72.9119345572861	41.1303755004658	1268.375	46.0714285714287
186	21.5555555555556	15.5555555555556	0.734808088819503	0.700416276469057	66.7706364934655	38.2203217726362	34149.6206896552	1132.25
187	37	35.8888888888889	0.686001116800776	0.668950385025725	55.0000409415559	22.0815476983003	94306.1764705887	3481.6176470588
188	44.2222222222222	61.3333333333333	0.795884180454226	0.905408014188189	55.0636883023402	17.2719252933157	76189.8281250004	2706.21875000003
189	28	26	0.768082589807808	0.759087077408014	56.6759474401667	24.988205664648	53299.0303030299	1909.1212121212
190	17.3333333333333	14.7777777777778	0.818814612035162	0.843641777787773	65.003634125503	33.44242855018	29816.9166666667	986.208333333336
191	25.6666666666667	29.4444444444444	0.928853824581249	0.854960912404133	57.1693244101833	23.2744190717609	27400.8269230768	868.990384615378
192	19	15.1111111111111	0.832114304565457	0.829179669176064	63.14578054323	33.5153488370472	21474.6458333334	767.421875
193	17.4444444444444	14.4444444444444	0.633241070210199	0.678278724115881	68.0024951700573	41.0815254309163	55116.3706896549	1859.0775862069
194	27.1111111111111	22.5555555555556	0.773456069747159	0.776047167960639	59.8927045229821	28.4751529735495	46340.5645161289	1631.23387096775
195	23	28.8888888888889	0.85715024195018	0.900621512083702	59.9222868004192	24.0908947549259	41456.1176470586	1488.05882352942
196	22.6666666666667	21.6666666666667	0.905653349182382	0.904730788057559	58.8554700139401	26.4724515010286	26538.3064516128	879.862903225808
197	33.2222222222222	31.1111111111111	0.618794935537095	0.602030443131682	60.5911266978628	26.3413180588519	61079.919354839	2070.65322580645
198	23.7777777777778	34.4444444444444	0.895377118936084	0.560070844006654	56.7708418074245	23.4478734411384	8884.87500000008	274.750000000002
199	14.6666666666667	12.5555555555556	0.446939149425908	0.628175800703795	73.2603609627271	45.421773933849	37494.2734375	1327.98828125
200	35.1111111111111	16.3333333333333	0.789416819831268	0.499312100664916	66.8049594186566	40.250521038608	45626.3618421055	1642.55921052631
201	16.3333333333333	14.7777777777778	0.747604147024443	0.747670936140976	65.5850989330007	39.7969944484404	55621.8836206898	1986.86637931034
202	24.3333333333333	19.5555555555556	0.511892910848649	0.520181991258253	68.3628356440125	37.0355979850714	61800.6388888886	2186.72222222223
203	18	11.8888888888889	0.718622595010699	0.717678939485169	69.2156655480362	44.5402906994625	25448.8387096774	948.314516129035
204	19.5555555555556	13.3333333333333	0.697611566611808	0.673359907653206	67.4183760637514	42.1284474743341	39633.3796296297	1431.66666666667
205	41.4444444444444	32.8888888888889	0.367781633589971	0.331407268922397	65.3523897477494	42.2066946751636	117046.810810811	3993.59459459461
206	42.7777777777778	55.7777777777778	0.805048162599796	0.920240795528418	59.9183758968733	19.789120014427	35345.5922619047	1254.08928571427
207	35.7777777777778	28.5555555555556	0.554070527849559	0.507833394558459	61.471096939922	28.0014139419734	74549.1774193544	2618.75
208	16.7777777777778	14.5555555555556	0.626074480907399	0.661494265649875	69.7730576577788	42.4743096671877	52726.59375	1925.8984375
209	16.3333333333333	12.1111111111111	0.750584590838104	0.725698255870683	68.5016643471859	43.635472803494	40013.4326923078	1429.625
210	19.7777777777778	16.3333333333333	0.804056504302762	0.812124059804754	63.4093087534949	34.9946441528314	32955.85	1111.03333333333
211	47.7777777777778	55.3333333333333	0.688684215973372	0.723822893357293	60.4997062916012	30.9024185254638	157645.553571428	5470.31845238097
212	28.2222222222222	27.6666666666667	0.727614837098338	0.724439871072754	57.0717789306257	25.6871314687976	71738.5000000002	2540.62500000001
213	54.8888888888889	46.7777777777778	0.710337246123866	0.757539233102387	58.7318119300646	21.3617336142535	121894.375000001	4094.87499999997
214	20.3333333333333	16.4444444444444	0.774065525886257	0.823910678961097	64.5328156734909	35.3569079471267	23900.3472222224	813.56944444445
215	17.1111111111111	16	0.741760745897582	0.780124330707952	65.9859410080002	37.6365744747485	40722.2208333333	1404.8875
216	34.4444444444444	56.1111111111111	0.708740289899539	0.954407920038851	59.0512783276372	19.3145650577133	56299.7730263163	1937.1677631579
