F:\AMNIS_data\190724\1-lb\data\b06_29.daf
All

Object Number	Area_M01	Area_M02	Aspect Ratio_M01	Aspect Ratio_M02	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Intensity_MC_Ch01	Intensity_MC_Ch02
46	23.7777777777778	19.7777777777778	0.812853618833799	0.677831062752763	68.274752901521	38.7477879509881	1874.22222222223	66381.5925925929
47	30.2222222222222	69.1111111111111	0.775235258198324	0.981600707139014	66.9838976480033	14.7252512160997	1702.90697674423	59343.3953488368
48	17.5555555555556	16.5555555555556	0.492610649401055	0.550665470829848	73.4223185773529	45.101110028324	1711.66666666665	70830
49	21.7777777777778	17.5555555555556	0.737755754811878	0.751471599003823	66.4216157270571	38.7280433716577	1994.54838709678	74165.7419354841
50	18	16	0.710277646799914	0.726716926720129	67.1754534846754	41.1417746736018	2013.34677419356	76153.991935484
51	12.3333333333333	14.6666666666667	0.857714462011973	0.929287506005114	70.4226537202879	36.1549867861937	546.423076923069	26186.2307692309
52	23.7777777777778	19.6666666666667	0.626880354916851	0.615059635941363	69.40319967045	34.6227996074539	1084.76923076922	36669.9230769229
53	29.6666666666667	21.2222222222222	0.622384843103781	0.630494013756251	67.181324910956	28.9185309936296	-274.378787878787	14707.606060606
54	19.5555555555556	10.3333333333333	0.749125493558553	0.779035370116909	70.1820426177554	42.8058507234203	305.799107142851	16737.0044642857
55	29.7777777777778	25.2222222222222	0.499516983000353	0.497690149883344	68.972135187044	37.0621822815702	3210.42857142854	122729.050000001
56	24.3333333333333	20.2222222222222	0.709572311602556	0.658425153496491	69.518311649079	32.7496291103825	1729.89252336446	65802.7222222225
57	13.3333333333333	8.44444444444444	0.698299639858761	0.71003542442646	74.1940400463661	42.9746478556319	115.519230769226	6562.85096153846
58	23.4444444444444	17.4444444444444	0.667508885966542	0.648656316154326	69.0791034089527	36.4958042244547	887.2109375	32904.53515625
59	17.4444444444444	14	0.76189384019891	0.665716935829123	70.2906809287995	41.5130256354656	1645.2	52541.5999999999
60	19.8888888888889	17.4444444444444	0.460538121056738	0.502967778442721	73.1458596708674	43.4956755419316	1648.45161290323	64734.3709677418
61	20.8888888888889	12.8888888888889	0.70360062916235	0.687001127684484	71.3538304159886	39.4419377411784	389.366666666673	17917.2333333333
62	22	17.7777777777778	0.728053962760975	0.711930630620757	67.5582998379066	38.0905087560833	2033.33984375	65852.5551181103
63	24.5555555555556	21.2222222222222	0.609181120658177	0.615708236025614	67.0278480322288	35.3630740497745	2894.8181818182	98971.5340909096
64	23.5555555555556	16.8888888888889	0.577755694060518	0.566261330619749	70.3570517122464	38.8491302136674	1270.69907407408	51038.5879629633
65	18	12.7777777777778	0.680226749911103	0.677935102526767	72.1952874355063	42.1003475184518	753.193548387093	37009.4032258065
66	15	12.6666666666667	0.728267344262101	0.709275859554048	70.0129122766261	46.6861624808279	1568.32258064517	49604.5483870967
67	17.6666666666667	15.7777777777778	0.796645653935037	0.803802506359791	67.0305135984225	43.3947059645005	1950.675	70954.9500000003
68	30.5555555555556	28.1111111111111	0.741459635541069	0.649715562256259	66.3844936741555	35.2710636427916	5395.08571428566	202357.485714285
69	21.1111111111111	17.1111111111111	0.617226232889831	0.606838601415044	69.7539933977909	41.3587123337518	2370.20967741936	77657.427419355
70	26	21	0.533890499414278	0.546799692776792	69.4452666346233	41.0652153534334	2807.98828125	104797.58203125
71	24.1111111111111	15	0.640338772503451	0.586301400217536	70.1251624797583	35.5081676779307	1043.18691588784	36765.3333333335
72	26.5555555555556	22.2222222222222	0.571668746138722	0.60297776576678	67.1010778005384	34.0982563949009	1512.59848484848	68191.8939393943
73	17.1111111111111	18.1111111111111	0.687167004111777	0.700049856813167	67.4515781696721	36.9879948576574	1378.67410714285	53577.6026785717
74	27.7777777777778	22.4444444444444	0.630759121252855	0.650370840330222	66.9088709968096	31.6002189118693	553.949074074056	28568.6064814815
75	24.4444444444444	17.2222222222222	0.639474266879848	0.607013322351006	67.9719040014145	38.8716132083611	1302.02586206896	51355.6724137934
76	17.8888888888889	11.3333333333333	0.594239548729581	0.60278370801865	73.0815013862715	42.3643673546781	326.796875	24194.703125
77	21.6666666666667	18	0.59503678398217	0.611516193291696	67.6987422452278	33.7998284730743	1264.43518518518	43896.1018518517
78	28.4444444444444	21	0.687651405185145	0.550483975343058	70.9046243294572	42.9787704155792	1432.97222222223	70226.6006944449
79	18.4444444444444	17.2222222222222	0.616824639852892	0.660381832202791	69.1034430458993	37.9943995315475	1151.33620689656	45428.2586206894
80	17.2222222222222	11.8888888888889	0.766153444278476	0.750709072360065	68.9508312024895	42.8944562626254	1023.45	35573.3
81	21.7777777777778	21.2222222222222	0.467945485338566	0.528661070629442	70.806868275077	39.1881484547938	2961	103379.65625
82	17.7777777777778	16.5555555555556	0.585469209393693	0.674161787377411	69.6059389074313	40.0053786463511	1830.75	64984.3611111112
83	16.4444444444444	11.2222222222222	0.822311858836156	0.7696309717455	68.1441138749364	41.3017925280866	956.759615384614	32557.5961538461
84	21.1111111111111	14.4444444444444	0.81193022293075	0.858035944429217	68.9459324445122	41.33728024428	641.41796875	32106.50390625
85	24.5555555555556	17.3333333333333	0.652590485541263	0.621139158864936	67.8097831052848	33.3808503331513	393.111111111116	23726.8888888888
86	31.4444444444444	27.4444444444444	0.431712733286458	0.441484433207392	69.8968140393256	40.16814315695	3528.88235294115	136356.647058824
87	26.8888888888889	21.8888888888889	0.516140489294483	0.512165211601105	70.1711972142453	40.7910450215817	3100.25	109641.29296875
88	24.3333333333333	10.3333333333333	0.687052574781396	0.780590122633379	72.6156238205348	42.8443952453429	104.666666666661	11628.1666666667
89	18	12.8888888888889	0.774162990017119	0.760788260936322	67.4603401588519	37.9995132302344	823.837499999992	34258.5681818181
90	29.5555555555556	23.8888888888889	0.47615648152957	0.474384025070106	70.4222290051909	38.5551588238628	2554.71969696968	106615.84469697
91	29.5555555555556	23.8888888888889	0.516129364112178	0.519535774375011	69.2592900165875	37.8539455120968	2633.1484375	105942.37109375
92	29.8888888888889	17.1111111111111	0.536772683520401	0.498319144546086	71.3378562551746	36.902951621346	236.393518518523	6739.39351851845
93	17.2222222222222	17.1111111111111	0.564261673548683	0.637547020614037	70.259691827767	42.6219539079647	2022.36290322581	69989.5603448277
94	26.4444444444444	15.2222222222222	0.579507213093326	0.498998131089242	70.9490145989114	33.440477635394	-264.23076923078	2917.84615384614
95	31	22.7777777777778	0.55907129162832	0.528850069871722	67.1169470950671	29.5896045487331	1228.3625	44327.820833333
96	31.5555555555556	26.2222222222222	0.509610905254057	0.516279806164964	69.111584129758	35.9009771053579	3086.74596774195	125845.782258065
97	20.7777777777778	22.5555555555556	0.558875542429073	0.619868169447722	67.3244696396312	35.322564967234	2160.0588235294	84833.1176470591
98	26.3333333333333	22	0.619729486236417	0.591277187811462	68.8403817067504	35.9774052500509	1689.12500000001	68767.2500000001
99	20	16.3333333333333	0.61869027328184	0.601807226608443	71.5301032791411	43.2697827578631	1867.171875	73291.9375
100	16.7777777777778	15.8888888888889	0.516072669547226	0.571209997521455	72.3790514402518	44.8872275389739	1833.390625	77372.53125
101	25.8888888888889	19.1111111111111	0.530213849791063	0.499654415267869	71.2897418978221	40.1833035144298	1757.75833333334	67503.7875000003
102	12	8	0.750643556453022	0.684086974271185	74.8125698914393	45.8257384568782	-135.514999999994	6382.09500000001
103	22.8888888888889	19.1111111111111	0.521281746056304	0.558046427397306	67.9794871146643	33.7882822315774	1839.67592592592	58595.3425925926
104	24.8888888888889	20	0.632227915283144	0.607308870905779	67.4988604669852	33.8624305488499	1030.33870967742	44439.3064516127
105	11	0	0.914187259700421	0	73.2701709845852	0	-176.888888888881	55.222222222222
106	27.6666666666667	19.2222222222222	0.604859203108573	0.615800260693871	68.6627377882492	32.6184060153262	1607.84677419354	56777.9314516131
107	22	17.6666666666667	0.577950003940682	0.56777841291759	69.1793610822784	35.6493184378868	1202.9537037037	51951.5370370369
108	26.1111111111111	16	0.507724125782891	0.45170983928248	73.6968415492281	41.7032694019249	232.734848484837	13610.8901515152
109	18.3333333333333	10.4444444444444	0.728022655164999	0.746465457041139	70.4177747906526	38.7402223246202	122.526315789462	8978.89473684213
110	21.4444444444444	18.1111111111111	0.673268932080441	0.638787751553139	68.8719415320229	39.2527472875444	1518.16532258065	54630.451612903
111	18.3333333333333	14	0.624306801071955	0.632071110903125	70.1808536227274	37.9103033357502	1140.43055555555	43385.7453703705
112	18.1111111111111	16	0.633818420799823	0.579365550220147	73.5272093125763	43.7491204606885	1370.53515625	45046.66796875
113	11.7777777777778	11.5555555555556	0.843501370976532	0.928330693489709	71.4404848435785	43.8795653959074	868.970000000003	32490.1699999999
114	15.2222222222222	10.8888888888889	0.745943815207527	0.686888165081118	69.868947040413	40.9754411186621	767.168269230767	37519.0961538463
115	16.4444444444444	14.6666666666667	0.857221876787746	0.918588058804564	68.9984664969805	41.2890528837294	1412.96296296296	55949.9259259262
116	31.1111111111111	25.1111111111111	0.494766324776079	0.459391364254882	68.8001058745868	36.6031051667354	3001.54471544718	111079.701612903
117	24.8888888888889	19.5555555555556	0.607309308305721	0.62037740716933	67.6784779646732	35.2459556770845	1937.88671875	75085.73828125
118	13.2222222222222	19.5555555555556	0.8994143526204	0.989230364313697	67.9286373409266	31.2966371063136	662.101851851864	24705.1157407406
119	19.4444444444444	13.8888888888889	0.776763343344324	0.717198460035917	69.2578661978029	35.2703329544585	441.645833333326	13299.5291666667
120	24.6666666666667	20.7777777777778	0.579945701897186	0.604138672013134	70.0276784995895	36.8358921044943	1560	65364.4629629627
121	24.4444444444444	21.1111111111111	0.645279330130917	0.683189401961941	67.9931017375947	37.9234101898129	1658.15322580648	66331.8306451611
122	20.6666666666667	15.4444444444444	0.520785711881328	0.544379194447272	72.0660473491795	40.0747496405327	1098.99173553718	40514.5403225806
123	28.6666666666667	24.6666666666667	0.590708255539415	0.577481793859385	67.3340904464801	30.2138273097958	1047.71120689654	31953.9741379309
124	26.5555555555556	22.3333333333333	0.58958325781969	0.584264314320231	69.1182881430745	37.8085907242283	1949.03225806454	73709.5161290322
125	25.2222222222222	20.8888888888889	0.552065212019932	0.53920743880096	69.8099606162782	40.5280215591822	2667.41176470587	106152.382352942
126	28.8888888888889	23.4444444444444	0.477022630681118	0.456112066868167	70.6895457425443	39.8238567280441	2812.99999999998	106208.749999999
127	19.5555555555556	17.4444444444444	0.609266764628792	0.570432974380911	69.2251041759338	35.8008904532322	1384.94444444445	58537.0555555555
128	15.2222222222222	12.3333333333333	0.538825836808843	0.587819558403799	74.7895623758061	45.4364989502413	768.1171875	35244.75
129	23	19.4444444444444	0.578398408095085	0.606632689081462	70.0987681704857	41.9975163009039	2608.734375	100784.671875
130	14.7777777777778	13	0.935481343131076	0.886425986171254	70.5396503370624	47.0233935387676	1316.53571428572	54037.3482142858
131	22.7777777777778	18	0.684538293837685	0.714680736452333	67.0944690593451	33.7217039707255	378.722222222227	22464.5694444445
132	21.4444444444444	22.7777777777778	0.521774085121798	0.571534262535406	69.819836090209	38.9003614273689	2341.96212121212	87879.2840909095
133	10.5555555555556	8.88888888888889	0.830215530532769	0.912727197458195	73.3034532104276	44.7746969967185	470.42592592593	13913.5648148148
134	21.2222222222222	18.5555555555556	0.500410982602331	0.48607692786379	72.9682031674699	44.5752090109495	2362.32894736842	89286.2236842109
135	22	17.3333333333333	0.717712572045109	0.757910305004161	66.78096133028	33.7213349580195	860.25	31008.4375
136	21.6666666666667	16.7777777777778	0.663636634024297	0.682256514126514	67.8342823886284	39.9766733280945	1910.62962962962	78326.6898148149
137	25.2222222222222	20.6666666666667	0.527466304759809	0.517117932943538	68.69837956281	40.4922686185514	2623.91891891892	101044.027027027
138	19	16.3333333333333	0.784039906431132	0.787850527703676	67.9605272467773	36.1426956178175	803.8515625	40489.21484375
139	24.8888888888889	21.1111111111111	0.679975946930786	0.674971287217596	66.4845914064667	37.4779678174753	2365.328125	90957.6171875
140	18.5555555555556	15.2222222222222	0.660441648268954	0.703666641032604	69.6825338480139	35.1357389974283	537.875000000008	30168.7222222221
141	21.4444444444444	17.8888888888889	0.522027516368286	0.548600749613784	70.8785351658094	38.7716889931073	1613.51612903227	66632.0080645158
142	27.8888888888889	23	0.566537975013671	0.573959222216794	67.8582688574992	31.6868690809352	1265.3203125	56119.8359375
143	27.4444444444444	22.7777777777778	0.565055238916377	0.572945078117071	67.4769676926266	35.4589766156031	2702.72426470587	90716.7720588234
144	20.5555555555556	15.5555555555556	0.702873026665968	0.686981913830874	67.940441572025	37.6114142369031	1589.09274193549	51355.1733870969
145	21.3333333333333	18.4444444444444	0.685073060101681	0.677329403134751	68.0665176484439	37.0293735827592	1570.5625	57168.6953125
146	30.6666666666667	26.5555555555556	0.543129609409303	0.537553966404876	67.3427118644821	32.1684508076606	2034.775	85289.7333333339
147	10.1111111111111	14.6666666666667	0.941548520624523	0.968558792134085	71.4052938097785	45.8839057373302	2660.58333333333	82029.96875
148	16.3333333333333	9.77777777777778	0.906917309078759	0.807591083392179	69.1740949392013	36.9320983830476	31.5044642857195	3147.63392857143
149	22	18.1111111111111	0.593157511699262	0.602057390186405	67.724854592802	34.0821117842257	1051.88888888887	48427.7777777776
150	33.1111111111111	14.5555555555556	0.528618302046499	0.493091474880676	68.1618302873569	25.901397750835	-280.375000000013	3686.87499999999
151	25	19.1111111111111	0.714501142631686	0.632015287291826	67.4255751957981	28.1663851251714	-15.6203703703693	9440.10185185183
152	24.5555555555556	21.6666666666667	0.624064349194274	0.619928754335079	66.9774820999776	33.7238980417103	1692.37500000002	63713.8055555558
153	22.6666666666667	23	0.510388683022524	0.558444086513547	67.3631532095135	34.9741540785308	3172.4375	111037.03125
154	23	19.2222222222222	0.639162970104858	0.613731848786836	67.8307296762177	37.3990062888314	2360.01250000001	86081.6125000002
155	28.5555555555556	22.4444444444444	0.607961196348021	0.642763344041125	67.0347483202867	28.2036100232859	-23.189814814809	13453.8935185186
156	26.2222222222222	82.6666666666667	0.687665449658842	0.992946123477535	68.7429195560032	16.3058390774577	956.606382978722	56874.0372340413
157	25.6666666666667	15.7777777777778	0.557346129131602	0.511978599722175	70.3590956640835	37.3795612751438	1495.76923076924	53125.4230769228
158	27.6666666666667	23.4444444444444	0.601471830066576	0.603681253392682	69.7524126888575	39.4556994542277	1689.9765625	69470.5546875
159	22.3333333333333	19.6666666666667	0.528347267698537	0.51026068874836	69.5772547334681	36.54957914922	1968.89285714284	71445.9607843138
160	25.3333333333333	18.8888888888889	0.685686753425625	0.707390965622897	66.8860810402922	41.2999110851464	1924.75	71050.6875
161	23	16.6666666666667	0.584849200047936	0.576956870951359	70.6358204961461	39.2158142158007	1424.39112903227	56714.2540322582
162	17.7777777777778	15.7777777777778	0.686083500394286	0.643512063559674	70.3274550693835	40.4862138303954	1494.09259259259	61642.375
163	24.8888888888889	15.4444444444444	0.596859000066121	0.564293230961825	71.5195002611485	34.107877633889	-54.6800000000101	5658.94999999998
164	29	75.2222222222222	0.737961868226492	0.996245336926901	68.7643760620542	14.4695856448341	1618.04166666672	52095.7857142861
165	18.8888888888889	18.5555555555556	0.53861583428529	0.596569604491326	70.7713314524863	39.9787297467015	2496.59765625	95109.39453125
166	16.6666666666667	17.4444444444444	0.658717883959409	0.692849032331489	67.0503740876327	38.5983756889195	2359.8106060606	76687.7727272729
167	18.4444444444444	14.7777777777778	0.848831775306718	0.818348465083612	68.1519244147299	40.0809317230485	1233.38750000001	47184.2249999998
168	25.2222222222222	20.7777777777778	0.581529785048537	0.592593833617225	67.4161341085911	37.9011418015624	2424.5234375	87755.3125
169	23.7777777777778	18.7777777777778	0.600135756442739	0.596953139698426	67.995377820183	35.3424741299961	1524.859375	62629.1875
170	28	24.3333333333333	0.560140386021823	0.576056795391394	66.8536645543386	30.8872543851575	1562.30241935486	66128.3911290324
171	22.8888888888889	17.7777777777778	0.739286813693975	0.734252930092691	67.0173518286687	35.881454038252	671.209677419354	36575.0645161289
172	21.6666666666667	15.1111111111111	0.693019275991506	0.648175117484976	68.6026905014877	34.9915149134554	-24.4609375	6190.65625
173	28.4444444444444	23.6666666666667	0.517504777414952	0.546273253901159	69.3220342909009	36.9506922724675	2618.90740740741	101895.648148148
174	18	14.7777777777778	0.774620389230226	0.847091142347695	66.7397881865562	36.7969494189643	681.51851851851	25191.2222222221
175	19.5555555555556	17.1111111111111	0.688277258015117	0.724455284631313	67.2287583425401	34.3556025456212	1461.50462962964	56738.3472222224
176	20.8888888888889	18	0.569140376425058	0.592730832355273	70.1012396898111	36.6155687946044	1548.62962962963	56944.7546296298
177	26.5555555555556	21.1111111111111	0.753256829457533	0.752038612383014	66.434809736604	35.4220856558928	2543	101838
178	22	18.2222222222222	0.653736049205666	0.652235428799018	66.615953117446	34.9797698500978	1950.828125	70702.609375
179	22	58.3333333333333	0.627035354719123	0.988531717083674	68.4246138108542	15.9762142404636	667.685897435901	31703.3141025645
180	28.3333333333333	21.1111111111111	0.562168430212113	0.513266486534343	69.552060770493	32.2993178725682	563.194444444457	14568.9583333332
181	16.8888888888889	17.6666666666667	0.665887991388559	0.733766632177237	69.0029746495726	39.0555992394088	1539.74193548385	59340.6612903228
182	20.1111111111111	16.8888888888889	0.709992301266864	0.725883746509336	69.8203671020364	38.1231202518536	1933.44444444443	70455.6296296294
183	22	16.4444444444444	0.685995035352586	0.667128615246032	67.1895225120221	32.3983665995326	149.527777777776	5435.55555555557
184	18.7777777777778	15.1111111111111	0.731960650857953	0.815367115909286	68.8013257181852	35.4152040424326	636.333333333335	30381.6666666668
185	19.5555555555556	14.4444444444444	0.712217942477171	0.705551750573895	67.8682870828767	37.4767087012253	1062.77419354839	41233.1048387095
186	18.6666666666667	16.2222222222222	0.722046099147775	0.707913129000133	69.7297367816899	41.0030422876692	1437.62500000001	55953.0499999998
187	15.3333333333333	8.88888888888889	0.775482546574509	0.835931937182377	71.4674228297972	40.956011515779	-52.9013157894669	2551.78947368421
188	34.4444444444444	65.8888888888889	0.872097524108406	0.986836938313691	67.5255996490657	18.0968142690399	1435.66666666663	64615.0531249992
189	31.1111111111111	76.3333333333333	0.819940622412763	0.989885725342514	67.582283445999	15.990415746606	1177.49709302324	35841.8837209304
190	23.8888888888889	18.8888888888889	0.680280168132972	0.693870221633301	66.9013596913827	34.2629930239487	1076.7734375	49912.71484375
191	26.7777777777778	19.6666666666667	0.588756655097252	0.633642090873195	67.6208494396851	34.0272501071586	2100.97348484846	71229.8371212118
192	17.6666666666667	12.1111111111111	0.845226144843623	0.850149778720156	68.6445150280751	37.9440829161365	128.789999999991	7956.94999999996
193	26.5555555555556	12.8888888888889	0.562524599376917	0.437891594293072	70.4979154549298	30.8339276438478	201.1875	1538.83653846154
194	24.4444444444444	19.3333333333333	0.656933458867802	0.613870744087119	67.5276845095456	34.1673234291647	1476.79310344828	69126.1034482758
195	31	52.1111111111111	0.740729735097425	0.99486761330327	67.7946190868709	13.0102739886076	1478.01136363638	57572.6477272722
196	31	29.2222222222222	0.554481818121347	0.552988146559381	66.7260601816709	31.2874732858558	2099.38636363637	84326.6022727277
197	15.6666666666667	14.6666666666667	0.647464648052694	0.691060708345372	69.7345978581512	41.346723530739	1352.75462962963	56930.5370370371
198	28.7777777777778	20.1111111111111	0.610592006905483	0.556039743120728	68.8327829243733	34.417013445349	654.162037037041	24225.574074074
199	26.8888888888889	9.55555555555555	0.696168000733652	0.817222071698073	68.8873679848234	43.1652980031856	43.5750000000089	7995.69999999997
200	21.6666666666667	18.5555555555556	0.567952713011976	0.581831998203756	69.6024832256933	37.8251831152458	2114.77777777777	71938.1851851852
201	22.3333333333333	16.7777777777778	0.681153090581047	0.666333611350707	66.6931351061976	35.1261325193774	1725.0234375	53072.16796875
202	18.7777777777778	8.55555555555555	0.804753520388168	0.90718790565385	67.4605940463138	33.9781716145508	-328.120370370363	1363.49074074074
203	17	12.2222222222222	0.851991631869677	0.77754488269203	67.0756269812037	37.7934486437207	639.904999999995	24255.125
204	30.4444444444444	26	0.516619401717608	0.520745035231437	68.4831454265763	34.4986945077006	2918.07352941173	119080.05882353
205	29.4444444444444	21.3333333333333	0.580722847005266	0.56382513485327	66.8907594734843	27.9814611633411	-133.378787878796	4035.64772727275
206	22.6666666666667	15.8888888888889	0.692557311739124	0.729586228979203	68.10820292353	35.5846034801166	318.569999999991	6982.55000000003
207	15.4444444444444	15.8888888888889	0.692276960868504	0.738751170904095	68.5873472722018	38.2597930589318	1105.2	40949.9
208	24.1111111111111	9.22222222222222	0.669314945025463	0.674702212555805	69.2923832929344	31.0858602815696	165.724137931033	5113.1724137931
209	21.7777777777778	17.4444444444444	0.746881643242438	0.710455296843885	66.5195723285348	37.6267743991436	1800.7025862069	72612.3663793101
210	12.8888888888889	13.3333333333333	0.742571255594428	0.821552546225187	68.1100706637513	45.8376366291536	1662.56048387097	57182.9032258062
211	26.7777777777778	22	0.622050676843463	0.616277585499041	67.1309485228418	29.1833596392479	178.6875	9249.52734375
212	22.2222222222222	15.8888888888889	0.659255459636067	0.639020777160339	69.4959510120172	34.2484894055819	123.120370370363	6657.80555555559
213	24	16.5555555555556	0.638814897481579	0.593491808114168	70.1870383156477	33.1521614751728	127.300925925921	7129.53703703705
214	21.3333333333333	14	0.762824955396339	0.756559486392206	67.3730834446197	36.5514729272382	761.277777777785	33567.2777777777
215	19.1111111111111	20.7777777777778	0.592568246658161	0.636147507283664	68.8213368788434	36.1113785832684	1830.5625	74960.4140625
216	25.7777777777778	21.8888888888889	0.623101625859157	0.650181830575004	67.0973032875186	35.5288119337136	2208.16532258063	87685.3225806457
217	18	17.4444444444444	0.807646920842942	0.870707420029787	67.1543696677952	33.5976950022718	795.285714285722	39150.1071428573
