F:\AMNIS_data\190724\1-lb\data\e05_25.daf
All

Object Number	Area_M01	Area_M02	Aspect Ratio_M01	Aspect Ratio_M02	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Intensity_MC_Ch01	Intensity_MC_Ch02
932	19.8888888888889	15.2222222222222	0.744961924569311	0.71585554853241	66.5253983154162	38.4195276222423	1525.06451612905	55432.2741935481
933	11.4444444444444	9.22222222222222	0.750481013030282	0.773976340120201	72.2341063974653	47.4481024909832	640.928571428566	24190.5892857142
934	20.6666666666667	14	0.515758153362416	0.547958978594735	72.441435231491	36.3516171614963	-50.8878504672796	4243.75700934581
935	30.6666666666667	16.2222222222222	0.549389859569113	0.579319931492713	68.3823671055086	34.2253344358509	160.214285714275	22498.2928571428
936	20.1111111111111	16.6666666666667	0.564436031318311	0.589708770916802	70.5840526549497	35.5744779044535	413.625	29507.9791666668
937	21.6666666666667	16.7777777777778	0.75862663649307	0.706049900937898	66.7003101979382	37.142691518216	1389.69999999999	57212.3499999996
938	20.3333333333333	17.2222222222222	0.758242714154493	0.735126001713074	67.0583693356987	37.0220539549529	1236.10546875	51150.796875
939	19.6666666666667	17.6666666666667	0.598407408387208	0.612401642437161	69.0631504070755	37.1323027803096	1313	62916.9999999998
940	15.4444444444444	15.3333333333333	0.665432578116358	0.715057984242025	71.4661035820276	42.4565556755309	1239.91250000001	51630.0500000002
941	28.2222222222222	17.4444444444444	0.829152236560536	0.826408644608113	66.3179840648897	29.0529756926391	136.704545454565	6236.38636363641
942	27	20.7777777777778	0.568953652595066	0.547042189523146	67.5573665154639	35.3532908985042	1712.5234375	74599.765625
943	16.8888888888889	17.7777777777778	0.666320482056091	0.72103625323656	69.5097685073588	38.576596070692	1695.00000000001	61265.6666666666
944	21.3333333333333	24	0.536886491443254	0.580795041515256	67.7121762599563	36.6785617349699	2779.16666666669	109348.666666666
945	23.7777777777778	20.3333333333333	0.682774584433414	0.60402277102328	66.540207756083	37.4325888289269	2408.90322580645	84623.7419354838
946	20.3333333333333	15.8888888888889	0.730733799549979	0.725435709325477	68.0105314969071	38.0305986636714	1075.87878787879	42245.0530303031
947	27.1111111111111	21.3333333333333	0.514272864086123	0.480169433196893	70.5609789921595	39.8579327584218	2640.50833333331	88718.9291666668
948	12.5555555555556	8.44444444444444	0.816560619617339	0.846637777365537	69.3682644207004	42.2725322591293	580.857142857146	22005.0267857142
949	32.4444444444444	25.5555555555556	0.510651249273343	0.504511860621777	68.5242575093898	33.9759369298625	1827.578125	80348.328125
950	31.7777777777778	16	0.537653449262537	0.45890575233307	69.7485825722117	29.8183834550355	-45.5138888888966	2000.37037037036
951	17.4444444444444	17.7777777777778	0.471215938523027	0.572020143309782	71.8790119198398	45.0414336021548	2321.5	84194.9296875
952	30	20.1111111111111	0.52142386158866	0.462291371700206	70.8847479805933	32.3496454958079	-144.694444444437	5012.97222222224
953	25	25.6666666666667	0.486591385046085	0.523436202499391	68.185649217523	35.5000335299064	2384.46484375	97260.7421875
954	21.6666666666667	17.6666666666667	0.699603796653342	0.649996838812526	68.672447001516	37.2110968796312	1253.16666666667	51397.0555555558
955	14	9.66666666666667	0.741082970984005	0.716358473218789	71.7753326734732	44.4722088945925	678.3125	25973.8490566038
956	21.2222222222222	17.1111111111111	0.70928755747157	0.731138665218486	68.0392716996388	38.4693561837245	1680.88888888888	61241.4814814817
957	17.1111111111111	18.5555555555556	0.622375565649425	0.70248806466016	69.6019233805583	38.6233582358306	1900.5	69288.5806451613
958	33.2222222222222	27.4444444444444	0.456580243751384	0.429450151025838	69.4570940617568	36.3357582987569	3429.21969696971	129362.810606061
959	17.3333333333333	13.1111111111111	0.959910757034001	0.914268858558609	67.8986413285025	45.5463413751713	1462.26388888889	50044.6666666667
960	26.7777777777778	22.1111111111111	0.568155245220197	0.566774628901548	68.7967405694101	37.0615275063017	2358.33064516131	69618.6572580643
961	22	17.2222222222222	0.590203153063362	0.552836626245157	70.9416927032032	42.3895147892756	1972.0078125	71281.234375
962	29.1111111111111	21.1111111111111	0.622488941983412	0.605924890505209	66.6488591009351	42.3344358168247	2705.95270270272	109666.695945947
963	21.8888888888889	15.7777777777778	0.511341535895404	0.489515758866226	73.4841350637003	42.0777590798831	691.083333333326	33692.625
964	17.8888888888889	10.3333333333333	0.699997769115549	0.721574291485336	73.4012153698823	42.8391296996437	213.75862068965	16582.7241379311
965	16.7777777777778	16.1111111111111	0.611641457713389	0.651956725068002	72.9240151362123	42.1786103047838	1110.03125	47370.0390625
966	19.6666666666667	19.1111111111111	0.45455083585123	0.499314034649722	73.5791111394681	43.7920606298527	2169.38749999999	87220.2000000003
967	19.6666666666667	14.2222222222222	0.757601421923792	0.77152989120932	66.8088614805652	34.7603133350847	875.592592592589	30172.351851852
968	25.6666666666667	22.4444444444444	0.597625920433171	0.605958469436853	67.1172236371491	37.4243067503368	3678.26689189192	137879.733108108
969	23.2222222222222	19.4444444444444	0.773414720252537	0.778760990103716	70.4577022678417	36.2693876214846	2593.14705882356	100926.279411765
970	31.1111111111111	25.3333333333333	0.690545235240906	0.642139321341209	66.1870348040943	32.4677901280251	3082.42424242423	120882.713178295
971	22.4444444444444	16.7777777777778	0.642333318409394	0.673313953698156	69.2758300294287	40.3375310988086	1819.9090909091	69960.8811475409
972	28	20.1111111111111	0.558770649410711	0.511197751275691	67.9525075672452	34.4713783059197	1675.90833333333	58177.6351351349
973	15.7777777777778	8.22222222222222	0.885911129375622	0.860807064098826	71.7093466985161	42.1669871019968	-222.995535714281	2157.52678571429
974	17.1111111111111	13.5555555555556	0.646778916559578	0.664264147487798	70.8671507496302	40.2726850402672	1034.43518518517	39618.9814814814
975	21.5555555555556	19.1111111111111	0.701500177201994	0.693630495329843	66.8566886004924	36.4765662781436	1546.6015625	57155.74609375
976	15.5555555555556	15.1111111111111	0.620437689110758	0.648675439951418	71.1082418178471	43.6682670459216	1659.21370967741	58665.2459677421
977	21.2222222222222	13.7777777777778	0.696547456740453	0.684272316333475	68.0817639525387	38.9622669952483	1105.83193277311	46160.2666666668
978	20.1111111111111	23.7777777777778	0.450635244840124	0.517439013218834	73.5039885593084	45.5486240598902	2828.1286764706	108254.981617647
979	24.7777777777778	19.4444444444444	0.525449159770456	0.538907111356772	68.3532923561748	40.1408554325527	2361.93382352942	81021.176470588
980	24.5555555555556	16.1111111111111	0.627956196565915	0.638135162041721	68.3624596309441	32.2938224294625	43.046875	13431.296875
981	22.1111111111111	13.8888888888889	0.64342762390375	0.56711504917422	71.1736929314313	39.5911742426455	825.5925925926	31061.5092592592
982	17.8888888888889	18.4444444444444	0.56573160384663	0.609128414181326	71.103464619249	40.6112941175755	1354	58713.6333333332
983	32.2222222222222	15.7777777777778	0.479121002755114	0.388480680448848	72.7944452046567	30.5173617842369	-356.907407407393	1656.09722222222
984	19.2222222222222	15	0.688132967143534	0.719374282318095	68.057747293644	39.9942950921296	1442.59375	56493.0703125
985	21.5555555555556	10.5555555555556	0.546996903368276	0.483487066632595	75.7336879210777	40.8210740313088	-41.995535714282	2162.75
986	20.2222222222222	18.4444444444444	0.5251954570165	0.534697592271921	70.8595525476955	40.425705663699	2196.41129032257	76072.5241935481
987	19.6666666666667	17.3333333333333	0.550063463670512	0.620216160709854	70.4159354408223	40.3432136246876	1891.86290322579	65981.3548387095
988	24	18.7777777777778	0.631149273348407	0.601120098230922	68.7671474053304	36.2980426727677	1142.39351851852	49495.8194444443
989	27.7777777777778	22.8888888888889	0.523784480779518	0.530587402861752	69.7815209375033	38.9871133520549	3361.8181818182	125702.90909091
990	21.8888888888889	9	0.560510802899558	0.499753780075144	74.8503888833445	38.6535429516367	-61.9736842105337	1487.5
991	26.3333333333333	19.6666666666667	0.53134161138957	0.506004066279056	72.0017017110455	40.3431088393134	2035.38709677418	76939.6532258066
992	24.5555555555556	21.8888888888889	0.637175895424215	0.636375432199631	67.2384280950812	35.215471008751	2079.0234375	76544.84765625
993	16.1111111111111	13.7777777777778	0.624286239375442	0.655052953998327	71.929098296657	41.9858487144504	1015.37037037037	46005
994	26.4444444444444	19.7777777777778	0.533717394196505	0.541355916181745	70.0837827600332	38.8737145809735	2141.69444444446	83515.6388888884
995	26.2222222222222	14.5555555555556	0.683981921666148	0.637344834898544	67.6637291450187	29.2545018345003	-207.555555555549	1971.48148148148
996	25	9.11111111111111	0.655661059091046	0.553332649189622	69.7432470279633	34.4581070407642	263.391666666665	13937.6333333334
997	17.2222222222222	14.4444444444444	0.707360612922026	0.718272367417048	69.9073395252142	39.912472744312	856.004166666669	45066.5916666666
998	18.1111111111111	16.8888888888889	0.673249363672501	0.648277670242123	68.9776121708637	40.5127831806819	2001.98387096775	70464.0161290319
999	18.6666666666667	19.5555555555556	0.518154450234744	0.551204971595281	70.8040688989693	43.6491986723635	2759.96875	102451.1875
1000	28.2222222222222	21.2222222222222	0.485039934671775	0.484610481964439	71.6975713390845	40.5490293707704	2251.00403225806	95892.375
1001	26.7777777777778	19.2222222222222	0.548557983254936	0.577671973465036	69.9201283905068	36.3845030678435	1595.80645161289	67906.3225806451
1002	16	14	0.518257870399364	0.558367539765257	73.5461971301266	45.8963118773092	1486.1008064516	55007.9153225808
1003	21.5555555555556	20.6666666666667	0.527893485941939	0.562345905310044	68.8616325422458	37.8825019145102	2506.234375	92876.2421875
1004	22.1111111111111	17.8888888888889	0.628081681526654	0.611702957171671	69.695373422272	40.8837874900768	2462.43181818182	86297.1098484846
1005	24.4444444444444	21.2222222222222	0.542064624792098	0.496725753208272	73.238181113911	41.7884374286089	2142.83333333331	80417.3030303033
1006	11.2222222222222	6.66666666666667	0.863520969548431	0.685255565568478	72.7897515428482	43.2386559431187	-194.435185185181	1033.76851851852
1007	21.8888888888889	15.7777777777778	0.676161860658891	0.625368264152471	68.7301907216481	35.5037565533321	333.296875	19786.9296875
1008	17.3333333333333	10.6666666666667	0.763489665721737	0.754386661339169	70.1214812296201	41.2180660474904	-67.8333333333394	5844.66666666668
1009	24	20.5555555555556	0.602033071033189	0.616046616369164	68.1089972477246	38.0534524735314	1809.9677419355	70870.35483871
1010	28.8888888888889	19.1111111111111	0.609151646472424	0.583767043841983	68.6362991850935	33.7768575547002	538.995370370346	23526.5370370372
1011	23.4444444444444	20.1111111111111	0.643163405969183	0.659461860456224	67.4563856750259	36.2680864394482	2447.6171875	91954.0625
1012	22	17.2222222222222	0.654672487898182	0.640272363388457	68.7643327668136	37.3840279133509	1517.38839285714	59441.6741071431
1013	15.6666666666667	12.3333333333333	0.882791796663741	0.896143844859741	68.032215171299	44.041106231161	1172.57692307693	41484.889423077
1014	20	15.8888888888889	0.719419564186403	0.720406231209567	66.7819908549733	35.1897902879764	1111.6875	45273.5431034482
1015	28.2222222222222	22	0.543399689278628	0.500997258144527	70.3973942948299	38.1938840876248	1783.25000000001	62098.2500000003
1016	18.1111111111111	14.8888888888889	0.606861235211227	0.622980713769193	70.7805220435726	40.7325417441596	1507.04838709677	49026.9354838707
1017	20.8888888888889	16	0.687774856644217	0.731478174234337	66.979943567306	35.9815074510781	1343.19444444443	51390.2222222221
1018	20.6666666666667	15.7777777777778	0.67386933033438	0.681889175523969	67.6318473383191	38.813761039512	1274.12121212122	58223.0606060605
1019	24.2222222222222	17.6666666666667	0.56129594476935	0.533621898941017	70.2204113233334	40.5091733616887	1898.2803030303	69038.75
1020	29.3333333333333	23.8888888888889	0.499511401472511	0.513614802181582	69.5623231630761	38.5524077293955	3005.97058823531	111240.779411765
1021	18.5555555555556	15.4444444444444	0.693383051562313	0.696985868201922	69.1354826443179	42.3893065225944	1357.46774193548	60736.6572580646
1022	16.6666666666667	8.77777777777778	0.898623662932656	0.834289293374087	68.8959417568782	40.6429452465118	273.618421052624	10549.7105263158
1023	31.4444444444444	24	0.428682898139076	0.411712298292784	71.9520185727101	39.7423837929402	2647.11983471077	91241.0604838705
1024	29.3333333333333	16.8888888888889	0.504397214742658	0.440073287958029	73.4146387062181	38.4976974766968	33.8240740740682	6040.68518518515
1025	23.4444444444444	14.7777777777778	0.72303356336871	0.686553764912966	66.8245580799161	31.5642975056349	266.481481481491	3859.72222222221
1026	20	14.6666666666667	0.717793106013901	0.696891852682739	69.6361718344086	41.1722638697473	1528.68055555555	53653.5972222224
1027	12.1111111111111	12.6666666666667	0.692598884332202	0.750341073895202	69.8709472357213	45.5837651936746	1243.83333333333	46975.4166666665
1028	14.2222222222222	13.7777777777778	0.625723305136854	0.655189999693593	73.4836480260562	46.3790919196158	1264.85185185186	56192.5648148149
1029	23.8888888888889	17	0.710093682429618	0.65278715978245	67.2729127352833	34.3462395375557	1175.42083333333	44092.7708333332
1030	23.1111111111111	21	0.53788948490299	0.552553104826953	69.0294102812744	37.5799001911915	2607.81818181819	90488.3636363636
1031	25.2222222222222	6.44444444444444	0.737512191870788	0.708799059619489	67.0368144282708	26.3128321830119	-139.196969696966	1537.98484848484
1032	18.4444444444444	14	0.791353671952531	0.767107887032613	67.6853232287938	34.9410266201787	509.900000000008	21667.3666666667
1033	31.7777777777778	25.6666666666667	0.434764737357742	0.41448086226649	72.2241955934484	41.1721473063859	2850.72222222225	127529.555555557
1034	27.4444444444444	19.7777777777778	0.58827863435824	0.557494092394582	67.1597519304952	34.7477189620116	2087.75892857145	84141.4846938773
1035	30.2222222222222	21	0.552559044123004	0.500560681048848	68.8622741925818	33.4066363115787	1326.93333333335	47337.0666666666
1036	22.1111111111111	17.3333333333333	0.64847273366648	0.650018758880455	68.6954789286953	37.2800357217464	1347.1935483871	64191.8709677417
1037	31.1111111111111	23.8888888888889	0.504378875356427	0.464898013274259	68.4554407605005	35.4001661360317	2104.65740740741	81508.944444444
1038	29.3333333333333	25.2222222222222	0.479065374809177	0.488116705622636	67.3631050219284	39.6177370491851	3355.65714285718	119782.742857143
1039	19.4444444444444	8.11111111111111	0.829249902085628	0.754945083962342	68.9639946853345	34.6046690804037	181.296296296299	1059.74074074074
1040	29.7777777777778	24.6666666666667	0.546449525062918	0.555632956555238	67.4869341583995	36.9697532494168	3053.75378787877	114024.359848485
1041	12	11.4444444444444	0.780459036469133	0.895158754985193	69.8432399826398	43.3614680306366	1094.69166666667	37232.4333333333
1042	27.6666666666667	21.8888888888889	0.556303263764973	0.530149429279983	68.7055527175087	37.7466348608544	2513.25390625	86638.541666666
1043	25.3333333333333	27.7777777777778	0.638337995395072	0.681873898750297	67.9514001653184	30.3782415387018	2536.47297297298	94677.3513513516
1044	29.8888888888889	53.4444444444444	0.796451102458286	0.968665825985016	67.601337341279	18.4430885189842	-43.6048387096503	8389.34677419358
1045	20.6666666666667	9.66666666666667	0.786910543633678	0.737927218493753	68.8920474751427	44.2996220966984	29.3333333333416	14564.4516129031
1046	26.7777777777778	22.6666666666667	0.557584168452471	0.537976601826769	67.1557684120595	35.4982818783985	2286.85546875	93757.62890625
1047	18.6666666666667	8.22222222222222	0.798479408941148	0.804051733782569	68.6808711988397	39.4505552342029	-39.7314814814714	9501.26415094339
1048	19.7777777777778	16.3333333333333	0.694180252035428	0.680891255465337	68.1625421642077	37.4191491301554	1623.95	63347.4083333334
1049	17.6666666666667	14.1111111111111	0.803899230430286	0.785305591913471	66.4226541714451	40.915468175527	1884.26250000001	68523.3428571431
1050	16.2222222222222	15.7777777777778	0.594704068422383	0.586402053894111	71.9555183223713	44.9092614022494	2181.57258064515	78326.1693548383
1051	21.4444444444444	20.8888888888889	0.534469482641179	0.627749697486631	69.4216703773467	37.8411512262365	1933.17045454547	73432.8257575762
1052	24	18.8888888888889	0.616063449106545	0.617451652482061	68.5588699042595	38.0118602504529	1498.30859375	61673.91015625
1053	13.3333333333333	7.33333333333333	0.898697800564211	0.827760343922549	71.0988907488061	41.7843144642119	-58.4907407407395	1219.81481481482
1054	16.3333333333333	11.5555555555556	0.688520552690298	0.696896213626601	72.4412072327361	39.5407964495507	-107.351851851861	4847.92592592591
1055	21.4444444444444	13.5555555555556	0.748550154714588	0.739190515371861	66.9143358559335	34.9463501683665	107.833333333331	5768.24999999998
1056	21	26.7777777777778	0.712572523291682	0.812244028371698	72.039407268318	38.2658567672421	3549.57467532464	150340.589743589
1057	10.3333333333333	11	0.906479184661535	0.672209166312259	73.137320945269	45.1494237888427	668.484375	19876.60546875
1058	13.4444444444444	14.5555555555556	0.718431539176973	0.653516553594474	70.073332860698	43.9960140235449	1731.58333333332	61383.9583333331
1059	18.8888888888889	19.3333333333333	0.599877593568227	0.61201910071296	68.1751541232932	35.8148462577576	1954.5625	72530.9375
1060	25.1111111111111	24.3333333333333	0.488222336201064	0.567834730907654	72.9193636916284	36.8295790458936	2521.97142857144	90502.3428571431
1061	22.6666666666667	21.2222222222222	0.443273272958711	0.490758067601068	72.4023255365594	41.8337484517595	2767.375	102570.0390625
1062	16.6666666666667	12.6666666666667	0.608378882361886	0.589810131358303	73.5249179254592	43.5433714154845	786.103448275861	35776.9612068966
1063	22.4444444444444	17.8888888888889	0.611333586633786	0.609989018153959	69.28611432696	39.605483838115	2281.03308823529	78258.2316176474
1064	30.8888888888889	20	0.602399454120146	0.732536965102451	67.9042637758981	30.2706060776941	264.328703703691	11722.4305555554
1065	17.4444444444444	16.3333333333333	0.651657464106929	0.692463469845401	68.588498577692	38.3554095059735	1024.3306451613	41491.25
1066	10.1111111111111	9.66666666666667	0.85020393158087	0.841833240873288	73.2665168250179	49.3009889120714	791.589285714289	32579.2366071428
1067	15.7777777777778	11.8888888888889	0.724043851473229	0.765270530985667	69.9735059970648	45.0234345309636	1064	42072.6129032257
1068	22.3333333333333	18	0.603127271311181	0.558075280116267	72.0287090869533	42.7548348442401	1419.76724137932	53583.8189655171
1069	21.1111111111111	20.4444444444444	0.54792335855783	0.583030822260322	67.5565613035021	36.6848953115366	2622.66796875	101393.3671875
1070	15.2222222222222	13	0.731480714694579	0.71572918399955	69.5842074279413	42.0316465918253	888.833333333323	41269.1666666668
1071	32.2222222222222	24.5555555555556	0.530089594658412	0.489259939815253	68.3439577680656	30.6572758695406	566.88888888888	21376.7777777777
1072	19.4444444444444	17.4444444444444	0.750139060411361	0.758557429368472	67.7703846946197	38.1594192863893	1467.63888888889	55590.3425925929
1073	18.8888888888889	18.2222222222222	0.781882933527436	0.818211234316113	67.8668503143471	36.8546499509937	1329.82499999999	57104.5833333336
1074	21.8888888888889	16.4444444444444	0.623359109938783	0.611396778615443	70.4253972727804	41.4488239170958	1806.09274193548	65084.7177419357
1075	25.7777777777778	18.5555555555556	0.620482008745078	0.608231215262694	67.8820007397613	32.9117932905276	799.037037037039	32943.2407407409
1076	22.3333333333333	14.1111111111111	0.524880069468331	0.513897301655329	72.7681245665396	37.5819799299846	-45.064814814821	10090.3333333334
1077	24.4444444444444	17.6666666666667	0.625698745594175	0.615404629997472	67.72657444345	36.463247629585	1509.03076923076	61805.2047244092
1078	22.5555555555556	11.5555555555556	0.644717028728588	0.612750445935638	72.7961113063214	41.1783448605215	244.794354838704	12529.7983870968
1079	14.8888888888889	11	0.658215395645462	0.683158552422818	70.8336224576948	41.9527574087929	964.600000000007	40454.5500000001
1080	17.6666666666667	9.88888888888889	0.822197477158818	0.788625396105988	69.3531874456791	37.7575268606251	21.3333333333354	1875.29166666667
1081	27	20.6666666666667	0.612106661449427	0.604939427075824	67.7999579733613	31.576678187542	946.83333333334	30241.7499999999
1082	20.5555555555556	16.3333333333333	0.724838989768784	0.735723580044669	69.7940723352528	35.433950112848	1067.30645161292	49718.258064516
1083	25.4444444444444	73	0.732982358473651	0.989522827936533	67.492744851143	16.6595421137736	1297.10975609756	37608.027439024
1084	21.8888888888889	16.7777777777778	0.703635897724683	0.602634842068234	67.1012443531054	43.1084517010554	1855.078125	75999.2109375
1085	20	12.2222222222222	0.667307715052026	0.64685938038229	70.9225579630941	40.5809360723151	212.305555555553	15139.0833333334
1086	15.5555555555556	10	0.563953824379741	0.525919102240132	75.9503771636154	44.0452037273476	2.30000000000132	4766.59633027522
1087	13.6666666666667	13	0.70657882355662	0.698182556596308	70.5016411829572	43.0048254147002	1260.20833333333	50036.3333333335
1088	21.8888888888889	18.7777777777778	0.680611089750159	0.723058513448779	66.3798056907436	36.0959138757216	1477.0546875	60990.42578125
1089	14.6666666666667	12.6666666666667	0.580250316566941	0.580579138916538	74.8717821670682	47.3243609224065	1020.27586206896	40988.2592592593
1090	18.6666666666667	19.8888888888889	0.498380276807139	0.592729647474724	68.664345913956	41.439388817048	3900.796875	138719.9921875
1091	20.3333333333333	11.4444444444444	0.712713210182966	0.592389613170452	69.1613240395787	34.5905536431377	-205.48611111111	2060.375
1092	24.5555555555556	21	0.592973399930507	0.558707752122068	68.5756666303231	38.7587229219856	2999.55555555558	112757.527777778
1093	23.6666666666667	17.5555555555556	0.685898188173298	0.627634993509368	67.2956840681901	36.3388461932669	2010.5	65934.8823529416
1094	30.8888888888889	23	0.496252993761084	0.496718365294721	69.6917046198181	36.2228057120449	2197.81818181817	96467.4083333337
1095	16.2222222222222	13	0.658696904285722	0.689598534334541	69.3096229293724	38.6362470176997	861.056451612905	31740.6975806453
1096	29.4444444444444	13.3333333333333	0.906228533565961	0.758920697998914	72.802871212796	34.5051075343926	-150.249999999988	5138.35714285711
1097	30	27.5555555555556	0.513808291336559	0.504383371929075	66.4636141537157	35.3348023623322	3617.359375	133844.796875
1098	23.5555555555556	17.2222222222222	0.573386129433627	0.547960584481722	69.6698004275962	39.7659137314044	1818.54838709679	66412.46875
1099	20.2222222222222	3.55555555555556	0.654226086349571	0.50544692352709	72.4564496693767	30.513274247761	62.5333333333392	1909.73636363636
1100	23.2222222222222	17	0.622935182933067	0.561119867139508	70.4633494981281	40.182791200709	1447.29838709677	61652.5443548386
1101	17.4444444444444	51.2222222222222	0.749864338105338	0.988044994954888	67.2106127015436	21.2483193347481	778.428571428565	19612.7142857141
1102	30.6666666666667	21.2222222222222	0.547915380386765	0.507277905094601	69.7997157730829	32.1161544282645	285.149193548389	7382.93951612907
1103	26.2222222222222	20.6666666666667	0.626919459772923	0.666803674566132	66.9132411475396	31.8101745880835	562.749999999986	36313.1750000002
1104	23.4444444444444	17.4444444444444	0.604302811229898	0.614033487168866	70.0629254848893	37.222152462959	259.765625	11765.6171875
1105	27.8888888888889	23.4444444444444	0.571712036330862	0.572947885728266	66.9898458627271	35.5054123455152	2646.73828125	80950.30078125
1106	27.4444444444444	22.6666666666667	0.615996233844875	0.591320218189432	67.8945243549293	40.2719145193289	3855.93382352942	138564.702205883
1107	15.8888888888889	14.6666666666667	0.77367442948803	0.764137525973769	67.4714814066555	44.3440120707385	2083.0433070866	76385.7109375
1108	23.3333333333333	22.2222222222222	0.441933424345344	0.459656791689855	72.3433111271241	43.2311163001431	3074.93548387099	108532.70967742
1109	19	16.7777777777778	0.556358800517414	0.547558413995943	72.3318616598441	42.1513674252454	1703.1388888889	62425.1388888888
1110	28.5555555555556	25	0.551063207853673	0.551983130903715	67.2508827783875	35.4767948793373	3374.962962963	124064.962962962
1111	21.3333333333333	14.2222222222222	0.668506191450743	0.648062613771053	69.4484492372078	36.4944227156065	906.915887850468	41126.5694444446
1112	30.3333333333333	24.4444444444444	0.510126847553141	0.506123793408242	67.3731193875167	35.9538080151542	2725.77142857144	108146.796428571
1113	20	16.3333333333333	0.676025360572857	0.588838465920907	70.1961640599781	38.7510385431894	1669.66666666668	55090.1666666664
1114	23.2222222222222	16.8888888888889	0.673604322347378	0.63589384312673	69.0226191551292	33.5737566338501	-11.8800000000083	7044.07999999997
1115	12.1111111111111	9.11111111111111	0.837132904314541	0.759379941250303	70.1537369412812	45.7581138634617	511.047169811327	24626.8425925926
1116	20.3333333333333	17	0.75780875287314	0.787229008279134	66.5602176084805	36.445572978975	1447.94140625	49647.73046875
1117	16.3333333333333	17.7777777777778	0.597553977769148	0.662108486699267	71.1953126949531	41.5646527285581	1753.39112903226	65107.2459677422
1118	21.4444444444444	9.88888888888889	0.593039542816715	0.501304689383261	74.8321915368979	42.5433946484563	-111.078947368431	6171.34210526315
1119	19.6666666666667	14.3333333333333	0.548917078376963	0.541712008785875	73.3282254015052	39.9749715570597	370.336206896548	15153.2844827586
1120	23	13.4444444444444	0.688149122186911	0.619748059669104	69.5498441717518	33.5511315352526	53.991071428575	2445.6875
1121	23.4444444444444	15.3333333333333	0.690022501191388	0.625917001541305	69.386402684917	35.2661677371868	256.898148148158	7301.07870370375
1122	19.2222222222222	19.6666666666667	0.46377379551986	0.542938667773359	72.8177810009318	44.4916926170716	2517.60000000001	97377.9000000006
1123	23.1111111111111	21.1111111111111	0.431191180221843	0.474970241318224	72.2742915650029	42.330015929626	2261.22569444443	86488.2829457363
1124	19.6666666666667	16	0.577774355041172	0.606355701197486	69.3449205819698	34.9803664891662	935.526785714279	36445.7142857142
1125	30.2222222222222	25.4444444444444	0.579234229265614	0.573166675986919	67.4367422610753	34.9252999181883	2944.26470588231	119371.470588236
1126	17.5555555555556	17.3333333333333	0.846222083453705	0.7498513380122	68.0764365362442	37.6033015691567	1323.73611111112	56968.9166666668
1127	19.4444444444444	17.7777777777778	0.563389224165546	0.595368822790813	70.5652850657194	39.222554842142	2019.29032258064	68294.8387096775
1128	14.2222222222222	14	0.628968992187379	0.655644694582059	70.0284151698253	44.6312736584973	1830.625	64687.4166666669
1129	20.1111111111111	11.7777777777778	0.775711923342041	0.691920406777182	72.4446108296171	45.4197401528635	840.379310344839	35312.625
1130	18.7777777777778	15.5555555555556	0.661142360960602	0.686617106726194	69.2118466260586	42.1722614673143	1557.65517241379	67770.6896551725
1131	15.4444444444444	17	0.551480385666466	0.619588664490422	71.764571628763	44.8226760525257	2036.203125	74258.2421875
1132	23.8888888888889	15.8888888888889	0.665433645038976	0.671416422325725	67.1359197250237	34.6238414337863	856.92500000001	35924.3018867924
1133	25.2222222222222	22.4444444444444	0.474380468530919	0.503931014904147	70.0610292248186	37.6790068378254	2270.671875	94424.890625
1134	25.4444444444444	22.1111111111111	0.440611064678007	0.441899848573115	71.6134668078266	39.9704119805395	1855.35483870967	70685.887096774
1135	14.4444444444444	12.2222222222222	0.657522382031532	0.694715963669643	69.8990359920658	41.495554802585	1108.33027522936	34354.7410714285
1136	24.2222222222222	19.3333333333333	0.523850357250575	0.514961540423933	69.6459483842322	42.1942626158982	2479.69696969698	88299.2121212118
1137	14.2222222222222	11.6666666666667	0.705293439845846	0.669550920424501	70.4884961050802	42.1424059541453	676.111111111112	34863.537037037
1138	26	17.8888888888889	0.550545774023101	0.516380328655348	70.5934790256402	39.7236697855866	1276.83333333334	55887.9166666663
1139	28.4444444444444	24	0.441400171173837	0.423324801539689	69.5768113564907	35.7561797090783	1922.80000000001	81109.5
1140	21.1111111111111	14.4444444444444	0.685798990838677	0.662828440649386	69.4737298682777	36.4784503072435	124.875	6190.39499999997
1141	25.5555555555556	12.4444444444444	0.706808712300671	0.698463331428108	67.7420694814968	40.0776269498269	839.727272727268	33851.6818181818
1142	15.7777777777778	13.5555555555556	0.486440650941731	0.473483850417277	74.4388688825825	46.739083546333	1071.625	38890.75
1143	18.6666666666667	11.6666666666667	0.583140379433281	0.612558020621852	72.5742549437328	35.4987002699079	-183.324074074073	2024.34259259259
1144	23.3333333333333	12.2222222222222	0.623321225344919	0.53758199451498	71.7735670499487	37.8719152296156	434.043478260857	24233.8999999999
1145	22.5555555555556	22.2222222222222	0.392924328754415	0.41439107824015	71.5395170447939	44.4255802638743	3484.328125	126705.9765625
1146	21	17.3333333333333	0.651068593564988	0.619510082063917	70.4240645613541	41.5444058906022	2160.33333333335	81821.5833333333
1147	18.8888888888889	14.7777777777778	0.658056599713366	0.664746444549526	70.4943897562103	42.9775612639979	1591.11111111112	59994.1111111114
1148	27.5555555555556	24.7777777777778	0.567203099075048	0.582707752443345	67.8070477029757	35.1236762757282	2505.33467741934	88334.5080645167
