F:\AMNIS_data\190724\1-lb\data\d06_23.daf
All

Object Number	Area_M01	Area_M02	Aspect Ratio_M01	Aspect Ratio_M02	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Intensity_MC_Ch01	Intensity_MC_Ch02
114	14.4444444444444	14.3333333333333	0.53483725133439	0.57742977580376	72.8183392948338	46.7477694130831	1541.21296296297	54129.9814814813
115	17.8888888888889	15.4444444444444	0.589499240635248	0.558158121199861	73.38165840724	44.6709614702859	1681.025	58251.9000000001
116	29	21.3333333333333	0.57557619487427	0.553783902833989	68.3334496823503	34.0220630557083	1480.8306451613	67344.5967741934
117	19.3333333333333	15	0.689317760200474	0.706888425757246	66.620496610453	40.5415400178887	1686.03448275863	58620.9655172413
118	33.2222222222222	26.5555555555556	0.57849282040754	0.492874148405767	68.2654956475194	37.3365039208255	2735.3125	110645.3125
119	22.3333333333333	74	0.734610208585826	0.996498740603384	68.85353844127	17.4272535576774	903.9375	42225.6562499994
120	31.1111111111111	24.3333333333333	0.521464334711049	0.522595102838483	67.4279338590977	30.0251409833708	696.354166666657	35666.7291666667
121	19.4444444444444	14.3333333333333	0.695482304485731	0.699493008247429	67.9759914707616	40.5118221909732	1389.05833333334	47600.9416666666
122	26.1111111111111	19	0.515477427366603	0.522203937503986	70.9476227759645	40.2197827570295	2526.72265625	77330.40625
123	15.6666666666667	16.3333333333333	0.710426127809701	0.753239294145193	69.0473306854927	38.3307361607856	1224.87499999999	47913.2222222224
124	28.1111111111111	19.8888888888889	0.546276251370331	0.517416013500384	70.0992718636758	34.9585256496763	916.583333333343	36483.5
125	15.3333333333333	17.5555555555556	0.949056826429878	0.976794126992127	68.2184411108178	40.2234269200532	1419.93548387098	51739.0967741937
126	20.1111111111111	17.8888888888889	0.503783056554947	0.523902170505526	72.2252895600007	42.3255749080848	2050.50000000002	73832.2222222223
127	20.4444444444444	17.7777777777778	0.731825830846403	0.727032379764541	68.2674597632611	39.2296048799801	1374.56666666666	51042.7833333337
128	13.1111111111111	13.1111111111111	0.808510469285156	0.852483928679051	69.3981265369381	45.7098353204818	1409.12500000001	60678.2499999999
129	30.1111111111111	23.3333333333333	0.545320872495304	0.538637138768384	67.832082002708	34.0577249885708	2552.1875	85706.7421875
130	17.1111111111111	14.6666666666667	0.796997824711498	0.776781468293281	69.1944114164625	44.6049970848187	1085.89655172413	48406.6896551726
131	14.7777777777778	14.2222222222222	0.573119705630093	0.620480799781035	72.7230910267904	45.2137992591397	1455.99999999999	55146.0000000001
132	28.8888888888889	20.6666666666667	0.494089683274003	0.508861970312484	73.2069213697701	38.2471723564446	1062.44318181817	41222.7727272726
133	15.1111111111111	9.77777777777778	0.556182789167175	0.500824527068239	74.1896550010296	45.5099880365873	515.548387096778	16525.3225806451
134	16.5555555555556	14.2222222222222	0.630279559156016	0.667498345793692	70.5684365763724	40.3433063783927	1346.10775862068	46997.349137931
135	27	23.2222222222222	0.450358213137998	0.452141066914326	72.4303978832323	44.0100474827624	3361.63333333333	113241.354166667
136	29.1111111111111	23.4444444444444	0.486605559789033	0.468350454054522	70.4398958764613	38.4670337796563	2582.63636363636	98498.9204545461
137	20.3333333333333	19.3333333333333	0.621602777472416	0.67624688583872	68.137357043789	35.9591733377896	1855.05645161291	61869.3104838712
138	10.2222222222222	10.5555555555556	0.938390135845547	0.899365622034563	73.9082446907542	49.4681249776758	881.986111111111	29217.4166666666
139	24.1111111111111	18.2222222222222	0.400676085673918	0.414395248275017	74.8910373524103	42.7119769635658	953.543103448273	39821.6919642856
140	31.3333333333333	21.1111111111111	0.83024951279602	0.878120585433746	70.6247268088929	32.9630379811103	2319.99999999998	83148.9999999998
141	23.4444444444444	18.4444444444444	0.609484206079499	0.582239381207953	70.2009957044231	40.8307820640746	1756.90234375	80072.3046875
142	17.1111111111111	13.7777777777778	0.622756093599178	0.669293055445305	72.1468079875696	41.683572814643	1278.58333333332	45710.4999999999
143	20.8888888888889	12.5555555555556	0.676382504347814	0.657723560581579	71.0713860673992	40.0984833936772	529.259259259247	32912.3888888887
144	23.4444444444444	18.4444444444444	0.597478516886364	0.596836555976802	72.5825559754661	37.0662464844291	1077	37271.1750000001
145	23.4444444444444	24	0.431198600930173	0.500339890689467	71.6828430595102	40.5331755251864	3650.39393939393	138104.060606062
146	18.5555555555556	15.8888888888889	0.522365358080467	0.569741248422772	73.5952419111632	44.7917350494407	1655.52822580646	61765.4435483869
147	29	21.8888888888889	0.545463000098941	0.52942585581199	68.7586692008149	35.8731885486442	2651.9140625	83876.8203125
148	15.7777777777778	14.7777777777778	0.900872897848303	0.886173124151495	66.8688153661685	39.4406705290433	651.055555555551	32855.1111111111
149	14.2222222222222	10.4444444444444	0.571385290649142	0.545255072570717	74.6761849551745	46.0805536129991	898.508928571424	38176.357142857
150	34.5555555555556	29.2222222222222	0.498143354998046	0.466678754229628	67.5771096338498	34.3442982024485	2912.66666666668	112625.750000001
151	17.8888888888889	13.2222222222222	0.630100760920862	0.66236548345055	69.3487348329155	44.4205563001964	1309	48314.875
152	18.4444444444444	11.5555555555556	0.767449304780671	0.791968394735794	68.5190249106929	39.8353213408927	765.589999999995	28071.4300000001
153	31.1111111111111	21	0.455974292459648	0.411516703959097	72.9306629651214	41.6361862764388	1628.75000000001	65762.6785714282
154	24.1111111111111	19	0.606017878437542	0.577865946833013	68.3385654713123	37.0204128540985	2074.08333333334	71119.902777778
155	21.8888888888889	22.2222222222222	0.588268991886134	0.519496689750812	70.0626291396173	41.8269146505869	3464.015625	125772.8828125
156	30.8888888888889	24.4444444444444	0.492119037832454	0.475534633324622	69.0839553152154	37.3003652634159	2758.48484848482	105232.090909091
157	22.3333333333333	15.8888888888889	0.586720951082232	0.551609733921678	71.6462052961147	40.9272924466017	1371.79166666667	57540.6458333335
158	14.8888888888889	13.1111111111111	0.521121180349961	0.604786591531814	74.3782141921952	46.057694996938	1270.46280991735	50617.9411764706
159	18.4444444444444	14.4444444444444	0.716237815828557	0.653912105582441	67.9719427703806	42.5555262832825	1615.09090909093	63373.5730769231
160	29.8888888888889	24.2222222222222	0.50952611180876	0.486503020426849	69.3187403567554	36.9654925433987	2859.36363636361	108522.818181818
161	24.3333333333333	20.3333333333333	0.584937494751679	0.613243334064849	67.0445413978284	34.4053735567565	1046.16666666667	42225.6666666666
162	21.8888888888889	15.7777777777778	0.616845336550581	0.569666354883314	71.8537055212014	42.7680794547202	1376.35227272727	55367.1477272725
163	15.6666666666667	13.5555555555556	0.673234439930486	0.672613863183748	69.713804909549	39.115186829115	1113.75	39007.2499999999
164	20.3333333333333	15.3333333333333	0.665269405444023	0.674022878789623	67.3380993548083	41.1325786811425	1893.69354838709	66594.9838709676
165	27.5555555555556	19.4444444444444	0.571425555929262	0.558726032941376	67.9290076470895	33.492835739984	1505.40277777778	71539.0925925925
166	17.2222222222222	16.2222222222222	0.539822485297391	0.558607977116404	71.7678970498582	43.0945638827213	1633.72727272729	62042.6363636366
167	22.7777777777778	20.7777777777778	0.552913653454837	0.592373028137165	66.9010451960383	40.8567670252941	3208.34926470588	121351.400735295
168	22.2222222222222	18.2222222222222	0.762481702940471	0.454904665705242	73.9779127965483	43.9345926767299	1297.75	56704.2327586205
169	27.3333333333333	21.3333333333333	0.534706036730363	0.516282713480273	67.5221440571975	33.9202239526692	1991.29166666668	62656.1250000003
170	13.3333333333333	8.77777777777778	0.697126463217225	0.702735165453901	71.5997121749064	42.7731834946136	630.25	21006.0961538462
171	21.2222222222222	15.8888888888889	0.649083494192946	0.643786451964502	68.1691272596912	40.67786543415	1712.15625	56510.78125
172	26.1111111111111	20.2222222222222	0.661899060926501	0.697104984484136	67.5584610300727	40.2347226072664	2817.80078125	114163.75390625
173	16.4444444444444	13.3333333333333	0.769523460317131	0.725396335571884	69.0630891607059	41.7833515035914	1038.5625	43878.3458333334
174	17.4444444444444	16.8888888888889	0.562944575972857	0.556398350124583	72.8823325402319	42.860041298641	2067.1612903226	77311.4838709677
175	21.8888888888889	17.1111111111111	0.648741009642869	0.625763731590086	69.1458257810877	39.7259256810771	1555.9193548387	57034.0161290321
176	22.1111111111111	17.3333333333333	0.534304747280207	0.554570195630756	71.8853487142311	37.2979877823028	313.134615384621	13922.5384615385
177	12.2222222222222	11.8888888888889	0.937043486619194	0.909812829449314	69.4792221226182	43.7139664594166	892.740740740738	33923.6481481482
178	19.6666666666667	16.7777777777778	0.555715303183938	0.567772943363701	71.1476321135184	39.1454813040253	1355.8	48001.6666666665
179	27.2222222222222	20.5555555555556	0.559663884129082	0.511962110497946	69.4228433802367	37.3039724263675	1059.9	38016.1000000002
180	25	20.4444444444444	0.547214406206146	0.582272969082216	69.9188368416151	38.761887675977	2338.90625	96263.71875
181	23.5555555555556	16.4444444444444	0.637979973286532	0.613328716800146	68.1248801961562	34.9505922373691	778.101851851844	37951.4398148148
182	15	15.2222222222222	0.699297805959248	0.754573918304552	68.5186359044534	40.3161096411175	1196.81481481482	43893.3703703705
183	16.6666666666667	13.5555555555556	0.588841995262658	0.587701260956998	71.3893867073667	40.1873498052261	959.000000000012	35666.5250000001
184	22.8888888888889	22.5555555555556	0.453784156434367	0.518487162153565	68.8692615031282	38.0877161248128	3274.13333333331	116615.8
185	25.3333333333333	20.4444444444444	0.521433476971008	0.504147617671492	71.2268747078002	41.0105450023673	1649.34913793103	64900.5818965519
186	22.4444444444444	19.5555555555556	0.71367289231405	0.724185932813142	67.189030452422	37.9127333617472	1644.6484375	67550.46875
187	24.6666666666667	18	0.604255074582054	0.600224566911713	68.2057988632991	34.4062546480158	1477.1796875	50821.1624999997
188	16.7777777777778	10.7777777777778	0.684884434811952	0.680118631099455	70.1743048080806	39.1548521451055	632.249999999996	26114.75
189	11.1111111111111	9.22222222222222	0.70157034429647	0.66106001613781	74.6568066031081	49.2178193397514	690.781250000004	28376.3125
190	11.5555555555556	9.11111111111111	0.886417567658609	0.912223797039258	71.2583045275115	47.0398373084142	670.787037037036	26872.0833333333
191	28	22.8888888888889	0.582233280469326	0.563193613846722	67.0769582738772	34.5536186773233	2809.93333333334	101479.200000001
192	18.8888888888889	19.1111111111111	0.547676811169591	0.564188495237288	71.2692985431665	42.9482668471511	2100.70689655173	79432.3275862067
193	23	20.2222222222222	0.683347205385373	0.704589812665654	69.2060168144347	38.3563346368914	2196.46875	89686.9140625
194	17.7777777777778	14.7777777777778	0.845399636636238	0.840530242177239	67.5729648143378	39.9057568190689	931.157258064512	41551.2459677421
195	14.6666666666667	15.7777777777778	0.751358818057219	0.750602482893675	68.8253324675791	41.9145914402458	1225.19354838709	54105.8145161288
196	25.6666666666667	20.2222222222222	0.612454802284149	0.577951414836465	69.0553995890841	37.9609638504308	2801.9296875	99848.0625
197	27.7777777777778	17.3333333333333	0.610983339612094	0.704919668848229	67.709977552406	36.3480134109086	1523.859375	56289.9296875
198	16.6666666666667	13	0.723250337697954	0.7127099716932	70.7932049656999	46.0673511499677	827.602678571424	36428.455357143
199	15.5555555555556	15	0.556336670974702	0.7592994156625	68.5323278560483	42.8570524930441	1780.79032258065	72144.3346774193
200	30.4444444444444	22.6666666666667	0.576302476523777	0.562755562164049	67.1166167669014	32.089386668719	2434.36363636365	76795.7045454542
201	17.8888888888889	14.3333333333333	0.550879791247765	0.617229309655914	73.2198311942506	43.6592100145191	1247.90322580644	51573.3870967741
202	28.7777777777778	24.7777777777778	0.546029839935457	0.537928639101287	67.7002990835165	35.2330552051485	2260.1796875	82958.6640625
203	19.8888888888889	16.2222222222222	0.715502153362021	0.701961537407855	68.0108770111607	36.7330611798476	619.608333333329	31695.4541666665
204	12.2222222222222	13	0.637802393173454	0.708485493032381	71.4949511658298	46.4445215199711	1582.07407407407	58008.9629629631
205	20.4444444444444	14.2222222222222	0.504378680425123	0.625642444083391	71.9806928120181	44.7424533536878	1253.61637931035	52643.2629310343
206	28.5555555555556	23.3333333333333	0.583720140163453	0.564484341226588	67.9683742481314	28.3411938104842	156.1875	13045.7734375
207	20.3333333333333	15.5555555555556	0.656616155761001	0.650762482820603	69.9542806432927	40.6996645294748	919.21551724138	43074.4655172415
208	10.2222222222222	13.5555555555556	0.808995310487167	0.813642849431007	69.5302662923534	45.3694599378451	1324.3203125	51041.7244094487
209	30.1111111111111	25.1111111111111	0.533739253994363	0.545222754356246	66.9451044430105	31.5440109624039	1497.3125	68503.46875
210	9.44444444444444	15.2222222222222	0.767042458568261	0.934832537423673	72.7673430274679	45.4049011709718	1468.29166666667	57908.1250000002
211	29.3333333333333	18.8888888888889	0.674684043209977	0.951178543849557	66.6763284212533	37.3089383202343	1468.88636363635	57530.5946969694
212	17.7777777777778	19.1111111111111	0.585446135976124	0.623559008535717	69.3459928931977	42.2960220357824	2877.21484375	106198.5
213	15.6666666666667	12.3333333333333	0.743620281470824	0.770409234563436	67.9256640414734	43.9572358024955	1413.37096774194	49191.4354838711
214	17.1111111111111	13.4444444444444	0.817713806946393	0.83033598787564	68.1828237535759	44.5136547849932	1460.58333333334	58596.3333333336
215	21.3333333333333	14	0.44110667215743	0.681255883873586	72.7734241615519	43.6542819007957	1282.10344827587	48947.2068965519
216	22.5555555555556	19.5555555555556	0.509521391923419	0.500315680908288	72.2818688304629	43.0188361372973	2051.59677419354	73386.1572580645
