F:\AMNIS_data\190724\2-amp\data\b10_merged.daf
All

Object Number	Area_M01	Area_M02	Aspect Ratio_M01	Aspect Ratio_M02	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Intensity_MC_Ch01	Intensity_MC_Ch02
40	15.3333333333333	0	0.978620357491426	0	72.0132352709407	0	57.3421052631502	47.6776315789473
41	20	6.66666666666667	0.750303355213437	0.702165128982794	72.0280624716272	47.9197204536986	-96.1776315789463	1935.01973684211
42	15.5555555555556	13.4444444444444	0.914764385057754	0.85147424465292	68.1766491584888	39.4648275526114	549.888888888886	21062.8035714285
43	25.2222222222222	10.7777777777778	0.666931261909254	0.457671855985748	70.8684695102211	46.5421313868274	526.562500000012	32234.0000000001
44	15.3333333333333	0	0.886851232011926	0	72.54903692959	0	-262.922413793101	81.038793103448
45	17.7777777777778	11.7777777777778	0.781263649121854	0.79997548300066	67.1664263045977	39.0690059503775	633.892857142863	20096.9910714285
46	19.5555555555556	13	0.529537312523852	0.504990994977664	72.5590500994314	38.5553921981764	132.567567567577	13587.4827586206
47	20.5555555555556	14.1111111111111	0.495227852708982	0.454803502886111	73.8767984493726	40.2535724835116	222.129166666663	16168.6083333332
48	13.8888888888889	0	0.968749015278987	0	72.8128843079039	0	-95.7499999999932	10.125
49	15.8888888888889	11.2222222222222	0.72302662173476	0.682224315649484	73.2360658786746	42.1904001244091	418.714285714294	13735.7142857143
50	28.8888888888889	11.7777777777778	0.673050833734085	0.637240440941327	69.8891583904824	41.8963560687508	717.719696969701	32450.2424242424
51	23.6666666666667	10.2222222222222	0.803658083031834	0.895889716698363	70.0105557394336	41.1024062667827	192.97222222222	12218.138888889
52	20.4444444444444	14.4444444444444	0.67368545844227	0.748272608925319	70.901694904763	35.0620297668019	246.4453125	14128.5703125
53	30	11.5555555555556	0.720766491189779	0.785623863059034	71.2676536472668	37.8764415106501	-441.25	4260.1875
54	27.4444444444444	16.5555555555556	0.462228085105623	0.410777796699822	73.4655825383461	41.4070265304356	468.483870967723	28553.9609375
55	23.7777777777778	21.6666666666667	0.468255203585267	0.484021689577728	71.6377899879343	39.660363741874	1881.55416666666	55469.7375000003
56	16.6666666666667	0	0.917135713122121	0	70.2343713105772	0	-87.124999999989	-12.0000000000001
57	12.6666666666667	10.4444444444444	0.820437401669075	0.83083781283638	69.405934063487	45.566046023409	715.25	31718.2500000001
58	10.2222222222222	0	0.997948847273116	0	74.7854199772095	0	-182.473684210519	60.4802631578949
59	16.5555555555556	0	0.933776670013483	0	71.8088330766073	0	57.6481481481547	116.63425925926
60	30.5555555555556	22.1111111111111	0.520072825579231	0.470615488443441	69.182043443596	33.9737673653064	484.75	29660.1935483872
61	15	0	0.922816753721039	0	71.766544742944	0	-457.424999999993	86.9375
62	27	29.4444444444444	0.686359368643161	0.883047551492134	69.8138169184053	23.4863939969622	-107.596774193564	11264.9193548387
63	12.8888888888889	0	0.905249874679099	0	71.389126253052	0	-0.137931034483813	13.7672413793102
64	20.2222222222222	8.33333333333333	0.771562346100916	0.711474127280265	72.306057888477	47.7218313565136	746.975806451617	16645.84765625
65	8.66666666666667	4.88888888888889	0.901805252370361	0.870594897816684	75.5754300296701	45.7927487202364	-52.4473684210511	757.736842105264
66	9.66666666666667	6.66666666666667	0.977928577871776	0.898310650786495	74.2358464712985	49.9574767187507	468.40865384615	18707.5913461538
67	15.4444444444444	10.2222222222222	0.811679511416149	0.769784325399694	69.1999733741192	42.3566410006022	481.266666666659	13322.45
68	8.22222222222222	0	0.981464943189268	0	77.456835786788	0	-796.5	31.9999999999999
69	11.2222222222222	0	0.956011575097042	0	73.5501780768822	0	-244.207207207202	19.8214285714287
70	28.5555555555556	15.3333333333333	0.536411251749055	0.726647422045245	72.872444263292	38.2519503765887	362.117857142855	16749.0821428572
71	13.6666666666667	8.22222222222222	0.539579037970269	0.704471390114415	74.6420916584459	44.1065206284966	110.942307692303	1803.76923076923
72	22.1111111111111	18.1111111111111	0.710890174042548	0.710368172617869	66.7145595810911	33.4731711551784	662.814516129039	27495.1975806452
73	28	29.8888888888889	0.709437711919742	0.805319551087421	69.5271322212005	24.4347207393365	341.382352941172	24608.599264706
74	29.5555555555556	17.7777777777778	0.921204552907143	0.834149492753727	68.9302995393804	31.2877542348828	308.972222222229	21247.3981481481
75	11.5555555555556	0	0.980449794108585	0	72.2292273401641	0	-107.415178571425	-33.3794642857141
76	22.8888888888889	16.8888888888889	0.706955261777915	0.687238888430983	67.5659129992825	33.5203484666938	811.275862068969	29387.2068965519
77	15.1111111111111	10.5555555555556	0.597201199910279	0.618775019527171	71.8324980218054	44.5171786986329	496.137931034476	15985.6896551724
78	23.5555555555556	8.77777777777778	0.679324894452703	0.828178346993207	68.1586663661335	38.0508350869212	0.542857142852426	1646.70714285715
79	21.6666666666667	16.4444444444444	0.604320098685198	0.571768725991317	70.4617965521514	40.1929573911994	551.959677419354	29144.6935483871
80	29.1111111111111	62.3333333333333	0.909369939761643	0.938329159885793	68.2022581941256	20.2784164625933	1200.54464285714	55883.1398809519
81	16	10.5555555555556	0.666836195219715	0.603944270428826	72.8191159035615	46.6726119640893	525.055555555554	26150.2222222223
82	15.3333333333333	9.11111111111111	0.774260452405985	0.803925010951703	71.7252749282854	44.4728257080432	-146.903225806456	3442.45161290322
83	16	9.33333333333333	0.782694859063528	0.728276902095911	70.4828217644138	43.2121418096608	191.034482758613	14157.9827586208
84	31.1111111111111	12.8888888888889	0.485349868311269	0.524218351778439	72.7249711575062	45.1544973661973	-208.777777777792	6557
85	15.6666666666667	0	0.959370806748237	0	72.3149676812199	0	-246.302884615381	36.5673076923078
86	21.8888888888889	19.7777777777778	0.346351698258194	0.882241614545234	69.9058720727905	31.7842673265988	944.416666666631	37175.0714285714
87	30.1111111111111	0	0.543071604492499	0	71.0840822642519	0	-1.42338709677779	73.3467741935484
88	17.5555555555556	0	0.892032237828305	0	71.0567148857952	0	58.8836206896526	-39.2586206896549
89	24.3333333333333	9.77777777777778	0.632023436912499	0.631356524540917	71.3743052960292	45.4056012264805	-97	13480.15625
90	12.4444444444444	8.55555555555555	0.642260719153777	0.613749753736688	73.5559948868971	46.4778990994639	488.883064516124	26659.9717741936
91	25.7777777777778	21.1111111111111	0.744700253741238	0.720270525439042	69.1667470489957	29.9932660492831	479.375	20573.96875
92	14.4444444444444	0	0.953761288306294	0	71.3517330426716	0	-188.184210526311	39.8552631578945
93	10.3333333333333	0	0.919507945580916	0	74.7787275539919	0	-96.1923076923117	1.23076923076936
94	11.1111111111111	0	0.880350393877745	0	73.7185208970457	0	78.1203703703625	64.6805555555557
95	10.1111111111111	7	0.849859614028228	0.831496666303615	73.7486772168976	46.7258184215186	-15.4473684210539	2678.67105263157
96	15.1111111111111	9.33333333333333	0.795528612812221	0.772928170043066	67.8655793948399	43.7681749793695	97.4210526315746	20632.2413793104
97	19.5555555555556	12.4444444444444	0.875033397141689	0.488183312827555	74.2451446186776	43.9167436350181	628.491935483879	27466.4556451614
98	20.2222222222222	20	0.43246843950699	0.534505942755805	70.6286339931756	29.4120944738808	-222.898305084756	6341.60000000008
99	16.3333333333333	11.3333333333333	0.584093349740346	0.649132751162608	73.4193094726886	43.5467174393742	593.291666666673	27960.5916666667
100	23	11.7777777777778	0.721250802246327	0.594250512517667	68.2647113817784	43.7467638116801	743.541666666655	30148.1666666665
101	19.1111111111111	13	0.767270540492674	0.630176389047571	72.0126600049172	44.2604498860058	917.629310344831	40887.3189655173
102	19.7777777777778	14.6666666666667	0.720493314965713	0.715287351432439	67.3030537286345	34.6825773561849	124.439999999988	8226
103	13.3333333333333	6.33333333333333	0.714576318258725	0.674204073200865	73.8573785650199	40.514864714094	-94.5192307692366	977.480769230766
104	13.4444444444444	9.11111111111111	0.758861936550605	0.685817826178194	71.8278598194302	46.2531877704112	582.61111111111	21143.9166666666
105	27.7777777777778	18.1111111111111	0.551877044362948	0.506124442228343	71.1061638203055	36.6910948259314	423.72727272727	20708.5454545453
106	12	0	0.874825844272786	0	72.7451542609694	0	-120.211206896548	47.4310344827585
107	16.7777777777778	0	0.92538238228648	0	70.1875426961304	0	-184.774193548381	1.09677419354861
108	16.3333333333333	9.55555555555555	0.939361377432345	0.741187973204812	69.5467224799055	41.0262998242716	-221.153846153854	5205.80769230768
109	23.6666666666667	10.6666666666667	0.82341110452836	0.747720828994918	69.7168733557742	37.0256922561024	-176.413793103444	2087.72413793103
110	28.8888888888889	18.5555555555556	0.595842090791439	0.559916004027881	70.299757343701	32.4184821155666	-117.266666666665	7314.13333333332
111	29.7777777777778	9.77777777777778	0.530067613945566	0.695481099569497	70.7602721226924	46.3713599638554	772.241379310341	24231.8275862071
112	31.3333333333333	11.8888888888889	0.576831896152745	0.646281458348275	70.5994653012524	42.3177183161586	293.212121212116	36768.7878787877
113	13.4444444444444	0	0.538458018338168	0	73.3339623508293	0	-405.52586206897	16.9870689655171
114	12.5555555555556	0	0.803757312196207	0	73.4315885004482	0	80.4424778761013	-16.7500000000001
115	24.3333333333333	13.4444444444444	0.560467440343366	0.494758824931226	72.4835787332196	41.4213234021969	1104.39915966387	32792.5833333335
116	22	16.5555555555556	0.641428787355582	0.631733352859138	69.2982232714252	37.9550259708485	543.575999999991	26315.75
117	14.3333333333333	14.2222222222222	0.629278075574413	0.612216532185012	73.913569051032	44.4861345712246	1047.74537037037	47404.9166666666
118	26.5555555555556	17.3333333333333	0.574184710042451	0.541276125327389	70.336216064492	36.8341670352177	1277.71875	36344.3515625
119	30.1111111111111	21.8888888888889	0.615916182671644	0.560372400888123	69.1337216928225	34.5271469797309	1091.0546875	50694.21875
120	18.1111111111111	11.1111111111111	0.754377850493229	0.756889894788968	69.4853617535726	41.4529201462177	698.230769230772	28242.3076923076
121	18.6666666666667	10.3333333333333	0.488541654123089	0.609760521698542	72.8060745294215	42.6303646423261	450.416666666659	24731.5166666667
122	25.4444444444444	13.1111111111111	0.808632103136929	0.929950997473182	68.9244657221567	43.5968454061928	617.916666666682	32398.4583333334
123	20.1111111111111	15.7777777777778	0.816653292183357	0.873589558186168	66.7631987422481	29.4811718538139	14.2980769230816	4040.27884615386
124	20.8888888888889	10.3333333333333	0.94206535456115	0.916274512692177	69.3364137978271	42.8026185272005	151.5120967742	14929.5604838709
125	21	0	0.744209196238136	0	74.5611361043449	0	-158.12068965518	46.3620689655176
126	34.1111111111111	0	0.713046023382558	0	72.0530916664199	0	-308.810810810826	-80.7837837837828
127	19.7777777777778	11.2222222222222	0.759415268517372	0.694082902690639	70.1108108862053	39.9600166112348	478.625000000004	18870.6249999999
128	12.4444444444444	0	0.717354286758964	0	72.6171360490235	0	-75.65625	34.8973214285714
129	27	14.2222222222222	0.64619161605304	0.520160900400026	71.1102153547543	38.6528993009198	-9.84797297298087	5183.90878378379
130	20.8888888888889	14.3333333333333	0.643195937292811	0.463868872064142	73.4358451870011	41.1703348562429	759.086206896542	28309.2887931035
131	19	10.8888888888889	0.795270706236763	0.701374288019973	69.9882758505979	36.7408720363547	-319.758620689647	2897.91379310345
132	11.2222222222222	6.44444444444444	0.691366686108015	0.770468801913466	74.4574627695675	47.6274188031925	57.1999999999962	4833.80000000001
133	18.5555555555556	14.5555555555556	0.608818017229987	0.657684667350704	69.6467952981875	37.0404048681097	289.621739130441	14776.5291666667
134	19.4444444444444	6.44444444444444	0.940558508334138	0.883518466275332	72.3691518468299	53.4975935043331	525.625	22368.0833333335
135	20.7777777777778	16	0.731709527433517	0.721625406330978	66.7780134173151	32.8863710721251	268.991071428581	20197.9776785715
136	24.4444444444444	17.1111111111111	0.645454927582076	0.62099178123005	68.0165126364832	33.9611579364841	394.333333333331	25370.0833333333
137	16.3333333333333	9.88888888888889	0.397706354170489	0.628797681780921	72.2448113166394	47.2701149329823	813.083333333327	25919.5208333335
138	11.3333333333333	6.11111111111111	0.778713189417637	0.75342635970337	73.9185890738102	46.9179508864962	-143.351851851854	1605.27777777778
139	22.3333333333333	6.77777777777778	0.684188454101801	0.710229655108826	69.1955839193505	27.6860895934695	-147.68951612903	893.43951612903
140	39.7777777777778	64.3333333333333	0.445321398600061	0.90920743833074	70.2877833689957	19.8735232995317	-151.418604651126	21509.9767441859
141	17.7777777777778	10.4444444444444	0.739954016453217	0.733263926770554	69.118815076785	40.7812514688515	395.58333333334	16937.9000000001
142	26.1111111111111	13.3333333333333	0.627870304613941	0.68249854890916	73.4170430470524	44.5622238757173	661.321428571412	37130.9285714286
143	14	0	0.917520158622604	0	73.0730089334216	0	-68.3705357142819	13.1964285714285
144	21.2222222222222	10	0.744658360163426	0.750806754342436	68.014181313749	41.8027247610048	389.5	13168.5214285713
145	26	10.4444444444444	0.610957938048127	0.900091148965391	70.3497502685117	42.7050796471714	283.269230769235	22115.7692307692
146	26.6666666666667	14.4444444444444	0.485118234629328	0.38885620757582	73.9523543654403	42.8049746703071	751.1875	30651.517857143
147	15	9.55555555555555	0.848025117482858	0.915716611818888	68.7116054626067	39.5770875767001	327.039999999992	8848.96
148	28.7777777777778	16.8888888888889	0.71100356187533	0.878421861846745	67.0447995690924	32.610143217773	681.654411764694	20121.786764706
149	35	0	0.789377808953391	0	69.3875463756165	0	-106.405405405406	-115.567567567569
150	19.7777777777778	15.5555555555556	0.722492784039619	0.719648407795306	69.2351577457618	39.9983922496142	1026.2625	41855.0083333331
151	10.6666666666667	8.11111111111111	0.729520412320529	0.629468159192422	76.8709610521902	44.8998467059321	-92.6814516128991	3244.00403225807
152	18.4444444444444	13.3333333333333	0.463416154740124	0.472361674931773	75.0330811105021	42.9127762108492	81.050925925921	8597.17129629628
153	12.6666666666667	7.44444444444444	0.642242510803803	0.760183259232244	72.8942357282939	46.1084684312638	322.139423076919	17558.5096153846
154	16	0	0.932429100396126	0	71.3302856748187	0	-466.235576923068	19.7259615384613
155	13.4444444444444	9.55555555555555	0.5961454346492	0.578159763953008	73.3506612551941	44.0634362364842	145.33984375	9020.6640625
156	11.2222222222222	0	0.9300660420713	0	73.4910715680382	0	-306.004807692307	59.3028846153848
157	18.2222222222222	15.6666666666667	0.726970508341036	0.708743300691457	66.7149064534543	36.3104991749426	812.872881355942	32502.9666666666
158	19.8888888888889	16	0.563496261309593	0.595411660595299	69.3773209361982	37.0547095013607	700.470833333337	38976.6916666667
159	21.5555555555556	9	0.899794263120307	0.862899168284864	67.6083373575505	45.4332495576246	-0.562500000005912	10283.4375
160	26.3333333333333	21.7777777777778	0.592073482044902	0.590242001380748	67.4502029431909	33.593161029249	918.806451612913	42797.1129032259
161	12.2222222222222	10	0.698337808877989	0.7536519592932	71.0393372272526	46.7127984834621	351.134259259251	26446.3611111112
162	24.1111111111111	19	0.546626549865841	0.548599149592716	71.6479670981326	41.6545834892435	1966.64453125	58095.33984375
163	28.6666666666667	16.4444444444444	0.598646331551447	0.560903883037859	69.353366899576	36.6934421540142	171.533333333329	13612.5999999999
164	21.4444444444444	5.55555555555555	0.874286739962368	0.767381782153552	68.5985088509627	47.7959973375399	-22.4642857142924	1118.82142857142
165	13.6666666666667	8.55555555555555	0.602545466155071	0.56267119503829	75.8713164032056	43.3906731952487	-145.509259259261	1707.8425925926
166	11	0	0.991092104026336	0	73.685709606079	0	-192.675000000005	-7.35500000000002
167	26.6666666666667	12.8888888888889	0.827192312106197	0.792212698677936	71.583165937926	42.3779368044986	583.075757575764	36924.0795454547
168	18.3333333333333	9	0.398027114233389	0.589853355004021	67.7958159208854	45.0611339975189	1065.30092592592	5256.57407407408
169	15.3333333333333	8	0.664807048629901	0.648901060701251	72.4021136955939	43.2797475763487	145.92592592592	7469.22222222224
170	18.5555555555556	10	0.461221240123978	0.527354253727364	74.3283150651813	44.665746958389	126.362068965511	14419.5862068966
171	19	10.1111111111111	0.857694991507848	0.73400586585968	68.6451864495125	42.118614241128	-32.2740384615449	6777.6634615385
172	17.7777777777778	12.5555555555556	0.816844526381933	0.721928847086388	68.8017237450428	37.719222133027	542.72413793104	13746.6379310345
173	32	11.8888888888889	0.684699110572707	0.636425878065606	69.7711508881118	41.2010655853126	642.727272727281	26522.0530303032
174	31.7777777777778	25.3333333333333	0.609368657874843	0.680446250275901	67.3350016238504	27.2604667399765	243.474999999993	20290.1750000001
175	19.2222222222222	13.1111111111111	0.742251564399181	0.715807584218807	68.8502572835016	37.3685191845201	312.206896551716	11573.4655172414
176	24.4444444444444	9.44444444444444	0.831221315740991	0.809789794025656	75.1480482391748	50.1906967606661	260.8671875	19411.4375
177	12.7777777777778	0	0.913312819906417	0	72.4590401293241	0	-111.337962962969	16.6759259259259
178	29.6666666666667	11.5555555555556	0.836127693331598	0.886806476371332	67.7961769518349	38.9585559562459	-175.703703703696	6689.96296296299
179	41.6666666666667	11.5555555555556	0.447079880235695	0.647078966736733	69.5564404913426	42.5248434289986	-222.143229166682	17185.5885416667
180	10.3333333333333	6.77777777777778	0.901429395079021	0.880218663701168	73.4966669660983	46.0032884080339	-66.1388888888903	1626.04166666666
181	19.8888888888889	0	0.817264635965351	0	71.6114384339546	0	-91.4715447154473	88.4032258064513
182	30.1111111111111	17.3333333333333	0.64590024933226	0.779991829929736	67.1673012678828	33.3446132929655	445.152777777787	19773.9027777776
183	20.3333333333333	13.1111111111111	0.561809468530565	0.670958170241522	72.2941168956615	39.6098169936342	220.541666666664	12839.625
184	23	6.77777777777778	0.674995896547672	0.844209301258657	73.1121096607893	43.6943626951427	-84.4827586206993	1270.41379310345
185	11.8888888888889	8.44444444444444	0.758379794370105	0.774372592963894	70.6658937148647	44.8484601722411	109.318965517246	4626.99137931036
186	15.5555555555556	12.7777777777778	0.825308966054524	0.857513066755367	68.2339297210746	42.5506622519066	694.770992366415	31398.1818181819
187	17.7777777777778	13.1111111111111	0.64277126464333	0.670044209128638	69.5233668656851	39.1338063159641	1027.75	34525.75
188	16.2222222222222	11	0.827442764467729	0.819344597803512	69.0246521096164	44.2190123101629	403.241071428576	26728.3705357143
189	17.8888888888889	11.3333333333333	0.681503309879001	0.597072852797495	72.3305639187904	43.3753173069339	772.218750000005	27701.3124999999
190	18.3333333333333	12.1111111111111	0.502544433759576	0.487615203533653	74.0222423648722	42.9833218029361	555.287037037039	23505.1944444444
191	19.8888888888889	8.77777777777778	0.703261599192812	0.707153839576289	69.5161451296381	34.8104868516207	-209.862903225804	1120.81048387097
192	14.5555555555556	9.22222222222222	0.694865549717463	0.72567203761681	72.2611455167913	40.4549434106532	-166.468749999995	3319.84375
193	20.7777777777778	0	0.66532677208256	0	73.7174706346534	0	-148.649999999991	68.7150000000003
194	19	13.5555555555556	0.804231362417474	0.742481658724457	67.7074615765819	36.1498331204012	392.08620689655	16490.4333333334
195	23.8888888888889	17	0.626266363909639	0.612672992052097	68.5522809919371	35.3169348180505	998.508849557515	41170.7844827588
196	10.5555555555556	0	0.967664495367297	0	74.9745682573652	0	-96.4799999999989	6.75999999999986
197	14.2222222222222	10.8888888888889	0.657316252855069	0.661333946442213	72.2487309306407	43.1721652092292	441.645631067956	18598.9807692308
198	16.7777777777778	10.8888888888889	0.797200718289644	0.748526465807133	69.5172291016174	40.363925844131	-61.7638888888903	5317.20833333335
199	16.8888888888889	13.3333333333333	0.686302147894529	0.658094962311352	69.5222082522161	38.6806531956694	505.240740740732	17540.5925925925
200	35	7.88888888888889	0.629241995645534	0.669760345865204	67.5662031151829	45.6897149930785	472.888888888899	3713.11111111109
201	25.4444444444444	15.8888888888889	0.625115178952801	0.647646914564646	69.7579834406994	40.2833428185458	968.977941176464	49087.8823529408
202	11.4444444444444	0	0.939226743823232	0	73.3322109790977	0	-211.37019230769	14.3942307692308
203	11.7777777777778	0	0.921442242577841	0	73.2167731800505	0	13.8214285714283	6.85714285714272
204	20	13.2222222222222	0.725003834483678	0.701966179418191	67.1666474421364	37.320805223282	539.073275862072	20647.2629310344
205	18.3333333333333	11.6666666666667	0.685226155382007	0.621144101361752	70.7030715071335	42.3730464583083	582.862499999994	24460.225
206	22.5555555555556	13.4444444444444	0.698367429854519	0.723464672194228	67.6155036051495	39.4377787563205	596.871212121214	25702.2727272727
207	20.1111111111111	13.2222222222222	0.717086142942515	0.777527565680585	70.1152861243846	36.2333027171776	191.777777777789	5368.125
208	28.1111111111111	18.4444444444444	0.544080664965727	0.479885342341559	72.0130547257463	37.3271127265761	-118.078125	11727.75
209	30.5555555555556	12.5555555555556	0.511781062742577	0.858262270050279	69.15128248222	44.8467618309437	806.022727272733	35121.8068181821
210	21.5555555555556	15.4444444444444	0.542846780434914	0.572119643232074	72.5230859023447	38.6678420670102	309.854838709671	11561.8548387097
211	23.6666666666667	0	0.521007412482633	0	73.6524815806403	0	-159.263392857136	19.7723214285714
212	33.5555555555556	18.5555555555556	0.563392919084274	0.463167499247717	68.8077797024465	39.262331688693	325.330645161299	40448.9032258067
213	17.6666666666667	10.7777777777778	0.6149746944439	0.654133415160615	73.0570822253531	40.7702477414816	200.825688073401	8920.5
214	19.8888888888889	11.4444444444444	0.737971693939416	0.714959055957975	68.4028736294403	32.0111951748936	65.3666666666675	2202.97426470589
215	15.4444444444444	0	0.980012705103528	0	72.8671037985871	0	1.1849999999846	90.25
216	20.1111111111111	13.1111111111111	0.507531723067887	0.555427345802239	72.0335853128726	38.8034303664035	746.888888888886	34389.6666666666
217	10.8888888888889	0	0.877892260983552	0	74.0502726008995	0	-213.923076923083	-34.2307692307692
218	11	0	0.88605680912735	0	74.1156398615641	0	-220.275000000006	-8.45000000000006
219	26	10.1111111111111	0.542272554625139	0.759300880555029	73.5093613132878	42.3398465816049	0.266129032244407	10866.5887096774
220	25	15.1111111111111	0.452793604328341	0.723073631721123	66.7793544205139	33.8760275902086	-420.591666666659	8983.71666666667
221	14.1111111111111	12.6666666666667	0.624569715606844	0.648751837506414	72.9445167559003	45.1316774820882	654.352678571426	27674.9464285714
222	15.1111111111111	0	0.932878220789797	0	73.153475756585	0	0.467391304341618	75.5326086956519
223	25.2222222222222	15.3333333333333	0.673176529253627	0.52386652753452	71.3237232671742	39.4849945013683	734.08620689655	34451.5862068965
224	10.1111111111111	8.22222222222222	0.570358017597868	0.797652119834603	73.9909404671326	46.8128648607442	35.3482142857198	14834.6607142857
225	12.4444444444444	0	0.885539798739633	0	72.6806178141707	0	-135.763157894743	94.3684210526316
226	16.2222222222222	11.5555555555556	0.677673224173815	0.701933213877368	70.5434046485208	40.8619081544216	566.766666666669	19703.7166666666
227	19.7777777777778	11.4444444444444	0.756316209414217	0.738738888183152	70.727130148379	41.3225686191901	244.137931034495	17161.5172413793
228	10.7777777777778	0	0.762813012673168	0	74.1097566792121	0	-147.187500000008	61.125
229	24.5555555555556	17.8888888888889	0.738645506725864	0.644947128347228	67.6580743221601	31.4881864362331	103.758064516116	7808.11290322579
230	24.4444444444444	14.4444444444444	0.652280570273152	0.599879878529146	71.7635512910185	40.5307855203636	356.1328125	25082.296875
231	26.6666666666667	12.4444444444444	0.76645108666644	0.624409264047522	71.5148094719154	40.4899228724683	297.935714285717	14536.2000000001
232	26.7777777777778	0	0.424364622449357	0	73.2542616364812	0	-465.935483870961	-64.8951612903226
