F:\AMNIS_data\190724\2-amp\data\e09_1.daf
All

Object Number	Area_M01	Area_M02	Aspect Ratio_M01	Aspect Ratio_M02	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Intensity_MC_Ch01	Intensity_MC_Ch02
43	10	8.88888888888889	0.254092385654285	0.274261687689668	81.9207747752341	51.1995071149947	2098.73684210526	51760.3157894735
44	21.2222222222222	14.3333333333333	0.517562589726866	0.45618660238633	71.1033631835703	39.2341200605287	174.384615384613	12815.1538461538
45	15.6666666666667	14.1111111111111	0.64118643562703	0.648078757727301	72.4668233535006	43.5039745426867	1150.84259259259	45869.6712962966
46	20.3333333333333	12.7777777777778	0.676256071668114	0.611722995659908	70.0600065101879	41.6388837222416	851.791666666665	34421.9999999999
47	17.8888888888889	16	0.552258155987806	0.575781352764795	72.5656108377085	43.2367859702673	1511.41666666665	47930.3888888891
48	12.4444444444444	12.5555555555556	0.654905738672501	0.765810915386329	73.5283793148476	33.8146869933644	196.624999999996	7690.08333333336
49	19.7777777777778	18	0.726569390039429	0.711894732818919	67.6319935041615	35.0205388811636	1150.21666666666	45175.7208333332
50	12.2222222222222	11.4444444444444	0.741757178570102	0.8023178308426	70.3889421853655	44.9717001302436	1013.44827586207	36920.0689655173
51	12.8888888888889	10.7777777777778	0.645868857083735	0.651136936542703	72.7169409030203	45.3787875033775	767.158333333331	28506.2583333333
52	20.7777777777778	16.6666666666667	0.515872152283802	0.424757639618469	72.8596560561847	42.705703676372	2205.48275862071	76207.8965517244
53	16.1111111111111	14	0.692989592686897	0.718909747373765	70.7915953506576	33.6174463847081	1288.19827586206	42293.2931034485
54	23	15.4444444444444	0.553998963934075	0.505289042526753	71.3471757037376	41.9528703801371	917.73749999999	35737.8000000001
55	12.5555555555556	9.33333333333333	0.639295051454444	0.638303665791657	72.8660705615102	44.5593048628689	374.5	12350.8028846154
56	14.4444444444444	14	0.533427973610196	0.665282599155601	73.9666411865341	37.506836543117	653.72222222222	36974.6376811593
57	16.4444444444444	16.6666666666667	0.897488001845278	0.980383576566712	66.7617144578631	34.8470559633951	982.47983870967	36318.4516129033
58	14.4444444444444	13.5555555555556	0.495546718858277	0.516588872251086	70.167188748018	41.7668883921665	2253.03289473685	60632.6118421055
59	30	22.1111111111111	0.54546860143896	0.521467559377705	69.1217229130802	37.6145134044325	2952.7962962963	104149.25925926
60	21.4444444444444	15.2222222222222	0.674795797432846	0.668994003982859	68.7196091971312	38.3809155294409	1558.32	46780.6800000002
61	15	13	0.693234139272483	0.694833725621611	67.8043157769954	41.0610922872882	1217.11328125	41114.64453125
62	13	12.6666666666667	0.642076039446708	0.688969115055465	72.4832566870656	44.7384212976274	1171.4625	36499.625
63	18	13.2222222222222	0.8637338019381	0.568025754954091	71.690543502725	36.8234649549443	-210.546762589918	10750.1428571429
64	24.6666666666667	18.8888888888889	0.61825175506222	0.615480255908314	67.1933278669968	36.9240280738073	1813.69999999999	62540.0999999999
65	13.5555555555556	14.1111111111111	0.619060629231364	0.636688488538809	67.7179693296283	42.1853851395095	2035.40625	67508.4791666667
66	12.5555555555556	9.11111111111111	0.89775568626278	0.832252782626111	69.5861297587636	42.1423346498783	353.921052631578	16107.5131578948
67	22.4444444444444	16.8888888888889	0.731420997137076	0.703855623316752	67.1937784002322	33.5246468688589	890.465517241379	29960.0862068965
68	12.2222222222222	19.7777777777778	0.567406105628512	0.744488806213972	69.8437936382425	33.8238726456484	1704.59375	62812.1666666669
69	16.2222222222222	8.44444444444444	0.784057726372802	0.706429586761935	69.6681005332384	44.153738087127	573.749999999991	22630.25
70	21.2222222222222	16.1111111111111	0.656277048066578	0.694192917883387	70.1024646382312	37.7291410583694	1509.5	50290.9117647058
71	21.2222222222222	16.1111111111111	0.725945871466745	0.685630296201155	67.3083314114869	36.2348757506401	1504	45936.7586206898
72	26	23.2222222222222	0.531726923861168	0.660767211948116	73.0976731368169	35.0727038923272	1935.31395348837	69637.6686046512
73	19.8888888888889	12.8888888888889	0.69358617673533	0.603938302179758	68.7167446182451	38.3937817080425	617.038461538455	24811.591346154
74	23.5555555555556	17.1111111111111	0.424758565540512	0.381522279934398	73.6007624841266	41.9906070030141	559.456521739137	23386
75	13	9.55555555555555	0.500139827929281	0.57854683062319	76.0409720950899	44.4486441685969	415.684210526315	22723.8947368421
76	10.5555555555556	7.88888888888889	0.430114662638082	0.411933572461776	70.0480328186787	38.8267372944696	1796.25735294118	31610.9779411764
77	14.2222222222222	14.7777777777778	0.569233219064796	0.595541638886123	72.4390650181217	43.951690076672	1595.58999999999	57495
78	19.3333333333333	19	0.680723064165017	0.729894578965686	74.379406408979	29.6741277330105	782.275000000007	24235.4071428573
79	16	15.1111111111111	0.869227560514281	0.886971230441948	71.4738006634191	28.6867160583094	141.223021582739	14300.2
80	15.4444444444444	14.6666666666667	0.818606843055185	0.922847428973503	66.7085299745888	33.379977153316	515	21664.2307692308
81	18.8888888888889	11.6666666666667	0.745774009276808	0.635438701398058	66.9756671086593	37.9398777554697	853.510416666657	30889.2291666668
82	11.8888888888889	11.7777777777778	0.39463341730603	0.398267092539634	72.0689173239409	43.9496060009771	1933.05263157894	53138.5526315789
83	22.5555555555556	15.8888888888889	0.720548333859608	0.632721048559603	67.8813763696143	35.5103389996819	1230.60576923078	44258.7115384616
84	12.4444444444444	10.3333333333333	0.292666747181753	0.278455667532063	75.3426420338266	42.4076042772427	1518.94999999999	44246.625
85	30.3333333333333	28.6666666666667	0.693919297710539	0.737994197972739	66.9478460313709	34.8706566193755	4489.79605263159	159011.289473685
86	19.1111111111111	14.3333333333333	0.837602800083877	0.857122083326039	66.0109065281537	37.668779252007	1317.16666666665	45555.9375
87	11.6666666666667	9.55555555555555	0.499247225794705	0.350317413290202	68.5692465739917	40.2670729340045	1856.85416666668	46349.6180555557
88	25	20	0.606516458523239	0.574684679045132	67.2740623657448	36.0585576027817	1643.70999999999	62463.3400000003
89	19.3333333333333	23.5555555555556	0.719228100983023	0.833507183759871	74.5682227462058	30.6181837681339	1808.07692307692	74933.8846153843
90	27.6666666666667	17.6666666666667	0.627674485981354	0.599276318485663	74.2382034911747	45.7730822810963	1036.57575757576	45755.4924242425
91	14.6666666666667	12.7777777777778	0.746562862663727	0.805584473953699	67.8137125033719	38.7867377685501	872.15625	33414.9895833334
92	13	13.5555555555556	0.909623357264037	0.999719227210674	69.4996044075359	37.1721149561197	1089.33333333332	35864.4666666666
93	14.1111111111111	13.3333333333333	0.567990787261303	0.594710934669529	73.328777875082	39.7966202738888	491.636363636374	25309.965909091
94	11.7777777777778	10.4444444444444	0.26315734059002	0.250148582557491	71.6556926826681	46.1131949003608	875.029411764716	30986.794117647
95	13.1111111111111	14.5555555555556	0.592104396207505	0.609103834390235	74.5857608937254	45.9618134604476	1009.27272727274	40580.909090909
96	19.1111111111111	21	0.688448743837261	0.792927954967454	74.0781729285665	27.8760119023609	904.060975609748	32524.0792682927
97	19.8888888888889	14.3333333333333	0.703516412675166	0.642878712936566	70.969168785343	42.0290747234638	1292.27500000001	44786.8416666665
98	12.2222222222222	10.7777777777778	0.538694872665151	0.567786232697089	65.8376477531915	36.4476265963216	1165.46323529412	24438.1470588235
99	15	10.2222222222222	0.883908162202338	0.809064820833541	68.6627890509605	43.524806675938	749.75	26819.3035714286
100	21	14.8888888888889	0.662576848813213	0.692553836726226	67.5262521850786	38.2055095986663	378.97348484849	18135.4431818181
101	18.1111111111111	10	0.719478788767026	0.6736184569909	69.4783626793583	41.2800710018403	503.366666666657	22398.6833333334
102	16.2222222222222	16.4444444444444	0.910820791305172	0.817391353726435	67.4973206327733	40.9999726740853	1281.36666666666	50782.0833333332
103	32.7777777777778	29.2222222222222	0.544574008388948	0.599842843112007	71.0044356471904	35.9404931745961	5352.15789473688	193379.644736844
104	4.33333333333333	2.66666666666667	0.349776063930333	0.323680269827385	76.6185698280892	58.5976844083755	-116.109375	10201.65625
105	17.4444444444444	15	0.593629006758259	0.618327290964694	71.2992465901581	42.4863028976309	1462.45	53658.0875000002
106	20.8888888888889	17.3333333333333	0.664120814253801	0.667810078486472	67.8607328044241	37.605019409387	985.798387096789	41626.8306451611
107	30.1111111111111	7.11111111111111	0.789301273693593	0.896965014535021	69.0393419563366	47.462798126305	129.930555555562	19593.0277777776
108	13.5555555555556	12.6666666666667	0.572214887779534	0.591717510486385	74.3198239522192	45.9069217782074	796.999999999993	32727.8750000001
109	16	19.3333333333333	0.743877732386055	0.786564708100044	67.5485969961199	31.3330253162561	2769.13750000001	97771.7750000005
110	17.1111111111111	15	0.705082610079409	0.667388420597669	70.2127327971136	40.860264570607	1245.99193548388	49153.7258064514
111	12.7777777777778	11.1111111111111	0.595200445356064	0.572238176627265	74.961374378274	47.2358742782879	953.666666666672	34683.6666666666
112	16.5555555555556	11.1111111111111	0.719755106999962	0.677730426376771	71.4058204227089	44.7733126955135	839.842592592597	29931.3287037038
113	18.4444444444444	12.1111111111111	0.750679869340148	0.705377101048149	67.4270389658425	40.6486921133248	819.105769230774	22487.2884615384
114	28.1111111111111	25.4444444444444	0.896729942226762	0.915173675901651	68.5743114914591	32.8174682723193	3757.40789473687	125020.618421052
115	20	14.2222222222222	0.706636079689125	0.620371547914896	70.1641593328184	38.3283441692092	610.705357142851	30024.5
116	17.6666666666667	23	0.696416385568924	0.646597792002252	72.9486419791328	33.6369668354598	1770.94375000002	65763.4874999998
117	20.3333333333333	14.8888888888889	0.688622594178539	0.683158700882132	71.0784932066763	41.4032536859453	1305.75000000001	45267.0000000001
118	14	12.3333333333333	0.59785136694145	0.61842910305947	72.7406569481138	44.9177567977941	896.611111111107	32328.4259259258
119	14.3333333333333	12	0.646060627276377	0.636106439560935	72.4624621767057	44.7091260528999	1001.65277777778	37389.6666666666
120	12.7777777777778	10.3333333333333	0.632447166119527	0.546556072014044	63.7564661108276	35.1338073414754	2236.64583333332	44126.75
121	13.6666666666667	12.5555555555556	0.785496108513372	0.896348498261666	67.4716355560719	37.1332481561948	604.829166666671	25896.3874999999
122	14.7777777777778	12.5555555555556	0.778666961978281	0.757295641290542	68.1851959196571	41.6778872111884	1179.66935483871	42484.7056451612
123	22.1111111111111	16.8888888888889	0.778804134987284	0.758147089923239	69.0071734767073	38.9673086847057	1384.60661764707	50282.011029412
124	22	18	0.773415170703504	0.760322104855036	68.8363720998673	31.7572448387789	1576.62109375	50292.77734375
125	26.7777777777778	23.2222222222222	0.567482866516105	0.592853356884722	71.3683656872437	37.211357349582	1898.79411764707	76123.625
126	13.4444444444444	13.3333333333333	0.891329210354976	0.83833147362083	66.3850181428069	35.9611837641643	1874.32894736842	47155.1315789473
127	23.8888888888889	18.2222222222222	0.434531812654842	0.411665916564021	72.2256601169279	39.9669564068028	775.05078125	35134.05078125
128	9.44444444444444	7.22222222222222	0.499329839121228	0.505826868036058	65.7648405384388	36.7541630172039	965.204545454539	5857.40909090908
129	15.1111111111111	10.5555555555556	0.73461866467057	0.676177140469062	69.0150770762837	40.5044843326874	768.625	21244.3080357143
130	17.2222222222222	12.4444444444444	0.756396102062415	0.749278559461649	66.3979701272687	39.9715422780979	1047.36538461537	30770.9615384615
131	14.5555555555556	15.8888888888889	0.537353443909716	0.598999871895773	72.9051463023822	44.7139032114416	1377.47727272726	53415.1590909092
132	25.4444444444444	15.2222222222222	0.620929394631687	0.539210162968001	69.2180606871341	35.7729322242677	10.291666666669	10728.875
133	20.6666666666667	15.1111111111111	0.724705464616798	0.715572882499709	66.9553957366282	35.3582392359355	919.861111111113	32507.1666666666
134	14.2222222222222	12.8888888888889	0.486204805510354	0.472659931224779	72.5908073844161	42.0201344545064	2191.82142857143	53162.2857142859
135	8.55555555555555	6.66666666666667	0.374019486940033	0.355232032348284	74.1064472087859	44.906114796796	314.309210526323	18465.4736842106
136	21.6666666666667	17.1111111111111	0.548221378313272	0.537619009638776	70.2943434669994	35.8037059269066	1078.42666666667	44096.0789473682
137	13.8888888888889	20	0.765656542105126	0.813030113987299	70.3553285034439	32.9484193976447	1807.7565789474	74339.2302631577
138	13.1111111111111	10.2222222222222	0.851498903994295	0.783415667933249	68.7303248513057	42.8668910841928	507.706250000006	18198.21875
139	21.7777777777778	20.6666666666667	0.73036056162186	0.745423059223094	66.4515882251135	30.7607306532428	1373.25	47983.9134615386
140	10.3333333333333	8.11111111111111	0.706176133961805	0.684259209239947	64.9463663929316	39.4715349960318	1337.79166666666	29153.5833333333
141	18.1111111111111	14.5555555555556	0.853549436115854	0.860429258600299	67.858185053518	34.8465352646136	375.77314814815	11875.5648148148
142	21.6666666666667	11.6666666666667	0.742151392830606	0.627254363981901	68.6260811201433	37.1853874147634	278.499999999993	8803
143	14.5555555555556	14.4444444444444	0.690893373635665	0.743902086296772	69.5382617595446	43.5518599012306	2112.05555555556	78124.1574074071
144	23.2222222222222	13.5555555555556	0.528281708551312	0.467561247098049	74.3104017435081	43.3753062974612	239.647058823519	14410.6176470588
145	14.3333333333333	12.3333333333333	0.572816120744919	0.578725042492008	72.8556391769752	44.3788344898944	727.467592592591	32633.375
146	13.6666666666667	13.7777777777778	0.812746357592701	0.909328239544262	67.7218629755566	37.9260189882248	487.953703703703	21694.0416666666
147	18.7777777777778	20.2222222222222	0.396424994163176	0.492477835271676	73.8746134546007	42.103493634722	2333.07692307692	76268.2692307693
148	20.8888888888889	16	0.743893447018042	0.711164172447335	67.1446337393929	34.9404924481305	989.72222222222	37520.7407407407
149	31.1111111111111	26.8888888888889	0.579260127423263	0.617962160425136	72.5056660882217	25.4961131593468	2671.78611111116	102244.316666666
150	13.4444444444444	11.7777777777778	0.59975269359916	0.631691272454182	72.9623070350218	45.4953840862019	852.896551724128	28226.1034482758
151	11.4444444444444	20	0.860831606520194	0.754987873235845	66.5116832992452	24.3458705416061	1453.57894736843	32971.447368421
152	26.2222222222222	16	0.604783186905814	0.499039001205873	69.0656363666362	36.433085252279	665.144999999997	21525.9299999999
153	20	17.2222222222222	0.489494572001964	0.500008207163489	72.8666043647621	41.8915469812142	1369.77777777777	52824.1898148146
154	14.6666666666667	13.7777777777778	0.378820630872917	0.333273307031385	70.1126202155306	43.6503584061345	2057.56578947366	44193.0526315788
155	20	16.5555555555556	0.7776934151932	0.721749189480787	67.4551153526253	38.6385579977483	1856.61693548385	57680.6088709676
156	18.1111111111111	22.7777777777778	0.709652238499587	0.785715683650929	71.5650498390639	31.4207827806442	2153.53846153847	71840.2339743591
157	12	10.5555555555556	0.600793358799581	0.618801494698868	69.037089127247	40.6183618621986	1641.32894736841	43541.8157894738
158	14.4444444444444	9.22222222222222	0.701133031196646	0.632744959252087	70.6367142737236	42.9424473139344	252.50462962963	13369.9027777778
159	24.6666666666667	20.7777777777778	0.545914413255583	0.531379803085739	70.4430879912478	41.1751756878693	2112.453125	85126.7890625
160	18	23.5555555555556	0.838833947803014	0.96313947887802	69.9321600568089	38.4157475759248	2247.64814814814	79402.8148148145
161	19.1111111111111	15.1111111111111	0.798576050602777	0.796436146785132	67.0559911377324	38.9650963610424	1635.26209677419	55952.3830645163
162	14.2222222222222	12.8888888888889	0.791017756409424	0.800774685293631	68.4219983379168	43.3868269963493	1160.31481481482	45387.0648148147
163	18.2222222222222	24.7777777777778	0.583542678619042	0.740656230668672	74.8553280881425	26.3517845360649	744.11428571429	29477.2714285713
164	19.6666666666667	18.6666666666667	0.605063734178532	0.620895321836476	68.4870725132988	38.1378834814703	1941.375	69335.8967391304
165	16.1111111111111	10.5555555555556	0.780797802114006	0.762893063860928	68.4596975246635	42.9029873501953	526.446428571434	24042.0714285713
166	13.6666666666667	19.1111111111111	0.663732141787527	0.807601234281982	74.4077478939064	31.5148938022807	1061.37142857143	34413.8785714285
167	14	12.2222222222222	0.561567417077337	0.623449478066743	74.36118206055	44.7916209614063	702.0078125	32175.0703125
168	12.5555555555556	12	0.573362172024531	0.545467882892848	75.1715751237271	45.78069013919	1003.98076923077	38101.6826923078
169	9.55555555555555	8.66666666666667	0.556858522324176	0.405678892624895	69.9525950953575	41.4650368263203	1394.10526315789	42359.8421052632
170	13.3333333333333	9.55555555555555	0.562600524231256	0.564608525305599	75.6865844857504	45.8512851586927	358.068965517249	14168.7241379311
171	15.4444444444444	18.4444444444444	0.577166135108524	0.678269903844635	74.4218506419255	31.8572492165762	27.9750000000117	9940.04999999998
172	24.4444444444444	12.2222222222222	0.72468434817029	0.663468722594102	69.7904981307161	38.529542693687	455.190789473673	25001.2302631577
173	20.8888888888889	15.2222222222222	0.669204381531705	0.624664074383625	70.8201940034326	41.0099527266636	1057.7962962963	43685.1296296296
174	15.5555555555556	17.2222222222222	0.825308966054524	0.882586649191649	69.5210637620451	31.1504218829427	1213.64814814815	42728.2638888891
175	9.11111111111111	10.7777777777778	0.465362357901699	0.454455988930746	72.7745517489499	31.0152906367347	21.788043478262	25702.9382022472
176	18	11.1111111111111	0.796926967948532	0.739349073048459	68.7287082630507	38.4034872259562	577.648148148138	16697.1388888888
177	22.7777777777778	15.5555555555556	0.684786797660745	0.623489711263349	68.5710928632726	38.8097576079859	1363.70564516129	50097.165322581
178	16.5555555555556	13	0.921827918557652	0.926531764256581	67.7876655223623	36.4232018858464	764.211538461543	27495.3365384616
179	25.2222222222222	22.7777777777778	0.445747902200596	0.444786868007728	70.7799028928875	41.8502760782229	2915.5048076923	99531.4567307688
180	14	12.4444444444444	0.802679008065319	0.807172332355837	64.0430619410322	31.389590002972	2128.76315789472	46623.1315789475
181	13.6666666666667	12.7777777777778	0.624581483394048	0.599842585991373	73.35736873623	44.6151796069192	938.73611111111	39406.9027777777
182	15.4444444444444	13.7777777777778	0.777306520335822	0.779736173834166	67.7782446343926	42.0322810789219	1594.36363636363	59976.5492424242
183	12.5555555555556	12.3333333333333	0.572080361274488	0.622298323423079	76.3665374636826	46.7342470708398	671.966386554624	25971
184	20.4444444444444	18.8888888888889	0.878593682329319	0.857773486853526	74.9785191294126	29.4356776583346	2485.15	96382.25
185	20.6666666666667	22.5555555555556	0.609972315081376	0.724727792927521	72.8608863915987	28.4784060310405	1386.19512195122	45101.1951219508
186	12.8888888888889	12.2222222222222	0.687346444220297	0.730896073549608	70.9953174515369	44.3989988563161	1082.33870967742	40160.8064516128
187	15.6666666666667	14.7777777777778	0.783073140701848	0.820066554563564	72.0442934704827	30.9760012854139	103.636363636361	6520.5909090909
188	14.4444444444444	11.2222222222222	0.742269869593461	0.76835392225346	68.7885979222331	41.3395504236483	295.043269230775	20402.735576923
189	13.4444444444444	15.4444444444444	0.496003197997241	0.561542668378732	75.4828163246157	42.3565242328841	872.503571428575	40190.9392857141
190	14.3333333333333	13.3333333333333	0.574744308050724	0.578927560166175	74.3482953558827	46.7561966736689	945.512500000008	34058.9750000001
191	22	20.3333333333333	0.666095418245673	0.798260212272829	69.70203996675	24.779025045141	1377.38392857144	60723.1011904767
192	15.8888888888889	21	0.558769285811745	0.622977875546946	67.1107270757293	35.4304793188662	2148.82621951217	66559.8567073171
193	10.3333333333333	13.4444444444444	0.57867309085363	0.473482249669002	71.1354140211695	33.5025043610193	3051.94736842106	72559.7368421052
194	23.3333333333333	21.2222222222222	0.675961111461318	0.702831489635557	68.3101311319486	35.7380505950741	3409.96875	118150.5625
195	26.8888888888889	21.4444444444444	0.581126115267029	0.545742145352692	67.6114778539413	35.8283112762234	2078.22580645162	77368.7741935482
196	17.1111111111111	24.6666666666667	0.516714365528927	0.644653711915413	73.3051384889114	32.6074712800656	1793.77419354837	79145.483870968
197	13.7777777777778	13.1111111111111	0.66593078778052	0.690543073740602	71.4066003008245	44.1137760779694	1251.53409090909	43973.9772727271
198	14.8888888888889	10.1111111111111	0.683947540066363	0.618383523869504	70.171786922034	41.6327664247691	461.499999999993	22288.25
199	12.3333333333333	8.55555555555555	0.703819615476894	0.713048146168291	72.6267879710572	44.7573949072367	275.960526315788	7995.77631578946
200	14.1111111111111	14.4444444444444	0.390508333607732	0.397184191576022	71.021512204117	38.8660063959461	2254.38636363635	76284.2727272729
201	17.2222222222222	11	0.664182749369623	0.628306771702244	71.8479399477152	44.1999802822706	812.258064516125	26365.6475409835
202	13.6666666666667	14.5555555555556	0.624218770586844	0.604200922204773	71.6539226717376	35.9006370211549	-90.9999999999891	8531.99999999999
203	14.1111111111111	9.77777777777778	0.608981738883731	0.511853799899067	74.2303437137886	45.3471089821665	854.318181818185	27589.4090909092
204	17.5555555555556	14.8888888888889	0.696363885447338	0.750640129111856	68.0827754223175	41.3768104497267	1385.4962121212	52840.6098484848
205	13.3333333333333	11.7777777777778	0.616371326460206	0.637451377604491	74.3345572776708	46.2699199744647	734.769999999998	28292.6157894737
206	19	18.1111111111111	0.523386299492325	0.547256678160614	70.5652642543577	41.2326546390724	2444.47177419353	94405.0040322577
207	30.4444444444444	19.2222222222222	0.490623379712123	0.430500304434534	68.8947027270965	35.9621439959769	537.325892857133	25118.0133928573
208	19	11.2222222222222	0.742672257198495	0.681642132289095	67.1550444232855	37.7849221276302	340.458333333327	10330.75
209	15	13.4444444444444	0.409715362105149	0.441904089977594	70.7532592835651	40.6192658585541	2722.2380952381	62877.7023809521
210	15.6666666666667	11.4444444444444	0.567331174420169	0.564130673264849	70.3802761631579	41.2886744872685	1458.35227272726	47510.9886363637
211	23.7777777777778	18.7777777777778	0.614389853024213	0.570420610147112	70.191991213611	40.4094648771281	2274.58333333331	72552.7124999997
212	23.2222222222222	21.8888888888889	0.398073508857714	0.409207854872165	72.6080348387974	43.5044328824942	1976.27777777779	69111.0416666666
213	22	19.8888888888889	0.790246311528719	0.9282278307827	71.327276943559	38.4027672534786	1543.19767441863	62600.1511627911
214	17.6666666666667	19.1111111111111	0.745170329115676	0.632608944531977	71.6543409538929	27.0659198849608	266.870370370368	9330.40740740741
215	26	11.1111111111111	0.707379727697031	0.825750049761609	68.3451559655475	42.5562368892913	854.921296296303	33967.5462962964
216	22.6666666666667	18.3333333333333	0.636988067734709	0.640270284978862	66.926514300436	34.3861473823552	943.931034482769	38171.974137931
217	15.5555555555556	14.7777777777778	0.515789801635398	0.514125343252357	75.8709352336825	41.5804512463614	461.30514705881	19770.9264705883
